"sample","iM","Val"
"p1k_00140","Fur-2",-9
"p1k_00458","Fur-1",-2.47521763777182
"p1k_00458","Fur-2",-5
"p1k_00605","Fur-1",-2.51534466493793
"p1k_00605","Fur-2",-6
"p1k_00890","Fur-1",-4.6802743284128
"p1k_00890","Fur-2",-7
"p1k_00559","Fur-1",-3.66772254800556
"p1k_00559","Fur-2",-8
"p1k_00250","Fur-1",-3.40940795926667
"p1k_00250","Fur-2",-7
"p1k_00445","Fur-1",-2.6075746068959
"p1k_00445","Fur-2",-7
"p1k_00007","Fur-1",-4.56921062202632
"p1k_00007","Fur-2",-3
"p1k_00663","Fur-1",-13.4202164033832
"p1k_00663","Fur-2",-7
"p1k_00955","Fur-1",-3.40356134872416
"p1k_00955","Fur-2",-10
"starve_series__t16_starve","Fur-1",-8.53430228859535
"starve_series__t16_starve","Fur-2",-10
"p1k_00527","Fur-1",-3.41798198646598
"p1k_00527","Fur-2",-7
"p1k_00341","Fur-1",-2.89651184621523
"p1k_00341","Fur-2",-6
"p1k_00150","Fur-1",-2.62488828858403
"p1k_00150","Fur-2",-8
"p1k_00321","Fur-1",-2.8100300116112
"p1k_00321","Fur-2",-7
"p1k_00186","Fur-1",-2.57325132755596
"p1k_00186","Fur-2",-7
"p1k_00586","Fur-1",-2.63338541799721
"p1k_00586","Fur-2",-9
"p1k_01040","Fur-1",-3.19458009203823
"p1k_01040","Fur-2",-10
"p1k_00724","Fur-1",-4.24577748617817
"p1k_00724","Fur-2",-8
"p1k_00086","Fur-1",-4.23011893720404
"p1k_00086","Fur-2",-5
"p1k_00422","Fur-1",-3.23617241893851
"p1k_00422","Fur-2",-3
"p1k_00671","Fur-1",-3.41358639106108
"p1k_00671","Fur-2",-6
"p1k_00149","Fur-1",-2.56390841441593
"p1k_00149","Fur-2",-5
"p1k_00642","Fur-1",-7.11839488562947
"p1k_00642","Fur-2",-8
"p1k_00739","Fur-1",-3.17263709992677
"p1k_00739","Fur-2",-6
"p1k_00164","Fur-1",-4.95167707314157
"p1k_00164","Fur-2",-5
"p1k_00550","Fur-1",-8.11358410843698
"p1k_00550","Fur-2",-7
"p1k_00677","Fur-1",-13.4202164033832
"p1k_00677","Fur-2",-7
"p1k_00812","Fur-1",-3.07884533347145
"p1k_00812","Fur-2",-7
"p1k_00274","Fur-1",-3.30343808820769
"p1k_00274","Fur-2",-7
"p1k_00943","Fur-1",-13.4202164033832
"p1k_00943","Fur-2",-5
"p1k_00152","Fur-1",-3.70465233728872
"p1k_00152","Fur-2",-5
"p1k_00438","Fur-1",-3.22097646198934
"p1k_00438","Fur-2",-9
"p1k_00615","Fur-1",-2.82341976524336
"p1k_00615","Fur-2",-3
"p1k_00176","Fur-1",-7.17351618249695
"p1k_00176","Fur-2",-8
"p1k_00835","Fur-1",-3.8091429855246
"p1k_00835","Fur-2",-3
"p1k_00384","Fur-1",-2.60980903381458
"p1k_00384","Fur-2",-4
"p1k_00195","Fur-1",-3.1320830270955
"p1k_00195","Fur-2",-8
"p1k_00302","Fur-1",-3.39513112681085
"p1k_00302","Fur-2",-7
"p1k_00008","Fur-1",-5.31418410440157
"p1k_00008","Fur-2",-10
"p1k_01014","Fur-1",-13.4202164033832
"p1k_01014","Fur-2",-6
"p1k_00085","Fur-1",-3.59508688681135
"p1k_00085","Fur-2",-5
"p1k_00357","Fur-1",-3.52274830653289
"p1k_00357","Fur-2",-7
"p1k_00038","Fur-1",-13.4202164033832
"p1k_00038","Fur-2",-6
"p1k_00223","Fur-1",-3.12905609649756
"p1k_00223","Fur-2",-7
"p1k_00305","Fur-1",-2.75033457434804
"p1k_00305","Fur-2",-10
"p1k_00131","Fur-1",-3.59063479010467
"p1k_00131","Fur-2",-6
"p1k_00469","Fur-1",-3.59733327728432
"p1k_00469","Fur-2",-4
"p1k_00930","Fur-1",-7.54626990133676
"p1k_00930","Fur-2",-6
"p1k_00416","Fur-1",-13.4202164033832
"p1k_00416","Fur-2",-7
"p1k_00481","Fur-1",-2.55406750203204
"p1k_00481","Fur-2",-7
"p1k_00902","Fur-1",-2.57673493161605
"p1k_00902","Fur-2",-5
"p1k_00063","Fur-1",-7.90376918601179
"p1k_00063","Fur-2",-8
"p1k_00867","Fur-1",-3.72776296413344
"p1k_00867","Fur-2",-6
"starve_series__t11_starve","Fur-1",-3.69096263367918
"starve_series__t11_starve","Fur-2",-4
"p1k_00042","Fur-1",-4.7705890554261
"p1k_00042","Fur-2",-8
"p1k_00721","Fur-1",-13.253260997345
"p1k_00721","Fur-2",-4
"p1k_00549","Fur-1",-2.64183299041248
"p1k_00549","Fur-2",-4
"p1k_00281","Fur-1",-4.28029614637837
"p1k_00281","Fur-2",-3
"p1k_00650","Fur-1",-3.22027726757163
"p1k_00650","Fur-2",-7
"p1k_00427","Fur-1",-2.77818816883
"p1k_00427","Fur-2",-5
"p1k_00644","Fur-1",-5.08003501918519
"p1k_00644","Fur-2",-3
"p1k_00652","Fur-1",-3.45207918403037
"p1k_00652","Fur-2",-4
"p1k_00501","Fur-1",-3.4626989817387
"p1k_00501","Fur-2",-7
"p1k_00805","Fur-1",-4.46198743311373
"p1k_00805","Fur-2",-10
"p1k_00591","Fur-1",-2.70447649541558
"p1k_00591","Fur-2",-7
"p1k_01054","Fur-1",-13.4202164033832
"p1k_01054","Fur-2",-3
"p1k_00104","Fur-1",-2.99077581173751
"p1k_00104","Fur-2",-6
"p1k_00958","Fur-1",-13.4202164033832
"p1k_00958","Fur-2",-6
"p1k_00094","Fur-1",-3.48444515128695
"p1k_00094","Fur-2",-9
"p1k_00404","Fur-1",-2.77348860764032
"p1k_00404","Fur-2",-6
"p1k_00555","Fur-1",-3.14194492507294
"p1k_00555","Fur-2",-5
"p1k_00563","Fur-1",-3.53130282180903
"p1k_00563","Fur-2",-5
"p1k_00035","Fur-1",-9.24460984030859
"p1k_00035","Fur-2",-7
"p1k_00984","Fur-1",-3.31543601008761
"p1k_00984","Fur-2",-5
"p1k_00904","Fur-1",-2.53240781176684
"p1k_00904","Fur-2",-4
"p1k_00613","Fur-1",-3.4029734047919
"p1k_00613","Fur-2",-9
"p1k_00129","Fur-1",-2.83904292075885
"p1k_00129","Fur-2",-6
"p1k_00494","Fur-1",-4.68400821409619
"p1k_00494","Fur-2",-5
"p1k_00387","Fur-1",-3.33622223843162
"p1k_00387","Fur-2",-8
"p1k_00236","Fur-1",-3.42088141966617
"p1k_00236","Fur-2",-7
"p1k_00174","Fur-1",-3.28524962190942
"p1k_00174","Fur-2",-7
"p1k_00728","Fur-1",-2.89740020298505
"p1k_00728","Fur-2",-7
"p1k_00597","Fur-1",-3.4905365726954
"p1k_00597","Fur-2",-8
"p1k_00211","Fur-1",-13.4202164033832
"p1k_00211","Fur-2",-4
"p1k_00096","Fur-1",-3.06583658455168
"p1k_00096","Fur-2",-3
"p1k_00777","Fur-1",-4.85729211440983
"p1k_00777","Fur-2",-3
"p1k_00909","Fur-1",-2.60647048110425
"p1k_00909","Fur-2",-3
"p1k_00907","Fur-1",-2.4954206654005
"p1k_00907","Fur-2",-7
"p1k_00942","Fur-1",-3.48726923317645
"p1k_00942","Fur-2",-8
"p1k_00610","Fur-1",-2.62179668445917
"p1k_00610","Fur-2",-3
"p1k_00828","Fur-1",-4.54211938263714
"p1k_00828","Fur-2",-4
"p1k_00912","Fur-1",-2.84142617309352
"p1k_00912","Fur-2",-7
"p1k_00498","Fur-1",-2.60597598134006
"p1k_00498","Fur-2",-5
"p1k_00694","Fur-1",-3.36040295042836
"p1k_00694","Fur-2",-9
"p1k_00809","Fur-1",-3.42470910434342
"p1k_00809","Fur-2",-3
"p1k_00329","Fur-1",-3.42111921125824
"p1k_00329","Fur-2",-3
"starve_series__t10_starve","Fur-1",-3.49402296677993
"starve_series__t10_starve","Fur-2",-10
"p1k_00622","Fur-1",-7.34333282796419
"p1k_00622","Fur-2",-9
"p1k_00895","Fur-1",-2.63827443465448
"p1k_00895","Fur-2",-9
"p1k_00407","Fur-1",-3.23331107101467
"p1k_00407","Fur-2",-8
"p1k_00887","Fur-1",-3.31057671324022
"p1k_00887","Fur-2",-4
"p1k_00139","Fur-1",-3.36547919138871
"p1k_00139","Fur-2",-3
"p1k_00839","Fur-1",-4.09233936501662
"p1k_00839","Fur-2",-3
"p1k_00763","Fur-1",-2.98730504978657
"p1k_00763","Fur-2",-4
"p1k_00754","Fur-1",-13.4202164033832
"p1k_00754","Fur-2",-5
"p1k_00772","Fur-1",-3.20585507782528
"p1k_00772","Fur-2",-9
"p1k_00827","Fur-1",-2.75746061341791
"p1k_00827","Fur-2",-5
"p1k_00838","Fur-1",-4.03392856835623
"p1k_00838","Fur-2",-4
"p1k_00878","Fur-1",-5.56876351484193
"p1k_00878","Fur-2",-4
"p1k_00194","Fur-1",-3.19817661886191
"p1k_00194","Fur-2",-3
"p1k_00098","Fur-1",-3.30391411643364
"p1k_00098","Fur-2",-6
"p1k_00193","Fur-1",-3.14372386266787
"p1k_00193","Fur-2",-9
"p1k_00701","Fur-1",-2.97282878524402
"p1k_00701","Fur-2",-6
"p1k_00969","Fur-1",-13.4202164033832
"p1k_00969","Fur-2",-4
"p1k_00797","Fur-1",-7.76609464322839
"p1k_00797","Fur-2",-4
"p1k_00742","Fur-1",-3.24826617639326
"p1k_00742","Fur-2",-9
"p1k_00665","Fur-1",-13.4202164033832
"p1k_00665","Fur-2",-6
"p1k_00690","Fur-1",-8.29905306275369
"p1k_00690","Fur-2",-4
"p1k_00425","Fur-1",-2.88816090380286
"p1k_00425","Fur-2",-9
"p1k_00166","Fur-1",-3.38187345754497
"p1k_00166","Fur-2",-10
"p1k_00400","Fur-1",-2.7588291605185
"p1k_00400","Fur-2",-5
"p1k_00016","Fur-1",-2.73932902894282
"p1k_00016","Fur-2",-10
"p1k_01020","Fur-1",-8.32100576167058
"p1k_01020","Fur-2",-7
"p1k_00046","Fur-1",-7.8929214379738
"p1k_00046","Fur-2",-6
"p1k_00361","Fur-1",-3.38804799515546
"p1k_00361","Fur-2",-7
"starve_series__t04_starve","Fur-1",-2.90940786513377
"starve_series__t04_starve","Fur-2",-9
"p1k_00768","Fur-1",-2.99130704199409
"p1k_00768","Fur-2",-10
"starve_series__t26_growth2","Fur-1",-3.67477363577732
"starve_series__t26_growth2","Fur-2",-7
"p1k_00368","Fur-1",-3.44286311572326
"p1k_00368","Fur-2",-3
"p1k_00832","Fur-1",-3.64117678592173
"p1k_00832","Fur-2",-9
"p1k_00900","Fur-1",-4.39048240584809
"p1k_00900","Fur-2",-4
"p1k_00373","Fur-1",-8.23531319874816
"p1k_00373","Fur-2",-4
"p1k_00175","Fur-1",-13.4202164033832
"p1k_00175","Fur-2",-7
"p1k_00463","Fur-1",-3.03079953601161
"p1k_00463","Fur-2",-10
"p1k_00509","Fur-1",-4.0114870710113
"p1k_00509","Fur-2",-9
"p1k_00052","Fur-1",-3.78909930930245
"p1k_00052","Fur-2",-10
"p1k_00811","Fur-1",-3.09625535459815
"p1k_00811","Fur-2",-8
"p1k_00990","Fur-1",-8.37721104363
"p1k_00990","Fur-2",-3
"p1k_00547","Fur-1",-7.38533096167527
"p1k_00547","Fur-2",-5
"p1k_00590","Fur-1",-2.4853891582642
"p1k_00590","Fur-2",-6
"p1k_00461","Fur-1",-2.47487239802898
"p1k_00461","Fur-2",-9
"p1k_00213","Fur-1",-5.92384210575382
"p1k_00213","Fur-2",-10
"p1k_00380","Fur-1",-4.14451019463924
"p1k_00380","Fur-2",-7
"p1k_00913","Fur-1",-3.15394542000956
"p1k_00913","Fur-2",-3
"p1k_00097","Fur-1",-3.05547292905373
"p1k_00097","Fur-2",-9
"p1k_00679","Fur-1",-3.27558755662047
"p1k_00679","Fur-2",-9
"p1k_00668","Fur-1",-3.28008384996953
"p1k_00668","Fur-2",-5
"p1k_00981","Fur-1",-13.4202164033832
"p1k_00981","Fur-2",-4
"p1k_00429","Fur-1",-2.82521993921602
"p1k_00429","Fur-2",-3
"p1k_00249","Fur-1",-3.19807685750169
"p1k_00249","Fur-2",-8
"p1k_00048","Fur-1",-4.22379883823061
"p1k_00048","Fur-2",-9
"p1k_00092","Fur-1",-3.05571049718056
"p1k_00092","Fur-2",-4
"p1k_00491","Fur-1",-3.13178025997204
"p1k_00491","Fur-2",-7
"p1k_00006","Fur-1",-3.13245408314881
"p1k_00006","Fur-2",-6
"p1k_00607","Fur-1",-2.65611370765507
"p1k_00607","Fur-2",-7
"p1k_00279","Fur-1",-2.86528172704267
"p1k_00279","Fur-2",-3
"p1k_00972","Fur-1",-3.17379675540746
"p1k_00972","Fur-2",-10
"p1k_00455","Fur-1",-2.48833625104301
"p1k_00455","Fur-2",-9
"p1k_00178","Fur-1",-3.34884957647193
"p1k_00178","Fur-2",-10
"p1k_00819","Fur-1",-3.12554885102679
"p1k_00819","Fur-2",-4
"p1k_00934","Fur-1",-3.20585217899593
"p1k_00934","Fur-2",-10
"p1k_00090","Fur-1",-8.65274939983061
"p1k_00090","Fur-2",-3
"p1k_00580","Fur-1",-3.43869474808668
"p1k_00580","Fur-2",-3
"p1k_00108","Fur-1",-3.75702304282945
"p1k_00108","Fur-2",-10
"p1k_00177","Fur-1",-3.46880841513008
"p1k_00177","Fur-2",-7
"p1k_00796","Fur-1",-4.96892815584035
"p1k_00796","Fur-2",-4
"p1k_00799","Fur-1",-10.4065821854508
"p1k_00799","Fur-2",-3
"p1k_00072","Fur-1",-3.01142922717585
"p1k_00072","Fur-2",-6
"p1k_00075","Fur-1",-2.47141214848895
"p1k_00075","Fur-2",-10
"p1k_00985","Fur-1",-3.54408440086813
"p1k_00985","Fur-2",-10
"p1k_00687","Fur-1",-13.4202164033832
"p1k_00687","Fur-2",-5
"p1k_00369","Fur-1",-9.57385174607596
"p1k_00369","Fur-2",-6
"p1k_00360","Fur-1",-2.47944958882564
"p1k_00360","Fur-2",-7
"p1k_00388","Fur-1",-3.29576122327531
"p1k_00388","Fur-2",-3
"p1k_00452","Fur-1",-3.38065081669553
"p1k_00452","Fur-2",-6
"p1k_00659","Fur-1",-13.4202164033832
"p1k_00659","Fur-2",-5
"p1k_01042","Fur-1",-3.43825371407087
"p1k_01042","Fur-2",-5
"p1k_00309","Fur-1",-2.92968248174325
"p1k_00309","Fur-2",-8
"p1k_00267","Fur-1",-13.4202164033832
"p1k_00267","Fur-2",-6
"p1k_00987","Fur-1",-8.71947479505382
"p1k_00987","Fur-2",-4
"p1k_00803","Fur-1",-5.09171679253692
"p1k_00803","Fur-2",-3
"p1k_00889","Fur-1",-3.10460419739413
"p1k_00889","Fur-2",-6
"p1k_00343","Fur-1",-3.01957395594617
"p1k_00343","Fur-2",-8
"p1k_00529","Fur-1",-3.38585611044881
"p1k_00529","Fur-2",-3
"p1k_00908","Fur-1",-2.43633416516034
"p1k_00908","Fur-2",-5
"p1k_00271","Fur-1",-2.77281884703647
"p1k_00271","Fur-2",-5
"p1k_01034","Fur-1",-3.48858063528042
"p1k_01034","Fur-2",-5
"p1k_00347","Fur-1",-2.93862003545565
"p1k_00347","Fur-2",-10
"p1k_00492","Fur-1",-8.35056700241649
"p1k_00492","Fur-2",-7
"p1k_00449","Fur-1",-3.44868122256712
"p1k_00449","Fur-2",-9
"p1k_00905","Fur-1",-2.57630902561671
"p1k_00905","Fur-2",-5
"p1k_00439","Fur-1",-3.17145806867226
"p1k_00439","Fur-2",-6
"p1k_01048","Fur-1",-3.49474362924125
"p1k_01048","Fur-2",-10
"p1k_00522","Fur-1",-13.4202164033832
"p1k_00522","Fur-2",-8
"p1k_00715","Fur-1",-3.12850875727636
"p1k_00715","Fur-2",-6
"p1k_00725","Fur-1",-13.4202164033832
"p1k_00725","Fur-2",-10
"p1k_00626","Fur-1",-5.1158884566152
"p1k_00626","Fur-2",-3
"p1k_00354","Fur-1",-3.24993696032176
"p1k_00354","Fur-2",-6
"p1k_00412","Fur-1",-3.53797167852014
"p1k_00412","Fur-2",-6
"p1k_00924","Fur-1",-3.09447732685534
"p1k_00924","Fur-2",-9
"p1k_00979","Fur-1",-3.43422793163852
"p1k_00979","Fur-2",-4
"p1k_00759","Fur-1",-3.38377595017448
"p1k_00759","Fur-2",-3
"p1k_00240","Fur-1",-3.34654481118619
"p1k_00240","Fur-2",-4
"p1k_00073","Fur-1",-2.53059876286939
"p1k_00073","Fur-2",-8
"p1k_00026","Fur-1",-4.16305231329668
"p1k_00026","Fur-2",-7
"p1k_00359","Fur-1",-2.4064219589779
"p1k_00359","Fur-2",-5
"p1k_00010","Fur-1",-4.63413255626856
"p1k_00010","Fur-2",-10
"p1k_00191","Fur-1",-8.41680128442267
"p1k_00191","Fur-2",-4
"p1k_00722","Fur-1",-4.29170228524115
"p1k_00722","Fur-2",-6
"p1k_00157","Fur-1",-3.22561279332899
"p1k_00157","Fur-2",-3
"p1k_00487","Fur-1",-4.03020582866097
"p1k_00487","Fur-2",-3
"p1k_00436","Fur-1",-3.16135475439699
"p1k_00436","Fur-2",-8
"p1k_00897","Fur-1",-3.07258554724746
"p1k_00897","Fur-2",-7
"p1k_00760","Fur-1",-3.20466181375535
"p1k_00760","Fur-2",-4
"p1k_00888","Fur-1",-2.98217176096214
"p1k_00888","Fur-2",-4
"p1k_00791","Fur-1",-13.4202164033832
"p1k_00791","Fur-2",-3
"p1k_00364","Fur-1",-3.54391307535483
"p1k_00364","Fur-2",-8
"p1k_00723","Fur-1",-13.4202164033832
"p1k_00723","Fur-2",-3
"p1k_00857","Fur-1",-2.78035443144429
"p1k_00857","Fur-2",-9
"p1k_00877","Fur-1",-3.36339116302619
"p1k_00877","Fur-2",-3
"p1k_00381","Fur-1",-3.54598917587143
"p1k_00381","Fur-2",-4
"p1k_00664","Fur-1",-13.4202164033832
"p1k_00664","Fur-2",-8
"p1k_00639","Fur-1",-8.24804888360455
"p1k_00639","Fur-2",-8
"p1k_00105","Fur-1",-3.46281860842403
"p1k_00105","Fur-2",-9
"p1k_00258","Fur-1",-4.80088406599589
"p1k_00258","Fur-2",-9
"p1k_00322","Fur-1",-2.66681649321511
"p1k_00322","Fur-2",-7
"p1k_00199","Fur-1",-3.32366362247213
"p1k_00199","Fur-2",-7
"p1k_00983","Fur-1",-3.27717867108296
"p1k_00983","Fur-2",-8
"p1k_00168","Fur-1",-2.9399575266074
"p1k_00168","Fur-2",-10
"p1k_00567","Fur-1",-3.58942375049443
"p1k_00567","Fur-2",-6
"p1k_00417","Fur-1",-3.29892318588417
"p1k_00417","Fur-2",-7
"p1k_01038","Fur-1",-13.4202164033832
"p1k_01038","Fur-2",-10
"p1k_00921","Fur-1",-7.7375658450435
"p1k_00921","Fur-2",-3
"p1k_00729","Fur-1",-3.27961382681116
"p1k_00729","Fur-2",-7
"p1k_00331","Fur-1",-2.73064378883998
"p1k_00331","Fur-2",-8
"p1k_00413","Fur-1",-3.24630443954502
"p1k_00413","Fur-2",-7
"p1k_00514","Fur-1",-3.68906174288018
"p1k_00514","Fur-2",-8
"p1k_00508","Fur-1",-3.17504140957546
"p1k_00508","Fur-2",-6
"p1k_00030","Fur-1",-3.95169885269417
"p1k_00030","Fur-2",-7
"p1k_00673","Fur-1",-13.4202164033832
"p1k_00673","Fur-2",-6
"p1k_00882","Fur-1",-3.28822165753398
"p1k_00882","Fur-2",-4
"p1k_00264","Fur-1",-3.37069824866875
"p1k_00264","Fur-2",-3
"p1k_00475","Fur-1",-13.4202164033832
"p1k_00475","Fur-2",-3
"p1k_00051","Fur-1",-2.99615835600341
"p1k_00051","Fur-2",-6
"p1k_00534","Fur-1",-13.4202164033832
"p1k_00534","Fur-2",-6
"p1k_00883","Fur-1",-2.92159205921283
"p1k_00883","Fur-2",-7
"p1k_00138","Fur-1",-3.44373724215035
"p1k_00138","Fur-2",-8
"p1k_00608","Fur-1",-2.75096763761736
"p1k_00608","Fur-2",-3
"p1k_00219","Fur-1",-3.33496284775773
"p1k_00219","Fur-2",-3
"p1k_00865","Fur-1",-2.94990934000632
"p1k_00865","Fur-2",-5
"p1k_00430","Fur-1",-3.14260518172685
"p1k_00430","Fur-2",-8
"p1k_00997","Fur-1",-3.23043356455444
"p1k_00997","Fur-2",-3
"p1k_00524","Fur-1",-2.94316515702562
"p1k_00524","Fur-2",-7
"p1k_00374","Fur-1",-7.20464645887924
"p1k_00374","Fur-2",-7
"p1k_00870","Fur-1",-13.4202164033832
"p1k_00870","Fur-2",-7
"p1k_00500","Fur-1",-2.50913950373669
"p1k_00500","Fur-2",-5
"p1k_00282","Fur-1",-3.77053211537953
"p1k_00282","Fur-2",-3
"p1k_00353","Fur-1",-3.30081963374592
"p1k_00353","Fur-2",-5
"p1k_00290","Fur-1",-13.4202164033832
"p1k_00290","Fur-2",-9
"p1k_00165","Fur-1",-3.38945950646183
"p1k_00165","Fur-2",-3
"p1k_00126","Fur-1",-4.87198558077555
"p1k_00126","Fur-2",-9
"p1k_00575","Fur-1",-2.70690235399902
"p1k_00575","Fur-2",-8
"p1k_00765","Fur-1",-3.04719556630776
"p1k_00765","Fur-2",-3
"p1k_00473","Fur-1",-4.64986552071259
"p1k_00473","Fur-2",-10
"p1k_00560","Fur-1",-3.52661943657995
"p1k_00560","Fur-2",-3
"p1k_00459","Fur-1",-7.9957929511949
"p1k_00459","Fur-2",-9
"p1k_00299","Fur-1",-2.9766725992628
"p1k_00299","Fur-2",-3
"p1k_00920","Fur-1",-3.27111847066864
"p1k_00920","Fur-2",-6
"p1k_00342","Fur-1",-3.12710129606734
"p1k_00342","Fur-2",-4
"p1k_00949","Fur-1",-3.6401213785565
"p1k_00949","Fur-2",-3
"p1k_00714","Fur-1",-3.1938205449416
"p1k_00714","Fur-2",-10
"p1k_00649","Fur-1",-3.41054723113514
"p1k_00649","Fur-2",-6
"p1k_00573","Fur-1",-2.92741120847835
"p1k_00573","Fur-2",-6
"p1k_00794","Fur-1",-3.44881397242657
"p1k_00794","Fur-2",-3
"p1k_00437","Fur-1",-3.1877551405587
"p1k_00437","Fur-2",-3
"p1k_00557","Fur-1",-2.98854660876138
"p1k_00557","Fur-2",-8
"p1k_00700","Fur-1",-3.44760431599194
"p1k_00700","Fur-2",-10
"p1k_00810","Fur-1",-3.41214143925269
"p1k_00810","Fur-2",-10
"p1k_00151","Fur-1",-3.06535183446849
"p1k_00151","Fur-2",-4
"p1k_00114","Fur-1",-2.93060230396942
"p1k_00114","Fur-2",-4
"p1k_00398","Fur-1",-2.59243501986467
"p1k_00398","Fur-2",-5
"p1k_00938","Fur-1",-3.42357878395969
"p1k_00938","Fur-2",-8
"p1k_00490","Fur-1",-4.3516876605096
"p1k_00490","Fur-2",-9
"p1k_00382","Fur-1",-3.49666597089228
"p1k_00382","Fur-2",-3
"p1k_00750","Fur-1",-2.56752472861646
"p1k_00750","Fur-2",-9
"p1k_00484","Fur-1",-2.44990135888169
"p1k_00484","Fur-2",-10
"p1k_00276","Fur-1",-13.4202164033832
"p1k_00276","Fur-2",-9
"p1k_00762","Fur-1",-13.4202164033832
"p1k_00762","Fur-2",-3
"p1k_00977","Fur-1",-3.18909576880956
"p1k_00977","Fur-2",-3
"p1k_00378","Fur-1",-2.50666095745748
"p1k_00378","Fur-2",-7
"p1k_00275","Fur-1",-13.4202164033832
"p1k_00275","Fur-2",-5
"p1k_01005","Fur-1",-3.47851568884264
"p1k_01005","Fur-2",-8
"p1k_00653","Fur-1",-3.67259396135922
"p1k_00653","Fur-2",-3
"p1k_00733","Fur-1",-2.97146135611439
"p1k_00733","Fur-2",-3
"p1k_00826","Fur-1",-2.73029997803941
"p1k_00826","Fur-2",-5
"p1k_01021","Fur-1",-3.38022503102045
"p1k_01021","Fur-2",-5
"p1k_00055","Fur-1",-3.36496699905634
"p1k_00055","Fur-2",-10
"p1k_00113","Fur-1",-3.19057500646676
"p1k_00113","Fur-2",-6
"p1k_00798","Fur-1",-4.9041542864462
"p1k_00798","Fur-2",-7
"p1k_00053","Fur-1",-3.66203812095245
"p1k_00053","Fur-2",-6
"p1k_00866","Fur-1",-3.57728964674859
"p1k_00866","Fur-2",-9
"p1k_00386","Fur-1",-7.87221423939125
"p1k_00386","Fur-2",-7
"p1k_00574","Fur-1",-2.83805285414081
"p1k_00574","Fur-2",-6
"p1k_00132","Fur-1",-3.23942714704564
"p1k_00132","Fur-2",-6
"p1k_00716","Fur-1",-13.4202164033832
"p1k_00716","Fur-2",-9
"p1k_00021","Fur-1",-3.99821864950722
"p1k_00021","Fur-2",-4
"p1k_00408","Fur-1",-3.38930115408117
"p1k_00408","Fur-2",-5
"p1k_00689","Fur-1",-13.4202164033832
"p1k_00689","Fur-2",-6
"p1k_00864","Fur-1",-3.00084498383065
"p1k_00864","Fur-2",-4
"p1k_01017","Fur-1",-13.4202164033832
"p1k_01017","Fur-2",-5
"p1k_00787","Fur-1",-3.5092508277696
"p1k_00787","Fur-2",-4
"p1k_00239","Fur-1",-3.52874078396698
"p1k_00239","Fur-2",-6
"p1k_00248","Fur-1",-3.32007164220207
"p1k_00248","Fur-2",-5
"p1k_00635","Fur-1",-7.00688124492531
"p1k_00635","Fur-2",-3
"p1k_00156","Fur-1",-3.91029345590546
"p1k_00156","Fur-2",-3
"p1k_00825","Fur-1",-4.16648379904514
"p1k_00825","Fur-2",-3
"p1k_00041","Fur-1",-5.07497833725972
"p1k_00041","Fur-2",-8
"p1k_00785","Fur-1",-7.90192341475952
"p1k_00785","Fur-2",-5
"p1k_00814","Fur-1",-3.16176002336681
"p1k_00814","Fur-2",-7
"p1k_00875","Fur-1",-2.95410839718572
"p1k_00875","Fur-2",-3
"p1k_00077","Fur-1",-2.65333980303747
"p1k_00077","Fur-2",-10
"p1k_00770","Fur-1",-2.92280385037033
"p1k_00770","Fur-2",-7
"p1k_00338","Fur-1",-2.4935386375916
"p1k_00338","Fur-2",-5
"p1k_00478","Fur-1",-3.58452033408232
"p1k_00478","Fur-2",-8
"starve_series__t09_starve","Fur-1",-3.3824475086152
"starve_series__t09_starve","Fur-2",-3
"p1k_00310","Fur-1",-2.92236074530209
"p1k_00310","Fur-2",-10
"p1k_00520","Fur-1",-13.4202164033832
"p1k_00520","Fur-2",-4
"p1k_00314","Fur-1",-8.47948725702221
"p1k_00314","Fur-2",-4
"p1k_00272","Fur-1",-2.81002650391013
"p1k_00272","Fur-2",-3
"p1k_00460","Fur-1",-2.98649186993789
"p1k_00460","Fur-2",-7
"p1k_00232","Fur-1",-3.1659208809986
"p1k_00232","Fur-2",-7
"p1k_00901","Fur-1",-4.03252814436787
"p1k_00901","Fur-2",-8
"p1k_00971","Fur-1",-13.4202164033832
"p1k_00971","Fur-2",-9
"p1k_00704","Fur-1",-8.26828571644908
"p1k_00704","Fur-2",-3
"p1k_00727","Fur-1",-3.06596854109063
"p1k_00727","Fur-2",-4
"p1k_00917","Fur-1",-2.66732999294311
"p1k_00917","Fur-2",-4
"p1k_00741","Fur-1",-3.21052121566461
"p1k_00741","Fur-2",-7
"p1k_00485","Fur-1",-2.88220490025242
"p1k_00485","Fur-2",-9
"p1k_00061","Fur-1",-3.40051222068408
"p1k_00061","Fur-2",-10
"p1k_00370","Fur-1",-4.41897802897014
"p1k_00370","Fur-2",-8
"p1k_01052","Fur-1",-3.36847973218655
"p1k_01052","Fur-2",-9
"p1k_00268","Fur-1",-13.4202164033832
"p1k_00268","Fur-2",-6
"p1k_00510","Fur-1",-9.73645968232389
"p1k_00510","Fur-2",-9
"p1k_00568","Fur-1",-2.76810029724799
"p1k_00568","Fur-2",-4
"p1k_00304","Fur-1",-3.08752436003193
"p1k_00304","Fur-2",-5
"p1k_01000","Fur-1",-3.44939362939541
"p1k_01000","Fur-2",-5
"p1k_00604","Fur-1",-2.68018098962456
"p1k_00604","Fur-2",-9
"p1k_00929","Fur-1",-2.75056239776674
"p1k_00929","Fur-2",-4
