"sample","iM","Val"
"p1k_00140","Fur-2",-11.2955254313607
"p1k_00458","Fur-1",-4
"p1k_00458","Fur-2",-13.4202164033832
"p1k_00605","Fur-1",-9
"p1k_00605","Fur-2",-13.4202164033832
"p1k_00890","Fur-1",-9
"p1k_00890","Fur-2",-5.58248928000109
"p1k_00559","Fur-1",-9
"p1k_00559","Fur-2",-6.54424039837102
"p1k_00250","Fur-1",-5
"p1k_00250","Fur-2",-6.58173381816574
"p1k_00445","Fur-1",-8
"p1k_00445","Fur-2",-13.4202164033832
"p1k_00007","Fur-1",-6
"p1k_00007","Fur-2",-5.69082432323552
"p1k_00663","Fur-1",-6
"p1k_00663","Fur-2",-6.12194631335709
"p1k_00955","Fur-1",-6
"p1k_00955","Fur-2",-6.75137708030727
"starve_series__t16_starve","Fur-1",-5
"starve_series__t16_starve","Fur-2",-7.19884365894569
"p1k_00527","Fur-1",-4
"p1k_00527","Fur-2",-6.54158159251428
"p1k_00341","Fur-1",-8
"p1k_00341","Fur-2",-13.4202164033832
"p1k_00150","Fur-1",-3
"p1k_00150","Fur-2",-13.4202164033832
"p1k_00321","Fur-1",-8
"p1k_00321","Fur-2",-13.4202164033832
"p1k_00186","Fur-1",-5
"p1k_00186","Fur-2",-13.4202164033832
"p1k_00586","Fur-1",-6
"p1k_00586","Fur-2",-13.4202164033832
"p1k_01040","Fur-1",-6
"p1k_01040","Fur-2",-13.4202164033832
"p1k_00724","Fur-1",-10
"p1k_00724","Fur-2",-6.13234679492372
"p1k_00086","Fur-1",-6
"p1k_00086","Fur-2",-5.64219729083844
"p1k_00422","Fur-1",-8
"p1k_00422","Fur-2",-13.4202164033832
"p1k_00671","Fur-1",-5
"p1k_00671","Fur-2",-6.45067720913049
"p1k_00149","Fur-1",-8
"p1k_00149","Fur-2",-12.4626027286819
"p1k_00642","Fur-1",-5
"p1k_00642","Fur-2",-8.15860663195528
"p1k_00739","Fur-1",-3
"p1k_00739","Fur-2",-13.4202164033832
"p1k_00164","Fur-1",-4
"p1k_00164","Fur-2",-6.70357643230692
"p1k_00550","Fur-1",-5
"p1k_00550","Fur-2",-13.4128938310066
"p1k_00677","Fur-1",-6
"p1k_00677","Fur-2",-6.17783372706777
"p1k_00812","Fur-1",-4
"p1k_00812","Fur-2",-13.4202164033832
"p1k_00274","Fur-1",-7
"p1k_00274","Fur-2",-6.60282004088809
"p1k_00943","Fur-1",-9
"p1k_00943","Fur-2",-6.73506333491372
"p1k_00152","Fur-1",-8
"p1k_00152","Fur-2",-6.62168574781905
"p1k_00438","Fur-1",-7
"p1k_00438","Fur-2",-13.4202164033832
"p1k_00615","Fur-1",-9
"p1k_00615","Fur-2",-13.4202164033832
"p1k_00176","Fur-1",-9
"p1k_00176","Fur-2",-6.77978037721672
"p1k_00835","Fur-1",-7
"p1k_00835","Fur-2",-6.85920323010603
"p1k_00384","Fur-1",-7
"p1k_00384","Fur-2",-13.4202164033832
"p1k_00195","Fur-1",-3
"p1k_00195","Fur-2",-6.60421178891774
"p1k_00302","Fur-1",-8
"p1k_00302","Fur-2",-6.27646171749273
"p1k_00008","Fur-1",-3
"p1k_00008","Fur-2",-5.75597185905292
"p1k_01014","Fur-1",-8
"p1k_01014","Fur-2",-7.46098797571853
"p1k_00085","Fur-1",-7
"p1k_00085","Fur-2",-6.78781531090291
"p1k_00357","Fur-1",-8
"p1k_00357","Fur-2",-6.74282129909046
"p1k_00038","Fur-1",-8
"p1k_00038","Fur-2",-7.61483380302798
"p1k_00223","Fur-1",-6
"p1k_00223","Fur-2",-13.4202164033832
"p1k_00305","Fur-1",-3
"p1k_00305","Fur-2",-13.4202164033832
"p1k_00131","Fur-1",-8
"p1k_00131","Fur-2",-6.80598069767293
"p1k_00469","Fur-1",-7
"p1k_00469","Fur-2",-6.33082424626069
"p1k_00930","Fur-1",-9
"p1k_00930","Fur-2",-5.51141066159216
"p1k_00416","Fur-1",-6
"p1k_00416","Fur-2",-13.4202164033832
"p1k_00481","Fur-1",-5
"p1k_00481","Fur-2",-13.4202164033832
"p1k_00902","Fur-1",-6
"p1k_00902","Fur-2",-13.4202164033832
"p1k_00063","Fur-1",-5
"p1k_00063","Fur-2",-13.4202164033832
"p1k_00867","Fur-1",-7
"p1k_00867","Fur-2",-6.73025739843326
"starve_series__t11_starve","Fur-1",-8
"starve_series__t11_starve","Fur-2",-6.62807051895954
"p1k_00042","Fur-1",-10
"p1k_00042","Fur-2",-5.54849203263469
"p1k_00721","Fur-1",-3
"p1k_00721","Fur-2",-5.94014761993699
"p1k_00549","Fur-1",-8
"p1k_00549","Fur-2",-13.4202164033832
"p1k_00281","Fur-1",-7
"p1k_00281","Fur-2",-5.65869834300639
"p1k_00650","Fur-1",-3
"p1k_00650","Fur-2",-13.4202164033832
"p1k_00427","Fur-1",-6
"p1k_00427","Fur-2",-13.4202164033832
"p1k_00644","Fur-1",-6
"p1k_00644","Fur-2",-6.43908897346375
"p1k_00652","Fur-1",-3
"p1k_00652","Fur-2",-6.33588634340566
"p1k_00501","Fur-1",-7
"p1k_00501","Fur-2",-6.37755523841084
"p1k_00805","Fur-1",-7
"p1k_00805","Fur-2",-5.86814896553072
"p1k_00591","Fur-1",-8
"p1k_00591","Fur-2",-11.2860032360668
"p1k_01054","Fur-1",-7
"p1k_01054","Fur-2",-6.78121002462277
"p1k_00104","Fur-1",-9
"p1k_00104","Fur-2",-13.4202164033832
"p1k_00958","Fur-1",-6
"p1k_00958","Fur-2",-6.69336206071283
"p1k_00094","Fur-1",-5
"p1k_00094","Fur-2",-13.4202164033832
"p1k_00404","Fur-1",-5
"p1k_00404","Fur-2",-13.4202164033832
"p1k_00555","Fur-1",-5
"p1k_00555","Fur-2",-13.4202164033832
"p1k_00563","Fur-1",-8
"p1k_00563","Fur-2",-9.49914490842683
"p1k_00035","Fur-1",-9
"p1k_00035","Fur-2",-8.48074572226318
"p1k_00984","Fur-1",-5
"p1k_00984","Fur-2",-6.7360955871137
"p1k_00904","Fur-1",-4
"p1k_00904","Fur-2",-13.4173121686883
"p1k_00613","Fur-1",-7
"p1k_00613","Fur-2",-6.61514680139578
"p1k_00129","Fur-1",-5
"p1k_00129","Fur-2",-9.53251609828922
"p1k_00494","Fur-1",-7
"p1k_00494","Fur-2",-5.83568595712363
"p1k_00387","Fur-1",-9
"p1k_00387","Fur-2",-13.4202164033832
"p1k_00236","Fur-1",-5
"p1k_00236","Fur-2",-13.4202164033832
"p1k_00174","Fur-1",-3
"p1k_00174","Fur-2",-13.4202164033832
"p1k_00728","Fur-1",-9
"p1k_00728","Fur-2",-13.4202164033832
"p1k_00597","Fur-1",-9
"p1k_00597","Fur-2",-13.3551852332807
"p1k_00211","Fur-1",-7
"p1k_00211","Fur-2",-7.26791649850533
"p1k_00096","Fur-1",-6
"p1k_00096","Fur-2",-13.4202164033832
"p1k_00777","Fur-1",-3
"p1k_00777","Fur-2",-7.33563530579842
"p1k_00909","Fur-1",-9
"p1k_00909","Fur-2",-13.4202164033832
"p1k_00907","Fur-1",-7
"p1k_00907","Fur-2",-13.4202164033832
"p1k_00942","Fur-1",-4
"p1k_00942","Fur-2",-6.70353653885089
"p1k_00610","Fur-1",-3
"p1k_00610","Fur-2",-13.4163885410015
"p1k_00828","Fur-1",-6
"p1k_00828","Fur-2",-7.52654951804611
"p1k_00912","Fur-1",-3
"p1k_00912","Fur-2",-13.4202164033832
"p1k_00498","Fur-1",-8
"p1k_00498","Fur-2",-13.4202164033832
"p1k_00694","Fur-1",-4
"p1k_00694","Fur-2",-6.47342208392475
"p1k_00809","Fur-1",-7
"p1k_00809","Fur-2",-13.4202164033832
"p1k_00329","Fur-1",-9
"p1k_00329","Fur-2",-6.71192830466307
"starve_series__t10_starve","Fur-1",-9
"starve_series__t10_starve","Fur-2",-6.72108383901939
"p1k_00622","Fur-1",-9
"p1k_00622","Fur-2",-7.50365487975427
"p1k_00895","Fur-1",-9
"p1k_00895","Fur-2",-13.4202164033832
"p1k_00407","Fur-1",-5
"p1k_00407","Fur-2",-6.50400449449562
"p1k_00887","Fur-1",-3
"p1k_00887","Fur-2",-6.3083106633395
"p1k_00139","Fur-1",-5
"p1k_00139","Fur-2",-5.92639451035801
"p1k_00839","Fur-1",-5
"p1k_00839","Fur-2",-5.7702406336526
"p1k_00763","Fur-1",-9
"p1k_00763","Fur-2",-13.4202164033832
"p1k_00754","Fur-1",-10
"p1k_00754","Fur-2",-6.24210893280351
"p1k_00772","Fur-1",-4
"p1k_00772","Fur-2",-13.4202164033832
"p1k_00827","Fur-1",-10
"p1k_00827","Fur-2",-13.4202164033832
"p1k_00838","Fur-1",-6
"p1k_00838","Fur-2",-5.86908357841062
"p1k_00878","Fur-1",-3
"p1k_00878","Fur-2",-8.03427140083886
"p1k_00194","Fur-1",-8
"p1k_00194","Fur-2",-6.5409160438486
"p1k_00098","Fur-1",-5
"p1k_00098","Fur-2",-13.4202164033832
"p1k_00193","Fur-1",-6
"p1k_00193","Fur-2",-13.4202164033832
"p1k_00701","Fur-1",-8
"p1k_00701","Fur-2",-6.2537867255582
"p1k_00969","Fur-1",-10
"p1k_00969","Fur-2",-6.83354252511028
"p1k_00797","Fur-1",-5
"p1k_00797","Fur-2",-6.05138726493171
"p1k_00742","Fur-1",-10
"p1k_00742","Fur-2",-6.67350475502523
"p1k_00665","Fur-1",-4
"p1k_00665","Fur-2",-6.23379795818697
"p1k_00690","Fur-1",-6
"p1k_00690","Fur-2",-6.15733929818699
"p1k_00425","Fur-1",-7
"p1k_00425","Fur-2",-6.22558714259655
"p1k_00166","Fur-1",-7
"p1k_00166","Fur-2",-6.69791331859754
"p1k_00400","Fur-1",-4
"p1k_00400","Fur-2",-13.4202164033832
"p1k_00016","Fur-1",-8
"p1k_00016","Fur-2",-13.4151300147058
"p1k_01020","Fur-1",-8
"p1k_01020","Fur-2",-13.4202164033832
"p1k_00046","Fur-1",-8
"p1k_00046","Fur-2",-13.4202164033832
"p1k_00361","Fur-1",-7
"p1k_00361","Fur-2",-13.4202164033832
"starve_series__t04_starve","Fur-1",-4
"starve_series__t04_starve","Fur-2",-13.4202164033832
"p1k_00768","Fur-1",-9
"p1k_00768","Fur-2",-13.4202164033832
"starve_series__t26_growth2","Fur-1",-3
"starve_series__t26_growth2","Fur-2",-6.50467260129655
"p1k_00368","Fur-1",-6
"p1k_00368","Fur-2",-6.70697545323732
"p1k_00832","Fur-1",-8
"p1k_00832","Fur-2",-6.58587312664911
"p1k_00900","Fur-1",-4
"p1k_00900","Fur-2",-5.74622414337881
"p1k_00373","Fur-1",-3
"p1k_00373","Fur-2",-11.2158594715475
"p1k_00175","Fur-1",-4
"p1k_00175","Fur-2",-6.93976804329444
"p1k_00463","Fur-1",-6
"p1k_00463","Fur-2",-6.19445110622889
"p1k_00509","Fur-1",-10
"p1k_00509","Fur-2",-6.44273796209442
"p1k_00052","Fur-1",-8
"p1k_00052","Fur-2",-6.87095878432894
"p1k_00811","Fur-1",-5
"p1k_00811","Fur-2",-13.4202164033832
"p1k_00990","Fur-1",-8
"p1k_00990","Fur-2",-10.1740980069013
"p1k_00547","Fur-1",-6
"p1k_00547","Fur-2",-8.20573224848356
"p1k_00590","Fur-1",-7
"p1k_00590","Fur-2",-13.3794546998772
"p1k_00461","Fur-1",-9
"p1k_00461","Fur-2",-13.4202164033832
"p1k_00213","Fur-1",-6
"p1k_00213","Fur-2",-5.48979623577539
"p1k_00380","Fur-1",-7
"p1k_00380","Fur-2",-6.97968803356622
"p1k_00913","Fur-1",-4
"p1k_00913","Fur-2",-13.4202164033832
"p1k_00097","Fur-1",-7
"p1k_00097","Fur-2",-13.4202164033832
"p1k_00679","Fur-1",-4
"p1k_00679","Fur-2",-6.43497769088983
"p1k_00668","Fur-1",-4
"p1k_00668","Fur-2",-6.48965634476917
"p1k_00981","Fur-1",-3
"p1k_00981","Fur-2",-6.98477041652634
"p1k_00429","Fur-1",-5
"p1k_00429","Fur-2",-13.4202164033832
"p1k_00249","Fur-1",-3
"p1k_00249","Fur-2",-13.4202164033832
"p1k_00048","Fur-1",-5
"p1k_00048","Fur-2",-5.92685808170307
"p1k_00092","Fur-1",-6
"p1k_00092","Fur-2",-13.4202164033832
"p1k_00491","Fur-1",-8
"p1k_00491","Fur-2",-6.21344160077242
"p1k_00006","Fur-1",-7
"p1k_00006","Fur-2",-13.4202164033832
"p1k_00607","Fur-1",-9
"p1k_00607","Fur-2",-13.4170373632901
"p1k_00279","Fur-1",-4
"p1k_00279","Fur-2",-13.4202164033832
"p1k_00972","Fur-1",-5
"p1k_00972","Fur-2",-13.3390375328266
"p1k_00455","Fur-1",-10
"p1k_00455","Fur-2",-13.4202164033832
"p1k_00178","Fur-1",-10
"p1k_00178","Fur-2",-6.67546632448385
"p1k_00819","Fur-1",-5
"p1k_00819","Fur-2",-13.2664687091596
"p1k_00934","Fur-1",-8
"p1k_00934","Fur-2",-13.4202164033832
"p1k_00090","Fur-1",-9
"p1k_00090","Fur-2",-7.42785087881207
"p1k_00580","Fur-1",-5
"p1k_00580","Fur-2",-6.57804523267411
"p1k_00108","Fur-1",-10
"p1k_00108","Fur-2",-6.35219459261849
"p1k_00177","Fur-1",-10
"p1k_00177","Fur-2",-9.74878634188339
"p1k_00796","Fur-1",-5
"p1k_00796","Fur-2",-5.74318943553289
"p1k_00799","Fur-1",-5
"p1k_00799","Fur-2",-6.17214822832472
"p1k_00072","Fur-1",-10
"p1k_00072","Fur-2",-11.2939110996466
"p1k_00075","Fur-1",-7
"p1k_00075","Fur-2",-13.3899560789769
"p1k_00985","Fur-1",-8
"p1k_00985","Fur-2",-6.65864650381375
"p1k_00687","Fur-1",-5
"p1k_00687","Fur-2",-6.54316020812599
"p1k_00369","Fur-1",-5
"p1k_00369","Fur-2",-13.4202164033832
"p1k_00360","Fur-1",-7
"p1k_00360","Fur-2",-13.4202164033832
"p1k_00388","Fur-1",-6
"p1k_00388","Fur-2",-13.4202164033832
"p1k_00452","Fur-1",-5
"p1k_00452","Fur-2",-6.71583792106014
"p1k_00659","Fur-1",-4
"p1k_00659","Fur-2",-6.29617970997756
"p1k_01042","Fur-1",-8
"p1k_01042","Fur-2",-6.68193708005184
"p1k_00309","Fur-1",-7
"p1k_00309","Fur-2",-13.4202164033832
"p1k_00267","Fur-1",-4
"p1k_00267","Fur-2",-5.94046591861104
"p1k_00987","Fur-1",-8
"p1k_00987","Fur-2",-12.7403069926337
"p1k_00803","Fur-1",-9
"p1k_00803","Fur-2",-6.08303739388059
"p1k_00889","Fur-1",-7
"p1k_00889","Fur-2",-6.68184497959771
"p1k_00343","Fur-1",-7
"p1k_00343","Fur-2",-13.4202164033832
"p1k_00529","Fur-1",-3
"p1k_00529","Fur-2",-6.43871829720257
"p1k_00908","Fur-1",-4
"p1k_00908","Fur-2",-12.4606619213559
"p1k_00271","Fur-1",-5
"p1k_00271","Fur-2",-13.4202164033832
"p1k_01034","Fur-1",-6
"p1k_01034","Fur-2",-6.56165455943956
"p1k_00347","Fur-1",-8
"p1k_00347","Fur-2",-13.4202164033832
"p1k_00492","Fur-1",-3
"p1k_00492","Fur-2",-8.07351212813728
"p1k_00449","Fur-1",-5
"p1k_00449","Fur-2",-6.61197149644858
"p1k_00905","Fur-1",-6
"p1k_00905","Fur-2",-13.4202164033832
"p1k_00439","Fur-1",-4
"p1k_00439","Fur-2",-6.33680537950246
"p1k_01048","Fur-1",-10
"p1k_01048","Fur-2",-6.52856900925119
"p1k_00522","Fur-1",-5
"p1k_00522","Fur-2",-13.4202164033832
"p1k_00715","Fur-1",-3
"p1k_00715","Fur-2",-13.4202164033832
"p1k_00725","Fur-1",-7
"p1k_00725","Fur-2",-7.20342943857118
"p1k_00626","Fur-1",-4
"p1k_00626","Fur-2",-6.04236804784103
"p1k_00354","Fur-1",-4
"p1k_00354","Fur-2",-6.65227780503312
"p1k_00412","Fur-1",-5
"p1k_00412","Fur-2",-6.92743617825424
"p1k_00924","Fur-1",-5
"p1k_00924","Fur-2",-13.4202164033832
"p1k_00979","Fur-1",-8
"p1k_00979","Fur-2",-13.4202164033832
"p1k_00759","Fur-1",-6
"p1k_00759","Fur-2",-6.62435379123211
"p1k_00240","Fur-1",-5
"p1k_00240","Fur-2",-6.66204077233711
"p1k_00073","Fur-1",-9
"p1k_00073","Fur-2",-13.4202164033832
"p1k_00026","Fur-1",-10
"p1k_00026","Fur-2",-5.60295218612779
"p1k_00359","Fur-1",-6
"p1k_00359","Fur-2",-13.4202164033832
"p1k_00010","Fur-1",-5
"p1k_00010","Fur-2",-5.36477123706943
"p1k_00191","Fur-1",-4
"p1k_00191","Fur-2",-6.33484904372189
"p1k_00722","Fur-1",-6
"p1k_00722","Fur-2",-6.44243192784036
"p1k_00157","Fur-1",-10
"p1k_00157","Fur-2",-6.73416619469795
"p1k_00487","Fur-1",-6
"p1k_00487","Fur-2",-6.50546568433546
"p1k_00436","Fur-1",-5
"p1k_00436","Fur-2",-13.4202164033832
"p1k_00897","Fur-1",-10
"p1k_00897","Fur-2",-6.65047988286141
"p1k_00760","Fur-1",-8
"p1k_00760","Fur-2",-6.56677641416738
"p1k_00888","Fur-1",-8
"p1k_00888","Fur-2",-6.49893549376225
"p1k_00791","Fur-1",-7
"p1k_00791","Fur-2",-7.13265018079285
"p1k_00364","Fur-1",-5
"p1k_00364","Fur-2",-6.79088464157638
"p1k_00723","Fur-1",-6
"p1k_00723","Fur-2",-6.97747283903362
"p1k_00857","Fur-1",-6
"p1k_00857","Fur-2",-13.4202164033832
"p1k_00877","Fur-1",-3
"p1k_00877","Fur-2",-6.75840801057549
"p1k_00381","Fur-1",-4
"p1k_00381","Fur-2",-6.74002521012822
"p1k_00664","Fur-1",-10
"p1k_00664","Fur-2",-6.23540050795966
"p1k_00639","Fur-1",-7
"p1k_00639","Fur-2",-7.76377547063649
"p1k_00105","Fur-1",-9
"p1k_00105","Fur-2",-13.4202164033832
"p1k_00258","Fur-1",-6
"p1k_00258","Fur-2",-5.34217635287463
"p1k_00322","Fur-1",-3
"p1k_00322","Fur-2",-13.4202164033832
"p1k_00199","Fur-1",-4
"p1k_00199","Fur-2",-6.39615075380448
"p1k_00983","Fur-1",-9
"p1k_00983","Fur-2",-13.4202164033832
"p1k_00168","Fur-1",-5
"p1k_00168","Fur-2",-13.3925202896937
"p1k_00567","Fur-1",-4
"p1k_00567","Fur-2",-6.60156775090237
"p1k_00417","Fur-1",-6
"p1k_00417","Fur-2",-13.4202164033832
"p1k_01038","Fur-1",-9
"p1k_01038","Fur-2",-6.91163657489064
"p1k_00921","Fur-1",-5
"p1k_00921","Fur-2",-13.4202164033832
"p1k_00729","Fur-1",-3
"p1k_00729","Fur-2",-13.4202164033832
"p1k_00331","Fur-1",-8
"p1k_00331","Fur-2",-13.4202164033832
"p1k_00413","Fur-1",-10
"p1k_00413","Fur-2",-13.4202164033832
"p1k_00514","Fur-1",-6
"p1k_00514","Fur-2",-6.69290862588861
"p1k_00508","Fur-1",-4
"p1k_00508","Fur-2",-6.26261679151185
"p1k_00030","Fur-1",-9
"p1k_00030","Fur-2",-6.44876319932597
"p1k_00673","Fur-1",-4
"p1k_00673","Fur-2",-6.34185124716775
"p1k_00882","Fur-1",-10
"p1k_00882","Fur-2",-6.7445795150276
"p1k_00264","Fur-1",-6
"p1k_00264","Fur-2",-6.87893263909259
"p1k_00475","Fur-1",-8
"p1k_00475","Fur-2",-5.92174560913368
"p1k_00051","Fur-1",-5
"p1k_00051","Fur-2",-13.4159351046377
"p1k_00534","Fur-1",-10
"p1k_00534","Fur-2",-12.7920200260651
"p1k_00883","Fur-1",-10
"p1k_00883","Fur-2",-13.4202164033832
"p1k_00138","Fur-1",-4
"p1k_00138","Fur-2",-6.66606811232152
"p1k_00608","Fur-1",-9
"p1k_00608","Fur-2",-13.4202164033832
"p1k_00219","Fur-1",-6
"p1k_00219","Fur-2",-6.62607858119492
"p1k_00865","Fur-1",-6
"p1k_00865","Fur-2",-11.2922746952354
"p1k_00430","Fur-1",-3
"p1k_00430","Fur-2",-13.4202164033832
"p1k_00997","Fur-1",-8
"p1k_00997","Fur-2",-13.4202164033832
"p1k_00524","Fur-1",-10
"p1k_00524","Fur-2",-13.3357168160633
"p1k_00374","Fur-1",-6
"p1k_00374","Fur-2",-8.35754966751846
"p1k_00870","Fur-1",-10
"p1k_00870","Fur-2",-8.06535147489886
"p1k_00500","Fur-1",-3
"p1k_00500","Fur-2",-13.4202164033832
"p1k_00282","Fur-1",-6
"p1k_00282","Fur-2",-5.26695003906375
"p1k_00353","Fur-1",-10
"p1k_00353","Fur-2",-13.4202164033832
"p1k_00290","Fur-1",-8
"p1k_00290","Fur-2",-6.75655772576497
"p1k_00165","Fur-1",-10
"p1k_00165","Fur-2",-9.36109935049484
"p1k_00126","Fur-1",-4
"p1k_00126","Fur-2",-7.29584326322376
"p1k_00575","Fur-1",-3
"p1k_00575","Fur-2",-13.4202164033832
"p1k_00765","Fur-1",-4
"p1k_00765","Fur-2",-13.4202164033832
"p1k_00473","Fur-1",-8
"p1k_00473","Fur-2",-6.35169986761783
"p1k_00560","Fur-1",-4
"p1k_00560","Fur-2",-6.49057518943221
"p1k_00459","Fur-1",-8
"p1k_00459","Fur-2",-13.4202164033832
"p1k_00299","Fur-1",-9
"p1k_00299","Fur-2",-6.0732052629451
"p1k_00920","Fur-1",-7
"p1k_00920","Fur-2",-13.4202164033832
"p1k_00342","Fur-1",-6
"p1k_00342","Fur-2",-13.4202164033832
"p1k_00949","Fur-1",-7
"p1k_00949","Fur-2",-13.4202164033832
"p1k_00714","Fur-1",-8
"p1k_00714","Fur-2",-13.4202164033832
"p1k_00649","Fur-1",-7
"p1k_00649","Fur-2",-6.3280862845617
"p1k_00573","Fur-1",-8
"p1k_00573","Fur-2",-13.0289065819688
"p1k_00794","Fur-1",-5
"p1k_00794","Fur-2",-6.50801730194879
"p1k_00437","Fur-1",-7
"p1k_00437","Fur-2",-13.4202164033832
"p1k_00557","Fur-1",-5
"p1k_00557","Fur-2",-13.4202164033832
"p1k_00700","Fur-1",-8
"p1k_00700","Fur-2",-6.56972355268492
"p1k_00810","Fur-1",-3
"p1k_00810","Fur-2",-6.81227021306985
"p1k_00151","Fur-1",-10
"p1k_00151","Fur-2",-13.4202164033832
"p1k_00114","Fur-1",-4
"p1k_00114","Fur-2",-13.4202164033832
"p1k_00398","Fur-1",-5
"p1k_00398","Fur-2",-13.4202164033832
"p1k_00938","Fur-1",-5
"p1k_00938","Fur-2",-13.4202164033832
"p1k_00490","Fur-1",-8
"p1k_00490","Fur-2",-6.0467480358459
"p1k_00382","Fur-1",-6
"p1k_00382","Fur-2",-6.68766327874365
"p1k_00750","Fur-1",-10
"p1k_00750","Fur-2",-13.4202164033832
"p1k_00484","Fur-1",-7
"p1k_00484","Fur-2",-13.4202164033832
"p1k_00276","Fur-1",-3
"p1k_00276","Fur-2",-6.34833722479527
"p1k_00762","Fur-1",-10
"p1k_00762","Fur-2",-6.16617383650137
"p1k_00977","Fur-1",-4
"p1k_00977","Fur-2",-13.4202164033832
"p1k_00378","Fur-1",-8
"p1k_00378","Fur-2",-13.4202164033832
"p1k_00275","Fur-1",-7
"p1k_00275","Fur-2",-6.29018257841854
"p1k_01005","Fur-1",-6
"p1k_01005","Fur-2",-6.61627220598329
"p1k_00653","Fur-1",-3
"p1k_00653","Fur-2",-6.39508558351147
"p1k_00733","Fur-1",-6
"p1k_00733","Fur-2",-13.4202164033832
"p1k_00826","Fur-1",-4
"p1k_00826","Fur-2",-13.4202164033832
"p1k_01021","Fur-1",-10
"p1k_01021","Fur-2",-6.83510369705155
"p1k_00055","Fur-1",-10
"p1k_00055","Fur-2",-13.4096057435799
"p1k_00113","Fur-1",-10
"p1k_00113","Fur-2",-13.2222410357136
"p1k_00798","Fur-1",-8
"p1k_00798","Fur-2",-5.91573744810086
"p1k_00053","Fur-1",-8
"p1k_00053","Fur-2",-6.90403852734031
"p1k_00866","Fur-1",-5
"p1k_00866","Fur-2",-6.62918849988697
"p1k_00386","Fur-1",-6
"p1k_00386","Fur-2",-7.37577434351709
"p1k_00574","Fur-1",-5
"p1k_00574","Fur-2",-13.4202164033832
"p1k_00132","Fur-1",-8
"p1k_00132","Fur-2",-6.58871865102592
"p1k_00716","Fur-1",-6
"p1k_00716","Fur-2",-6.08459177953858
"p1k_00021","Fur-1",-9
"p1k_00021","Fur-2",-5.87507036343578
"p1k_00408","Fur-1",-6
"p1k_00408","Fur-2",-6.61800472856019
"p1k_00689","Fur-1",-9
"p1k_00689","Fur-2",-5.9527891474497
"p1k_00864","Fur-1",-7
"p1k_00864","Fur-2",-13.4202164033832
"p1k_01017","Fur-1",-5
"p1k_01017","Fur-2",-6.75146942250786
"p1k_00787","Fur-1",-6
"p1k_00787","Fur-2",-9.48283006453121
"p1k_00239","Fur-1",-9
"p1k_00239","Fur-2",-10.6561096539826
"p1k_00248","Fur-1",-7
"p1k_00248","Fur-2",-6.46389089091328
"p1k_00635","Fur-1",-9
"p1k_00635","Fur-2",-7.25616702387191
"p1k_00156","Fur-1",-6
"p1k_00156","Fur-2",-5.9623069413615
"p1k_00825","Fur-1",-3
"p1k_00825","Fur-2",-6.8724321071257
"p1k_00041","Fur-1",-9
"p1k_00041","Fur-2",-5.44265160609309
"p1k_00785","Fur-1",-9
"p1k_00785","Fur-2",-12.6578628114746
"p1k_00814","Fur-1",-10
"p1k_00814","Fur-2",-13.3287466058909
"p1k_00875","Fur-1",-8
"p1k_00875","Fur-2",-13.4202164033832
"p1k_00077","Fur-1",-9
"p1k_00077","Fur-2",-13.4202164033832
"p1k_00770","Fur-1",-5
"p1k_00770","Fur-2",-13.4202164033832
"p1k_00338","Fur-1",-8
"p1k_00338","Fur-2",-13.4202164033832
"p1k_00478","Fur-1",-8
"p1k_00478","Fur-2",-6.49481964998864
"starve_series__t09_starve","Fur-1",-7
"starve_series__t09_starve","Fur-2",-6.7683636291396
"p1k_00310","Fur-1",-3
"p1k_00310","Fur-2",-13.2741857394209
"p1k_00520","Fur-1",-4
"p1k_00520","Fur-2",-7.1478645428972
"p1k_00314","Fur-1",-8
"p1k_00314","Fur-2",-13.4202164033832
"p1k_00272","Fur-1",-8
"p1k_00272","Fur-2",-12.4344706101409
"p1k_00460","Fur-1",-6
"p1k_00460","Fur-2",-6.18165199575296
"p1k_00232","Fur-1",-3
"p1k_00232","Fur-2",-13.4202164033832
"p1k_00901","Fur-1",-5
"p1k_00901","Fur-2",-5.71731482250451
"p1k_00971","Fur-1",-8
"p1k_00971","Fur-2",-6.60142110160863
"p1k_00704","Fur-1",-9
"p1k_00704","Fur-2",-7.52285778726218
"p1k_00727","Fur-1",-8
"p1k_00727","Fur-2",-13.4202164033832
"p1k_00917","Fur-1",-3
"p1k_00917","Fur-2",-13.4202164033832
"p1k_00741","Fur-1",-6
"p1k_00741","Fur-2",-13.4202164033832
"p1k_00485","Fur-1",-6
"p1k_00485","Fur-2",-13.4202164033832
"p1k_00061","Fur-1",-5
"p1k_00061","Fur-2",-6.54805079511665
"p1k_00370","Fur-1",-7
"p1k_00370","Fur-2",-13.39175491167
"p1k_01052","Fur-1",-5
"p1k_01052","Fur-2",-13.4202164033832
"p1k_00268","Fur-1",-4
"p1k_00268","Fur-2",-5.9914192864682
"p1k_00510","Fur-1",-9
"p1k_00510","Fur-2",-7.04851118361903
"p1k_00568","Fur-1",-3
"p1k_00568","Fur-2",-13.4202164033832
"p1k_00304","Fur-1",-10
"p1k_00304","Fur-2",-13.4202164033832
"p1k_01000","Fur-1",-6
"p1k_01000","Fur-2",-6.64350633830355
"p1k_00604","Fur-1",-10
"p1k_00604","Fur-2",-13.4202164033832
"p1k_00929","Fur-1",-6
