"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.29746770528684
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.34384610758356
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.17915406611713
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.30241296321892
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.61473970803421
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.47517264276529
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.60453296414048
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.85359398249967
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.01794422428258
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.50702083028565
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.4853995014475
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.55250424347573
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.58319826388559
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.01952503196304
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.35401093148193
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.71013058181291
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.37925964904148
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.36193716038319
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-3.6054234916817
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.65176687526007
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.73876761712946
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.83574080750084
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.75137073824974
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.45989224780044
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.60656744404392
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.12399029952474
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.29166935532955
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.93756365306951
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.40988728708776
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-3.61767712585956
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.70608860436982
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.09913207696202
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.53559194899569
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.89640048373888
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.66013871622428
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.41001043245561
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.74683489615353
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.28672252971047
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.59936122619069
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.00773949760346
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.53691437341769
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.81687260854316
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.11577530127785
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.01492061022021
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.82621674527548
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.24566176878832
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.07152862095103
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.68635904993809
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.41083773592599
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.44959830484277
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.75965603339574
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-3.8086619663641
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47533635380715
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.14020518609555
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.77013569022181
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-3.47685472942918
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.85407053362706
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.10193157851247
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.73607264895199
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.32494081805165
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.44616980391072
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.33011083752578
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.50609997455369
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.7265976794384
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.13121760420732
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.1646232254413
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.82925210010207
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.47276699808507
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.60968034184867
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.41717795913118
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.57003930677313
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.16322513749781
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.56836259427752
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.505729110879
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.35080842354733
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-3.41435895861058
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.93188899410455
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-3.36985351063579
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.06909975410607
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.7135239054715
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.37568468999385
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.90021559758058
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.84600399131281
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.94355750844623
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.3424082589903
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.34652527204351
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.456814877766
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.88113680108376
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.51924250396037
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.19543657818446
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.44432640633776
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.86516014399001
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.25659254047588
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.89291987610002
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.26077031812721
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.15827857752065
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.51133931540836
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.55405219085283
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.26787862294173
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.51942317670277
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.34062819838907
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.59242296366686
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-3.38844784991119
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.43226544837414
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.32132580854947
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.90323223684484
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.2353214671863
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.47656417351057
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.74528205672608
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.61115296716252
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.64643927451502
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.76245146175591
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-3.0134842176962
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.20377380183742
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-3.22383546099987
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.31094353107964
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-5.77471539723375
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-1.99427588971926
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.42580362773603
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.94676418494665
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-3.98715674053632
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.52635581858556
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.45836888505729
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.53369672635553
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.0316906646099
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.82161406423466
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.57411205858648
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.45202490426723
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.449056503767
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.79765221898504
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.71104337719202
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-3.72456318680033
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.39240644672123
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.58149047611121
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.66345068051766
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.21262693929706
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.71645465879753
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.5012838566949
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.65880001336112
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-3.42241441071592
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.0333321418927
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.58537435117995
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.50264168856204
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.4919679631686
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.60171871018829
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.89752578083383
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-3.61943235122551
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.92212587132692
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.8900913046582
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.74639671227026
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.31389937687436
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.55891011121599
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.63252804059162
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.44047976536143
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.53146509271458
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.26681079607466
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.08578113120532
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.1508734346791
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.37085020520706
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.55930210918421
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.49547868161092
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.61509490149741
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.70766767486237
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.4561464148823
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.42054524660016
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.11415272029427
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.20239739895009
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.48729157330168
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.77207512842324
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-4.95631537440462
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.91280874883518
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.61846674106196
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.35290882377642
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.06824210882501
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.02158557227045
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.87263319539309
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.13084297654022
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.73698995845888
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.56332677502127
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.56168250456152
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.50803316312561
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.43247633335213
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-3.79225510475992
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.55739298454017
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.05686134136048
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-3.57185492108593
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-3.98028834278143
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.53607182637349
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.55213910789404
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.55573304319707
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.67850838785586
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.40984485966476
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.4847735870202
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.11804490114893
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-3.34420422558166
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.20443175090701
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.6753767848981
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.52549274997639
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.08800193315679
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.96346419239313
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.46978053756044
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.85160983691382
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.3768098128192
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.55352883278538
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.62994460626846
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.88749806907132
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.29903070064609
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.66453616646386
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.74297135224745
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.09051574907289
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-5.87609381553572
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.28645394855374
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.47579963764086
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.64651142919024
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.03430760661417
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.50873404175572
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.77876685550792
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.72412536183358
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.94189358878443
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.34136181693988
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.70168268543374
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.48323311198205
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.23900683457607
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.02202993886238
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.11887186485256
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-3.25328353687011
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.29845544599769
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.27247407295012
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.96008616607221
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.34440385048195
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.76799291603132
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.80779087930732
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.62837864786592
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.34052017068445
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.35680080301681
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.33953472447412
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.57974238294815
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.92062587867356
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.60466923928711
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.56238005292109
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.5453630508568
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.05172170867043
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.64156607522788
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.60420377976889
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-3.37386656575097
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.7256875011025
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.20381026355952
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.29009157978012
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.38909615808786
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.65031425128438
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-3.99593373809813
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.94508655641078
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.36329175820671
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.76335640936879
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.5739114570546
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.67297703164082
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.5545071248049
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.62130561500245
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.20376389407922
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.7889090622174
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.19134756751506
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.67120708346357
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.09428418731212
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.81819714640981
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.35642135261307
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.57721570821432
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.56351976207797
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.73225625242124
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-3.06001208886536
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.15393001636175
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.47578371376342
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.78837421560616
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.45842200537738
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.72416547387496
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.62863802734017
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.42948830540297
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-3.97546055385523
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.29617024570536
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.89193131600513
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.19986422465253
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.30705955038411
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34211065900513
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.32893480489263
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.68147270313832
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.63316400281547
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.80153154382177
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.17196354467827
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.00603664790044
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.01644040024877
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.39140865061642
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.61378232343546
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.6358988432055
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.40556934265246
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.40896766413139
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.65206606499795
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.0355164214891
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.28548075147717
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.2323903873651
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.45655545247327
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.49113950365508
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.95242666704114
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.66886010123466
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-4.00194820144921
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.26066069702101
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.52755010594788
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.76889119764456
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.41450926482038
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.57260661954246
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.55307825674536
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.47241501803238
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.60834231233902
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.67082645125322
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.62484203856067
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.30903544784915
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.30548807274673
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.51114519580602
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.23551113619141
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.23777643722397
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.69251443690264
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.07804002470509
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.47496039765771
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60534895658081
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.56474325386202
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-3.49840202318346
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.52525324954797
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.2759480192344
"p1k_00151","DhaR",-5
