"sample","iM","Val"
"p1k_00936","Crp-2",-3.29543539932696
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.34099411878593
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.17630065545205
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.30188814785188
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.61102041875928
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.47128982515934
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.59957991675122
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.85129776072162
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.01522673510766
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.50546178208015
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.48278348967743
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.54622450318276
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.57831325943926
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.02600105729565
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.35138658356363
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.70478552419051
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.37699248496893
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.35949906871584
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-3.59994938221046
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.65066920943153
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.73594413007106
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.82842198442324
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.74906242061285
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.45792446200159
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.60449122000844
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.12258169013329
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.29093527537142
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.93519863303223
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.40750277414753
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-3.61169803343145
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.70317964694245
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.08850036744573
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.53144058322751
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.89496330298686
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.65806520952607
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.40767223800099
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.74586745611607
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.28207145972416
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.59809321998749
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.00096089799553
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.53428059522338
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.80986948809565
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.1145178734628
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.0132236598843
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.82464298443766
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.24336605556425
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.06800302925047
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.68393806071893
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.40859660220643
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.44663792830944
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.75808052527555
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-3.7983298864227
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47453971621
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.1390355101936
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.74157146148417
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-3.47203553629356
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-3.56669767857511
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.85167034355355
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.10072774203153
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.71591428411483
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.32278237645212
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.44315941599249
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.32669406631982
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.50298163695482
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.72329480218751
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.12636313364613
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.16173168760845
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.82429007414615
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.47001995170059
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.60562051960749
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.59186486101932
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.56395376893002
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.15907263150914
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.56168488782644
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.50257795599879
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.34708038179933
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-4.6600044073053
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.93015832037054
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-3.36630358479442
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.06762803632574
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.71105973099599
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.37485944624934
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.89767473480061
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.84473312994899
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.94154368624759
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.34173555431808
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-3.57823374073567
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.34838591191841
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.45477141641773
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.8787532286342
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.51608919220973
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.20726518709997
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.44270794071942
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.86329676790534
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.25454993870036
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.8884238676401
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.25961987900063
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.15198275761664
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.50901878800399
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.54976303132773
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.26505087336278
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.51700078483808
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.33817062069553
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.58972297923536
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-3.38429371710266
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.43047323834305
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.31889022207678
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.89933839240503
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.23326505432473
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.47360830073354
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-3.25997012266836
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.60228248733802
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.64173884600693
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.75687080160579
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.74286695728149
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.20090479127779
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-4.19671747872596
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.31111652595661
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-3.30702772195872
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-1.99312309572935
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.42496447448713
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.94511484542478
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-3.98504753190281
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.52441968673059
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.45517843632685
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.53032038436104
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.02987825543812
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.81745517791213
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.56951392469624
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.45070506948266
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.44583144214325
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.79347327416004
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.70441779806324
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-3.71723878854677
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.39003171828356
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.57928233995147
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.65911860105371
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.21122774302175
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.71346931063899
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.49791934643159
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.64945103995184
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-2.94873448342938
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.02909434589449
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.57962174767769
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.50049595554523
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.48937578969848
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.59983612191254
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.88299247620426
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-3.61362720516903
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.92042629122981
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.8801231514602
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.74484069424705
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.31165460624749
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.55562129475069
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.63041389874194
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.43753860482593
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.5284406412412
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.26245009777237
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.08286891460578
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.13654130465571
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.3677202746939
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.5393502638003
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.49229980658197
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.61278570550374
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.70639824270757
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.45359838031808
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.41654149842144
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.11285066043792
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.20065872861235
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.48575030042806
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.77005948189763
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-4.94937217862383
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.90542011719944
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.61589695244429
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.35148588851757
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.06698819869533
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.0182956386015
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.8701362589429
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.12842754521036
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.73307180011481
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.56119692994125
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.55746877196547
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.50565256871626
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.42955179486283
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-3.7776712854463
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.55436484625665
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.05528095688124
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-3.56690389170919
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-3.97851504053641
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.52987513017765
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.54883997087403
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.55431861112543
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.67427308809636
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.40320044922571
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.48160958028549
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.11600000799909
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-3.33832401262948
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.20186761015967
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.67081798350305
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.5238878984297
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.08642880905993
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.96022310776297
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.46684949152109
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.84937173026836
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.37415579940466
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.54970455765438
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.62539408825975
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.88256070065454
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.29629987197087
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.6622742432952
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.73935044583439
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.08914936645304
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-5.7606424058315
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.28502926826358
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.47274628723272
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.64419371707325
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.03222356043806
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.50479544583241
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.7768618434162
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.72249277920195
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.94078402933245
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.33828424932703
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.70084161331815
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.48100494024726
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.23671661068594
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.01087033862005
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.11625856135029
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-3.24956887309681
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.28578473035427
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.27042968589296
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.95825652289436
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.33855910361561
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.76346714381743
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.80557459363945
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.62535051793004
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.33988479976925
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.35472514609295
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.3357006424548
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.57855927397133
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.91667929000156
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.60301311950761
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.55963327100453
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.54388350199105
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.04429470619026
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.63878840458555
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.6034327041431
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-3.36968568248046
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.70229744519249
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.20309449458103
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.28862786377233
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.38689440920897
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.64823513075408
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-3.99372698163492
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.94272152266346
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.36150066013313
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.763157863857
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.57238862050592
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.67071324518034
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.55206971421074
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.62013464475468
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.19845020478652
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.7818987509487
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.18721408625892
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.66936856366724
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.09096701107218
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.81687249619279
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.35428824759758
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.57283448390379
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.56073481109209
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.72620240438167
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.75931238289838
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.15025829740978
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.46815619196997
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.78862361372399
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.4552882592488
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.72102147498486
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.62621588914827
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.42729611099158
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-3.97034166312475
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.29466330096634
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.88907660541764
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.19555804503215
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.30350737301892
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34068897960249
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.32337590073607
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.67557788815024
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.62773142303644
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.80021085044335
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.16983816786877
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.00354033610708
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.01170044879091
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.38791631934818
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.61181592386429
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.63436123848146
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.40332458008396
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.40531381599801
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.64867178678281
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.0341155936349
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.28304937253131
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.22993137573984
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.45422598882942
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.49076479646474
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.95219048586923
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.664684577913
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-4.00836963887292
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.25855177218911
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.52593564120423
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.76684165802265
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.40719287638702
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.57037309084274
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.55078279759672
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.46672721955975
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.60434381117708
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.66494782497341
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.62327830826843
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.30604973360147
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.30211674915649
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.50711533235611
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.2326013020175
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.23546267735822
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.69068702200564
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.076704491416
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.47283435054032
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60464180865219
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.56058406570753
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-3.49369704087144
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.52213040329281
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.27423966866283
"p1k_00151","DhaR",-5
