"sample","iM","Val"
"p1k_00353","Fnr-1",-6.48607215929336
"p1k_00388","Fnr-1",-13.4202164033832
"p1k_00897","Fnr-1",-6.85245668271494
"p1k_00941","Fnr-1",-7.56746547168761
"p1k_00856","Fnr-1",-13.3854471017625
"p1k_00525","Fnr-1",-6.83687842485462
"p1k_00560","Fnr-1",-7.05750293245518
"p1k_00805","Fnr-1",-13.4202164033832
"p1k_00191","Fnr-1",-7.66189317673522
"p1k_00443","Fnr-1",-6.75526911589814
"p1k_00170","Fnr-1",-7.34831917986338
"p1k_00002","Fnr-1",-7.74178428433162
"p1k_00543","Fnr-1",-6.87926960006381
"p1k_00663","Fnr-1",-7.68543570717742
"p1k_00729","Fnr-1",-7.80621569147393
"p1k_00278","Fnr-1",-7.49791228008919
"p1k_00397","Fnr-1",-6.5820548655164
"p1k_01024","Fnr-1",-13.4048957851281
"p1k_00319","Fnr-1",-7.31880979146517
"p1k_00623","Fnr-1",-7.3525425084254
"p1k_00171","Fnr-1",-13.4151078140885
"p1k_00530","Fnr-1",-7.82948201240694
"p1k_00927","Fnr-1",-5.66292827297115
"p1k_00045","Fnr-1",-7.74882688238032
"p1k_00149","Fnr-1",-6.76238144853673
"p1k_00154","Fnr-1",-5.6607361307246
"p1k_00691","Fnr-1",-7.56769777144703
"p1k_00838","Fnr-1",-7.7528099593672
"p1k_00832","Fnr-1",-13.4202164033832
"p1k_00766","Fnr-1",-7.8460966131366
"p1k_00474","Fnr-1",-7.63820865294044
"p1k_00677","Fnr-1",-7.97803671882388
"p1k_00327","Fnr-1",-6.16232162872832
"p1k_00493","Fnr-1",-13.3958046296699
"p1k_00187","Fnr-1",-7.71678775737604
"p1k_00413","Fnr-1",-8.15124489242449
"p1k_00658","Fnr-1",-8.09257549702711
"p1k_00619","Fnr-1",-7.85160453501409
"p1k_00923","Fnr-1",-6.31514890743361
"p1k_00281","Fnr-1",-7.43953655292517
"p1k_00657","Fnr-1",-7.88046956436335
"p1k_00380","Fnr-1",-13.4202164033832
"p1k_00722","Fnr-1",-7.97861592764544
"p1k_00198","Fnr-1",-6.128119074096
"p1k_00510","Fnr-1",-7.65810257145853
"p1k_00653","Fnr-1",-7.79789655707567
"p1k_00758","Fnr-1",-13.4202164033832
"p1k_00787","Fnr-1",-13.4060552570179
"p1k_00636","Fnr-1",-7.95015818786883
"p1k_00163","Fnr-1",-13.4060627968428
"p1k_00351","Fnr-1",-7.6252319895199
"p1k_00074","Fnr-1",-6.38834073405833
"p1k_00095","Fnr-1",-7.47364092578456
"p1k_00382","Fnr-1",-7.76543559362593
"p1k_00819","Fnr-1",-7.46985081457639
"p1k_00263","Fnr-1",-7.72824799495583
"p1k_00336","Fnr-1",-7.57181124865814
"p1k_00964","Fnr-1",-7.69327502360349
"p1k_00905","Fnr-1",-6.04923562692859
"p1k_00377","Fnr-1",-13.4078450114195
"p1k_00258","Fnr-1",-7.97344882663742
"p1k_00906","Fnr-1",-6.08420887364419
"p1k_01008","Fnr-1",-7.7942583428923
"p1k_00568","Fnr-1",-6.31034630696885
"p1k_00112","Fnr-1",-7.44568741558512
"p1k_00507","Fnr-1",-7.45109881439937
"p1k_01027","Fnr-1",-7.64256384466828
"p1k_00518","Fnr-1",-7.41268170685633
"p1k_00948","Fnr-1",-7.71934318821349
"p1k_00056","Fnr-1",-7.52848626748481
"p1k_00865","Fnr-1",-8.04716130236279
"p1k_00425","Fnr-1",-7.61050205832759
"p1k_00406","Fnr-1",-13.4202164033832
"p1k_00635","Fnr-1",-7.3780382974655
"p1k_00048","Fnr-1",-7.95329162610288
"p1k_00151","Fnr-1",-6.81027137635464
"p1k_00886","Fnr-1",-6.96010454011193
"p1k_00783","Fnr-1",-13.4026196421354
"p1k_00027","Fnr-1",-7.31905234401809
"p1k_00266","Fnr-1",-7.79504431732931
"p1k_00148","Fnr-1",-5.83432892502301
"p1k_00577","Fnr-1",-7.86434935035147
"p1k_00732","Fnr-1",-7.67402144352805
"p1k_00881","Fnr-1",-7.99232300458641
"p1k_00245","Fnr-1",-7.4245962525957
"p1k_00268","Fnr-1",-7.91511490871044
"p1k_00345","Fnr-1",-7.23803199130151
"p1k_00094","Fnr-1",-7.52465845126527
"p1k_00166","Fnr-1",-7.99211998709418
"p1k_00834","Fnr-1",-13.3999632669431
"p1k_00903","Fnr-1",-6.2753221263128
"p1k_00142","Fnr-1",-7.60194724764249
"p1k_00433","Fnr-1",-7.07972740817857
"p1k_00383","Fnr-1",-7.55306306881289
"p1k_00640","Fnr-1",-7.67616371014043
"starve_series__t04_starve","Fnr-1",-7.25010270713066
"p1k_00358","Fnr-1",-7.96999760148061
"p1k_00216","Fnr-1",-7.44247094077451
"p1k_00557","Fnr-1",-7.99347236576615
"p1k_00509","Fnr-1",-7.70065560959741
"p1k_00400","Fnr-1",-13.4202164033832
"p1k_01022","Fnr-1",-7.53752619449926
"p1k_00685","Fnr-1",-7.5087762457273
"p1k_00070","Fnr-1",-7.45666389356939
"p1k_00721","Fnr-1",-7.8526420228112
"p1k_00734","Fnr-1",-13.4020925029587
"p1k_00705","Fnr-1",-7.74090238845938
"p1k_00005","Fnr-1",-7.79507267479894
"p1k_00673","Fnr-1",-7.6108060500356
"p1k_01038","Fnr-1",-7.92801251188143
"p1k_00241","Fnr-1",-7.63931387728679
"p1k_00782","Fnr-1",-7.39759301738439
"p1k_00648","Fnr-1",-7.81971092380774
"p1k_00823","Fnr-1",-6.44821712943765
"p1k_00492","Fnr-1",-7.47962595258366
"starve_series__t16_starve","Fnr-1",-7.14808743136214
"p1k_00522","Fnr-1",-7.4253838295231
"p1k_00424","Fnr-1",-13.4202164033832
"p1k_00951","Fnr-1",-7.88171983462656
"p1k_00313","Fnr-1",-7.67326939293599
"p1k_00298","Fnr-1",-7.52477248592118
"p1k_00422","Fnr-1",-13.4125490227742
"p1k_00646","Fnr-1",-7.53921383500912
"p1k_00666","Fnr-1",-7.72168969193755
"p1k_00857","Fnr-1",-13.4202164033832
"p1k_00717","Fnr-1",-7.61050112571082
"p1k_00330","Fnr-1",-6.65625386767775
"p1k_00003","Fnr-1",-7.39563115516537
"p1k_00184","Fnr-1",-13.4137069724229
"p1k_00448","Fnr-1",-6.44318825625937
"p1k_00293","Fnr-1",-7.68788942619811
"p1k_00844","Fnr-1",-7.83741503705757
"p1k_00440","Fnr-1",-7.57104143647855
"p1k_00871","Fnr-1",-7.76769810345682
"p1k_00746","Fnr-1",-7.72458395860233
"p1k_00062","Fnr-1",-7.95372003149204
"p1k_00275","Fnr-1",-8.18673595151922
"p1k_00086","Fnr-1",-7.83490228243525
"p1k_00469","Fnr-1",-6.03324301025405
"p1k_00505","Fnr-1",-6.73350672463151
"p1k_00414","Fnr-1",-13.4115917058679
"p1k_00104","Fnr-1",-8.15166588652931
"p1k_00836","Fnr-1",-7.61792135593304
"p1k_00067","Fnr-1",-7.32300879143757
"p1k_00033","Fnr-1",-7.01483012754627
"p1k_00679","Fnr-1",-7.67584312484539
"p1k_00727","Fnr-1",-7.73974120747364
"p1k_00935","Fnr-1",-7.6510981156388
"starve_series__t21_growth2","Fnr-1",-7.81299387577256
"p1k_00632","Fnr-1",-7.65123807578783
"p1k_00949","Fnr-1",-7.46842653789436
"p1k_00060","Fnr-1",-7.86088672672963
"p1k_00304","Fnr-1",-5.86480493455537
"p1k_00032","Fnr-1",-7.16791107604075
"p1k_00145","Fnr-1",-6.66468139881611
"p1k_00814","Fnr-1",-7.16953498176599
"p1k_00690","Fnr-1",-7.6620332440723
"p1k_00014","Fnr-1",-7.41820732273651
"p1k_00706","Fnr-1",-7.56250888378025
"p1k_00221","Fnr-1",-7.97404076364224
"p1k_00462","Fnr-1",-5.68205805703173
"p1k_00322","Fnr-1",-6.4133907977303
"p1k_00933","Fnr-1",-7.86644914778504
"p1k_00855","Fnr-1",-13.4180222204252
"p1k_00771","Fnr-1",-13.3995141728116
"p1k_00934","Fnr-1",-7.64064801362808
"p1k_00537","Fnr-1",-7.59570302728431
"p1k_00669","Fnr-1",-7.81382946569747
"p1k_00023","Fnr-1",-7.60517375871814
"p1k_00025","Fnr-1",-7.47099184675776
"p1k_00538","Fnr-1",-7.29349965355439
"p1k_00473","Fnr-1",-7.59636707117257
"p1k_00709","Fnr-1",-7.50867300165921
"p1k_00575","Fnr-1",-6.19151122640842
"p1k_00893","Fnr-1",-6.17559992152768
"p1k_00969","Fnr-1",-7.99656698534725
"p1k_00303","Fnr-1",-5.89626506726414
"p1k_00672","Fnr-1",-7.63510451070546
"p1k_00970","Fnr-1",-8.16988905425109
"p1k_00306","Fnr-1",-6.2363172595494
"p1k_00271","Fnr-1",-7.64345557722524
"p1k_01034","Fnr-1",-7.57329650592558
"p1k_00168","Fnr-1",-7.51038100016171
"p1k_00573","Fnr-1",-6.14258468137169
"p1k_00534","Fnr-1",-7.27872374834785
"p1k_00436","Fnr-1",-13.4202164033832
"p1k_00359","Fnr-1",-7.64258690819142
"p1k_00274","Fnr-1",-13.4202164033832
"p1k_00489","Fnr-1",-7.42851330495972
"p1k_00236","Fnr-1",-13.4142531333126
"p1k_00196","Fnr-1",-6.52746645651918
"p1k_00110","Fnr-1",-7.51562115713145
"p1k_00011","Fnr-1",-7.48214275347885
"p1k_00596","Fnr-1",-6.63851976304812
"p1k_00240","Fnr-1",-7.45841783981693
"p1k_00854","Fnr-1",-13.3752409789243
"p1k_00645","Fnr-1",-7.82089164906634
"p1k_00039","Fnr-1",-7.81618441118984
"p1k_00342","Fnr-1",-7.68336652100319
"p1k_00655","Fnr-1",-8.0865596911388
"starve_series__t11_starve","Fnr-1",-7.19109676427331
"p1k_00165","Fnr-1",-7.57854376764683
"p1k_00299","Fnr-1",-6.91161614988479
"p1k_00700","Fnr-1",-7.95588245348221
"p1k_00235","Fnr-1",-7.76353654908716
"p1k_00820","Fnr-1",-7.44291627107089
"p1k_00660","Fnr-1",-8.98280294113282
"p1k_00364","Fnr-1",-13.4202164033832
"p1k_00692","Fnr-1",-8.00214726039319
"p1k_00265","Fnr-1",-7.91325453872828
"p1k_00431","Fnr-1",-13.4202164033832
"p1k_00591","Fnr-1",-6.43684617008816
"p1k_00523","Fnr-1",-6.74832784236428
"p1k_00594","Fnr-1",-7.447749903232
"p1k_00024","Fnr-1",-7.58043327991803
"p1k_00194","Fnr-1",-6.11113517786858
"p1k_00572","Fnr-1",-6.16471971356959
"starve_series__t27_growth2","Fnr-1",-7.41832298678373
"p1k_00456","Fnr-1",-5.83173026291718
"p1k_00794","Fnr-1",-7.87302950977799
"p1k_00287","Fnr-1",-7.53960331505171
"p1k_00215","Fnr-1",-7.3716022165967
"p1k_00288","Fnr-1",-7.53343276265114
"p1k_00375","Fnr-1",-7.71540171170441
"p1k_00945","Fnr-1",-7.90188199812208
"starve_series__t09_starve","Fnr-1",-7.1924977242961
"p1k_00398","Fnr-1",-6.77343647463912
"p1k_00778","Fnr-1",-7.62981267910074
"p1k_00593","Fnr-1",-6.22185505555767
"p1k_00985","Fnr-1",-7.81501376594591
"p1k_00019","Fnr-1",-7.57983626118607
"p1k_00806","Fnr-1",-13.4202164033832
"p1k_00680","Fnr-1",-8.00070462906579
"p1k_00043","Fnr-1",-7.71676834674891
"p1k_01036","Fnr-1",-7.92497985110609
"p1k_00214","Fnr-1",-13.4057009596591
"p1k_00797","Fnr-1",-7.99558495657497
"p1k_00513","Fnr-1",-6.55475620797671
"p1k_00179","Fnr-1",-7.79391889797087
"p1k_00604","Fnr-1",-6.6558628408686
"p1k_00497","Fnr-1",-7.04806269998586
"p1k_00586","Fnr-1",-6.12051702753982
"p1k_00882","Fnr-1",-7.2522969844823
"p1k_00622","Fnr-1",-7.48928644369238
"p1k_00308","Fnr-1",-7.94310772153964
"p1k_00188","Fnr-1",-13.4202164033832
"p1k_00581","Fnr-1",-13.3951962180306
"p1k_00371","Fnr-1",-13.4202164033832
"p1k_00484","Fnr-1",-5.48108086212299
"p1k_00093","Fnr-1",-7.44086375319103
"p1k_00182","Fnr-1",-8.10342116064122
"p1k_00769","Fnr-1",-7.55445953281013
"p1k_00829","Fnr-1",-13.397687753759
"p1k_00999","Fnr-1",-7.71341946930556
"p1k_00423","Fnr-1",-13.3852828653549
"p1k_00415","Fnr-1",-7.22733339887572
"p1k_00634","Fnr-1",-7.48406542816645
"p1k_00598","Fnr-1",-7.40295752908443
"p1k_00920","Fnr-1",-6.8116536265455
"p1k_00614","Fnr-1",-7.48183823278948
"p1k_00502","Fnr-1",-6.37911231640155
"p1k_00959","Fnr-1",-7.83581853952149
"p1k_00376","Fnr-1",-7.64910401485425
"p1k_00125","Fnr-1",-6.92955369876981
"p1k_00753","Fnr-1",-6.78225283789247
"p1k_00966","Fnr-1",-7.52714234315616
"p1k_00195","Fnr-1",-6.74014270812753
"p1k_00563","Fnr-1",-13.4115918030282
"p1k_00675","Fnr-1",-7.64778686996273
"p1k_00058","Fnr-1",-7.78025517346382
"p1k_00379","Fnr-1",-13.4202164033832
"p1k_00689","Fnr-1",-7.58907188214518
"p1k_00225","Fnr-1",-7.88254958718624
"p1k_00768","Fnr-1",-7.75534829979459
"p1k_00687","Fnr-1",-7.56281423024067
"p1k_00439","Fnr-1",-7.58623773380152
"p1k_00504","Fnr-1",-6.38405403888419
"p1k_00578","Fnr-1",-7.21040790440753
"p1k_00641","Fnr-1",-7.51868303020975
"p1k_00454","Fnr-1",-6.0879665759548
"p1k_00703","Fnr-1",-7.77475381548634
"p1k_00013","Fnr-1",-7.47429801697878
"p1k_00997","Fnr-1",-7.73820814433123
"p1k_00479","Fnr-1",-7.33116474790565
"p1k_00079","Fnr-1",-6.13330661595634
"p1k_00702","Fnr-1",-7.77273020315919
"p1k_00796","Fnr-1",-13.4064476065829
"p1k_00301","Fnr-1",-6.59983246489444
"p1k_00899","Fnr-1",-7.39847549420565
"p1k_00465","Fnr-1",-5.95294828806818
"p1k_00681","Fnr-1",-7.96360128944836
"p1k_00546","Fnr-1",-6.51088452933437
"p1k_00601","Fnr-1",-6.45442521966492
"p1k_00081","Fnr-1",-7.54198122742801
"p1k_00831","Fnr-1",-13.4202164033832
"p1k_00874","Fnr-1",-13.4202164033832
"p1k_00246","Fnr-1",-7.38514293894166
"p1k_00868","Fnr-1",-13.4023467988566
"p1k_00735","Fnr-1",-5.88667690762115
"p1k_00659","Fnr-1",-8.12781916466456
"p1k_00090","Fnr-1",-7.61351648125662
"p1k_00708","Fnr-1",-7.51177612405063
"p1k_00338","Fnr-1",-6.03694487989343
"p1k_00986","Fnr-1",-7.74194607505106
"p1k_00370","Fnr-1",-8.00786303842882
"p1k_00446","Fnr-1",-6.17514170189006
"p1k_00283","Fnr-1",-8.00075601755167
"p1k_00270","Fnr-1",-7.60990522651045
"p1k_00064","Fnr-1",-7.4755912426659
"p1k_00592","Fnr-1",-6.04375017704341
"p1k_00668","Fnr-1",-7.82104305651567
"p1k_00880","Fnr-1",-13.3971670963448
"p1k_00554","Fnr-1",-5.82864136646133
"p1k_00584","Fnr-1",-7.85635454397665
"p1k_00739","Fnr-1",-7.64844851082174
"starve_series__t12_starve","Fnr-1",-7.23308133364697
"p1k_00603","Fnr-1",-6.5874462603702
"p1k_00638","Fnr-1",-7.62038963278067
"p1k_00912","Fnr-1",-7.19946934044558
"p1k_00749","Fnr-1",-13.420042593404
"p1k_00391","Fnr-1",-7.27892071566736
"p1k_00372","Fnr-1",-13.4202164033832
"p1k_00939","Fnr-1",-7.58621348905851
"p1k_00928","Fnr-1",-5.65244908240984
"p1k_00555","Fnr-1",-6.16838293341487
"p1k_00326","Fnr-1",-6.1224894928152
"p1k_00988","Fnr-1",-7.59701641367689
"p1k_00585","Fnr-1",-7.83386923129162
"p1k_00744","Fnr-1",-7.66942709577928
"p1k_00907","Fnr-1",-6.16556452465832
"p1k_00478","Fnr-1",-7.01371288231809
"p1k_00807","Fnr-1",-13.4202164033832
"p1k_00791","Fnr-1",-8.30767939618087
"starve_series__t17_starve","Fnr-1",-7.09351122776913
"p1k_00447","Fnr-1",-6.21480504527708
"p1k_01019","Fnr-1",-7.74373160883369
"p1k_00073","Fnr-1",-6.51431779227972
"p1k_00801","Fnr-1",-8.0760056249427
"p1k_00541","Fnr-1",-6.85457430822385
"p1k_00390","Fnr-1",-8.18303443454668
"p1k_00421","Fnr-1",-13.4202164033832
"p1k_00898","Fnr-1",-7.54639256910136
"p1k_00664","Fnr-1",-7.85145098993878
"p1k_00331","Fnr-1",-6.15363938259601
"p1k_00381","Fnr-1",-7.77411307088103
"p1k_00785","Fnr-1",-7.35654482974096
"p1k_00136","Fnr-1",-7.37863195220583
"p1k_00633","Fnr-1",-7.67528920017909
"p1k_00218","Fnr-1",-5.78367894379166
"p1k_00535","Fnr-1",-7.30417491280056
"p1k_00316","Fnr-1",-6.73256742627679
"p1k_00217","Fnr-1",-5.66595456528567
"p1k_00662","Fnr-1",-7.78954040178247
"p1k_00332","Fnr-1",-6.11875069271042
"p1k_00915","Fnr-1",-6.19210620586476
"p1k_00222","Fnr-1",-8.06403166431075
"p1k_00475","Fnr-1",-8.03561116606634
"p1k_00954","Fnr-1",-7.63678770480683
"p1k_00965","Fnr-1",-7.62478895829893
"p1k_00455","Fnr-1",-5.97527284534512
"p1k_00637","Fnr-1",-7.93946582363916
"p1k_00929","Fnr-1",-5.58042768668467
"p1k_00384","Fnr-1",-8.0782014085019
"p1k_00238","Fnr-1",-7.49176446096183
"p1k_00280","Fnr-1",-7.63765300560498
"p1k_00181","Fnr-1",-13.3886074428399
"p1k_00467","Fnr-1",-5.65372840253662
"p1k_00030","Fnr-1",-7.33602914195214
"p1k_00177","Fnr-1",-13.4161852963168
"p1k_00282","Fnr-1",-7.46931710625037
"p1k_00615","Fnr-1",-7.48880215920397
"p1k_00853","Fnr-1",-13.403384447962
"p1k_00665","Fnr-1",-7.86669483101825
"p1k_00909","Fnr-1",-6.06564599053428
"p1k_00402","Fnr-1",-13.3941105504169
"p1k_00249","Fnr-1",-7.46395815782424
"p1k_01012","Fnr-1",-7.60261450255213
"p1k_00099","Fnr-1",-7.3961972637416
"p1k_00848","Fnr-1",-7.96281041041325
"p1k_00719","Fnr-1",-13.4202164033832
"p1k_00767","Fnr-1",-7.62249490079158
"p1k_00714","Fnr-1",-13.410968028832
"p1k_00257","Fnr-1",-7.95481926299746
"p1k_00811","Fnr-1",-7.16320344669335
"p1k_00998","Fnr-1",-7.81550941938378
"p1k_00896","Fnr-1",-7.17077070275759
"p1k_00121","Fnr-1",-7.31802749311391
"p1k_00234","Fnr-1",-7.60320117988706
"p1k_00624","Fnr-1",-7.92459192629071
"p1k_00477","Fnr-1",-7.11107897639966
"p1k_00651","Fnr-1",-7.65409931216334
"p1k_00059","Fnr-1",-7.86094725731459
"p1k_00754","Fnr-1",-6.63825229728223
"p1k_00362","Fnr-1",-13.4202164033832
"p1k_00356","Fnr-1",-6.4219364448978
"p1k_00207","Fnr-1",-7.89648950681605
"p1k_00808","Fnr-1",-13.4128143921442
"p1k_00389","Fnr-1",-13.4163024533504
"p1k_00957","Fnr-1",-7.76045834671919
"p1k_00449","Fnr-1",-6.1657747412929
"p1k_00297","Fnr-1",-7.67645198366368
"p1k_00864","Fnr-1",-13.4097910186159
"p1k_00108","Fnr-1",-7.01472372755014
"p1k_00583","Fnr-1",-13.3932937481757
"p1k_00357","Fnr-1",-8.10084925810112
"p1k_00416","Fnr-1",-7.26860043790703
"p1k_00346","Fnr-1",-7.72135460522441
"p1k_00485","Fnr-1",-7.91065321231908
"p1k_00556","Fnr-1",-7.63652298760483
"p1k_00264","Fnr-1",-7.69320637678219
"p1k_00867","Fnr-1",-7.84274610804458
"p1k_00511","Fnr-1",-8.18174354671926
"p1k_00276","Fnr-1",-13.4202164033832
"p1k_00175","Fnr-1",-7.16580485575776
"p1k_00295","Fnr-1",-7.33919892296263
"p1k_00731","Fnr-1",-7.76797098857493
"p1k_00859","Fnr-1",-13.4202164033832
"p1k_00574","Fnr-1",-6.19765167606707
"p1k_00682","Fnr-1",-7.99321839686639
"p1k_00176","Fnr-1",-7.19298016707597
"p1k_00809","Fnr-1",-7.55442850099736
"p1k_00441","Fnr-1",-6.74603672813884
"p1k_00980","Fnr-1",-7.4679431090539
"p1k_00547","Fnr-1",-6.65730424124441
"p1k_00911","Fnr-1",-7.57464234273858
"p1k_00652","Fnr-1",-7.87658108402303
"p1k_00468","Fnr-1",-5.54091630188054
"p1k_00813","Fnr-1",-6.82138071327196
"p1k_01044","Fnr-1",-7.91937473280967
"p1k_00066","Fnr-1",-7.31044645780642
"p1k_00143","Fnr-1",-7.60561208199199
"p1k_00503","Fnr-1",-6.40260813718027
"p1k_00223","Fnr-1",-7.93058297025012
"p1k_00500","Fnr-1",-5.75462482635005
"p1k_00501","Fnr-1",-6.36997307003073
"p1k_00815","Fnr-1",-7.21098480156892
"p1k_00239","Fnr-1",-7.43219958716371
"p1k_00114","Fnr-1",-5.94569785903627
"p1k_00576","Fnr-1",-7.66261459175612
"p1k_00041","Fnr-1",-7.8468046627985
"p1k_00038","Fnr-1",-7.21316461451196
"p1k_00007","Fnr-1",-7.48749121046046
"p1k_01028","Fnr-1",-7.73370795348504
"p1k_00137","Fnr-1",-7.56276217779243
"p1k_00294","Fnr-1",-7.9278320289603
"p1k_00016","Fnr-1",-7.46837315385216
"p1k_00348","Fnr-1",-7.791924976393
"p1k_00983","Fnr-1",-7.7113155020814
"p1k_00111","Fnr-1",-7.44251032901765
"p1k_00773","Fnr-1",-6.68730244203655
"p1k_00386","Fnr-1",-13.4202164033832
"p1k_00325","Fnr-1",-6.12030403303045
"p1k_00008","Fnr-1",-7.47522253689885
"p1k_00213","Fnr-1",-13.4093306469034
"p1k_00419","Fnr-1",-13.4202164033832
"p1k_00559","Fnr-1",-13.4202164033832
"p1k_00994","Fnr-1",-7.90020124433202
"p1k_01039","Fnr-1",-7.83854820608449
"p1k_00284","Fnr-1",-8.15977373381477
"p1k_00924","Fnr-1",-6.47961998478788
"p1k_00057","Fnr-1",-7.58198229587476
"p1k_00260","Fnr-1",-6.24473169228402
"p1k_00550","Fnr-1",-6.43111097083404
"p1k_00291","Fnr-1",-7.62734938566286
"p1k_00608","Fnr-1",-6.5523553973289
"p1k_00140","Fnr-1",-7.66302316774695
"p1k_00962","Fnr-1",-7.8293959432086
"p1k_00488","Fnr-1",-7.42466763159443
"p1k_00068","Fnr-1",-7.67677615021835
"p1k_00765","Fnr-1",-7.75026270185426
"p1k_00220","Fnr-1",-13.4065237644375
"p1k_00329","Fnr-1",-6.82230482603968
"p1k_00877","Fnr-1",-7.78822767987244
"p1k_00611","Fnr-1",-6.65555009050801
"p1k_00192","Fnr-1",-7.37119957391146
"p1k_00852","Fnr-1",-13.4003422595305
"p1k_00752","Fnr-1",-13.4117962313988
"p1k_00471","Fnr-1",-5.96266501991105
"p1k_01047","Fnr-1",-7.74241005278706
"p1k_00463","Fnr-1",-7.5565764550652
"p1k_00035","Fnr-1",-7.16705694550151
"p1k_01018","Fnr-1",-7.77396300092679
"p1k_00870","Fnr-1",-7.92560438301111
"p1k_00701","Fnr-1",-8.03999670914825
"p1k_00917","Fnr-1",-6.4667864325012
"p1k_00178","Fnr-1",-13.3992073257558
"p1k_00219","Fnr-1",-13.4202164033832
"p1k_00961","Fnr-1",-7.93534996173935
"p1k_00678","Fnr-1",-7.75665403870955
"p1k_00037","Fnr-1",-7.15183402358849
"p1k_00189","Fnr-1",-13.4182909421206
"p1k_00958","Fnr-1",-7.89714661319534
"p1k_00849","Fnr-1",-7.80653359204654
"p1k_00956","Fnr-1",-7.55167276843112
"p1k_00233","Fnr-1",-7.54529084842423
"p1k_00925","Fnr-1",-6.12624095421574
"p1k_00010","Fnr-1",-13.4002396797967
"p1k_00529","Fnr-1",-6.58534388093497
"p1k_00943","Fnr-1",-7.83049776778159
