"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.59536644416707
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-2.75334009934983
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-4.53282396010258
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.08541445868716
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.61907033401325
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.29433273949048
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.71437021597582
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.58694715850013
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-3.0239153661406
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.38810860608857
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.33934520244613
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.82869641040801
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.53790583152483
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.42909834765622
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.67611921370989
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.45816880111981
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.87695231057592
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.87873054431659
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.06691647808176
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.46014082396556
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.41668106650236
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.89269820023874
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.57060939262703
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.041984539026
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.55332894066301
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.64233898048482
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.5030627517726
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-4.87009190622439
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-6.35897184963914
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.64462259823455
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.34449727578547
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.29055191240092
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.13658503333529
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.66769454515045
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.58671324486831
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.43933091453133
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.14301001099289
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.82777451123358
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.68045862411423
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-6.42021640338319
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.64268465897838
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.30368876358612
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.52985765789719
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.9024655750978
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.05341349161211
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.52794442375286
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.09155428202151
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.31622936986654
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.57245426680412
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.25034803029603
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.19349177312277
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.62028772333004
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.52242387257919
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.54727651652306
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-4.01570388325517
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.59816553341016
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.76217378072951
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.46417293895023
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.61267435509329
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.47991303417163
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.79210135165112
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.10404219061631
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.26237249562616
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.69641951030874
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.94521634868468
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.84257682355111
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.41930383087718
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.83273959858048
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.17549444706505
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.59515420874588
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.23271197720806
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.90682686843837
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.71436311751656
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.47190761891851
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.60908024610614
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.35024364466645
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.46734820638222
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.96377619632071
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.76157068714959
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.88512242670979
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.52871730482577
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.45699243807405
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.55860939496651
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-6.42021640338319
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.57623125542868
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.69757331873121
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-4.40823229621606
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-3.01527642652452
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.30097677690433
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.41420231516405
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.36215986227788
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-6.42021640338319
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.26945339469041
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.12918112524739
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.70643740796155
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.58277309567025
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-4.29548368657291
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.88757177001169
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.32288525486819
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.13338569494822
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.64304626091539
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-6.42021640338319
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.69584301995315
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.4082237001525
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.93005798247273
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.74086501505377
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.37849037126034
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.25750008630341
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.31665882641521
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.8384680123207
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.25968797810174
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.08794757914059
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.840001269772
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.98129400518987
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.52854993830285
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.61545052916604
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.1408024812239
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.61827645626304
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.89882540494728
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.36308896750857
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.81690878967298
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.79734602537808
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.4065492273031
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.2397449794986
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.51524678935033
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.36145833531267
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.51495115919906
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.09689700721182
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.35953455872091
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.50834162990028
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.49459522684865
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.712247971952
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.35371605167163
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.64092843537856
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.37374352702499
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.57242587109263
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.44803513020878
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.33154239780492
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.2700675382995
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.39438322535274
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.70839974145929
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.69090495777975
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.34718312981371
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.40721747327616
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.5884186641559
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.57957682710368
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.44499218142848
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-3.66407658807665
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.13950508474644
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.35072502081945
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-3.54903438780542
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.4833134965412
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.5420284467371
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.50756430830151
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.20692034816769
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.29097417347019
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.82339762540457
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.18604438258463
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.7682285087755
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.42638082999769
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.40577534124649
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.39151561344202
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.34803163945861
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.04685152813644
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.42383247538614
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.44539149971107
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.53709090103273
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.61262890958467
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.12949329711349
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.60530180830248
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-4.35341817109286
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-6.28880486672636
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.36562948080962
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-4.01014320364944
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.43616470008841
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.4186688235663
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.7367376495325
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.34146555519896
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.61632280558043
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.93747354717989
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.23198842267458
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.05188040946573
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-2.00345862394132
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.75172411994199
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.84331533753523
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.67135951976122
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.41603932203977
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.78803107628341
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.63120196179997
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.18881601472159
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.93251499210898
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.68982084907206
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.46588606727754
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.83583611077195
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.58411490630217
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.29123392682331
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.56418389021938
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.28108052914278
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-5.07942288485846
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.39313631829219
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.11213542568151
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.8530834715364
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.94713923374852
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.67649038616501
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.47928681466942
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.1993843397903
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.40545818084386
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-6.42021640338319
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-2.00084456935226
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.26601276300215
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.13066384210543
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.10957443451939
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.34599075135619
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-4.0181680040036
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.04428930907065
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-2.72024085645237
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.95720886997957
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.24787781497799
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.92566804258652
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.3951801323768
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.95173659632576
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.83172737432681
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.53480149267446
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.08925804691233
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.67338065348387
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.81481366165428
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.53244463326806
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.69348386540247
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.96589677798517
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.25586973854132
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.70299544613665
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.18717377521844
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.76816035878663
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.48969757977669
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.59504830530954
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-5.0067408619467
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.32093400996065
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.58140429083922
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.46806219160405
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.74464241922482
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.60068146504401
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.7146995978133
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.58713532154458
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.79669711732145
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.68329707674729
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.32528904706355
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-5.01139278693694
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-3.63182363687674
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.59790275518795
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.84737350899977
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.57270736562923
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.53128379292275
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.85313009630925
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.19081798593106
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.910254572637
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.43538976657843
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-6.42021640338319
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.23447987808327
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.43090867356751
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.61625469663616
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.65885781946116
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-5.15637277575802
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-6.42021640338319
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.71063129192824
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.69680220221148
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.42500929749567
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.12904305640309
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.03570322837703
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-6.42021640338319
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.08098012765383
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.33182315331801
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.0902093183144
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.38886634862321
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.1399643739679
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-6.42021640338319
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.98627669278519
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.34230585511076
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.26714654756323
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-3.6632061660849
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.30305063683243
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.48727761215934
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.65585080168477
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.86536626565183
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.11942157549728
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.54192400663432
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-6.42021640338319
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.77120228844585
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.77614446522873
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.39106372676333
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.83142253251329
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.08556244022553
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.86879295012843
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.19987909985789
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.81518993901711
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.44983287000178
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.84788923586799
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.47109498988904
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.38814037267754
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.59555679093178
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.72684859485055
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-6.42021640338319
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.37696911926573
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.58144177043506
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.56192298694091
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.71662685946676
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.62637655358887
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.16606199285663
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.36082583627393
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.28561299232004
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.50909357939691
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.41257561751851
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.59593847571007
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.75928862627297
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.39673573909641
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.35096062972136
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.51701110189533
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.35107152929022
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-3.99143514962333
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.50623190740121
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.10967630300594
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.22692317546652
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.29604957507679
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.74266276525825
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.83923777588218
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.59407947571041
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.70802526992815
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.62901373473515
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.72279504295216
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.39794403360993
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.13613490397621
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-6.42021640338319
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.94473825917469
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.41056928743918
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.03871144224303
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.8598649785926
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.52420119978051
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.37877285824712
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.12387254829514
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.86733922015159
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.22330079225185
