"sample","iM","Val"
"p1k_00055","DhaR",-6
"p1k_00055","Crp-2",-3.63915224882732
"p1k_00756","DhaR",-9
"p1k_00756","Crp-2",-6.42021640338319
"p1k_00315","DhaR",-5
"p1k_00315","Crp-2",-3.67919716468985
"p1k_00261","DhaR",-6
"p1k_00261","Crp-2",-3.8617771930065
"p1k_00569","DhaR",-10
"p1k_00569","Crp-2",-4.41137498855597
"p1k_00021","DhaR",-9
"p1k_00021","Crp-2",-3.95164964924828
"p1k_00497","DhaR",-10
"p1k_00497","Crp-2",-2.09097775269308
"p1k_00263","DhaR",-8
"p1k_00263","Crp-2",-4.07953182022045
"p1k_00204","DhaR",-8
"p1k_00204","Crp-2",-6.42021640338319
"p1k_00633","DhaR",-3
"p1k_00633","Crp-2",-2.78565630396886
"p1k_00183","DhaR",-8
"p1k_00183","Crp-2",-2.17056435772393
"p1k_00672","DhaR",-4
"p1k_00672","Crp-2",-3.99832236102753
"p1k_00481","DhaR",-3
"p1k_00481","Crp-2",-2.08342856487636
"p1k_00102","DhaR",-8
"p1k_00102","Crp-2",-4.78158868542573
"p1k_00235","DhaR",-3
"p1k_00235","Crp-2",-2.17590588067414
"p1k_00175","DhaR",-10
"p1k_00175","Crp-2",-3.76374653140216
"p1k_00449","DhaR",-6
"p1k_00449","Crp-2",-3.559417353067
"p1k_00442","DhaR",-5
"p1k_00442","Crp-2",-6.42021640338319
"p1k_00485","DhaR",-6
"p1k_00485","Crp-2",-3.34501315578506
"p1k_00503","DhaR",-3
"p1k_00503","Crp-2",-3.92237400365594
"p1k_00813","DhaR",-8
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00916","DhaR",-8
"p1k_00916","Crp-2",-2.41693732915194
"starve_series__t09_starve","DhaR",-6
"starve_series__t09_starve","Crp-2",-2.95781955464995
"p1k_01039","DhaR",-10
"p1k_01039","Crp-2",-3.69436811877514
"p1k_00274","DhaR",-9
"p1k_00274","Crp-2",-5.34952737013327
"p1k_00533","DhaR",-6
"p1k_00533","Crp-2",-6.42021640338319
"p1k_00447","DhaR",-8
"p1k_00447","Crp-2",-6.42021640338319
"p1k_00380","DhaR",-6
"p1k_00380","Crp-2",-6.42021640338319
"p1k_00850","DhaR",-9
"p1k_00850","Crp-2",-6.42021640338319
"p1k_00240","DhaR",-8
"p1k_00240","Crp-2",-2.19185378885419
"p1k_00961","DhaR",-6
"p1k_00961","Crp-2",-3.11580321090208
"p1k_01051","DhaR",-9
"p1k_01051","Crp-2",-1.4064762615928
"p1k_00133","DhaR",-4
"p1k_00133","Crp-2",-1.60663892923633
"p1k_00796","DhaR",-6
"p1k_00796","Crp-2",-3.64742249516603
"p1k_00330","DhaR",-7
"p1k_00330","Crp-2",-4.50562903679367
"p1k_00674","DhaR",-8
"p1k_00674","Crp-2",-2.61216685373735
"p1k_00059","DhaR",-7
"p1k_00059","Crp-2",-2.52652511007764
"p1k_00185","DhaR",-5
"p1k_00185","Crp-2",-4.59188926584156
"p1k_00438","DhaR",-7
"p1k_00438","Crp-2",-3.58413598025045
"p1k_00681","DhaR",-9
"p1k_00681","Crp-2",-2.43055934919276
"p1k_00127","DhaR",-7
"p1k_00127","Crp-2",-4.26159567923018
"p1k_00355","DhaR",-4
"p1k_00355","Crp-2",-3.93839730015062
"p1k_00686","DhaR",-4
"p1k_00686","Crp-2",-6.42021640338319
"p1k_00828","DhaR",-6
"p1k_00828","Crp-2",-3.55898871886907
"p1k_00626","DhaR",-8
"p1k_00626","Crp-2",-3.08434824905762
"p1k_00228","DhaR",-9
"p1k_00228","Crp-2",-3.95271823313616
"p1k_00641","DhaR",-8
"p1k_00641","Crp-2",-3.37101330245186
"p1k_00387","DhaR",-6
"p1k_00387","Crp-2",-6.42021640338319
"starve_series__t23_growth2","DhaR",-10
"starve_series__t23_growth2","Crp-2",-6.42021640338319
"p1k_00006","DhaR",-3
"p1k_00006","Crp-2",-6.42021640338319
"p1k_00858","DhaR",-6
"p1k_00858","Crp-2",-3.08731734340173
"p1k_00973","DhaR",-6
"p1k_00973","Crp-2",-1.60026900350118
"p1k_00487","DhaR",-5
"p1k_00487","Crp-2",-2.19892461977596
"p1k_00181","DhaR",-7
"p1k_00181","Crp-2",-2.69177956896535
"p1k_00725","DhaR",-6
"p1k_00725","Crp-2",-3.76440898968954
"p1k_00885","DhaR",-8
"p1k_00885","Crp-2",-6.42021640338319
"p1k_00469","DhaR",-4
"p1k_00469","Crp-2",-1.96260355917226
"p1k_00067","DhaR",-5
"p1k_00067","Crp-2",-4.33308659070616
"p1k_00513","DhaR",-7
"p1k_00513","Crp-2",-6.42021640338319
"p1k_00822","DhaR",-8
"p1k_00822","Crp-2",-3.05918662406568
"p1k_00326","DhaR",-9
"p1k_00326","Crp-2",-6.42021640338319
"p1k_00592","DhaR",-3
"p1k_00592","Crp-2",-3.41808274274635
"p1k_00860","DhaR",-10
"p1k_00860","Crp-2",-2.87259733667103
"p1k_00698","DhaR",-4
"p1k_00698","Crp-2",-2.68612849158485
"p1k_00078","DhaR",-9
"p1k_00078","Crp-2",-2.89798235000265
"p1k_00682","DhaR",-5
"p1k_00682","Crp-2",-3.45590642765703
"p1k_00172","DhaR",-8
"p1k_00172","Crp-2",-2.54429381579341
"p1k_00234","DhaR",-3
"p1k_00234","Crp-2",-2.21127536253925
"p1k_00479","DhaR",-7
"p1k_00479","Crp-2",-3.58201657913131
"p1k_00446","DhaR",-4
"p1k_00446","Crp-2",-3.67880068618055
"p1k_00895","DhaR",-4
"p1k_00895","Crp-2",-3.75692437101501
"starve_series__t05_starve","DhaR",-4
"starve_series__t05_starve","Crp-2",-2.97141221075432
"p1k_00085","DhaR",-8
"p1k_00085","Crp-2",-2.24551779302652
"p1k_00373","DhaR",-4
"p1k_00373","Crp-2",-6.42021640338319
"p1k_01000","DhaR",-10
"p1k_01000","Crp-2",-1.68230319540594
"p1k_01047","DhaR",-8
"p1k_01047","Crp-2",-1.50500964755155
"p1k_00040","DhaR",-10
"p1k_00040","Crp-2",-4.72404435410964
"p1k_00309","DhaR",-6
"p1k_00309","Crp-2",-3.37482859505575
"p1k_00839","DhaR",-7
"p1k_00839","Crp-2",-6.42021640338319
"p1k_00638","DhaR",-5
"p1k_00638","Crp-2",-3.26086717375293
"p1k_00904","DhaR",-6
"p1k_00904","Crp-2",-3.57808006402748
"p1k_00833","DhaR",-9
"p1k_00833","Crp-2",-6.42021640338319
"p1k_00751","DhaR",-5
"p1k_00751","Crp-2",-6.42021640338319
"p1k_00135","DhaR",-3
"p1k_00135","Crp-2",-6.42021640338319
"p1k_00771","DhaR",-9
"p1k_00771","Crp-2",-6.42021640338319
"p1k_00724","DhaR",-7
"p1k_00724","Crp-2",-3.85863982262309
"p1k_00226","DhaR",-3
"p1k_00226","Crp-2",-3.47067804001187
"p1k_00763","DhaR",-6
"p1k_00763","Crp-2",-2.61534947608878
"p1k_00548","DhaR",-3
"p1k_00548","Crp-2",-4.52300500555519
"p1k_00143","DhaR",-5
"p1k_00143","Crp-2",-3.39958732031033
"p1k_00280","DhaR",-5
"p1k_00280","Crp-2",-2.21339193683229
"p1k_00599","DhaR",-6
"p1k_00599","Crp-2",-6.42021640338319
"p1k_00742","DhaR",-10
"p1k_00742","Crp-2",-3.87474449162768
"p1k_00201","DhaR",-8
"p1k_00201","Crp-2",-6.42021640338319
"p1k_00351","DhaR",-10
"p1k_00351","Crp-2",-3.82916836106743
"p1k_00467","DhaR",-5
"p1k_00467","Crp-2",-1.89891551723854
"p1k_00406","DhaR",-8
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00553","DhaR",-8
"p1k_00553","Crp-2",-3.09049903689506
"p1k_00227","DhaR",-3
"p1k_00227","Crp-2",-3.9931419839565
"p1k_00718","DhaR",-9
"p1k_00718","Crp-2",-6.42021640338319
"p1k_00855","DhaR",-3
"p1k_00855","Crp-2",-3.54651933199848
"p1k_00110","DhaR",-5
"p1k_00110","Crp-2",-6.42021640338319
"p1k_00412","DhaR",-9
"p1k_00412","Crp-2",-6.42021640338319
"p1k_00514","DhaR",-8
"p1k_00514","Crp-2",-6.42021640338319
"p1k_00929","DhaR",-9
"p1k_00929","Crp-2",-3.10087206371706
"p1k_00493","DhaR",-10
"p1k_00493","Crp-2",-3.96332499585333
"p1k_00919","DhaR",-8
"p1k_00919","Crp-2",-3.05785075126072
"p1k_00960","DhaR",-3
"p1k_00960","Crp-2",-3.45160579538629
"p1k_00145","DhaR",-9
"p1k_00145","Crp-2",-2.10086336704349
"p1k_00623","DhaR",-4
"p1k_00623","Crp-2",-3.03393812560978
"p1k_00588","DhaR",-5
"p1k_00588","Crp-2",-4.65524529885397
"p1k_00088","DhaR",-3
"p1k_00088","Crp-2",-4.01892371862753
"p1k_00823","DhaR",-9
"p1k_00823","Crp-2",-6.42021640338319
"p1k_01036","DhaR",-10
"p1k_01036","Crp-2",-1.81631858577317
"p1k_00735","DhaR",-3
"p1k_00735","Crp-2",-3.33123696407823
"p1k_00142","DhaR",-4
"p1k_00142","Crp-2",-2.33014739486919
"p1k_00131","DhaR",-3
"p1k_00131","Crp-2",-6.42021640338319
"p1k_00974","DhaR",-6
"p1k_00974","Crp-2",-1.76262615427652
"p1k_00613","DhaR",-10
"p1k_00613","Crp-2",-6.42021640338319
"p1k_00788","DhaR",-4
"p1k_00788","Crp-2",-6.42021640338319
"p1k_00617","DhaR",-4
"p1k_00617","Crp-2",-2.67958357714923
"p1k_01012","DhaR",-5
"p1k_01012","Crp-2",-3.8557388976826
"p1k_00709","DhaR",-3
"p1k_00709","Crp-2",-4.28281181595788
"p1k_00779","DhaR",-9
"p1k_00779","Crp-2",-6.42021640338319
"p1k_00219","DhaR",-9
"p1k_00219","Crp-2",-6.42021640338319
"p1k_00471","DhaR",-7
"p1k_00471","Crp-2",-2.32145091091121
"p1k_00537","DhaR",-9
"p1k_00537","Crp-2",-4.58643287613598
"p1k_01007","DhaR",-6
"p1k_01007","Crp-2",-1.61476823852943
"p1k_00147","DhaR",-4
"p1k_00147","Crp-2",-4.2410192912232
"p1k_00515","DhaR",-8
"p1k_00515","Crp-2",-6.42021640338319
"p1k_00666","DhaR",-9
"p1k_00666","Crp-2",-3.35467679674979
"p1k_00003","DhaR",-9
"p1k_00003","Crp-2",-6.42021640338319
"p1k_01026","DhaR",-10
"p1k_01026","Crp-2",-3.89198291362377
"p1k_00295","DhaR",-9
"p1k_00295","Crp-2",-6.42021640338319
"p1k_00589","DhaR",-7
"p1k_00589","Crp-2",-4.0422808054481
"p1k_00337","DhaR",-3
"p1k_00337","Crp-2",-3.67521002520289
"p1k_00802","DhaR",-5
"p1k_00802","Crp-2",-3.72650053461878
"p1k_00023","DhaR",-7
"p1k_00023","Crp-2",-4.27805467495835
"p1k_00915","DhaR",-5
"p1k_00915","Crp-2",-2.27627638231454
"p1k_00804","DhaR",-5
"p1k_00804","Crp-2",-3.50479990493032
"p1k_00405","DhaR",-5
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00026","DhaR",-9
"p1k_00026","Crp-2",-4.17393417869351
"p1k_00728","DhaR",-9
"p1k_00728","Crp-2",-4.16382374536982
"p1k_00655","DhaR",-10
"p1k_00655","Crp-2",-3.53103191752167
"p1k_00509","DhaR",-10
"p1k_00509","Crp-2",-1.76592050150823
"p1k_00480","DhaR",-6
"p1k_00480","Crp-2",-3.60747999523513
"p1k_00781","DhaR",-6
"p1k_00781","Crp-2",-6.42021640338319
"p1k_00367","DhaR",-5
"p1k_00367","Crp-2",-6.42021640338319
"p1k_00316","DhaR",-5
"p1k_00316","Crp-2",-3.64278577162335
"p1k_00644","DhaR",-7
"p1k_00644","Crp-2",-3.13805427218133
"p1k_00831","DhaR",-9
"p1k_00831","Crp-2",-6.42021640338319
"p1k_00364","DhaR",-9
"p1k_00364","Crp-2",-3.92388292930494
"p1k_00558","DhaR",-3
"p1k_00558","Crp-2",-6.42021640338319
"starve_series__t02_starve","DhaR",-6
"starve_series__t02_starve","Crp-2",-2.17420148433731
"p1k_00691","DhaR",-9
"p1k_00691","Crp-2",-4.48428417661909
"p1k_00478","DhaR",-8
"p1k_00478","Crp-2",-4.02651865545845
"p1k_00340","DhaR",-8
"p1k_00340","Crp-2",-6.42021640338319
"p1k_00459","DhaR",-10
"p1k_00459","Crp-2",-2.29787138684721
"p1k_00536","DhaR",-10
"p1k_00536","Crp-2",-4.48765294760109
"p1k_00042","DhaR",-10
"p1k_00042","Crp-2",-6.42021640338319
"p1k_00051","DhaR",-7
"p1k_00051","Crp-2",-6.42021640338319
"p1k_00670","DhaR",-8
"p1k_00670","Crp-2",-2.60257324637512
"p1k_00187","DhaR",-5
"p1k_00187","Crp-2",-6.42021640338319
"p1k_00695","DhaR",-9
"p1k_00695","Crp-2",-2.58140395604682
"p1k_00784","DhaR",-9
"p1k_00784","Crp-2",-6.42021640338319
"p1k_00768","DhaR",-10
"p1k_00768","Crp-2",-3.17495049009
"p1k_00153","DhaR",-3
"p1k_00153","Crp-2",-3.54097710926365
"starve_series__t06_starve","DhaR",-7
"starve_series__t06_starve","Crp-2",-2.88857851657651
"p1k_00902","DhaR",-6
"p1k_00902","Crp-2",-3.7865252535713
"p1k_00039","DhaR",-10
"p1k_00039","Crp-2",-4.96505715936238
"p1k_00193","DhaR",-3
"p1k_00193","Crp-2",-2.55219965603788
"p1k_00490","DhaR",-8
"p1k_00490","Crp-2",-4.73835190751231
"p1k_00643","DhaR",-6
"p1k_00643","Crp-2",-2.58246578974648
"p1k_01023","DhaR",-5
"p1k_01023","Crp-2",-1.77138451110343
"p1k_00283","DhaR",-8
"p1k_00283","Crp-2",-6.42021640338319
"p1k_00500","DhaR",-7
"p1k_00500","Crp-2",-2.00100510847425
"p1k_00080","DhaR",-5
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00245","DhaR",-6
"p1k_00245","Crp-2",-2.61116346221299
"starve_series__t17_starve","DhaR",-7
"starve_series__t17_starve","Crp-2",-2.58456043004209
"p1k_00669","DhaR",-10
"p1k_00669","Crp-2",-2.49488994054771
"p1k_00048","DhaR",-10
"p1k_00048","Crp-2",-6.42021640338319
"p1k_00470","DhaR",-6
"p1k_00470","Crp-2",-2.08661059859341
"p1k_00767","DhaR",-9
"p1k_00767","Crp-2",-3.10547732957377
"p1k_00935","DhaR",-7
"p1k_00935","Crp-2",-3.37891964378184
"p1k_00995","DhaR",-7
"p1k_00995","Crp-2",-1.73351682834237
"p1k_00964","DhaR",-5
"p1k_00964","Crp-2",-1.67727293459873
"p1k_00081","DhaR",-5
"p1k_00081","Crp-2",-3.38631757206719
"p1k_00639","DhaR",-7
"p1k_00639","Crp-2",-3.13594386452206
"p1k_00523","DhaR",-10
"p1k_00523","Crp-2",-3.45519887999206
"p1k_00696","DhaR",-7
"p1k_00696","Crp-2",-2.52617260779755
"p1k_00549","DhaR",-8
"p1k_00549","Crp-2",-4.37196083616159
"p1k_00401","DhaR",-4
"p1k_00401","Crp-2",-6.42021640338319
"p1k_00944","DhaR",-4
"p1k_00944","Crp-2",-1.61897100682182
"p1k_00264","DhaR",-4
"p1k_00264","Crp-2",-4.16867150434105
"p1k_00803","DhaR",-5
"p1k_00803","Crp-2",-3.54670937981875
"p1k_00049","DhaR",-3
"p1k_00049","Crp-2",-3.8969027016847
"p1k_00697","DhaR",-5
"p1k_00697","Crp-2",-2.5291058100399
"p1k_00816","DhaR",-6
"p1k_00816","Crp-2",-3.49531705739019
"p1k_00959","DhaR",-5
"p1k_00959","Crp-2",-3.58755901665806
"p1k_00457","DhaR",-8
"p1k_00457","Crp-2",-1.78368553415583
"p1k_01050","DhaR",-3
"p1k_01050","Crp-2",-1.54479116609027
"p1k_00015","DhaR",-7
"p1k_00015","Crp-2",-3.708022028458
"p1k_00075","DhaR",-8
"p1k_00075","Crp-2",-2.63329910395312
"p1k_00266","DhaR",-9
"p1k_00266","Crp-2",-6.42021640338319
"p1k_00847","DhaR",-9
"p1k_00847","Crp-2",-6.42021640338319
"p1k_00400","DhaR",-6
"p1k_00400","Crp-2",-6.42021640338319
"p1k_00953","DhaR",-7
"p1k_00953","Crp-2",-3.70303105440037
"p1k_00236","DhaR",-4
"p1k_00236","Crp-2",-2.25685471199377
"p1k_00913","DhaR",-5
"p1k_00913","Crp-2",-1.92415490578878
"p1k_00016","DhaR",-4
"p1k_00016","Crp-2",-3.71551680099996
"p1k_00511","DhaR",-7
"p1k_00511","Crp-2",-4.27027321400008
"p1k_00054","DhaR",-9
"p1k_00054","Crp-2",-3.69635413891756
"p1k_00958","DhaR",-8
"p1k_00958","Crp-2",-1.68220919779687
"p1k_00082","DhaR",-10
"p1k_00082","Crp-2",-2.15195119845032
"starve_series__t11_starve","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.94989055581033
"p1k_01015","DhaR",-3
"p1k_01015","Crp-2",-1.59602882491393
"p1k_00692","DhaR",-9
"p1k_00692","Crp-2",-2.43389751053307
"p1k_00368","DhaR",-4
"p1k_00368","Crp-2",-6.42021640338319
"p1k_01021","DhaR",-10
"p1k_01021","Crp-2",-1.63745426242661
"p1k_01006","DhaR",-3
"p1k_01006","Crp-2",-1.51005974128396
"p1k_01040","DhaR",-10
"p1k_01040","Crp-2",-3.68143641014362
"p1k_01055","DhaR",-6
"p1k_01055","Crp-2",-1.74908766596635
"p1k_00897","DhaR",-9
"p1k_00897","Crp-2",-4.17454920541109
"p1k_00801","DhaR",-9
"p1k_00801","Crp-2",-3.76083484581393
"p1k_00058","DhaR",-5
"p1k_00058","Crp-2",-2.51707237481095
"p1k_00141","DhaR",-7
"p1k_00141","Crp-2",-4.63552580957669
"p1k_00806","DhaR",-6
"p1k_00806","Crp-2",-6.42021640338319
"p1k_00820","DhaR",-10
"p1k_00820","Crp-2",-6.42021640338319
"p1k_00606","DhaR",-5
"p1k_00606","Crp-2",-3.50290493474873
"p1k_00785","DhaR",-10
"p1k_00785","Crp-2",-3.77656921743895
"p1k_00005","DhaR",-8
"p1k_00005","Crp-2",-6.42021640338319
"p1k_00024","DhaR",-6
"p1k_00024","Crp-2",-4.26025984963601
"p1k_00654","DhaR",-8
"p1k_00654","Crp-2",-3.43100547400299
"p1k_00419","DhaR",-6
"p1k_00419","Crp-2",-4.50957232313423
"p1k_00884","DhaR",-9
"p1k_00884","Crp-2",-6.42021640338319
"p1k_00277","DhaR",-8
"p1k_00277","Crp-2",-6.42021640338319
"p1k_00162","DhaR",-8
"p1k_00162","Crp-2",-4.10130927429439
"p1k_01017","DhaR",-7
"p1k_01017","Crp-2",-1.78853924752596
"p1k_00186","DhaR",-3
"p1k_00186","Crp-2",-4.64484947149688
"p1k_00008","DhaR",-7
"p1k_00008","Crp-2",-4.74180918724463
"p1k_00150","DhaR",-5
"p1k_00150","Crp-2",-3.52995967470892
"p1k_00866","DhaR",-5
"p1k_00866","Crp-2",-4.88403172403987
"p1k_00956","DhaR",-5
"p1k_00956","Crp-2",-1.64239236938119
"p1k_00311","DhaR",-8
"p1k_00311","Crp-2",-3.62402559169778
"p1k_00522","DhaR",-3
"p1k_00522","Crp-2",-4.72498375915295
"p1k_00887","DhaR",-10
"p1k_00887","Crp-2",-3.70739837394623
"p1k_00498","DhaR",-7
"p1k_00498","Crp-2",-2.12815709628888
"p1k_00759","DhaR",-9
"p1k_00759","Crp-2",-6.42021640338319
"p1k_00989","DhaR",-9
"p1k_00989","Crp-2",-1.61141032821669
"p1k_00369","DhaR",-5
"p1k_00369","Crp-2",-4.56139512757297
"p1k_00506","DhaR",-7
"p1k_00506","Crp-2",-6.42021640338319
"p1k_00350","DhaR",-10
"p1k_00350","Crp-2",-3.96503491365466
"p1k_00518","DhaR",-4
"p1k_00518","Crp-2",-3.1386076744238
"p1k_00622","DhaR",-5
"p1k_00622","Crp-2",-3.01437890235355
"p1k_00338","DhaR",-9
"p1k_00338","Crp-2",-3.76492100054376
"p1k_00374","DhaR",-9
"p1k_00374","Crp-2",-6.42021640338319
"p1k_00331","DhaR",-8
"p1k_00331","Crp-2",-6.42021640338319
"p1k_00909","DhaR",-6
"p1k_00909","Crp-2",-2.21508058264029
"p1k_00205","DhaR",-8
"p1k_00205","Crp-2",-2.34311890381863
"p1k_00572","DhaR",-9
"p1k_00572","Crp-2",-3.89855993303873
"p1k_00933","DhaR",-3
"p1k_00933","Crp-2",-3.83252645560734
"p1k_00461","DhaR",-3
"p1k_00461","Crp-2",-2.15002907938664
"p1k_00664","DhaR",-8
"p1k_00664","Crp-2",-3.56634687560492
"p1k_00865","DhaR",-8
"p1k_00865","Crp-2",-6.42021640338319
"p1k_00966","DhaR",-10
"p1k_00966","Crp-2",-1.64108203674526
"p1k_00954","DhaR",-3
"p1k_00954","Crp-2",-3.55284545826886
"p1k_00288","DhaR",-7
"p1k_00288","Crp-2",-3.79560086696852
"p1k_00898","DhaR",-6
"p1k_00898","Crp-2",-6.42021640338319
"p1k_00395","DhaR",-4
"p1k_00395","Crp-2",-6.42021640338319
"p1k_01053","DhaR",-8
"p1k_01053","Crp-2",-1.6893429881918
"p1k_00254","DhaR",-4
"p1k_00254","Crp-2",-2.40240566426833
"p1k_00420","DhaR",-9
"p1k_00420","Crp-2",-4.60983084950919
"p1k_00990","DhaR",-6
"p1k_00990","Crp-2",-1.6722506243157
"p1k_00464","DhaR",-4
"p1k_00464","Crp-2",-2.40007145335835
"p1k_00194","DhaR",-4
"p1k_00194","Crp-2",-2.82904528288864
"p1k_00702","DhaR",-3
"p1k_00702","Crp-2",-2.59869830874299
"p1k_01024","DhaR",-10
"p1k_01024","Crp-2",-1.55799516287387
"p1k_00424","DhaR",-7
"p1k_00424","Crp-2",-6.42021640338319
"p1k_00591","DhaR",-6
"p1k_00591","Crp-2",-4.22178550086036
"p1k_00545","DhaR",-5
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00590","DhaR",-7
"p1k_00590","Crp-2",-3.69886254327763
"p1k_00541","DhaR",-7
"p1k_00541","Crp-2",-3.99165009601743
"p1k_00472","DhaR",-10
"p1k_00472","Crp-2",-2.34047421920439
"p1k_00038","DhaR",-10
"p1k_00038","Crp-2",-4.11332256016673
"p1k_00221","DhaR",-7
"p1k_00221","Crp-2",-3.66160355914417
"p1k_00398","DhaR",-4
"p1k_00398","Crp-2",-6.42021640338319
"p1k_00864","DhaR",-3
"p1k_00864","Crp-2",-6.42021640338319
"p1k_01042","DhaR",-10
"p1k_01042","Crp-2",-1.60200693296364
"p1k_00407","DhaR",-5
"p1k_00407","Crp-2",-6.42021640338319
"p1k_00379","DhaR",-9
"p1k_00379","Crp-2",-6.42021640338319
"p1k_00491","DhaR",-5
"p1k_00491","Crp-2",-2.3503278911747
"p1k_00053","DhaR",-3
"p1k_00053","Crp-2",-4.57071338009043
"p1k_00206","DhaR",-10
"p1k_00206","Crp-2",-2.92814438952017
"p1k_00411","DhaR",-4
"p1k_00411","Crp-2",-6.42021640338319
"p1k_00463","DhaR",-3
"p1k_00463","Crp-2",-2.37979736563323
"p1k_00714","DhaR",-3
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00573","DhaR",-7
"p1k_00573","Crp-2",-3.75013776622246
"p1k_00732","DhaR",-3
"p1k_00732","Crp-2",-4.27620189523543
"p1k_00668","DhaR",-10
"p1k_00668","Crp-2",-2.51856665984849
"p1k_00688","DhaR",-6
"p1k_00688","Crp-2",-5.10606320192714
"p1k_00992","DhaR",-5
"p1k_00992","Crp-2",-1.74118335096029
"p1k_00970","DhaR",-7
"p1k_00970","Crp-2",-1.72904224866782
"p1k_00123","DhaR",-9
"p1k_00123","Crp-2",-5.43233650518596
"p1k_00345","DhaR",-3
"p1k_00345","Crp-2",-3.6193890307077
"p1k_00710","DhaR",-10
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00494","DhaR",-10
"p1k_00494","Crp-2",-4.16235679047591
"p1k_00032","DhaR",-6
"p1k_00032","Crp-2",-4.12980870426898
"p1k_00550","DhaR",-8
"p1k_00550","Crp-2",-4.59302838282871
"p1k_00073","DhaR",-7
"p1k_00073","Crp-2",-4.87190228868433
"p1k_00790","DhaR",-6
"p1k_00790","Crp-2",-6.42021640338319
"p1k_00685","DhaR",-3
"p1k_00685","Crp-2",-6.42021640338319
"p1k_00356","DhaR",-8
"p1k_00356","Crp-2",-3.91590431427517
"p1k_00527","DhaR",-6
"p1k_00527","Crp-2",-5.12763502154862
"p1k_00849","DhaR",-6
"p1k_00849","Crp-2",-6.42021640338319
"p1k_00810","DhaR",-4
"p1k_00810","Crp-2",-6.42021640338319
"p1k_00859","DhaR",-8
"p1k_00859","Crp-2",-3.68364943013953
"p1k_00248","DhaR",-7
"p1k_00248","Crp-2",-2.31301938251549
"p1k_00107","DhaR",-5
"p1k_00107","Crp-2",-2.38555594856607
"p1k_00776","DhaR",-8
"p1k_00776","Crp-2",-6.42021640338319
"p1k_00927","DhaR",-9
"p1k_00927","Crp-2",-3.01507206269051
"p1k_00202","DhaR",-4
"p1k_00202","Crp-2",-3.67494108454352
"p1k_00611","DhaR",-7
"p1k_00611","Crp-2",-4.05419909369836
"p1k_00320","DhaR",-9
"p1k_00320","Crp-2",-6.42021640338319
"p1k_00618","DhaR",-4
"p1k_00618","Crp-2",-2.46511602690622
"p1k_00827","DhaR",-7
"p1k_00827","Crp-2",-6.42021640338319
"p1k_00583","DhaR",-5
"p1k_00583","Crp-2",-6.42021640338319
"p1k_00306","DhaR",-3
"p1k_00306","Crp-2",-3.16583709204074
"p1k_00671","DhaR",-3
"p1k_00671","Crp-2",-2.62174295457872
"p1k_00256","DhaR",-10
"p1k_00256","Crp-2",-4.5359139352044
"p1k_00093","DhaR",-9
"p1k_00093","Crp-2",-6.42021640338319
"p1k_00377","DhaR",-10
"p1k_00377","Crp-2",-6.42021640338319
"p1k_00176","DhaR",-5
"p1k_00176","Crp-2",-3.76258052120346
"starve_series__t07_starve","DhaR",-6
"starve_series__t07_starve","Crp-2",-2.99275166509239
"p1k_00547","DhaR",-6
"p1k_00547","Crp-2",-6.42021640338319
"p1k_00427","DhaR",-6
"p1k_00427","Crp-2",-3.87962030015826
"p1k_00009","DhaR",-8
"p1k_00009","Crp-2",-6.42021640338319
"p1k_00659","DhaR",-6
"p1k_00659","Crp-2",-2.80917956835228
"p1k_00465","DhaR",-9
"p1k_00465","Crp-2",-2.14413069469634
"p1k_00027","DhaR",-5
"p1k_00027","Crp-2",-4.15848710032812
"p1k_00352","DhaR",-7
"p1k_00352","Crp-2",-3.85542463001469
"p1k_00650","DhaR",-7
"p1k_00650","Crp-2",-3.32315801165723
"p1k_00063","DhaR",-4
"p1k_00063","Crp-2",-2.23620999345418
"p1k_00740","DhaR",-5
"p1k_00740","Crp-2",-3.90669588793579
"p1k_00826","DhaR",-4
"p1k_00826","Crp-2",-6.42021640338319
"p1k_00434","DhaR",-4
"p1k_00434","Crp-2",-3.73611866323446
"p1k_00020","DhaR",-7
"p1k_00020","Crp-2",-6.42021640338319
"p1k_00621","DhaR",-6
"p1k_00621","Crp-2",-3.39689160257907
"p1k_00716","DhaR",-6
"p1k_00716","Crp-2",-2.51278112906735
"p1k_00595","DhaR",-3
"p1k_00595","Crp-2",-6.42021640338319
"p1k_00652","DhaR",-5
"p1k_00652","Crp-2",-2.69357329434239
"p1k_00252","DhaR",-3
"p1k_00252","Crp-2",-2.3786509576033
"p1k_00727","DhaR",-5
"p1k_00727","Crp-2",-4.05052263806718
"p1k_00354","DhaR",-4
"p1k_00354","Crp-2",-3.93736604668202
"p1k_00375","DhaR",-4
"p1k_00375","Crp-2",-4.12280485221533
"p1k_01046","DhaR",-7
"p1k_01046","Crp-2",-2.12365170975884
"p1k_00799","DhaR",-4
"p1k_00799","Crp-2",-3.76781098223297
"p1k_00164","DhaR",-4
"p1k_00164","Crp-2",-6.42021640338319
