"sample","iM","Val"
"p1k_00055","DhaR",-14.6895990423121
"p1k_00055","Crp-2",-6
"p1k_00756","DhaR",-6.79429532459773
"p1k_00756","Crp-2",-10
"p1k_00315","DhaR",-14.6895990423121
"p1k_00315","Crp-2",-4
"p1k_00261","DhaR",-14.6895990423121
"p1k_00261","Crp-2",-5
"p1k_00569","DhaR",-14.6895990423121
"p1k_00569","Crp-2",-3
"p1k_00021","DhaR",-6.27877432088212
"p1k_00021","Crp-2",-7
"p1k_00497","DhaR",-4.96156343690016
"p1k_00497","Crp-2",-9
"p1k_00263","DhaR",-14.6895990423121
"p1k_00263","Crp-2",-4
"p1k_00204","DhaR",-14.5724240058672
"p1k_00204","Crp-2",-3
"p1k_00633","DhaR",-5.10565200514731
"p1k_00633","Crp-2",-7
"p1k_00183","DhaR",-4.82736333943255
"p1k_00183","Crp-2",-4
"p1k_00672","DhaR",-6.23153710900515
"p1k_00672","Crp-2",-8
"p1k_00481","DhaR",-5.0129505755175
"p1k_00481","Crp-2",-7
"p1k_00102","DhaR",-14.6895990423121
"p1k_00102","Crp-2",-5
"p1k_00235","DhaR",-4.83282954281528
"p1k_00235","Crp-2",-9
"p1k_00175","DhaR",-5.93637997113444
"p1k_00175","Crp-2",-10
"p1k_00449","DhaR",-14.6895990423121
"p1k_00449","Crp-2",-9
"p1k_00442","DhaR",-14.6895990423121
"p1k_00442","Crp-2",-9
"p1k_00485","DhaR",-7.11498256122369
"p1k_00485","Crp-2",-4
"p1k_00503","DhaR",-14.6895990423121
"p1k_00503","Crp-2",-5
"p1k_00813","DhaR",-14.6895990423121
"p1k_00813","Crp-2",-5
"p1k_00916","DhaR",-5.62418690855291
"p1k_00916","Crp-2",-3
"starve_series__t09_starve","DhaR",-6.30714936767548
"starve_series__t09_starve","Crp-2",-3
"p1k_01039","DhaR",-5.83012696041573
"p1k_01039","Crp-2",-5
"p1k_00274","DhaR",-14.6895990423121
"p1k_00274","Crp-2",-10
"p1k_00533","DhaR",-6.13900721774275
"p1k_00533","Crp-2",-6
"p1k_00447","DhaR",-7.30447626442156
"p1k_00447","Crp-2",-9
"p1k_00380","DhaR",-5.49266571157303
"p1k_00380","Crp-2",-9
"p1k_00850","DhaR",-6.28602447537886
"p1k_00850","Crp-2",-10
"p1k_00240","DhaR",-4.74836470220949
"p1k_00240","Crp-2",-5
"p1k_00961","DhaR",-5.77564219811688
"p1k_00961","Crp-2",-4
"p1k_01051","DhaR",-4.95601900902522
"p1k_01051","Crp-2",-4
"p1k_00133","DhaR",-14.6895990423121
"p1k_00133","Crp-2",-7
"p1k_00796","DhaR",-6.10117316546177
"p1k_00796","Crp-2",-8
"p1k_00330","DhaR",-14.6139316042664
"p1k_00330","Crp-2",-5
"p1k_00674","DhaR",-4.93170178002311
"p1k_00674","Crp-2",-8
"p1k_00059","DhaR",-4.84431688610615
"p1k_00059","Crp-2",-6
"p1k_00185","DhaR",-14.5400307034457
"p1k_00185","Crp-2",-9
"p1k_00438","DhaR",-5.86026705120963
"p1k_00438","Crp-2",-10
"p1k_00681","DhaR",-4.89524213290006
"p1k_00681","Crp-2",-7
"p1k_00127","DhaR",-14.6895990423121
"p1k_00127","Crp-2",-9
"p1k_00355","DhaR",-6.20283826901877
"p1k_00355","Crp-2",-8
"p1k_00686","DhaR",-6.21956826582521
"p1k_00686","Crp-2",-9
"p1k_00828","DhaR",-6.00245180213432
"p1k_00828","Crp-2",-9
"p1k_00626","DhaR",-5.49852804478173
"p1k_00626","Crp-2",-5
"p1k_00228","DhaR",-5.56290985735456
"p1k_00228","Crp-2",-7
"p1k_00641","DhaR",-5.53756951543984
"p1k_00641","Crp-2",-6
"p1k_00387","DhaR",-14.6895990423121
"p1k_00387","Crp-2",-4
"starve_series__t23_growth2","DhaR",-5.67860001308569
"starve_series__t23_growth2","Crp-2",-9
"p1k_00006","DhaR",-14.6895990423121
"p1k_00006","Crp-2",-4
"p1k_00858","DhaR",-4.78258345927483
"p1k_00858","Crp-2",-9
"p1k_00973","DhaR",-4.97247318293787
"p1k_00973","Crp-2",-5
"p1k_00487","DhaR",-4.98003167125608
"p1k_00487","Crp-2",-7
"p1k_00181","DhaR",-4.83151824620505
"p1k_00181","Crp-2",-5
"p1k_00725","DhaR",-6.19009222726357
"p1k_00725","Crp-2",-9
"p1k_00885","DhaR",-14.6895990423121
"p1k_00885","Crp-2",-6
"p1k_00469","DhaR",-4.88084615459041
"p1k_00469","Crp-2",-10
"p1k_00067","DhaR",-5.84489353620884
"p1k_00067","Crp-2",-8
"p1k_00513","DhaR",-14.6895990423121
"p1k_00513","Crp-2",-8
"p1k_00822","DhaR",-5.46532229967062
"p1k_00822","Crp-2",-7
"p1k_00326","DhaR",-6.99998683553072
"p1k_00326","Crp-2",-4
"p1k_00592","DhaR",-14.3530230742456
"p1k_00592","Crp-2",-5
"p1k_00860","DhaR",-4.83903810499685
"p1k_00860","Crp-2",-5
"p1k_00698","DhaR",-4.86554810807961
"p1k_00698","Crp-2",-8
"p1k_00078","DhaR",-7.29308816493366
"p1k_00078","Crp-2",-6
"p1k_00682","DhaR",-5.53703918477533
"p1k_00682","Crp-2",-9
"p1k_00172","DhaR",-4.75577567991487
"p1k_00172","Crp-2",-6
"p1k_00234","DhaR",-4.84463133371973
"p1k_00234","Crp-2",-9
"p1k_00479","DhaR",-6.04941009660613
"p1k_00479","Crp-2",-4
"p1k_00446","DhaR",-6.09045185853708
"p1k_00446","Crp-2",-7
"p1k_00895","DhaR",-6.79428226474471
"p1k_00895","Crp-2",-9
"starve_series__t05_starve","DhaR",-6.26442373452035
"starve_series__t05_starve","Crp-2",-7
"p1k_00085","DhaR",-4.93841291298999
"p1k_00085","Crp-2",-9
"p1k_00373","DhaR",-5.44224527922257
"p1k_00373","Crp-2",-10
"p1k_01000","DhaR",-4.94850726982786
"p1k_01000","Crp-2",-6
"p1k_01047","DhaR",-5.01041662354551
"p1k_01047","Crp-2",-9
"p1k_00040","DhaR",-14.6895990423121
"p1k_00040","Crp-2",-4
"p1k_00309","DhaR",-14.6895990423121
"p1k_00309","Crp-2",-10
"p1k_00839","DhaR",-6.23093960920334
"p1k_00839","Crp-2",-9
"p1k_00638","DhaR",-5.56232304374328
"p1k_00638","Crp-2",-3
"p1k_00904","DhaR",-14.6895990423121
"p1k_00904","Crp-2",-7
"p1k_00833","DhaR",-6.29898937271484
"p1k_00833","Crp-2",-4
"p1k_00751","DhaR",-14.6895990423121
"p1k_00751","Crp-2",-5
"p1k_00135","DhaR",-14.6895990423121
"p1k_00135","Crp-2",-8
"p1k_00771","DhaR",-14.6895990423121
"p1k_00771","Crp-2",-8
"p1k_00724","DhaR",-6.21547564828458
"p1k_00724","Crp-2",-8
"p1k_00226","DhaR",-6.01695317483931
"p1k_00226","Crp-2",-3
"p1k_00763","DhaR",-4.99037907046901
"p1k_00763","Crp-2",-9
"p1k_00548","DhaR",-14.6895990423121
"p1k_00548","Crp-2",-7
"p1k_00143","DhaR",-5.96512770870239
"p1k_00143","Crp-2",-7
"p1k_00280","DhaR",-4.73443119830544
"p1k_00280","Crp-2",-8
"p1k_00599","DhaR",-14.6895990423121
"p1k_00599","Crp-2",-3
"p1k_00742","DhaR",-6.29011981678658
"p1k_00742","Crp-2",-4
"p1k_00201","DhaR",-14.6054112495928
"p1k_00201","Crp-2",-10
"p1k_00351","DhaR",-6.14776848673222
"p1k_00351","Crp-2",-9
"p1k_00467","DhaR",-5.01809276326776
"p1k_00467","Crp-2",-6
"p1k_00406","DhaR",-14.6895990423121
"p1k_00406","Crp-2",-6
"p1k_00553","DhaR",-6.03670221738519
"p1k_00553","Crp-2",-5
"p1k_00227","DhaR",-5.50609081438424
"p1k_00227","Crp-2",-7
"p1k_00718","DhaR",-7.47977087754857
"p1k_00718","Crp-2",-6
"p1k_00855","DhaR",-5.10978968066803
"p1k_00855","Crp-2",-5
"p1k_00110","DhaR",-5.6714634029753
"p1k_00110","Crp-2",-3
"p1k_00412","DhaR",-6.98035028068414
"p1k_00412","Crp-2",-3
"p1k_00514","DhaR",-14.6895990423121
"p1k_00514","Crp-2",-8
"p1k_00929","DhaR",-14.6895990423121
"p1k_00929","Crp-2",-8
"p1k_00493","DhaR",-6.06862782511735
"p1k_00493","Crp-2",-9
"p1k_00919","DhaR",-6.58909446137757
"p1k_00919","Crp-2",-3
"p1k_00960","DhaR",-6.06031504473057
"p1k_00960","Crp-2",-6
"p1k_00145","DhaR",-4.93808465765123
"p1k_00145","Crp-2",-8
"p1k_00623","DhaR",-5.38466162494762
"p1k_00623","Crp-2",-3
"p1k_00588","DhaR",-14.5934139836608
"p1k_00588","Crp-2",-8
"p1k_00088","DhaR",-5.77256489365924
"p1k_00088","Crp-2",-9
"p1k_00823","DhaR",-5.87304102049791
"p1k_00823","Crp-2",-5
"p1k_01036","DhaR",-4.9475661083172
"p1k_01036","Crp-2",-9
"p1k_00735","DhaR",-14.5698602885782
"p1k_00735","Crp-2",-9
"p1k_00142","DhaR",-4.7005009839945
"p1k_00142","Crp-2",-6
"p1k_00131","DhaR",-14.5479611056197
"p1k_00131","Crp-2",-6
"p1k_00974","DhaR",-5.19587972853739
"p1k_00974","Crp-2",-5
"p1k_00613","DhaR",-14.6895990423121
"p1k_00613","Crp-2",-6
"p1k_00788","DhaR",-14.6895990423121
"p1k_00788","Crp-2",-8
"p1k_00617","DhaR",-4.89900839315893
"p1k_00617","Crp-2",-6
"p1k_01012","DhaR",-6.12906256357451
"p1k_01012","Crp-2",-3
"p1k_00709","DhaR",-6.34037883601696
"p1k_00709","Crp-2",-3
"p1k_00779","DhaR",-14.6895990423121
"p1k_00779","Crp-2",-9
"p1k_00219","DhaR",-14.6895990423121
"p1k_00219","Crp-2",-7
"p1k_00471","DhaR",-5.21613082619331
"p1k_00471","Crp-2",-9
"p1k_00537","DhaR",-5.69680965299266
"p1k_00537","Crp-2",-5
"p1k_01007","DhaR",-4.88066002026015
"p1k_01007","Crp-2",-5
"p1k_00147","DhaR",-14.6895990423121
"p1k_00147","Crp-2",-6
"p1k_00515","DhaR",-14.6895990423121
"p1k_00515","Crp-2",-6
"p1k_00666","DhaR",-5.59378342939506
"p1k_00666","Crp-2",-9
"p1k_00003","DhaR",-6.03241966320055
"p1k_00003","Crp-2",-7
"p1k_01026","DhaR",-6.35519882536899
"p1k_01026","Crp-2",-10
"p1k_00295","DhaR",-14.6895990423121
"p1k_00295","Crp-2",-5
"p1k_00589","DhaR",-14.6895990423121
"p1k_00589","Crp-2",-5
"p1k_00337","DhaR",-6.02286138818426
"p1k_00337","Crp-2",-8
"p1k_00802","DhaR",-6.11427818914012
"p1k_00802","Crp-2",-7
"p1k_00023","DhaR",-6.47171852445648
"p1k_00023","Crp-2",-8
"p1k_00915","DhaR",-5.605305927506
"p1k_00915","Crp-2",-5
"p1k_00804","DhaR",-6.06849360704576
"p1k_00804","Crp-2",-3
"p1k_00405","DhaR",-14.6895990423121
"p1k_00405","Crp-2",-3
"p1k_00026","DhaR",-6.48205986566277
"p1k_00026","Crp-2",-4
"p1k_00728","DhaR",-14.6895990423121
"p1k_00728","Crp-2",-5
"p1k_00655","DhaR",-5.94352330461637
"p1k_00655","Crp-2",-3
"p1k_00509","DhaR",-4.91095472754119
"p1k_00509","Crp-2",-9
"p1k_00480","DhaR",-6.05420913931493
"p1k_00480","Crp-2",-6
"p1k_00781","DhaR",-14.6895990423121
"p1k_00781","Crp-2",-10
"p1k_00367","DhaR",-5.45879451503133
"p1k_00367","Crp-2",-9
"p1k_00316","DhaR",-14.3990642454047
"p1k_00316","Crp-2",-4
"p1k_00644","DhaR",-5.44288561339829
"p1k_00644","Crp-2",-7
"p1k_00831","DhaR",-14.5607440489932
"p1k_00831","Crp-2",-10
"p1k_00364","DhaR",-6.22808823979293
"p1k_00364","Crp-2",-6
"p1k_00558","DhaR",-14.6895990423121
"p1k_00558","Crp-2",-3
"starve_series__t02_starve","DhaR",-5.25161507387079
"starve_series__t02_starve","Crp-2",-3
"p1k_00691","DhaR",-6.28442303725891
"p1k_00691","Crp-2",-7
"p1k_00478","DhaR",-14.6895990423121
"p1k_00478","Crp-2",-6
"p1k_00340","DhaR",-14.6895990423121
"p1k_00340","Crp-2",-3
"p1k_00459","DhaR",-4.8551572424918
"p1k_00459","Crp-2",-5
"p1k_00536","DhaR",-5.75533255138174
"p1k_00536","Crp-2",-5
"p1k_00042","DhaR",-14.6895990423121
"p1k_00042","Crp-2",-6
"p1k_00051","DhaR",-14.6895990423121
"p1k_00051","Crp-2",-8
"p1k_00670","DhaR",-4.9131202237534
"p1k_00670","Crp-2",-6
"p1k_00187","DhaR",-14.6895990423121
"p1k_00187","Crp-2",-6
"p1k_00695","DhaR",-4.90319712022181
"p1k_00695","Crp-2",-9
"p1k_00784","DhaR",-14.6895990423121
"p1k_00784","Crp-2",-7
"p1k_00768","DhaR",-5.65481921123777
"p1k_00768","Crp-2",-4
"p1k_00153","DhaR",-5.55633784745256
"p1k_00153","Crp-2",-7
"starve_series__t06_starve","DhaR",-6.19782262484036
"starve_series__t06_starve","Crp-2",-8
"p1k_00902","DhaR",-14.6895990423121
"p1k_00902","Crp-2",-8
"p1k_00039","DhaR",-14.6895990423121
"p1k_00039","Crp-2",-8
"p1k_00193","DhaR",-6.5163862227537
"p1k_00193","Crp-2",-7
"p1k_00490","DhaR",-6.26702572234693
"p1k_00490","Crp-2",-9
"p1k_00643","DhaR",-4.89837014019313
"p1k_00643","Crp-2",-4
"p1k_01023","DhaR",-4.92050502625123
"p1k_01023","Crp-2",-8
"p1k_00283","DhaR",-14.6895990423121
"p1k_00283","Crp-2",-7
"p1k_00500","DhaR",-4.85379008939628
"p1k_00500","Crp-2",-4
"p1k_00080","DhaR",-14.6895990423121
"p1k_00080","Crp-2",-4
"p1k_00245","DhaR",-4.84463681507661
"p1k_00245","Crp-2",-8
"starve_series__t17_starve","DhaR",-6.17705001477947
"starve_series__t17_starve","Crp-2",-9
"p1k_00669","DhaR",-4.92410156583623
"p1k_00669","Crp-2",-6
"p1k_00048","DhaR",-14.6895990423121
"p1k_00048","Crp-2",-10
"p1k_00470","DhaR",-4.90549660515738
"p1k_00470","Crp-2",-5
"p1k_00767","DhaR",-5.59880851299614
"p1k_00767","Crp-2",-5
"p1k_00935","DhaR",-5.93752894898241
"p1k_00935","Crp-2",-7
"p1k_00995","DhaR",-4.91945695535539
"p1k_00995","Crp-2",-8
"p1k_00964","DhaR",-4.96369245888681
"p1k_00964","Crp-2",-8
"p1k_00081","DhaR",-5.83926843586113
"p1k_00081","Crp-2",-3
"p1k_00639","DhaR",-5.46979074279445
"p1k_00639","Crp-2",-4
"p1k_00523","DhaR",-5.61854460329041
"p1k_00523","Crp-2",-5
"p1k_00696","DhaR",-4.89833680665867
"p1k_00696","Crp-2",-5
"p1k_00549","DhaR",-14.6895990423121
"p1k_00549","Crp-2",-8
"p1k_00401","DhaR",-14.6895990423121
"p1k_00401","Crp-2",-6
"p1k_00944","DhaR",-4.89317878271143
"p1k_00944","Crp-2",-4
"p1k_00264","DhaR",-14.6895990423121
"p1k_00264","Crp-2",-3
"p1k_00803","DhaR",-6.09611038988195
"p1k_00803","Crp-2",-5
"p1k_00049","DhaR",-6.1107368443316
"p1k_00049","Crp-2",-5
"p1k_00697","DhaR",-4.93186596724021
"p1k_00697","Crp-2",-9
"p1k_00816","DhaR",-6.06931212103616
"p1k_00816","Crp-2",-10
"p1k_00959","DhaR",-6.13069026530913
"p1k_00959","Crp-2",-10
"p1k_00457","DhaR",-5.03984345794543
"p1k_00457","Crp-2",-6
"p1k_01050","DhaR",-4.99132736771908
"p1k_01050","Crp-2",-7
"p1k_00015","DhaR",-6.17599196543204
"p1k_00015","Crp-2",-7
"p1k_00075","DhaR",-7.1149398282133
"p1k_00075","Crp-2",-6
"p1k_00266","DhaR",-14.6895990423121
"p1k_00266","Crp-2",-6
"p1k_00847","DhaR",-6.1838736550879
"p1k_00847","Crp-2",-3
"p1k_00400","DhaR",-14.1386609015343
"p1k_00400","Crp-2",-3
"p1k_00953","DhaR",-6.24298239618123
"p1k_00953","Crp-2",-10
"p1k_00236","DhaR",-4.77900167376704
"p1k_00236","Crp-2",-3
"p1k_00913","DhaR",-4.87082771504638
"p1k_00913","Crp-2",-3
"p1k_00016","DhaR",-6.161288323758
"p1k_00016","Crp-2",-10
"p1k_00511","DhaR",-6.18876055596175
"p1k_00511","Crp-2",-6
"p1k_00054","DhaR",-14.6895990423121
"p1k_00054","Crp-2",-10
"p1k_00958","DhaR",-4.96317888703382
"p1k_00958","Crp-2",-10
"p1k_00082","DhaR",-4.77577316683654
"p1k_00082","Crp-2",-9
"starve_series__t11_starve","DhaR",-6.43224592536144
"starve_series__t11_starve","Crp-2",-4
"p1k_01015","DhaR",-4.93203964315793
"p1k_01015","Crp-2",-9
"p1k_00692","DhaR",-4.93318933029752
"p1k_00692","Crp-2",-5
"p1k_00368","DhaR",-5.5440597534394
"p1k_00368","Crp-2",-4
"p1k_01021","DhaR",-4.97352175101222
"p1k_01021","Crp-2",-3
"p1k_01006","DhaR",-4.86863345065652
"p1k_01006","Crp-2",-10
"p1k_01040","DhaR",-5.84407698439988
"p1k_01040","Crp-2",-8
"p1k_01055","DhaR",-4.90127191678429
"p1k_01055","Crp-2",-6
"p1k_00897","DhaR",-14.6895990423121
"p1k_00897","Crp-2",-5
"p1k_00801","DhaR",-6.1248672667832
"p1k_00801","Crp-2",-7
"p1k_00058","DhaR",-4.83535354489701
"p1k_00058","Crp-2",-10
"p1k_00141","DhaR",-14.5796313215037
"p1k_00141","Crp-2",-8
"p1k_00806","DhaR",-14.6895990423121
"p1k_00806","Crp-2",-6
"p1k_00820","DhaR",-14.5701514794533
"p1k_00820","Crp-2",-10
"p1k_00606","DhaR",-6.05872713580633
"p1k_00606","Crp-2",-10
"p1k_00785","DhaR",-6.18342541881101
"p1k_00785","Crp-2",-10
"p1k_00005","DhaR",-14.6895990423121
"p1k_00005","Crp-2",-4
"p1k_00024","DhaR",-6.43559102847897
"p1k_00024","Crp-2",-3
"p1k_00654","DhaR",-5.8169733445235
"p1k_00654","Crp-2",-6
"p1k_00419","DhaR",-14.6895990423121
"p1k_00419","Crp-2",-6
"p1k_00884","DhaR",-14.6895990423121
"p1k_00884","Crp-2",-6
"p1k_00277","DhaR",-14.6895990423121
"p1k_00277","Crp-2",-8
"p1k_00162","DhaR",-14.6895990423121
"p1k_00162","Crp-2",-9
"p1k_01017","DhaR",-4.95439725990392
"p1k_01017","Crp-2",-9
"p1k_00186","DhaR",-14.5985995207046
"p1k_00186","Crp-2",-3
"p1k_00008","DhaR",-6.07428851815898
"p1k_00008","Crp-2",-7
"p1k_00150","DhaR",-14.4489698959732
"p1k_00150","Crp-2",-9
"p1k_00866","DhaR",-5.68217769692525
"p1k_00866","Crp-2",-10
"p1k_00956","DhaR",-4.98092755659037
"p1k_00956","Crp-2",-5
"p1k_00311","DhaR",-14.6895990423121
"p1k_00311","Crp-2",-5
"p1k_00522","DhaR",-5.67222695986945
"p1k_00522","Crp-2",-5
"p1k_00887","DhaR",-5.90287334033084
"p1k_00887","Crp-2",-6
"p1k_00498","DhaR",-5.00059338330741
"p1k_00498","Crp-2",-9
"p1k_00759","DhaR",-7.01211446637032
"p1k_00759","Crp-2",-7
"p1k_00989","DhaR",-4.98575038524519
"p1k_00989","Crp-2",-8
"p1k_00369","DhaR",-6.16160296543849
"p1k_00369","Crp-2",-4
"p1k_00506","DhaR",-14.6895990423121
"p1k_00506","Crp-2",-4
"p1k_00350","DhaR",-6.13547151531916
"p1k_00350","Crp-2",-3
"p1k_00518","DhaR",-5.87054956415376
"p1k_00518","Crp-2",-4
"p1k_00622","DhaR",-5.29331854863534
"p1k_00622","Crp-2",-8
"p1k_00338","DhaR",-6.05172878527869
"p1k_00338","Crp-2",-3
"p1k_00374","DhaR",-5.46576011356348
"p1k_00374","Crp-2",-3
"p1k_00331","DhaR",-14.6895990423121
"p1k_00331","Crp-2",-7
"p1k_00909","DhaR",-5.8928380366554
"p1k_00909","Crp-2",-6
"p1k_00205","DhaR",-6.49560991553827
"p1k_00205","Crp-2",-9
"p1k_00572","DhaR",-14.6895990423121
"p1k_00572","Crp-2",-3
"p1k_00933","DhaR",-5.99716080109518
"p1k_00933","Crp-2",-4
"p1k_00461","DhaR",-5.253650310322
"p1k_00461","Crp-2",-8
"p1k_00664","DhaR",-5.96634777064585
"p1k_00664","Crp-2",-3
"p1k_00865","DhaR",-6.09499170313911
"p1k_00865","Crp-2",-9
"p1k_00966","DhaR",-4.9759514620681
"p1k_00966","Crp-2",-5
"p1k_00954","DhaR",-6.00572645055163
"p1k_00954","Crp-2",-9
"p1k_00288","DhaR",-6.13539362798372
"p1k_00288","Crp-2",-9
"p1k_00898","DhaR",-14.6895990423121
"p1k_00898","Crp-2",-10
"p1k_00395","DhaR",-14.6895990423121
"p1k_00395","Crp-2",-8
"p1k_01053","DhaR",-4.99507673900836
"p1k_01053","Crp-2",-5
"p1k_00254","DhaR",-4.73993822461514
"p1k_00254","Crp-2",-5
"p1k_00420","DhaR",-14.6895990423121
"p1k_00420","Crp-2",-7
"p1k_00990","DhaR",-4.95810419167982
"p1k_00990","Crp-2",-6
"p1k_00464","DhaR",-4.88620482018726
"p1k_00464","Crp-2",-7
"p1k_00194","DhaR",-6.66787600310192
"p1k_00194","Crp-2",-6
"p1k_00702","DhaR",-4.87507771110769
"p1k_00702","Crp-2",-6
"p1k_01024","DhaR",-4.85227160144622
"p1k_01024","Crp-2",-3
"p1k_00424","DhaR",-14.6895990423121
"p1k_00424","Crp-2",-7
"p1k_00591","DhaR",-14.6895990423121
"p1k_00591","Crp-2",-8
"p1k_00545","DhaR",-14.6252215462493
"p1k_00545","Crp-2",-7
"p1k_00590","DhaR",-13.7850306159256
"p1k_00590","Crp-2",-3
"p1k_00541","DhaR",-6.26617390000365
"p1k_00541","Crp-2",-6
"p1k_00472","DhaR",-5.23128566197457
"p1k_00472","Crp-2",-6
"p1k_00038","DhaR",-5.99502196014767
"p1k_00038","Crp-2",-7
"p1k_00221","DhaR",-6.02057817788197
"p1k_00221","Crp-2",-10
"p1k_00398","DhaR",-14.6895990423121
"p1k_00398","Crp-2",-7
"p1k_00864","DhaR",-6.07927650093581
"p1k_00864","Crp-2",-7
"p1k_01042","DhaR",-4.96743167703877
"p1k_01042","Crp-2",-10
"p1k_00407","DhaR",-14.6895990423121
"p1k_00407","Crp-2",-6
"p1k_00379","DhaR",-5.51451939516016
"p1k_00379","Crp-2",-4
"p1k_00491","DhaR",-4.9056864263886
"p1k_00491","Crp-2",-8
"p1k_00053","DhaR",-14.6895990423121
"p1k_00053","Crp-2",-3
"p1k_00206","DhaR",-7.28180065098903
"p1k_00206","Crp-2",-8
"p1k_00411","DhaR",-14.6895990423121
"p1k_00411","Crp-2",-8
"p1k_00463","DhaR",-4.88207431465954
"p1k_00463","Crp-2",-8
"p1k_00714","DhaR",-14.5220271445809
"p1k_00714","Crp-2",-4
"p1k_00573","DhaR",-14.6895990423121
"p1k_00573","Crp-2",-8
"p1k_00732","DhaR",-14.6895990423121
"p1k_00732","Crp-2",-5
"p1k_00668","DhaR",-4.92924482770695
"p1k_00668","Crp-2",-5
"p1k_00688","DhaR",-6.56601919942482
"p1k_00688","Crp-2",-6
"p1k_00992","DhaR",-4.94787160956913
"p1k_00992","Crp-2",-5
"p1k_00970","DhaR",-4.94435397410402
"p1k_00970","Crp-2",-8
"p1k_00123","DhaR",-5.63380035140151
"p1k_00123","Crp-2",-3
"p1k_00345","DhaR",-6.92845665100979
"p1k_00345","Crp-2",-9
"p1k_00710","DhaR",-6.75855346029289
"p1k_00710","Crp-2",-4
"p1k_00494","DhaR",-6.15403165545282
"p1k_00494","Crp-2",-8
"p1k_00032","DhaR",-6.07327490807623
"p1k_00032","Crp-2",-3
"p1k_00550","DhaR",-14.6895990423121
"p1k_00550","Crp-2",-5
"p1k_00073","DhaR",-14.6895990423121
"p1k_00073","Crp-2",-10
"p1k_00790","DhaR",-14.6895990423121
"p1k_00790","Crp-2",-10
"p1k_00685","DhaR",-6.13934847954424
"p1k_00685","Crp-2",-4
"p1k_00356","DhaR",-6.1450582868843
"p1k_00356","Crp-2",-3
"p1k_00527","DhaR",-14.4436371820097
"p1k_00527","Crp-2",-5
"p1k_00849","DhaR",-6.23555839174972
"p1k_00849","Crp-2",-10
"p1k_00810","DhaR",-14.5505383682103
"p1k_00810","Crp-2",-9
"p1k_00859","DhaR",-5.64163527148868
"p1k_00859","Crp-2",-5
"p1k_00248","DhaR",-4.6802309082861
"p1k_00248","Crp-2",-8
"p1k_00107","DhaR",-4.8721297005488
"p1k_00107","Crp-2",-4
"p1k_00776","DhaR",-14.6895990423121
"p1k_00776","Crp-2",-8
"p1k_00927","DhaR",-14.1697498851432
"p1k_00927","Crp-2",-10
"p1k_00202","DhaR",-6.14779140105666
"p1k_00202","Crp-2",-8
"p1k_00611","DhaR",-6.09781303639187
"p1k_00611","Crp-2",-6
"p1k_00320","DhaR",-14.6895990423121
"p1k_00320","Crp-2",-7
"p1k_00618","DhaR",-4.93537986450051
"p1k_00618","Crp-2",-8
"p1k_00827","DhaR",-6.1045711162894
"p1k_00827","Crp-2",-9
"p1k_00583","DhaR",-14.6895990423121
"p1k_00583","Crp-2",-8
"p1k_00306","DhaR",-13.8436898369606
"p1k_00306","Crp-2",-5
"p1k_00671","DhaR",-4.92062870843894
"p1k_00671","Crp-2",-3
"p1k_00256","DhaR",-14.6895990423121
"p1k_00256","Crp-2",-5
"p1k_00093","DhaR",-14.6895990423121
"p1k_00093","Crp-2",-4
"p1k_00377","DhaR",-6.06059284166625
"p1k_00377","Crp-2",-3
"p1k_00176","DhaR",-5.90647314574046
"p1k_00176","Crp-2",-10
"starve_series__t07_starve","DhaR",-6.29926279575174
"starve_series__t07_starve","Crp-2",-6
"p1k_00547","DhaR",-7.18498165410138
"p1k_00547","Crp-2",-6
"p1k_00427","DhaR",-6.02802384669148
"p1k_00427","Crp-2",-8
"p1k_00009","DhaR",-14.6895990423121
"p1k_00009","Crp-2",-8
"p1k_00659","DhaR",-5.35094119184789
"p1k_00659","Crp-2",-9
"p1k_00465","DhaR",-5.01064999079159
"p1k_00465","Crp-2",-5
"p1k_00027","DhaR",-5.99320991666678
"p1k_00027","Crp-2",-4
"p1k_00352","DhaR",-6.18174279837839
"p1k_00352","Crp-2",-8
"p1k_00650","DhaR",-5.46824484894886
"p1k_00650","Crp-2",-6
"p1k_00063","DhaR",-4.76299250159914
"p1k_00063","Crp-2",-9
"p1k_00740","DhaR",-6.34166366863769
"p1k_00740","Crp-2",-6
"p1k_00826","DhaR",-6.35467289119869
"p1k_00826","Crp-2",-7
"p1k_00434","DhaR",-6.01840231605612
"p1k_00434","Crp-2",-9
"p1k_00020","DhaR",-6.85468881942915
"p1k_00020","Crp-2",-8
"p1k_00621","DhaR",-5.45742285511581
"p1k_00621","Crp-2",-5
"p1k_00716","DhaR",-5.17301356105396
"p1k_00716","Crp-2",-10
"p1k_00595","DhaR",-6.77532274895439
"p1k_00595","Crp-2",-5
"p1k_00652","DhaR",-4.85880491906024
"p1k_00652","Crp-2",-9
"p1k_00252","DhaR",-4.72073693839172
"p1k_00252","Crp-2",-7
"p1k_00727","DhaR",-14.6895990423121
"p1k_00727","Crp-2",-3
"p1k_00354","DhaR",-6.06092236613933
"p1k_00354","Crp-2",-3
"p1k_00375","DhaR",-6.01587692875701
"p1k_00375","Crp-2",-5
"p1k_01046","DhaR",-4.86984669275998
"p1k_01046","Crp-2",-8
"p1k_00799","DhaR",-6.12510728984884
"p1k_00799","Crp-2",-8
"p1k_00164","DhaR",-14.6895990423121
"p1k_00164","Crp-2",-4
