"sample","iM","Val"
"p1k_00663","Fatty Acid",-3.12957400349293
"p1k_00953","Fatty Acid",-4.18273493177239
"p1k_00809","Fatty Acid",-4.48427183107887
"p1k_00030","Fatty Acid",-4.18335456912814
"p1k_00616","Fatty Acid",-4.08525089951045
"p1k_00832","Fatty Acid",-3.11611837823753
"p1k_00019","Fatty Acid",-3.20036313377635
"p1k_00172","Fatty Acid",-3.91859538321022
"p1k_00575","Fatty Acid",-3.82765002572162
"p1k_00193","Fatty Acid",-6.42021640338319
"p1k_00378","Fatty Acid",-3.84571454961854
"p1k_00530","Fatty Acid",-4.87426180359596
"p1k_00906","Fatty Acid",-3.02802350602181
"p1k_00309","Fatty Acid",-6.42021640338319
"p1k_00142","Fatty Acid",-3.40463282152191
"p1k_00301","Fatty Acid",-6.42021640338319
"p1k_00681","Fatty Acid",-4.10212327973203
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00538","Fatty Acid",-3.92312463049843
"p1k_00959","Fatty Acid",-3.74835617103818
"p1k_00140","Fatty Acid",-5.19101848873404
"p1k_00764","Fatty Acid",-3.90823691621743
"p1k_00864","Fatty Acid",-3.08539883208946
"p1k_00585","Fatty Acid",-3.74678791084042
"p1k_00044","Fatty Acid",-3.60559127279783
"p1k_00592","Fatty Acid",-3.6279255229776
"p1k_01025","Fatty Acid",-3.93212798245729
"p1k_00039","Fatty Acid",-4.33435915155946
"p1k_00468","Fatty Acid",-4.22442136198668
"p1k_00517","Fatty Acid",-6.42021640338319
"p1k_00145","Fatty Acid",-4.46133865578622
"p1k_00696","Fatty Acid",-3.77467621307971
"p1k_00009","Fatty Acid",-4.38759776903078
"p1k_00293","Fatty Acid",-5.64834021753639
"p1k_00191","Fatty Acid",-4.79192242456313
"p1k_00507","Fatty Acid",-3.18849665923275
"p1k_00057","Fatty Acid",-2.54136352145735
"p1k_00555","Fatty Acid",-3.90265182216067
"p1k_00271","Fatty Acid",-5.52374261272529
"p1k_00519","Fatty Acid",-3.66500766016688
"p1k_00767","Fatty Acid",-4.02346823890738
"p1k_00055","Fatty Acid",-4.27340823272224
"p1k_00920","Fatty Acid",-5.35704659759234
"starve_series__t10_starve","Fatty Acid",-1.74583274461009
"p1k_00971","Fatty Acid",-2.7376015941673
"p1k_00256","Fatty Acid",-4.98173165188837
"p1k_00506","Fatty Acid",-6.42021640338319
"p1k_00584","Fatty Acid",-3.91495168182595
"p1k_00751","Fatty Acid",-5.64522057893379
"p1k_00112","Fatty Acid",-4.33726842205348
"p1k_00395","Fatty Acid",-6.42021640338319
"p1k_00582","Fatty Acid",-5.81382830729589
"p1k_00930","Fatty Acid",-4.19243072910689
"p1k_00058","Fatty Acid",-3.09041882439412
"p1k_00369","Fatty Acid",-4.42601144240192
"p1k_00418","Fatty Acid",-6.42021640338319
"p1k_00485","Fatty Acid",-2.91750511395583
"p1k_00969","Fatty Acid",-2.74370217935288
"p1k_00503","Fatty Acid",-6.42021640338319
"p1k_01002","Fatty Acid",-2.76074054079426
"p1k_00925","Fatty Acid",-5.29816783084481
"p1k_00196","Fatty Acid",-5.23319749925238
"p1k_00578","Fatty Acid",-6.42021640338319
"p1k_00911","Fatty Acid",-5.49104259991332
"p1k_00473","Fatty Acid",-4.68849284767146
"p1k_00399","Fatty Acid",-6.42021640338319
"p1k_00960","Fatty Acid",-3.73236829998041
"p1k_00249","Fatty Acid",-3.10246630121502
"p1k_00370","Fatty Acid",-4.32428195259297
"p1k_00766","Fatty Acid",-3.74908031829831
"p1k_00442","Fatty Acid",-6.42021640338319
"p1k_00127","Fatty Acid",-4.27848707378106
"p1k_00594","Fatty Acid",-4.54629451762111
"p1k_00394","Fatty Acid",-5.29606282121618
"p1k_00631","Fatty Acid",-4.07174850889591
"p1k_00867","Fatty Acid",-5.2203176539289
"p1k_00152","Fatty Acid",-4.39697191402805
"p1k_00983","Fatty Acid",-3.96943619725246
"p1k_00557","Fatty Acid",-3.09333947547
"p1k_00119","Fatty Acid",-4.24969294148445
"p1k_00690","Fatty Acid",-4.07891639870056
"p1k_00319","Fatty Acid",-5.17039029485849
"p1k_00808","Fatty Acid",-4.50785384605358
"p1k_01017","Fatty Acid",-2.94281602129389
"p1k_00250","Fatty Acid",-3.11055742154124
"p1k_00545","Fatty Acid",-3.09764138509571
"p1k_00975","Fatty Acid",-2.7174700739663
"p1k_00619","Fatty Acid",-3.73438999060614
"p1k_00496","Fatty Acid",-3.81157474805259
"p1k_00952","Fatty Acid",-2.78595882900504
"p1k_00037","Fatty Acid",-4.17827131456055
"p1k_00717","Fatty Acid",-3.59128172481947
"p1k_00115","Fatty Acid",-4.25709735232586
"p1k_00604","Fatty Acid",-4.50044511556709
"p1k_00799","Fatty Acid",-4.73531944367381
"p1k_00820","Fatty Acid",-4.72579363313586
"p1k_00938","Fatty Acid",-2.80609106078594
"starve_series__t07_starve","Fatty Acid",-1.74905018703305
"p1k_00878","Fatty Acid",-3.70677222565534
"p1k_00939","Fatty Acid",-2.77812641216217
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_00174","Fatty Acid",-4.81989220314762
"p1k_00850","Fatty Acid",-2.83711302638601
"p1k_00146","Fatty Acid",-4.29441738817778
"p1k_00158","Fatty Acid",-4.58064932788772
"p1k_00230","Fatty Acid",-2.86815321575677
"p1k_00233","Fatty Acid",-2.7672223423258
"p1k_00893","Fatty Acid",-2.975108181663
"starve_series__t17_starve","Fatty Acid",-1.72747019366936
"p1k_00486","Fatty Acid",-2.9320102569699
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00801","Fatty Acid",-4.96661020611859
"p1k_01042","Fatty Acid",-2.7001634570703
"p1k_00642","Fatty Acid",-4.13845976985927
"p1k_00839","Fatty Acid",-4.76095480171387
"p1k_00917","Fatty Acid",-4.3820044239531
"p1k_00402","Fatty Acid",-6.42021640338319
"p1k_00094","Fatty Acid",-2.58934884062914
"p1k_00093","Fatty Acid",-4.03476205861701
"p1k_00630","Fatty Acid",-3.9992446335934
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00753","Fatty Acid",-6.42021640338319
"p1k_00551","Fatty Acid",-3.91527642066526
"p1k_01018","Fatty Acid",-3.89412834753062
"p1k_00225","Fatty Acid",-3.92428390529419
"p1k_00528","Fatty Acid",-5.48959623218429
"p1k_00500","Fatty Acid",-6.42021640338319
"p1k_00164","Fatty Acid",-6.42021640338319
"p1k_00985","Fatty Acid",-3.97940477637521
"p1k_00068","Fatty Acid",-5.09339878702268
"p1k_00549","Fatty Acid",-3.89516329870756
"p1k_00706","Fatty Acid",-3.92315976616995
"p1k_01055","Fatty Acid",-2.73679813796013
"p1k_00083","Fatty Acid",-2.62101133222226
"p1k_00077","Fatty Acid",-5.49569601546225
"p1k_00363","Fatty Acid",-6.42021640338319
"p1k_00454","Fatty Acid",-5.15874229118555
"p1k_00697","Fatty Acid",-3.80488372724251
"p1k_00941","Fatty Acid",-3.03580688144023
"p1k_00227","Fatty Acid",-4.11320757350407
"p1k_00608","Fatty Acid",-4.11487906793662
"p1k_00731","Fatty Acid",-3.95795270712993
"p1k_00244","Fatty Acid",-3.73440537005606
"p1k_00375","Fatty Acid",-4.57859498188054
"p1k_00347","Fatty Acid",-4.49491042590151
"p1k_00092","Fatty Acid",-2.65999743262919
"p1k_00349","Fatty Acid",-3.99420849829688
"p1k_00684","Fatty Acid",-4.09660084339838
"p1k_00523","Fatty Acid",-3.95640103314574
"starve_series__t00_growth1","Fatty Acid",-1.7983767389734
"p1k_00133","Fatty Acid",-4.01701907814691
"p1k_00994","Fatty Acid",-2.67909529445461
"p1k_00830","Fatty Acid",-2.5974576865012
"p1k_00287","Fatty Acid",-5.07493074930153
"p1k_00435","Fatty Acid",-6.42021640338319
"p1k_00909","Fatty Acid",-2.77435163577959
"p1k_00879","Fatty Acid",-3.9921137552854
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00881","Fatty Acid",-3.34367104611965
"p1k_01038","Fatty Acid",-2.79301985609798
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00618","Fatty Acid",-3.78799596570466
"p1k_00165","Fatty Acid",-3.22273919255949
"p1k_00785","Fatty Acid",-6.00680429895712
"starve_series__t22_growth2","Fatty Acid",-1.82908291270318
"p1k_00339","Fatty Acid",-6.42021640338319
"p1k_00747","Fatty Acid",-6.42021640338319
"p1k_00771","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.75343047020068
"p1k_00852","Fatty Acid",-3.56401323419126
"p1k_00434","Fatty Acid",-6.42021640338319
"p1k_00629","Fatty Acid",-4.07286072227401
"p1k_00080","Fatty Acid",-4.17315174021372
"p1k_00095","Fatty Acid",-2.56417307661739
"p1k_00940","Fatty Acid",-2.68456898009992
"p1k_00118","Fatty Acid",-4.33641481094453
"p1k_00548","Fatty Acid",-3.88887704204358
"p1k_00300","Fatty Acid",-6.42021640338319
"p1k_00848","Fatty Acid",-2.1113938199121
"p1k_00261","Fatty Acid",-5.23105921161011
"p1k_00729","Fatty Acid",-3.97969867464409
"p1k_00184","Fatty Acid",-3.61292935578188
"p1k_00998","Fatty Acid",-4.41172159821065
"p1k_00028","Fatty Acid",-4.05151942881226
"p1k_00100","Fatty Acid",-4.44513752583486
"p1k_00603","Fatty Acid",-4.6125305929962
"p1k_00520","Fatty Acid",-3.57721453213347
"p1k_00109","Fatty Acid",-6.42021640338319
"p1k_00242","Fatty Acid",-3.79910668289771
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00741","Fatty Acid",-4.73860048789259
"p1k_00532","Fatty Acid",-5.00428166365044
"p1k_00465","Fatty Acid",-4.79522007633682
"p1k_00022","Fatty Acid",-3.2531397574877
"p1k_00613","Fatty Acid",-6.42021640338319
"p1k_01009","Fatty Acid",-4.41450479314701
"p1k_00265","Fatty Acid",-5.35048841690656
"p1k_00334","Fatty Acid",-6.42021640338319
"p1k_00703","Fatty Acid",-4.08295274628387
"p1k_01020","Fatty Acid",-2.95841740316266
"p1k_00543","Fatty Acid",-1.48431521739997
"p1k_00259","Fatty Acid",-5.12435364660508
"p1k_00860","Fatty Acid",-2.83096715362347
"p1k_00251","Fatty Acid",-2.70780593560753
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_00324","Fatty Acid",-6.42021640338319
"p1k_00440","Fatty Acid",-6.42021640338319
"p1k_01047","Fatty Acid",-3.19545624977143
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_01053","Fatty Acid",-2.66619003243102
"p1k_00664","Fatty Acid",-4.15388449519981
"p1k_00229","Fatty Acid",-2.95029362090864
"p1k_00120","Fatty Acid",-4.24892302443753
"p1k_00900","Fatty Acid",-3.44728020806474
"p1k_00367","Fatty Acid",-6.42021640338319
"p1k_00143","Fatty Acid",-4.55879666125394
"p1k_00924","Fatty Acid",-6.42021640338319
"p1k_00490","Fatty Acid",-6.42021640338319
"p1k_00901","Fatty Acid",-3.44861918238061
"p1k_00043","Fatty Acid",-3.66144287991203
"p1k_00364","Fatty Acid",-4.73984714483322
"p1k_00537","Fatty Acid",-3.62200857487839
"p1k_00461","Fatty Acid",-3.84730234372071
"p1k_00436","Fatty Acid",-6.42021640338319
"p1k_00536","Fatty Acid",-3.67066870432761
"p1k_00986","Fatty Acid",-4.04019352478691
"p1k_00723","Fatty Acid",-3.96806168348829
"p1k_00121","Fatty Acid",-4.23254211146868
"p1k_00708","Fatty Acid",-4.10612282217834
"p1k_01046","Fatty Acid",-3.82702519778911
"p1k_00773","Fatty Acid",-5.60795512140527
"p1k_00806","Fatty Acid",-4.64122489614746
"starve_series__t06_starve","Fatty Acid",-1.72940424451679
"p1k_00944","Fatty Acid",-2.81880128810899
"p1k_00880","Fatty Acid",-3.61625541092901
"p1k_00154","Fatty Acid",-4.99965505434092
"p1k_00101","Fatty Acid",-4.62709471312094
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00841","Fatty Acid",-6.42021640338319
"p1k_00331","Fatty Acid",-6.42021640338319
"p1k_00601","Fatty Acid",-4.64219428627089
"p1k_00426","Fatty Acid",-6.42021640338319
"p1k_00150","Fatty Acid",-4.46676191176907
"p1k_00322","Fatty Acid",-6.42021640338319
"p1k_00512","Fatty Acid",-4.19214421565912
"p1k_00735","Fatty Acid",-5.29387547922172
"p1k_00087","Fatty Acid",-2.93479816197917
"p1k_00299","Fatty Acid",-6.42021640338319
"p1k_00042","Fatty Acid",-4.30043760123181
"p1k_00711","Fatty Acid",-5.93297544725165
"p1k_00868","Fatty Acid",-3.74620607046227
"p1k_00311","Fatty Acid",-6.42021640338319
"p1k_00457","Fatty Acid",-4.36362006585167
"p1k_00458","Fatty Acid",-4.35179403735985
"p1k_00798","Fatty Acid",-6.42021640338319
"p1k_00513","Fatty Acid",-5.45012629352675
"p1k_00501","Fatty Acid",-6.42021640338319
"p1k_00679","Fatty Acid",-4.10553594415568
"p1k_00709","Fatty Acid",-4.12429604847377
"p1k_00456","Fatty Acid",-4.66838300239181
"p1k_01008","Fatty Acid",-2.68982611151849
"p1k_00257","Fatty Acid",-4.35894808544402
"p1k_00443","Fatty Acid",-5.00093230569888
"p1k_00006","Fatty Acid",-4.36720385336851
"p1k_01033","Fatty Acid",-3.92966551601255
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00748","Fatty Acid",-5.66689944641286
"p1k_00833","Fatty Acid",-3.45596458488363
"p1k_00858","Fatty Acid",-4.10387386657879
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_01044","Fatty Acid",-3.02863056265577
"p1k_00660","Fatty Acid",-4.26258938035558
"p1k_00835","Fatty Acid",-4.05136349664037
"p1k_00088","Fatty Acid",-4.66249207450432
"p1k_00166","Fatty Acid",-3.29245998692037
"p1k_00573","Fatty Acid",-3.43092638805264
"p1k_00844","Fatty Acid",-1.38933983691012
"p1k_00707","Fatty Acid",-3.86953675358852
"p1k_00677","Fatty Acid",-4.11294075594627
"p1k_00680","Fatty Acid",-4.06312159144513
"p1k_00727","Fatty Acid",-3.70242486841699
"p1k_00285","Fatty Acid",-5.0632843960849
"p1k_00169","Fatty Acid",-5.06571642453538
"p1k_00149","Fatty Acid",-4.90178216661961
"p1k_00908","Fatty Acid",-2.73219799480549
"p1k_00330","Fatty Acid",-6.42021640338319
"starve_series__t04_starve","Fatty Acid",-1.75179371005728
"p1k_00336","Fatty Acid",-6.42021640338319
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00355","Fatty Acid",-4.54073597568809
"p1k_00891","Fatty Acid",-3.69865082957254
"p1k_00046","Fatty Acid",-3.98117245361521
"p1k_00382","Fatty Acid",-4.4171451265512
"p1k_00417","Fatty Acid",-6.42021640338319
"p1k_00310","Fatty Acid",-6.42021640338319
"p1k_00990","Fatty Acid",-2.7498832516638
"p1k_00494","Fatty Acid",-4.02468046632626
"p1k_00016","Fatty Acid",-4.38044611679256
"p1k_00974","Fatty Acid",-2.84867295485618
"p1k_00907","Fatty Acid",-3.22108672676128
"p1k_00797","Fatty Acid",-6.42021640338319
"p1k_01030","Fatty Acid",-2.76899310637673
"p1k_00344","Fatty Acid",-4.50677671125922
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00029","Fatty Acid",-4.24145600475178
"p1k_00870","Fatty Acid",-4.81367059609442
"p1k_00790","Fatty Acid",-6.42021640338319
"p1k_00966","Fatty Acid",-2.68727557737888
"p1k_00571","Fatty Acid",-3.71895541168488
"starve_series__t02_starve","Fatty Acid",-1.6630745797349
"p1k_00236","Fatty Acid",-3.23593760388685
"p1k_00371","Fatty Acid",-6.42021640338319
"p1k_00563","Fatty Acid",-4.6091604857712
"p1k_00160","Fatty Acid",-4.50381660196356
"p1k_00451","Fatty Acid",-4.98646213743145
"p1k_00290","Fatty Acid",-6.42021640338319
"p1k_00050","Fatty Acid",-3.98377595838156
"p1k_00691","Fatty Acid",-3.99428437604086
"p1k_00479","Fatty Acid",-6.42021640338319
"p1k_00072","Fatty Acid",-4.53833401110072
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00272","Fatty Acid",-5.18575410087743
"p1k_00973","Fatty Acid",-2.71169640624181
"p1k_00627","Fatty Acid",-4.22687725482843
"p1k_01051","Fatty Acid",-3.4013159901175
"p1k_00936","Fatty Acid",-3.96446291331382
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00477","Fatty Acid",-5.04316933193728
"p1k_00877","Fatty Acid",-2.53899764470899
"p1k_00270","Fatty Acid",-6.42021640338319
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00278","Fatty Acid",-6.42021640338319
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00539","Fatty Acid",-3.8906594544163
"p1k_00335","Fatty Acid",-6.42021640338319
"p1k_00591","Fatty Acid",-3.76367566027139
"p1k_00620","Fatty Acid",-3.76022051021499
"p1k_00565","Fatty Acid",-4.84975323665076
"p1k_00408","Fatty Acid",-6.42021640338319
"p1k_00419","Fatty Acid",-6.42021640338319
"p1k_00467","Fatty Acid",-4.35241279092248
"p1k_00374","Fatty Acid",-4.60788984643418
"p1k_00524","Fatty Acid",-4.16258404261513
"p1k_00017","Fatty Acid",-4.27757100907478
"p1k_00007","Fatty Acid",-3.81172671449828
"p1k_00676","Fatty Acid",-4.06175249262969
"p1k_00987","Fatty Acid",-2.76645077386694
"p1k_00869","Fatty Acid",-3.82227087167167
"p1k_00081","Fatty Acid",-3.95163760238732
"p1k_00502","Fatty Acid",-5.59012857435162
"p1k_00542","Fatty Acid",-3.07761780679575
"p1k_01032","Fatty Acid",-3.82820042218553
"starve_series__t16_starve","Fatty Acid",-1.71272450465386
"starve_series__t03_starve","Fatty Acid",-1.73666449901545
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00090","Fatty Acid",-4.73639456926879
"p1k_00762","Fatty Acid",-3.06536467454262
"p1k_00412","Fatty Acid",-6.42021640338319
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00918","Fatty Acid",-4.45752669350693
"p1k_00945","Fatty Acid",-2.80522576370473
"p1k_00180","Fatty Acid",-3.30503263485064
"p1k_00668","Fatty Acid",-3.95937477437985
"p1k_00386","Fatty Acid",-6.42021640338319
"p1k_00678","Fatty Acid",-4.10614265997903
"p1k_00701","Fatty Acid",-4.41826059948363
"p1k_00103","Fatty Acid",-4.09139444644389
"p1k_00929","Fatty Acid",-4.80088109314373
"p1k_00836","Fatty Acid",-2.86195172379999
"p1k_00688","Fatty Acid",-3.83225963763469
"p1k_00712","Fatty Acid",-6.42021640338319
"p1k_00602","Fatty Acid",-4.2739831527883
"p1k_00897","Fatty Acid",-3.08796121315913
"p1k_00625","Fatty Acid",-3.95011840623768
"p1k_00634","Fatty Acid",-3.95307140497118
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00544","Fatty Acid",-2.8935304718342
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00779","Fatty Acid",-6.42021640338319
"p1k_00315","Fatty Acid",-5.36756399881864
"p1k_00816","Fatty Acid",-4.90126671289333
"p1k_01004","Fatty Acid",-3.5245320443203
"p1k_00899","Fatty Acid",-4.29757540177784
"p1k_00163","Fatty Acid",-5.05300000192757
"p1k_00053","Fatty Acid",-4.10249708212472
"p1k_00576","Fatty Acid",-4.69763741290041
"p1k_00834","Fatty Acid",-3.94377051753792
"p1k_00224","Fatty Acid",-4.05134868730706
"p1k_00128","Fatty Acid",-5.26973720401152
"p1k_00116","Fatty Acid",-4.4242484948089
"p1k_00067","Fatty Acid",-3.49191447699207
"p1k_00059","Fatty Acid",-3.05831510290955
"p1k_01000","Fatty Acid",-2.83509828154306
"p1k_00795","Fatty Acid",-4.48598258738277
"p1k_00079","Fatty Acid",-4.53118675772464
"p1k_00964","Fatty Acid",-1.52751905847889
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00812","Fatty Acid",-4.57812515609914
"p1k_00004","Fatty Acid",-3.80032925735993
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00216","Fatty Acid",-4.2165081955655
"p1k_00991","Fatty Acid",-2.65482373542541
"p1k_00035","Fatty Acid",-4.28514696535821
"p1k_00209","Fatty Acid",-6.42021640338319
"p1k_00670","Fatty Acid",-4.11980930606794
"p1k_00875","Fatty Acid",-2.97691952315141
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_00065","Fatty Acid",-3.40782554288893
"p1k_00416","Fatty Acid",-6.42021640338319
"p1k_00263","Fatty Acid",-6.42021640338319
"p1k_00859","Fatty Acid",-4.47455925281766
"p1k_01031","Fatty Acid",-2.74198858970229
"p1k_00279","Fatty Acid",-3.52617037491478
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00546","Fatty Acid",-4.1828464830445
"p1k_00693","Fatty Acid",-3.71881988217045
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00264","Fatty Acid",-6.42021640338319
"p1k_00948","Fatty Acid",-3.79904072500557
"p1k_00829","Fatty Acid",-4.48988492144471
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00665","Fatty Acid",-4.15439756163435
"p1k_00718","Fatty Acid",-3.85510569966844
"p1k_00125","Fatty Acid",-6.42021640338319
"p1k_00927","Fatty Acid",-4.44657501169063
"p1k_00167","Fatty Acid",-2.53974050566809
"p1k_00656","Fatty Acid",-4.0753273701616
"p1k_00450","Fatty Acid",-4.94899420470422
"p1k_00640","Fatty Acid",-4.22890033587403
"p1k_00655","Fatty Acid",-4.11939008215844
"p1k_00514","Fatty Acid",-5.31474173162796
"p1k_00826","Fatty Acid",-6.42021640338319
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00504","Fatty Acid",-5.69848014333462
"p1k_00831","Fatty Acid",-2.88146598626355
"p1k_00999","Fatty Acid",-2.7756203681595
"p1k_00298","Fatty Acid",-4.53200006215518
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00108","Fatty Acid",-6.42021640338319
"p1k_00750","Fatty Acid",-6.42021640338319
"p1k_00020","Fatty Acid",-3.16238363546714
"p1k_00606","Fatty Acid",-4.12707193159822
"p1k_00898","Fatty Acid",-4.1761412354153
"p1k_00758","Fatty Acid",-5.78674379776715
"p1k_00976","Fatty Acid",-2.7111852843778
"p1k_00818","Fatty Acid",-4.56676668192062
"p1k_00956","Fatty Acid",-2.39981400233925
"p1k_00220","Fatty Acid",-4.09756239328094
"p1k_00365","Fatty Acid",-6.42021640338319
"p1k_00488","Fatty Acid",-4.05352968978604
"p1k_00607","Fatty Acid",-4.24292067348624
"p1k_00497","Fatty Acid",-4.37448758618906
"p1k_00082","Fatty Acid",-2.47509210412951
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00652","Fatty Acid",-4.17396842304863
"p1k_00815","Fatty Acid",-4.82297844768413
"p1k_00648","Fatty Acid",-3.8303137565548
"p1k_00787","Fatty Acid",-6.08702011868834
"p1k_00463","Fatty Acid",-3.5504570449157
"p1k_01041","Fatty Acid",-3.00724812371158
"p1k_00040","Fatty Acid",-4.2239603112477
"p1k_00734","Fatty Acid",-4.29755392587522
"p1k_00466","Fatty Acid",-4.95122043092616
"p1k_00105","Fatty Acid",-3.47686028599515
"p1k_00106","Fatty Acid",-3.085131197054
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00722","Fatty Acid",-3.99731263589735
"p1k_00789","Fatty Acid",-6.42021640338319
"p1k_00666","Fatty Acid",-4.79332509702911
"p1k_01013","Fatty Acid",-5.21050350041961
"p1k_00737","Fatty Acid",-4.55459869013815
"p1k_00651","Fatty Acid",-4.38738979511575
"p1k_00433","Fatty Acid",-6.42021640338319
"p1k_00819","Fatty Acid",-4.88365149865775
"p1k_00161","Fatty Acid",-4.70577635880623
"p1k_00704","Fatty Acid",-3.74079429405358
"p1k_00531","Fatty Acid",-4.36945011547514
"p1k_00168","Fatty Acid",-2.54284292629703
"p1k_00403","Fatty Acid",-6.42021640338319
"p1k_00866","Fatty Acid",-5.47797592905163
"p1k_00757","Fatty Acid",-6.42021640338319
"p1k_00658","Fatty Acid",-4.14167895129246
"p1k_00845","Fatty Acid",-1.92751761967589
"p1k_00041","Fatty Acid",-4.14031106014436
"p1k_00377","Fatty Acid",-3.94077827709854
"p1k_00742","Fatty Acid",-5.00856121714002
"p1k_00568","Fatty Acid",-4.17496849501026
"p1k_00114","Fatty Acid",-4.1539508570948
"p1k_00173","Fatty Acid",-4.88753162652713
"p1k_00763","Fatty Acid",-3.86564346534481
"p1k_00979","Fatty Acid",-2.72754351668778
"p1k_00346","Fatty Acid",-4.69293911895439
"p1k_01040","Fatty Acid",-4.18840870293574
"p1k_00204","Fatty Acid",-4.22031763616134
"p1k_00628","Fatty Acid",-3.96590853119314
"p1k_00239","Fatty Acid",-2.65288251126017
"p1k_00653","Fatty Acid",-4.14420209039883
"p1k_00770","Fatty Acid",-4.33051655637811
"p1k_00362","Fatty Acid",-5.97327119867154
"p1k_00212","Fatty Acid",-4.711614845425
"p1k_00577","Fatty Acid",-5.09760058267428
