"sample","iM","Val"
"p1k_00399","Crp-2",-3
"p1k_00399","DhaR",-6.76103494274572
"p1k_00556","Crp-2",-6
"p1k_00556","DhaR",-5.55712535678662
"p1k_00412","Crp-2",-9
"p1k_00412","DhaR",-6.5415142246168
"p1k_00479","Crp-2",-5
"p1k_00479","DhaR",-6.04367725352529
"p1k_00296","Crp-2",-7
"p1k_00296","DhaR",-14.0531574290111
"p1k_00518","Crp-2",-10
"p1k_00518","DhaR",-5.32213421660253
"p1k_00314","Crp-2",-5
"p1k_00314","DhaR",-14.0531574290111
"p1k_00853","Crp-2",-9
"p1k_00853","DhaR",-4.91317672096765
"p1k_00131","Crp-2",-9
"p1k_00131","DhaR",-14.0531574290111
"p1k_01031","Crp-2",-5
"p1k_01031","DhaR",-4.04597673918441
"p1k_00710","Crp-2",-3
"p1k_00710","DhaR",-6.29714117517794
"p1k_00768","Crp-2",-8
"p1k_00768","DhaR",-4.82310940775421
"p1k_00482","Crp-2",-10
"p1k_00482","DhaR",-4.22834788573095
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-14.0531574290111
"p1k_00064","Crp-2",-10
"p1k_00064","DhaR",-5.12154120483452
"p1k_00436","Crp-2",-7
"p1k_00436","DhaR",-6.00211039923079
"p1k_00474","Crp-2",-5
"p1k_00474","DhaR",-5.62479415222428
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-5.36987545277237
"p1k_00140","Crp-2",-4
"p1k_00140","DhaR",-7.38307027280916
"p1k_00038","Crp-2",-3
"p1k_00038","DhaR",-5.37856684072705
"p1k_00149","Crp-2",-9
"p1k_00149","DhaR",-4.55244977912724
"p1k_00010","Crp-2",-5
"p1k_00010","DhaR",-7.78735119292261
"p1k_00866","Crp-2",-3
"p1k_00866","DhaR",-4.98191474655599
"starve_series__t14_starve","Crp-2",-3
"starve_series__t14_starve","DhaR",-5.45465070748264
"p1k_00424","Crp-2",-5
"p1k_00424","DhaR",-6.75933805114426
"p1k_00214","Crp-2",-3
"p1k_00214","DhaR",-6.38597453515173
"p1k_00007","Crp-2",-7
"p1k_00007","DhaR",-5.33172136112101
"p1k_00842","Crp-2",-6
"p1k_00842","DhaR",-5.21997834883468
"p1k_00806","Crp-2",-3
"p1k_00806","DhaR",-7.32739666144993
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-4.28409577374634
"p1k_00841","Crp-2",-7
"p1k_00841","DhaR",-4.95429152054185
"p1k_00120","Crp-2",-8
"p1k_00120","DhaR",-4.97433024462158
"p1k_00822","Crp-2",-6
"p1k_00822","DhaR",-4.58832229430706
"p1k_00728","Crp-2",-3
"p1k_00728","DhaR",-6.46483002134795
"p1k_00233","Crp-2",-4
"p1k_00233","DhaR",-4.00275632626865
"p1k_00451","Crp-2",-8
"p1k_00451","DhaR",-6.43477458751566
"p1k_00277","Crp-2",-7
"p1k_00277","DhaR",-14.0531574290111
"p1k_00999","Crp-2",-8
"p1k_00999","DhaR",-4.18315700301631
"p1k_00540","Crp-2",-9
"p1k_00540","DhaR",-5.9334780860033
"p1k_00329","Crp-2",-5
"p1k_00329","DhaR",-14.0531574290111
"p1k_01024","Crp-2",-10
"p1k_01024","DhaR",-4.0589014912293
"p1k_00685","Crp-2",-9
"p1k_00685","DhaR",-5.33727688664093
"p1k_00945","Crp-2",-9
"p1k_00945","DhaR",-4.11481467037035
"p1k_00597","Crp-2",-3
"p1k_00597","DhaR",-6.5296144114394
"p1k_00821","Crp-2",-5
"p1k_00821","DhaR",-5.14054287057403
"p1k_00653","Crp-2",-7
"p1k_00653","DhaR",-4.06369558565803
"p1k_00731","Crp-2",-8
"p1k_00731","DhaR",-13.8452697233385
"p1k_00368","Crp-2",-6
"p1k_00368","DhaR",-4.85808442706283
"p1k_00023","Crp-2",-6
"p1k_00023","DhaR",-5.63197329954127
"p1k_00699","Crp-2",-9
"p1k_00699","DhaR",-4.04239675366825
"p1k_00990","Crp-2",-5
"p1k_00990","DhaR",-4.1764076167496
"p1k_00748","Crp-2",-6
"p1k_00748","DhaR",-6.29716083189772
"p1k_00132","Crp-2",-7
"p1k_00132","DhaR",-7.31178839830836
"p1k_00437","Crp-2",-6
"p1k_00437","DhaR",-5.38076418981718
"p1k_00709","Crp-2",-3
"p1k_00709","DhaR",-5.88674064846733
"p1k_00196","Crp-2",-9
"p1k_00196","DhaR",-5.0298870409764
"p1k_00923","Crp-2",-7
"p1k_00923","DhaR",-14.0531574290111
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-6.85667556619858
"p1k_00830","Crp-2",-7
"p1k_00830","DhaR",-14.0531574290111
"p1k_00255","Crp-2",-10
"p1k_00255","DhaR",-6.86500200294752
"p1k_00121","Crp-2",-5
"p1k_00121","DhaR",-4.98417437961956
"p1k_00721","Crp-2",-10
"p1k_00721","DhaR",-4.98175631601196
"p1k_00470","Crp-2",-7
"p1k_00470","DhaR",-4.09778370110098
"starve_series__t01_starve","Crp-2",-9
"starve_series__t01_starve","DhaR",-5.06856029732548
"p1k_00471","Crp-2",-8
"p1k_00471","DhaR",-4.3401555807752
"p1k_00970","Crp-2",-9
"p1k_00970","DhaR",-4.17449756563254
"p1k_00911","Crp-2",-9
"p1k_00911","DhaR",-6.31398015126102
"p1k_00553","Crp-2",-9
"p1k_00553","DhaR",-6.12527380511192
"p1k_00944","Crp-2",-10
"p1k_00944","DhaR",-4.06979960827879
"p1k_00483","Crp-2",-4
"p1k_00483","DhaR",-4.12909874776893
"p1k_00560","Crp-2",-5
"p1k_00560","DhaR",-6.48954794528406
"p1k_00980","Crp-2",-5
"p1k_00980","DhaR",-4.26004850962665
"p1k_01012","Crp-2",-5
"p1k_01012","DhaR",-5.38379013335208
"p1k_00353","Crp-2",-8
"p1k_00353","DhaR",-5.57923011074391
"p1k_00086","Crp-2",-9
"p1k_00086","DhaR",-4.01249414319985
"p1k_00487","Crp-2",-9
"p1k_00487","DhaR",-4.12639968023765
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-5.60402967387896
"p1k_00688","Crp-2",-3
"p1k_00688","DhaR",-5.62523866709417
"p1k_00807","Crp-2",-4
"p1k_00807","DhaR",-6.7096088937429
"p1k_00651","Crp-2",-8
"p1k_00651","DhaR",-4.75548250179724
"p1k_00276","Crp-2",-10
"p1k_00276","DhaR",-5.64663895073226
"p1k_00501","Crp-2",-6
"p1k_00501","DhaR",-6.07012075141652
"p1k_00957","Crp-2",-7
"p1k_00957","DhaR",-4.15891333418359
"p1k_00239","Crp-2",-7
"p1k_00239","DhaR",-3.88225035881596
"p1k_00335","Crp-2",-3
"p1k_00335","DhaR",-14.0531574290111
"p1k_00310","Crp-2",-9
"p1k_00310","DhaR",-14.0531574290111
"p1k_00493","Crp-2",-7
"p1k_00493","DhaR",-5.61468276673044
"p1k_00134","Crp-2",-5
"p1k_00134","DhaR",-6.97573667170303
"p1k_00547","Crp-2",-9
"p1k_00547","DhaR",-5.9040275351936
"p1k_00673","Crp-2",-9
"p1k_00673","DhaR",-5.73536574382538
"p1k_00862","Crp-2",-8
"p1k_00862","DhaR",-5.02919098747838
"starve_series__t02_starve","Crp-2",-4
"starve_series__t02_starve","DhaR",-4.59965099024394
"p1k_00941","Crp-2",-5
"p1k_00941","DhaR",-4.18097678915047
"p1k_00952","Crp-2",-6
"p1k_00952","DhaR",-4.02047561912933
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-4.11210383309632
"p1k_00452","Crp-2",-6
"p1k_00452","DhaR",-6.27669503885701
"p1k_00283","Crp-2",-6
"p1k_00283","DhaR",-6.87032824910555
"p1k_00600","Crp-2",-3
"p1k_00600","DhaR",-5.41020725159971
"p1k_00532","Crp-2",-6
"p1k_00532","DhaR",-5.2919480490617
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-4.21343037868155
"p1k_00229","Crp-2",-5
"p1k_00229","DhaR",-6.04618307003624
"p1k_00450","Crp-2",-7
"p1k_00450","DhaR",-6.40355493167969
"p1k_00230","Crp-2",-7
"p1k_00230","DhaR",-5.86623061265242
"p1k_00170","Crp-2",-7
"p1k_00170","DhaR",-5.03658403419609
"p1k_00391","Crp-2",-4
"p1k_00391","DhaR",-5.41635316697777
"p1k_00557","Crp-2",-6
"p1k_00557","DhaR",-5.47262133244137
"p1k_00301","Crp-2",-3
"p1k_00301","DhaR",-13.7568194021156
"p1k_00837","Crp-2",-6
"p1k_00837","DhaR",-5.51071232565005
"p1k_00063","Crp-2",-9
"p1k_00063","DhaR",-3.96441915617231
"p1k_00047","Crp-2",-6
"p1k_00047","DhaR",-14.0531574290111
"p1k_00327","Crp-2",-6
"p1k_00327","DhaR",-6.65036200254839
"p1k_00755","Crp-2",-9
"p1k_00755","DhaR",-6.43203141142014
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-14.0531574290111
"p1k_00890","Crp-2",-6
"p1k_00890","DhaR",-5.28514198093763
"p1k_00793","Crp-2",-9
"p1k_00793","DhaR",-4.8930965740784
"p1k_00538","Crp-2",-9
"p1k_00538","DhaR",-5.25490112356614
"p1k_00682","Crp-2",-6
"p1k_00682","DhaR",-4.79874338763692
"p1k_00268","Crp-2",-10
"p1k_00268","DhaR",-6.37480102941058
"p1k_00829","Crp-2",-8
"p1k_00829","DhaR",-6.37035983924094
"p1k_00895","Crp-2",-4
"p1k_00895","DhaR",-5.3760930663849
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-4.20774997797005
"p1k_00406","Crp-2",-10
"p1k_00406","DhaR",-6.65772321087273
"p1k_00054","Crp-2",-10
"p1k_00054","DhaR",-7.57853436943531
"p1k_00161","Crp-2",-5
"p1k_00161","DhaR",-14.0531574290111
"p1k_00615","Crp-2",-4
"p1k_00615","DhaR",-5.79592559321532
"p1k_00583","Crp-2",-8
"p1k_00583","DhaR",-14.0531574290111
"p1k_00481","Crp-2",-5
"p1k_00481","DhaR",-4.16539371472463
"p1k_00900","Crp-2",-3
"p1k_00900","DhaR",-6.91911062963073
"p1k_00925","Crp-2",-4
"p1k_00925","DhaR",-13.6541557689159
"p1k_00908","Crp-2",-8
"p1k_00908","DhaR",-5.97859327345738
"p1k_00485","Crp-2",-3
"p1k_00485","DhaR",-5.86913273151588
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-6.40854704306386
"p1k_00272","Crp-2",-10
"p1k_00272","DhaR",-5.09767719439632
"p1k_00934","Crp-2",-3
"p1k_00934","DhaR",-5.464725668307
"p1k_00068","Crp-2",-9
"p1k_00068","DhaR",-5.48026144453404
"p1k_00707","Crp-2",-3
"p1k_00707","DhaR",-4.72951588138572
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-6.38451845271956
"p1k_00259","Crp-2",-7
"p1k_00259","DhaR",-13.8639046567723
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-4.04267287699142
"p1k_00718","Crp-2",-5
"p1k_00718","DhaR",-6.1968081169758
"p1k_00375","Crp-2",-4
"p1k_00375","DhaR",-5.38025181927916
"p1k_00031","Crp-2",-6
"p1k_00031","DhaR",-5.51225406090683
"p1k_00312","Crp-2",-3
"p1k_00312","DhaR",-14.0531574290111
"p1k_00690","Crp-2",-10
"p1k_00690","DhaR",-5.77423152326086
"p1k_00069","Crp-2",-6
"p1k_00069","DhaR",-7.40558225041361
"p1k_00747","Crp-2",-9
"p1k_00747","DhaR",-6.21377357082824
"p1k_00943","Crp-2",-6
"p1k_00943","DhaR",-4.06337236000964
"p1k_00284","Crp-2",-8
"p1k_00284","DhaR",-5.8340631870594
"p1k_00644","Crp-2",-6
"p1k_00644","DhaR",-4.65557178535836
"p1k_00744","Crp-2",-6
"p1k_00744","DhaR",-5.95746908741954
"p1k_00098","Crp-2",-10
"p1k_00098","DhaR",-4.0394360640348
"p1k_00761","Crp-2",-6
"p1k_00761","DhaR",-4.11058608077143
"p1k_00546","Crp-2",-10
"p1k_00546","DhaR",-6.21069659038889
"p1k_00746","Crp-2",-3
"p1k_00746","DhaR",-5.01056575012128
"p1k_00486","Crp-2",-5
"p1k_00486","DhaR",-5.89803903005698
"p1k_00888","Crp-2",-7
"p1k_00888","DhaR",-4.93554445963882
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-4.86328320537293
"p1k_00795","Crp-2",-7
"p1k_00795","DhaR",-6.59070988268727
"p1k_00021","Crp-2",-10
"p1k_00021","DhaR",-6.0559993992544
"p1k_00703","Crp-2",-3
"p1k_00703","DhaR",-4.06247548382381
"p1k_01054","Crp-2",-3
"p1k_01054","DhaR",-4.06621452788742
"p1k_00618","Crp-2",-8
"p1k_00618","DhaR",-4.10176190199546
"p1k_01040","Crp-2",-4
"p1k_01040","DhaR",-5.37619099611376
"p1k_00357","Crp-2",-6
"p1k_00357","DhaR",-5.7583654647427
"p1k_00939","Crp-2",-8
"p1k_00939","DhaR",-4.09786659280511
"p1k_00905","Crp-2",-8
"p1k_00905","DhaR",-14.0531574290111
"p1k_01047","Crp-2",-10
"p1k_01047","DhaR",-4.33117620566732
"p1k_00519","Crp-2",-9
"p1k_00519","DhaR",-4.81915633884487
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-14.0531574290111
"p1k_00475","Crp-2",-10
"p1k_00475","DhaR",-5.44607199954719
"p1k_00819","Crp-2",-10
"p1k_00819","DhaR",-14.0531574290111
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-5.19905054481816
"p1k_00896","Crp-2",-6
"p1k_00896","DhaR",-5.86738692308193
"p1k_00930","Crp-2",-6
"p1k_00930","DhaR",-6.43541209775127
"p1k_00489","Crp-2",-6
"p1k_00489","DhaR",-5.60826461382322
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-6.64980319708891
"p1k_00091","Crp-2",-4
"p1k_00091","DhaR",-6.38890812868622
"p1k_00231","Crp-2",-6
"p1k_00231","DhaR",-5.69364068829329
"p1k_00664","Crp-2",-4
"p1k_00664","DhaR",-5.85788043589591
"p1k_00392","Crp-2",-3
"p1k_00392","DhaR",-5.19553745814675
"p1k_00476","Crp-2",-3
"p1k_00476","DhaR",-5.47193803190938
"p1k_00019","Crp-2",-8
"p1k_00019","DhaR",-5.7588021835731
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-5.4527814750767
"p1k_00504","Crp-2",-8
"p1k_00504","DhaR",-6.63429162901104
"p1k_00322","Crp-2",-6
"p1k_00322","DhaR",-7.57844574346044
"p1k_00942","Crp-2",-10
"p1k_00942","DhaR",-4.13745994984507
"p1k_00167","Crp-2",-6
"p1k_00167","DhaR",-4.33987032677277
"p1k_00691","Crp-2",-3
"p1k_00691","DhaR",-5.6891660614789
"p1k_00342","Crp-2",-10
"p1k_00342","DhaR",-6.49123716261641
"p1k_00960","Crp-2",-3
"p1k_00960","DhaR",-6.40654431345915
"p1k_00290","Crp-2",-8
"p1k_00290","DhaR",-5.72173883570355
"p1k_00776","Crp-2",-5
"p1k_00776","DhaR",-7.20932155212749
"p1k_00099","Crp-2",-3
"p1k_00099","DhaR",-4.03061831252742
"p1k_00801","Crp-2",-5
"p1k_00801","DhaR",-5.95531706026512
"p1k_00639","Crp-2",-4
"p1k_00639","DhaR",-4.88367797130889
"p1k_00777","Crp-2",-8
"p1k_00777","DhaR",-7.14258188264317
"p1k_00516","Crp-2",-7
"p1k_00516","DhaR",-5.76115680434979
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-7.03153756662097
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-5.05467635421063
"p1k_00949","Crp-2",-7
"p1k_00949","DhaR",-4.02386754552026
"p1k_00419","Crp-2",-7
"p1k_00419","DhaR",-7.86712431317217
"p1k_00864","Crp-2",-9
"p1k_00864","DhaR",-5.22707348957324
"p1k_00876","Crp-2",-9
"p1k_00876","DhaR",-4.04061067492875
"p1k_00129","Crp-2",-6
"p1k_00129","DhaR",-13.7818097255964
"p1k_00517","Crp-2",-5
"p1k_00517","DhaR",-5.48682276889593
"p1k_00968","Crp-2",-9
"p1k_00968","DhaR",-4.07703052114861
"p1k_00251","Crp-2",-9
"p1k_00251","DhaR",-3.96953640052978
"p1k_00232","Crp-2",-4
"p1k_00232","DhaR",-5.77254356527995
"starve_series__t21_growth2","Crp-2",-5
"starve_series__t21_growth2","DhaR",-4.85523606813595
"p1k_00126","Crp-2",-7
"p1k_00126","DhaR",-14.0531574290111
"p1k_00034","Crp-2",-3
"p1k_00034","DhaR",-5.02061414759866
"p1k_00735","Crp-2",-5
"p1k_00735","DhaR",-7.32678094990877
"p1k_00788","Crp-2",-7
"p1k_00788","DhaR",-14.0531574290111
"p1k_00510","Crp-2",-9
"p1k_00510","DhaR",-4.12293881790416
"p1k_00572","Crp-2",-9
"p1k_00572","DhaR",-14.0531574290111
"p1k_00172","Crp-2",-9
"p1k_00172","DhaR",-3.94141201700033
"p1k_00687","Crp-2",-9
"p1k_00687","DhaR",-5.64740560367904
"p1k_00680","Crp-2",-9
"p1k_00680","DhaR",-4.05990442334601
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-14.0531574290111
"p1k_00637","Crp-2",-4
"p1k_00637","DhaR",-4.96528954459767
"p1k_00991","Crp-2",-8
"p1k_00991","DhaR",-4.27358048951729
"p1k_00125","Crp-2",-9
"p1k_00125","DhaR",-14.0531574290111
"p1k_00577","Crp-2",-4
"p1k_00577","DhaR",-5.92189727142168
"p1k_00933","Crp-2",-5
"p1k_00933","DhaR",-5.49676034071923
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-8.14579807231985
"p1k_00039","Crp-2",-7
"p1k_00039","DhaR",-13.9332507811969
"p1k_00108","Crp-2",-7
"p1k_00108","DhaR",-5.13095214127823
"p1k_01048","Crp-2",-10
"p1k_01048","DhaR",-4.86176929770343
"p1k_00652","Crp-2",-3
"p1k_00652","DhaR",-4.03466006225265
"p1k_00006","Crp-2",-4
"p1k_00006","DhaR",-14.0531574290111
"p1k_00818","Crp-2",-8
"p1k_00818","DhaR",-7.65343288854584
"p1k_00377","Crp-2",-4
"p1k_00377","DhaR",-5.18964296155721
"p1k_00764","Crp-2",-7
"p1k_00764","DhaR",-4.11338403029039
"p1k_00411","Crp-2",-8
"p1k_00411","DhaR",-6.93558814111225
"p1k_00852","Crp-2",-5
"p1k_00852","DhaR",-4.93557633439421
"p1k_00605","Crp-2",-7
"p1k_00605","DhaR",-6.57418353083118
"p1k_00545","Crp-2",-4
"p1k_00545","DhaR",-6.51396127812214
"p1k_00727","Crp-2",-6
"p1k_00727","DhaR",-6.61270406199045
"p1k_00028","Crp-2",-5
"p1k_00028","DhaR",-5.30349411901108
"p1k_00665","Crp-2",-7
"p1k_00665","DhaR",-5.107755616898
"p1k_00706","Crp-2",-7
"p1k_00706","DhaR",-4.08022497868475
"p1k_00462","Crp-2",-5
"p1k_00462","DhaR",-5.03080314741913
"p1k_01044","Crp-2",-8
"p1k_01044","DhaR",-4.02702815271245
"p1k_00075","Crp-2",-5
"p1k_00075","DhaR",-5.70973331776925
"p1k_00070","Crp-2",-7
"p1k_00070","DhaR",-7.14387293852156
"p1k_00561","Crp-2",-6
"p1k_00561","DhaR",-7.09687409407216
"p1k_01000","Crp-2",-8
"p1k_01000","DhaR",-4.07534166678878
"p1k_00849","Crp-2",-7
"p1k_00849","DhaR",-5.36839298733743
"p1k_00162","Crp-2",-10
"p1k_00162","DhaR",-14.0531574290111
"p1k_00304","Crp-2",-7
"p1k_00304","DhaR",-14.0531574290111
"p1k_00811","Crp-2",-3
"p1k_00811","DhaR",-7.25813864084
"p1k_00443","Crp-2",-5
"p1k_00443","DhaR",-6.69227362450505
"p1k_00924","Crp-2",-6
"p1k_00924","DhaR",-14.0531574290111
"p1k_00459","Crp-2",-9
"p1k_00459","DhaR",-4.05894843634159
"p1k_00148","Crp-2",-3
"p1k_00148","DhaR",-14.0531574290111
"p1k_00903","Crp-2",-4
"p1k_00903","DhaR",-5.79787169109068
"p1k_00420","Crp-2",-8
"p1k_00420","DhaR",-7.21477276208535
"p1k_01038","Crp-2",-7
"p1k_01038","DhaR",-4.07578158215196
"p1k_00867","Crp-2",-9
"p1k_00867","DhaR",-5.01019573055378
"p1k_00612","Crp-2",-9
"p1k_00612","DhaR",-14.0531574290111
"p1k_00013","Crp-2",-6
"p1k_00013","DhaR",-5.89525942115142
"starve_series__t23_growth2","Crp-2",-8
"starve_series__t23_growth2","DhaR",-4.98163472467238
"p1k_00083","Crp-2",-10
"p1k_00083","DhaR",-3.96890901891689
"p1k_01004","Crp-2",-8
"p1k_01004","DhaR",-5.20459796235264
"p1k_00228","Crp-2",-9
"p1k_00228","DhaR",-4.92153225174609
"p1k_00827","Crp-2",-10
"p1k_00827","DhaR",-5.20000540269026
"p1k_00079","Crp-2",-5
"p1k_00079","DhaR",-14.0531574290111
"p1k_00004","Crp-2",-9
"p1k_00004","DhaR",-5.2368838815735
"p1k_00154","Crp-2",-5
"p1k_00154","DhaR",-6.87576270400542
"p1k_00234","Crp-2",-6
"p1k_00234","DhaR",-4.02151790188738
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-4.79426154125823
"p1k_00722","Crp-2",-5
"p1k_00722","DhaR",-6.51444347823581
"p1k_00775","Crp-2",-3
"p1k_00775","DhaR",-7.75931396801129
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-14.0531574290111
"p1k_00467","Crp-2",-7
"p1k_00467","DhaR",-4.27215061104884
"p1k_00404","Crp-2",-3
"p1k_00404","DhaR",-5.33917648050574
"p1k_00662","Crp-2",-3
"p1k_00662","DhaR",-6.22671950231243
"p1k_00720","Crp-2",-10
"p1k_00720","DhaR",-5.05321748874123
"p1k_00996","Crp-2",-8
"p1k_00996","DhaR",-6.1330883224715
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-4.24617762195653
"p1k_00976","Crp-2",-5
"p1k_00976","DhaR",-4.21198197849582
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-4.07488477804895
"p1k_00456","Crp-2",-5
"p1k_00456","DhaR",-4.23149496840726
"p1k_00698","Crp-2",-9
"p1k_00698","DhaR",-4.04721359556154
"p1k_00907","Crp-2",-8
"p1k_00907","DhaR",-5.95070468529723
"p1k_00549","Crp-2",-4
"p1k_00549","DhaR",-6.22054727739827
"p1k_00669","Crp-2",-7
"p1k_00669","DhaR",-4.25556571125767
"p1k_00463","Crp-2",-4
"p1k_00463","DhaR",-4.0724056976038
"p1k_00049","Crp-2",-5
"p1k_00049","DhaR",-5.69065491731402
"p1k_00378","Crp-2",-10
"p1k_00378","DhaR",-5.187467926614
"p1k_00836","Crp-2",-5
"p1k_00836","DhaR",-5.74894646847865
"p1k_01005","Crp-2",-9
"p1k_01005","DhaR",-4.17827303513659
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-5.76355487369939
"p1k_00948","Crp-2",-3
"p1k_00948","DhaR",-5.97049805294758
"p1k_00856","Crp-2",-9
"p1k_00856","DhaR",-5.45037914610731
"p1k_00191","Crp-2",-5
"p1k_00191","DhaR",-6.56954900098867
"p1k_00491","Crp-2",-9
"p1k_00491","DhaR",-4.04821383776843
"p1k_00739","Crp-2",-4
"p1k_00739","DhaR",-6.16415135869603
"p1k_00383","Crp-2",-4
"p1k_00383","DhaR",-5.11095150444767
"p1k_00838","Crp-2",-10
"p1k_00838","DhaR",-5.27428440130692
"p1k_00935","Crp-2",-10
"p1k_00935","DhaR",-5.09678610056227
"p1k_00101","Crp-2",-9
"p1k_00101","DhaR",-13.9375734975656
"p1k_00899","Crp-2",-8
"p1k_00899","DhaR",-14.0531574290111
"p1k_00365","Crp-2",-10
"p1k_00365","DhaR",-6.14979449533712
"p1k_00371","Crp-2",-6
"p1k_00371","DhaR",-4.87283090191013
"p1k_00302","Crp-2",-8
"p1k_00302","DhaR",-14.0531574290111
"p1k_00974","Crp-2",-3
"p1k_00974","DhaR",-4.27060418216873
"p1k_00085","Crp-2",-8
"p1k_00085","DhaR",-4.09719796201028
"p1k_00193","Crp-2",-8
"p1k_00193","DhaR",-5.46445856370536
"p1k_00150","Crp-2",-3
"p1k_00150","DhaR",-7.19511089166726
"p1k_00195","Crp-2",-3
"p1k_00195","DhaR",-6.0922273380438
"p1k_00833","Crp-2",-8
"p1k_00833","DhaR",-5.46947264840258
"p1k_00325","Crp-2",-9
"p1k_00325","DhaR",-7.02829226607834
"p1k_00855","Crp-2",-7
"p1k_00855","DhaR",-4.28544121207301
"p1k_00333","Crp-2",-3
"p1k_00333","DhaR",-14.0531574290111
"p1k_01041","Crp-2",-4
"p1k_01041","DhaR",-4.17059820775228
"p1k_00657","Crp-2",-5
"p1k_00657","DhaR",-4.03871164299577
"p1k_00270","Crp-2",-3
"p1k_00270","DhaR",-6.60186334458052
"p1k_01046","Crp-2",-9
"p1k_01046","DhaR",-4.04095056306812
"p1k_00080","Crp-2",-7
"p1k_00080","DhaR",-6.51936286417357
"p1k_00017","Crp-2",-6
"p1k_00017","DhaR",-6.39038797982667
"p1k_00078","Crp-2",-5
"p1k_00078","DhaR",-5.28913328845765
"starve_series__t11_starve","Crp-2",-5
"starve_series__t11_starve","DhaR",-5.51674193887949
"p1k_00189","Crp-2",-9
"p1k_00189","DhaR",-14.0531574290111
"p1k_00595","Crp-2",-3
"p1k_00595","DhaR",-6.30875238566975
"p1k_01030","Crp-2",-10
"p1k_01030","DhaR",-4.06538825835007
"p1k_00389","Crp-2",-6
"p1k_00389","DhaR",-6.19892040458153
"p1k_00434","Crp-2",-8
"p1k_00434","DhaR",-5.56285676284042
"p1k_00502","Crp-2",-3
"p1k_00502","DhaR",-14.0531574290111
"p1k_00590","Crp-2",-3
"p1k_00590","DhaR",-14.0531574290111
"p1k_00390","Crp-2",-9
"p1k_00390","DhaR",-6.70380017635762
"p1k_00756","Crp-2",-7
"p1k_00756","DhaR",-6.34198354765153
"p1k_00714","Crp-2",-4
"p1k_00714","DhaR",-6.43754639487911
"p1k_00846","Crp-2",-5
"p1k_00846","DhaR",-5.25744985315956
"p1k_00650","Crp-2",-5
"p1k_00650","DhaR",-4.71281512399095
"p1k_00712","Crp-2",-3
"p1k_00712","DhaR",-6.52572068527229
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-4.73840727262177
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-4.0940032294794
"p1k_01007","Crp-2",-9
"p1k_01007","DhaR",-4.04644331073644
"p1k_00627","Crp-2",-10
"p1k_00627","DhaR",-4.47430451841676
"p1k_00238","Crp-2",-7
"p1k_00238","DhaR",-3.89065025007286
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-5.18696660097754
"p1k_00374","Crp-2",-4
"p1k_00374","DhaR",-4.78352101462741
"p1k_00724","Crp-2",-3
"p1k_00724","DhaR",-6.10054915687898
"p1k_00667","Crp-2",-10
"p1k_00667","DhaR",-4.86803814445484
"p1k_00311","Crp-2",-4
"p1k_00311","DhaR",-13.7496992322128
"p1k_00763","Crp-2",-9
"p1k_00763","DhaR",-4.12616383565017
"p1k_00613","Crp-2",-4
"p1k_00613","DhaR",-14.0531574290111
"starve_series__t08_starve","Crp-2",-4
"starve_series__t08_starve","DhaR",-5.3718242264931
"p1k_00265","Crp-2",-8
"p1k_00265","DhaR",-14.0531574290111
"p1k_00303","Crp-2",-6
"p1k_00303","DhaR",-13.7343946140906
"p1k_01015","Crp-2",-3
"p1k_01015","DhaR",-4.13128429359416
"p1k_00340","Crp-2",-9
"p1k_00340","DhaR",-5.88392644095021
"p1k_00313","Crp-2",-7
"p1k_00313","DhaR",-13.8372284132782
"p1k_00324","Crp-2",-8
"p1k_00324","DhaR",-6.24277955536403
"p1k_00598","Crp-2",-4
"p1k_00598","DhaR",-5.34390222816037
"p1k_00041","Crp-2",-8
"p1k_00041","DhaR",-6.10968228472958
