"sample","iM","Val"
"p1k_00194","Crp-2",1.51596316629909
"p1k_00194","DhaR",-4
"p1k_00950","Crp-2",2.636127151875
"p1k_00950","DhaR",-6
"p1k_00402","Crp-2",-13.1311818153176
"p1k_00402","DhaR",-7
"p1k_00025","Crp-2",0.282670089014218
"p1k_00025","DhaR",-10
"p1k_00008","Crp-2",-13.4202164033832
"p1k_00008","DhaR",-6
"p1k_00319","Crp-2",-13.4202164033832
"p1k_00319","DhaR",-7
"p1k_00495","Crp-2",1.95886603340561
"p1k_00495","DhaR",-10
"p1k_00663","Crp-2",0.213733424594826
"p1k_00663","DhaR",-3
"p1k_00817","Crp-2",-13.4202164033832
"p1k_00817","DhaR",-7
"p1k_00514","Crp-2",-13.4202164033832
"p1k_00514","DhaR",-8
"p1k_00580","Crp-2",-13.4202164033832
"p1k_00580","DhaR",-9
"p1k_00062","Crp-2",1.67559748068422
"p1k_00062","DhaR",-6
"p1k_00130","Crp-2",0.443088039707493
"p1k_00130","DhaR",-6
"p1k_00315","Crp-2",0.833365536748932
"p1k_00315","DhaR",-3
"p1k_00308","Crp-2",-13.3310161503508
"p1k_00308","DhaR",-4
"p1k_00400","Crp-2",-13.4202164033832
"p1k_00400","DhaR",-8
"p1k_00425","Crp-2",-13.4202164033832
"p1k_00425","DhaR",-9
"p1k_00061","Crp-2",-13.4202164033832
"p1k_00061","DhaR",-9
"p1k_00094","Crp-2",1.7770230014292
"p1k_00094","DhaR",-5
"p1k_00951","Crp-2",2.73118224057526
"p1k_00951","DhaR",-4
"p1k_00397","Crp-2",-13.4202164033832
"p1k_00397","DhaR",-9
"p1k_00431","Crp-2",-13.4202164033832
"p1k_00431","DhaR",-7
"p1k_00271","Crp-2",-13.4202164033832
"p1k_00271","DhaR",-3
"p1k_00607","Crp-2",-13.4202164033832
"p1k_00607","DhaR",-10
"p1k_01027","Crp-2",2.42321762930597
"p1k_01027","DhaR",-5
"p1k_00813","Crp-2",-13.4202164033832
"p1k_00813","DhaR",-3
"p1k_00649","Crp-2",1.59795619248075
"p1k_00649","DhaR",-4
"p1k_00174","Crp-2",-13.4202164033832
"p1k_00174","DhaR",-5
"p1k_00954","Crp-2",-13.4202164033832
"p1k_00954","DhaR",-8
"p1k_00834","Crp-2",-13.4202164033832
"p1k_00834","DhaR",-3
"p1k_00103","Crp-2",1.64296768716663
"p1k_00103","DhaR",-3
"p1k_00042","Crp-2",-13.4202164033832
"p1k_00042","DhaR",-3
"p1k_00921","Crp-2",-13.4202164033832
"p1k_00921","DhaR",-10
"p1k_00151","Crp-2",0.64930563004569
"p1k_00151","DhaR",-8
"p1k_00535","Crp-2",-13.4202164033832
"p1k_00535","DhaR",-8
"p1k_00917","Crp-2",1.7411012971525
"p1k_00917","DhaR",-9
"p1k_00929","Crp-2",1.22935817971983
"p1k_00929","DhaR",-7
"p1k_00002","Crp-2",-0.0119408997517169
"p1k_00002","DhaR",-4
"p1k_00671","Crp-2",1.18421653912599
"p1k_00671","DhaR",-7
"p1k_01055","Crp-2",2.46007725935078
"p1k_01055","DhaR",-3
"p1k_00210","Crp-2",0.820371953570818
"p1k_00210","DhaR",-8
"p1k_00465","Crp-2",2.09571780366026
"p1k_00465","DhaR",-6
"p1k_00778","Crp-2",-13.4202164033832
"p1k_00778","DhaR",-4
"p1k_00754","Crp-2",0.714428780220027
"p1k_00754","DhaR",-4
"p1k_00362","Crp-2",-13.4202164033832
"p1k_00362","DhaR",-5
"p1k_00860","Crp-2",-9.75982803244828
"p1k_00860","DhaR",-6
"p1k_00904","Crp-2",0.914159355273386
"p1k_00904","DhaR",-8
"p1k_01009","Crp-2",-13.4202164033832
"p1k_01009","DhaR",-3
"p1k_00278","Crp-2",-13.4202164033832
"p1k_00278","DhaR",-5
"p1k_00736","Crp-2",0.511985378467826
"p1k_00736","DhaR",-5
"p1k_00359","Crp-2",-13.4202164033832
"p1k_00359","DhaR",-5
"p1k_00185","Crp-2",-13.4202164033832
"p1k_00185","DhaR",-9
"p1k_00826","Crp-2",-13.4202164033832
"p1k_00826","DhaR",-8
"p1k_00799","Crp-2",-13.4202164033832
"p1k_00799","DhaR",-9
"p1k_00505","Crp-2",-13.4202164033832
"p1k_00505","DhaR",-4
"p1k_00156","Crp-2",1.2559401506971
"p1k_00156","DhaR",-5
"p1k_00972","Crp-2",0.29419195836974
"p1k_00972","DhaR",-9
"p1k_00882","Crp-2",-13.4202164033832
"p1k_00882","DhaR",-9
"p1k_00408","Crp-2",-13.4202164033832
"p1k_00408","DhaR",-8
"p1k_00989","Crp-2",2.23391722824907
"p1k_00989","DhaR",-6
"p1k_00226","Crp-2",-13.4202164033832
"p1k_00226","DhaR",-10
"p1k_00648","Crp-2",1.59741977713887
"p1k_00648","DhaR",-5
"p1k_00418","Crp-2",-13.4202164033832
"p1k_00418","DhaR",-6
"p1k_00095","Crp-2",1.74843039557457
"p1k_00095","DhaR",-9
"p1k_00534","Crp-2",-13.4202164033832
"p1k_00534","DhaR",-10
"p1k_00153","Crp-2",0.404445880911439
"p1k_00153","DhaR",-10
"p1k_00686","Crp-2",-13.4202164033832
"p1k_00686","DhaR",-8
"p1k_00961","Crp-2",0.993152377483875
"p1k_00961","DhaR",-5
"p1k_00554","Crp-2",0.841609922726258
"p1k_00554","DhaR",-9
"p1k_00719","Crp-2",0.197939521298795
"p1k_00719","DhaR",-5
"p1k_00883","Crp-2",-13.4202164033832
"p1k_00883","DhaR",-10
"p1k_00886","Crp-2",1.5476446295502
"p1k_00886","DhaR",-8
"p1k_00356","Crp-2",-13.4202164033832
"p1k_00356","DhaR",-7
"p1k_00155","Crp-2",-12.9583663177027
"p1k_00155","DhaR",-10
"p1k_00634","Crp-2",0.757000938636016
"p1k_00634","DhaR",-5
"p1k_00403","Crp-2",-13.4202164033832
"p1k_00403","DhaR",-6
"p1k_00020","Crp-2",-13.4202164033832
"p1k_00020","DhaR",-3
"p1k_00336","Crp-2",-13.4202164033832
"p1k_00336","DhaR",-3
"p1k_00794","Crp-2",-13.4202164033832
"p1k_00794","DhaR",-5
"p1k_00466","Crp-2",2.07565064428653
"p1k_00466","DhaR",-3
"p1k_00116","Crp-2",-13.4202164033832
"p1k_00116","DhaR",-3
"p1k_00802","Crp-2",-13.4202164033832
"p1k_00802","DhaR",-10
"p1k_00056","Crp-2",1.97023192396882
"p1k_00056","DhaR",-7
"p1k_01051","Crp-2",2.6901401917089
"p1k_01051","DhaR",-3
"p1k_00107","Crp-2",1.7378161630651
"p1k_00107","DhaR",-9
"p1k_00243","Crp-2",1.59044784665549
"p1k_00243","DhaR",-7
"p1k_00645","Crp-2",-7.41356715707476
"p1k_00645","DhaR",-5
"p1k_01021","Crp-2",2.49891147463292
"p1k_01021","DhaR",-7
"p1k_00848","Crp-2",-13.4202164033832
"p1k_00848","DhaR",-3
"p1k_00922","Crp-2",0.355883487677497
"p1k_00922","DhaR",-8
"p1k_00745","Crp-2",-13.4202164033832
"p1k_00745","DhaR",-5
"p1k_00891","Crp-2",-13.4202164033832
"p1k_00891","DhaR",-10
"p1k_00266","Crp-2",-13.4202164033832
"p1k_00266","DhaR",-5
"p1k_00441","Crp-2",-13.4202164033832
"p1k_00441","DhaR",-6
"p1k_00182","Crp-2",1.40418137496663
"p1k_00182","DhaR",-6
"p1k_00858","Crp-2",-13.4202164033832
"p1k_00858","DhaR",-6
"p1k_00871","Crp-2",-13.4202164033832
"p1k_00871","DhaR",-9
"p1k_00675","Crp-2",1.58875925090863
"p1k_00675","DhaR",-4
"p1k_00287","Crp-2",-13.4202164033832
"p1k_00287","DhaR",-4
"p1k_00105","Crp-2",1.84791924352758
"p1k_00105","DhaR",-8
"p1k_00440","Crp-2",-13.4202164033832
"p1k_00440","DhaR",-4
"p1k_00646","Crp-2",-13.4202164033832
"p1k_00646","DhaR",-9
"p1k_00631","Crp-2",0.683798069844109
"p1k_00631","DhaR",-8
"p1k_01032","Crp-2",0.808532027339142
"p1k_01032","DhaR",-8
"p1k_00541","Crp-2",-13.4202164033832
"p1k_00541","DhaR",-9
"p1k_00260","Crp-2",1.16941907903496
"p1k_00260","DhaR",-10
"p1k_00732","Crp-2",0.158541136354441
"p1k_00732","DhaR",-7
"p1k_00082","Crp-2",-9.2223799186818
"p1k_00082","DhaR",-3
"p1k_00363","Crp-2",-13.3541709048399
"p1k_00363","DhaR",-5
"p1k_00059","Crp-2",1.62190720564872
"p1k_00059","DhaR",-5
"p1k_00449","Crp-2",0.968463336987547
"p1k_00449","DhaR",-9
"p1k_00275","Crp-2",-13.4202164033832
"p1k_00275","DhaR",-4
"p1k_00599","Crp-2",-13.4202164033832
"p1k_00599","DhaR",-4
"p1k_00506","Crp-2",-13.4202164033832
"p1k_00506","DhaR",-5
"p1k_00520","Crp-2",1.60138616170078
"p1k_00520","DhaR",-3
"p1k_00717","Crp-2",1.62992213727734
"p1k_00717","DhaR",-3
"p1k_00252","Crp-2",1.72503673486811
"p1k_00252","DhaR",-9
"p1k_00274","Crp-2",-13.4202164033832
"p1k_00274","DhaR",-6
"p1k_00281","Crp-2",-13.4202164033832
"p1k_00281","DhaR",-6
"p1k_00393","Crp-2",-13.4202164033832
"p1k_00393","DhaR",-9
"p1k_00285","Crp-2",-13.4202164033832
"p1k_00285","DhaR",-4
"p1k_00273","Crp-2",-13.4202164033832
"p1k_00273","DhaR",-9
"p1k_00227","Crp-2",-13.4202164033832
"p1k_00227","DhaR",-4
"p1k_00750","Crp-2",-13.4202164033832
"p1k_00750","DhaR",-5
"p1k_00171","Crp-2",1.69469743970696
"p1k_00171","DhaR",-9
"p1k_00200","Crp-2",0.524313773252486
"p1k_00200","DhaR",-6
"p1k_01043","Crp-2",2.52252452197312
"p1k_01043","DhaR",-3
"p1k_00122","Crp-2",-13.4202164033832
"p1k_00122","DhaR",-5
"p1k_00458","Crp-2",2.35018299660558
"p1k_00458","DhaR",-8
"p1k_00539","Crp-2",-13.4202164033832
"p1k_00539","DhaR",-4
"p1k_00119","Crp-2",-13.4202164033832
"p1k_00119","DhaR",-7
"p1k_00789","Crp-2",-13.4202164033832
"p1k_00789","DhaR",-9
"p1k_00868","Crp-2",0.326721885294265
"p1k_00868","DhaR",-7
"p1k_00087","Crp-2",1.96053673165059
"p1k_00087","DhaR",-8
"p1k_00350","Crp-2",-13.4202164033832
"p1k_00350","DhaR",-6
"p1k_01033","Crp-2",0.712021878322328
"p1k_01033","DhaR",-5
"p1k_00594","Crp-2",-13.4202164033832
"p1k_00594","DhaR",-9
"p1k_00414","Crp-2",-13.4202164033832
"p1k_00414","DhaR",-5
"p1k_00809","Crp-2",0.121065436677007
"p1k_00809","DhaR",-8
"p1k_00133","Crp-2",2.58446305595663
"p1k_00133","DhaR",-8
"p1k_00376","Crp-2",-13.4202164033832
"p1k_00376","DhaR",-9
"p1k_00073","Crp-2",-13.3105781795077
"p1k_00073","DhaR",-10
"p1k_00050","Crp-2",-13.4202164033832
"p1k_00050","DhaR",-3
"p1k_00240","Crp-2",1.93994410499407
"p1k_00240","DhaR",-7
"p1k_00620","Crp-2",0.675139659613874
"p1k_00620","DhaR",-10
"p1k_00786","Crp-2",-13.3229410586391
"p1k_00786","DhaR",-10
"p1k_00606","Crp-2",-13.4202164033832
"p1k_00606","DhaR",-6
"p1k_00630","Crp-2",0.632733113797349
"p1k_00630","DhaR",-3
"p1k_00823","Crp-2",-13.4202164033832
"p1k_00823","DhaR",-3
"p1k_00927","Crp-2",1.35809538808152
"p1k_00927","DhaR",-9
"p1k_01002","Crp-2",2.60516557602581
"p1k_01002","DhaR",-8
"p1k_00128","Crp-2",-13.4202164033832
"p1k_00128","DhaR",-9
"p1k_00477","Crp-2",-9.89099518771881
"p1k_00477","DhaR",-8
"p1k_00958","Crp-2",2.63017658929075
"p1k_00958","DhaR",-5
"p1k_00181","Crp-2",-8.16334353102722
"p1k_00181","DhaR",-9
"p1k_00146","Crp-2",-8.86233169693324
"p1k_00146","DhaR",-9
"p1k_00730","Crp-2",0.360578075348823
"p1k_00730","DhaR",-8
"p1k_00178","Crp-2",0.270951158518055
"p1k_00178","DhaR",-10
"p1k_00666","Crp-2",-9.29805559781141
"p1k_00666","DhaR",-10
"p1k_01019","Crp-2",0.889878949130291
"p1k_01019","DhaR",-8
"p1k_00887","Crp-2",-12.8959178953569
"p1k_00887","DhaR",-5
"p1k_00984","Crp-2",-13.4202164033832
"p1k_00984","DhaR",-8
"p1k_00024","Crp-2",0.255934417165262
"p1k_00024","DhaR",-8
"p1k_00009","Crp-2",-13.4202164033832
"p1k_00009","DhaR",-4
"p1k_00512","Crp-2",-13.4202164033832
"p1k_00512","DhaR",-9
"p1k_00217","Crp-2",1.95581382573022
"p1k_00217","DhaR",-8
"p1k_00582","Crp-2",-13.4202164033832
"p1k_00582","DhaR",-7
"p1k_00558","Crp-2",-13.4202164033832
"p1k_00558","DhaR",-4
"p1k_00636","Crp-2",0.743975658544223
"p1k_00636","DhaR",-3
"p1k_00897","Crp-2",0.762331297624152
"p1k_00897","DhaR",-5
"p1k_00427","Crp-2",-13.4202164033832
"p1k_00427","DhaR",-9
"p1k_00323","Crp-2",-13.4202164033832
"p1k_00323","DhaR",-8
"p1k_00656","Crp-2",1.45637202801756
"p1k_00656","DhaR",-4
"p1k_00692","Crp-2",1.71360578908585
"p1k_00692","DhaR",-3
"p1k_00919","Crp-2",1.40644200682386
"p1k_00919","DhaR",-8
"starve_series__t26_growth2","Crp-2",-13.4202164033832
"starve_series__t26_growth2","DhaR",-5
"p1k_00494","Crp-2",-13.4202164033832
"p1k_00494","DhaR",-6
"p1k_00701","Crp-2",1.46943994719451
"p1k_00701","DhaR",-10
"p1k_00176","Crp-2",-12.7799128047178
"p1k_00176","DhaR",-8
"p1k_00137","Crp-2",-13.4202164033832
"p1k_00137","DhaR",-3
"p1k_00279","Crp-2",1.85218096604715
"p1k_00279","DhaR",-10
"p1k_00523","Crp-2",-8.92493442679771
"p1k_00523","DhaR",-3
"p1k_00741","Crp-2",-13.4202164033832
"p1k_00741","DhaR",-8
"p1k_00845","Crp-2",-13.4202164033832
"p1k_00845","DhaR",-8
"p1k_00186","Crp-2",-13.4202164033832
"p1k_00186","DhaR",-9
"p1k_00683","Crp-2",0.501625273932198
"p1k_00683","DhaR",-10
"p1k_00751","Crp-2",-13.4202164033832
"p1k_00751","DhaR",-7
"p1k_00863","Crp-2",-13.4202164033832
"p1k_00863","DhaR",-10
"p1k_00207","Crp-2",-13.4202164033832
"p1k_00207","DhaR",-4
"p1k_00040","Crp-2",-13.4202164033832
"p1k_00040","DhaR",-8
"p1k_00384","Crp-2",-13.4202164033832
"p1k_00384","DhaR",-10
"p1k_00765","Crp-2",2.03345173505703
"p1k_00765","DhaR",-4
"p1k_00498","Crp-2",2.08703176334447
"p1k_00498","DhaR",-10
"p1k_00668","Crp-2",1.63059103823256
"p1k_00668","DhaR",-3
"p1k_00531","Crp-2",-13.4202164033832
"p1k_00531","DhaR",-4
"p1k_00332","Crp-2",-13.4202164033832
"p1k_00332","DhaR",-8
"p1k_00201","Crp-2",-13.4202164033832
"p1k_00201","DhaR",-4
"p1k_00971","Crp-2",2.63428483367539
"p1k_00971","DhaR",-10
"p1k_00330","Crp-2",-13.4202164033832
"p1k_00330","DhaR",-8
"p1k_00893","Crp-2",1.16143922876355
"p1k_00893","DhaR",-6
"p1k_00179","Crp-2",1.81819889610432
"p1k_00179","DhaR",-9
"p1k_00294","Crp-2",-13.4202164033832
"p1k_00294","DhaR",-10
"p1k_00702","Crp-2",1.46955799310867
"p1k_00702","DhaR",-9
"p1k_00261","Crp-2",0.455693431520937
"p1k_00261","DhaR",-4
"p1k_00204","Crp-2",-13.4202164033832
"p1k_00204","DhaR",-5
"p1k_00206","Crp-2",1.48181460346601
"p1k_00206","DhaR",-6
"p1k_00197","Crp-2",1.00274422969526
"p1k_00197","DhaR",-4
"p1k_00164","Crp-2",-13.4202164033832
"p1k_00164","DhaR",-8
"p1k_00543","Crp-2",-13.4202164033832
"p1k_00543","DhaR",-3
"p1k_01029","Crp-2",2.55121151583076
"p1k_01029","DhaR",-6
"p1k_00562","Crp-2",-13.4202164033832
"p1k_00562","DhaR",-6
"p1k_00946","Crp-2",2.60057120704023
"p1k_00946","DhaR",-10
"p1k_00641","Crp-2",0.715259683863161
"p1k_00641","DhaR",-9
"p1k_00902","Crp-2",0.962394571229933
"p1k_00902","DhaR",-8
"p1k_00693","Crp-2",1.70993816056965
"p1k_00693","DhaR",-8
"p1k_00625","Crp-2",0.673445354919299
"p1k_00625","DhaR",-7
"p1k_00447","Crp-2",0.288435454942431
"p1k_00447","DhaR",-4
"p1k_00428","Crp-2",-13.4202164033832
"p1k_00428","DhaR",-5
"p1k_00473","Crp-2",-13.225163702213
"p1k_00473","DhaR",-3
"p1k_00696","Crp-2",1.6351425851303
"p1k_00696","DhaR",-3
"p1k_00442","Crp-2",-13.4202164033832
"p1k_00442","DhaR",-9
"starve_series__t27_growth2","Crp-2",-13.4202164033832
"starve_series__t27_growth2","DhaR",-8
"p1k_00422","Crp-2",-13.4202164033832
"p1k_00422","DhaR",-10
"p1k_00343","Crp-2",0.467374481912685
"p1k_00343","DhaR",-7
"p1k_00003","Crp-2",-13.4202164033832
"p1k_00003","DhaR",-5
"p1k_00912","Crp-2",2.12191094603004
"p1k_00912","DhaR",-5
"p1k_00352","Crp-2",-13.4202164033832
"p1k_00352","DhaR",-8
"p1k_00263","Crp-2",0.16931775232324
"p1k_00263","DhaR",-6
"p1k_00382","Crp-2",-13.4202164033832
"p1k_00382","DhaR",-5
"p1k_00843","Crp-2",-13.4202164033832
"p1k_00843","DhaR",-10
"starve_series__t12_starve","Crp-2",1.26614209052013
"starve_series__t12_starve","DhaR",-3
"p1k_00035","Crp-2",-13.3489305799848
"p1k_00035","DhaR",-4
"p1k_00753","Crp-2",0.566996258524358
"p1k_00753","DhaR",-7
"p1k_00621","Crp-2",0.673622271572964
"p1k_00621","DhaR",-3
"p1k_00012","Crp-2",-13.4202164033832
"p1k_00012","DhaR",-7
"p1k_00998","Crp-2",0.89393412813993
"p1k_00998","DhaR",-9
"p1k_00628","Crp-2",0.870054954618206
"p1k_00628","DhaR",-6
"p1k_00292","Crp-2",-12.2717008999629
"p1k_00292","DhaR",-10
"p1k_00742","Crp-2",-13.4202164033832
"p1k_00742","DhaR",-7
"p1k_00457","Crp-2",2.27159078633165
"p1k_00457","DhaR",-10
"p1k_00509","Crp-2",2.33199536593812
"p1k_00509","DhaR",-8
"p1k_00492","Crp-2",-8.96949265053073
"p1k_00492","DhaR",-5
"p1k_00508","Crp-2",1.82574173991445
"p1k_00508","DhaR",-9
"p1k_00973","Crp-2",2.50994101641775
"p1k_00973","DhaR",-8
"p1k_00791","Crp-2",-13.4202164033832
"p1k_00791","DhaR",-6
"p1k_00220","Crp-2",-13.4202164033832
"p1k_00220","DhaR",-7
"p1k_00135","Crp-2",-13.4202164033832
"p1k_00135","DhaR",-6
"p1k_00097","Crp-2",1.50606648574436
"p1k_00097","DhaR",-8
"p1k_00995","Crp-2",2.55169748506708
"p1k_00995","DhaR",-10
"p1k_00566","Crp-2",-13.4202164033832
"p1k_00566","DhaR",-6
"p1k_00203","Crp-2",-13.4202164033832
"p1k_00203","DhaR",-10
"p1k_00022","Crp-2",-12.1098085365388
"p1k_00022","DhaR",-7
"p1k_00544","Crp-2",-13.4202164033832
"p1k_00544","DhaR",-6
"p1k_00262","Crp-2",0.389742258642458
"p1k_00262","DhaR",-10
"p1k_00318","Crp-2",-13.4202164033832
"p1k_00318","DhaR",-3
"p1k_00413","Crp-2",-13.4202164033832
"p1k_00413","DhaR",-9
"p1k_00423","Crp-2",-13.4202164033832
"p1k_00423","DhaR",-5
"p1k_00117","Crp-2",-13.4202164033832
"p1k_00117","DhaR",-9
"p1k_00269","Crp-2",-13.4202164033832
"p1k_00269","DhaR",-7
"p1k_00533","Crp-2",-13.4202164033832
"p1k_00533","DhaR",-7
"p1k_00655","Crp-2",-8.88610468109338
"p1k_00655","DhaR",-10
"p1k_00088","Crp-2",-13.4202164033832
"p1k_00088","DhaR",-9
"p1k_00774","Crp-2",-13.4202164033832
"p1k_00774","DhaR",-5
"p1k_00803","Crp-2",-13.4202164033832
"p1k_00803","DhaR",-10
"p1k_00604","Crp-2",-13.4202164033832
"p1k_00604","DhaR",-4
"p1k_00208","Crp-2",-13.4202164033832
"p1k_00208","DhaR",-6
"p1k_00629","Crp-2",0.790672584509465
"p1k_00629","DhaR",-9
"p1k_00478","Crp-2",0.518965148407497
"p1k_00478","DhaR",-5
"p1k_00591","Crp-2",0.284904599638904
"p1k_00591","DhaR",-9
"p1k_00611","Crp-2",-11.6809310565156
"p1k_00611","DhaR",-9
"p1k_00043","Crp-2",-13.4202164033832
"p1k_00043","DhaR",-5
"p1k_00036","Crp-2",-13.4202164033832
"p1k_00036","DhaR",-8
"p1k_00783","Crp-2",-13.4202164033832
"p1k_00783","DhaR",-5
"p1k_00453","Crp-2",0.968644554412619
"p1k_00453","DhaR",-7
"p1k_00033","Crp-2",-13.4202164033832
"p1k_00033","DhaR",-6
"p1k_00438","Crp-2",-13.3039302817751
"p1k_00438","DhaR",-8
"p1k_00608","Crp-2",-13.4202164033832
"p1k_00608","DhaR",-4
"p1k_00979","Crp-2",2.40326753288988
"p1k_00979","DhaR",-6
"p1k_00113","Crp-2",-13.4202164033832
"p1k_00113","DhaR",-3
"p1k_00737","Crp-2",-13.4202164033832
"p1k_00737","DhaR",-10
"p1k_00249","Crp-2",1.80900545446951
"p1k_00249","DhaR",-10
"p1k_00920","Crp-2",-13.4202164033832
"p1k_00920","DhaR",-8
"p1k_00143","Crp-2",-13.4202164033832
"p1k_00143","DhaR",-4
"p1k_01013","Crp-2",-13.4202164033832
"p1k_01013","DhaR",-6
"p1k_00916","Crp-2",1.76402450199474
"p1k_00916","DhaR",-5
"p1k_00576","Crp-2",-13.4202164033832
"p1k_00576","DhaR",-6
"p1k_00364","Crp-2",-13.3110258744882
"p1k_00364","DhaR",-10
"p1k_00388","Crp-2",-13.4202164033832
"p1k_00388","DhaR",-5
"starve_series__t16_starve","Crp-2",1.67617062655774
"starve_series__t16_starve","DhaR",-10
"p1k_00446","Crp-2",-13.4202164033832
"p1k_00446","DhaR",-3
"starve_series__t05_starve","Crp-2",1.31575936736152
"starve_series__t05_starve","DhaR",-9
"p1k_00975","Crp-2",2.50672546863939
"p1k_00975","DhaR",-9
"p1k_00320","Crp-2",-13.4202164033832
"p1k_00320","DhaR",-7
"p1k_00160","Crp-2",1.6386676432694
"p1k_00160","DhaR",-4
"p1k_00307","Crp-2",-13.4202164033832
"p1k_00307","DhaR",-3
"p1k_00614","Crp-2",-13.4202164033832
"p1k_00614","DhaR",-8
"p1k_00870","Crp-2",-13.4202164033832
"p1k_00870","DhaR",-10
"p1k_00044","Crp-2",-13.4202164033832
"p1k_00044","DhaR",-5
"p1k_00014","Crp-2",-13.4202164033832
"p1k_00014","DhaR",-8
"p1k_00188","Crp-2",-13.4202164033832
"p1k_00188","DhaR",-4
"p1k_00398","Crp-2",-13.4202164033832
"p1k_00398","DhaR",-7
"p1k_00874","Crp-2",-7.70486197049798
"p1k_00874","DhaR",-7
"p1k_00209","Crp-2",0.599514737773577
"p1k_00209","DhaR",-6
"p1k_00115","Crp-2",-13.4202164033832
"p1k_00115","DhaR",-10
"p1k_00016","Crp-2",-13.4202164033832
"p1k_00016","DhaR",-10
"p1k_00338","Crp-2",-13.4202164033832
"p1k_00338","DhaR",-6
"p1k_00928","Crp-2",1.09170351622841
"p1k_00928","DhaR",-5
"p1k_00433","Crp-2",-13.4202164033832
"p1k_00433","DhaR",-10
"p1k_00953","Crp-2",0.071837797644463
"p1k_00953","DhaR",-6
"p1k_00328","Crp-2",-13.4202164033832
"p1k_00328","DhaR",-5
"p1k_00674","Crp-2",1.5642266070243
"p1k_00674","DhaR",-6
"p1k_00192","Crp-2",0.398448601275415
"p1k_00192","DhaR",-8
"p1k_00684","Crp-2",-13.4202164033832
"p1k_00684","DhaR",-8
"p1k_00468","Crp-2",2.29319420131559
"p1k_00468","DhaR",-9
"p1k_00705","Crp-2",1.67192573597532
"p1k_00705","DhaR",-9
"p1k_00733","Crp-2",0.210821856145139
"p1k_00733","DhaR",-9
"p1k_01036","Crp-2",2.32642243334847
"p1k_01036","DhaR",-6
"p1k_00396","Crp-2",-13.4202164033832
"p1k_00396","DhaR",-6
"p1k_00584","Crp-2",-13.4202164033832
"p1k_00584","DhaR",-5
"p1k_00084","Crp-2",1.97538560313408
"p1k_00084","DhaR",-6
"p1k_00426","Crp-2",-13.4202164033832
"p1k_00426","DhaR",-10
"p1k_00250","Crp-2",-7.18479177769419
"p1k_00250","DhaR",-10
"starve_series__t10_starve","Crp-2",1.20813628033239
"starve_series__t10_starve","DhaR",-8
"p1k_00198","Crp-2",1.1565842870506
"p1k_00198","DhaR",-6
"p1k_00026","Crp-2",0.277332814028779
"p1k_00026","DhaR",-10
"p1k_00697","Crp-2",1.64260900507707
"p1k_00697","DhaR",-7
"p1k_00679","Crp-2",1.59653439461066
"p1k_00679","DhaR",-7
"p1k_00289","Crp-2",-13.4202164033832
"p1k_00289","DhaR",-5
"p1k_00111","Crp-2",-13.4202164033832
"p1k_00111","DhaR",-6
"p1k_00361","Crp-2",-13.4202164033832
"p1k_00361","DhaR",-6
"p1k_00469","Crp-2",2.13828184823367
"p1k_00469","DhaR",-4
"p1k_00337","Crp-2",-13.4202164033832
"p1k_00337","DhaR",-5
"p1k_00225","Crp-2",-13.4202164033832
"p1k_00225","DhaR",-8
"p1k_00681","Crp-2",1.69155500685222
"p1k_00681","DhaR",-5
"p1k_00884","Crp-2",0.157750550776151
"p1k_00884","DhaR",-8
"p1k_00439","Crp-2",-13.4202164033832
"p1k_00439","DhaR",-10
"p1k_00480","Crp-2",-13.4202164033832
"p1k_00480","DhaR",-9
"p1k_00814","Crp-2",-13.4202164033832
"p1k_00814","DhaR",-9
"p1k_00956","Crp-2",2.42600645627708
"p1k_00956","DhaR",-4
"p1k_00602","Crp-2",-13.4202164033832
"p1k_00602","DhaR",-3
"p1k_00213","Crp-2",-13.4202164033832
"p1k_00213","DhaR",-5
"p1k_00851","Crp-2",-13.4202164033832
"p1k_00851","DhaR",-4
"p1k_00177","Crp-2",0.317086156578518
"p1k_00177","DhaR",-4
"p1k_01001","Crp-2",2.40884964077247
"p1k_01001","DhaR",-3
"p1k_00559","Crp-2",-13.4202164033832
"p1k_00559","DhaR",-3
"p1k_00757","Crp-2",-13.4202164033832
"p1k_00757","DhaR",-4
"p1k_00168","Crp-2",1.91985026144305
"p1k_00168","DhaR",-4
"p1k_00988","Crp-2",2.4554952954274
"p1k_00988","DhaR",-10
"p1k_00859","Crp-2",0.498763386835617
"p1k_00859","DhaR",-7
"p1k_00568","Crp-2",0.434595853378009
"p1k_00568","DhaR",-5
"p1k_00241","Crp-2",1.70434099556627
"p1k_00241","DhaR",-8
"p1k_00090","Crp-2",-13.4202164033832
"p1k_00090","DhaR",-4
"p1k_00832","Crp-2",-13.4202164033832
"p1k_00832","DhaR",-5
"p1k_00399","Crp-2",-13.4202164033832
"p1k_00399","DhaR",-6
"p1k_00556","Crp-2",-13.4202164033832
"p1k_00556","DhaR",-10
"p1k_00412","Crp-2",-13.4202164033832
"p1k_00412","DhaR",-8
"p1k_00479","Crp-2",-13.4202164033832
"p1k_00479","DhaR",-4
"p1k_00296","Crp-2",0.314989463139172
"p1k_00296","DhaR",-10
"p1k_00518","Crp-2",0.748787127774519
"p1k_00518","DhaR",-5
"p1k_00314","Crp-2",0.200778733972131
"p1k_00314","DhaR",-4
"p1k_00853","Crp-2",-13.4202164033832
"p1k_00853","DhaR",-3
