"sample","iM","Val"
"p1k_00908","Crp-2",-4
"p1k_00908","DhaR",-8
"p1k_00485","Crp-2",-7
"p1k_00485","DhaR",-9
"p1k_00963","Crp-2",-4
"p1k_00963","DhaR",-5
"p1k_00272","Crp-2",-3
"p1k_00272","DhaR",-7
"p1k_00934","Crp-2",-6
"p1k_00934","DhaR",-3
"p1k_00068","Crp-2",-4
"p1k_00068","DhaR",-9
"p1k_00707","Crp-2",-8
"p1k_00707","DhaR",-10
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-6
"p1k_00259","Crp-2",-10
"p1k_00259","DhaR",-3
"p1k_01008","Crp-2",-3
"p1k_01008","DhaR",-6
"p1k_00718","Crp-2",-5
"p1k_00718","DhaR",-7
"p1k_00375","Crp-2",-5
"p1k_00375","DhaR",-7
"p1k_00031","Crp-2",-6
"p1k_00031","DhaR",-9
"p1k_00312","Crp-2",-3
"p1k_00312","DhaR",-9
"p1k_00690","Crp-2",-4
"p1k_00690","DhaR",-8
"p1k_00069","Crp-2",-8
"p1k_00069","DhaR",-9
"p1k_00747","Crp-2",-4
"p1k_00747","DhaR",-9
"p1k_00943","Crp-2",-9
"p1k_00943","DhaR",-5
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-9
"p1k_00644","Crp-2",-7
"p1k_00644","DhaR",-8
"p1k_00744","Crp-2",-6
"p1k_00744","DhaR",-10
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-3
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-3
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-9
"p1k_00746","Crp-2",-6
"p1k_00746","DhaR",-10
"p1k_00486","Crp-2",-10
"p1k_00486","DhaR",-6
"p1k_00888","Crp-2",-7
"p1k_00888","DhaR",-8
"p1k_00638","Crp-2",-8
"p1k_00638","DhaR",-4
"p1k_00795","Crp-2",-6
"p1k_00795","DhaR",-7
"p1k_00021","Crp-2",-4
"p1k_00021","DhaR",-10
"p1k_00703","Crp-2",-10
"p1k_00703","DhaR",-3
"p1k_01054","Crp-2",-9
"p1k_01054","DhaR",-9
"p1k_00618","Crp-2",-8
"p1k_00618","DhaR",-4
"p1k_01040","Crp-2",-8
"p1k_01040","DhaR",-4
"p1k_00357","Crp-2",-5
"p1k_00357","DhaR",-10
"p1k_00939","Crp-2",-10
"p1k_00939","DhaR",-8
"p1k_00905","Crp-2",-10
"p1k_00905","DhaR",-7
"p1k_01047","Crp-2",-4
"p1k_01047","DhaR",-8
"p1k_00519","Crp-2",-6
"p1k_00519","DhaR",-7
"p1k_00570","Crp-2",-3
"p1k_00570","DhaR",-10
"p1k_00475","Crp-2",-4
"p1k_00475","DhaR",-10
"p1k_00819","Crp-2",-8
"p1k_00819","DhaR",-4
"p1k_00986","Crp-2",-6
"p1k_00986","DhaR",-3
"p1k_00896","Crp-2",-8
"p1k_00896","DhaR",-7
"p1k_00930","Crp-2",-5
"p1k_00930","DhaR",-10
"p1k_00489","Crp-2",-4
"p1k_00489","DhaR",-7
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-4
"p1k_00091","Crp-2",-10
"p1k_00091","DhaR",-6
"p1k_00231","Crp-2",-6
"p1k_00231","DhaR",-6
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-8
"p1k_00392","Crp-2",-8
"p1k_00392","DhaR",-6
"p1k_00476","Crp-2",-7
"p1k_00476","DhaR",-6
"p1k_00019","Crp-2",-3
"p1k_00019","DhaR",-9
"p1k_00175","Crp-2",-3
"p1k_00175","DhaR",-3
"p1k_00504","Crp-2",-9
"p1k_00504","DhaR",-6
"p1k_00322","Crp-2",-9
"p1k_00322","DhaR",-3
"p1k_00942","Crp-2",-6
"p1k_00942","DhaR",-10
"p1k_00167","Crp-2",-5
"p1k_00167","DhaR",-4
"p1k_00691","Crp-2",-8
"p1k_00691","DhaR",-6
"p1k_00342","Crp-2",-8
"p1k_00342","DhaR",-10
"p1k_00960","Crp-2",-6
"p1k_00960","DhaR",-6
"p1k_00290","Crp-2",-6
"p1k_00290","DhaR",-8
"p1k_00776","Crp-2",-6
"p1k_00776","DhaR",-5
"p1k_00099","Crp-2",-5
"p1k_00099","DhaR",-3
"p1k_00801","Crp-2",-9
"p1k_00801","DhaR",-4
"p1k_00639","Crp-2",-6
"p1k_00639","DhaR",-6
"p1k_00777","Crp-2",-9
"p1k_00777","DhaR",-5
"p1k_00516","Crp-2",-6
"p1k_00516","DhaR",-5
"p1k_00215","Crp-2",-3
"p1k_00215","DhaR",-4
"p1k_00654","Crp-2",-8
"p1k_00654","DhaR",-8
"p1k_00949","Crp-2",-6
"p1k_00949","DhaR",-6
"p1k_00419","Crp-2",-4
"p1k_00419","DhaR",-9
"p1k_00864","Crp-2",-9
"p1k_00864","DhaR",-4
"p1k_00876","Crp-2",-8
"p1k_00876","DhaR",-7
"p1k_00129","Crp-2",-6
"p1k_00129","DhaR",-6
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-10
"p1k_00968","Crp-2",-10
"p1k_00968","DhaR",-7
"p1k_00251","Crp-2",-10
"p1k_00251","DhaR",-6
"p1k_00232","Crp-2",-4
"p1k_00232","DhaR",-8
"starve_series__t21_growth2","Crp-2",-9
"starve_series__t21_growth2","DhaR",-8
"p1k_00126","Crp-2",-4
"p1k_00126","DhaR",-5
"p1k_00034","Crp-2",-5
"p1k_00034","DhaR",-6
"p1k_00735","Crp-2",-7
"p1k_00735","DhaR",-8
"p1k_00788","Crp-2",-10
"p1k_00788","DhaR",-4
"p1k_00510","Crp-2",-8
"p1k_00510","DhaR",-8
"p1k_00572","Crp-2",-5
"p1k_00572","DhaR",-8
"p1k_00172","Crp-2",-8
"p1k_00172","DhaR",-7
"p1k_00687","Crp-2",-8
"p1k_00687","DhaR",-7
"p1k_00680","Crp-2",-6
"p1k_00680","DhaR",-3
"p1k_00173","Crp-2",-8
"p1k_00173","DhaR",-4
"p1k_00637","Crp-2",-5
"p1k_00637","DhaR",-9
"p1k_00991","Crp-2",-7
"p1k_00991","DhaR",-6
"p1k_00125","Crp-2",-7
"p1k_00125","DhaR",-9
"p1k_00577","Crp-2",-8
"p1k_00577","DhaR",-6
"p1k_00933","Crp-2",-9
"p1k_00933","DhaR",-3
"p1k_00430","Crp-2",-4
"p1k_00430","DhaR",-5
"p1k_00039","Crp-2",-4
"p1k_00039","DhaR",-7
"p1k_00108","Crp-2",-9
"p1k_00108","DhaR",-3
"p1k_01048","Crp-2",-8
"p1k_01048","DhaR",-3
"p1k_00652","Crp-2",-5
"p1k_00652","DhaR",-10
"p1k_00006","Crp-2",-10
"p1k_00006","DhaR",-6
"p1k_00818","Crp-2",-10
"p1k_00818","DhaR",-8
"p1k_00377","Crp-2",-3
"p1k_00377","DhaR",-5
"p1k_00764","Crp-2",-8
"p1k_00764","DhaR",-8
"p1k_00411","Crp-2",-6
"p1k_00411","DhaR",-7
"p1k_00852","Crp-2",-8
"p1k_00852","DhaR",-5
"p1k_00605","Crp-2",-8
"p1k_00605","DhaR",-5
"p1k_00545","Crp-2",-4
"p1k_00545","DhaR",-4
"p1k_00727","Crp-2",-6
"p1k_00727","DhaR",-3
"p1k_00028","Crp-2",-5
"p1k_00028","DhaR",-7
"p1k_00665","Crp-2",-7
"p1k_00665","DhaR",-6
"p1k_00706","Crp-2",-3
"p1k_00706","DhaR",-8
"p1k_00462","Crp-2",-7
"p1k_00462","DhaR",-10
"p1k_01044","Crp-2",-4
"p1k_01044","DhaR",-8
"p1k_00075","Crp-2",-5
"p1k_00075","DhaR",-7
"p1k_00070","Crp-2",-5
"p1k_00070","DhaR",-4
"p1k_00561","Crp-2",-3
"p1k_00561","DhaR",-6
"p1k_01000","Crp-2",-9
"p1k_01000","DhaR",-9
"p1k_00849","Crp-2",-10
"p1k_00849","DhaR",-7
"p1k_00162","Crp-2",-7
"p1k_00162","DhaR",-10
"p1k_00304","Crp-2",-9
"p1k_00304","DhaR",-5
"p1k_00811","Crp-2",-4
"p1k_00811","DhaR",-3
"p1k_00443","Crp-2",-4
"p1k_00443","DhaR",-7
"p1k_00924","Crp-2",-3
"p1k_00924","DhaR",-10
"p1k_00459","Crp-2",-4
"p1k_00459","DhaR",-6
"p1k_00148","Crp-2",-6
"p1k_00148","DhaR",-10
"p1k_00903","Crp-2",-4
"p1k_00903","DhaR",-4
"p1k_00420","Crp-2",-4
"p1k_00420","DhaR",-4
"p1k_01038","Crp-2",-3
"p1k_01038","DhaR",-5
"p1k_00867","Crp-2",-6
"p1k_00867","DhaR",-7
"p1k_00612","Crp-2",-9
"p1k_00612","DhaR",-9
"p1k_00013","Crp-2",-4
"p1k_00013","DhaR",-7
"starve_series__t23_growth2","Crp-2",-4
"starve_series__t23_growth2","DhaR",-8
"p1k_00083","Crp-2",-7
"p1k_00083","DhaR",-3
"p1k_01004","Crp-2",-5
"p1k_01004","DhaR",-5
"p1k_00228","Crp-2",-8
"p1k_00228","DhaR",-3
"p1k_00827","Crp-2",-7
"p1k_00827","DhaR",-5
"p1k_00079","Crp-2",-4
"p1k_00079","DhaR",-7
"p1k_00004","Crp-2",-3
"p1k_00004","DhaR",-4
"p1k_00154","Crp-2",-4
"p1k_00154","DhaR",-6
"p1k_00234","Crp-2",-10
"p1k_00234","DhaR",-6
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-7
"p1k_00722","Crp-2",-6
"p1k_00722","DhaR",-9
"p1k_00775","Crp-2",-6
"p1k_00775","DhaR",-10
"p1k_00190","Crp-2",-5
"p1k_00190","DhaR",-3
"p1k_00467","Crp-2",-9
"p1k_00467","DhaR",-8
"p1k_00404","Crp-2",-10
"p1k_00404","DhaR",-9
"p1k_00662","Crp-2",-7
"p1k_00662","DhaR",-5
"p1k_00720","Crp-2",-7
"p1k_00720","DhaR",-10
"p1k_00996","Crp-2",-5
"p1k_00996","DhaR",-10
"p1k_01053","Crp-2",-5
"p1k_01053","DhaR",-9
"p1k_00976","Crp-2",-7
"p1k_00976","DhaR",-3
"p1k_00969","Crp-2",-3
"p1k_00969","DhaR",-9
"p1k_00456","Crp-2",-6
"p1k_00456","DhaR",-9
"p1k_00698","Crp-2",-3
"p1k_00698","DhaR",-6
"p1k_00907","Crp-2",-8
"p1k_00907","DhaR",-3
"p1k_00549","Crp-2",-3
"p1k_00549","DhaR",-4
"p1k_00669","Crp-2",-9
"p1k_00669","DhaR",-5
"p1k_00463","Crp-2",-4
"p1k_00463","DhaR",-3
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-7
"p1k_00378","Crp-2",-4
"p1k_00378","DhaR",-6
"p1k_00836","Crp-2",-5
"p1k_00836","DhaR",-4
"p1k_01005","Crp-2",-7
"p1k_01005","DhaR",-8
"p1k_00542","Crp-2",-3
"p1k_00542","DhaR",-7
"p1k_00948","Crp-2",-3
"p1k_00948","DhaR",-10
"p1k_00856","Crp-2",-10
"p1k_00856","DhaR",-10
"p1k_00191","Crp-2",-3
"p1k_00191","DhaR",-8
"p1k_00491","Crp-2",-9
"p1k_00491","DhaR",-4
"p1k_00739","Crp-2",-8
"p1k_00739","DhaR",-5
"p1k_00383","Crp-2",-9
"p1k_00383","DhaR",-7
"p1k_00838","Crp-2",-7
"p1k_00838","DhaR",-4
"p1k_00935","Crp-2",-9
"p1k_00935","DhaR",-7
"p1k_00101","Crp-2",-7
"p1k_00101","DhaR",-4
"p1k_00899","Crp-2",-9
"p1k_00899","DhaR",-4
"p1k_00365","Crp-2",-8
"p1k_00365","DhaR",-10
"p1k_00371","Crp-2",-3
"p1k_00371","DhaR",-10
"p1k_00302","Crp-2",-5
"p1k_00302","DhaR",-5
"p1k_00974","Crp-2",-8
"p1k_00974","DhaR",-3
"p1k_00085","Crp-2",-4
"p1k_00085","DhaR",-6
"p1k_00193","Crp-2",-7
"p1k_00193","DhaR",-8
"p1k_00150","Crp-2",-8
"p1k_00150","DhaR",-10
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-9
"p1k_00833","Crp-2",-5
"p1k_00833","DhaR",-5
"p1k_00325","Crp-2",-4
"p1k_00325","DhaR",-8
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-9
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-4
"p1k_01041","Crp-2",-6
"p1k_01041","DhaR",-10
"p1k_00657","Crp-2",-10
"p1k_00657","DhaR",-8
"p1k_00270","Crp-2",-3
"p1k_00270","DhaR",-9
"p1k_01046","Crp-2",-4
"p1k_01046","DhaR",-10
"p1k_00080","Crp-2",-6
"p1k_00080","DhaR",-6
"p1k_00017","Crp-2",-9
"p1k_00017","DhaR",-3
"p1k_00078","Crp-2",-10
"p1k_00078","DhaR",-6
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-7
"p1k_00189","Crp-2",-5
"p1k_00189","DhaR",-9
"p1k_00595","Crp-2",-6
"p1k_00595","DhaR",-3
"p1k_01030","Crp-2",-5
"p1k_01030","DhaR",-10
"p1k_00389","Crp-2",-9
"p1k_00389","DhaR",-3
"p1k_00434","Crp-2",-7
"p1k_00434","DhaR",-9
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-6
"p1k_00590","Crp-2",-5
"p1k_00590","DhaR",-7
"p1k_00390","Crp-2",-10
"p1k_00390","DhaR",-8
"p1k_00756","Crp-2",-5
"p1k_00756","DhaR",-7
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-10
"p1k_00846","Crp-2",-3
"p1k_00846","DhaR",-6
"p1k_00650","Crp-2",-6
"p1k_00650","DhaR",-6
"p1k_00712","Crp-2",-6
"p1k_00712","DhaR",-10
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-8
"p1k_01028","Crp-2",-3
"p1k_01028","DhaR",-9
"p1k_01007","Crp-2",-9
"p1k_01007","DhaR",-7
"p1k_00627","Crp-2",-7
"p1k_00627","DhaR",-3
"p1k_00238","Crp-2",-10
"p1k_00238","DhaR",-3
"p1k_00880","Crp-2",-3
"p1k_00880","DhaR",-10
"p1k_00374","Crp-2",-5
"p1k_00374","DhaR",-8
"p1k_00724","Crp-2",-8
"p1k_00724","DhaR",-4
"p1k_00667","Crp-2",-4
"p1k_00667","DhaR",-7
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-6
"p1k_00763","Crp-2",-9
"p1k_00763","DhaR",-10
"p1k_00613","Crp-2",-10
"p1k_00613","DhaR",-9
"starve_series__t08_starve","Crp-2",-3
"starve_series__t08_starve","DhaR",-8
"p1k_00265","Crp-2",-4
"p1k_00265","DhaR",-4
"p1k_00303","Crp-2",-7
"p1k_00303","DhaR",-6
"p1k_01015","Crp-2",-8
"p1k_01015","DhaR",-9
"p1k_00340","Crp-2",-4
"p1k_00340","DhaR",-8
"p1k_00313","Crp-2",-9
"p1k_00313","DhaR",-7
"p1k_00324","Crp-2",-9
"p1k_00324","DhaR",-9
"p1k_00598","Crp-2",-4
"p1k_00598","DhaR",-8
"p1k_00041","Crp-2",-7
"p1k_00041","DhaR",-7
"p1k_01025","Crp-2",-10
"p1k_01025","DhaR",-9
"p1k_00796","Crp-2",-4
"p1k_00796","DhaR",-6
"p1k_00678","Crp-2",-7
"p1k_00678","DhaR",-3
"starve_series__t09_starve","Crp-2",-10
"starve_series__t09_starve","DhaR",-5
"p1k_00564","Crp-2",-5
"p1k_00564","DhaR",-6
"p1k_00247","Crp-2",-3
"p1k_00247","DhaR",-10
"p1k_00894","Crp-2",-3
"p1k_00894","DhaR",-8
"p1k_00966","Crp-2",-9
"p1k_00966","DhaR",-7
