"sample","iM","Val"
"p1k_00588","Cysteine-2",-13.4202164033832
"p1k_00588","Cysteine-1",-9
"p1k_00955","Cysteine-2",-13.4202164033832
"p1k_00955","Cysteine-1",-9
"p1k_00937","Cysteine-2",-4.80873763377965
"p1k_00937","Cysteine-1",-3
"p1k_00123","Cysteine-2",-13.4081141556583
"p1k_00123","Cysteine-1",-3
"p1k_00345","Cysteine-2",-13.4195830802562
"p1k_00345","Cysteine-1",-9
"p1k_00587","Cysteine-2",-3.62390416058304
"p1k_00587","Cysteine-1",-7
"p1k_00872","Cysteine-2",-8.76553572406372
"p1k_00872","Cysteine-1",-6
"p1k_00670","Cysteine-2",-13.4202164033832
"p1k_00670","Cysteine-1",-8
"p1k_00579","Cysteine-2",-9.01326446646863
"p1k_00579","Cysteine-1",-7
"p1k_00027","Cysteine-2",-13.4202164033832
"p1k_00027","Cysteine-1",-6
"p1k_00877","Cysteine-2",-4.26701319876545
"p1k_00877","Cysteine-1",-5
"p1k_01003","Cysteine-2",-13.4202164033832
"p1k_01003","Cysteine-1",-6
"p1k_00221","Cysteine-2",-13.4202164033832
"p1k_00221","Cysteine-1",-3
"p1k_00965","Cysteine-2",-13.4202164033832
"p1k_00965","Cysteine-1",-5
"p1k_01011","Cysteine-2",-13.4202164033832
"p1k_01011","Cysteine-1",-8
"p1k_00567","Cysteine-2",-5.41523762461329
"p1k_00567","Cysteine-1",-8
"p1k_00839","Cysteine-2",-4.41246069268908
"p1k_00839","Cysteine-1",-9
"starve_series__t00_growth1","Cysteine-2",-13.4202164033832
"starve_series__t00_growth1","Cysteine-1",-4
"p1k_00395","Cysteine-2",-4.34318276356818
"p1k_00395","Cysteine-1",-9
"p1k_00610","Cysteine-2",-2.94437077228094
"p1k_00610","Cysteine-1",-10
"p1k_00246","Cysteine-2",-13.4202164033832
"p1k_00246","Cysteine-1",-7
"p1k_00810","Cysteine-2",-5.42046052281367
"p1k_00810","Cysteine-1",-9
"p1k_00873","Cysteine-2",-7.71139488468628
"p1k_00873","Cysteine-1",-3
"p1k_00633","Cysteine-2",-4.74514310398762
"p1k_00633","Cysteine-1",-7
"p1k_00030","Cysteine-2",-13.4202164033832
"p1k_00030","Cysteine-1",-5
"p1k_00513","Cysteine-2",-4.97238222833841
"p1k_00513","Cysteine-1",-10
"p1k_00959","Cysteine-2",-13.4198770434611
"p1k_00959","Cysteine-1",-7
"p1k_00032","Cysteine-2",-13.4071809919241
"p1k_00032","Cysteine-1",-7
"p1k_00147","Cysteine-2",-4.21206737556977
"p1k_00147","Cysteine-1",-6
"p1k_00758","Cysteine-2",-5.05016756012131
"p1k_00758","Cysteine-1",-6
"p1k_00603","Cysteine-2",-3.4516200407119
"p1k_00603","Cysteine-1",-3
"p1k_00077","Cysteine-2",-4.13743452591804
"p1k_00077","Cysteine-1",-7
"p1k_00300","Cysteine-2",-4.45501122922697
"p1k_00300","Cysteine-1",-9
"p1k_00139","Cysteine-2",-3.67565613941089
"p1k_00139","Cysteine-1",-8
"p1k_00507","Cysteine-2",-13.4202164033832
"p1k_00507","Cysteine-1",-5
"p1k_00339","Cysteine-2",-13.4202164033832
"p1k_00339","Cysteine-1",-10
"p1k_00589","Cysteine-2",-13.4083591387081
"p1k_00589","Cysteine-1",-7
"p1k_00643","Cysteine-2",-9.83322000006881
"p1k_00643","Cysteine-1",-10
"p1k_00885","Cysteine-2",-10.562284314807
"p1k_00885","Cysteine-1",-4
"p1k_01023","Cysteine-2",-13.4202164033832
"p1k_01023","Cysteine-1",-6
"p1k_00360","Cysteine-2",-13.4202164033832
"p1k_00360","Cysteine-1",-6
"p1k_01018","Cysteine-2",-13.4202164033832
"p1k_01018","Cysteine-1",-3
"p1k_01050","Cysteine-2",-13.4055899217555
"p1k_01050","Cysteine-1",-10
"p1k_00001","Cysteine-2",-13.4202164033832
"p1k_00001","Cysteine-1",-6
"p1k_00194","Cysteine-2",-13.41245256958
"p1k_00194","Cysteine-1",-4
"p1k_00950","Cysteine-2",-13.4202164033832
"p1k_00950","Cysteine-1",-6
"p1k_00402","Cysteine-2",-4.208077382281
"p1k_00402","Cysteine-1",-7
"p1k_00025","Cysteine-2",-13.4202164033832
"p1k_00025","Cysteine-1",-10
"p1k_00008","Cysteine-2",-4.38316091406469
"p1k_00008","Cysteine-1",-6
"p1k_00319","Cysteine-2",-13.4202164033832
"p1k_00319","Cysteine-1",-7
"p1k_00495","Cysteine-2",-3.87549813429066
"p1k_00495","Cysteine-1",-10
"p1k_00663","Cysteine-2",-13.4202164033832
"p1k_00663","Cysteine-1",-3
"p1k_00817","Cysteine-2",-5.16701697386149
"p1k_00817","Cysteine-1",-7
"p1k_00514","Cysteine-2",-4.7120698012821
"p1k_00514","Cysteine-1",-8
"p1k_00580","Cysteine-2",-10.5118826792154
"p1k_00580","Cysteine-1",-9
"p1k_00062","Cysteine-2",-13.4202164033832
"p1k_00062","Cysteine-1",-6
"p1k_00130","Cysteine-2",-3.85800432962888
"p1k_00130","Cysteine-1",-6
"p1k_00315","Cysteine-2",-13.4202164033832
"p1k_00315","Cysteine-1",-3
"p1k_00308","Cysteine-2",-13.4202164033832
"p1k_00308","Cysteine-1",-4
"p1k_00400","Cysteine-2",-4.31174326925529
"p1k_00400","Cysteine-1",-8
"p1k_00425","Cysteine-2",-4.17065534894557
"p1k_00425","Cysteine-1",-9
"p1k_00061","Cysteine-2",-13.4180705033877
"p1k_00061","Cysteine-1",-9
"p1k_00094","Cysteine-2",-13.4202164033832
"p1k_00094","Cysteine-1",-5
"p1k_00951","Cysteine-2",-13.4202164033832
"p1k_00951","Cysteine-1",-4
"p1k_00397","Cysteine-2",-4.3905345334249
"p1k_00397","Cysteine-1",-9
"p1k_00431","Cysteine-2",-7.97588810993059
"p1k_00431","Cysteine-1",-7
"p1k_00271","Cysteine-2",-13.4202164033832
"p1k_00271","Cysteine-1",-3
"p1k_00607","Cysteine-2",-3.27365685921716
"p1k_00607","Cysteine-1",-10
"p1k_01027","Cysteine-2",-13.4202164033832
"p1k_01027","Cysteine-1",-5
"p1k_00813","Cysteine-2",-13.4202164033832
"p1k_00813","Cysteine-1",-3
"p1k_00649","Cysteine-2",-13.4202164033832
"p1k_00649","Cysteine-1",-4
"p1k_00174","Cysteine-2",-13.4202164033832
"p1k_00174","Cysteine-1",-5
"p1k_00954","Cysteine-2",-13.4202164033832
"p1k_00954","Cysteine-1",-8
"p1k_00834","Cysteine-2",-9.45811344332564
"p1k_00834","Cysteine-1",-3
"p1k_00103","Cysteine-2",-13.4202164033832
"p1k_00103","Cysteine-1",-3
"p1k_00042","Cysteine-2",-11.6348364066459
"p1k_00042","Cysteine-1",-3
"p1k_00921","Cysteine-2",-10.4368544951194
"p1k_00921","Cysteine-1",-10
"p1k_00151","Cysteine-2",-13.4202164033832
"p1k_00151","Cysteine-1",-8
"p1k_00535","Cysteine-2",-13.4202164033832
"p1k_00535","Cysteine-1",-8
"p1k_00917","Cysteine-2",-13.4202164033832
"p1k_00917","Cysteine-1",-9
"p1k_00929","Cysteine-2",-3.25761087744305
"p1k_00929","Cysteine-1",-7
"p1k_00002","Cysteine-2",-13.4021809289538
"p1k_00002","Cysteine-1",-4
"p1k_00671","Cysteine-2",-13.4202164033832
"p1k_00671","Cysteine-1",-7
"p1k_01055","Cysteine-2",-13.4202164033832
"p1k_01055","Cysteine-1",-3
"p1k_00210","Cysteine-2",-4.20116393542019
"p1k_00210","Cysteine-1",-8
"p1k_00465","Cysteine-2",-4.11659013277297
"p1k_00465","Cysteine-1",-6
"p1k_00778","Cysteine-2",-4.39371575524435
"p1k_00778","Cysteine-1",-4
"p1k_00754","Cysteine-2",-4.08363501973919
"p1k_00754","Cysteine-1",-4
"p1k_00362","Cysteine-2",-13.4202164033832
"p1k_00362","Cysteine-1",-5
"p1k_00860","Cysteine-2",-12.7331082687765
"p1k_00860","Cysteine-1",-6
"p1k_00904","Cysteine-2",-4.91568701124703
"p1k_00904","Cysteine-1",-8
"p1k_01009","Cysteine-2",-13.4202164033832
"p1k_01009","Cysteine-1",-3
"p1k_00278","Cysteine-2",-5.393372148528
"p1k_00278","Cysteine-1",-5
"p1k_00736","Cysteine-2",-4.33921999420312
"p1k_00736","Cysteine-1",-5
"p1k_00359","Cysteine-2",-13.4202164033832
"p1k_00359","Cysteine-1",-5
"p1k_00185","Cysteine-2",-13.4202164033832
"p1k_00185","Cysteine-1",-9
"p1k_00826","Cysteine-2",-13.4202164033832
"p1k_00826","Cysteine-1",-8
"p1k_00799","Cysteine-2",-8.61681899229767
"p1k_00799","Cysteine-1",-9
"p1k_00505","Cysteine-2",-4.69609556409353
"p1k_00505","Cysteine-1",-4
"p1k_00156","Cysteine-2",-4.02176021738499
"p1k_00156","Cysteine-1",-5
"p1k_00972","Cysteine-2",-13.4202164033832
"p1k_00972","Cysteine-1",-9
"p1k_00882","Cysteine-2",-13.4202164033832
"p1k_00882","Cysteine-1",-9
"p1k_00408","Cysteine-2",-5.21060097575126
"p1k_00408","Cysteine-1",-8
"p1k_00989","Cysteine-2",-5.26397816480024
"p1k_00989","Cysteine-1",-6
"p1k_00226","Cysteine-2",-13.4202164033832
"p1k_00226","Cysteine-1",-10
"p1k_00648","Cysteine-2",-13.2934597445683
"p1k_00648","Cysteine-1",-5
"p1k_00418","Cysteine-2",-13.4157728166643
"p1k_00418","Cysteine-1",-6
"p1k_00095","Cysteine-2",-13.4202164033832
"p1k_00095","Cysteine-1",-9
"p1k_00534","Cysteine-2",-13.4202164033832
"p1k_00534","Cysteine-1",-10
"p1k_00153","Cysteine-2",-4.58784911068474
"p1k_00153","Cysteine-1",-10
"p1k_00686","Cysteine-2",-4.9497589841646
"p1k_00686","Cysteine-1",-8
"p1k_00961","Cysteine-2",-5.19828178453014
"p1k_00961","Cysteine-1",-5
"p1k_00554","Cysteine-2",-2.95032431956039
"p1k_00554","Cysteine-1",-9
"p1k_00719","Cysteine-2",-13.4202164033832
"p1k_00719","Cysteine-1",-5
"p1k_00883","Cysteine-2",-13.4202164033832
"p1k_00883","Cysteine-1",-10
"p1k_00886","Cysteine-2",-4.2400487494425
"p1k_00886","Cysteine-1",-8
"p1k_00356","Cysteine-2",-13.4202164033832
"p1k_00356","Cysteine-1",-7
"p1k_00155","Cysteine-2",-4.8122362720041
"p1k_00155","Cysteine-1",-10
"p1k_00634","Cysteine-2",-4.35026917044166
"p1k_00634","Cysteine-1",-5
"p1k_00403","Cysteine-2",-4.50657604757631
"p1k_00403","Cysteine-1",-6
"p1k_00020","Cysteine-2",-13.4202164033832
"p1k_00020","Cysteine-1",-3
"p1k_00336","Cysteine-2",-8.15989964466334
"p1k_00336","Cysteine-1",-3
"p1k_00794","Cysteine-2",-13.4202164033832
"p1k_00794","Cysteine-1",-5
"p1k_00466","Cysteine-2",-11.2203457874418
"p1k_00466","Cysteine-1",-3
"p1k_00116","Cysteine-2",-4.84281023506446
"p1k_00116","Cysteine-1",-3
"p1k_00802","Cysteine-2",-5.90864451922611
"p1k_00802","Cysteine-1",-10
"p1k_00056","Cysteine-2",-8.63587121834902
"p1k_00056","Cysteine-1",-7
"p1k_01051","Cysteine-2",-13.4202164033832
"p1k_01051","Cysteine-1",-3
"p1k_00107","Cysteine-2",-13.4202164033832
"p1k_00107","Cysteine-1",-9
"p1k_00243","Cysteine-2",-13.4159036815799
"p1k_00243","Cysteine-1",-7
"p1k_00645","Cysteine-2",-4.2761586517246
"p1k_00645","Cysteine-1",-5
"p1k_01021","Cysteine-2",-9.95581803176626
"p1k_01021","Cysteine-1",-7
"p1k_00848","Cysteine-2",-13.4202164033832
"p1k_00848","Cysteine-1",-3
"p1k_00922","Cysteine-2",-13.4202164033832
"p1k_00922","Cysteine-1",-8
"p1k_00745","Cysteine-2",-4.55598772242542
"p1k_00745","Cysteine-1",-5
"p1k_00891","Cysteine-2",-13.4202164033832
"p1k_00891","Cysteine-1",-10
"p1k_00266","Cysteine-2",-13.4202164033832
"p1k_00266","Cysteine-1",-5
"p1k_00441","Cysteine-2",-13.4202164033832
"p1k_00441","Cysteine-1",-6
"p1k_00182","Cysteine-2",-13.4202164033832
"p1k_00182","Cysteine-1",-6
"p1k_00858","Cysteine-2",-13.4202164033832
"p1k_00858","Cysteine-1",-6
"p1k_00871","Cysteine-2",-8.41013026854323
"p1k_00871","Cysteine-1",-9
"p1k_00675","Cysteine-2",-4.793798848257
"p1k_00675","Cysteine-1",-4
"p1k_00287","Cysteine-2",-13.4202164033832
"p1k_00287","Cysteine-1",-4
"p1k_00105","Cysteine-2",-13.4202164033832
"p1k_00105","Cysteine-1",-8
"p1k_00440","Cysteine-2",-4.70459032728733
"p1k_00440","Cysteine-1",-4
"p1k_00646","Cysteine-2",-4.40017883430119
"p1k_00646","Cysteine-1",-9
"p1k_00631","Cysteine-2",-4.03745444631231
"p1k_00631","Cysteine-1",-8
"p1k_01032","Cysteine-2",-5.17612656897117
"p1k_01032","Cysteine-1",-8
"p1k_00541","Cysteine-2",-13.4202164033832
"p1k_00541","Cysteine-1",-9
"p1k_00260","Cysteine-2",-3.8930925244077
"p1k_00260","Cysteine-1",-10
"p1k_00732","Cysteine-2",-4.59090888827871
"p1k_00732","Cysteine-1",-7
"p1k_00082","Cysteine-2",-13.4202164033832
"p1k_00082","Cysteine-1",-3
"p1k_00363","Cysteine-2",-4.9886113866442
"p1k_00363","Cysteine-1",-5
"p1k_00059","Cysteine-2",-13.4202164033832
"p1k_00059","Cysteine-1",-5
"p1k_00449","Cysteine-2",-4.25299957835625
"p1k_00449","Cysteine-1",-9
"p1k_00275","Cysteine-2",-9.99814696467426
"p1k_00275","Cysteine-1",-4
"p1k_00599","Cysteine-2",-3.56902274977765
"p1k_00599","Cysteine-1",-4
"p1k_00506","Cysteine-2",-13.4192240493024
"p1k_00506","Cysteine-1",-5
"p1k_00520","Cysteine-2",-4.90039397069259
"p1k_00520","Cysteine-1",-3
"p1k_00717","Cysteine-2",-4.16619077464552
"p1k_00717","Cysteine-1",-3
"p1k_00252","Cysteine-2",-4.58418142689225
"p1k_00252","Cysteine-1",-9
"p1k_00274","Cysteine-2",-7.81706697029183
"p1k_00274","Cysteine-1",-6
"p1k_00281","Cysteine-2",-7.71954635807013
"p1k_00281","Cysteine-1",-6
"p1k_00393","Cysteine-2",-4.28923739859833
"p1k_00393","Cysteine-1",-9
"p1k_00285","Cysteine-2",-13.4202164033832
"p1k_00285","Cysteine-1",-4
"p1k_00273","Cysteine-2",-4.68544837688901
"p1k_00273","Cysteine-1",-9
"p1k_00227","Cysteine-2",-13.4038232188623
"p1k_00227","Cysteine-1",-4
"p1k_00750","Cysteine-2",-4.34159651280888
"p1k_00750","Cysteine-1",-5
"p1k_00171","Cysteine-2",-13.4202164033832
"p1k_00171","Cysteine-1",-9
"p1k_00200","Cysteine-2",-4.79338353617633
"p1k_00200","Cysteine-1",-6
"p1k_01043","Cysteine-2",-13.4202164033832
"p1k_01043","Cysteine-1",-3
"p1k_00122","Cysteine-2",-13.4202164033832
"p1k_00122","Cysteine-1",-5
"p1k_00458","Cysteine-2",-13.4202164033832
"p1k_00458","Cysteine-1",-8
"p1k_00539","Cysteine-2",-13.4202164033832
"p1k_00539","Cysteine-1",-4
"p1k_00119","Cysteine-2",-13.4202164033832
"p1k_00119","Cysteine-1",-7
"p1k_00789","Cysteine-2",-10.461460313368
"p1k_00789","Cysteine-1",-9
"p1k_00868","Cysteine-2",-13.4202164033832
"p1k_00868","Cysteine-1",-7
"p1k_00087","Cysteine-2",-13.4202164033832
"p1k_00087","Cysteine-1",-8
"p1k_00350","Cysteine-2",-13.4161965119206
"p1k_00350","Cysteine-1",-6
"p1k_01033","Cysteine-2",-5.25258199257142
"p1k_01033","Cysteine-1",-5
"p1k_00594","Cysteine-2",-4.1359751183994
"p1k_00594","Cysteine-1",-9
"p1k_00414","Cysteine-2",-7.53438674059442
"p1k_00414","Cysteine-1",-5
"p1k_00809","Cysteine-2",-13.4201764309938
"p1k_00809","Cysteine-1",-8
"p1k_00133","Cysteine-2",-13.4121785753552
"p1k_00133","Cysteine-1",-8
"p1k_00376","Cysteine-2",-3.74872919240098
"p1k_00376","Cysteine-1",-9
"p1k_00073","Cysteine-2",-13.4202164033832
"p1k_00073","Cysteine-1",-10
"p1k_00050","Cysteine-2",-13.4202164033832
"p1k_00050","Cysteine-1",-3
"p1k_00240","Cysteine-2",-13.1140304096213
"p1k_00240","Cysteine-1",-7
"p1k_00620","Cysteine-2",-13.4202164033832
"p1k_00620","Cysteine-1",-10
"p1k_00786","Cysteine-2",-13.4202164033832
"p1k_00786","Cysteine-1",-10
"p1k_00606","Cysteine-2",-3.03766115239157
"p1k_00606","Cysteine-1",-6
"p1k_00630","Cysteine-2",-4.54788025490164
"p1k_00630","Cysteine-1",-3
"p1k_00823","Cysteine-2",-13.4202164033832
"p1k_00823","Cysteine-1",-3
"p1k_00927","Cysteine-2",-4.16399845799509
"p1k_00927","Cysteine-1",-9
"p1k_01002","Cysteine-2",-13.4059953893011
"p1k_01002","Cysteine-1",-8
"p1k_00128","Cysteine-2",-4.06728222142928
"p1k_00128","Cysteine-1",-9
"p1k_00477","Cysteine-2",-13.4202164033832
"p1k_00477","Cysteine-1",-8
"p1k_00958","Cysteine-2",-13.4202164033832
"p1k_00958","Cysteine-1",-5
"p1k_00181","Cysteine-2",-13.4103808546017
"p1k_00181","Cysteine-1",-9
"p1k_00146","Cysteine-2",-5.07898992425005
"p1k_00146","Cysteine-1",-9
"p1k_00730","Cysteine-2",-5.07324943946421
"p1k_00730","Cysteine-1",-8
"p1k_00178","Cysteine-2",-13.4165869853068
"p1k_00178","Cysteine-1",-10
"p1k_00666","Cysteine-2",-13.4202164033832
"p1k_00666","Cysteine-1",-10
"p1k_01019","Cysteine-2",-5.63123180280156
"p1k_01019","Cysteine-1",-8
"p1k_00887","Cysteine-2",-4.22243798074278
"p1k_00887","Cysteine-1",-5
"p1k_00984","Cysteine-2",-13.4202164033832
"p1k_00984","Cysteine-1",-8
"p1k_00024","Cysteine-2",-13.4114086820133
"p1k_00024","Cysteine-1",-8
"p1k_00009","Cysteine-2",-13.4202164033832
"p1k_00009","Cysteine-1",-4
"p1k_00512","Cysteine-2",-4.28346208401285
"p1k_00512","Cysteine-1",-9
"p1k_00217","Cysteine-2",-13.4202164033832
"p1k_00217","Cysteine-1",-8
"p1k_00582","Cysteine-2",-13.4202164033832
"p1k_00582","Cysteine-1",-7
"p1k_00558","Cysteine-2",-13.4202164033832
"p1k_00558","Cysteine-1",-4
"p1k_00636","Cysteine-2",-8.49925663964048
"p1k_00636","Cysteine-1",-3
"p1k_00897","Cysteine-2",-13.4202164033832
"p1k_00897","Cysteine-1",-5
"p1k_00427","Cysteine-2",-4.19604629505939
"p1k_00427","Cysteine-1",-9
"p1k_00323","Cysteine-2",-13.4202164033832
"p1k_00323","Cysteine-1",-8
"p1k_00656","Cysteine-2",-5.10795120110334
"p1k_00656","Cysteine-1",-4
"p1k_00692","Cysteine-2",-5.07868323613033
"p1k_00692","Cysteine-1",-3
"p1k_00919","Cysteine-2",-13.4202164033832
"p1k_00919","Cysteine-1",-8
"starve_series__t26_growth2","Cysteine-2",-4.32476503306364
"starve_series__t26_growth2","Cysteine-1",-5
"p1k_00494","Cysteine-2",-5.20010032649622
"p1k_00494","Cysteine-1",-6
"p1k_00701","Cysteine-2",-13.4136963925332
"p1k_00701","Cysteine-1",-10
"p1k_00176","Cysteine-2",-7.48021284183398
"p1k_00176","Cysteine-1",-8
"p1k_00137","Cysteine-2",-4.41037921259121
"p1k_00137","Cysteine-1",-3
"p1k_00279","Cysteine-2",-9.56362548805371
"p1k_00279","Cysteine-1",-10
"p1k_00523","Cysteine-2",-13.3890127978623
"p1k_00523","Cysteine-1",-3
"p1k_00741","Cysteine-2",-13.4202164033832
"p1k_00741","Cysteine-1",-8
"p1k_00845","Cysteine-2",-4.41624837159487
"p1k_00845","Cysteine-1",-8
"p1k_00186","Cysteine-2",-9.19247429606653
"p1k_00186","Cysteine-1",-9
"p1k_00683","Cysteine-2",-13.4202164033832
"p1k_00683","Cysteine-1",-10
"p1k_00751","Cysteine-2",-4.65080246445996
"p1k_00751","Cysteine-1",-7
"p1k_00863","Cysteine-2",-13.2434551949273
"p1k_00863","Cysteine-1",-10
"p1k_00207","Cysteine-2",-8.36321773202614
"p1k_00207","Cysteine-1",-4
"p1k_00040","Cysteine-2",-13.4198506504705
"p1k_00040","Cysteine-1",-8
"p1k_00384","Cysteine-2",-13.4202164033832
"p1k_00384","Cysteine-1",-10
"p1k_00765","Cysteine-2",-4.61043577353095
"p1k_00765","Cysteine-1",-4
"p1k_00498","Cysteine-2",-4.16781496787531
"p1k_00498","Cysteine-1",-10
"p1k_00668","Cysteine-2",-13.4202164033832
"p1k_00668","Cysteine-1",-3
"p1k_00531","Cysteine-2",-9.831698965729
"p1k_00531","Cysteine-1",-4
"p1k_00332","Cysteine-2",-5.15928668930541
"p1k_00332","Cysteine-1",-8
"p1k_00201","Cysteine-2",-4.82852614145018
"p1k_00201","Cysteine-1",-4
"p1k_00971","Cysteine-2",-13.4202164033832
"p1k_00971","Cysteine-1",-10
"p1k_00330","Cysteine-2",-13.4202164033832
"p1k_00330","Cysteine-1",-8
"p1k_00893","Cysteine-2",-13.4202164033832
"p1k_00893","Cysteine-1",-6
"p1k_00179","Cysteine-2",-13.4202164033832
"p1k_00179","Cysteine-1",-9
"p1k_00294","Cysteine-2",-5.43032860607484
"p1k_00294","Cysteine-1",-10
"p1k_00702","Cysteine-2",-5.03746621759633
"p1k_00702","Cysteine-1",-9
"p1k_00261","Cysteine-2",-4.42856268223069
"p1k_00261","Cysteine-1",-4
"p1k_00204","Cysteine-2",-13.4202164033832
"p1k_00204","Cysteine-1",-5
"p1k_00206","Cysteine-2",-13.4202164033832
"p1k_00206","Cysteine-1",-6
"p1k_00197","Cysteine-2",-13.4202164033832
"p1k_00197","Cysteine-1",-4
"p1k_00164","Cysteine-2",-13.4202164033832
"p1k_00164","Cysteine-1",-8
"p1k_00543","Cysteine-2",-3.93152072240865
"p1k_00543","Cysteine-1",-3
"p1k_01029","Cysteine-2",-13.4202164033832
"p1k_01029","Cysteine-1",-6
"p1k_00562","Cysteine-2",-4.63544247930546
"p1k_00562","Cysteine-1",-6
"p1k_00946","Cysteine-2",-13.4202164033832
"p1k_00946","Cysteine-1",-10
"p1k_00641","Cysteine-2",-4.57620217273851
"p1k_00641","Cysteine-1",-9
"p1k_00902","Cysteine-2",-4.61660147293073
"p1k_00902","Cysteine-1",-8
"p1k_00693","Cysteine-2",-13.4202164033832
"p1k_00693","Cysteine-1",-8
"p1k_00625","Cysteine-2",-13.4194878566199
"p1k_00625","Cysteine-1",-7
"p1k_00447","Cysteine-2",-13.4159579515196
"p1k_00447","Cysteine-1",-4
"p1k_00428","Cysteine-2",-13.4202164033832
"p1k_00428","Cysteine-1",-5
"p1k_00473","Cysteine-2",-9.15080762763869
"p1k_00473","Cysteine-1",-3
"p1k_00696","Cysteine-2",-4.79620516925846
"p1k_00696","Cysteine-1",-3
"p1k_00442","Cysteine-2",-8.36850613967957
"p1k_00442","Cysteine-1",-9
"starve_series__t27_growth2","Cysteine-2",-13.4150425811168
"starve_series__t27_growth2","Cysteine-1",-8
"p1k_00422","Cysteine-2",-13.4202164033832
"p1k_00422","Cysteine-1",-10
"p1k_00343","Cysteine-2",-13.3704909352705
"p1k_00343","Cysteine-1",-7
"p1k_00003","Cysteine-2",-4.06267469314288
"p1k_00003","Cysteine-1",-5
"p1k_00912","Cysteine-2",-13.40006097173
"p1k_00912","Cysteine-1",-5
"p1k_00352","Cysteine-2",-13.3726128386321
"p1k_00352","Cysteine-1",-8
"p1k_00263","Cysteine-2",-8.13605485556242
"p1k_00263","Cysteine-1",-6
"p1k_00382","Cysteine-2",-4.10715330647193
"p1k_00382","Cysteine-1",-5
"p1k_00843","Cysteine-2",-13.4202164033832
"p1k_00843","Cysteine-1",-10
"starve_series__t12_starve","Cysteine-2",-4.57971583041437
"starve_series__t12_starve","Cysteine-1",-3
"p1k_00035","Cysteine-2",-4.65383152971189
"p1k_00035","Cysteine-1",-4
"p1k_00753","Cysteine-2",-5.32892546669396
"p1k_00753","Cysteine-1",-7
"p1k_00621","Cysteine-2",-5.57348132851307
"p1k_00621","Cysteine-1",-3
"p1k_00012","Cysteine-2",-4.95379238615574
"p1k_00012","Cysteine-1",-7
"p1k_00998","Cysteine-2",-5.08711040195027
"p1k_00998","Cysteine-1",-9
"p1k_00628","Cysteine-2",-13.4202164033832
"p1k_00628","Cysteine-1",-6
"p1k_00292","Cysteine-2",-13.4202164033832
"p1k_00292","Cysteine-1",-10
"p1k_00742","Cysteine-2",-13.4202164033832
"p1k_00742","Cysteine-1",-7
"p1k_00457","Cysteine-2",-13.4195019338997
"p1k_00457","Cysteine-1",-10
"p1k_00509","Cysteine-2",-4.3987342154827
"p1k_00509","Cysteine-1",-8
"p1k_00492","Cysteine-2",-13.3822270626566
"p1k_00492","Cysteine-1",-5
"p1k_00508","Cysteine-2",-13.4202164033832
"p1k_00508","Cysteine-1",-9
"p1k_00973","Cysteine-2",-13.4202164033832
"p1k_00973","Cysteine-1",-8
"p1k_00791","Cysteine-2",-5.40161119811477
"p1k_00791","Cysteine-1",-6
"p1k_00220","Cysteine-2",-13.4154373193105
"p1k_00220","Cysteine-1",-7
"p1k_00135","Cysteine-2",-4.71685238988043
"p1k_00135","Cysteine-1",-6
"p1k_00097","Cysteine-2",-13.4202164033832
"p1k_00097","Cysteine-1",-8
"p1k_00995","Cysteine-2",-13.4202164033832
"p1k_00995","Cysteine-1",-10
"p1k_00566","Cysteine-2",-13.4202164033832
"p1k_00566","Cysteine-1",-6
"p1k_00071","Cysteine-2",-13.4202164033832
"p1k_00071","Cysteine-1",-10
"p1k_00203","Cysteine-2",-13.4037134652827
"p1k_00203","Cysteine-1",-7
"p1k_00022","Cysteine-2",-13.4202164033832
"p1k_00022","Cysteine-1",-6
"p1k_00544","Cysteine-2",-3.83765045320232
"p1k_00544","Cysteine-1",-10
"p1k_00262","Cysteine-2",-3.78205857460334
"p1k_00262","Cysteine-1",-3
"p1k_00318","Cysteine-2",-13.4202164033832
"p1k_00318","Cysteine-1",-9
"p1k_00413","Cysteine-2",-4.97619460714362
"p1k_00413","Cysteine-1",-5
"p1k_00423","Cysteine-2",-13.4164011795562
"p1k_00423","Cysteine-1",-9
"p1k_00117","Cysteine-2",-4.53511713373938
"p1k_00117","Cysteine-1",-7
"p1k_00269","Cysteine-2",-13.4202164033832
"p1k_00269","Cysteine-1",-7
"p1k_00533","Cysteine-2",-13.4202164033832
"p1k_00533","Cysteine-1",-10
"p1k_00655","Cysteine-2",-13.4202164033832
"p1k_00655","Cysteine-1",-9
"p1k_00088","Cysteine-2",-7.86841181018488
"p1k_00088","Cysteine-1",-5
"p1k_00774","Cysteine-2",-13.4202164033832
"p1k_00774","Cysteine-1",-10
"p1k_00803","Cysteine-2",-5.03459454728778
"p1k_00803","Cysteine-1",-4
"p1k_00604","Cysteine-2",-3.43498823297965
"p1k_00604","Cysteine-1",-6
"p1k_00208","Cysteine-2",-13.4202164033832
"p1k_00208","Cysteine-1",-9
"p1k_00629","Cysteine-2",-13.4026087645061
"p1k_00629","Cysteine-1",-5
"p1k_00478","Cysteine-2",-13.4202164033832
"p1k_00478","Cysteine-1",-9
"p1k_00591","Cysteine-2",-3.4249115111526
"p1k_00591","Cysteine-1",-9
"p1k_00611","Cysteine-2",-13.4195887995667
"p1k_00611","Cysteine-1",-5
"p1k_00043","Cysteine-2",-13.4202164033832
"p1k_00043","Cysteine-1",-8
"p1k_00036","Cysteine-2",-4.67736955276026
"p1k_00036","Cysteine-1",-5
