"sample","iM","Val"
"p1k_00588","Cysteine-2",-9
"p1k_00588","Cysteine-1",-5.14134597457845
"p1k_00955","Cysteine-2",-7
"p1k_00955","Cysteine-1",-5.44087929630289
"p1k_00937","Cysteine-2",-5
"p1k_00937","Cysteine-1",-5.81249629214845
"p1k_00123","Cysteine-2",-9
"p1k_00123","Cysteine-1",-6.17513208362977
"p1k_00345","Cysteine-2",-9
"p1k_00345","Cysteine-1",-5.24625160804986
"p1k_00587","Cysteine-2",-4
"p1k_00587","Cysteine-1",-3.98315116430348
"p1k_00872","Cysteine-2",-3
"p1k_00872","Cysteine-1",-6.31730097935604
"p1k_00670","Cysteine-2",-10
"p1k_00670","Cysteine-1",-13.4202164033832
"p1k_00579","Cysteine-2",-8
"p1k_00579","Cysteine-1",-6.95788070320408
"p1k_00027","Cysteine-2",-8
"p1k_00027","Cysteine-1",-6.3804436156842
"p1k_00877","Cysteine-2",-5
"p1k_00877","Cysteine-1",-5.40245538623578
"p1k_01003","Cysteine-2",-10
"p1k_01003","Cysteine-1",-6.19736574943548
"p1k_00221","Cysteine-2",-3
"p1k_00221","Cysteine-1",-5.86473987651089
"p1k_00965","Cysteine-2",-3
"p1k_00965","Cysteine-1",-5.61383191817956
"p1k_01011","Cysteine-2",-7
"p1k_01011","Cysteine-1",-6.06943167860679
"p1k_00567","Cysteine-2",-6
"p1k_00567","Cysteine-1",-13.3851396475563
"p1k_00839","Cysteine-2",-5
"p1k_00839","Cysteine-1",-13.220102368814
"starve_series__t00_growth1","Cysteine-2",-5
"starve_series__t00_growth1","Cysteine-1",-13.3798942179106
"p1k_00395","Cysteine-2",-10
"p1k_00395","Cysteine-1",-6.46398006385847
"p1k_00610","Cysteine-2",-8
"p1k_00610","Cysteine-1",-3.91881091669111
"p1k_00246","Cysteine-2",-8
"p1k_00246","Cysteine-1",-6.471090949638
"p1k_00810","Cysteine-2",-4
"p1k_00810","Cysteine-1",-6.48152911235195
"p1k_00873","Cysteine-2",-7
"p1k_00873","Cysteine-1",-6.67503170028676
"p1k_00633","Cysteine-2",-7
"p1k_00633","Cysteine-1",-13.4202164033832
"p1k_00030","Cysteine-2",-6
"p1k_00030","Cysteine-1",-5.87009433933221
"p1k_00513","Cysteine-2",-7
"p1k_00513","Cysteine-1",-13.4022635648725
"p1k_00959","Cysteine-2",-4
"p1k_00959","Cysteine-1",-6.26355325611878
"p1k_00032","Cysteine-2",-9
"p1k_00032","Cysteine-1",-5.93679652552632
"p1k_00147","Cysteine-2",-10
"p1k_00147","Cysteine-1",-5.79305948962842
"p1k_00758","Cysteine-2",-7
"p1k_00758","Cysteine-1",-13.4202164033832
"p1k_00603","Cysteine-2",-10
"p1k_00603","Cysteine-1",-4.06944105365482
"p1k_00077","Cysteine-2",-7
"p1k_00077","Cysteine-1",-5.57388297201821
"p1k_00300","Cysteine-2",-3
"p1k_00300","Cysteine-1",-5.95211233423678
"p1k_00139","Cysteine-2",-9
"p1k_00139","Cysteine-1",-5.29226561218232
"p1k_00507","Cysteine-2",-8
"p1k_00507","Cysteine-1",-4.96794481057697
"p1k_00339","Cysteine-2",-10
"p1k_00339","Cysteine-1",-6.79049559471522
"p1k_00589","Cysteine-2",-4
"p1k_00589","Cysteine-1",-4.95512350718913
"p1k_00643","Cysteine-2",-7
"p1k_00643","Cysteine-1",-13.3323331150523
"p1k_00885","Cysteine-2",-10
"p1k_00885","Cysteine-1",-6.77120079159554
"p1k_01023","Cysteine-2",-10
"p1k_01023","Cysteine-1",-5.54047827288595
"p1k_00360","Cysteine-2",-9
"p1k_00360","Cysteine-1",-4.81047062087474
"p1k_01018","Cysteine-2",-8
"p1k_01018","Cysteine-1",-6.08519045087672
"p1k_01050","Cysteine-2",-6
"p1k_01050","Cysteine-1",-5.56304568565329
"p1k_00001","Cysteine-2",-3
"p1k_00001","Cysteine-1",-6.09975928947436
"p1k_00194","Cysteine-2",-8
"p1k_00194","Cysteine-1",-5.42267938103023
"p1k_00950","Cysteine-2",-8
"p1k_00950","Cysteine-1",-5.71711909314091
"p1k_00402","Cysteine-2",-6
"p1k_00402","Cysteine-1",-6.25841659783514
"p1k_00025","Cysteine-2",-10
"p1k_00025","Cysteine-1",-5.05862875519113
"p1k_00008","Cysteine-2",-8
"p1k_00008","Cysteine-1",-6.07537831101712
"p1k_00319","Cysteine-2",-6
"p1k_00319","Cysteine-1",-6.58058030087771
"p1k_00495","Cysteine-2",-5
"p1k_00495","Cysteine-1",-3.9664111959469
"p1k_00663","Cysteine-2",-3
"p1k_00663","Cysteine-1",-5.96656512903931
"p1k_00817","Cysteine-2",-8
"p1k_00817","Cysteine-1",-6.43761200426778
"p1k_00514","Cysteine-2",-5
"p1k_00514","Cysteine-1",-13.3948112762319
"p1k_00580","Cysteine-2",-9
"p1k_00580","Cysteine-1",-6.36522836624281
"p1k_00062","Cysteine-2",-6
"p1k_00062","Cysteine-1",-6.3855000074785
"p1k_00130","Cysteine-2",-6
"p1k_00130","Cysteine-1",-6.06014404182445
"p1k_00315","Cysteine-2",-9
"p1k_00315","Cysteine-1",-13.4056443276133
"p1k_00308","Cysteine-2",-8
"p1k_00308","Cysteine-1",-5.91140589705688
"p1k_00400","Cysteine-2",-7
"p1k_00400","Cysteine-1",-6.25192699587603
"p1k_00425","Cysteine-2",-8
"p1k_00425","Cysteine-1",-6.26236369104604
"p1k_00061","Cysteine-2",-9
"p1k_00061","Cysteine-1",-6.40752878094544
"p1k_00094","Cysteine-2",-7
"p1k_00094","Cysteine-1",-5.45804057475329
"p1k_00951","Cysteine-2",-10
"p1k_00951","Cysteine-1",-5.47767161820876
"p1k_00397","Cysteine-2",-5
"p1k_00397","Cysteine-1",-6.18130893451834
"p1k_00431","Cysteine-2",-3
"p1k_00431","Cysteine-1",-6.55032750871143
"p1k_00271","Cysteine-2",-7
"p1k_00271","Cysteine-1",-13.3211592279874
"p1k_00607","Cysteine-2",-3
"p1k_00607","Cysteine-1",-4.1195906440171
"p1k_01027","Cysteine-2",-7
"p1k_01027","Cysteine-1",-5.67665106246169
"p1k_00813","Cysteine-2",-9
"p1k_00813","Cysteine-1",-6.26839115429124
"p1k_00649","Cysteine-2",-7
"p1k_00649","Cysteine-1",-6.48671726022939
"p1k_00174","Cysteine-2",-8
"p1k_00174","Cysteine-1",-5.79743387703027
"p1k_00954","Cysteine-2",-6
"p1k_00954","Cysteine-1",-5.98703317819527
"p1k_00834","Cysteine-2",-8
"p1k_00834","Cysteine-1",-7.62292362140529
"p1k_00103","Cysteine-2",-6
"p1k_00103","Cysteine-1",-5.92647149626293
"p1k_00042","Cysteine-2",-9
"p1k_00042","Cysteine-1",-6.14547205985022
"p1k_00921","Cysteine-2",-9
"p1k_00921","Cysteine-1",-6.30262047571553
"p1k_00151","Cysteine-2",-9
"p1k_00151","Cysteine-1",-6.36008444866635
"p1k_00535","Cysteine-2",-8
"p1k_00535","Cysteine-1",-5.17755348462202
"p1k_00917","Cysteine-2",-6
"p1k_00917","Cysteine-1",-5.23545650566648
"p1k_00929","Cysteine-2",-3
"p1k_00929","Cysteine-1",-4.56306355924365
"p1k_00002","Cysteine-2",-9
"p1k_00002","Cysteine-1",-6.2366705485515
"p1k_00671","Cysteine-2",-10
"p1k_00671","Cysteine-1",-7.34463652641873
"p1k_01055","Cysteine-2",-7
"p1k_01055","Cysteine-1",-5.6303702419705
"p1k_00210","Cysteine-2",-6
"p1k_00210","Cysteine-1",-5.34525484768444
"p1k_00465","Cysteine-2",-4
"p1k_00465","Cysteine-1",-3.95789426524611
"p1k_00778","Cysteine-2",-5
"p1k_00778","Cysteine-1",-6.11104210611512
"p1k_00754","Cysteine-2",-4
"p1k_00754","Cysteine-1",-5.77596253612603
"p1k_00362","Cysteine-2",-6
"p1k_00362","Cysteine-1",-4.8126120158396
"p1k_00860","Cysteine-2",-9
"p1k_00860","Cysteine-1",-6.79047962442425
"p1k_00904","Cysteine-2",-4
"p1k_00904","Cysteine-1",-13.4202164033832
"p1k_01009","Cysteine-2",-9
"p1k_01009","Cysteine-1",-6.06373996186239
"p1k_00278","Cysteine-2",-6
"p1k_00278","Cysteine-1",-6.56597504164166
"p1k_00736","Cysteine-2",-9
"p1k_00736","Cysteine-1",-5.75236635315492
"p1k_00359","Cysteine-2",-4
"p1k_00359","Cysteine-1",-4.71466337930724
"p1k_00185","Cysteine-2",-3
"p1k_00185","Cysteine-1",-6.06028731768728
"p1k_00826","Cysteine-2",-10
"p1k_00826","Cysteine-1",-5.84683510714634
"p1k_00799","Cysteine-2",-9
"p1k_00799","Cysteine-1",-6.27610200030924
"p1k_00505","Cysteine-2",-4
"p1k_00505","Cysteine-1",-5.29175584132033
"p1k_00156","Cysteine-2",-4
"p1k_00156","Cysteine-1",-5.23423545229236
"p1k_00972","Cysteine-2",-5
"p1k_00972","Cysteine-1",-5.94921294519272
"p1k_00882","Cysteine-2",-7
"p1k_00882","Cysteine-1",-6.82908556174488
"p1k_00408","Cysteine-2",-3
"p1k_00408","Cysteine-1",-6.45971453437833
"p1k_00989","Cysteine-2",-9
"p1k_00989","Cysteine-1",-5.89920324683094
"p1k_00226","Cysteine-2",-4
"p1k_00226","Cysteine-1",-6.10174784001899
"p1k_00648","Cysteine-2",-9
"p1k_00648","Cysteine-1",-6.48076538097531
"p1k_00418","Cysteine-2",-6
"p1k_00418","Cysteine-1",-5.98314992480216
"p1k_00095","Cysteine-2",-4
"p1k_00095","Cysteine-1",-5.46307421561797
"p1k_00534","Cysteine-2",-6
"p1k_00534","Cysteine-1",-5.19105038050417
"p1k_00153","Cysteine-2",-10
"p1k_00153","Cysteine-1",-5.8078623272198
"p1k_00686","Cysteine-2",-10
"p1k_00686","Cysteine-1",-13.2955065731442
"p1k_00961","Cysteine-2",-7
"p1k_00961","Cysteine-1",-5.89011834836203
"p1k_00554","Cysteine-2",-4
"p1k_00554","Cysteine-1",-4.08316210174864
"p1k_00719","Cysteine-2",-5
"p1k_00719","Cysteine-1",-13.4202164033832
"p1k_00883","Cysteine-2",-3
"p1k_00883","Cysteine-1",-6.56954874123019
"p1k_00886","Cysteine-2",-9
"p1k_00886","Cysteine-1",-13.3204813172155
"p1k_00356","Cysteine-2",-10
"p1k_00356","Cysteine-1",-6.58240198726619
"p1k_00155","Cysteine-2",-3
"p1k_00155","Cysteine-1",-5.76736686961728
"p1k_00634","Cysteine-2",-3
"p1k_00634","Cysteine-1",-6.26598865621205
"p1k_00403","Cysteine-2",-7
"p1k_00403","Cysteine-1",-5.97215685330229
"p1k_00020","Cysteine-2",-3
"p1k_00020","Cysteine-1",-5.08921958805842
"p1k_00336","Cysteine-2",-3
"p1k_00336","Cysteine-1",-7.24986688557322
"p1k_00794","Cysteine-2",-4
"p1k_00794","Cysteine-1",-6.440209010292
"p1k_00466","Cysteine-2",-10
"p1k_00466","Cysteine-1",-4.65079049339851
"p1k_00116","Cysteine-2",-3
"p1k_00116","Cysteine-1",-6.17498980171792
"p1k_00802","Cysteine-2",-3
"p1k_00802","Cysteine-1",-6.28068156473399
"p1k_00056","Cysteine-2",-6
"p1k_00056","Cysteine-1",-6.51270441368977
"p1k_01051","Cysteine-2",-9
"p1k_01051","Cysteine-1",-5.57458108517844
"p1k_00107","Cysteine-2",-5
"p1k_00107","Cysteine-1",-7.13269284425236
"p1k_00243","Cysteine-2",-7
"p1k_00243","Cysteine-1",-5.82481859099086
"p1k_00645","Cysteine-2",-5
"p1k_00645","Cysteine-1",-6.24589053349993
"p1k_01021","Cysteine-2",-8
"p1k_01021","Cysteine-1",-5.60979405194639
"p1k_00848","Cysteine-2",-7
"p1k_00848","Cysteine-1",-5.68572623164272
"p1k_00922","Cysteine-2",-4
"p1k_00922","Cysteine-1",-6.18229249978166
"p1k_00745","Cysteine-2",-10
"p1k_00745","Cysteine-1",-12.7963359652616
"p1k_00891","Cysteine-2",-3
"p1k_00891","Cysteine-1",-6.43107976777521
"p1k_00266","Cysteine-2",-7
"p1k_00266","Cysteine-1",-6.12042793889188
"p1k_00441","Cysteine-2",-4
"p1k_00441","Cysteine-1",-5.6497606331282
"p1k_00182","Cysteine-2",-10
"p1k_00182","Cysteine-1",-6.25999750976948
"p1k_00858","Cysteine-2",-10
"p1k_00858","Cysteine-1",-6.35448583835352
"p1k_00871","Cysteine-2",-9
"p1k_00871","Cysteine-1",-6.88451416020251
"p1k_00675","Cysteine-2",-8
"p1k_00675","Cysteine-1",-6.29366626387821
"p1k_00287","Cysteine-2",-5
"p1k_00287","Cysteine-1",-5.93001738425627
"p1k_00105","Cysteine-2",-6
"p1k_00105","Cysteine-1",-6.81704804343528
"p1k_00440","Cysteine-2",-8
"p1k_00440","Cysteine-1",-13.385693473551
"p1k_00646","Cysteine-2",-3
"p1k_00646","Cysteine-1",-6.22457008227275
"p1k_00631","Cysteine-2",-3
"p1k_00631","Cysteine-1",-6.1072693968648
"p1k_01032","Cysteine-2",-8
"p1k_01032","Cysteine-1",-5.94670401464009
"p1k_00541","Cysteine-2",-8
"p1k_00541","Cysteine-1",-7.95916319882222
"p1k_00260","Cysteine-2",-4
"p1k_00260","Cysteine-1",-5.62531551368742
"p1k_00732","Cysteine-2",-7
"p1k_00732","Cysteine-1",-6.5904543507038
"p1k_00082","Cysteine-2",-6
"p1k_00082","Cysteine-1",-5.9291721065294
"p1k_00363","Cysteine-2",-5
"p1k_00363","Cysteine-1",-5.42477982783592
"p1k_00059","Cysteine-2",-3
"p1k_00059","Cysteine-1",-6.58024588909113
"p1k_00449","Cysteine-2",-4
"p1k_00449","Cysteine-1",-5.41600399927131
"p1k_00275","Cysteine-2",-9
"p1k_00275","Cysteine-1",-5.97908676715581
"p1k_00599","Cysteine-2",-10
"p1k_00599","Cysteine-1",-3.96874650230413
"p1k_00506","Cysteine-2",-6
"p1k_00506","Cysteine-1",-4.70921879508509
"p1k_00520","Cysteine-2",-6
"p1k_00520","Cysteine-1",-13.3528770778647
"p1k_00717","Cysteine-2",-9
"p1k_00717","Cysteine-1",-6.22279232530489
"p1k_00252","Cysteine-2",-10
"p1k_00252","Cysteine-1",-6.06928173242
"p1k_00274","Cysteine-2",-10
"p1k_00274","Cysteine-1",-6.35852665142716
"p1k_00281","Cysteine-2",-6
"p1k_00281","Cysteine-1",-6.51406657858561
"p1k_00393","Cysteine-2",-8
"p1k_00393","Cysteine-1",-6.39940779327224
"p1k_00285","Cysteine-2",-9
"p1k_00285","Cysteine-1",-6.22102673623218
"p1k_00273","Cysteine-2",-6
"p1k_00273","Cysteine-1",-6.34597767603682
"p1k_00227","Cysteine-2",-7
"p1k_00227","Cysteine-1",-5.71006127810504
"p1k_00750","Cysteine-2",-10
"p1k_00750","Cysteine-1",-6.57164186890221
"p1k_00171","Cysteine-2",-8
"p1k_00171","Cysteine-1",-5.84745746222203
"p1k_00200","Cysteine-2",-5
"p1k_00200","Cysteine-1",-5.76468905211515
"p1k_01043","Cysteine-2",-8
"p1k_01043","Cysteine-1",-5.54474905506511
"p1k_00122","Cysteine-2",-6
"p1k_00122","Cysteine-1",-6.27897177733406
"p1k_00458","Cysteine-2",-3
"p1k_00458","Cysteine-1",-4.49222173181573
"p1k_00539","Cysteine-2",-7
"p1k_00539","Cysteine-1",-5.19118288286424
"p1k_00119","Cysteine-2",-5
"p1k_00119","Cysteine-1",-6.97435397789705
"p1k_00789","Cysteine-2",-10
"p1k_00789","Cysteine-1",-13.3116541428984
"p1k_00868","Cysteine-2",-9
"p1k_00868","Cysteine-1",-6.87652945197864
"p1k_00087","Cysteine-2",-6
"p1k_00087","Cysteine-1",-5.97928902715822
"p1k_00350","Cysteine-2",-7
"p1k_00350","Cysteine-1",-6.09503605782673
"p1k_01033","Cysteine-2",-3
"p1k_01033","Cysteine-1",-5.91040356174962
"p1k_00594","Cysteine-2",-5
"p1k_00594","Cysteine-1",-13.4145774805114
"p1k_00414","Cysteine-2",-10
"p1k_00414","Cysteine-1",-6.53218742577012
"p1k_00809","Cysteine-2",-7
"p1k_00809","Cysteine-1",-6.65371072701894
"p1k_00133","Cysteine-2",-5
"p1k_00133","Cysteine-1",-4.50343980222282
"p1k_00376","Cysteine-2",-4
"p1k_00376","Cysteine-1",-4.65787067661226
"p1k_00073","Cysteine-2",-8
"p1k_00073","Cysteine-1",-5.93040758993127
"p1k_00050","Cysteine-2",-10
"p1k_00050","Cysteine-1",-6.25072725259792
"p1k_00240","Cysteine-2",-4
"p1k_00240","Cysteine-1",-6.26068399201496
"p1k_00620","Cysteine-2",-7
"p1k_00620","Cysteine-1",-6.50949490201992
"p1k_00786","Cysteine-2",-5
"p1k_00786","Cysteine-1",-6.47716466632049
"p1k_00606","Cysteine-2",-9
"p1k_00606","Cysteine-1",-3.88661173431043
"p1k_00630","Cysteine-2",-3
"p1k_00630","Cysteine-1",-13.0205295920832
"p1k_00823","Cysteine-2",-9
"p1k_00823","Cysteine-1",-6.91681277456374
"p1k_00927","Cysteine-2",-4
"p1k_00927","Cysteine-1",-5.75755538606429
"p1k_01002","Cysteine-2",-10
"p1k_01002","Cysteine-1",-5.51421620498666
"p1k_00128","Cysteine-2",-6
"p1k_00128","Cysteine-1",-13.4202164033832
"p1k_00477","Cysteine-2",-8
"p1k_00477","Cysteine-1",-5.95863545001655
"p1k_00958","Cysteine-2",-8
"p1k_00958","Cysteine-1",-5.48585407586382
"p1k_00181","Cysteine-2",-9
"p1k_00181","Cysteine-1",-6.26333247405938
"p1k_00146","Cysteine-2",-9
"p1k_00146","Cysteine-1",-6.32241251112324
"p1k_00730","Cysteine-2",-9
"p1k_00730","Cysteine-1",-12.429325175509
"p1k_00178","Cysteine-2",-7
"p1k_00178","Cysteine-1",-6.33080226745073
"p1k_00666","Cysteine-2",-3
"p1k_00666","Cysteine-1",-5.8287791007434
"p1k_01019","Cysteine-2",-6
"p1k_01019","Cysteine-1",-5.9704198396563
"p1k_00887","Cysteine-2",-10
"p1k_00887","Cysteine-1",-12.1575498191748
"p1k_00984","Cysteine-2",-6
"p1k_00984","Cysteine-1",-6.22104349790324
"p1k_00024","Cysteine-2",-3
"p1k_00024","Cysteine-1",-5.01842917364525
"p1k_00009","Cysteine-2",-6
"p1k_00009","Cysteine-1",-6.66561347883076
"p1k_00512","Cysteine-2",-6
"p1k_00512","Cysteine-1",-13.3309305059588
"p1k_00217","Cysteine-2",-7
"p1k_00217","Cysteine-1",-5.69042498800368
"p1k_00582","Cysteine-2",-9
"p1k_00582","Cysteine-1",-6.12065762231161
"p1k_00558","Cysteine-2",-3
"p1k_00558","Cysteine-1",-5.72564692985691
"p1k_00636","Cysteine-2",-10
"p1k_00636","Cysteine-1",-6.27293187390915
"p1k_00897","Cysteine-2",-6
"p1k_00897","Cysteine-1",-6.03482461685468
"p1k_00427","Cysteine-2",-7
"p1k_00427","Cysteine-1",-6.06717176045542
"p1k_00323","Cysteine-2",-7
"p1k_00323","Cysteine-1",-13.2191031873308
"p1k_00656","Cysteine-2",-5
"p1k_00656","Cysteine-1",-6.25971083945439
"p1k_00692","Cysteine-2",-10
"p1k_00692","Cysteine-1",-6.37606868234614
"p1k_00919","Cysteine-2",-8
"p1k_00919","Cysteine-1",-5.66408925674365
"starve_series__t26_growth2","Cysteine-2",-7
"starve_series__t26_growth2","Cysteine-1",-5.94308252706469
"p1k_00494","Cysteine-2",-3
"p1k_00494","Cysteine-1",-5.49046967283134
"p1k_00701","Cysteine-2",-8
"p1k_00701","Cysteine-1",-6.35291357208001
"p1k_00176","Cysteine-2",-7
"p1k_00176","Cysteine-1",-4.73624279203774
"p1k_00137","Cysteine-2",-5
"p1k_00137","Cysteine-1",-6.07674961012021
"p1k_00279","Cysteine-2",-8
"p1k_00279","Cysteine-1",-5.92108963394601
"p1k_00523","Cysteine-2",-8
"p1k_00523","Cysteine-1",-5.52483411779833
"p1k_00741","Cysteine-2",-9
"p1k_00741","Cysteine-1",-6.5123674687933
"p1k_00845","Cysteine-2",-8
"p1k_00845","Cysteine-1",-13.4175005789049
"p1k_00186","Cysteine-2",-6
"p1k_00186","Cysteine-1",-5.94365794851415
"p1k_00683","Cysteine-2",-6
"p1k_00683","Cysteine-1",-6.41885597388988
"p1k_00751","Cysteine-2",-3
"p1k_00751","Cysteine-1",-13.4202164033832
"p1k_00863","Cysteine-2",-5
"p1k_00863","Cysteine-1",-6.86751072647185
"p1k_00207","Cysteine-2",-4
"p1k_00207","Cysteine-1",-6.47362833104948
"p1k_00040","Cysteine-2",-5
"p1k_00040","Cysteine-1",-6.52266803981944
"p1k_00384","Cysteine-2",-6
"p1k_00384","Cysteine-1",-4.90635980849821
"p1k_00765","Cysteine-2",-6
"p1k_00765","Cysteine-1",-6.28582008095009
"p1k_00498","Cysteine-2",-4
"p1k_00498","Cysteine-1",-4.00269106020873
"p1k_00668","Cysteine-2",-7
"p1k_00668","Cysteine-1",-7.65790463305718
"p1k_00531","Cysteine-2",-3
"p1k_00531","Cysteine-1",-13.3700121437911
"p1k_00332","Cysteine-2",-5
"p1k_00332","Cysteine-1",-5.77388891618073
"p1k_00201","Cysteine-2",-8
"p1k_00201","Cysteine-1",-6.16133855738179
"p1k_00971","Cysteine-2",-7
"p1k_00971","Cysteine-1",-5.58423425447082
"p1k_00330","Cysteine-2",-7
"p1k_00330","Cysteine-1",-6.34712252926942
"p1k_00893","Cysteine-2",-9
"p1k_00893","Cysteine-1",-5.80751164853955
"p1k_00179","Cysteine-2",-9
"p1k_00179","Cysteine-1",-6.00827787350077
"p1k_00294","Cysteine-2",-3
"p1k_00294","Cysteine-1",-6.03256655619503
"p1k_00702","Cysteine-2",-7
"p1k_00702","Cysteine-1",-9.69234095430951
"p1k_00261","Cysteine-2",-6
"p1k_00261","Cysteine-1",-13.2882027313622
"p1k_00204","Cysteine-2",-9
"p1k_00204","Cysteine-1",-6.00462374303715
"p1k_00206","Cysteine-2",-4
"p1k_00206","Cysteine-1",-5.45989138162311
"p1k_00197","Cysteine-2",-6
"p1k_00197","Cysteine-1",-5.28601344289584
"p1k_00164","Cysteine-2",-8
"p1k_00164","Cysteine-1",-5.97056403133379
"p1k_00543","Cysteine-2",-7
"p1k_00543","Cysteine-1",-5.43006434936729
"p1k_01029","Cysteine-2",-8
"p1k_01029","Cysteine-1",-5.47361715686833
"p1k_00562","Cysteine-2",-8
"p1k_00562","Cysteine-1",-6.28549999829958
"p1k_00946","Cysteine-2",-7
"p1k_00946","Cysteine-1",-5.5252362586641
"p1k_00641","Cysteine-2",-9
"p1k_00641","Cysteine-1",-6.45800853114825
"p1k_00902","Cysteine-2",-7
"p1k_00902","Cysteine-1",-6.17787251393663
"p1k_00693","Cysteine-2",-4
"p1k_00693","Cysteine-1",-7.33064430393229
"p1k_00625","Cysteine-2",-10
"p1k_00625","Cysteine-1",-6.16252412124683
"p1k_00447","Cysteine-2",-10
"p1k_00447","Cysteine-1",-5.60006260243136
"p1k_00428","Cysteine-2",-9
"p1k_00428","Cysteine-1",-13.3169331397315
"p1k_00473","Cysteine-2",-10
"p1k_00473","Cysteine-1",-5.56081983527612
"p1k_00696","Cysteine-2",-7
"p1k_00696","Cysteine-1",-6.37429086602146
"p1k_00442","Cysteine-2",-8
"p1k_00442","Cysteine-1",-6.01697320477858
"starve_series__t27_growth2","Cysteine-2",-5
"starve_series__t27_growth2","Cysteine-1",-6.52080258607047
"p1k_00422","Cysteine-2",-10
"p1k_00422","Cysteine-1",-6.18782586448813
"p1k_00343","Cysteine-2",-5
"p1k_00343","Cysteine-1",-7.19709912214856
"p1k_00003","Cysteine-2",-6
"p1k_00003","Cysteine-1",-6.02720021473158
"p1k_00912","Cysteine-2",-9
"p1k_00912","Cysteine-1",-5.71795603189509
"p1k_00352","Cysteine-2",-9
"p1k_00352","Cysteine-1",-6.32600124754903
"p1k_00263","Cysteine-2",-9
"p1k_00263","Cysteine-1",-6.37966230581809
"p1k_00382","Cysteine-2",-7
"p1k_00382","Cysteine-1",-5.28262026146351
"p1k_00843","Cysteine-2",-4
"p1k_00843","Cysteine-1",-6.47044184088178
"starve_series__t12_starve","Cysteine-2",-4
"starve_series__t12_starve","Cysteine-1",-3.97377324500522
"p1k_00035","Cysteine-2",-9
"p1k_00035","Cysteine-1",-6.1092831223067
"p1k_00753","Cysteine-2",-8
"p1k_00753","Cysteine-1",-5.27720256171417
"p1k_00621","Cysteine-2",-4
"p1k_00621","Cysteine-1",-6.48453705572105
"p1k_00012","Cysteine-2",-8
"p1k_00012","Cysteine-1",-13.4202164033832
"p1k_00998","Cysteine-2",-6
"p1k_00998","Cysteine-1",-5.779252941084
"p1k_00628","Cysteine-2",-9
"p1k_00628","Cysteine-1",-6.2458745148785
"p1k_00292","Cysteine-2",-9
"p1k_00292","Cysteine-1",-6.07529368831987
"p1k_00742","Cysteine-2",-6
"p1k_00742","Cysteine-1",-6.47830603051832
"p1k_00457","Cysteine-2",-4
"p1k_00457","Cysteine-1",-4.52866394517975
"p1k_00509","Cysteine-2",-10
"p1k_00509","Cysteine-1",-6.07006714435292
"p1k_00492","Cysteine-2",-9
"p1k_00492","Cysteine-1",-4.98366765126984
"p1k_00508","Cysteine-2",-8
"p1k_00508","Cysteine-1",-4.95069527949345
"p1k_00973","Cysteine-2",-3
"p1k_00973","Cysteine-1",-5.58974666694542
"p1k_00791","Cysteine-2",-6
"p1k_00791","Cysteine-1",-6.16313277548545
"p1k_00220","Cysteine-2",-6
"p1k_00220","Cysteine-1",-6.04402057574867
"p1k_00135","Cysteine-2",-10
"p1k_00135","Cysteine-1",-6.1528782931985
"p1k_00097","Cysteine-2",-8
"p1k_00097","Cysteine-1",-6.22272433871415
"p1k_00995","Cysteine-2",-5
"p1k_00995","Cysteine-1",-5.59378908417711
"p1k_00566","Cysteine-2",-5
"p1k_00566","Cysteine-1",-6.86375917406142
"p1k_00071","Cysteine-2",-5
"p1k_00071","Cysteine-1",-6.33626999039605
"p1k_00203","Cysteine-2",-9
"p1k_00203","Cysteine-1",-5.95439627034263
"p1k_00022","Cysteine-2",-10
"p1k_00022","Cysteine-1",-5.16538148205674
"p1k_00544","Cysteine-2",-4
"p1k_00544","Cysteine-1",-5.20805284013322
"p1k_00262","Cysteine-2",-7
"p1k_00262","Cysteine-1",-5.88790256023138
"p1k_00318","Cysteine-2",-8
"p1k_00318","Cysteine-1",-6.56954874111398
"p1k_00413","Cysteine-2",-4
"p1k_00413","Cysteine-1",-6.37499427424387
"p1k_00423","Cysteine-2",-6
"p1k_00423","Cysteine-1",-6.25372848885351
"p1k_00117","Cysteine-2",-9
"p1k_00117","Cysteine-1",-6.10731462537621
"p1k_00269","Cysteine-2",-10
"p1k_00269","Cysteine-1",-6.4747395063974
"p1k_00533","Cysteine-2",-4
"p1k_00533","Cysteine-1",-13.4123461064622
"p1k_00655","Cysteine-2",-8
"p1k_00655","Cysteine-1",-6.23654888195647
"p1k_00088","Cysteine-2",-8
"p1k_00088","Cysteine-1",-6.39465430725531
"p1k_00774","Cysteine-2",-3
"p1k_00774","Cysteine-1",-13.2937699493378
"p1k_00803","Cysteine-2",-8
"p1k_00803","Cysteine-1",-5.81006291505415
"p1k_00604","Cysteine-2",-9
"p1k_00604","Cysteine-1",-4.11806383613231
"p1k_00208","Cysteine-2",-9
"p1k_00208","Cysteine-1",-6.40783076854466
"p1k_00629","Cysteine-2",-3
"p1k_00629","Cysteine-1",-6.28695413941731
"p1k_00478","Cysteine-2",-8
"p1k_00478","Cysteine-1",-5.96186762771995
"p1k_00591","Cysteine-2",-7
"p1k_00591","Cysteine-1",-4.04566883953426
"p1k_00611","Cysteine-2",-6
"p1k_00611","Cysteine-1",-4.18043399007662
"p1k_00043","Cysteine-2",-7
"p1k_00043","Cysteine-1",-13.225037679714
"p1k_00036","Cysteine-2",-6
"p1k_00036","Cysteine-1",-6.16535007945817
