"sample","iM","Val"
"starve_series__t14_starve","DhaR",-4.6472391552712
"starve_series__t14_starve","Crp-2",-10
"p1k_00432","DhaR",-5.96519699935114
"p1k_00432","Crp-2",-4
"p1k_00687","DhaR",-4.8424367461276
"p1k_00687","Crp-2",-5
"p1k_00407","DhaR",-5.03444014368004
"p1k_00407","Crp-2",-3
"p1k_00467","DhaR",-3.39320100862381
"p1k_00467","Crp-2",-7
"p1k_00226","DhaR",-5.31558872856784
"p1k_00226","Crp-2",-9
"p1k_00977","DhaR",-4.53341921020974
"p1k_00977","Crp-2",-4
"p1k_00259","DhaR",-12.8320776092653
"p1k_00259","Crp-2",-3
"p1k_00455","DhaR",-3.32810368357802
"p1k_00455","Crp-2",-7
"p1k_01000","DhaR",-3.25475033773929
"p1k_01000","Crp-2",-4
"p1k_00681","DhaR",-3.24996840843555
"p1k_00681","Crp-2",-8
"p1k_00513","DhaR",-12.8320776092653
"p1k_00513","Crp-2",-7
"p1k_00990","DhaR",-3.32149442585308
"p1k_00990","Crp-2",-5
"p1k_00148","DhaR",-12.8320776092653
"p1k_00148","Crp-2",-9
"p1k_00890","DhaR",-4.41748608070736
"p1k_00890","Crp-2",-10
"p1k_00005","DhaR",-6.069952010743
"p1k_00005","Crp-2",-9
"p1k_00840","DhaR",-4.16407130671941
"p1k_00840","Crp-2",-9
"p1k_00630","DhaR",-4.32674435623849
"p1k_00630","Crp-2",-4
"p1k_00494","DhaR",-4.77217209129157
"p1k_00494","Crp-2",-5
"p1k_00533","DhaR",-4.53904468257189
"p1k_00533","Crp-2",-5
"p1k_00273","DhaR",-12.8320776092653
"p1k_00273","Crp-2",-3
"p1k_00788","DhaR",-12.8317274753604
"p1k_00788","Crp-2",-3
"p1k_00316","DhaR",-5.40351714173676
"p1k_00316","Crp-2",-5
"p1k_00117","DhaR",-4.25640881875977
"p1k_00117","Crp-2",-10
"p1k_00893","DhaR",-4.38627703002708
"p1k_00893","Crp-2",-6
"p1k_00521","DhaR",-3.90644589544466
"p1k_00521","Crp-2",-9
"p1k_00348","DhaR",-5.38894037156354
"p1k_00348","Crp-2",-9
"p1k_00948","DhaR",-5.07916137600227
"p1k_00948","Crp-2",-10
"p1k_00268","DhaR",-5.3796077999326
"p1k_00268","Crp-2",-5
"p1k_00332","DhaR",-6.12103064968337
"p1k_00332","Crp-2",-4
"p1k_00837","DhaR",-4.80383357536034
"p1k_00837","Crp-2",-4
"p1k_00274","DhaR",-12.8320776092653
"p1k_00274","Crp-2",-7
"p1k_00356","DhaR",-4.86193984048352
"p1k_00356","Crp-2",-8
"p1k_00509","DhaR",-3.25442698904091
"p1k_00509","Crp-2",-5
"p1k_00810","DhaR",-5.6812986634466
"p1k_00810","Crp-2",-8
"p1k_00345","DhaR",-4.95825891630556
"p1k_00345","Crp-2",-6
"p1k_00964","DhaR",-3.33029117398034
"p1k_00964","Crp-2",-9
"p1k_00529","DhaR",-4.6795084873037
"p1k_00529","Crp-2",-10
"p1k_00626","DhaR",-3.85819942514815
"p1k_00626","Crp-2",-7
"p1k_00680","DhaR",-3.23682372771594
"p1k_00680","Crp-2",-9
"p1k_00955","DhaR",-3.23414445365717
"p1k_00955","Crp-2",-8
"p1k_00350","DhaR",-4.75693795322943
"p1k_00350","Crp-2",-9
"p1k_00776","DhaR",-12.8316566690377
"p1k_00776","Crp-2",-9
"p1k_00991","DhaR",-3.37370075915976
"p1k_00991","Crp-2",-5
"p1k_00546","DhaR",-4.80325665465131
"p1k_00546","Crp-2",-7
"p1k_00208","DhaR",-6.2494082505828
"p1k_00208","Crp-2",-6
"p1k_00667","DhaR",-4.13027978729629
"p1k_00667","Crp-2",-4
"p1k_00526","DhaR",-4.58016159631777
"p1k_00526","Crp-2",-9
"p1k_01041","DhaR",-3.32242827635905
"p1k_01041","Crp-2",-4
"p1k_00584","DhaR",-4.2779009764039
"p1k_00584","Crp-2",-9
"p1k_00382","DhaR",-5.05728712170452
"p1k_00382","Crp-2",-5
"p1k_01019","DhaR",-4.32894830959624
"p1k_01019","Crp-2",-7
"p1k_00781","DhaR",-4.89049218051924
"p1k_00781","Crp-2",-5
"p1k_00297","DhaR",-5.64174698105271
"p1k_00297","Crp-2",-9
"p1k_00145","DhaR",-3.29198938921002
"p1k_00145","Crp-2",-6
"p1k_00280","DhaR",-3.13525190976797
"p1k_00280","Crp-2",-10
"p1k_00908","DhaR",-4.99620769102561
"p1k_00908","Crp-2",-8
"p1k_00696","DhaR",-3.26559875554649
"p1k_00696","Crp-2",-8
"starve_series__t06_starve","DhaR",-4.51034274312017
"starve_series__t06_starve","Crp-2",-7
"p1k_00144","DhaR",-3.34433528523014
"p1k_00144","Crp-2",-4
"p1k_00428","DhaR",-4.61013438686124
"p1k_00428","Crp-2",-5
"p1k_00385","DhaR",-3.99531513275344
"p1k_00385","Crp-2",-5
"p1k_00660","DhaR",-4.05887058577728
"p1k_00660","Crp-2",-8
"p1k_01046","DhaR",-3.21822366751753
"p1k_01046","Crp-2",-6
"p1k_00920","DhaR",-12.8320776092653
"p1k_00920","Crp-2",-9
"p1k_00909","DhaR",-4.97547440214072
"p1k_00909","Crp-2",-6
"p1k_00354","DhaR",-4.69883963068265
"p1k_00354","Crp-2",-9
"p1k_00402","DhaR",-12.8320776092653
"p1k_00402","Crp-2",-4
"p1k_00014","DhaR",-5.37255146822945
"p1k_00014","Crp-2",-7
"p1k_01024","DhaR",-3.23806466012271
"p1k_01024","Crp-2",-9
"p1k_00355","DhaR",-4.97931113907916
"p1k_00355","Crp-2",-7
"p1k_00901","DhaR",-5.42111324369365
"p1k_00901","Crp-2",-9
"p1k_00559","DhaR",-5.12419584802427
"p1k_00559","Crp-2",-10
"p1k_00390","DhaR",-5.76002528054586
"p1k_00390","Crp-2",-6
"p1k_00558","DhaR",-5.07514777128369
"p1k_00558","Crp-2",-9
"p1k_00539","DhaR",-4.31622741612914
"p1k_00539","Crp-2",-4
"p1k_00460","DhaR",-3.21417258327089
"p1k_00460","Crp-2",-10
"p1k_00758","DhaR",-5.5813728320262
"p1k_00758","Crp-2",-9
"p1k_00233","DhaR",-3.17825898491091
"p1k_00233","Crp-2",-3
"p1k_00849","DhaR",-4.63776665687299
"p1k_00849","Crp-2",-7
"p1k_00850","DhaR",-4.70250861928389
"p1k_00850","Crp-2",-4
"p1k_00240","DhaR",-3.12235818823402
"p1k_00240","Crp-2",-5
"p1k_00591","DhaR",-12.8320776092653
"p1k_00591","Crp-2",-8
"p1k_00963","DhaR",-4.36659602416514
"p1k_00963","Crp-2",-8
"p1k_00567","DhaR",-12.8320776092653
"p1k_00567","Crp-2",-8
"p1k_00447","DhaR",-4.50088332104859
"p1k_00447","Crp-2",-3
"p1k_00204","DhaR",-5.5340247199323
"p1k_00204","Crp-2",-9
"p1k_00780","DhaR",-12.8320776092653
"p1k_00780","Crp-2",-7
"p1k_00596","DhaR",-5.03044264918584
"p1k_00596","Crp-2",-7
"p1k_00179","DhaR",-3.17173443055763
"p1k_00179","Crp-2",-8
"starve_series__t09_starve","DhaR",-4.56460522399228
"starve_series__t09_starve","Crp-2",-3
"p1k_00235","DhaR",-3.19489579290479
"p1k_00235","Crp-2",-4
"p1k_00107","DhaR",-3.23655503472259
"p1k_00107","Crp-2",-10
"p1k_00638","DhaR",-4.02821877771049
"p1k_00638","Crp-2",-9
"p1k_00197","DhaR",-4.57244153053746
"p1k_00197","Crp-2",-6
"p1k_00267","DhaR",-5.44478411471879
"p1k_00267","Crp-2",-6
"p1k_00461","DhaR",-3.79730484140825
"p1k_00461","Crp-2",-5
"p1k_01006","DhaR",-3.22548502893604
"p1k_01006","Crp-2",-7
"p1k_00994","DhaR",-3.24598305561753
"p1k_00994","Crp-2",-6
"p1k_00717","DhaR",-3.6532186244079
"p1k_00717","Crp-2",-5
"p1k_00817","DhaR",-5.63066149986911
"p1k_00817","Crp-2",-3
"p1k_00976","DhaR",-3.33878413635226
"p1k_00976","Crp-2",-3
"p1k_00091","DhaR",-5.47834841148226
"p1k_00091","Crp-2",-8
"p1k_00131","DhaR",-12.8303688418771
"p1k_00131","Crp-2",-8
"p1k_00443","DhaR",-4.45011388347899
"p1k_00443","Crp-2",-9
"p1k_00243","DhaR",-3.24368291891915
"p1k_00243","Crp-2",-3
"p1k_00147","DhaR",-12.8320776092653
"p1k_00147","Crp-2",-6
"p1k_00979","DhaR",-3.36032787902371
"p1k_00979","Crp-2",-8
"p1k_00152","DhaR",-3.21009894714825
"p1k_00152","Crp-2",-3
"p1k_00246","DhaR",-3.20069765201524
"p1k_00246","Crp-2",-8
"p1k_00606","DhaR",-5.42058643827788
"p1k_00606","Crp-2",-9
"p1k_00875","DhaR",-3.13070460891745
"p1k_00875","Crp-2",-5
"p1k_00395","DhaR",-12.6540489692713
"p1k_00395","Crp-2",-9
"p1k_00282","DhaR",-5.06355936628862
"p1k_00282","Crp-2",-9
"p1k_00507","DhaR",-3.27518589547953
"p1k_00507","Crp-2",-6
"p1k_00845","DhaR",-4.65539882539787
"p1k_00845","Crp-2",-6
"p1k_00123","DhaR",-4.15899160547682
"p1k_00123","Crp-2",-5
"p1k_00228","DhaR",-4.08824935257455
"p1k_00228","Crp-2",-6
"p1k_00968","DhaR",-3.25807925643265
"p1k_00968","Crp-2",-8
"p1k_00264","DhaR",-12.8320776092653
"p1k_00264","Crp-2",-6
"p1k_00444","DhaR",-4.73921331264448
"p1k_00444","Crp-2",-3
"p1k_00544","DhaR",-5.50162065952767
"p1k_00544","Crp-2",-3
"p1k_00902","DhaR",-5.20911976228984
"p1k_00902","Crp-2",-9
"p1k_00773","DhaR",-12.829934928165
"p1k_00773","Crp-2",-7
"p1k_01022","DhaR",-3.36190704396588
"p1k_01022","Crp-2",-9
"p1k_00649","DhaR",-3.29531443110497
"p1k_00649","Crp-2",-5
"p1k_00542","DhaR",-4.88351744610372
"p1k_00542","Crp-2",-5
"p1k_00414","DhaR",-4.69670923560194
"p1k_00414","Crp-2",-6
"p1k_00325","DhaR",-6.14475361031126
"p1k_00325","Crp-2",-6
"p1k_00756","DhaR",-5.42456829362114
"p1k_00756","Crp-2",-9
"p1k_01038","DhaR",-3.2569832694004
"p1k_01038","Crp-2",-7
"p1k_00774","DhaR",-12.8320776092653
"p1k_00774","Crp-2",-10
"p1k_00737","DhaR",-4.9850630021508
"p1k_00737","Crp-2",-5
"p1k_00856","DhaR",-4.7003414625012
"p1k_00856","Crp-2",-5
"p1k_00754","DhaR",-5.21231211244634
"p1k_00754","Crp-2",-8
"p1k_00296","DhaR",-12.8320776092653
"p1k_00296","Crp-2",-7
"p1k_00807","DhaR",-5.79450444412822
"p1k_00807","Crp-2",-8
"p1k_00802","DhaR",-5.04927886100544
"p1k_00802","Crp-2",-5
"p1k_01051","DhaR",-3.33457660107987
"p1k_01051","Crp-2",-3
"p1k_00121","DhaR",-4.17570029337737
"p1k_00121","Crp-2",-3
"p1k_00165","DhaR",-3.21878825875211
"p1k_00165","Crp-2",-4
"p1k_00298","DhaR",-5.89252917803226
"p1k_00298","Crp-2",-5
"p1k_00241","DhaR",-3.23087514094873
"p1k_00241","Crp-2",-3
"p1k_00641","DhaR",-3.91146372386736
"p1k_00641","Crp-2",-9
"p1k_00728","DhaR",-5.3638248464023
"p1k_00728","Crp-2",-6
"p1k_00808","DhaR",-5.8135315242025
"p1k_00808","Crp-2",-10
"p1k_00269","DhaR",-4.01630514524489
"p1k_00269","Crp-2",-9
"p1k_00786","DhaR",-4.74772775632893
"p1k_00786","Crp-2",-4
"p1k_00169","DhaR",-4.26497781158877
"p1k_00169","Crp-2",-7
"p1k_00610","DhaR",-5.00965926540659
"p1k_00610","Crp-2",-10
"p1k_00436","DhaR",-4.08963170458329
"p1k_00436","Crp-2",-6
"p1k_00339","DhaR",-4.81779072271326
"p1k_00339","Crp-2",-3
"p1k_00379","DhaR",-4.02245963466675
"p1k_00379","Crp-2",-3
"p1k_00327","DhaR",-5.70774876463913
"p1k_00327","Crp-2",-7
"p1k_00218","DhaR",-5.07735115488827
"p1k_00218","Crp-2",-6
"p1k_00637","DhaR",-4.13085176459686
"p1k_00637","Crp-2",-3
"p1k_00452","DhaR",-5.20636647398752
"p1k_00452","Crp-2",-5
"p1k_00100","DhaR",-5.65842229872331
"p1k_00100","Crp-2",-5
"p1k_00386","DhaR",-4.00748875807831
"p1k_00386","Crp-2",-6
"starve_series__t04_starve","DhaR",-4.52006025440253
"starve_series__t04_starve","Crp-2",-8
"p1k_00219","DhaR",-12.7258172967588
"p1k_00219","Crp-2",-6
"p1k_00129","DhaR",-12.830811644443
"p1k_00129","Crp-2",-6
"p1k_00642","DhaR",-3.26663683267792
"p1k_00642","Crp-2",-9
"p1k_00491","DhaR",-3.22550285312419
"p1k_00491","Crp-2",-7
"p1k_00502","DhaR",-5.54517519859457
"p1k_00502","Crp-2",-4
"p1k_00162","DhaR",-12.8320776092653
"p1k_00162","Crp-2",-7
"p1k_00134","DhaR",-12.8320776092653
"p1k_00134","Crp-2",-8
"p1k_00253","DhaR",-3.13260784694843
"p1k_00253","Crp-2",-8
"p1k_00826","DhaR",-4.7513151563414
"p1k_00826","Crp-2",-8
"p1k_00097","DhaR",-4.26766289381896
"p1k_00097","Crp-2",-7
"p1k_00122","DhaR",-4.15516790828581
"p1k_00122","Crp-2",-9
"p1k_00394","DhaR",-4.61135846610559
"p1k_00394","Crp-2",-4
"p1k_00809","DhaR",-5.44643891826833
"p1k_00809","Crp-2",-8
"p1k_00712","DhaR",-5.6057420833051
"p1k_00712","Crp-2",-7
"p1k_00231","DhaR",-4.7267524845005
"p1k_00231","Crp-2",-4
"p1k_00463","DhaR",-3.24685073518587
"p1k_00463","Crp-2",-4
"p1k_00383","DhaR",-4.36542352641816
"p1k_00383","Crp-2",-8
"p1k_00482","DhaR",-3.37158237778188
"p1k_00482","Crp-2",-9
"p1k_00437","DhaR",-4.4250612653803
"p1k_00437","Crp-2",-6
"p1k_00858","DhaR",-3.16281629915949
"p1k_00858","Crp-2",-10
"p1k_00506","DhaR",-5.70318028602741
"p1k_00506","Crp-2",-5
"p1k_00833","DhaR",-4.72452122040019
"p1k_00833","Crp-2",-5
"p1k_00017","DhaR",-5.46688708790709
"p1k_00017","Crp-2",-7
"p1k_00023","DhaR",-4.80126916918844
"p1k_00023","Crp-2",-8
"starve_series__t26_growth2","DhaR",-12.8320776092653
"starve_series__t26_growth2","Crp-2",-8
"p1k_00103","DhaR",-3.18542110264316
"p1k_00103","Crp-2",-3
"p1k_01012","DhaR",-4.94408084102964
"p1k_01012","Crp-2",-4
"p1k_00910","DhaR",-5.47232942354073
"p1k_00910","Crp-2",-5
"p1k_00287","DhaR",-4.95826634147819
"p1k_00287","Crp-2",-5
"p1k_00114","DhaR",-4.20432573169997
"p1k_00114","Crp-2",-8
"p1k_00767","DhaR",-3.98846142379161
"p1k_00767","Crp-2",-6
"p1k_00930","DhaR",-5.50020831409053
"p1k_00930","Crp-2",-4
"p1k_01043","DhaR",-3.22089634592205
"p1k_01043","Crp-2",-3
"p1k_00951","DhaR",-3.18860473399273
"p1k_00951","Crp-2",-5
"p1k_00493","DhaR",-4.74593759400904
"p1k_00493","Crp-2",-5
"p1k_00797","DhaR",-12.7906815006551
"p1k_00797","Crp-2",-9
"p1k_00645","DhaR",-3.25792372071115
"p1k_00645","Crp-2",-10
"p1k_00604","DhaR",-5.32148357806656
"p1k_00604","Crp-2",-10
"p1k_00362","DhaR",-4.51144561665581
"p1k_00362","Crp-2",-6
"p1k_00720","DhaR",-4.21602944297794
"p1k_00720","Crp-2",-7
"p1k_00743","DhaR",-5.11736828279858
"p1k_00743","Crp-2",-7
"p1k_00996","DhaR",-4.70566034025336
"p1k_00996","Crp-2",-6
"p1k_00572","DhaR",-12.8320776092653
"p1k_00572","Crp-2",-6
"p1k_01044","DhaR",-3.20853715387921
"p1k_01044","Crp-2",-3
"p1k_00011","DhaR",-5.2206204907886
"p1k_00011","Crp-2",-3
"p1k_00938","DhaR",-3.34788985600989
"p1k_00938","Crp-2",-10
"p1k_00492","DhaR",-3.22208229086873
"p1k_00492","Crp-2",-3
"p1k_01048","DhaR",-4.08066959719811
"p1k_01048","Crp-2",-3
"p1k_00753","DhaR",-5.75577478384097
"p1k_00753","Crp-2",-10
"p1k_00505","DhaR",-5.67363284536465
"p1k_00505","Crp-2",-6
"p1k_00328","DhaR",-5.59890490126608
"p1k_00328","Crp-2",-10
"p1k_00913","DhaR",-3.21566329387311
"p1k_00913","Crp-2",-10
"p1k_00104","DhaR",-3.18183355972555
"p1k_00104","Crp-2",-9
"p1k_00669","DhaR",-3.4327908087751
"p1k_00669","Crp-2",-4
"p1k_00115","DhaR",-4.18324466448645
"p1k_00115","Crp-2",-9
"p1k_00941","DhaR",-3.3239201426339
"p1k_00941","Crp-2",-5
"p1k_00130","DhaR",-12.8320776092653
"p1k_00130","Crp-2",-4
"starve_series__t03_starve","DhaR",-4.39179485661598
"starve_series__t03_starve","Crp-2",-3
"p1k_00464","DhaR",-3.23647522876462
"p1k_00464","Crp-2",-10
"p1k_00889","DhaR",-3.57513378166644
"p1k_00889","Crp-2",-8
"p1k_00022","DhaR",-5.171813922545
"p1k_00022","Crp-2",-6
"p1k_00633","DhaR",-3.27180812587977
"p1k_00633","Crp-2",-5
"p1k_00232","DhaR",-4.6698994412312
"p1k_00232","Crp-2",-7
"p1k_00707","DhaR",-3.91687841746786
"p1k_00707","Crp-2",-10
"p1k_00918","DhaR",-4.53989862265262
"p1k_00918","Crp-2",-8
"p1k_01037","DhaR",-3.23279242639582
"p1k_01037","Crp-2",-6
"p1k_00336","DhaR",-12.8320776092653
"p1k_00336","Crp-2",-10
"p1k_00500","DhaR",-3.20714352527032
"p1k_00500","Crp-2",-10
"p1k_00974","DhaR",-3.38858605631997
"p1k_00974","Crp-2",-10
"p1k_00330","DhaR",-12.8320776092653
"p1k_00330","Crp-2",-4
"p1k_00887","DhaR",-4.43029643080406
"p1k_00887","Crp-2",-3
"p1k_00051","DhaR",-12.5693538607759
"p1k_00051","Crp-2",-6
"p1k_00260","DhaR",-12.8320776092653
"p1k_00260","Crp-2",-6
"p1k_00635","DhaR",-4.19829171158651
"p1k_00635","Crp-2",-6
"p1k_00625","DhaR",-4.27689137711971
"p1k_00625","Crp-2",-8
"p1k_00106","DhaR",-3.26407129090559
"p1k_00106","Crp-2",-9
"p1k_00357","DhaR",-4.88063705415295
"p1k_00357","Crp-2",-9
"p1k_00013","DhaR",-4.93844058279026
"p1k_00013","Crp-2",-3
"p1k_00183","DhaR",-3.17011037006326
"p1k_00183","Crp-2",-7
"p1k_00927","DhaR",-12.8320776092653
"p1k_00927","Crp-2",-9
"p1k_00030","DhaR",-4.7561669984145
"p1k_00030","Crp-2",-10
"p1k_00006","DhaR",-12.4639155533306
"p1k_00006","Crp-2",-5
"p1k_00393","DhaR",-4.39913029061256
"p1k_00393","Crp-2",-5
"p1k_00369","DhaR",-4.65112758145539
"p1k_00369","Crp-2",-5
"p1k_00568","DhaR",-4.66662512937995
"p1k_00568","Crp-2",-6
"p1k_00666","DhaR",-3.88169468010465
"p1k_00666","Crp-2",-9
"p1k_00750","DhaR",-3.78868552813435
"p1k_00750","Crp-2",-7
"p1k_00538","DhaR",-4.42655338587444
"p1k_00538","Crp-2",-8
"p1k_00108","DhaR",-4.33136629567949
"p1k_00108","Crp-2",-4
"p1k_01035","DhaR",-3.37172229124732
"p1k_01035","Crp-2",-4
"p1k_00686","DhaR",-4.64685264526181
"p1k_00686","Crp-2",-3
"p1k_00600","DhaR",-4.48097527145354
"p1k_00600","Crp-2",-4
"p1k_00033","DhaR",-4.25126693546213
"p1k_00033","Crp-2",-8
"p1k_00128","DhaR",-12.8320776092653
"p1k_00128","Crp-2",-3
"p1k_00917","DhaR",-4.09755363405835
"p1k_00917","Crp-2",-3
"p1k_00865","DhaR",-4.5060829414345
"p1k_00865","Crp-2",-7
"p1k_00157","DhaR",-5.68176647095479
"p1k_00157","Crp-2",-6
"p1k_00419","DhaR",-12.8320776092653
"p1k_00419","Crp-2",-9
"p1k_00531","DhaR",-4.50298111290113
"p1k_00531","Crp-2",-3
"p1k_00903","DhaR",-4.97693898378127
"p1k_00903","Crp-2",-4
"p1k_00476","DhaR",-4.63637199798641
"p1k_00476","Crp-2",-8
"p1k_00322","DhaR",-5.61136484548603
"p1k_00322","Crp-2",-3
"p1k_01016","DhaR",-3.33272896856906
"p1k_01016","Crp-2",-9
"p1k_00472","DhaR",-3.72516038741995
"p1k_00472","Crp-2",-5
"p1k_00160","DhaR",-3.2619925415801
"p1k_00160","Crp-2",-9
"p1k_00739","DhaR",-5.25575370956513
"p1k_00739","Crp-2",-9
"p1k_00985","DhaR",-4.42847934992101
"p1k_00985","Crp-2",-10
"p1k_00320","DhaR",-5.92364625582007
"p1k_00320","Crp-2",-8
"starve_series__t18_starve","DhaR",-4.30566795329574
"starve_series__t18_starve","Crp-2",-5
"p1k_00765","DhaR",-3.32314867731007
"p1k_00765","Crp-2",-5
"p1k_00664","DhaR",-4.62053965737801
"p1k_00664","Crp-2",-7
"p1k_00693","DhaR",-3.26635968506895
"p1k_00693","Crp-2",-6
"p1k_00932","DhaR",-4.61967644451112
"p1k_00932","Crp-2",-7
"p1k_00503","DhaR",-5.57128449695491
"p1k_00503","Crp-2",-6
"p1k_00727","DhaR",-5.57822771093114
"p1k_00727","Crp-2",-6
"p1k_00702","DhaR",-3.24570594048667
"p1k_00702","Crp-2",-3
"p1k_00430","DhaR",-5.850048460761
"p1k_00430","Crp-2",-7
"p1k_00198","DhaR",-4.62760063528467
"p1k_00198","Crp-2",-8
"p1k_00782","DhaR",-12.8303120737146
"p1k_00782","Crp-2",-7
"p1k_00059","DhaR",-3.18920625431599
"p1k_00059","Crp-2",-3
"p1k_00389","DhaR",-5.12978844448711
"p1k_00389","Crp-2",-6
"p1k_01025","DhaR",-5.47720332704054
"p1k_01025","Crp-2",-6
"p1k_01005","DhaR",-3.32240145489272
"p1k_01005","Crp-2",-7
"p1k_00958","DhaR",-3.26980709705746
"p1k_00958","Crp-2",-10
"p1k_00120","DhaR",-4.16525495554807
"p1k_00120","Crp-2",-7
"p1k_00323","DhaR",-5.77308356002787
"p1k_00323","Crp-2",-7
"p1k_00305","DhaR",-12.8320776092653
"p1k_00305","Crp-2",-10
"p1k_00675","DhaR",-3.27563707654349
"p1k_00675","Crp-2",-6
"p1k_00912","DhaR",-3.22424133895546
"p1k_00912","Crp-2",-4
"p1k_00442","DhaR",-6.44389898498867
"p1k_00442","Crp-2",-8
"p1k_00564","DhaR",-12.8320776092653
"p1k_00564","Crp-2",-3
"p1k_00895","DhaR",-4.63297728363241
"p1k_00895","Crp-2",-8
"p1k_00190","DhaR",-12.831428944088
"p1k_00190","Crp-2",-8
"p1k_00835","DhaR",-4.4575342498422
"p1k_00835","Crp-2",-8
"p1k_00925","DhaR",-12.8320776092653
"p1k_00925","Crp-2",-4
"p1k_00230","DhaR",-4.7797295164305
"p1k_00230","Crp-2",-8
"p1k_00796","DhaR",-5.22619485393293
"p1k_00796","Crp-2",-5
"p1k_00919","DhaR",-4.81592077704218
"p1k_00919","Crp-2",-5
"p1k_00819","DhaR",-5.90011234428049
"p1k_00819","Crp-2",-6
"p1k_00406","DhaR",-5.73963085186629
"p1k_00406","Crp-2",-5
"p1k_00795","DhaR",-5.67791107289355
"p1k_00795","Crp-2",-8
"p1k_00180","DhaR",-3.16004806317662
"p1k_00180","Crp-2",-3
"p1k_00673","DhaR",-4.87251092209026
"p1k_00673","Crp-2",-9
"p1k_00070","DhaR",-6.22428066833226
"p1k_00070","Crp-2",-4
"p1k_00326","DhaR",-5.62763547504728
"p1k_00326","Crp-2",-8
"p1k_00632","DhaR",-3.91666983299271
"p1k_00632","Crp-2",-3
"p1k_00520","DhaR",-3.61466719649765
"p1k_00520","Crp-2",-5
"starve_series__t25_growth2","DhaR",-4.61751893368263
"starve_series__t25_growth2","Crp-2",-10
"p1k_00869","DhaR",-4.37415205262993
"p1k_00869","Crp-2",-10
"p1k_00859","DhaR",-4.01847573429904
"p1k_00859","Crp-2",-4
"p1k_00615","DhaR",-4.92155272810205
"p1k_00615","Crp-2",-3
"p1k_00785","DhaR",-5.16454299853729
"p1k_00785","Crp-2",-5
"p1k_00806","DhaR",-6.33719000398914
"p1k_00806","Crp-2",-10
"p1k_00866","DhaR",-4.17151219060794
"p1k_00866","Crp-2",-9
"p1k_00019","DhaR",-5.42852930366067
"p1k_00019","Crp-2",-5
"p1k_00718","DhaR",-4.56246362850804
"p1k_00718","Crp-2",-8
"p1k_00001","DhaR",-12.8315766089172
"p1k_00001","Crp-2",-4
"p1k_00378","DhaR",-4.45881742313094
"p1k_00378","Crp-2",-8
"p1k_00755","DhaR",-5.52922584044229
"p1k_00755","Crp-2",-10
"p1k_00087","DhaR",-3.18200251754579
"p1k_00087","Crp-2",-8
"p1k_00601","DhaR",-5.03831672190379
"p1k_00601","Crp-2",-6
"p1k_00313","DhaR",-12.8320776092653
"p1k_00313","Crp-2",-7
"p1k_00944","DhaR",-3.24607830522655
"p1k_00944","Crp-2",-8
"p1k_00008","DhaR",-4.53391687833844
"p1k_00008","Crp-2",-9
"p1k_00146","DhaR",-3.67278711982123
"p1k_00146","Crp-2",-8
"p1k_00244","DhaR",-3.2454489770877
"p1k_00244","Crp-2",-5
"p1k_00221","DhaR",-4.76170609811805
"p1k_00221","Crp-2",-3
"p1k_00636","DhaR",-4.03415714636783
"p1k_00636","Crp-2",-5
"p1k_00063","DhaR",-3.13658370532297
"p1k_00063","Crp-2",-4
"p1k_00616","DhaR",-3.88046784224346
"p1k_00616","Crp-2",-3
"p1k_00222","DhaR",-5.09849944835413
"p1k_00222","Crp-2",-10
"p1k_00966","DhaR",-3.36003083982257
"p1k_00966","Crp-2",-6
"p1k_00076","DhaR",-12.8320776092653
"p1k_00076","Crp-2",-6
"p1k_00983","DhaR",-4.28294356011398
"p1k_00983","Crp-2",-8
"p1k_00238","DhaR",-3.05704671444309
"p1k_00238","Crp-2",-8
"p1k_00067","DhaR",-4.37104318389253
"p1k_00067","Crp-2",-9
"p1k_00047","DhaR",-12.8290183150957
"p1k_00047","Crp-2",-5
"p1k_01055","DhaR",-3.27560529292357
"p1k_01055","Crp-2",-4
"p1k_00557","DhaR",-4.69210884923663
"p1k_00557","Crp-2",-8
"p1k_00136","DhaR",-6.0658645583481
"p1k_00136","Crp-2",-6
"p1k_00214","DhaR",-4.54747315193023
"p1k_00214","Crp-2",-9
"starve_series__t05_starve","DhaR",-4.55332338242366
"starve_series__t05_starve","Crp-2",-6
"p1k_00508","DhaR",-3.26293542558419
"p1k_00508","Crp-2",-7
"p1k_00462","DhaR",-4.23421330358487
"p1k_00462","Crp-2",-9
"p1k_01008","DhaR",-3.21982982993344
"p1k_01008","Crp-2",-8
"p1k_00928","DhaR",-12.8320776092653
"p1k_00928","Crp-2",-5
"p1k_00056","DhaR",-3.16195984177034
"p1k_00056","Crp-2",-10
"p1k_00429","DhaR",-5.92469874863227
"p1k_00429","Crp-2",-5
"p1k_00658","DhaR",-4.40004052242784
"p1k_00658","Crp-2",-9
"p1k_00002","DhaR",-12.8320776092653
"p1k_00002","Crp-2",-7
"p1k_01004","DhaR",-4.53576819676886
"p1k_01004","Crp-2",-3
"p1k_00229","DhaR",-4.84282053332077
"p1k_00229","Crp-2",-3
"p1k_00980","DhaR",-3.37189931877061
"p1k_00980","Crp-2",-5
"p1k_00622","DhaR",-3.82612938400818
"p1k_00622","Crp-2",-8
"p1k_00417","DhaR",-6.12962830697048
"p1k_00417","Crp-2",-8
"p1k_00831","DhaR",-12.8320776092653
"p1k_00831","Crp-2",-4
"p1k_01015","DhaR",-3.29349570559844
