"sample","iM","Val"
"p1k_00032","FlhDC-2",-9
"p1k_00207","FlhDC-1",-7.57465357044848
"p1k_00207","FlhDC-2",-6
"p1k_00598","FlhDC-1",-7.95212973573706
"p1k_00598","FlhDC-2",-3
"p1k_00185","FlhDC-1",-8.47102673973619
"p1k_00185","FlhDC-2",-5
"p1k_00280","FlhDC-1",-7.59197907577677
"p1k_00280","FlhDC-2",-4
"p1k_00488","FlhDC-1",-7.55783055509883
"p1k_00488","FlhDC-2",-5
"p1k_00222","FlhDC-1",-7.93290084102225
"p1k_00222","FlhDC-2",-10
"p1k_00425","FlhDC-1",-7.88160826497351
"p1k_00425","FlhDC-2",-8
"p1k_00115","FlhDC-1",-8.05631389338753
"p1k_00115","FlhDC-2",-7
"p1k_00083","FlhDC-1",-7.69019123174261
"p1k_00083","FlhDC-2",-8
"p1k_00826","FlhDC-1",-7.47284355797308
"p1k_00826","FlhDC-2",-5
"p1k_00917","FlhDC-1",-8.1310339319729
"p1k_00917","FlhDC-2",-5
"p1k_00509","FlhDC-1",-7.97912735876544
"p1k_00509","FlhDC-2",-5
"p1k_00220","FlhDC-1",-7.55328827579909
"p1k_00220","FlhDC-2",-9
"p1k_01004","FlhDC-1",-7.68935553596932
"p1k_01004","FlhDC-2",-8
"p1k_00187","FlhDC-1",-8.50558354031141
"p1k_00187","FlhDC-2",-9
"p1k_00223","FlhDC-1",-7.83427289752834
"p1k_00223","FlhDC-2",-7
"p1k_00552","FlhDC-1",-8.3370822787349
"p1k_00552","FlhDC-2",-7
"p1k_00576","FlhDC-1",-7.6590123707371
"p1k_00576","FlhDC-2",-8
"p1k_00585","FlhDC-1",-7.61326058622877
"p1k_00585","FlhDC-2",-4
"p1k_00109","FlhDC-1",-7.96103757638091
"p1k_00109","FlhDC-2",-10
"p1k_01050","FlhDC-1",-7.285449457057
"p1k_01050","FlhDC-2",-8
"p1k_00357","FlhDC-1",-7.88175635333507
"p1k_00357","FlhDC-2",-4
"p1k_00772","FlhDC-1",-7.81430236546146
"p1k_00772","FlhDC-2",-4
"p1k_00364","FlhDC-1",-7.99272526083647
"p1k_00364","FlhDC-2",-10
"p1k_00728","FlhDC-1",-7.62856048484332
"p1k_00728","FlhDC-2",-7
"p1k_00954","FlhDC-1",-8.20867680278346
"p1k_00954","FlhDC-2",-5
"p1k_00680","FlhDC-1",-7.77807826412086
"p1k_00680","FlhDC-2",-3
"p1k_00950","FlhDC-1",-7.54845823679681
"p1k_00950","FlhDC-2",-7
"p1k_00970","FlhDC-1",-7.5133122834811
"p1k_00970","FlhDC-2",-8
"p1k_00655","FlhDC-1",-7.68041310515832
"p1k_00655","FlhDC-2",-7
"p1k_00265","FlhDC-1",-7.84122720824246
"p1k_00265","FlhDC-2",-4
"p1k_00331","FlhDC-1",-8.08650919280564
"p1k_00331","FlhDC-2",-3
"p1k_00926","FlhDC-1",-8.09790735003814
"p1k_00926","FlhDC-2",-9
"p1k_00962","FlhDC-1",-7.61571751410682
"p1k_00962","FlhDC-2",-4
"p1k_00716","FlhDC-1",-7.81820766784856
"p1k_00716","FlhDC-2",-5
"p1k_00682","FlhDC-1",-7.60055024373333
"p1k_00682","FlhDC-2",-4
"p1k_00824","FlhDC-1",-7.48483184523852
"p1k_00824","FlhDC-2",-6
"p1k_00618","FlhDC-1",-7.791032264841
"p1k_00618","FlhDC-2",-6
"p1k_00807","FlhDC-1",-7.52994624926103
"p1k_00807","FlhDC-2",-6
"p1k_00323","FlhDC-1",-7.95696398990828
"p1k_00323","FlhDC-2",-6
"p1k_00778","FlhDC-1",-7.8970836442485
"p1k_00778","FlhDC-2",-5
"p1k_00010","FlhDC-1",-7.59693235538806
"p1k_00010","FlhDC-2",-8
"p1k_00408","FlhDC-1",-8.49108143406796
"p1k_00408","FlhDC-2",-6
"p1k_00231","FlhDC-1",-7.73066772119424
"p1k_00231","FlhDC-2",-6
"p1k_00640","FlhDC-1",-7.69302226109723
"p1k_00640","FlhDC-2",-10
"p1k_00413","FlhDC-1",-8.53475460132384
"p1k_00413","FlhDC-2",-10
"p1k_00980","FlhDC-1",-7.91894376109637
"p1k_00980","FlhDC-2",-6
"p1k_00599","FlhDC-1",-7.92028758643912
"p1k_00599","FlhDC-2",-3
"p1k_00530","FlhDC-1",-7.73975433046597
"p1k_00530","FlhDC-2",-4
"p1k_00129","FlhDC-1",-7.60317904076668
"p1k_00129","FlhDC-2",-6
"p1k_00588","FlhDC-1",-7.7857081363589
"p1k_00588","FlhDC-2",-9
"p1k_00825","FlhDC-1",-7.4986714882918
"p1k_00825","FlhDC-2",-9
"p1k_00141","FlhDC-1",-8.08878836691294
"p1k_00141","FlhDC-2",-7
"p1k_00352","FlhDC-1",-7.75357221987568
"p1k_00352","FlhDC-2",-10
"p1k_00788","FlhDC-1",-8.13595054564297
"p1k_00788","FlhDC-2",-6
"p1k_00145","FlhDC-1",-7.8470264817056
"p1k_00145","FlhDC-2",-4
"p1k_00038","FlhDC-1",-7.78621760156663
"p1k_00038","FlhDC-2",-8
"p1k_00878","FlhDC-1",-9.01095256509947
"p1k_00878","FlhDC-2",-9
"p1k_00951","FlhDC-1",-7.76944397403532
"p1k_00951","FlhDC-2",-10
"p1k_00084","FlhDC-1",-7.8572838704637
"p1k_00084","FlhDC-2",-3
"p1k_00104","FlhDC-1",-7.45867854883742
"p1k_00104","FlhDC-2",-9
"p1k_00008","FlhDC-1",-7.88662187715054
"p1k_00008","FlhDC-2",-8
"p1k_00617","FlhDC-1",-7.74410826299102
"p1k_00617","FlhDC-2",-9
"p1k_00646","FlhDC-1",-7.85707861904684
"p1k_00646","FlhDC-2",-7
"p1k_00454","FlhDC-1",-7.48117716731904
"p1k_00454","FlhDC-2",-9
"p1k_00049","FlhDC-1",-7.85071361581013
"p1k_00049","FlhDC-2",-9
"p1k_00005","FlhDC-1",-7.72933557378114
"p1k_00005","FlhDC-2",-4
"p1k_00059","FlhDC-1",-8.15006651835617
"p1k_00059","FlhDC-2",-5
"p1k_00953","FlhDC-1",-8.21110411986685
"p1k_00953","FlhDC-2",-7
"p1k_00687","FlhDC-1",-7.81737715837191
"p1k_00687","FlhDC-2",-5
"p1k_00188","FlhDC-1",-8.65219708983889
"p1k_00188","FlhDC-2",-9
"p1k_00268","FlhDC-1",-7.85902273713643
"p1k_00268","FlhDC-2",-9
"starve_series__t27_growth2","FlhDC-1",-7.65011059157441
"starve_series__t27_growth2","FlhDC-2",-9
"p1k_00872","FlhDC-1",-9.02539570377306
"p1k_00872","FlhDC-2",-6
"p1k_00851","FlhDC-1",-7.46959891225324
"p1k_00851","FlhDC-2",-5
"p1k_00746","FlhDC-1",-7.91662927269715
"p1k_00746","FlhDC-2",-4
"p1k_00186","FlhDC-1",-8.4591735041873
"p1k_00186","FlhDC-2",-3
"p1k_00918","FlhDC-1",-8.0316974780117
"p1k_00918","FlhDC-2",-9
"p1k_00319","FlhDC-1",-8.39551450645942
"p1k_00319","FlhDC-2",-4
"p1k_00110","FlhDC-1",-7.83106148617143
"p1k_00110","FlhDC-2",-9
"p1k_00414","FlhDC-1",-8.55481076620952
"p1k_00414","FlhDC-2",-4
"p1k_00925","FlhDC-1",-8.02146545187217
"p1k_00925","FlhDC-2",-4
"p1k_00933","FlhDC-1",-7.76785347088095
"p1k_00933","FlhDC-2",-10
"p1k_00484","FlhDC-1",-7.4415232952476
"p1k_00484","FlhDC-2",-7
"p1k_00730","FlhDC-1",-7.64393519314611
"p1k_00730","FlhDC-2",-6
"p1k_00739","FlhDC-1",-7.7620003699855
"p1k_00739","FlhDC-2",-10
"p1k_00629","FlhDC-1",-7.74727808314835
"p1k_00629","FlhDC-2",-7
"p1k_00270","FlhDC-1",-7.82823464771678
"p1k_00270","FlhDC-2",-3
"p1k_00782","FlhDC-1",-7.70858537307665
"p1k_00782","FlhDC-2",-10
"p1k_01019","FlhDC-1",-7.87799290177876
"p1k_01019","FlhDC-2",-9
"p1k_00723","FlhDC-1",-7.75831374437949
"p1k_00723","FlhDC-2",-9
"p1k_00923","FlhDC-1",-7.98169236724742
"p1k_00923","FlhDC-2",-10
"p1k_00112","FlhDC-1",-7.88020187099292
"p1k_00112","FlhDC-2",-9
"p1k_00243","FlhDC-1",-7.63897990934537
"p1k_00243","FlhDC-2",-3
"p1k_00147","FlhDC-1",-7.58809494654237
"p1k_00147","FlhDC-2",-6
"p1k_00718","FlhDC-1",-7.73718212358831
"p1k_00718","FlhDC-2",-5
"p1k_00971","FlhDC-1",-7.78004358693084
"p1k_00971","FlhDC-2",-4
"p1k_00385","FlhDC-1",-7.9178138338032
"p1k_00385","FlhDC-2",-5
"p1k_00758","FlhDC-1",-7.92835361159049
"p1k_00758","FlhDC-2",-8
"p1k_00251","FlhDC-1",-7.75309560149361
"p1k_00251","FlhDC-2",-3
"p1k_00422","FlhDC-1",-8.44147864269705
"p1k_00422","FlhDC-2",-4
"p1k_00638","FlhDC-1",-7.73861687160754
"p1k_00638","FlhDC-2",-9
"p1k_00792","FlhDC-1",-7.72819920797069
"p1k_00792","FlhDC-2",-4
"p1k_00353","FlhDC-1",-7.88287081054106
"p1k_00353","FlhDC-2",-9
"p1k_00260","FlhDC-1",-7.52343735545464
"p1k_00260","FlhDC-2",-5
"p1k_00245","FlhDC-1",-7.80679246055724
"p1k_00245","FlhDC-2",-4
"p1k_00499","FlhDC-1",-8.1085481063282
"p1k_00499","FlhDC-2",-3
"p1k_00644","FlhDC-1",-7.73735599229129
"p1k_00644","FlhDC-2",-10
"p1k_00134","FlhDC-1",-8.22287094004988
"p1k_00134","FlhDC-2",-5
"p1k_00362","FlhDC-1",-7.9345402192594
"p1k_00362","FlhDC-2",-4
"p1k_00066","FlhDC-1",-7.90174673853663
"p1k_00066","FlhDC-2",-4
"p1k_00539","FlhDC-1",-7.72474790913213
"p1k_00539","FlhDC-2",-10
"p1k_00811","FlhDC-1",-7.42894162532043
"p1k_00811","FlhDC-2",-8
"p1k_00846","FlhDC-1",-7.45795634260837
"p1k_00846","FlhDC-2",-4
"p1k_00178","FlhDC-1",-8.42131415560104
"p1k_00178","FlhDC-2",-8
"p1k_00672","FlhDC-1",-7.77537142978223
"p1k_00672","FlhDC-2",-8
"p1k_00047","FlhDC-1",-7.92359894082409
"p1k_00047","FlhDC-2",-7
"p1k_00227","FlhDC-1",-8.0101110757135
"p1k_00227","FlhDC-2",-3
"p1k_00907","FlhDC-1",-7.6551778973544
"p1k_00907","FlhDC-2",-5
"p1k_00044","FlhDC-1",-7.48326275976034
"p1k_00044","FlhDC-2",-9
"p1k_00843","FlhDC-1",-7.47635214891287
"p1k_00843","FlhDC-2",-6
"p1k_00106","FlhDC-1",-8.1300694017162
"p1k_00106","FlhDC-2",-3
"p1k_00819","FlhDC-1",-7.45283050699535
"p1k_00819","FlhDC-2",-8
"p1k_00623","FlhDC-1",-7.88719670165356
"p1k_00623","FlhDC-2",-5
"p1k_00897","FlhDC-1",-7.71121663190127
"p1k_00897","FlhDC-2",-10
"p1k_00839","FlhDC-1",-7.46959891225317
"p1k_00839","FlhDC-2",-6
"p1k_00295","FlhDC-1",-8.13390112422321
"p1k_00295","FlhDC-2",-6
"p1k_00724","FlhDC-1",-7.59253574482405
"p1k_00724","FlhDC-2",-9
"p1k_00528","FlhDC-1",-8.27314167808087
"p1k_00528","FlhDC-2",-4
"p1k_00956","FlhDC-1",-7.67951317620366
"p1k_00956","FlhDC-2",-7
"p1k_00662","FlhDC-1",-7.95027722983268
"p1k_00662","FlhDC-2",-3
"p1k_00981","FlhDC-1",-7.78293138247817
"p1k_00981","FlhDC-2",-10
"p1k_00212","FlhDC-1",-7.66850227868722
"p1k_00212","FlhDC-2",-3
"p1k_00481","FlhDC-1",-7.41162940105432
"p1k_00481","FlhDC-2",-4
"p1k_00521","FlhDC-1",-7.49593495057936
"p1k_00521","FlhDC-2",-4
"p1k_00485","FlhDC-1",-7.58512201688848
"p1k_00485","FlhDC-2",-5
"p1k_00795","FlhDC-1",-7.51931966390205
"p1k_00795","FlhDC-2",-7
"p1k_00642","FlhDC-1",-7.72297433597543
"p1k_00642","FlhDC-2",-3
"p1k_00136","FlhDC-1",-7.78701981997765
"p1k_00136","FlhDC-2",-6
"p1k_00305","FlhDC-1",-7.54706414663323
"p1k_00305","FlhDC-2",-9
"p1k_00393","FlhDC-1",-8.21968108055293
"p1k_00393","FlhDC-2",-10
"p1k_00641","FlhDC-1",-7.68375647574922
"p1k_00641","FlhDC-2",-10
"p1k_01039","FlhDC-1",-7.42152016991228
"p1k_01039","FlhDC-2",-4
"p1k_00649","FlhDC-1",-7.72957567382245
"p1k_00649","FlhDC-2",-7
"p1k_00999","FlhDC-1",-7.75211269614438
"p1k_00999","FlhDC-2",-5
"p1k_00660","FlhDC-1",-7.76535043972662
"p1k_00660","FlhDC-2",-5
"p1k_00179","FlhDC-1",-8.40958216570433
"p1k_00179","FlhDC-2",-3
"p1k_00424","FlhDC-1",-8.40597113148114
"p1k_00424","FlhDC-2",-9
"p1k_00997","FlhDC-1",-7.62402993605504
"p1k_00997","FlhDC-2",-8
"p1k_00838","FlhDC-1",-7.46959891224719
"p1k_00838","FlhDC-2",-10
"p1k_00452","FlhDC-1",-7.49228210058324
"p1k_00452","FlhDC-2",-7
"p1k_00262","FlhDC-1",-7.80040144857117
"p1k_00262","FlhDC-2",-4
"p1k_00048","FlhDC-1",-7.91450541277299
"p1k_00048","FlhDC-2",-10
"p1k_00645","FlhDC-1",-7.82559116372622
"p1k_00645","FlhDC-2",-8
"p1k_00671","FlhDC-1",-7.71866296610767
"p1k_00671","FlhDC-2",-10
"p1k_01020","FlhDC-1",-7.47714077215278
"p1k_01020","FlhDC-2",-9
"p1k_00376","FlhDC-1",-7.89544070187128
"p1k_00376","FlhDC-2",-4
"p1k_00919","FlhDC-1",-8.04161288303856
"p1k_00919","FlhDC-2",-6
"p1k_00942","FlhDC-1",-7.6081332896361
"p1k_00942","FlhDC-2",-8
"p1k_00432","FlhDC-1",-8.46520946984388
"p1k_00432","FlhDC-2",-5
"p1k_00433","FlhDC-1",-7.99332434555501
"p1k_00433","FlhDC-2",-9
"p1k_00635","FlhDC-1",-7.6950931106976
"p1k_00635","FlhDC-2",-5
"p1k_00929","FlhDC-1",-7.94174957983428
"p1k_00929","FlhDC-2",-6
"p1k_01052","FlhDC-1",-7.91709981807498
"p1k_01052","FlhDC-2",-5
"p1k_00108","FlhDC-1",-7.86959885882717
"p1k_00108","FlhDC-2",-5
"p1k_00379","FlhDC-1",-8.00745575217744
"p1k_00379","FlhDC-2",-7
"p1k_01045","FlhDC-1",-7.57467155328562
"p1k_01045","FlhDC-2",-10
"p1k_00030","FlhDC-1",-7.88032622401269
"p1k_00030","FlhDC-2",-9
"p1k_00691","FlhDC-1",-7.89779020635473
"p1k_00691","FlhDC-2",-4
"p1k_00829","FlhDC-1",-8.54839664322762
"p1k_00829","FlhDC-2",-5
"p1k_00790","FlhDC-1",-8.36378172106725
"p1k_00790","FlhDC-2",-7
"p1k_00286","FlhDC-1",-8.04091021431912
"p1k_00286","FlhDC-2",-8
"starve_series__t04_starve","FlhDC-1",-7.76713322720998
"starve_series__t04_starve","FlhDC-2",-4
"p1k_00087","FlhDC-1",-7.6268920369522
"p1k_00087","FlhDC-2",-7
"p1k_00076","FlhDC-1",-7.58715618393867
"p1k_00076","FlhDC-2",-4
"p1k_00515","FlhDC-1",-7.6807544531773
"p1k_00515","FlhDC-2",-10
"p1k_00776","FlhDC-1",-7.85823099463981
"p1k_00776","FlhDC-2",-5
"p1k_00797","FlhDC-1",-7.43015312426203
"p1k_00797","FlhDC-2",-4
"p1k_00209","FlhDC-1",-7.48186621519565
"p1k_00209","FlhDC-2",-9
"p1k_00391","FlhDC-1",-8.02438344665196
"p1k_00391","FlhDC-2",-4
"p1k_00619","FlhDC-1",-7.78662559806649
"p1k_00619","FlhDC-2",-6
"p1k_00090","FlhDC-1",-7.63016632145835
"p1k_00090","FlhDC-2",-10
"p1k_00259","FlhDC-1",-7.50339385336817
"p1k_00259","FlhDC-2",-4
"p1k_00213","FlhDC-1",-7.68054619491805
"p1k_00213","FlhDC-2",-6
"p1k_00234","FlhDC-1",-7.88335650744856
"p1k_00234","FlhDC-2",-10
"p1k_01021","FlhDC-1",-7.72418397862415
"p1k_01021","FlhDC-2",-9
"p1k_00406","FlhDC-1",-8.44923064560508
"p1k_00406","FlhDC-2",-5
"p1k_00367","FlhDC-1",-7.83138735085541
"p1k_00367","FlhDC-2",-8
"p1k_00514","FlhDC-1",-7.75606177815322
"p1k_00514","FlhDC-2",-7
"p1k_01047","FlhDC-1",-7.53668955411264
"p1k_01047","FlhDC-2",-4
"p1k_00648","FlhDC-1",-7.86667284793261
"p1k_00648","FlhDC-2",-6
"p1k_00409","FlhDC-1",-7.83156222424216
"p1k_00409","FlhDC-2",-10
"p1k_00097","FlhDC-1",-7.58869060592416
"p1k_00097","FlhDC-2",-3
"p1k_00699","FlhDC-1",-7.78889795271942
"p1k_00699","FlhDC-2",-3
"p1k_00661","FlhDC-1",-7.71371536040699
"p1k_00661","FlhDC-2",-4
"p1k_00168","FlhDC-1",-8.29827158575894
"p1k_00168","FlhDC-2",-8
"p1k_00752","FlhDC-1",-7.91729098528836
"p1k_00752","FlhDC-2",-6
"p1k_00913","FlhDC-1",-8.22820673119299
"p1k_00913","FlhDC-2",-7
"p1k_00900","FlhDC-1",-7.61653196495968
"p1k_00900","FlhDC-2",-9
"p1k_00607","FlhDC-1",-7.71151851609873
"p1k_00607","FlhDC-2",-7
"p1k_00298","FlhDC-1",-7.60581114748941
"p1k_00298","FlhDC-2",-6
"p1k_00595","FlhDC-1",-8.15190950490259
"p1k_00595","FlhDC-2",-9
"p1k_00673","FlhDC-1",-7.84606795501151
"p1k_00673","FlhDC-2",-5
"p1k_00086","FlhDC-1",-7.56762272537039
"p1k_00086","FlhDC-2",-10
"p1k_00427","FlhDC-1",-7.62489452102941
"p1k_00427","FlhDC-2",-9
"p1k_00578","FlhDC-1",-8.00023302452321
"p1k_00578","FlhDC-2",-6
"p1k_00290","FlhDC-1",-8.25334001758184
"p1k_00290","FlhDC-2",-8
"p1k_00396","FlhDC-1",-8.46739114800798
"p1k_00396","FlhDC-2",-10
"p1k_01055","FlhDC-1",-7.50272692087087
"p1k_01055","FlhDC-2",-6
"p1k_00095","FlhDC-1",-7.60976008253401
"p1k_00095","FlhDC-2",-5
"p1k_00701","FlhDC-1",-7.61408292746354
"p1k_00701","FlhDC-2",-10
"p1k_00870","FlhDC-1",-8.9705643030959
"p1k_00870","FlhDC-2",-4
"p1k_00363","FlhDC-1",-7.85859525994982
"p1k_00363","FlhDC-2",-9
"p1k_00808","FlhDC-1",-7.52507910217565
"p1k_00808","FlhDC-2",-5
"p1k_00632","FlhDC-1",-7.70834918330677
"p1k_00632","FlhDC-2",-8
"p1k_00192","FlhDC-1",-7.47577412358484
"p1k_00192","FlhDC-2",-9
"p1k_01032","FlhDC-1",-8.23746977728316
"p1k_01032","FlhDC-2",-3
"p1k_00241","FlhDC-1",-7.71124446857938
"p1k_00241","FlhDC-2",-8
"p1k_00757","FlhDC-1",-7.76389800135453
"p1k_00757","FlhDC-2",-6
"p1k_00767","FlhDC-1",-8.08893327256589
"p1k_00767","FlhDC-2",-4
"p1k_01030","FlhDC-1",-8.08795315295534
"p1k_01030","FlhDC-2",-7
"p1k_00626","FlhDC-1",-7.68822342830186
"p1k_00626","FlhDC-2",-10
"p1k_00768","FlhDC-1",-8.03737808585774
"p1k_00768","FlhDC-2",-3
"p1k_00028","FlhDC-1",-7.87623754013335
"p1k_00028","FlhDC-2",-5
"p1k_00300","FlhDC-1",-7.50070207641982
"p1k_00300","FlhDC-2",-8
"p1k_00237","FlhDC-1",-7.97590488133111
"p1k_00237","FlhDC-2",-4
"p1k_00470","FlhDC-1",-7.44005366974265
"p1k_00470","FlhDC-2",-8
"p1k_00940","FlhDC-1",-7.51420077277315
"p1k_00940","FlhDC-2",-8
"p1k_00993","FlhDC-1",-7.61767670692596
"p1k_00993","FlhDC-2",-6
"p1k_00963","FlhDC-1",-7.61243588447272
"p1k_00963","FlhDC-2",-8
"p1k_00512","FlhDC-1",-8.03118999248781
"p1k_00512","FlhDC-2",-3
"p1k_00848","FlhDC-1",-7.40439323960929
"p1k_00848","FlhDC-2",-8
"p1k_00062","FlhDC-1",-7.84540739184787
"p1k_00062","FlhDC-2",-10
"p1k_00464","FlhDC-1",-7.77500302025286
"p1k_00464","FlhDC-2",-9
"p1k_00117","FlhDC-1",-7.96333488004432
"p1k_00117","FlhDC-2",-6
"p1k_00621","FlhDC-1",-7.91923317143553
"p1k_00621","FlhDC-2",-6
"p1k_00717","FlhDC-1",-7.9389746664685
"p1k_00717","FlhDC-2",-5
"p1k_00068","FlhDC-1",-7.49582397024248
"p1k_00068","FlhDC-2",-3
"p1k_00580","FlhDC-1",-8.03714690640797
"p1k_00580","FlhDC-2",-4
"p1k_00218","FlhDC-1",-7.4951685365588
"p1k_00218","FlhDC-2",-6
"p1k_00466","FlhDC-1",-7.35882773170549
"p1k_00466","FlhDC-2",-4
"p1k_00273","FlhDC-1",-8.28981894805384
"p1k_00273","FlhDC-2",-4
"p1k_00747","FlhDC-1",-7.82406955004267
"p1k_00747","FlhDC-2",-10
"p1k_00275","FlhDC-1",-8.47272420961817
"p1k_00275","FlhDC-2",-7
"p1k_00579","FlhDC-1",-7.9584636949039
"p1k_00579","FlhDC-2",-4
"p1k_00712","FlhDC-1",-7.67124248263156
"p1k_00712","FlhDC-2",-5
"p1k_00517","FlhDC-1",-7.82368278950288
"p1k_00517","FlhDC-2",-3
"p1k_00513","FlhDC-1",-7.69737827811249
"p1k_00513","FlhDC-2",-8
"p1k_00369","FlhDC-1",-7.95152746200782
"p1k_00369","FlhDC-2",-8
"p1k_00430","FlhDC-1",-8.39111937912385
"p1k_00430","FlhDC-2",-6
"p1k_00233","FlhDC-1",-7.65217106670688
"p1k_00233","FlhDC-2",-9
"p1k_00139","FlhDC-1",-7.44272574991339
"p1k_00139","FlhDC-2",-9
"p1k_00865","FlhDC-1",-8.86808655417676
"p1k_00865","FlhDC-2",-5
"p1k_01043","FlhDC-1",-7.72084952176524
"p1k_01043","FlhDC-2",-9
"p1k_00389","FlhDC-1",-8.39369930232229
"p1k_00389","FlhDC-2",-9
"p1k_00166","FlhDC-1",-8.31142969244577
"p1k_00166","FlhDC-2",-6
"p1k_01014","FlhDC-1",-7.95669779390345
"p1k_01014","FlhDC-2",-4
"p1k_00510","FlhDC-1",-7.97157885187567
"p1k_00510","FlhDC-2",-4
"starve_series__t09_starve","FlhDC-1",-7.76833516613642
"starve_series__t09_starve","FlhDC-2",-7
"p1k_00842","FlhDC-1",-7.48993390928949
"p1k_00842","FlhDC-2",-4
"p1k_00351","FlhDC-1",-7.75024044274358
"p1k_00351","FlhDC-2",-6
"p1k_00138","FlhDC-1",-7.6261761729205
"p1k_00138","FlhDC-2",-8
"starve_series__t12_starve","FlhDC-1",-7.74064693758967
"starve_series__t12_starve","FlhDC-2",-9
"p1k_00442","FlhDC-1",-8.09264783869194
"p1k_00442","FlhDC-2",-7
"p1k_00861","FlhDC-1",-8.87830051379651
"p1k_00861","FlhDC-2",-8
"p1k_00709","FlhDC-1",-7.91191703548336
"p1k_00709","FlhDC-2",-6
"p1k_00634","FlhDC-1",-7.674042444554
"p1k_00634","FlhDC-2",-4
"p1k_00834","FlhDC-1",-7.47582430016516
"p1k_00834","FlhDC-2",-4
"p1k_00678","FlhDC-1",-7.73724156419022
"p1k_00678","FlhDC-2",-9
"p1k_00722","FlhDC-1",-7.65000207614009
"p1k_00722","FlhDC-2",-4
"p1k_00438","FlhDC-1",-8.45599698614988
"p1k_00438","FlhDC-2",-8
"p1k_00171","FlhDC-1",-8.41494711543976
"p1k_00171","FlhDC-2",-8
"p1k_00988","FlhDC-1",-7.58032019757946
"p1k_00988","FlhDC-2",-6
"p1k_00386","FlhDC-1",-7.93146016132096
"p1k_00386","FlhDC-2",-8
"p1k_01023","FlhDC-1",-7.65700589323
"p1k_01023","FlhDC-2",-5
"p1k_00726","FlhDC-1",-7.65268447104845
"p1k_00726","FlhDC-2",-6
"p1k_00022","FlhDC-1",-7.91231635309923
"p1k_00022","FlhDC-2",-9
"p1k_00769","FlhDC-1",-8.01044493709601
"p1k_00769","FlhDC-2",-6
"p1k_00791","FlhDC-1",-7.96271035851996
"p1k_00791","FlhDC-2",-9
"p1k_00301","FlhDC-1",-7.56067457849563
"p1k_00301","FlhDC-2",-10
"p1k_00944","FlhDC-1",-7.56547165727919
"p1k_00944","FlhDC-2",-7
"p1k_00914","FlhDC-1",-8.06479991669313
"p1k_00914","FlhDC-2",-5
"p1k_00407","FlhDC-1",-8.50471692943274
"p1k_00407","FlhDC-2",-7
"p1k_00690","FlhDC-1",-7.85328525531646
"p1k_00690","FlhDC-2",-4
"p1k_00977","FlhDC-1",-7.71143733783202
"p1k_00977","FlhDC-2",-6
"p1k_00343","FlhDC-1",-7.68234530643544
"p1k_00343","FlhDC-2",-6
"p1k_00457","FlhDC-1",-7.41915175126024
"p1k_00457","FlhDC-2",-4
"p1k_00450","FlhDC-1",-7.54880406476047
"p1k_00450","FlhDC-2",-6
"p1k_01029","FlhDC-1",-7.93738861151844
"p1k_01029","FlhDC-2",-10
"p1k_00708","FlhDC-1",-7.86894309545308
"p1k_00708","FlhDC-2",-8
"p1k_00383","FlhDC-1",-8.11175476864524
"p1k_00383","FlhDC-2",-10
"p1k_00282","FlhDC-1",-8.15023472265107
"p1k_00282","FlhDC-2",-7
"p1k_00287","FlhDC-1",-7.84904087396839
"p1k_00287","FlhDC-2",-8
"p1k_00193","FlhDC-1",-7.64360289332152
"p1k_00193","FlhDC-2",-9
"p1k_00100","FlhDC-1",-7.84055777156328
"p1k_00100","FlhDC-2",-4
"p1k_00451","FlhDC-1",-7.50362826454112
"p1k_00451","FlhDC-2",-3
"p1k_00018","FlhDC-1",-7.71383185499878
"p1k_00018","FlhDC-2",-10
"p1k_00429","FlhDC-1",-8.4143551653984
"p1k_00429","FlhDC-2",-3
"p1k_00447","FlhDC-1",-7.66171263110773
"p1k_00447","FlhDC-2",-8
"p1k_00375","FlhDC-1",-7.93626325076264
"p1k_00375","FlhDC-2",-3
"p1k_00358","FlhDC-1",-7.87894021926533
"p1k_00358","FlhDC-2",-5
"p1k_00205","FlhDC-1",-7.63172885264643
"p1k_00205","FlhDC-2",-10
"p1k_00309","FlhDC-1",-7.48693017045207
"p1k_00309","FlhDC-2",-8
"starve_series__t11_starve","FlhDC-1",-7.72744110033125
"starve_series__t11_starve","FlhDC-2",-5
"p1k_01042","FlhDC-1",-7.84232352167102
"p1k_01042","FlhDC-2",-3
"p1k_00119","FlhDC-1",-7.94803608841124
"p1k_00119","FlhDC-2",-5
"p1k_00750","FlhDC-1",-7.8561098599722
"p1k_00750","FlhDC-2",-3
"p1k_00255","FlhDC-1",-7.48871697385033
"p1k_00255","FlhDC-2",-4
"p1k_01005","FlhDC-1",-7.69548058822997
"p1k_01005","FlhDC-2",-8
"p1k_00284","FlhDC-1",-8.1925339895139
"p1k_00284","FlhDC-2",-7
"p1k_00806","FlhDC-1",-7.51396403425209
"p1k_00806","FlhDC-2",-3
"starve_series__t26_growth2","FlhDC-1",-7.63534624183306
"starve_series__t26_growth2","FlhDC-2",-7
"p1k_00777","FlhDC-1",-8.02972868130463
"p1k_00777","FlhDC-2",-6
"p1k_00317","FlhDC-1",-8.41623049668541
"p1k_00317","FlhDC-2",-8
"p1k_00875","FlhDC-1",-9.09908974344073
"p1k_00875","FlhDC-2",-8
"p1k_00111","FlhDC-1",-7.87899035051274
"p1k_00111","FlhDC-2",-10
