"sample","iM","Val"
"p1k_00679","DhaR",-6.04630926320046
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-6.44900791483636
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-7.14687917036097
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-17.4525938290096
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-5.45877624620215
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-6.78054639740512
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-6.64409019093236
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-6.76432834669897
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-5.94508179434053
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-6.46949127322681
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-5.48728318151674
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-6.08737190104412
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-17.4147795276938
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4525938290096
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-7.05945072073977
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-6.64644404842486
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-7.68728007804078
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-6.1691304135777
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.4525938290096
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-7.78220677452028
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-5.30923129656607
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-6.31154623833413
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-7.88974853002921
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-6.60364462271856
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-6.24211588505111
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-6.72884021419763
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-5.48345541046006
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-5.53444669666917
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-6.06093837078931
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-6.11106668361266
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-7.8082282048587
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-6.44728047297775
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-17.4525938290096
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-6.56741122000345
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-5.48428953657711
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-5.41457574305269
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-5.97824113491098
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-6.69898486637059
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-7.2487104370799
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-5.56822204622501
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-6.69699482998985
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-6.5092380930249
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-6.82270434430952
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-5.4287101147868
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-5.97193416658354
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-6.55570005267835
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-6.44016685715083
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-17.4378595001634
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-6.212085910475
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-5.99625783906996
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-6.56875380936528
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-6.8252737643151
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-8.01961078914387
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-5.55739925731172
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-5.43509875149377
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-6.73485371830582
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-8.07359724426475
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-17.4525938290096
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-6.10565874086367
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-5.44159373664526
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-6.66734208526386
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-6.25165127573497
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-6.62847781359893
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-6.72454913735726
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-6.60182488155975
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-6.91324111532549
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-7.20609708090101
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-17.4519505934562
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-17.4525938290096
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-6.54155093188225
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-6.65348424285273
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-6.71789607256167
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-17.4525938290096
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-17.4525938290096
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4525938290096
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.3972498921523
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-6.65891025408202
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-17.4525938290096
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-17.4525938290096
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-5.51659072813132
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-8.03773116781315
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-8.06319756853528
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-5.46262907586659
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-17.4525938290096
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-5.39705880746423
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-6.25355833426714
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-6.55962483770061
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-17.4525938290096
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-5.52709602336172
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-8.06324357814021
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-7.11048333956245
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-5.47672133111811
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-5.91207069420863
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-6.85014191674731
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-7.18450760238939
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-6.19011993027189
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-5.50597520872276
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-5.91404893398022
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-6.86183810033755
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-5.45217397919225
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-7.17072668790965
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-17.4525938290096
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-7.8905875649786
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-6.76576927628014
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-6.87392979859837
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-17.4525938290096
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.4525938290096
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-6.66470355282716
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-7.93618441300253
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-5.41377519888101
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-6.1780346114738
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-17.4438263174638
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-6.8512019492786
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-5.93846672237865
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-6.48686576762219
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-17.4525938290096
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-17.3450606115418
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-17.4525938290096
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-17.4525938290096
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-7.06715803477852
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-17.4525938290096
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-17.4479030765308
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-6.96984864396672
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-17.3020184903512
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-5.4556151939085
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-6.5851887834427
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-8.15672737279164
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-5.51475955445031
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4525938290096
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-6.37806789767198
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-6.62073383179968
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-6.75249856566065
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-5.52717264305905
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-6.33644074996293
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-6.88331690405792
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-5.60602599513953
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-6.71705637608225
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-17.4525938290096
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-17.4466717786292
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-7.57862583695201
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-6.11631911924459
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-17.4525938290096
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-7.07910448261577
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-7.24170539214916
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-6.68951829152313
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-6.56019591919949
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-17.4347142785721
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-6.9428113152156
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-8.3485485730915
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-6.96477778712805
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-17.3532200647543
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-5.42916721316433
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-17.4525938290096
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-6.27452611383631
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.4525938290096
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-7.58864786155844
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-5.5177129942846
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-17.4509251565306
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-5.46460262588483
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-6.95624523065892
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-6.77242210218781
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-5.42302883483436
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-6.5139920189454
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-6.74880277138575
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-7.28556477718618
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4525938290096
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.4525938290096
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-6.74809708457955
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-17.4525938290096
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-6.22997504171418
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-6.42464783212875
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.424344097103
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-5.50925049424766
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-6.02986722430234
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-17.4525938290096
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-5.37962893787656
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-6.07288300645772
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-17.4525938290096
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-5.49281253409442
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-17.4525938290096
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-17.4525938290096
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-6.5288260312803
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-5.49640190112447
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-5.43604612640324
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-17.4525938290096
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-8.23042911428894
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-6.7117772025771
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-6.55392864662758
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-7.12646047094369
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-6.54841444643911
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-6.75055429573036
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-6.12169216173712
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-6.51152930091489
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-7.86639854449853
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-6.14914051514305
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-5.47125038526899
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-7.73260266295745
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-17.4525938290096
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4407147004373
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-8.10460738716302
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-6.6763838261172
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-5.38458352253257
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-6.81941897747018
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-17.4525938290096
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-6.54779820080685
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-6.04378748852322
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-17.4525938290096
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-6.91540980667763
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-7.82458917759332
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-17.4525938290096
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-5.34880614625021
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-5.3978115118933
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-17.4525938290096
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-17.4525938290096
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-5.43765652654286
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-17.392980540948
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-6.60134047663837
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-7.01842641189955
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-6.31128251419984
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-6.69224147788381
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-6.37846571904228
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-7.14087707595228
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-5.49274616779082
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-17.4525938290096
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-6.92904140430743
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-17.4525938290096
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-6.55209378717491
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-6.83667868873352
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-6.54656617355864
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-17.4382696421094
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-5.45580124984557
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-5.25377351003683
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-7.1293864688065
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-7.09751066462436
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-6.61839255003537
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-6.49006144588961
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-17.4525938290096
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-6.67909383598824
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-8.12912988292213
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-6.943869227073
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-6.41693248228855
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-5.52887359044991
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-17.4525938290096
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-6.60895573907075
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-5.41170778484618
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-6.5819985634471
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-9.30514075487883
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-5.50570182278374
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-6.2960130982179
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-17.4525938290096
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-5.35863226989599
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-6.81379115097538
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-5.50857652485216
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-6.44501391373823
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-5.48893667149
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-6.22206871656997
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-6.64101253860914
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-5.38535761466957
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-8.05829634058293
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-17.4525938290096
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-5.28399624567461
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-5.45339171941975
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-6.37608776338966
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-5.43704832678752
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4525938290096
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-17.4525938290096
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-6.30921426564993
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-8.0454124789947
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-6.76370894984069
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-5.39394772779453
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.3409096450006
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-5.89536878535054
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-8.03016563320276
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-6.17379666595299
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-6.43321291800681
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-7.10123419284608
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-17.4525938290096
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-6.94212479854592
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-5.26354579998563
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-5.42165208070372
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-6.24317837025434
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-6.64437242615257
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-6.71384555609734
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-6.75334438186385
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-7.02832234092793
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-17.4525938290096
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-7.2638571396093
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-6.92722442478286
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-6.69592427876522
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-6.56004256852441
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-6.08464597168671
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-6.08820670303397
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-6.25499500116217
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-5.46550882957832
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-17.4525938290096
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-17.4525938290096
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-17.4525938290096
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-6.87455258411477
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4525938290096
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-6.81291417736749
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-17.4525938290096
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-6.79425046417147
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-5.42452060841606
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4501039507952
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-6.54999800956553
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-6.72764148568584
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-5.38224521072798
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-7.11851274058887
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-6.34046624541968
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-6.49095874055804
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-6.78553815418248
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-5.51322053548469
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-6.52078174215775
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-6.6550361807917
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-6.17190283798957
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-7.03524669390684
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-5.28733894481854
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-6.82685966649074
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-7.26610070367438
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-6.39597647143504
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-5.40672410299772
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-6.28627780468814
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-17.4525938290096
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-17.4525938290096
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.4525938290096
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-17.4525938290096
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-17.4525938290096
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-8.3241767989421
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-7.6206117465928
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-7.11596116016712
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-8.51441501375363
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-17.4525938290096
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-6.83176196021988
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-6.56392333681442
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-17.4525938290096
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-5.97343139174477
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-5.25316328370332
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-5.49811504479255
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-5.54875531938119
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-5.50362165189963
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-6.65026939104538
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-8.11932985934908
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-6.72990280798148
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-6.16764119735508
