"sample","iM","Val"
"p1k_00663","Fatty Acid",-3.16294965158875
"p1k_00953","Fatty Acid",-4.1822587752161
"p1k_00809","Fatty Acid",-4.47822479227501
"p1k_00030","Fatty Acid",-4.17855133917636
"p1k_00616","Fatty Acid",-4.07838327113167
"p1k_00832","Fatty Acid",-3.03623674142266
"p1k_00019","Fatty Acid",-3.23656629632498
"p1k_00172","Fatty Acid",-3.90972711447992
"p1k_00575","Fatty Acid",-3.81541501877345
"p1k_00193","Fatty Acid",-6.42021640338319
"p1k_00378","Fatty Acid",-3.84506558104765
"p1k_00530","Fatty Acid",-4.83146465820264
"p1k_00906","Fatty Acid",-3.05590223844135
"p1k_00309","Fatty Acid",-6.42021640338319
"p1k_00142","Fatty Acid",-3.40599523881636
"p1k_00301","Fatty Acid",-6.42021640338319
"p1k_00681","Fatty Acid",-4.09563632234511
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00538","Fatty Acid",-3.90992657453523
"p1k_00959","Fatty Acid",-3.75084615903345
"p1k_00140","Fatty Acid",-5.16227547287659
"p1k_00764","Fatty Acid",-3.90738737729859
"p1k_00864","Fatty Acid",-3.11619086518113
"p1k_00585","Fatty Acid",-3.74615326434667
"p1k_00044","Fatty Acid",-3.60757200184515
"p1k_00592","Fatty Acid",-3.55220818122222
"p1k_01025","Fatty Acid",-3.93481235289497
"p1k_00039","Fatty Acid",-4.32513122431939
"p1k_00468","Fatty Acid",-4.21985559345114
"p1k_00517","Fatty Acid",-6.32028987717402
"p1k_00145","Fatty Acid",-4.41504656210576
"p1k_00696","Fatty Acid",-3.76877500952781
"p1k_00009","Fatty Acid",-4.38165811962384
"p1k_00293","Fatty Acid",-5.60958281551597
"p1k_00191","Fatty Acid",-4.77482533039574
"p1k_00507","Fatty Acid",-3.15085259395846
"p1k_00057","Fatty Acid",-2.64172919960359
"p1k_00555","Fatty Acid",-3.88159013674384
"p1k_00271","Fatty Acid",-5.4809477535925
"p1k_00519","Fatty Acid",-3.66928207115768
"p1k_00767","Fatty Acid",-4.01810858622655
"p1k_00055","Fatty Acid",-4.26706195469125
"p1k_00920","Fatty Acid",-5.31793643568563
"starve_series__t10_starve","Fatty Acid",-1.86918072982977
"p1k_00971","Fatty Acid",-2.79668299031673
"p1k_00256","Fatty Acid",-4.96105521972752
"p1k_00506","Fatty Acid",-6.42021640338319
"p1k_00584","Fatty Acid",-3.90845722607205
"p1k_00751","Fatty Acid",-5.63130720442202
"p1k_00112","Fatty Acid",-4.3295567721083
"p1k_00395","Fatty Acid",-6.42021640338319
"p1k_00582","Fatty Acid",-5.75666769737343
"p1k_00930","Fatty Acid",-4.18277563403602
"p1k_00058","Fatty Acid",-3.13910195866556
"p1k_00369","Fatty Acid",-4.39216411297213
"p1k_00418","Fatty Acid",-6.42021640338319
"p1k_00485","Fatty Acid",-2.9624928999486
"p1k_00969","Fatty Acid",-2.80371391506908
"p1k_00503","Fatty Acid",-6.21620144176883
"p1k_01002","Fatty Acid",-2.81147571024838
"p1k_00925","Fatty Acid",-5.27604934633974
"p1k_00196","Fatty Acid",-5.20023069382133
"p1k_00578","Fatty Acid",-6.42021640338319
"p1k_00911","Fatty Acid",-5.41467278146697
"p1k_00473","Fatty Acid",-4.67952182020899
"p1k_00399","Fatty Acid",-6.42021640338319
"p1k_00960","Fatty Acid",-3.73560875553847
"p1k_00249","Fatty Acid",-3.13584479355109
"p1k_00370","Fatty Acid",-4.30382210564577
"p1k_00766","Fatty Acid",-3.7472011632915
"p1k_00442","Fatty Acid",-6.42021640338319
"p1k_00127","Fatty Acid",-4.27063615146177
"p1k_00594","Fatty Acid",-4.53303439735872
"p1k_00394","Fatty Acid",-5.23206749814114
"p1k_00631","Fatty Acid",-4.06461154257155
"p1k_00867","Fatty Acid",-5.13828410043925
"p1k_00152","Fatty Acid",-4.3673421008262
"p1k_00983","Fatty Acid",-3.97193711824398
"p1k_00557","Fatty Acid",-3.13450291585929
"p1k_00119","Fatty Acid",-4.24487725671858
"p1k_00690","Fatty Acid",-4.07543209585253
"p1k_00319","Fatty Acid",-5.15240989078529
"p1k_00808","Fatty Acid",-4.49802889194809
"p1k_01017","Fatty Acid",-2.98621116908239
"p1k_00250","Fatty Acid",-3.14669771112007
"p1k_00545","Fatty Acid",-3.16380116966694
"p1k_00975","Fatty Acid",-2.77429381470705
"p1k_00619","Fatty Acid",-3.73215560450172
"p1k_00496","Fatty Acid",-3.81129952583419
"p1k_00952","Fatty Acid",-2.84450697933945
"p1k_00037","Fatty Acid",-4.17095247740119
"p1k_00717","Fatty Acid",-3.59136401277848
"p1k_00115","Fatty Acid",-4.23417380177763
"p1k_00604","Fatty Acid",-4.45814539243941
"p1k_00799","Fatty Acid",-4.73012368257144
"p1k_00820","Fatty Acid",-4.71928471401041
"p1k_00938","Fatty Acid",-2.86203051352615
"starve_series__t07_starve","Fatty Acid",-1.87211814861708
"p1k_00878","Fatty Acid",-3.68398505116169
"p1k_00939","Fatty Acid",-2.83098245990684
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_00174","Fatty Acid",-4.80489371530116
"p1k_00850","Fatty Acid",-2.98829015833319
"p1k_00146","Fatty Acid",-4.28441717671033
"p1k_00158","Fatty Acid",-4.56130318452387
"p1k_00230","Fatty Acid",-2.91645066408907
"p1k_00233","Fatty Acid",-2.87276429841753
"p1k_00893","Fatty Acid",-3.00663443296811
"starve_series__t17_starve","Fatty Acid",-1.85496337847665
"p1k_00486","Fatty Acid",-2.97587415238136
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00801","Fatty Acid",-4.95662833051791
"p1k_01042","Fatty Acid",-2.80103354744261
"p1k_00642","Fatty Acid",-4.13081547457484
"p1k_00839","Fatty Acid",-6.42021640338319
"p1k_00917","Fatty Acid",-4.36789318422758
"p1k_00402","Fatty Acid",-6.42021640338319
"p1k_00094","Fatty Acid",-2.68990183478015
"p1k_00093","Fatty Acid",-4.02872628284546
"p1k_00630","Fatty Acid",-3.99432813977409
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00753","Fatty Acid",-6.42021640338319
"p1k_00551","Fatty Acid",-3.91125122390421
"p1k_01018","Fatty Acid",-3.89570690992042
"p1k_00225","Fatty Acid",-3.91846221168581
"p1k_00528","Fatty Acid",-5.37429432496628
"p1k_00500","Fatty Acid",-6.42021640338319
"p1k_00164","Fatty Acid",-6.24090558748439
"p1k_00985","Fatty Acid",-3.98229036793248
"p1k_00068","Fatty Acid",-5.04746563049792
"p1k_00549","Fatty Acid",-3.88736940044874
"p1k_00706","Fatty Acid",-3.91922025808635
"p1k_01055","Fatty Acid",-2.79628488195265
"p1k_00083","Fatty Acid",-2.68939056159902
"p1k_00077","Fatty Acid",-5.40870068362631
"p1k_00363","Fatty Acid",-6.42021640338319
"p1k_00454","Fatty Acid",-5.09150063270731
"p1k_00697","Fatty Acid",-3.79301315380595
"p1k_00941","Fatty Acid",-3.19601627769109
"p1k_00227","Fatty Acid",-4.10372879665014
"p1k_00608","Fatty Acid",-4.09809390396928
"p1k_00731","Fatty Acid",-3.95414573964137
"p1k_00244","Fatty Acid",-3.73360371024981
"p1k_00375","Fatty Acid",-4.55695052641767
"p1k_00347","Fatty Acid",-4.48653376046394
"p1k_00092","Fatty Acid",-2.71866526095928
"p1k_00349","Fatty Acid",-3.99054038985736
"p1k_00684","Fatty Acid",-4.09317527207462
"p1k_00523","Fatty Acid",-3.93433345396356
"starve_series__t00_growth1","Fatty Acid",-1.93348878285509
"p1k_00133","Fatty Acid",-4.00284644801169
"p1k_00994","Fatty Acid",-2.7117727157466
"p1k_00830","Fatty Acid",-2.76728433868085
"p1k_00287","Fatty Acid",-5.0561757731944
"p1k_00435","Fatty Acid",-6.42021640338319
"p1k_00909","Fatty Acid",-2.83154517005969
"p1k_00879","Fatty Acid",-3.97428530691462
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00881","Fatty Acid",-3.33322601566416
"p1k_01038","Fatty Acid",-2.85092280777301
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00618","Fatty Acid",-3.78410021254102
"p1k_00165","Fatty Acid",-3.23582062685088
"p1k_00785","Fatty Acid",-5.89931339542405
"starve_series__t22_growth2","Fatty Acid",-1.96568104877462
"p1k_00339","Fatty Acid",-6.42021640338319
"p1k_00747","Fatty Acid",-6.42021640338319
"p1k_00771","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.72949755899884
"p1k_00852","Fatty Acid",-3.44809594683616
"p1k_00434","Fatty Acid",-6.42021640338319
"p1k_00629","Fatty Acid",-4.0637868312291
"p1k_00080","Fatty Acid",-4.15108885369589
"p1k_00095","Fatty Acid",-2.6663922440405
"p1k_00940","Fatty Acid",-2.73523138663455
"p1k_00118","Fatty Acid",-4.32978122736483
"p1k_00548","Fatty Acid",-3.87560568268295
"p1k_00300","Fatty Acid",-6.21145120248755
"p1k_00848","Fatty Acid",-2.1982724731199
"p1k_00261","Fatty Acid",-5.21412182820865
"p1k_00729","Fatty Acid",-3.97619758220973
"p1k_00184","Fatty Acid",-3.61071410133704
"p1k_00998","Fatty Acid",-4.41523944449729
"p1k_00028","Fatty Acid",-4.04764094949236
"p1k_00100","Fatty Acid",-4.43342293497189
"p1k_00603","Fatty Acid",-4.57902149588208
"p1k_00520","Fatty Acid",-3.5826286457016
"p1k_00109","Fatty Acid",-6.42021640338319
"p1k_00242","Fatty Acid",-3.79772714771932
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00741","Fatty Acid",-4.72723773026136
"p1k_00532","Fatty Acid",-4.95125824821186
"p1k_00465","Fatty Acid",-4.78154356325151
"p1k_00022","Fatty Acid",-3.29526877247374
"p1k_00613","Fatty Acid",-6.42021640338319
"p1k_01009","Fatty Acid",-4.41629510174703
"p1k_00265","Fatty Acid",-5.30468572266235
"p1k_00334","Fatty Acid",-6.42021640338319
"p1k_00703","Fatty Acid",-4.07727690738353
"p1k_01020","Fatty Acid",-3.00205597890593
"p1k_00543","Fatty Acid",-1.52605644233479
"p1k_00259","Fatty Acid",-5.09312369871309
"p1k_00860","Fatty Acid",-2.87981840736686
"p1k_00251","Fatty Acid",-2.71380849138857
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_00324","Fatty Acid",-6.42021640338319
"p1k_00440","Fatty Acid",-6.42021640338319
"p1k_01047","Fatty Acid",-3.2210495423606
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_01053","Fatty Acid",-2.72908394732342
"p1k_00664","Fatty Acid",-4.14672872604379
"p1k_00229","Fatty Acid",-2.99310940390402
"p1k_00120","Fatty Acid",-4.24344144218393
"p1k_00900","Fatty Acid",-3.47152890935006
"p1k_00367","Fatty Acid",-6.42021640338319
"p1k_00143","Fatty Acid",-4.55346126517241
"p1k_00924","Fatty Acid",-6.26148241259806
"p1k_00490","Fatty Acid",-6.42021640338319
"p1k_00901","Fatty Acid",-3.465470943838
"p1k_00043","Fatty Acid",-3.66284234632548
"p1k_00364","Fatty Acid",-4.72149375902401
"p1k_00537","Fatty Acid",-3.60553495584189
"p1k_00461","Fatty Acid",-3.83271727498431
"p1k_00436","Fatty Acid",-6.42021640338319
"p1k_00536","Fatty Acid",-3.63565094303289
"p1k_00986","Fatty Acid",-4.04229424882934
"p1k_00723","Fatty Acid",-3.96446133692723
"p1k_00121","Fatty Acid",-4.22865001554658
"p1k_00708","Fatty Acid",-4.10275256834445
"p1k_01046","Fatty Acid",-3.82996735058872
"p1k_00773","Fatty Acid",-5.54216143167851
"p1k_00806","Fatty Acid",-4.6319585540979
"starve_series__t06_starve","Fatty Acid",-1.85182574003552
"p1k_00944","Fatty Acid",-2.87564302449911
"p1k_00880","Fatty Acid",-3.60791930576867
"p1k_00154","Fatty Acid",-4.9621599149672
"p1k_00101","Fatty Acid",-4.59653619722485
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00841","Fatty Acid",-6.42021640338319
"p1k_00331","Fatty Acid",-6.42021640338319
"p1k_00601","Fatty Acid",-4.60211639297262
"p1k_00426","Fatty Acid",-6.42021640338319
"p1k_00150","Fatty Acid",-4.428436975103
"p1k_00322","Fatty Acid",-6.42021640338319
"p1k_00512","Fatty Acid",-4.16852751347462
"p1k_00735","Fatty Acid",-5.27585362492296
"p1k_00087","Fatty Acid",-2.97891333069523
"p1k_00299","Fatty Acid",-6.42021640338319
"p1k_00042","Fatty Acid",-4.29143094182143
"p1k_00711","Fatty Acid",-5.84040965739653
"p1k_00868","Fatty Acid",-3.72895375088589
"p1k_00311","Fatty Acid",-6.42021640338319
"p1k_00457","Fatty Acid",-4.35782663835499
"p1k_00458","Fatty Acid",-4.34668614005911
"p1k_00798","Fatty Acid",-6.42021640338319
"p1k_00513","Fatty Acid",-5.30959932870725
"p1k_00501","Fatty Acid",-6.42021640338319
"p1k_00679","Fatty Acid",-4.09965272518843
"p1k_00709","Fatty Acid",-4.12034667520449
"p1k_00456","Fatty Acid",-4.65982353819321
"p1k_01008","Fatty Acid",-2.7896215641683
"p1k_00257","Fatty Acid",-4.35252198141998
"p1k_00443","Fatty Acid",-4.99075849565102
"p1k_00006","Fatty Acid",-4.36217364866538
"p1k_01033","Fatty Acid",-3.93056104863382
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00748","Fatty Acid",-5.65150380459383
"p1k_00833","Fatty Acid",-3.42105428508027
"p1k_00858","Fatty Acid",-4.08083040037206
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_01044","Fatty Acid",-3.06573390841899
"p1k_00660","Fatty Acid",-4.24891936804822
"p1k_00835","Fatty Acid",-4.02931429798938
"p1k_00088","Fatty Acid",-4.65219016844129
"p1k_00166","Fatty Acid",-3.29974271232453
"p1k_00573","Fatty Acid",-3.40246444407354
"p1k_00844","Fatty Acid",-1.38933983691012
"p1k_00707","Fatty Acid",-3.86657799341225
"p1k_00677","Fatty Acid",-4.10753256418644
"p1k_00680","Fatty Acid",-4.05202991060633
"p1k_00727","Fatty Acid",-3.70187350145589
"p1k_00285","Fatty Acid",-5.04122652023224
"p1k_00169","Fatty Acid",-5.05739227424931
"p1k_00149","Fatty Acid",-4.87670192135103
"p1k_00908","Fatty Acid",-2.80020340932006
"p1k_00330","Fatty Acid",-6.42021640338319
"starve_series__t04_starve","Fatty Acid",-1.87550376041689
"p1k_00336","Fatty Acid",-6.42021640338319
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00355","Fatty Acid",-4.52535715761229
"p1k_00891","Fatty Acid",-3.69699002560097
"p1k_00046","Fatty Acid",-3.97869501880044
"p1k_00382","Fatty Acid",-4.40331496929482
"p1k_00417","Fatty Acid",-6.42021640338319
"p1k_00310","Fatty Acid",-6.42021640338319
"p1k_00990","Fatty Acid",-2.81500927113822
"p1k_00494","Fatty Acid",-4.02059947963267
"p1k_00016","Fatty Acid",-4.37185719040518
"p1k_00974","Fatty Acid",-2.97370439805919
"p1k_00907","Fatty Acid",-3.23100901988204
"p1k_00797","Fatty Acid",-6.42021640338319
"p1k_01030","Fatty Acid",-2.883134986555
"p1k_00344","Fatty Acid",-4.49627979473119
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00029","Fatty Acid",-4.23571530829922
"p1k_00870","Fatty Acid",-4.77133839927592
"p1k_00790","Fatty Acid",-6.42021640338319
"p1k_00966","Fatty Acid",-2.75767305384727
"p1k_00571","Fatty Acid",-3.70687587720649
"starve_series__t02_starve","Fatty Acid",-1.7850016581368
"p1k_00236","Fatty Acid",-3.22561265910679
"p1k_00371","Fatty Acid",-6.42021640338319
"p1k_00563","Fatty Acid",-4.59657880589225
"p1k_00160","Fatty Acid",-4.49202749933499
"p1k_00451","Fatty Acid",-4.95409089035708
"p1k_00290","Fatty Acid",-6.42021640338319
"p1k_00050","Fatty Acid",-3.98246110659151
"p1k_00691","Fatty Acid",-3.99175439449194
"p1k_00479","Fatty Acid",-6.42021640338319
"p1k_00072","Fatty Acid",-4.52406646968259
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00272","Fatty Acid",-5.16319566264406
"p1k_00973","Fatty Acid",-2.81457768130051
"p1k_00627","Fatty Acid",-4.21675514758718
"p1k_01051","Fatty Acid",-3.42226728403629
"p1k_00936","Fatty Acid",-3.96730953823475
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00477","Fatty Acid",-5.00596651206556
"p1k_00877","Fatty Acid",-2.6314500400843
"p1k_00270","Fatty Acid",-6.42021640338319
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00278","Fatty Acid",-6.42021640338319
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00539","Fatty Acid",-3.87548406261911
"p1k_00335","Fatty Acid",-6.42021640338319
"p1k_00591","Fatty Acid",-3.74264004516163
"p1k_00620","Fatty Acid",-3.75537015956056
"p1k_00565","Fatty Acid",-4.83426906135305
"p1k_00408","Fatty Acid",-6.42021640338319
"p1k_00419","Fatty Acid",-6.42021640338319
"p1k_00467","Fatty Acid",-4.34375947808257
"p1k_00374","Fatty Acid",-4.57789809785886
"p1k_00524","Fatty Acid",-4.1456162284303
"p1k_00017","Fatty Acid",-4.26956611394602
"p1k_00007","Fatty Acid",-3.81260545652422
"p1k_00676","Fatty Acid",-4.0575073921689
"p1k_00987","Fatty Acid",-2.82333805373517
"p1k_00869","Fatty Acid",-3.8082692233376
"p1k_00081","Fatty Acid",-3.94534351814921
"p1k_00502","Fatty Acid",-5.48705166539091
"p1k_00542","Fatty Acid",-3.0561900912906
"p1k_01032","Fatty Acid",-3.83046530472755
"starve_series__t16_starve","Fatty Acid",-1.83931483195796
"starve_series__t03_starve","Fatty Acid",-1.85979432138811
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00090","Fatty Acid",-4.72466244089387
"p1k_00762","Fatty Acid",-3.10393461169318
"p1k_00412","Fatty Acid",-6.42021640338319
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00918","Fatty Acid",-4.43817200310011
"p1k_00945","Fatty Acid",-2.9099313271385
"p1k_00180","Fatty Acid",-3.30734991721522
"p1k_00668","Fatty Acid",-3.95057221436087
"p1k_00386","Fatty Acid",-6.42021640338319
"p1k_00678","Fatty Acid",-4.09825986234885
"p1k_00701","Fatty Acid",-4.40795182216587
"p1k_00103","Fatty Acid",-4.08871448558155
"p1k_00929","Fatty Acid",-4.78644448390282
"p1k_00836","Fatty Acid",-2.98025314289847
"p1k_00688","Fatty Acid",-3.83292611977298
"p1k_00712","Fatty Acid",-6.42021640338319
"p1k_00602","Fatty Acid",-4.24986372346888
"p1k_00897","Fatty Acid",-3.11202778639289
"p1k_00625","Fatty Acid",-3.94586697472072
"p1k_00634","Fatty Acid",-3.95095092812285
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00544","Fatty Acid",-2.9385297975441
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00779","Fatty Acid",-6.42021640338319
"p1k_00315","Fatty Acid",-5.32841171779959
"p1k_00816","Fatty Acid",-4.88810753872314
"p1k_01004","Fatty Acid",-3.51816216377375
"p1k_00899","Fatty Acid",-4.29337536964175
"p1k_00163","Fatty Acid",-5.03584785002487
"p1k_00053","Fatty Acid",-4.10195440439329
"p1k_00576","Fatty Acid",-4.6848871946958
"p1k_00834","Fatty Acid",-3.91100648840463
"p1k_00224","Fatty Acid",-4.04345646865999
"p1k_00128","Fatty Acid",-5.24579245606293
"p1k_00116","Fatty Acid",-4.41500662287815
"p1k_00067","Fatty Acid",-3.49891460011485
"p1k_00059","Fatty Acid",-3.09675332662502
"p1k_01000","Fatty Acid",-2.89027461548146
"p1k_00795","Fatty Acid",-4.47301171066545
"p1k_00079","Fatty Acid",-4.51275889800135
"p1k_00964","Fatty Acid",-1.54785477387074
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00812","Fatty Acid",-4.57497437986317
"p1k_00004","Fatty Acid",-3.80142681682377
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00216","Fatty Acid",-4.20944905962399
"p1k_00991","Fatty Acid",-2.70516009055728
"p1k_00035","Fatty Acid",-4.27737064889647
"p1k_00209","Fatty Acid",-6.42021640338319
"p1k_00670","Fatty Acid",-4.11228632501672
"p1k_00875","Fatty Acid",-2.96611392286036
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_00065","Fatty Acid",-3.46070267299191
"p1k_00416","Fatty Acid",-6.42021640338319
"p1k_00263","Fatty Acid",-6.42021640338319
"p1k_00859","Fatty Acid",-4.45950282283478
"p1k_01031","Fatty Acid",-2.80350508620151
"p1k_00279","Fatty Acid",-3.52966976185558
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00546","Fatty Acid",-4.16849700795077
"p1k_00693","Fatty Acid",-3.71388830630961
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00264","Fatty Acid",-6.42021640338319
"p1k_00948","Fatty Acid",-3.79950193715868
"p1k_00829","Fatty Acid",-4.4693430186699
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00665","Fatty Acid",-4.14803076061572
"p1k_00718","Fatty Acid",-3.85283423109422
"p1k_00125","Fatty Acid",-6.42021640338319
"p1k_00927","Fatty Acid",-4.4385503101349
"p1k_00167","Fatty Acid",-2.64428109425675
"p1k_00656","Fatty Acid",-4.06714058724855
"p1k_00450","Fatty Acid",-4.90503537820634
"p1k_00640","Fatty Acid",-4.21876158298058
"p1k_00655","Fatty Acid",-4.11446302696736
"p1k_00514","Fatty Acid",-5.21310609351712
"p1k_00826","Fatty Acid",-6.42021640338319
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00504","Fatty Acid",-5.5563400500842
"p1k_00831","Fatty Acid",-3.08662717342146
"p1k_00999","Fatty Acid",-2.8375688781388
"p1k_00298","Fatty Acid",-4.52423735184019
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00108","Fatty Acid",-6.42021640338319
"p1k_00750","Fatty Acid",-6.42021640338319
"p1k_00020","Fatty Acid",-3.19789178115969
"p1k_00606","Fatty Acid",-4.10111436009215
"p1k_00898","Fatty Acid",-4.17158464528067
"p1k_00758","Fatty Acid",-5.74539065237334
"p1k_00976","Fatty Acid",-2.77076890458781
"p1k_00818","Fatty Acid",-4.56118815140413
"p1k_00956","Fatty Acid",-2.40310117234227
"p1k_00220","Fatty Acid",-4.08971845607297
"p1k_00365","Fatty Acid",-6.42021640338319
"p1k_00488","Fatty Acid",-4.04605402700551
"p1k_00607","Fatty Acid",-4.22373712501185
"p1k_00497","Fatty Acid",-4.3673662358835
"p1k_00082","Fatty Acid",-2.50740261126539
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00652","Fatty Acid",-4.16535076631968
"p1k_00815","Fatty Acid",-4.81289797120539
"p1k_00648","Fatty Acid",-3.82554640375607
"p1k_00787","Fatty Acid",-5.95350200682559
"p1k_00463","Fatty Acid",-3.55749812704428
"p1k_01041","Fatty Acid",-3.04460335978781
"p1k_00040","Fatty Acid",-4.21446170739616
"p1k_00734","Fatty Acid",-4.29419242410171
"p1k_00466","Fatty Acid",-4.93213421182191
"p1k_00105","Fatty Acid",-3.46866952226577
"p1k_00106","Fatty Acid",-3.12321482390489
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00722","Fatty Acid",-3.99462731993585
"p1k_00789","Fatty Acid",-6.42021640338319
"p1k_00666","Fatty Acid",-4.77519210484725
"p1k_01013","Fatty Acid",-5.22901894404924
"p1k_00737","Fatty Acid",-4.54489809609696
"p1k_00651","Fatty Acid",-4.37821930942419
"p1k_00433","Fatty Acid",-6.42021640338319
"p1k_00819","Fatty Acid",-4.87160847857251
"p1k_00161","Fatty Acid",-4.69383112783007
"p1k_00704","Fatty Acid",-3.73575776704281
"p1k_00531","Fatty Acid",-4.34487969300854
"p1k_00168","Fatty Acid",-2.64730652886366
"p1k_00403","Fatty Acid",-6.42021640338319
"p1k_00866","Fatty Acid",-5.38027472086313
"p1k_00757","Fatty Acid",-6.42021640338319
"p1k_00658","Fatty Acid",-4.13346698181758
"p1k_00845","Fatty Acid",-1.93253207092339
"p1k_00041","Fatty Acid",-4.13532297430923
"p1k_00377","Fatty Acid",-3.93937690639492
"p1k_00742","Fatty Acid",-4.98827387193725
"p1k_00568","Fatty Acid",-4.17088568318302
"p1k_00114","Fatty Acid",-4.13467163196591
"p1k_00173","Fatty Acid",-4.87497880256029
"p1k_00763","Fatty Acid",-3.86574919376701
"p1k_00979","Fatty Acid",-2.78672130569628
"p1k_00346","Fatty Acid",-4.68010585799458
"p1k_01040","Fatty Acid",-4.18952200028109
"p1k_00204","Fatty Acid",-4.21381816163412
"p1k_00628","Fatty Acid",-3.96109468956303
"p1k_00239","Fatty Acid",-2.74993765904426
"p1k_00653","Fatty Acid",-4.1348693372059
"p1k_00770","Fatty Acid",-4.32163714694797
"p1k_00362","Fatty Acid",-5.89796273237729
"p1k_00212","Fatty Acid",-4.70085964654291
"p1k_00577","Fatty Acid",-5.07510131644966
