"sample","iM","Val"
"p1k_00230","BasR",-4.42434805947203
"p1k_00233","BasR",-4.21353709117969
"p1k_00893","BasR",-4.8828676792504
"starve_series__t17_starve","BasR",-3.13378480002417
"p1k_00486","BasR",-15.5583616907486
"p1k_00337","BasR",-4.95340723018206
"p1k_00801","BasR",-4.66378187982474
"p1k_01042","BasR",-4.22800733632322
"p1k_00642","BasR",-4.61239376303048
"p1k_00839","BasR",-15.5317177350012
"p1k_00917","BasR",-4.52114009326446
"p1k_00402","BasR",-5.35808654301626
"p1k_00094","BasR",-4.15146520767611
"p1k_00093","BasR",-4.54843261703866
"p1k_00630","BasR",-4.29251047232445
"p1k_00431","BasR",-5.72437774227431
"p1k_00387","BasR",-5.12345537914616
"p1k_00753","BasR",-4.54845406057812
"p1k_00551","BasR",-5.58716239208046
"p1k_01018","BasR",-4.30189001400677
"p1k_00225","BasR",-4.45748533061386
"p1k_00528","BasR",-4.81768620936462
"p1k_00500","BasR",-4.45584064094124
"p1k_00164","BasR",-4.87460824962062
"p1k_00985","BasR",-4.26809129945182
"p1k_00068","BasR",-4.28685829508645
"p1k_00549","BasR",-5.56497870096946
"p1k_00706","BasR",-4.47372674802982
"p1k_01055","BasR",-4.4225094367698
"p1k_00083","BasR",-4.41306491077435
"p1k_00077","BasR",-4.40307743929867
"p1k_00363","BasR",-4.35314346662931
"p1k_00454","BasR",-4.66247871105559
"p1k_00697","BasR",-4.45449603903919
"p1k_00941","BasR",-4.16992061891753
"p1k_00227","BasR",-4.29210090409137
"p1k_00608","BasR",-5.07355821358255
"p1k_00469","BasR",-4.82303339103426
"p1k_00731","BasR",-4.65907147603758
"p1k_00244","BasR",-4.81189497388096
"p1k_00375","BasR",-4.27953288654952
"p1k_00347","BasR",-4.69137363767147
"p1k_00092","BasR",-4.38879023159831
"p1k_00349","BasR",-4.55976382793695
"p1k_00684","BasR",-4.15557491925157
"p1k_00523","BasR",-4.6645259378741
"starve_series__t00_growth1","BasR",-2.92460959947134
"p1k_00133","BasR",-5.08611716668621
"p1k_00994","BasR",-4.45050191590171
"p1k_00830","BasR",-15.5410737867024
"p1k_00287","BasR",-4.33314127607186
"p1k_00435","BasR",-4.97546383791036
"p1k_00909","BasR",-4.74937093617259
"p1k_00879","BasR",-4.80917626362239
"p1k_00210","BasR",-4.43551488265128
"p1k_00881","BasR",-4.47533272490902
"p1k_01038","BasR",-4.35565064010982
"p1k_00283","BasR",-4.96453579306721
"p1k_00618","BasR",-4.63118511041437
"p1k_00165","BasR",-4.54898209288131
"p1k_00785","BasR",-4.81438155552079
"starve_series__t22_growth2","BasR",-3.04695368319661
"p1k_00339","BasR",-4.8325491938346
"p1k_00747","BasR",-4.9953442892146
"p1k_00771","BasR",-5.26920892050053
"p1k_00916","BasR",-4.87976558786214
"p1k_00852","BasR",-15.5470985076244
"p1k_00434","BasR",-4.75322666118346
"p1k_00629","BasR",-4.53718741310354
"p1k_00080","BasR",-4.28154023159556
"p1k_00095","BasR",-4.16743481303573
"p1k_00940","BasR",-4.12030709555246
"p1k_00118","BasR",-4.36955378772474
"p1k_00548","BasR",-5.42596756378453
"p1k_00300","BasR",-4.58840103314781
"p1k_00848","BasR",-15.5457067446841
"p1k_00261","BasR",-4.96423577078913
"p1k_00729","BasR",-4.7025918064008
"p1k_00184","BasR",-4.97535081906217
"p1k_00998","BasR",-4.17441543645274
"p1k_00028","BasR",-4.28847081898601
"p1k_00100","BasR",-4.7348184312502
"p1k_00603","BasR",-4.70185131641701
"p1k_00520","BasR",-4.63531611908104
"p1k_00109","BasR",-4.38193299135016
"p1k_00242","BasR",-4.31113740021307
"p1k_00333","BasR",-15.5583616907486
"p1k_00741","BasR",-4.72460746856332
"p1k_00532","BasR",-5.08863414620566
"p1k_00465","BasR",-5.06491578456589
"p1k_00022","BasR",-4.22659826824582
"p1k_00613","BasR",-5.28054139842407
"p1k_01009","BasR",-4.38025753083559
"p1k_00265","BasR",-4.37590673860472
"p1k_00334","BasR",-5.33130710234595
"p1k_00703","BasR",-4.65594066112812
"p1k_01020","BasR",-4.45842334621036
"p1k_00543","BasR",-5.27447997897563
"p1k_00259","BasR",-4.71582989850697
"p1k_00860","BasR",-4.43110233528007
"p1k_00251","BasR",-4.10820535491337
"p1k_00389","BasR",-5.20899536718228
"p1k_00324","BasR",-4.7465788498162
"p1k_00440","BasR",-4.73432785434481
"p1k_01047","BasR",-5.01104349906128
"p1k_00338","BasR",-4.88592656641362
"p1k_01053","BasR",-4.30610190005754
"p1k_00664","BasR",-4.44067740699549
"p1k_00229","BasR",-4.38059648231596
"p1k_00120","BasR",-4.33956524643283
"p1k_00900","BasR",-4.52328845654276
"p1k_00367","BasR",-5.30207259909209
"p1k_00143","BasR",-4.72543497668545
"p1k_00924","BasR",-4.56276188175231
"p1k_00490","BasR",-3.16794504575106
"p1k_00901","BasR",-4.49916874519761
"p1k_00043","BasR",-4.74796979217026
"p1k_00364","BasR",-4.24114989971097
"p1k_00537","BasR",-4.40707720554575
"p1k_00461","BasR",-5.12266241147719
"p1k_00436","BasR",-4.95620431999815
"p1k_00536","BasR",-4.4887624601828
"p1k_00986","BasR",-4.36812448421747
"p1k_00723","BasR",-4.91092341585954
"p1k_00121","BasR",-4.30639658421666
"p1k_00708","BasR",-4.22453384222664
"p1k_01046","BasR",-4.79187393237104
"p1k_00773","BasR",-4.65532201840185
"p1k_00806","BasR",-4.95101586369549
"starve_series__t06_starve","BasR",-2.31739816743254
"p1k_00944","BasR",-4.32570324595682
"p1k_00880","BasR",-4.63543158327632
"p1k_00154","BasR",-4.63567456580696
"p1k_00101","BasR",-5.68998790797435
"p1k_00398","BasR",-4.85117079299841
"p1k_00841","BasR",-15.5470985076244
"p1k_00331","BasR",-4.99190579273392
"p1k_00601","BasR",-4.85835703285659
"p1k_00426","BasR",-4.77530543208642
"p1k_00150","BasR",-4.67065755539384
"p1k_00322","BasR",-4.89553037862547
"p1k_00512","BasR",-4.85481585645331
"p1k_00735","BasR",-4.46446556352117
"p1k_00087","BasR",-4.61318710721431
"p1k_00299","BasR",-4.52729448839663
"p1k_00042","BasR",-4.41660784464798
"p1k_00711","BasR",-5.2491209894344
"p1k_00868","BasR",-4.72308408865621
"p1k_00311","BasR",-4.46067778429442
"p1k_00457","BasR",-4.31195492621891
"p1k_00458","BasR",-4.32287225708616
"p1k_00798","BasR",-4.7301376862003
"p1k_00513","BasR",-4.77490993400316
"p1k_00501","BasR",-4.74564920065123
"p1k_00679","BasR",-4.61692008805009
"p1k_00709","BasR",-4.20504837698095
"p1k_00456","BasR",-14.0710555573511
"p1k_01008","BasR",-4.55194961608606
"p1k_00257","BasR",-4.26328060934682
"p1k_00443","BasR",-4.34383237356909
"p1k_00006","BasR",-4.6242244905103
"p1k_01033","BasR",-4.23412224008239
"p1k_00429","BasR",-5.00999200090832
"p1k_00748","BasR",-5.16851543688397
"p1k_00833","BasR",-15.5583616907486
"p1k_00858","BasR",-5.03488865045019
"p1k_00776","BasR",-4.95208554033467
"p1k_01044","BasR",-4.52186207707704
"p1k_00660","BasR",-4.52273470925495
"p1k_00835","BasR",-15.5471112964371
"p1k_00088","BasR",-4.52585786022528
"p1k_00166","BasR",-4.8626766473669
"p1k_00573","BasR",-4.76418259824247
"p1k_00844","BasR",-15.5469956564338
"p1k_00707","BasR",-4.38831882142297
"p1k_00677","BasR",-4.49020388703922
"p1k_00680","BasR",-4.91767735079958
"p1k_00727","BasR",-4.80811990791918
"p1k_00285","BasR",-4.41452708039349
"p1k_00169","BasR",-4.08471965832704
"p1k_00149","BasR",-4.90659188455725
"p1k_00908","BasR",-4.64511577503569
"p1k_00330","BasR",-5.12050633806398
"starve_series__t04_starve","BasR",-2.00798834940157
"p1k_00336","BasR",-15.5345654213874
"p1k_00415","BasR",-4.55945774222699
"p1k_00355","BasR",-4.81585943941336
"p1k_00891","BasR",-4.46560316025586
"p1k_00046","BasR",-5.10200158625024
"p1k_00382","BasR",-4.30163771586921
"p1k_00417","BasR",-4.46690824317312
"p1k_00310","BasR",-4.63454060158855
"p1k_00990","BasR",-4.23491053507972
"p1k_00494","BasR",-3.74904571408464
"p1k_00016","BasR",-4.11473862357877
"p1k_00974","BasR",-3.94512463378516
"p1k_00907","BasR",-4.72076782089571
"p1k_00797","BasR",-4.71213286960929
"p1k_01030","BasR",-4.41320548167838
"p1k_00344","BasR",-4.63153620223444
"p1k_00715","BasR",-5.22124085452127
"p1k_00029","BasR",-4.20963376058242
"p1k_00870","BasR",-3.79559888593816
"p1k_00790","BasR",-4.65989688231139
"p1k_00966","BasR",-4.52123640807016
"p1k_00571","BasR",-4.86861736598277
"starve_series__t02_starve","BasR",-2.97381752754798
"p1k_00236","BasR",-4.79639116423605
"p1k_00371","BasR",-5.62310177539872
"p1k_00563","BasR",-5.5307107813413
"p1k_00160","BasR",-5.21752932173342
"p1k_00451","BasR",-4.74041244699096
"p1k_00290","BasR",-5.17206300672613
"p1k_00050","BasR",-4.33716111152409
"p1k_00691","BasR",-4.15371388942198
"p1k_00479","BasR",-4.75200762159505
"p1k_00072","BasR",-4.41215553517394
"p1k_00778","BasR",-4.91094735602339
"p1k_00272","BasR",-4.2874119614128
"p1k_00973","BasR",-4.00784638035893
"p1k_00627","BasR",-4.53457637675405
"p1k_01051","BasR",-5.37452860661477
"p1k_00936","BasR",-4.30524368259927
"p1k_00372","BasR",-5.14743861157965
"p1k_00477","BasR",-4.60224561085758
"p1k_00877","BasR",-4.0251791644455
"p1k_00270","BasR",-4.90936766097519
"p1k_00397","BasR",-4.89302425462758
"p1k_00278","BasR",-5.22096443944252
"p1k_00289","BasR",-5.05253765934558
"p1k_00539","BasR",-4.64331121449212
"p1k_00335","BasR",-5.40592526027859
"p1k_00591","BasR",-4.75851744394919
"p1k_00620","BasR",-4.52918733347091
"p1k_00565","BasR",-5.21131698989439
"p1k_00408","BasR",-5.30673618310536
"p1k_00419","BasR",-5.27540537078435
"p1k_00467","BasR",-4.33472600447265
"p1k_00374","BasR",-5.10390766659124
"p1k_00524","BasR",-5.01945386530438
"p1k_00017","BasR",-4.35767019826249
"p1k_00007","BasR",-4.29392616774689
"p1k_00676","BasR",-4.49725169948866
"p1k_00987","BasR",-4.32838136524633
"p1k_00869","BasR",-4.82887689671508
"p1k_00081","BasR",-4.46596994411393
"p1k_00502","BasR",-4.68524547858109
"p1k_00542","BasR",-5.27141958761641
"p1k_01032","BasR",-4.27937910035027
"starve_series__t16_starve","BasR",-3.10440245917869
"starve_series__t03_starve","BasR",-2.5375968823151
"p1k_00269","BasR",-4.99533503639445
"p1k_00090","BasR",-4.71825799188764
"p1k_00762","BasR",-4.41754633821001
"p1k_00412","BasR",-5.01961973993482
"p1k_00332","BasR",-5.04730403719608
"p1k_00918","BasR",-5.30540874479306
"p1k_00945","BasR",-4.40405749347204
"p1k_00180","BasR",-4.50918859456503
"p1k_00668","BasR",-4.59500604575693
"p1k_00386","BasR",-6.23804115709209
"p1k_00678","BasR",-4.62565363413067
"p1k_00701","BasR",-4.7401302648971
"p1k_00103","BasR",-4.10187963236692
"p1k_00929","BasR",-4.56640894059631
"p1k_00836","BasR",-15.5317177350012
"p1k_00688","BasR",-4.25567503570243
"p1k_00712","BasR",-5.42654510401117
"p1k_00602","BasR",-4.69625170397088
"p1k_00897","BasR",-4.66899783482378
"p1k_00625","BasR",-4.4204932437586
"p1k_00634","BasR",-4.25106969383285
"p1k_00340","BasR",-4.9566930139382
"p1k_00544","BasR",-4.96418161848455
"p1k_00329","BasR",-5.81814123089834
"p1k_00779","BasR",-5.07401927998999
"p1k_00315","BasR",-4.51656447382463
"p1k_00816","BasR",-3.98547031419251
"p1k_01004","BasR",-4.33659611652245
"p1k_00899","BasR",-5.3100418371014
"p1k_00163","BasR",-5.02051397868637
"p1k_00053","BasR",-4.44363874039425
"p1k_00576","BasR",-4.47981924738115
"p1k_00834","BasR",-15.5471337614066
"p1k_00224","BasR",-4.50447231214876
"p1k_00128","BasR",-15.5583616907486
"p1k_00116","BasR",-4.38210385400118
"p1k_00067","BasR",-3.78409120824946
"p1k_00059","BasR",-4.65954406466616
"p1k_01000","BasR",-4.20211757754912
"p1k_00795","BasR",-4.70426623517482
"p1k_00079","BasR",-4.77117038475394
"p1k_00964","BasR",-4.34580000322518
"p1k_00291","BasR",-4.46053927043555
"p1k_00812","BasR",-4.77760968426135
"p1k_00004","BasR",-4.33384470572884
"p1k_00782","BasR",-4.81487616850229
"p1k_00216","BasR",-4.42766303446048
"p1k_00991","BasR",-4.1983236958783
"p1k_00035","BasR",-4.26956536540051
"p1k_00209","BasR",-4.4869229490701
"p1k_00670","BasR",-4.58649847232939
"p1k_00875","BasR",-4.86830615275367
"p1k_00359","BasR",-15.5583616907486
"p1k_00065","BasR",-3.81360616751607
"p1k_00416","BasR",-4.51520315181114
"p1k_00263","BasR",-4.86618393942149
"p1k_00859","BasR",-5.06068605029676
"p1k_01031","BasR",-4.39850606347729
"p1k_00279","BasR",-4.43787390403015
"p1k_00546","BasR",-5.13656677833661
"p1k_00693","BasR",-4.92553863548214
"p1k_00788","BasR",-4.98791855834267
"p1k_00264","BasR",-5.07772502206167
"p1k_00948","BasR",-4.20063300765821
"p1k_00829","BasR",-4.73254187390136
"p1k_00396","BasR",-6.10331681450399
"p1k_00665","BasR",-4.46759003718675
"p1k_00718","BasR",-4.59038795253242
"p1k_00125","BasR",-4.93110865225791
"p1k_00927","BasR",-4.56451628276166
"p1k_00167","BasR",-4.20027175819598
"p1k_00656","BasR",-4.64855895990458
"p1k_00450","BasR",-4.72008939439508
"p1k_00640","BasR",-4.44073992356993
"p1k_00655","BasR",-4.57316082139301
"p1k_00514","BasR",-4.77854066014658
"p1k_00826","BasR",-15.5361877796657
"p1k_00073","BasR",-4.48470979962712
"p1k_00504","BasR",-4.79467438025611
"p1k_00831","BasR",-15.5583616907486
"p1k_00999","BasR",-4.08309144297822
"p1k_00298","BasR",-4.61515670692393
"p1k_00383","BasR",-5.21732321508621
"p1k_00108","BasR",-4.39721014209016
"p1k_00750","BasR",-4.86391630935016
"p1k_00020","BasR",-4.19728091337536
"p1k_00606","BasR",-5.16016537198015
"p1k_00898","BasR",-5.16028373880219
"p1k_00758","BasR",-5.1453248945221
"p1k_00976","BasR",-4.41442229571619
"p1k_00818","BasR",-4.76961200630573
"p1k_00956","BasR",-4.16028959111637
"p1k_00220","BasR",-4.77960689913312
"p1k_00488","BasR",-3.1700069061821
"p1k_00607","BasR",-5.25058191701743
"p1k_00497","BasR",-15.5583616907486
"p1k_00082","BasR",-4.41896569563876
"p1k_00141","BasR",-4.84075410608445
"p1k_00652","BasR",-4.76616255092371
"p1k_00815","BasR",-4.05803740527544
"p1k_00648","BasR",-4.62394230154664
"p1k_00787","BasR",-5.2523899784091
"p1k_00463","BasR",-4.09158383771888
"p1k_01041","BasR",-4.15437134604053
"p1k_00040","BasR",-4.65715938964055
"p1k_00734","BasR",-5.14657024947594
"p1k_00466","BasR",-4.89448628324578
"p1k_00105","BasR",-4.61452355906158
"p1k_00106","BasR",-4.84378901916695
"p1k_00321","BasR",-4.68587048995793
"p1k_00722","BasR",-4.87828576587038
"p1k_00789","BasR",-4.79204526240624
"p1k_00666","BasR",-4.58084003104501
"p1k_01013","BasR",-3.98446053076748
"p1k_00737","BasR",-4.40809346922128
"p1k_00651","BasR",-4.52770200782063
"p1k_00433","BasR",-4.77772091257751
"p1k_00819","BasR",-4.75351980080685
"p1k_00161","BasR",-5.24181797574679
"p1k_00704","BasR",-4.58389942981862
"p1k_00531","BasR",-4.92137811696507
"p1k_00168","BasR",-4.13016220923267
"p1k_00403","BasR",-5.04948684172763
"p1k_00866","BasR",-4.5808132425371
"p1k_00757","BasR",-4.96616042555266
"p1k_00658","BasR",-4.71215722166987
"p1k_00845","BasR",-15.5583616907486
"p1k_00041","BasR",-4.38876698486488
"p1k_00377","BasR",-5.16160964666793
"p1k_00742","BasR",-4.56915053302149
"p1k_00568","BasR",-4.78484285438431
"p1k_00114","BasR",-4.48787986029131
"p1k_00173","BasR",-5.32960192702549
"p1k_00763","BasR",-4.59163514200159
"p1k_00979","BasR",-4.08806704299752
"p1k_00346","BasR",-4.85816142477796
"p1k_01040","BasR",-4.3544954048983
"p1k_00204","BasR",-4.53341803639756
"p1k_00628","BasR",-4.55762186881225
"p1k_00239","BasR",-4.366713245008
"p1k_00653","BasR",-4.72616264914929
"p1k_00770","BasR",-4.46150388796464
"p1k_00362","BasR",-5.24687711676965
"p1k_00212","BasR",-4.30031661740679
"p1k_00577","BasR",-4.66594804114055
