"sample","iM","Val"
"p1k_00679","DhaR",-6.12892583063977
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-6.53098189454472
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-7.22301929965826
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-17.4451435860353
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-5.5414565296973
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-6.85248283339146
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-6.72022997665944
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-6.82523201014602
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-6.02824437880683
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-6.55237077755483
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-5.5702640026198
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-6.17010327720946
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-16.2612488920121
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4401533768372
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-7.13041602783046
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-6.72285280113795
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-7.73208390901189
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-6.25182312668391
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.4381459545292
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-6.8776581507947
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-5.39190375924451
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-6.39499258539309
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-7.84286660822
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-17.441231708663
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-6.32491005151829
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-6.8074896939252
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-5.56637019662733
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-5.61673316796344
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-6.14358584253337
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-6.19206058165994
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-7.85061094956299
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-6.53154526032773
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-17.4525938290096
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-6.64908700668309
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-5.56691324641761
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-5.49760916295092
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-6.06091317214141
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-6.77482605861251
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-7.30432059933725
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-5.65110503304848
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-6.78974404244515
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-6.59122576931508
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-6.89856307056202
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-5.51156091465941
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-6.05467042888317
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-6.63601465739311
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-6.52104500932216
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-17.4177146785748
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-6.29356990263904
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-6.07896896873247
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-6.64778076526769
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-6.89809897041717
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-7.17306320716418
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-5.64010999517726
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-5.51816807799089
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-6.8349572437474
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-6.72770924489759
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-17.4525938290096
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-6.1879314043915
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-5.52445085748424
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-6.75777232611838
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-6.3340726858503
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-6.70451481417217
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-6.78491018598508
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-6.68252884486472
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-7.0197749031121
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-17.428555880607
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-17.4402546865607
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-17.4525938290096
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-6.62990908338701
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-6.73190476283768
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-6.79149908214881
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-17.4525938290096
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-14.0745141064075
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4525938290096
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.4525938290096
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-6.73595976438289
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-16.3945204723983
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-15.3819274447179
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-5.59973384265965
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-8.09250479511257
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-6.72468020256341
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-5.54559863455421
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-17.4525938290096
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-5.47997537595709
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-6.33447185234386
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-6.64074928018252
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-17.4525938290096
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-5.60950530127789
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-8.09385863355701
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-7.16797652984289
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-5.55971579328136
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-5.99486982427272
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-6.9300641197921
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-7.2350713255715
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-6.27287580474207
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-5.58943931977797
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-5.99719948437269
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-6.93518995225222
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-5.53498194266757
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-7.19952063929765
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-17.4290607039267
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-7.94513032138246
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-6.82824337788329
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-6.95042562707952
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-17.4525938290096
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.442215949935
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-6.74074455973543
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-6.64780235006321
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-5.49654469071392
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-6.26152565572557
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-17.4525938290096
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-17.4235320436945
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-6.02174128660504
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-6.56917556510103
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-17.4525938290096
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-8.70789125627577
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-13.815891246709
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-17.4525938290096
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-7.15206083652297
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-17.4525938290096
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-17.4525938290096
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-7.03326630747857
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-17.4525938290096
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-5.53814089152285
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-6.6629418950568
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-8.23544909149951
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-5.59776187226709
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4525938290096
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-6.50088456681441
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-6.69810878999304
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-6.81583274235729
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-5.6102535308388
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-6.42051925511719
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-6.92751786422396
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-5.68889290987273
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-6.78415952725401
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-17.4525938290096
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-17.4525938290096
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-6.89670946170526
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-6.19737941483722
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-17.4413410259483
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-7.15092499745182
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-7.36424106540276
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-6.76893413026007
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-6.64116048148823
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-17.4525938290096
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-6.94737445299611
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-8.36827321915038
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-17.452579244182
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-8.60810859540023
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-5.51601981109361
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-17.4525938290096
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-6.37638307843055
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.4525938290096
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-6.76787476635244
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-5.60083752809834
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-17.4525938290096
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-5.54755973037778
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-7.04509325498989
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-6.83308420451413
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-5.50610356256965
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-6.59313374119732
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-6.81374940152808
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-7.35237340216109
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4525938290096
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.4525938290096
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-6.81473963208478
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-13.0763120627551
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-6.31348918483123
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-6.50788107274616
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.4482444847868
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-5.59216523852433
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-6.11251328200471
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-7.02577742737525
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-5.46218865101517
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-6.15569351641929
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-17.4525938290096
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-5.57689321183238
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-17.4525938290096
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-17.1914847738556
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-6.61106595361789
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-5.57945779570376
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-5.51886473778084
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-15.2982336760523
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-8.26336048599111
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-6.82445281213224
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-6.6268531268652
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-7.09932008285214
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-17.4467559022721
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-6.81296863994812
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-6.20359084880932
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-6.5908626475737
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-17.4525938290096
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-6.23210621114358
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-5.55436649048076
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-6.8423554784511
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-15.8114307135195
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4525938290096
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-8.13313604917225
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-6.75198164052095
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-5.46775625280022
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-6.8843835343524
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-17.4525938290096
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-6.62828248352036
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-6.1263771582403
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-13.7358515468403
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-17.4525938290096
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-7.90248926036316
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-17.4525938290096
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-5.43142036222044
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-5.48054302848281
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-17.4525938290096
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-17.3340036884846
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-5.52142627183353
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-17.4300241915345
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-6.68435095968386
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-7.00501080426342
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-6.39554959533954
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-6.78891902287535
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-6.46095965435509
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-7.17325187434136
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-5.57550393489841
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-17.4525938290096
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-7.02459808741437
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-17.4525938290096
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-6.6338985009267
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-6.92250108323212
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-6.62783705431109
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-16.4679901579449
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-5.53869634239492
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-5.33639495869671
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-7.21924104048216
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-7.17768839299034
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-6.69346085781464
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-6.57074128477436
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-17.4525938290096
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-6.79657788588168
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-6.53206732834818
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-7.03445630753339
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-6.49827450089651
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-5.61197833384092
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-14.7588581472608
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-6.69698340196465
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-5.4957589913521
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-6.66233793402037
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-8.97132548365709
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-5.5882030782181
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-6.37857516987854
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-17.4525938290096
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-5.44198028872297
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-6.8947919062527
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-5.59157713885494
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-6.52866197529243
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-5.57206991626123
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-6.30561901318116
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-6.72076463670948
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-5.46819067445472
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-6.63091511251117
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-17.4525938290096
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-5.36723139381635
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-5.53636656754196
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-6.45909327472332
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-5.52194005156083
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4437470375463
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-17.4525938290096
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-17.4489120573947
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-8.0875886552503
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-6.84159556154177
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-5.47696649774223
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.4103852178094
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-5.97826002007915
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-8.06661746090188
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-6.25505580296561
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-6.51413111300791
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-7.18180061787903
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-17.4525938290096
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-7.05071049189124
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-5.34647727764342
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-5.50466047887781
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-6.32581210219625
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-6.72336776358157
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-6.78879936584027
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-6.83266535756078
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-7.09651130403021
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-14.1975266643421
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-13.925714312236
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-7.0597879928697
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-6.76601609118102
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-6.60932023836835
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-6.16702353159899
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-6.17151582895675
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-6.33858436276647
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-5.54849566497553
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-17.4525938290096
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-15.6083948443044
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-17.4525938290096
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-6.9802488292872
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4525938290096
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-6.88427860436743
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-14.450480198084
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-6.8681908040543
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-5.50802995122842
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4525938290096
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-6.63662726583464
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-6.78565053804541
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-5.46516482114574
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-7.20653620834549
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-6.42322195094964
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-6.57255736829829
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-6.85554781735635
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-5.5958909188895
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-6.59880396124857
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-6.73015007154307
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-6.25335739508896
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-7.09470323571381
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-5.36999147341138
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-6.88866414306786
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-7.3008388816232
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-6.47730155121914
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-5.48980862856107
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-6.36898026063518
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-17.4525938290096
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-17.433283505307
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.4525938290096
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-7.10618046665209
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-17.4525938290096
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-8.34698103516833
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-7.64819490307693
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-7.2038228834676
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-8.50956758467347
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-15.9395772107002
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-6.90798619903493
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-6.64473630530779
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-17.3723707827974
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-6.05585727654422
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-5.33612202336025
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-5.58089444333305
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-5.63137919868565
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-5.58653443889226
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-6.72687109192249
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-8.14848790702882
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-6.79885611946892
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-6.25052429425644
