"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.5287472123367
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-3.08896416626285
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.53823594313205
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.07028881393861
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.56494980736178
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.26902964635704
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.72367532250756
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.56234257416995
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-3.00149072005083
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.36295728398494
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.32287955028244
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.80114126960004
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.4958786152587
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.40105817843598
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.65488463437758
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.42987804756844
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.86296163774641
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.89810979803531
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.04589351898119
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.43269543913676
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.39043283408193
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.83986540399747
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.54265328081504
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.01987478327046
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.52715128317159
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.61975088040983
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.47877457747289
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-3.26325447704172
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-6.04704808029625
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.62218951393617
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.31772944946121
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.24212290149339
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.1101367582289
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.64571506716102
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.56642732142969
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.37100484751562
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.12085471410749
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.80561737814798
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.65522451712064
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-6.42021640338319
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.60632635623513
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.27558643577215
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.54665131369448
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.88145506250497
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.02684867958191
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.50501909381208
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.07240097402509
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.28839226370017
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.55048225481692
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.16803780149656
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.16872812235649
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.58987898394069
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.5035234484242
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.51194237365251
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-3.98806598281909
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.57477581430116
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.74151727352529
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.43436957172496
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.56742737971327
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.47741097241192
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.76860784952269
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.09010968508279
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.23734859329009
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.66152753949216
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.89335028006883
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.82172128854617
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.3931108571519
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.79747008426973
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.15304243747896
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.55871643882396
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.22742778958405
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.84708381359847
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.68565854753693
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.44517742238013
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.57215010159367
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.34350461828558
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.45016724863985
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.94886649749823
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.73461830667779
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.86005803242633
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.50088326665375
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.43483329161295
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.52128931790358
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-3.59581631646947
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.55354219719252
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.60441475039695
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-4.3808209552982
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-2.9931037449397
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.28896554296129
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.39273474638721
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.3398936318523
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-3.51260258448528
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.24627428880642
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.1347878212849
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.70806036484946
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.54646946720758
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.16520178598289
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.8413108248877
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.30244053506591
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.1123557801283
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.62014647483599
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-3.56490558194567
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.67531843548897
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.36938940086993
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.90931161332756
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.71321725973423
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.35265807110705
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.3452305215088
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.28265386734165
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.81119778463641
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.23273019585895
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.06581555553119
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.81862312897922
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.96466470202335
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.50328590736105
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.61609282629563
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.11732872664342
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.59004448757151
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.87800360184565
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.3274390012404
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.75642036065209
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.77543486743151
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.38000634546621
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.22523343550346
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.49624450621986
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.33624721334495
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.49260678733929
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.048306882465
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.35913378911867
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.47979733470615
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.47118284152404
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.68441585290551
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.27093001524638
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.59502329772389
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.3480483448528
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.54276363795986
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.42135897851394
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.33390228888206
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.24627878766898
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.36783599669987
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.67890676446991
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.65041606993694
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.31882953367428
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.37967004360363
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.5583349917533
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.54586477111566
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.43398978758664
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-3.60661843784598
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.11622968436661
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.32565678746136
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-3.50250612115966
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.46216654459819
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.51578525100225
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.47644684802554
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.18414505302924
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.25307685182827
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.7805542964778
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.14254954790775
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.73441806489506
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.39980862852154
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.37694881470097
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.32573866772027
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.32025274164661
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.03209636943898
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.40024885470844
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.42043226569426
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.50118589093815
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.62487814193801
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.11550726297357
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.57703120833446
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-3.78292623195763
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-5.90580730388833
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.34265818435086
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-4.0035893309581
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.41006333359149
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.35191530749036
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.71405811375938
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.31414718884582
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.56393284485261
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.91713058318265
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.20980274817087
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.04077067439219
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-1.98170409962482
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.33770447016136
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.82120033235194
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.65393301670197
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.39292307001947
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.61352828640717
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.60538591953312
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.16299969609519
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.90948743966969
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.58571167626167
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.46629996660679
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.80564373166599
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.55900440094549
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.26962451315227
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.53756419136553
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.29490613766616
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-4.90461175621
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.36779730555853
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.05543211734265
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.82737364270525
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.91603702576679
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.68893392482929
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.45186629599546
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.17677407945827
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.37845691007229
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-6.42021640338319
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-1.98599031166494
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.24106441751637
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.0295241557695
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.0552459670638
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.30194387188056
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-3.98577163733743
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.01612128463073
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-3.05436924448788
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.91798493582036
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.2210738733188
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.90612550548683
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.33215186538766
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.93963924774102
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.81213120734381
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.50886686356505
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.08056660817721
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.63027650817761
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.77735930848349
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.49996530773578
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.67262420745858
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.92370987256538
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.23137272919943
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.68136569570229
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.16319812240705
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.7464290028885
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.44393109146695
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.56585576812217
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-4.96031311537475
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.29587314141166
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.5164307560987
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.44560571912821
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.76317115533293
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.56548340832707
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.69541165023668
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.5657636659744
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.76858399630211
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.65661808244265
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.29106433232703
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-4.97815948355095
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-3.53241936801837
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.56851638958662
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.73533680757422
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.55040538890478
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.51554050034787
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.87266733198153
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.16804878593394
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-3.44283903502617
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.41003500233651
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-6.42021640338319
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.20873720055362
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.40525592127987
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.57349610337448
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.6331490460399
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.4407351001943
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-3.39674664500593
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.62779452662789
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.67367996039972
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.40234747806742
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.11175231751383
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.01379073926521
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-3.66120684357957
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.07276506534035
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.30618870886482
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.07809246278102
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.36296197254566
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.11573056691555
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-6.42021640338319
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.96946219249681
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.31624444432871
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.2359900604138
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-3.60466135048602
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.27990221971318
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.45921680010658
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.62803920523383
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.84168706584744
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.10641188576949
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.51872890533956
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-6.42021640338319
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.74054444643046
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.74487362605467
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.36757117086665
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.78633071195458
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.06169315625097
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.88672441313849
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.17446361500356
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.80929686405426
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.43256902813311
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.80857478589442
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.435594946419
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.36186796345087
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.57354653564843
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.70334858925705
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-6.42021640338319
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.3515745548571
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.55939497390454
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.52931280300447
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.69294938137255
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.59684809128906
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.15592801180125
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.33672155835029
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.26088998268188
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.47669915351022
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.38864628065004
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.55321096760684
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.68962440171359
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.3602036405177
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.34948378457463
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.49550753714023
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.3524693467745
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-3.91605520368593
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.47740253338984
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.08414780338094
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.19695268388711
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.2726789104955
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.72410660327368
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.79885079506819
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.56529412089801
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.73589624282114
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.59656688916524
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.63545254738259
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.36025874239834
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.10195782216973
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-3.76509742753297
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.91650010668633
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.38323157016541
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.02238920547743
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.82155141507481
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.49085463973453
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.3608003320182
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.10861959349023
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.83430892187103
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.19837286828391
