"sample","iM","Val"
"p1k_00756","Fur-2",-13.3420468931405
"p1k_00714","Fur-1",-5
"p1k_00714","Fur-2",-13.4202164033832
"p1k_00846","Fur-1",-7
"p1k_00846","Fur-2",-12.7181260260309
"p1k_00650","Fur-1",-7
"p1k_00650","Fur-2",-13.4144652510059
"p1k_00712","Fur-1",-4
"p1k_00712","Fur-2",-13.4202164033832
"p1k_00521","Fur-1",-5
"p1k_00521","Fur-2",-6.29136282864289
"p1k_01028","Fur-1",-4
"p1k_01028","Fur-2",-7.23184786856502
"p1k_01007","Fur-1",-4
"p1k_01007","Fur-2",-5.41091082926003
"p1k_00627","Fur-1",-7
"p1k_00627","Fur-2",-5.23370856919875
"p1k_00238","Fur-1",-6
"p1k_00238","Fur-2",-13.4061925687987
"p1k_00880","Fur-1",-6
"p1k_00880","Fur-2",-13.4202164033832
"p1k_00374","Fur-1",-3
"p1k_00374","Fur-2",-13.4202164033832
"p1k_00724","Fur-1",-5
"p1k_00724","Fur-2",-5.90164285882209
"p1k_00667","Fur-1",-3
"p1k_00667","Fur-2",-5.586087520614
"p1k_00311","Fur-1",-5
"p1k_00311","Fur-2",-13.4202164033832
"p1k_00763","Fur-1",-4
"p1k_00763","Fur-2",-13.4133141552531
"p1k_00613","Fur-1",-4
"p1k_00613","Fur-2",-7.29696545002642
"starve_series__t08_starve","Fur-1",-7
"starve_series__t08_starve","Fur-2",-13.4202164033832
"p1k_00265","Fur-1",-4
"p1k_00265","Fur-2",-5.16313815548167
"p1k_00303","Fur-1",-4
"p1k_00303","Fur-2",-13.4202164033832
"p1k_01015","Fur-1",-7
"p1k_01015","Fur-2",-13.4202164033832
"p1k_00340","Fur-1",-4
"p1k_00340","Fur-2",-13.4202164033832
"p1k_00313","Fur-1",-10
"p1k_00313","Fur-2",-13.3634812990401
"p1k_00324","Fur-1",-4
"p1k_00324","Fur-2",-13.4202164033832
"p1k_00598","Fur-1",-6
"p1k_00598","Fur-2",-6.67513393381769
"p1k_00041","Fur-1",-4
"p1k_00041","Fur-2",-4.87685328690587
"p1k_01025","Fur-1",-10
"p1k_01025","Fur-2",-13.4202164033832
"p1k_00796","Fur-1",-10
"p1k_00796","Fur-2",-5.16843558941908
"p1k_00678","Fur-1",-8
"p1k_00678","Fur-2",-13.4183929631735
"starve_series__t09_starve","Fur-1",-5
"starve_series__t09_starve","Fur-2",-13.3471557630082
"p1k_00564","Fur-1",-8
"p1k_00564","Fur-2",-5.93464934999881
"p1k_00247","Fur-1",-3
"p1k_00247","Fur-2",-12.9746483172732
"p1k_00894","Fur-1",-7
"p1k_00894","Fur-2",-13.4202164033832
"p1k_00966","Fur-1",-10
"p1k_00966","Fur-2",-13.4113109578391
