"sample","iM","Val"
"p1k_00178","Sugar Diacid",-9.24353716763122
"p1k_00219","Sugar Diacid",-9.03218329351626
"p1k_00961","Sugar Diacid",-9.00219913521688
"p1k_00678","Sugar Diacid",-8.84629273175916
"p1k_00037","Sugar Diacid",-8.56585776146331
"p1k_00189","Sugar Diacid",-9.09339350054118
"p1k_00958","Sugar Diacid",-8.75866367646121
"p1k_00849","Sugar Diacid",-8.2299090074449
"p1k_00956","Sugar Diacid",-8.79931709291616
"p1k_00233","Sugar Diacid",-8.69057549380844
"p1k_00925","Sugar Diacid",-8.61071922276987
"p1k_00010","Sugar Diacid",-8.87055508334642
"p1k_00529","Sugar Diacid",-8.98289423811997
"p1k_00943","Sugar Diacid",-8.76822839058084
