"sample","iM","Val"
"p1k_00560","Crp-2",-0.396757770466943
"p1k_00560","DhaR",-6
"p1k_00620","Crp-2",0.27722485537871
"p1k_00620","DhaR",-4
"p1k_00214","Crp-2",-0.361552909395298
"p1k_00214","DhaR",-6
"p1k_00768","Crp-2",0.599688529378128
"p1k_00768","DhaR",-7
"p1k_00283","Crp-2",-13.3167753070608
"p1k_00283","DhaR",-10
"p1k_01035","Crp-2",2.01530910767545
"p1k_01035","DhaR",-6
"p1k_00545","Crp-2",-13.4202164033832
"p1k_00545","DhaR",-7
"p1k_00289","Crp-2",-13.4202164033832
"p1k_00289","DhaR",-10
"p1k_00186","Crp-2",-0.666353252510663
"p1k_00186","DhaR",-3
"p1k_00579","Crp-2",-7.85133322455892
"p1k_00579","DhaR",-7
"p1k_00081","Crp-2",-13.4202164033832
"p1k_00081","DhaR",-8
"p1k_00621","Crp-2",0.275932895408246
"p1k_00621","DhaR",-9
"p1k_00469","Crp-2",1.74237265360516
"p1k_00469","DhaR",-6
"p1k_00216","Crp-2",-0.497257292192375
"p1k_00216","DhaR",-6
"p1k_00516","Crp-2",-13.2065656568173
"p1k_00516","DhaR",-3
"p1k_00346","Crp-2",0.0548127322937014
"p1k_00346","DhaR",-4
"p1k_00062","Crp-2",1.27972699184288
"p1k_00062","DhaR",-8
"p1k_00897","Crp-2",0.381649016541063
"p1k_00897","DhaR",-9
"p1k_00245","Crp-2",1.19137868822877
"p1k_00245","DhaR",-9
"p1k_00463","Crp-2",1.34500558655839
"p1k_00463","DhaR",-5
"p1k_00135","Crp-2",-13.4202164033832
"p1k_00135","DhaR",-4
"p1k_00367","Crp-2",-13.4202164033832
"p1k_00367","DhaR",-9
"p1k_00725","Crp-2",-13.3739699689374
"p1k_00725","DhaR",-7
"p1k_00302","Crp-2",0.515628126788124
"p1k_00302","DhaR",-3
"p1k_00369","Crp-2",-13.2570348033032
"p1k_00369","DhaR",-10
"p1k_01013","Crp-2",-13.2660343378182
"p1k_01013","DhaR",-5
"p1k_00157","Crp-2",0.103283794882559
"p1k_00157","DhaR",-3
"p1k_00197","Crp-2",0.774483390044838
"p1k_00197","DhaR",-4
"p1k_00114","Crp-2",-13.4202164033832
"p1k_00114","DhaR",-5
"p1k_00564","Crp-2",-13.2842900264702
"p1k_00564","DhaR",-8
"p1k_01001","Crp-2",2.01329905896555
"p1k_01001","DhaR",-3
"p1k_00556","Crp-2",-13.3321264240948
"p1k_00556","DhaR",-3
"p1k_00982","Crp-2",2.0632886158592
"p1k_00982","DhaR",-3
"p1k_00638","Crp-2",-7.63075388756922
"p1k_00638","DhaR",-10
"p1k_00219","Crp-2",-0.739513418323635
"p1k_00219","DhaR",-8
"p1k_00128","Crp-2",-13.2532787242308
"p1k_00128","DhaR",-8
"p1k_00175","Crp-2",-9.50662191235067
"p1k_00175","DhaR",-9
"p1k_00407","Crp-2",-13.4202164033832
"p1k_00407","DhaR",-7
"p1k_00618","Crp-2",1.28528991498066
"p1k_00618","DhaR",-4
"p1k_00709","Crp-2",-0.496686686366207
"p1k_00709","DhaR",-7
"p1k_00287","Crp-2",-13.3317279342031
"p1k_00287","DhaR",-3
"p1k_00486","Crp-2",0.712141090451569
"p1k_00486","DhaR",-8
"p1k_00863","Crp-2",-13.383928758334
"p1k_00863","DhaR",-6
"p1k_00354","Crp-2",-13.4202164033832
"p1k_00354","DhaR",-4
"p1k_00876","Crp-2",-13.4199551242913
"p1k_00876","DhaR",-4
"p1k_00998","Crp-2",-10.9998150448324
"p1k_00998","DhaR",-5
"p1k_01012","Crp-2",-0.0857129557050075
"p1k_01012","DhaR",-6
"p1k_00040","Crp-2",-0.490815245861511
"p1k_00040","DhaR",-8
"p1k_00200","Crp-2",0.130891875941203
"p1k_00200","DhaR",-3
"p1k_00873","Crp-2",-13.3868024718828
"p1k_00873","DhaR",-5
"p1k_00818","Crp-2",-0.395931931452627
"p1k_00818","DhaR",-5
"p1k_00088","Crp-2",-13.3170732832063
"p1k_00088","DhaR",-5
"p1k_00765","Crp-2",1.63763451652067
"p1k_00765","DhaR",-9
"p1k_00992","Crp-2",2.08775929475069
"p1k_00992","DhaR",-8
"p1k_00916","Crp-2",1.37388595530371
"p1k_00916","DhaR",-9
"p1k_00211","Crp-2",-13.396527289616
"p1k_00211","DhaR",-4
"p1k_00845","Crp-2",-13.4202164033832
"p1k_00845","DhaR",-5
"p1k_00497","Crp-2",1.71853308394007
"p1k_00497","DhaR",-9
"p1k_00336","Crp-2",-13.4202164033832
"p1k_00336","DhaR",-9
"p1k_00537","Crp-2",-13.4024095936238
"p1k_00537","DhaR",-8
"p1k_00529","Crp-2",0.252964991939407
"p1k_00529","DhaR",-6
"p1k_00937","Crp-2",0.46586216719272
"p1k_00937","DhaR",-10
"p1k_00882","Crp-2",-0.682700658287335
"p1k_00882","DhaR",-5
"p1k_00379","Crp-2",-13.4202164033832
"p1k_00379","DhaR",-6
"p1k_00593","Crp-2",0.109536180781365
"p1k_00593","DhaR",-9
"starve_series__t03_starve","Crp-2",0.984309964236179
"starve_series__t03_starve","DhaR",-10
"p1k_00959","Crp-2",-13.4202164033832
"p1k_00959","DhaR",-10
"p1k_00101","Crp-2",-0.548825854303091
"p1k_00101","DhaR",-8
"p1k_00095","Crp-2",1.35266143139669
"p1k_00095","DhaR",-5
"p1k_00681","Crp-2",-7.49734193459004
"p1k_00681","DhaR",-9
"p1k_00797","Crp-2",-0.264864167982212
"p1k_00797","DhaR",-5
"p1k_00033","Crp-2",-13.4202164033832
"p1k_00033","DhaR",-10
"p1k_00575","Crp-2",0.0931328601992299
"p1k_00575","DhaR",-8
"p1k_00808","Crp-2",-13.4202164033832
"p1k_00808","DhaR",-7
"p1k_00624","Crp-2",0.242011263519322
"p1k_00624","DhaR",-10
"p1k_00979","Crp-2",2.00797918839223
"p1k_00979","DhaR",-5
"p1k_00326","Crp-2",-6.48988626111452
"p1k_00326","DhaR",-6
"p1k_00035","Crp-2",-13.4202164033832
"p1k_00035","DhaR",-3
"p1k_01033","Crp-2",0.31436326174102
"p1k_01033","DhaR",-3
"p1k_00414","Crp-2",-13.3195881419045
"p1k_00414","DhaR",-5
"p1k_00964","Crp-2",2.09701532594965
"p1k_00964","DhaR",-3
"p1k_00103","Crp-2",1.24709190948058
"p1k_00103","DhaR",-3
"p1k_01008","Crp-2",2.10630222352081
"p1k_01008","DhaR",-10
"p1k_00909","Crp-2",1.26574069718403
"p1k_00909","DhaR",-7
"p1k_00806","Crp-2",-2.25826429585721
"p1k_00806","DhaR",-3
"p1k_00069","Crp-2",-1.31577984076457
"p1k_00069","DhaR",-9
"p1k_01034","Crp-2",2.12883924231724
"p1k_01034","DhaR",-7
"p1k_00250","Crp-2",1.40953907664781
"p1k_00250","DhaR",-5
"p1k_01007","Crp-2",2.14225939043711
"p1k_01007","DhaR",-7
"p1k_00428","Crp-2",-13.4202164033832
"p1k_00428","DhaR",-3
"p1k_00013","Crp-2",-13.3934638577989
"p1k_00013","DhaR",-8
"p1k_00508","Crp-2",1.42988124678526
"p1k_00508","DhaR",-5
"p1k_00661","Crp-2",0.394444709769278
"p1k_00661","DhaR",-10
"p1k_00106","Crp-2",1.29983951765368
"p1k_00106","DhaR",-5
"p1k_00267","Crp-2",-13.4202164033832
"p1k_00267","DhaR",-6
"p1k_00208","Crp-2",-10.608535819534
"p1k_00208","DhaR",-6
"p1k_00699","Crp-2",-7.67412425120675
"p1k_00699","DhaR",-6
"p1k_00832","Crp-2",-6.2841036851151
"p1k_00832","DhaR",-9
"p1k_00323","Crp-2",-0.489799812318938
"p1k_00323","DhaR",-4
"p1k_00653","Crp-2",-10.5428621645324
"p1k_00653","DhaR",-4
"p1k_00645","Crp-2",1.1423339258018
"p1k_00645","DhaR",-8
"p1k_00844","Crp-2",-13.4202164033832
"p1k_00844","DhaR",-4
"p1k_00054","Crp-2",0.398590924981224
"p1k_00054","DhaR",-9
"p1k_00706","Crp-2",1.09338161022095
"p1k_00706","DhaR",-8
"p1k_00110","Crp-2",-13.4202164033832
"p1k_00110","DhaR",-8
"p1k_00817","Crp-2",-0.399478915093579
"p1k_00817","DhaR",-9
"p1k_00258","Crp-2",-13.3087780055952
"p1k_00258","DhaR",-10
"p1k_00089","Crp-2",-13.3168418921603
"p1k_00089","DhaR",-7
"p1k_00390","Crp-2",-13.3957051743347
"p1k_00390","DhaR",-3
"p1k_00990","Crp-2",2.06187100724054
"p1k_00990","DhaR",-5
"p1k_00158","Crp-2",1.42365991124241
"p1k_00158","DhaR",-5
"p1k_00152","Crp-2",1.21454346751174
"p1k_00152","DhaR",-9
"p1k_00780","Crp-2",-13.3583891120985
"p1k_00780","DhaR",-4
"p1k_00227","Crp-2",-13.3436329622558
"p1k_00227","DhaR",-4
"p1k_00265","Crp-2",-13.4202164033832
"p1k_00265","DhaR",-5
"p1k_00387","Crp-2",-0.502375921711588
"p1k_00387","DhaR",-3
"p1k_00527","Crp-2",0.137376989966308
"p1k_00527","DhaR",-3
"p1k_00521","Crp-2",0.910219570418149
"p1k_00521","DhaR",-9
"p1k_00370","Crp-2",-13.4202164033832
"p1k_00370","DhaR",-6
"p1k_00384","Crp-2",-13.4202164033832
"p1k_00384","DhaR",-6
"p1k_00188","Crp-2",-13.0722325371334
"p1k_00188","DhaR",-9
"p1k_00859","Crp-2",0.103586531455072
"p1k_00859","DhaR",-4
"p1k_00629","Crp-2",0.392939665655698
"p1k_00629","DhaR",-9
"p1k_00799","Crp-2",-7.43518357194829
"p1k_00799","DhaR",-4
"p1k_00499","Crp-2",1.78525575697464
"p1k_00499","DhaR",-5
"p1k_00722","Crp-2",-0.256454188888925
"p1k_00722","DhaR",-9
"p1k_00816","Crp-2",-1.18379160216637
"p1k_00816","DhaR",-6
"p1k_00425","Crp-2",-13.4202164033832
"p1k_00425","DhaR",-3
"p1k_00126","Crp-2",-0.959310885847619
"p1k_00126","DhaR",-5
"p1k_00066","Crp-2",-13.4202164033832
"p1k_00066","DhaR",-8
"p1k_01048","Crp-2",1.82663137098149
"p1k_01048","DhaR",-4
"p1k_00883","Crp-2",-0.910560124923386
"p1k_00883","DhaR",-7
"p1k_01005","Crp-2",1.99899740358887
"p1k_01005","DhaR",-9
"p1k_00072","Crp-2",-13.4202164033832
"p1k_00072","DhaR",-7
"p1k_00703","Crp-2",-7.88214034941278
"p1k_00703","DhaR",-8
"p1k_00726","Crp-2",-12.945939072268
"p1k_00726","DhaR",-6
"p1k_00870","Crp-2",-13.3760816481565
"p1k_00870","DhaR",-5
"p1k_00874","Crp-2",-13.4202164033832
"p1k_00874","DhaR",-9
"p1k_00282","Crp-2",-13.4202164033832
"p1k_00282","DhaR",-5
"p1k_00488","Crp-2",1.5843742337374
"p1k_00488","DhaR",-8
"p1k_00137","Crp-2",-13.3543871526677
"p1k_00137","DhaR",-8
"p1k_00164","Crp-2",-13.3371812512297
"p1k_00164","DhaR",-9
"p1k_00635","Crp-2",0.475975980667498
"p1k_00635","DhaR",-10
"p1k_00925","Crp-2",0.407139357337254
"p1k_00925","DhaR",-3
"p1k_00856","Crp-2",-13.3392933069321
"p1k_00856","DhaR",-7
"p1k_00695","Crp-2",1.13769718211125
"p1k_00695","DhaR",-10
"p1k_00596","Crp-2",-13.3191347988883
"p1k_00596","DhaR",-10
"p1k_00869","Crp-2",-13.4202164033832
"p1k_00869","DhaR",-6
"p1k_00243","Crp-2",1.19423506760776
"p1k_00243","DhaR",-3
"starve_series__t25_growth2","Crp-2",-13.4202164033832
"starve_series__t25_growth2","DhaR",-3
"p1k_00249","Crp-2",1.41276271054369
"p1k_00249","DhaR",-9
"p1k_00983","Crp-2",0.466888194194007
"p1k_00983","DhaR",-8
"p1k_00012","Crp-2",-13.3827958046083
"p1k_00012","DhaR",-9
"p1k_00763","Crp-2",1.20459060512438
"p1k_00763","DhaR",-8
"p1k_00460","Crp-2",1.36053576550705
"p1k_00460","DhaR",-5
"p1k_00163","Crp-2",-13.4202164033832
"p1k_00163","DhaR",-9
"p1k_00059","Crp-2",-7.35415233135974
"p1k_00059","DhaR",-9
"p1k_00459","Crp-2",1.34568722143347
"p1k_00459","DhaR",-8
"p1k_00263","Crp-2",-0.224672380768112
"p1k_00263","DhaR",-10
"p1k_00001","Crp-2",-8.24241910320824
"p1k_00001","DhaR",-10
"p1k_00901","Crp-2",-0.214909606163072
"p1k_00901","DhaR",-8
"p1k_00891","Crp-2",-13.1271479372613
"p1k_00891","DhaR",-5
"p1k_00420","Crp-2",-0.313457859295952
"p1k_00420","DhaR",-8
"p1k_00213","Crp-2",-0.773166139794241
"p1k_00213","DhaR",-8
"p1k_00198","Crp-2",0.772429374297498
"p1k_00198","DhaR",-4
"p1k_00440","Crp-2",-13.390951751595
"p1k_00440","DhaR",-9
"p1k_00566","Crp-2",-13.3562279868973
"p1k_00566","DhaR",-8
"p1k_00973","Crp-2",2.11482081515221
"p1k_00973","DhaR",-7
"p1k_00981","Crp-2",2.34664508782026
"p1k_00981","DhaR",-4
"p1k_00612","Crp-2",-13.4202164033832
"p1k_00612","DhaR",-3
"p1k_00155","Crp-2",-9.49712260957895
"p1k_00155","DhaR",-5
"p1k_00804","Crp-2",-6.82315650107248
"p1k_00804","DhaR",-9
"p1k_00174","Crp-2",-0.431282770961063
"p1k_00174","DhaR",-8
"p1k_00226","Crp-2",-10.6792257112667
"p1k_00226","DhaR",-4
"p1k_00995","Crp-2",2.15597294526997
"p1k_00995","DhaR",-3
"p1k_00438","Crp-2",-13.2093848657666
"p1k_00438","DhaR",-8
"p1k_00319","Crp-2",-1.18424445360878
"p1k_00319","DhaR",-5
"p1k_00707","Crp-2",0.384999397501058
"p1k_00707","DhaR",-6
"p1k_00729","Crp-2",-0.318707385744185
"p1k_00729","DhaR",-10
"p1k_00865","Crp-2",-13.4202164033832
"p1k_00865","DhaR",-8
"p1k_00773","Crp-2",-0.872170620844601
"p1k_00773","DhaR",-3
"p1k_00826","Crp-2",-13.4202164033832
"p1k_00826","DhaR",-10
"p1k_00958","Crp-2",2.23487962838596
"p1k_00958","DhaR",-3
"p1k_00837","Crp-2",0.710088221837252
"p1k_00837","DhaR",-8
"p1k_00830","Crp-2",-13.3962451947051
"p1k_00830","DhaR",-8
"p1k_00235","Crp-2",1.51845919534741
"p1k_00235","DhaR",-9
"p1k_00430","Crp-2",-0.711662083341436
"p1k_00430","DhaR",-10
"p1k_00501","Crp-2",0.495027676073488
"p1k_00501","DhaR",-7
"p1k_00234","Crp-2",1.52872656657061
"p1k_00234","DhaR",-10
"starve_series__t06_starve","Crp-2",0.926224722913597
"starve_series__t06_starve","DhaR",-4
"p1k_00141","Crp-2",-0.539271872014651
"p1k_00141","DhaR",-8
"p1k_00392","Crp-2",-13.4030848024733
"p1k_00392","DhaR",-10
"p1k_00269","Crp-2",-13.1281290672324
"p1k_00269","DhaR",-4
"p1k_00847","Crp-2",-13.3364124221412
"p1k_00847","DhaR",-10
"p1k_00775","Crp-2",-13.4202164033832
"p1k_00775","DhaR",-3
"p1k_00388","Crp-2",-0.475469722802291
"p1k_00388","DhaR",-4
"p1k_00246","Crp-2",1.1059625717439
"p1k_00246","DhaR",-8
"p1k_00394","Crp-2",-0.174287192232063
"p1k_00394","DhaR",-4
"p1k_00194","Crp-2",1.11421434258861
"p1k_00194","DhaR",-10
"p1k_00531","Crp-2",-13.3640922708223
"p1k_00531","DhaR",-8
"p1k_00151","Crp-2",0.253556506610279
"p1k_00151","DhaR",-6
"p1k_00855","Crp-2",-13.4202164033832
"p1k_00855","DhaR",-9
"p1k_01011","Crp-2",-0.256753702078236
"p1k_01011","DhaR",-10
"p1k_00784","Crp-2",-13.3190583273061
"p1k_00784","DhaR",-9
"p1k_00201","Crp-2",-13.4202164033832
"p1k_00201","DhaR",-4
"p1k_00150","Crp-2",0.415881064769189
"p1k_00150","DhaR",-5
"p1k_00441","Crp-2",-13.3891594230632
"p1k_00441","DhaR",-6
"p1k_00139","Crp-2",0.198405502389787
"p1k_00139","DhaR",-4
"p1k_00471","Crp-2",1.50672323263218
"p1k_00471","DhaR",-8
"p1k_00950","Crp-2",2.24081045165358
"p1k_00950","DhaR",-3
"p1k_00368","Crp-2",-13.4202164033832
"p1k_00368","DhaR",-6
"p1k_01004","Crp-2",-0.121669885603522
"p1k_01004","DhaR",-6
"p1k_00209","Crp-2",0.208073354364552
"p1k_00209","DhaR",-10
"p1k_00584","Crp-2",-13.4202164033832
"p1k_00584","DhaR",-9
"p1k_00526","Crp-2",-0.166484132156297
"p1k_00526","DhaR",-8
"p1k_00366","Crp-2",-13.4202164033832
"p1k_00366","DhaR",-8
"p1k_00079","Crp-2",0.555965738332504
"p1k_00079","DhaR",-7
"starve_series__t27_growth2","Crp-2",-13.4202164033832
"starve_series__t27_growth2","DhaR",-4
"p1k_00827","Crp-2",-13.4202164033832
"p1k_00827","DhaR",-5
"p1k_00476","Crp-2",-0.150792203385091
"p1k_00476","DhaR",-3
"p1k_00673","Crp-2",-0.377251086912307
"p1k_00673","DhaR",-3
"p1k_00792","Crp-2",-13.0938046279792
"p1k_00792","DhaR",-9
"p1k_00824","Crp-2",0.454808908583156
"p1k_00824","DhaR",-8
"p1k_00693","Crp-2",1.31428342155249
"p1k_00693","DhaR",-10
"p1k_00515","Crp-2",-13.4202164033832
"p1k_00515","DhaR",-7
"p1k_00953","Crp-2",-0.327013089899828
"p1k_00953","DhaR",-5
"p1k_00010","Crp-2",-1.1567991551244
"p1k_00010","DhaR",-5
"p1k_00956","Crp-2",2.03080866047837
"p1k_00956","DhaR",-8
"p1k_00812","Crp-2",-0.507134764529154
"p1k_00812","DhaR",-6
"p1k_00626","Crp-2",0.64043528579606
"p1k_00626","DhaR",-5
"p1k_00940","Crp-2",2.06060330334972
"p1k_00940","DhaR",-10
"p1k_00417","Crp-2",-0.83540299136666
"p1k_00417","DhaR",-3
"p1k_00451","Crp-2",0.549481621330096
"p1k_00451","DhaR",-4
"p1k_00418","Crp-2",-0.983722319717794
"p1k_00418","DhaR",-7
"p1k_00393","Crp-2",-7.00217442203295
"p1k_00393","DhaR",-3
"p1k_00446","Crp-2",-13.4202164033832
"p1k_00446","DhaR",-7
"p1k_00288","Crp-2",-13.4202164033832
"p1k_00288","DhaR",-9
"p1k_00853","Crp-2",-13.4202164033832
"p1k_00853","DhaR",-6
"starve_series__t16_starve","Crp-2",1.26850385620485
"starve_series__t16_starve","DhaR",-10
"p1k_00307","Crp-2",-13.4050025286773
"p1k_00307","DhaR",-7
"p1k_01002","Crp-2",2.20976961168863
"p1k_01002","DhaR",-10
"p1k_00698","Crp-2",-9.30093009584347
"p1k_00698","DhaR",-8
"p1k_00493","Crp-2",-13.4202164033832
"p1k_00493","DhaR",-5
"p1k_00993","Crp-2",2.15668134131173
"p1k_00993","DhaR",-9
"p1k_00170","Crp-2",-13.4202164033832
"p1k_00170","DhaR",-8
"p1k_00364","Crp-2",-6.83754196329385
"p1k_00364","DhaR",-6
"p1k_00839","Crp-2",-13.3653922459416
"p1k_00839","DhaR",-7
"p1k_00140","Crp-2",-13.3321083724619
"p1k_00140","DhaR",-6
"starve_series__t18_starve","Crp-2",1.30455212604222
"starve_series__t18_starve","DhaR",-8
"p1k_00838","Crp-2",-13.412571655316
"p1k_00838","DhaR",-10
"p1k_00479","Crp-2",-13.4202164033832
"p1k_00479","DhaR",-6
"p1k_01018","Crp-2",0.281478164671348
"p1k_01018","DhaR",-10
"p1k_00056","Crp-2",-7.67687555416215
"p1k_00056","DhaR",-7
"p1k_01054","Crp-2",2.2247482957599
"p1k_01054","DhaR",-6
"p1k_00944","Crp-2",2.10964476477273
"p1k_00944","DhaR",-10
"p1k_00187","Crp-2",-13.4202164033832
"p1k_00187","DhaR",-3
"p1k_00822","Crp-2",0.875211688164865
"p1k_00822","DhaR",-9
"p1k_00535","Crp-2",-13.3903920268871
"p1k_00535","DhaR",-5
"p1k_00454","Crp-2",0.559486248142127
"p1k_00454","DhaR",-9
"p1k_00615","Crp-2",-13.4202164033832
"p1k_00615","DhaR",-7
"p1k_00886","Crp-2",1.15205333039462
"p1k_00886","DhaR",-7
"p1k_00945","Crp-2",2.18382175901907
"p1k_00945","DhaR",-10
"p1k_00034","Crp-2",-13.4202164033832
"p1k_00034","DhaR",-9
"p1k_00862","Crp-2",-13.33894680367
"p1k_00862","DhaR",-5
"p1k_00561","Crp-2",-0.314200881836639
"p1k_00561","DhaR",-10
"p1k_00166","Crp-2",1.45943936749401
"p1k_00166","DhaR",-4
"p1k_00576","Crp-2",-13.368618314142
"p1k_00576","DhaR",-6
"p1k_00642","Crp-2",1.11924966097032
"p1k_00642","DhaR",-9
"p1k_00086","Crp-2",1.55454603025894
"p1k_00086","DhaR",-5
"p1k_00352","Crp-2",-13.3979815822939
"p1k_00352","DhaR",-9
"p1k_00875","Crp-2",-13.2797076673112
"p1k_00875","DhaR",-9
"p1k_00594","Crp-2",-13.3287857451611
"p1k_00594","DhaR",-5
"p1k_01053","Crp-2",1.9867046591378
"p1k_01053","DhaR",-8
"p1k_00433","Crp-2",-13.4005974354757
"p1k_00433","DhaR",-5
"p1k_01045","Crp-2",1.60702854120976
"p1k_01045","DhaR",-7
"p1k_00076","Crp-2",0.193206530506493
"p1k_00076","DhaR",-6
"p1k_00286","Crp-2",-0.715076219247607
"p1k_00286","DhaR",-8
"p1k_00122","Crp-2",-13.4202164033832
"p1k_00122","DhaR",-4
"p1k_00732","Crp-2",-0.235536604401849
"p1k_00732","DhaR",-6
"p1k_00403","Crp-2",-13.3132753513837
"p1k_00403","DhaR",-3
"p1k_00483","Crp-2",1.7767946359345
"p1k_00483","DhaR",-10
"p1k_00052","Crp-2",-0.511936332706567
"p1k_00052","DhaR",-10
"p1k_00740","Crp-2",-13.310287058831
"p1k_00740","DhaR",-8
"p1k_00222","Crp-2",-13.4202164033832
"p1k_00222","DhaR",-4
"p1k_00207","Crp-2",-7.23746147294376
"p1k_00207","DhaR",-6
"p1k_00327","Crp-2",-0.110812503277753
"p1k_00327","DhaR",-5
"p1k_00329","Crp-2",-0.632213964663114
"p1k_00329","DhaR",-6
"p1k_00094","Crp-2",1.38107298761893
"p1k_00094","DhaR",-10
"p1k_00578","Crp-2",-13.3675645596304
"p1k_00578","DhaR",-5
"p1k_00679","Crp-2",1.20087631059949
"p1k_00679","DhaR",-10
"p1k_00236","Crp-2",-7.56460550917457
"p1k_00236","DhaR",-3
"p1k_00240","Crp-2",1.54314200872385
"p1k_00240","DhaR",-9
"p1k_00932","Crp-2",-13.3974031346912
"p1k_00932","DhaR",-9
"p1k_00156","Crp-2",-13.3347147832906
"p1k_00156","DhaR",-7
"p1k_00589","Crp-2",-0.0728343686711627
"p1k_00589","DhaR",-4
"p1k_00592","Crp-2",0.517006506257636
"p1k_00592","DhaR",-3
"p1k_00557","Crp-2",-13.4202164033832
"p1k_00557","DhaR",-8
"p1k_00161","Crp-2",-0.157789547960137
"p1k_00161","DhaR",-10
"p1k_00948","Crp-2",-13.3300616348349
"p1k_00948","DhaR",-5
"p1k_00397","Crp-2",-13.3430741670233
"p1k_00397","DhaR",-8
"p1k_00601","Crp-2",-13.3115100792488
"p1k_00601","DhaR",-4
"p1k_00921","Crp-2",-13.4202164033832
"p1k_00921","DhaR",-7
"p1k_00574","Crp-2",0.227736031970154
"p1k_00574","DhaR",-7
"p1k_00967","Crp-2",2.03874207361034
"p1k_00967","DhaR",-6
"p1k_00297","Crp-2",-0.444411438039217
"p1k_00297","DhaR",-10
"p1k_00108","Crp-2",-13.3623838064927
"p1k_00108","DhaR",-10
"p1k_00600","Crp-2",-0.306324051678756
"p1k_00600","DhaR",-6
"p1k_00345","Crp-2",0.450762985105954
"p1k_00345","DhaR",-5
"p1k_00858","Crp-2",-13.4151741936627
"p1k_00858","DhaR",-10
"p1k_00252","Crp-2",1.32842603364037
"p1k_00252","DhaR",-6
"p1k_00492","Crp-2",1.41673786458698
"p1k_00492","DhaR",-5
"p1k_00619","Crp-2",1.30263144762237
"p1k_00619","DhaR",-6
"p1k_00754","Crp-2",0.318274929281052
"p1k_00754","DhaR",-8
"p1k_00312","Crp-2",0.356392666864962
"p1k_00312","DhaR",-8
"p1k_00634","Crp-2",0.360741523300002
"p1k_00634","DhaR",-9
"p1k_00674","Crp-2",1.16824382388062
"p1k_00674","DhaR",-9
"p1k_00053","Crp-2",-0.531382029370524
"p1k_00053","DhaR",-9
"p1k_00495","Crp-2",1.56353936586216
"p1k_00495","DhaR",-6
"p1k_00867","Crp-2",-13.4202164033832
"p1k_00867","DhaR",-6
"p1k_00146","Crp-2",0.977530273514994
"p1k_00146","DhaR",-5
"p1k_00313","Crp-2",-0.123670747481321
"p1k_00313","DhaR",-6
"p1k_00524","Crp-2",-7.61403732898285
"p1k_00524","DhaR",-10
"p1k_00525","Crp-2",-13.349184635044
"p1k_00525","DhaR",-10
"p1k_01030","Crp-2",2.07303281344176
"p1k_01030","DhaR",-8
"p1k_00810","Crp-2",-0.333303072508545
"p1k_00810","DhaR",-6
"p1k_00783","Crp-2",-13.4202164033832
"p1k_00783","DhaR",-10
"p1k_00005","Crp-2",-0.759100557476232
"p1k_00005","DhaR",-7
"p1k_00084","Crp-2",1.58023970704626
"p1k_00084","DhaR",-7
"p1k_00204","Crp-2",-0.724461865218909
"p1k_00204","DhaR",-5
"p1k_00764","Crp-2",-13.4107243270922
"p1k_00764","DhaR",-6
"p1k_00974","Crp-2",2.01573016625591
"p1k_00974","DhaR",-6
"p1k_00704","Crp-2",1.12923467728359
"p1k_00704","DhaR",-4
"p1k_00555","Crp-2",0.183271403835963
"p1k_00555","DhaR",-5
"p1k_00424","Crp-2",-13.2562557898103
"p1k_00424","DhaR",-8
"p1k_00846","Crp-2",-13.4202164033832
"p1k_00846","DhaR",-5
"p1k_00927","Crp-2",0.946905196118995
"p1k_00927","DhaR",-8
"p1k_00544","Crp-2",-13.4202164033832
"p1k_00544","DhaR",-10
"p1k_00041","Crp-2",-0.162230780110497
"p1k_00041","DhaR",-9
"p1k_00293","Crp-2",-13.3346223532176
"p1k_00293","DhaR",-9
"p1k_00617","Crp-2",1.03738780889066
"p1k_00617","DhaR",-4
"p1k_00348","Crp-2",0.0365676436745481
"p1k_00348","DhaR",-3
"p1k_00165","Crp-2",1.68092845185272
"p1k_00165","DhaR",-5
"p1k_00411","Crp-2",-0.562300984646893
"p1k_00411","DhaR",-4
"p1k_00474","Crp-2",-9.54250926531009
"p1k_00474","DhaR",-4
"p1k_00273","Crp-2",-0.440960146505173
"p1k_00273","DhaR",-3
"p1k_01009","Crp-2",-13.4202164033832
"p1k_01009","DhaR",-3
"p1k_00410","Crp-2",-13.2509434754011
"p1k_00410","DhaR",-4
"p1k_00904","Crp-2",0.502051904593694
"p1k_00904","DhaR",-4
"p1k_00006","Crp-2",-0.704496319661409
"p1k_00006","DhaR",-10
"p1k_00142","Crp-2",1.42093969290206
"p1k_00142","DhaR",-7
"p1k_01014","Crp-2",-13.1372345155456
"p1k_01014","DhaR",-5
"p1k_00631","Crp-2",0.285965682580341
"p1k_00631","DhaR",-8
"p1k_00314","Crp-2",-0.193454796960753
"p1k_00314","DhaR",-4
"p1k_00924","Crp-2",0.230584470629631
"p1k_00924","DhaR",-5
"starve_series__t01_starve","Crp-2",1.78924750040502
"starve_series__t01_starve","DhaR",-6
"p1k_00016","Crp-2",-13.3114473091777
"p1k_00016","DhaR",-10
"p1k_00954","Crp-2",-8.38546683077545
"p1k_00954","DhaR",-8
"p1k_00541","Crp-2",-9.36495142217935
"p1k_00541","DhaR",-4
"p1k_00231","Crp-2",1.14015072426262
"p1k_00231","DhaR",-10
"p1k_00178","Crp-2",-0.123489978701944
"p1k_00178","DhaR",-5
"p1k_00749","Crp-2",-13.359418325866
