"sample","iM","Val"
"p1k_00931","Crp-2",-9
"p1k_00931","DhaR",-6.01785277160168
"p1k_00067","Crp-2",-10
"p1k_00067","DhaR",-4.80914410542292
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-5.03008193197221
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-3.81051368722543
"p1k_00560","Crp-2",-5
"p1k_00560","DhaR",-6.11904586455131
"p1k_00620","Crp-2",-3
"p1k_00620","DhaR",-4.30786454205164
"p1k_00214","Crp-2",-4
"p1k_00214","DhaR",-6.01334072666644
"p1k_00768","Crp-2",-7
"p1k_00768","DhaR",-4.45680978112325
"p1k_00283","Crp-2",-5
"p1k_00283","DhaR",-6.50481208626407
"p1k_01035","Crp-2",-6
"p1k_01035","DhaR",-3.88590975440854
"p1k_00545","Crp-2",-8
"p1k_00545","DhaR",-6.14463699149108
"p1k_00289","Crp-2",-8
"p1k_00289","DhaR",-5.37650186457748
"p1k_00186","Crp-2",-7
"p1k_00186","DhaR",-13.2750061786275
"p1k_00579","Crp-2",-4
"p1k_00579","DhaR",-5.49264637329736
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-5.47679023754863
"p1k_00621","Crp-2",-8
"p1k_00621","DhaR",-4.30475222890388
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-3.73231532892922
"p1k_00216","Crp-2",-7
"p1k_00216","DhaR",-5.98231995524149
"p1k_00516","Crp-2",-4
"p1k_00516","DhaR",-5.39180219606748
"p1k_00346","Crp-2",-4
"p1k_00346","DhaR",-6.18429716110449
"p1k_00062","Crp-2",-8
"p1k_00062","DhaR",-3.62595025601044
"p1k_00897","Crp-2",-3
"p1k_00897","DhaR",-5.66803517914641
"p1k_00245","Crp-2",-10
"p1k_00245","DhaR",-3.64629776640792
"p1k_00463","Crp-2",-4
"p1k_00463","DhaR",-3.70328744976122
"p1k_00135","Crp-2",-9
"p1k_00135","DhaR",-6.20536965114224
"p1k_00367","Crp-2",-9
"p1k_00367","DhaR",-4.43737207385923
"p1k_00725","Crp-2",-5
"p1k_00725","DhaR",-5.85333442004407
"p1k_00302","Crp-2",-6
"p1k_00302","DhaR",-13.2750061786275
"p1k_00369","Crp-2",-7
"p1k_00369","DhaR",-5.08281073849787
"p1k_01013","Crp-2",-5
"p1k_01013","DhaR",-4.49182622968271
"p1k_00157","Crp-2",-7
"p1k_00157","DhaR",-6.22813627934126
"p1k_00197","Crp-2",-6
"p1k_00197","DhaR",-5.53635801536123
"p1k_00114","Crp-2",-10
"p1k_00114","DhaR",-4.62937168651977
"p1k_00564","Crp-2",-3
"p1k_00564","DhaR",-13.2750061786275
"p1k_01001","Crp-2",-7
"p1k_01001","DhaR",-3.7839715187798
"p1k_00556","Crp-2",-10
"p1k_00556","DhaR",-5.19009968612333
"p1k_00982","Crp-2",-9
"p1k_00982","DhaR",-3.91636463650635
"p1k_00638","Crp-2",-3
"p1k_00638","DhaR",-4.6563699758225
"p1k_00219","Crp-2",-4
"p1k_00219","DhaR",-13.2750061786275
"p1k_00128","Crp-2",-6
"p1k_00128","DhaR",-13.2750061786275
"p1k_00175","Crp-2",-9
"p1k_00175","DhaR",-5.08576713909144
"p1k_00407","Crp-2",-7
"p1k_00407","DhaR",-5.83262704463935
"p1k_00618","Crp-2",-5
"p1k_00618","DhaR",-3.73516292717998
"p1k_00709","Crp-2",-4
"p1k_00709","DhaR",-5.27232163369734
"p1k_00287","Crp-2",-3
"p1k_00287","DhaR",-5.5274299135125
"p1k_00486","Crp-2",-4
"p1k_00486","DhaR",-5.53656184466082
"p1k_00863","Crp-2",-7
"p1k_00863","DhaR",-4.65660532380196
"p1k_00354","Crp-2",-10
"p1k_00354","DhaR",-5.19084230029811
"p1k_00876","Crp-2",-9
"p1k_00876","DhaR",-3.67409194026203
"p1k_00998","Crp-2",-5
"p1k_00998","DhaR",-5.71257739708939
"p1k_01012","Crp-2",-9
"p1k_01012","DhaR",-5.01780266969018
"p1k_00040","Crp-2",-4
"p1k_00040","DhaR",-13.2750061786275
"p1k_00200","Crp-2",-10
"p1k_00200","DhaR",-6.15571266950713
"p1k_00873","Crp-2",-3
"p1k_00873","DhaR",-3.64711722349227
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-6.20379024317493
"p1k_00088","Crp-2",-10
"p1k_00088","DhaR",-4.76325759129199
"p1k_00765","Crp-2",-8
"p1k_00765","DhaR",-3.79414049808765
"p1k_00992","Crp-2",-10
"p1k_00992","DhaR",-3.76005820783505
"p1k_00916","Crp-2",-8
"p1k_00916","DhaR",-4.48017605262397
"p1k_00211","Crp-2",-4
"p1k_00211","DhaR",-6.62670593940043
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-4.98151470612472
"p1k_00497","Crp-2",-9
"p1k_00497","DhaR",-3.81301257657891
"p1k_00336","Crp-2",-4
"p1k_00336","DhaR",-13.2750061786275
"p1k_00537","Crp-2",-6
"p1k_00537","DhaR",-4.61328366961727
"p1k_00529","Crp-2",-9
"p1k_00529","DhaR",-5.53434839458303
"p1k_00937","Crp-2",-8
"p1k_00937","DhaR",-4.72607119868087
"p1k_00882","Crp-2",-4
"p1k_00882","DhaR",-13.1808321370044
"p1k_00379","Crp-2",-9
"p1k_00379","DhaR",-4.47868448929431
"p1k_00593","Crp-2",-4
"p1k_00593","DhaR",-13.2750061786275
"starve_series__t03_starve","Crp-2",-8
"starve_series__t03_starve","DhaR",-4.84717592079215
"p1k_00959","Crp-2",-7
"p1k_00959","DhaR",-5.90565191203767
"p1k_00101","Crp-2",-3
"p1k_00101","DhaR",-13.2750061786275
"p1k_00095","Crp-2",-7
"p1k_00095","DhaR",-3.68409956975645
"p1k_00681","Crp-2",-8
"p1k_00681","DhaR",-3.70822958759659
"p1k_00797","Crp-2",-8
"p1k_00797","DhaR",-13.0959999605428
"p1k_00033","Crp-2",-6
"p1k_00033","DhaR",-4.68495309009251
"p1k_00575","Crp-2",-9
"p1k_00575","DhaR",-5.94933779810788
"p1k_00808","Crp-2",-4
"p1k_00808","DhaR",-6.35336808732382
"p1k_00624","Crp-2",-4
"p1k_00624","DhaR",-4.59701026287635
"p1k_00979","Crp-2",-6
"p1k_00979","DhaR",-3.87592774498881
"p1k_00326","Crp-2",-6
"p1k_00326","DhaR",-6.15031274730457
"p1k_00035","Crp-2",-3
"p1k_00035","DhaR",-5.27201565297609
"p1k_01033","Crp-2",-6
"p1k_01033","DhaR",-4.88777811071572
"p1k_00414","Crp-2",-10
"p1k_00414","DhaR",-5.30513418594677
"p1k_00964","Crp-2",-4
"p1k_00964","DhaR",-3.82618745910919
"p1k_00103","Crp-2",-3
"p1k_00103","DhaR",-3.64386138749939
"p1k_01008","Crp-2",-4
"p1k_01008","DhaR",-3.67566902388089
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-5.4961849355095
"p1k_00806","Crp-2",-7
"p1k_00806","DhaR",-6.92773142341577
"p1k_00069","Crp-2",-5
"p1k_00069","DhaR",-6.80445031597245
"p1k_01034","Crp-2",-6
"p1k_01034","DhaR",-3.84724533631461
"p1k_00250","Crp-2",-4
"p1k_00250","DhaR",-3.51643723374323
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-3.67948271594981
"p1k_00428","Crp-2",-5
"p1k_00428","DhaR",-5.11291481021489
"p1k_00013","Crp-2",-10
"p1k_00013","DhaR",-5.52705129161468
"p1k_00508","Crp-2",-3
"p1k_00508","DhaR",-3.71895875505163
"p1k_00661","Crp-2",-10
"p1k_00661","DhaR",-4.51669613028795
"p1k_00106","Crp-2",-9
"p1k_00106","DhaR",-3.72073605166165
"p1k_00267","Crp-2",-8
"p1k_00267","DhaR",-6.07483440202641
"p1k_00208","Crp-2",-4
"p1k_00208","DhaR",-6.82653634171902
"p1k_00699","Crp-2",-6
"p1k_00699","DhaR",-3.67635752846278
"p1k_00832","Crp-2",-6
"p1k_00832","DhaR",-5.37001959783687
"p1k_00323","Crp-2",-8
"p1k_00323","DhaR",-6.33125975495871
"p1k_00653","Crp-2",-8
"p1k_00653","DhaR",-3.69795057233795
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-3.71462054621737
"p1k_00844","Crp-2",-9
"p1k_00844","DhaR",-4.98461671929712
"p1k_00054","Crp-2",-3
"p1k_00054","DhaR",-13.2750061786275
"p1k_00706","Crp-2",-7
"p1k_00706","DhaR",-3.7136416106277
"p1k_00110","Crp-2",-6
"p1k_00110","DhaR",-4.4980208632818
"p1k_00817","Crp-2",-4
"p1k_00817","DhaR",-6.29290192889149
"p1k_00258","Crp-2",-9
"p1k_00258","DhaR",-4.95549230709983
"p1k_00089","Crp-2",-9
"p1k_00089","DhaR",-4.76561516462572
"p1k_00390","Crp-2",-7
"p1k_00390","DhaR",-6.33606739526834
"p1k_00990","Crp-2",-5
"p1k_00990","DhaR",-3.80907752493361
"p1k_00158","Crp-2",-3
"p1k_00158","DhaR",-3.70256513335088
"p1k_00152","Crp-2",-5
"p1k_00152","DhaR",-3.6672018374479
"p1k_00780","Crp-2",-3
"p1k_00780","DhaR",-13.2750061786275
"p1k_00227","Crp-2",-3
"p1k_00227","DhaR",-4.55735942520774
"p1k_00265","Crp-2",-9
"p1k_00265","DhaR",-13.2750061786275
"p1k_00387","Crp-2",-8
"p1k_00387","DhaR",-6.38840073703936
"p1k_00527","Crp-2",-4
"p1k_00527","DhaR",-5.64535191964414
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-4.37196365655603
"p1k_00370","Crp-2",-8
"p1k_00370","DhaR",-5.05181279385074
"p1k_00384","Crp-2",-8
"p1k_00384","DhaR",-4.56553503456567
"p1k_00188","Crp-2",-3
"p1k_00188","DhaR",-12.9708331715333
"p1k_00859","Crp-2",-8
"p1k_00859","DhaR",-4.46413782498324
"p1k_00629","Crp-2",-5
"p1k_00629","DhaR",-4.56251452029229
"p1k_00799","Crp-2",-9
"p1k_00799","DhaR",-5.57547724300149
"p1k_00499","Crp-2",-4
"p1k_00499","DhaR",-3.65905913131977
"p1k_00722","Crp-2",-4
"p1k_00722","DhaR",-6.14633746274445
"p1k_00816","Crp-2",-5
"p1k_00816","DhaR",-5.91856194264568
"p1k_00425","Crp-2",-4
"p1k_00425","DhaR",-5.20522639281247
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-13.2750061786275
"p1k_00066","Crp-2",-7
"p1k_00066","DhaR",-4.80676537306753
"p1k_01048","Crp-2",-6
"p1k_01048","DhaR",-4.49425372329428
"p1k_00883","Crp-2",-4
"p1k_00883","DhaR",-13.2750061786275
"p1k_01005","Crp-2",-8
"p1k_01005","DhaR",-3.81107285845809
"p1k_00072","Crp-2",-6
"p1k_00072","DhaR",-7.66447838646513
"p1k_00703","Crp-2",-5
"p1k_00703","DhaR",-3.69674247001678
"p1k_00726","Crp-2",-10
"p1k_00726","DhaR",-5.88551283676221
"p1k_00870","Crp-2",-5
"p1k_00870","DhaR",-4.80542970044031
"p1k_00874","Crp-2",-10
"p1k_00874","DhaR",-3.59533278210816
"p1k_00282","Crp-2",-10
"p1k_00282","DhaR",-5.53046906688796
"p1k_00488","Crp-2",-4
"p1k_00488","DhaR",-3.75447872123575
"p1k_00137","Crp-2",-5
"p1k_00137","DhaR",-5.15267543237809
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-6.3572363238096
"p1k_00635","Crp-2",-3
"p1k_00635","DhaR",-4.65628700546113
"p1k_00925","Crp-2",-8
"p1k_00925","DhaR",-13.2750061786275
"p1k_00856","Crp-2",-9
"p1k_00856","DhaR",-5.08305987489647
"p1k_00695","Crp-2",-10
"p1k_00695","DhaR",-3.71450869013506
"p1k_00596","Crp-2",-7
"p1k_00596","DhaR",-5.63870425076766
"p1k_00869","Crp-2",-9
"p1k_00869","DhaR",-4.95872419271054
"p1k_00243","Crp-2",-7
"p1k_00243","DhaR",-3.70108268372346
"starve_series__t25_growth2","Crp-2",-10
"starve_series__t25_growth2","DhaR",-5.00238473138374
"p1k_00249","Crp-2",-10
"p1k_00249","DhaR",-3.52272420725042
"p1k_00983","Crp-2",-9
"p1k_00983","DhaR",-4.75559995564544
"p1k_00012","Crp-2",-9
"p1k_00012","DhaR",-5.79556022557521
"p1k_00763","Crp-2",-4
"p1k_00763","DhaR",-3.75952207823641
"p1k_00460","Crp-2",-4
"p1k_00460","DhaR",-3.67003413134888
"p1k_00163","Crp-2",-8
"p1k_00163","DhaR",-13.2700987883671
"p1k_00059","Crp-2",-8
"p1k_00059","DhaR",-3.64885815003853
"p1k_00459","Crp-2",-3
"p1k_00459","DhaR",-3.69238506398015
"p1k_00263","Crp-2",-10
"p1k_00263","DhaR",-13.2750061786275
"p1k_00001","Crp-2",-10
"p1k_00001","DhaR",-13.2750061786275
"p1k_00901","Crp-2",-5
"p1k_00901","DhaR",-5.34523447602878
"p1k_00891","Crp-2",-3
"p1k_00891","DhaR",-4.94204477160309
"p1k_00420","Crp-2",-4
"p1k_00420","DhaR",-13.2750061786275
"p1k_00213","Crp-2",-9
"p1k_00213","DhaR",-6.12145744301827
"p1k_00198","Crp-2",-6
"p1k_00198","DhaR",-5.22011558856371
"p1k_00440","Crp-2",-3
"p1k_00440","DhaR",-5.07690029035064
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-6.70353714955351
"p1k_00973","Crp-2",-6
"p1k_00973","DhaR",-3.87181280635632
"p1k_00981","Crp-2",-7
"p1k_00981","DhaR",-3.72919789428112
"p1k_00612","Crp-2",-7
"p1k_00612","DhaR",-13.2750061786275
"p1k_00155","Crp-2",-6
"p1k_00155","DhaR",-5.05591652515524
"p1k_00804","Crp-2",-7
"p1k_00804","DhaR",-6.0025311903824
"p1k_00174","Crp-2",-10
"p1k_00174","DhaR",-13.2750061786275
"p1k_00226","Crp-2",-6
"p1k_00226","DhaR",-5.90874347227722
"p1k_00995","Crp-2",-8
"p1k_00995","DhaR",-3.75602890851409
"p1k_00438","Crp-2",-6
"p1k_00438","DhaR",-4.97531710555567
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-13.2750061786275
"p1k_00707","Crp-2",-10
"p1k_00707","DhaR",-4.36341232056645
"p1k_00729","Crp-2",-5
"p1k_00729","DhaR",-6.32555294747205
"p1k_00865","Crp-2",-10
"p1k_00865","DhaR",-4.87207348336241
"p1k_00773","Crp-2",-4
"p1k_00773","DhaR",-13.2750061786275
"p1k_00826","Crp-2",-8
"p1k_00826","DhaR",-5.10820321485133
"p1k_00958","Crp-2",-3
"p1k_00958","DhaR",-3.7315250243158
"p1k_00837","Crp-2",-8
"p1k_00837","DhaR",-5.14150210045893
"p1k_00830","Crp-2",-5
"p1k_00830","DhaR",-13.2750061786275
"p1k_00235","Crp-2",-3
"p1k_00235","DhaR",-3.64991174659542
"p1k_00430","Crp-2",-4
"p1k_00430","DhaR",-6.57455577122715
"p1k_00501","Crp-2",-5
"p1k_00501","DhaR",-5.68086003116269
"p1k_00234","Crp-2",-7
"p1k_00234","DhaR",-3.6550280976601
"starve_series__t06_starve","Crp-2",-6
"starve_series__t06_starve","DhaR",-4.99084262572674
"p1k_00141","Crp-2",-5
"p1k_00141","DhaR",-13.2750061786275
"p1k_00392","Crp-2",-9
"p1k_00392","DhaR",-4.82921389695102
"p1k_00269","Crp-2",-10
"p1k_00269","DhaR",-6.37031470623857
"p1k_00847","Crp-2",-9
"p1k_00847","DhaR",-4.89553280749735
"p1k_00775","Crp-2",-3
"p1k_00775","DhaR",-13.0005228998687
"p1k_00388","Crp-2",-8
"p1k_00388","DhaR",-6.4715414556491
"p1k_00246","Crp-2",-3
"p1k_00246","DhaR",-3.65865049218653
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-5.86143387717048
"p1k_00194","Crp-2",-7
"p1k_00194","DhaR",-5.25424998777272
"p1k_00531","Crp-2",-7
"p1k_00531","DhaR",-4.89708927947706
"p1k_00151","Crp-2",-9
"p1k_00151","DhaR",-4.528316073429
"p1k_00855","Crp-2",-3
"p1k_00855","DhaR",-3.91918488634978
"p1k_01011","Crp-2",-3
"p1k_01011","DhaR",-4.99431150941608
"p1k_00784","Crp-2",-7
"p1k_00784","DhaR",-13.2750061786275
"p1k_00201","Crp-2",-6
"p1k_00201","DhaR",-6.29388621239247
"p1k_00150","Crp-2",-10
"p1k_00150","DhaR",-13.2750061786275
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-6.34165180884936
"p1k_00139","Crp-2",-3
"p1k_00139","DhaR",-5.92444823298267
"p1k_00471","Crp-2",-7
"p1k_00471","DhaR",-3.99541307477576
"p1k_00950","Crp-2",-10
"p1k_00950","DhaR",-3.69439217612275
"p1k_00368","Crp-2",-9
"p1k_00368","DhaR",-4.49132523100862
"p1k_01004","Crp-2",-5
"p1k_01004","DhaR",-4.83888406222794
"p1k_00209","Crp-2",-5
"p1k_00209","DhaR",-5.92481770206928
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-4.70709187108215
"p1k_00526","Crp-2",-4
"p1k_00526","DhaR",-5.71616997201739
"p1k_00366","Crp-2",-3
"p1k_00366","DhaR",-6.62961242598075
"p1k_00079","Crp-2",-3
"p1k_00079","DhaR",-13.2750061786275
"starve_series__t27_growth2","Crp-2",-8
"starve_series__t27_growth2","DhaR",-13.2750061786275
"p1k_00827","Crp-2",-7
"p1k_00827","DhaR",-4.83328788298124
"p1k_00476","Crp-2",-7
"p1k_00476","DhaR",-5.10543350250843
"p1k_00673","Crp-2",-9
"p1k_00673","DhaR",-5.1180697354896
"p1k_00792","Crp-2",-10
"p1k_00792","DhaR",-5.10997991378553
"p1k_00824","Crp-2",-7
"p1k_00824","DhaR",-4.71242297251595
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-3.72250379723617
"p1k_00515","Crp-2",-10
"p1k_00515","DhaR",-12.9449537640447
"p1k_00953","Crp-2",-10
"p1k_00953","DhaR",-5.47649443582279
"p1k_00010","Crp-2",-4
"p1k_00010","DhaR",-6.90241753876684
"p1k_00956","Crp-2",-6
"p1k_00956","DhaR",-3.88293463479517
"p1k_00812","Crp-2",-10
"p1k_00812","DhaR",-6.20093616494221
"p1k_00626","Crp-2",-8
"p1k_00626","DhaR",-4.32087797971418
"p1k_00940","Crp-2",-4
"p1k_00940","DhaR",-3.72913103737688
"p1k_00417","Crp-2",-8
"p1k_00417","DhaR",-6.33083927864226
"p1k_00451","Crp-2",-6
"p1k_00451","DhaR",-6.05134753731974
"p1k_00418","Crp-2",-4
"p1k_00418","DhaR",-6.46860194277666
"p1k_00393","Crp-2",-4
"p1k_00393","DhaR",-4.87739538357023
"p1k_00446","Crp-2",-8
"p1k_00446","DhaR",-5.64075800955919
"p1k_00288","Crp-2",-4
"p1k_00288","DhaR",-5.53692558597787
"p1k_00853","Crp-2",-8
"p1k_00853","DhaR",-4.54665812387922
"starve_series__t16_starve","Crp-2",-5
"starve_series__t16_starve","DhaR",-4.78816748410166
"p1k_00307","Crp-2",-8
"p1k_00307","DhaR",-5.61511682051484
"p1k_01002","Crp-2",-7
"p1k_01002","DhaR",-3.69993479837993
"p1k_00698","Crp-2",-4
"p1k_00698","DhaR",-3.68121106260628
"p1k_00493","Crp-2",-9
"p1k_00493","DhaR",-5.2471184940956
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-3.67619613693804
"p1k_00170","Crp-2",-4
"p1k_00170","DhaR",-4.67049391237341
"p1k_00364","Crp-2",-3
"p1k_00364","DhaR",-5.61144968880122
"p1k_00839","Crp-2",-7
"p1k_00839","DhaR",-4.9245747944983
"p1k_00140","Crp-2",-3
"p1k_00140","DhaR",-13.2237388146511
"starve_series__t18_starve","Crp-2",-5
"starve_series__t18_starve","DhaR",-4.7452016997326
"p1k_00838","Crp-2",-8
"p1k_00838","DhaR",-4.90742517337951
"p1k_00479","Crp-2",-7
"p1k_00479","DhaR",-5.67773428180492
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-4.9709718524537
"p1k_00056","Crp-2",-7
"p1k_00056","DhaR",-3.62739004725741
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-3.69918194016777
"p1k_00944","Crp-2",-8
"p1k_00944","DhaR",-3.70279904389008
"p1k_00187","Crp-2",-5
"p1k_00187","DhaR",-7.08688979981956
"p1k_00822","Crp-2",-5
"p1k_00822","DhaR",-4.22142781066083
"p1k_00535","Crp-2",-10
"p1k_00535","DhaR",-4.76020175585931
"p1k_00454","Crp-2",-6
"p1k_00454","DhaR",-13.2750061786275
"p1k_00615","Crp-2",-4
"p1k_00615","DhaR",-5.42809070108947
"p1k_00886","Crp-2",-5
"p1k_00886","DhaR",-3.69998449816792
"p1k_00945","Crp-2",-7
"p1k_00945","DhaR",-3.74785986637145
"p1k_00034","Crp-2",-5
"p1k_00034","DhaR",-4.65470919305998
"p1k_00862","Crp-2",-9
"p1k_00862","DhaR",-4.66291808523059
"p1k_00561","Crp-2",-7
"p1k_00561","DhaR",-5.98817317610757
"p1k_00166","Crp-2",-7
"p1k_00166","DhaR",-3.74140524670343
"p1k_00576","Crp-2",-5
"p1k_00576","DhaR",-5.36135951569759
"p1k_00642","Crp-2",-5
"p1k_00642","DhaR",-3.72295947595783
"p1k_00086","Crp-2",-6
"p1k_00086","DhaR",-3.64080153032315
"p1k_00352","Crp-2",-7
"p1k_00352","DhaR",-5.63073847276584
"p1k_00875","Crp-2",-5
"p1k_00875","DhaR",-3.59447917370607
"p1k_00594","Crp-2",-8
"p1k_00594","DhaR",-4.85200710463771
"p1k_01053","Crp-2",-10
"p1k_01053","DhaR",-3.87873912562822
"p1k_00433","Crp-2",-5
"p1k_00433","DhaR",-5.97011574984407
"p1k_01045","Crp-2",-7
"p1k_01045","DhaR",-3.69548573588524
"p1k_00076","Crp-2",-8
"p1k_00076","DhaR",-13.2750061786275
"p1k_00286","Crp-2",-7
"p1k_00286","DhaR",-6.02017442020194
"p1k_00122","Crp-2",-5
"p1k_00122","DhaR",-4.5959238533074
"p1k_00732","Crp-2",-3
"p1k_00732","DhaR",-13.2750061786275
"p1k_00403","Crp-2",-4
"p1k_00403","DhaR",-5.4545740262921
"p1k_00483","Crp-2",-7
"p1k_00483","DhaR",-3.76233191137844
"p1k_00052","Crp-2",-10
"p1k_00052","DhaR",-13.2750061786275
"p1k_00740","Crp-2",-10
"p1k_00740","DhaR",-5.90904266673253
"p1k_00222","Crp-2",-8
"p1k_00222","DhaR",-5.73385926123944
"p1k_00207","Crp-2",-8
"p1k_00207","DhaR",-6.74302094682624
"p1k_00327","Crp-2",-6
"p1k_00327","DhaR",-13.2750061786275
"p1k_00329","Crp-2",-4
"p1k_00329","DhaR",-13.2750061786275
"p1k_00094","Crp-2",-8
"p1k_00094","DhaR",-3.66845617458647
"p1k_00578","Crp-2",-9
"p1k_00578","DhaR",-5.41492585149716
"p1k_00679","Crp-2",-10
"p1k_00679","DhaR",-3.73269459602604
"p1k_00236","Crp-2",-7
"p1k_00236","DhaR",-3.62550372100478
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-3.58346949666425
"p1k_00932","Crp-2",-9
"p1k_00932","DhaR",-5.12425844366888
"p1k_00156","Crp-2",-9
"p1k_00156","DhaR",-3.66972508033344
"p1k_00589","Crp-2",-5
"p1k_00589","DhaR",-13.2750061786275
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-13.2750061786275
"p1k_00557","Crp-2",-4
"p1k_00557","DhaR",-5.10559779823093
"p1k_00161","Crp-2",-3
"p1k_00161","DhaR",-13.2750061786275
"p1k_00948","Crp-2",-7
"p1k_00948","DhaR",-5.6026579692749
"p1k_00397","Crp-2",-5
"p1k_00397","DhaR",-6.29426339642393
"p1k_00601","Crp-2",-8
"p1k_00601","DhaR",-5.58557019187258
"p1k_00921","Crp-2",-6
"p1k_00921","DhaR",-13.2750061786275
"p1k_00574","Crp-2",-10
"p1k_00574","DhaR",-5.8336626362923
"p1k_00967","Crp-2",-8
"p1k_00967","DhaR",-3.80012393517261
"p1k_00297","Crp-2",-7
"p1k_00297","DhaR",-6.2750540635469
"p1k_00108","Crp-2",-4
"p1k_00108","DhaR",-4.76457986655477
"p1k_00600","Crp-2",-8
"p1k_00600","DhaR",-4.85838861642308
"p1k_00345","Crp-2",-9
"p1k_00345","DhaR",-5.47545513063548
"p1k_00858","Crp-2",-5
"p1k_00858","DhaR",-3.62426573978313
"p1k_00252","Crp-2",-5
"p1k_00252","DhaR",-3.56735390835478
"p1k_00492","Crp-2",-4
"p1k_00492","DhaR",-3.6775867023805
"p1k_00619","Crp-2",-10
"p1k_00619","DhaR",-3.73903059464024
"p1k_00754","Crp-2",-4
"p1k_00754","DhaR",-5.77376738129801
"p1k_00312","Crp-2",-5
"p1k_00312","DhaR",-13.2750061786275
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-4.66354949322481
"p1k_00674","Crp-2",-9
"p1k_00674","DhaR",-3.73071018905789
"p1k_00053","Crp-2",-5
"p1k_00053","DhaR",-13.2750061786275
"p1k_00495","Crp-2",-10
"p1k_00495","DhaR",-3.77718783402454
"p1k_00867","Crp-2",-3
"p1k_00867","DhaR",-4.6441198974626
"p1k_00146","Crp-2",-5
"p1k_00146","DhaR",-4.12500486990243
"p1k_00313","Crp-2",-3
"p1k_00313","DhaR",-13.2750061786275
"p1k_00524","Crp-2",-8
"p1k_00524","DhaR",-3.6887351101089
"p1k_00525","Crp-2",-6
"p1k_00525","DhaR",-4.54254415668841
"p1k_01030","Crp-2",-5
"p1k_01030","DhaR",-3.69853319757734
"p1k_00810","Crp-2",-10
"p1k_00810","DhaR",-6.33528879484196
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-13.2750061786275
"p1k_00005","Crp-2",-6
"p1k_00005","DhaR",-6.73820119672684
"p1k_00084","Crp-2",-6
"p1k_00084","DhaR",-3.73447403675475
"p1k_00204","Crp-2",-5
"p1k_00204","DhaR",-6.20925976479365
"p1k_00764","Crp-2",-7
"p1k_00764","DhaR",-3.74450813126219
"p1k_00974","Crp-2",-3
"p1k_00974","DhaR",-3.90302082397868
"p1k_00704","Crp-2",-5
"p1k_00704","DhaR",-3.88894651351478
"p1k_00555","Crp-2",-5
"p1k_00555","DhaR",-13.2750061786275
"p1k_00424","Crp-2",-3
"p1k_00424","DhaR",-6.39361211507636
"p1k_00846","Crp-2",-6
"p1k_00846","DhaR",-4.89066182381268
"p1k_00927","Crp-2",-5
"p1k_00927","DhaR",-13.2750061786275
"p1k_00544","Crp-2",-7
"p1k_00544","DhaR",-6.02621957465381
"p1k_00041","Crp-2",-5
"p1k_00041","DhaR",-5.74135053828513
"p1k_00293","Crp-2",-3
"p1k_00293","DhaR",-13.2750061786275
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-3.67817117113169
"p1k_00348","Crp-2",-9
"p1k_00348","DhaR",-6.10484235505791
"p1k_00165","Crp-2",-8
"p1k_00165","DhaR",-3.6737967819018
"p1k_00411","Crp-2",-8
"p1k_00411","DhaR",-6.10050024126914
"p1k_00474","Crp-2",-8
"p1k_00474","DhaR",-5.25733067338362
"p1k_00273","Crp-2",-3
"p1k_00273","DhaR",-13.2750061786275
"p1k_01009","Crp-2",-5
"p1k_01009","DhaR",-5.48001230652252
"p1k_00410","Crp-2",-7
"p1k_00410","DhaR",-5.3425015091433
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-13.2750061786275
"p1k_00006","Crp-2",-7
"p1k_00006","DhaR",-13.0203187235136
"p1k_00142","Crp-2",-3
"p1k_00142","DhaR",-3.54694260493361
"p1k_01014","Crp-2",-10
"p1k_01014","DhaR",-4.48914898572134
"p1k_00631","Crp-2",-6
"p1k_00631","DhaR",-4.66032061492921
"p1k_00314","Crp-2",-8
"p1k_00314","DhaR",-13.2750061786275
