"sample","iM","Val"
"starve_series__t27_growth2","Cysteine-2",-5.80683753239263
"p1k_00193","Cysteine-1",-5
"p1k_00193","Cysteine-2",-13.4202164033832
"p1k_00478","Cysteine-1",-4
"p1k_00478","Cysteine-2",-13.4202164033832
"p1k_00194","Cysteine-1",-4
"p1k_00194","Cysteine-2",-13.4202164033832
"p1k_00613","Cysteine-1",-9
"p1k_00613","Cysteine-2",-6.08378042181679
"p1k_00046","Cysteine-1",-3
"p1k_00046","Cysteine-2",-5.89385101390618
"p1k_00300","Cysteine-1",-3
"p1k_00300","Cysteine-2",-5.63895545422563
"p1k_00257","Cysteine-1",-10
"p1k_00257","Cysteine-2",-10.9092562160157
"p1k_01054","Cysteine-1",-10
"p1k_01054","Cysteine-2",-6.79733301434869
"p1k_00841","Cysteine-1",-3
"p1k_00841","Cysteine-2",-13.4046670767659
"p1k_00548","Cysteine-1",-6
"p1k_00548","Cysteine-2",-4.36389332988881
"p1k_01001","Cysteine-1",-4
"p1k_01001","Cysteine-2",-13.4202164033832
"p1k_00905","Cysteine-1",-7
"p1k_00905","Cysteine-2",-5.60108814163797
"p1k_00668","Cysteine-1",-10
"p1k_00668","Cysteine-2",-6.34526888372396
"p1k_00365","Cysteine-1",-8
"p1k_00365","Cysteine-2",-13.4202164033832
"p1k_00329","Cysteine-1",-9
"p1k_00329","Cysteine-2",-6.48067744539197
"p1k_00864","Cysteine-1",-9
"p1k_00864","Cysteine-2",-12.1047003796479
"p1k_00882","Cysteine-1",-7
"p1k_00882","Cysteine-2",-13.419367005968
"p1k_00904","Cysteine-1",-6
"p1k_00904","Cysteine-2",-5.94895687470107
"p1k_00220","Cysteine-1",-9
"p1k_00220","Cysteine-2",-13.4097789607136
"p1k_00408","Cysteine-1",-8
"p1k_00408","Cysteine-2",-6.09613490655984
"starve_series__t22_growth2","Cysteine-1",-5
"starve_series__t22_growth2","Cysteine-2",-4.11404263993785
"p1k_00171","Cysteine-1",-10
"p1k_00171","Cysteine-2",-13.3876812788941
"p1k_00177","Cysteine-1",-8
"p1k_00177","Cysteine-2",-6.65060672856601
"p1k_00254","Cysteine-1",-8
"p1k_00254","Cysteine-2",-6.31714772722812
"p1k_00829","Cysteine-1",-3
"p1k_00829","Cysteine-2",-6.25029740627174
"starve_series__t17_starve","Cysteine-1",-10
"starve_series__t17_starve","Cysteine-2",-6.37822437162636
"p1k_00532","Cysteine-1",-5
"p1k_00532","Cysteine-2",-6.51205919708474
"p1k_00950","Cysteine-1",-6
"p1k_00950","Cysteine-2",-13.4202164033832
"p1k_00631","Cysteine-1",-8
"p1k_00631","Cysteine-2",-5.28326302732528
"p1k_00989","Cysteine-1",-9
"p1k_00989","Cysteine-2",-13.4202164033832
"p1k_00164","Cysteine-1",-10
"p1k_00164","Cysteine-2",-10.469564109762
"p1k_00074","Cysteine-1",-7
"p1k_00074","Cysteine-2",-6.04850524450165
"p1k_00182","Cysteine-1",-10
"p1k_00182","Cysteine-2",-9.94427754658383
"p1k_00302","Cysteine-1",-10
"p1k_00302","Cysteine-2",-5.33210833873006
"p1k_00212","Cysteine-1",-6
"p1k_00212","Cysteine-2",-6.84771772827504
"p1k_00490","Cysteine-1",-5
"p1k_00490","Cysteine-2",-6.16036871318072
"p1k_00804","Cysteine-1",-9
"p1k_00804","Cysteine-2",-6.04318013748957
"p1k_00911","Cysteine-1",-4
"p1k_00911","Cysteine-2",-13.4093118026341
"p1k_00973","Cysteine-1",-9
"p1k_00973","Cysteine-2",-13.4101852734468
"p1k_00481","Cysteine-1",-9
"p1k_00481","Cysteine-2",-13.4202164033832
"p1k_00522","Cysteine-1",-9
"p1k_00522","Cysteine-2",-13.4202164033832
"p1k_00489","Cysteine-1",-5
"p1k_00489","Cysteine-2",-7.83085014634047
"p1k_00089","Cysteine-1",-8
"p1k_00089","Cysteine-2",-13.3564779349185
"p1k_00740","Cysteine-1",-6
"p1k_00740","Cysteine-2",-13.4202164033832
"p1k_00733","Cysteine-1",-6
"p1k_00733","Cysteine-2",-5.7192015966767
"p1k_00102","Cysteine-1",-6
"p1k_00102","Cysteine-2",-5.54225625363635
"p1k_00811","Cysteine-1",-5
"p1k_00811","Cysteine-2",-13.125071313881
"p1k_00598","Cysteine-1",-4
"p1k_00598","Cysteine-2",-5.80540082922231
"p1k_00292","Cysteine-1",-8
"p1k_00292","Cysteine-2",-9.5812067787625
"p1k_00647","Cysteine-1",-3
"p1k_00647","Cysteine-2",-5.87796711110638
"starve_series__t10_starve","Cysteine-1",-8
"starve_series__t10_starve","Cysteine-2",-5.55867122526776
"p1k_00877","Cysteine-1",-5
"p1k_00877","Cysteine-2",-5.50673291519167
"p1k_00415","Cysteine-1",-6
"p1k_00415","Cysteine-2",-6.22154667180756
"p1k_00158","Cysteine-1",-6
"p1k_00158","Cysteine-2",-13.3992570975297
"p1k_00861","Cysteine-1",-10
"p1k_00861","Cysteine-2",-6.20375436337312
"p1k_00519","Cysteine-1",-6
"p1k_00519","Cysteine-2",-5.88883746155452
"p1k_00471","Cysteine-1",-8
"p1k_00471","Cysteine-2",-4.58020115910728
"p1k_00207","Cysteine-1",-5
"p1k_00207","Cysteine-2",-6.18236021456248
"p1k_00438","Cysteine-1",-8
"p1k_00438","Cysteine-2",-6.38736950676409
"p1k_00488","Cysteine-1",-5
"p1k_00488","Cysteine-2",-6.12291253028537
"p1k_00663","Cysteine-1",-3
"p1k_00663","Cysteine-2",-6.14756443826105
"p1k_00149","Cysteine-1",-4
"p1k_00149","Cysteine-2",-10.3868179908988
"p1k_00761","Cysteine-1",-5
"p1k_00761","Cysteine-2",-6.51663582231569
"p1k_00843","Cysteine-1",-6
"p1k_00843","Cysteine-2",-13.4202164033832
"p1k_00907","Cysteine-1",-4
"p1k_00907","Cysteine-2",-5.81693225095693
"p1k_00627","Cysteine-1",-7
"p1k_00627","Cysteine-2",-6.42185237350563
"p1k_00524","Cysteine-1",-9
"p1k_00524","Cysteine-2",-6.25563910284771
"p1k_00247","Cysteine-1",-8
"p1k_00247","Cysteine-2",-13.3049464647582
"p1k_00306","Cysteine-1",-7
"p1k_00306","Cysteine-2",-4.52747304172492
"p1k_00451","Cysteine-1",-9
"p1k_00451","Cysteine-2",-5.34846608935435
"p1k_00978","Cysteine-1",-9
"p1k_00978","Cysteine-2",-6.19588151020313
"p1k_00211","Cysteine-1",-7
"p1k_00211","Cysteine-2",-6.60516239064042
"p1k_00752","Cysteine-1",-7
"p1k_00752","Cysteine-2",-6.09371075692526
"p1k_00517","Cysteine-1",-3
"p1k_00517","Cysteine-2",-6.13227201625111
"p1k_00891","Cysteine-1",-8
"p1k_00891","Cysteine-2",-13.3530859369315
"p1k_00643","Cysteine-1",-3
"p1k_00643","Cysteine-2",-6.29927105081383
"p1k_01039","Cysteine-1",-8
"p1k_01039","Cysteine-2",-6.22221238839846
"p1k_00110","Cysteine-1",-7
"p1k_00110","Cysteine-2",-6.64529048920321
"p1k_00075","Cysteine-1",-8
"p1k_00075","Cysteine-2",-4.84467608109688
"p1k_00223","Cysteine-1",-8
"p1k_00223","Cysteine-2",-13.3823606762366
"p1k_00885","Cysteine-1",-6
"p1k_00885","Cysteine-2",-6.72149648539612
"p1k_00984","Cysteine-1",-3
"p1k_00984","Cysteine-2",-13.4039392844393
"p1k_00603","Cysteine-1",-8
"p1k_00603","Cysteine-2",-4.72731317954202
"p1k_00899","Cysteine-1",-7
"p1k_00899","Cysteine-2",-6.69784509085335
"p1k_00049","Cysteine-1",-9
"p1k_00049","Cysteine-2",-6.77678061689386
"p1k_00621","Cysteine-1",-6
"p1k_00621","Cysteine-2",-6.20544913236334
"p1k_00848","Cysteine-1",-5
"p1k_00848","Cysteine-2",-6.42173992277496
"p1k_00150","Cysteine-1",-6
"p1k_00150","Cysteine-2",-6.11997288901498
"p1k_00174","Cysteine-1",-5
"p1k_00174","Cysteine-2",-13.4202164033832
"p1k_00234","Cysteine-1",-7
"p1k_00234","Cysteine-2",-6.0412277758496
"p1k_00688","Cysteine-1",-8
"p1k_00688","Cysteine-2",-5.45790819336048
"p1k_00497","Cysteine-1",-10
"p1k_00497","Cysteine-2",-5.4040475306194
"p1k_00640","Cysteine-1",-3
"p1k_00640","Cysteine-2",-6.06309311143573
"p1k_00262","Cysteine-1",-8
"p1k_00262","Cysteine-2",-5.04843980820497
"p1k_00086","Cysteine-1",-7
"p1k_00086","Cysteine-2",-13.4202164033832
"p1k_00921","Cysteine-1",-3
"p1k_00921","Cysteine-2",-6.07851169531058
"p1k_00486","Cysteine-1",-6
"p1k_00486","Cysteine-2",-13.4168357842622
"p1k_00971","Cysteine-1",-6
"p1k_00971","Cysteine-2",-8.24651875970651
"p1k_00281","Cysteine-1",-3
"p1k_00281","Cysteine-2",-13.4202164033832
"p1k_00285","Cysteine-1",-7
"p1k_00285","Cysteine-2",-12.0878464224837
"p1k_00571","Cysteine-1",-7
"p1k_00571","Cysteine-2",-4.2848956672207
"p1k_00860","Cysteine-1",-8
"p1k_00860","Cysteine-2",-6.67478827032853
"p1k_00307","Cysteine-1",-7
"p1k_00307","Cysteine-2",-13.3985109804297
"p1k_00535","Cysteine-1",-9
"p1k_00535","Cysteine-2",-13.4034607236809
"p1k_00029","Cysteine-1",-6
"p1k_00029","Cysteine-2",-9.72643891904619
"p1k_00518","Cysteine-1",-5
"p1k_00518","Cysteine-2",-5.75201659202664
"p1k_00854","Cysteine-1",-5
"p1k_00854","Cysteine-2",-6.13005672965722
"p1k_00473","Cysteine-1",-5
"p1k_00473","Cysteine-2",-10.8365822660955
"p1k_00278","Cysteine-1",-8
"p1k_00278","Cysteine-2",-6.69304239381602
"p1k_00113","Cysteine-1",-9
"p1k_00113","Cysteine-2",-4.59291886988428
"p1k_00824","Cysteine-1",-5
"p1k_00824","Cysteine-2",-13.4202164033832
"p1k_00249","Cysteine-1",-4
"p1k_00249","Cysteine-2",-13.3285814728776
"p1k_00291","Cysteine-1",-7
"p1k_00291","Cysteine-2",-8.05065155566582
"p1k_00495","Cysteine-1",-5
"p1k_00495","Cysteine-2",-5.13873988920342
"p1k_00716","Cysteine-1",-7
"p1k_00716","Cysteine-2",-6.6087336830314
"p1k_01007","Cysteine-1",-9
"p1k_01007","Cysteine-2",-6.5398344551938
"p1k_00073","Cysteine-1",-5
"p1k_00073","Cysteine-2",-6.2452115983797
"p1k_00960","Cysteine-1",-3
"p1k_00960","Cysteine-2",-11.0468541845772
"p1k_00961","Cysteine-1",-9
"p1k_00961","Cysteine-2",-6.09304504231676
"p1k_00623","Cysteine-1",-9
"p1k_00623","Cysteine-2",-5.1732223272309
"p1k_00374","Cysteine-1",-7
"p1k_00374","Cysteine-2",-11.9427111829168
"p1k_00914","Cysteine-1",-6
"p1k_00914","Cysteine-2",-13.4202164033832
"p1k_00301","Cysteine-1",-3
"p1k_00301","Cysteine-2",-5.48380192187041
"p1k_00553","Cysteine-1",-9
"p1k_00553","Cysteine-2",-6.00943942421816
"p1k_00042","Cysteine-1",-7
"p1k_00042","Cysteine-2",-6.16032176641588
"p1k_00118","Cysteine-1",-4
"p1k_00118","Cysteine-2",-5.82050321295647
"p1k_00735","Cysteine-1",-3
"p1k_00735","Cysteine-2",-4.17876555049399
"p1k_00545","Cysteine-1",-6
"p1k_00545","Cysteine-2",-13.4202164033832
"p1k_00605","Cysteine-1",-3
"p1k_00605","Cysteine-2",-5.64185065097888
"p1k_00215","Cysteine-1",-8
"p1k_00215","Cysteine-2",-13.2976976180185
"p1k_00189","Cysteine-1",-4
"p1k_00189","Cysteine-2",-5.93904512959937
"p1k_00340","Cysteine-1",-7
"p1k_00340","Cysteine-2",-6.08875386615625
"p1k_00547","Cysteine-1",-9
"p1k_00547","Cysteine-2",-13.4006010466151
"p1k_00403","Cysteine-1",-9
"p1k_00403","Cysteine-2",-5.68960513677725
"p1k_00290","Cysteine-1",-9
"p1k_00290","Cysteine-2",-13.3567730716676
"p1k_00838","Cysteine-1",-9
"p1k_00838","Cysteine-2",-5.85667030818244
"p1k_00699","Cysteine-1",-5
"p1k_00699","Cysteine-2",-13.4202164033832
"p1k_00276","Cysteine-1",-3
"p1k_00276","Cysteine-2",-6.05401972060006
"p1k_00338","Cysteine-1",-5
"p1k_00338","Cysteine-2",-10.3500076081745
"p1k_00670","Cysteine-1",-5
"p1k_00670","Cysteine-2",-6.41424152679917
"p1k_00038","Cysteine-1",-9
"p1k_00038","Cysteine-2",-5.89885008886904
"p1k_00433","Cysteine-1",-10
"p1k_00433","Cysteine-2",-5.7882588712146
"p1k_00065","Cysteine-1",-4
"p1k_00065","Cysteine-2",-7.16437745180907
"p1k_00701","Cysteine-1",-10
"p1k_00701","Cysteine-2",-6.55170492033359
"p1k_00252","Cysteine-1",-6
"p1k_00252","Cysteine-2",-13.4202164033832
"p1k_00993","Cysteine-1",-3
"p1k_00993","Cysteine-2",-13.3685824311602
"p1k_00337","Cysteine-1",-8
"p1k_00337","Cysteine-2",-6.11379611737311
"p1k_00906","Cysteine-1",-5
"p1k_00906","Cysteine-2",-6.03198668522278
"p1k_00695","Cysteine-1",-6
"p1k_00695","Cysteine-2",-6.78822503454799
"p1k_00988","Cysteine-1",-8
"p1k_00988","Cysteine-2",-7.02745063194464
"p1k_00077","Cysteine-1",-10
"p1k_00077","Cysteine-2",-5.38835021923837
"p1k_00370","Cysteine-1",-5
"p1k_00370","Cysteine-2",-5.21039630556502
"p1k_00404","Cysteine-1",-10
"p1k_00404","Cysteine-2",-5.65944219641256
"p1k_00585","Cysteine-1",-4
"p1k_00585","Cysteine-2",-6.68395169969909
"p1k_00141","Cysteine-1",-6
"p1k_00141","Cysteine-2",-4.7453574514352
"p1k_00738","Cysteine-1",-7
"p1k_00738","Cysteine-2",-13.4119267815484
"p1k_00684","Cysteine-1",-7
"p1k_00684","Cysteine-2",-5.56353195202439
"p1k_00333","Cysteine-1",-4
"p1k_00333","Cysteine-2",-13.4202164033832
"p1k_00024","Cysteine-1",-8
"p1k_00024","Cysteine-2",-13.3988718352325
"p1k_00037","Cysteine-1",-8
"p1k_00037","Cysteine-2",-7.63224896490947
"p1k_00962","Cysteine-1",-8
"p1k_00962","Cysteine-2",-6.04788410247761
"p1k_00719","Cysteine-1",-7
"p1k_00719","Cysteine-2",-5.84408288721292
"p1k_00736","Cysteine-1",-4
"p1k_00736","Cysteine-2",-5.5567540364183
"p1k_00550","Cysteine-1",-9
"p1k_00550","Cysteine-2",-8.75528616845835
"p1k_00855","Cysteine-1",-3
"p1k_00855","Cysteine-2",-6.14076620497652
"p1k_00573","Cysteine-1",-6
"p1k_00573","Cysteine-2",-4.49154426910642
"p1k_00943","Cysteine-1",-8
"p1k_00943","Cysteine-2",-7.05146377274133
"p1k_00139","Cysteine-1",-4
"p1k_00139","Cysteine-2",-4.96168693363446
"p1k_00710","Cysteine-1",-3
"p1k_00710","Cysteine-2",-5.81476358949742
"p1k_00119","Cysteine-1",-4
"p1k_00119","Cysteine-2",-5.68722340367178
"p1k_00015","Cysteine-1",-6
"p1k_00015","Cysteine-2",-5.73601242486486
"p1k_00294","Cysteine-1",-10
"p1k_00294","Cysteine-2",-6.17408771136246
"p1k_00857","Cysteine-1",-8
"p1k_00857","Cysteine-2",-11.327723331123
"p1k_00209","Cysteine-1",-5
"p1k_00209","Cysteine-2",-13.4202164033832
"p1k_00318","Cysteine-1",-8
"p1k_00318","Cysteine-2",-7.25628649652736
"p1k_00583","Cysteine-1",-6
"p1k_00583","Cysteine-2",-8.99748161797666
"p1k_00839","Cysteine-1",-7
"p1k_00839","Cysteine-2",-5.60715997383682
"p1k_00459","Cysteine-1",-9
"p1k_00459","Cysteine-2",-13.3662928251976
"p1k_00155","Cysteine-1",-6
"p1k_00155","Cysteine-2",-9.09144442838295
"p1k_00679","Cysteine-1",-7
"p1k_00679","Cysteine-2",-6.27431448331275
"p1k_00454","Cysteine-1",-4
"p1k_00454","Cysteine-2",-4.64933293154844
"p1k_00358","Cysteine-1",-7
"p1k_00358","Cysteine-2",-5.93857227817546
"p1k_00593","Cysteine-1",-4
"p1k_00593","Cysteine-2",-6.42171350623336
"p1k_00846","Cysteine-1",-4
"p1k_00846","Cysteine-2",-6.16455040684864
"p1k_00771","Cysteine-1",-3
"p1k_00771","Cysteine-2",-5.79488290458635
"p1k_00132","Cysteine-1",-5
"p1k_00132","Cysteine-2",-5.59772142841873
"p1k_00375","Cysteine-1",-3
"p1k_00375","Cysteine-2",-13.398548087563
"p1k_00435","Cysteine-1",-5
"p1k_00435","Cysteine-2",-6.37680315170364
"p1k_00751","Cysteine-1",-6
"p1k_00751","Cysteine-2",-5.78420668248258
"p1k_00952","Cysteine-1",-8
"p1k_00952","Cysteine-2",-13.4202164033832
"p1k_00998","Cysteine-1",-7
"p1k_00998","Cysteine-2",-7.47278480863319
"p1k_00210","Cysteine-1",-9
"p1k_00210","Cysteine-2",-5.45369531413866
"p1k_00487","Cysteine-1",-4
"p1k_00487","Cysteine-2",-6.10712748628654
"p1k_00609","Cysteine-1",-5
"p1k_00609","Cysteine-2",-4.6371487989643
"p1k_00614","Cysteine-1",-10
"p1k_00614","Cysteine-2",-13.4202164033832
"p1k_00778","Cysteine-1",-10
"p1k_00778","Cysteine-2",-6.1765940915916
"p1k_00611","Cysteine-1",-5
"p1k_00611","Cysteine-2",-4.54460559792785
"p1k_00154","Cysteine-1",-8
"p1k_00154","Cysteine-2",-4.95219396557879
"p1k_00662","Cysteine-1",-9
"p1k_00662","Cysteine-2",-6.15588259970556
"p1k_00324","Cysteine-1",-5
"p1k_00324","Cysteine-2",-13.4202164033832
"p1k_01032","Cysteine-1",-10
"p1k_01032","Cysteine-2",-6.08426267955717
"p1k_00009","Cysteine-1",-10
"p1k_00009","Cysteine-2",-6.89573948707315
"p1k_00026","Cysteine-1",-5
"p1k_00026","Cysteine-2",-13.4202164033832
"p1k_00151","Cysteine-1",-5
"p1k_00151","Cysteine-2",-13.4202164033832
"p1k_00411","Cysteine-1",-10
"p1k_00411","Cysteine-2",-6.32088613587583
"p1k_00099","Cysteine-1",-7
"p1k_00099","Cysteine-2",-13.4202164033832
"p1k_00004","Cysteine-1",-8
"p1k_00004","Cysteine-2",-5.21343078521339
"p1k_00527","Cysteine-1",-5
"p1k_00527","Cysteine-2",-13.4202164033832
"p1k_00352","Cysteine-1",-5
"p1k_00352","Cysteine-2",-13.4202164033832
"p1k_01030","Cysteine-1",-7
"p1k_01030","Cysteine-2",-9.0352453375354
"p1k_00777","Cysteine-1",-6
"p1k_00777","Cysteine-2",-6.05260508519902
"p1k_00834","Cysteine-1",-5
"p1k_00834","Cysteine-2",-6.34662828913591
"p1k_00484","Cysteine-1",-4
"p1k_00484","Cysteine-2",-13.4202164033832
"p1k_00335","Cysteine-1",-8
"p1k_00335","Cysteine-2",-6.51327671353136
"p1k_00319","Cysteine-1",-7
"p1k_00319","Cysteine-2",-13.4202164033832
"p1k_00818","Cysteine-1",-4
"p1k_00818","Cysteine-2",-6.10252077384933
"p1k_00439","Cysteine-1",-8
"p1k_00439","Cysteine-2",-5.59342828709277
"p1k_00874","Cysteine-1",-9
"p1k_00874","Cysteine-2",-13.3549814423695
"p1k_00191","Cysteine-1",-7
"p1k_00191","Cysteine-2",-7.64036113711594
"p1k_00173","Cysteine-1",-7
"p1k_00173","Cysteine-2",-9.66942800641483
"starve_series__t12_starve","Cysteine-1",-3
"starve_series__t12_starve","Cysteine-2",-5.73730242903345
"p1k_00576","Cysteine-1",-4
"p1k_00576","Cysteine-2",-13.3930992642427
"p1k_00085","Cysteine-1",-5
"p1k_00085","Cysteine-2",-13.4202164033832
"p1k_00041","Cysteine-1",-6
"p1k_00041","Cysteine-2",-6.39376640283123
"p1k_00714","Cysteine-1",-8
"p1k_00714","Cysteine-2",-6.14588551761511
"p1k_00779","Cysteine-1",-3
"p1k_00779","Cysteine-2",-5.88005090604415
"p1k_00709","Cysteine-1",-5
"p1k_00709","Cysteine-2",-6.17443221397703
"p1k_00373","Cysteine-1",-6
"p1k_00373","Cysteine-2",-13.3793114903918
"p1k_00581","Cysteine-1",-4
"p1k_00581","Cysteine-2",-6.35315846409474
"p1k_00293","Cysteine-1",-10
"p1k_00293","Cysteine-2",-6.28411933030286
"p1k_00936","Cysteine-1",-5
"p1k_00936","Cysteine-2",-6.08430801038695
"p1k_00071","Cysteine-1",-3
"p1k_00071","Cysteine-2",-13.4202164033832
"p1k_00528","Cysteine-1",-7
"p1k_00528","Cysteine-2",-6.8780116416807
"p1k_00608","Cysteine-1",-4
"p1k_00608","Cysteine-2",-4.5795193466411
"starve_series__t16_starve","Cysteine-1",-4
"starve_series__t16_starve","Cysteine-2",-5.67699009492672
"p1k_00279","Cysteine-1",-5
"p1k_00279","Cysteine-2",-7.86617211432927
"p1k_00852","Cysteine-1",-5
"p1k_00852","Cysteine-2",-5.25227364065069
"p1k_00896","Cysteine-1",-8
"p1k_00896","Cysteine-2",-6.08943629782167
"p1k_00203","Cysteine-1",-6
"p1k_00203","Cysteine-2",-6.57145491266295
"p1k_00499","Cysteine-1",-5
"p1k_00499","Cysteine-2",-13.4013291692296
"p1k_00597","Cysteine-1",-9
"p1k_00597","Cysteine-2",-6.17890421077602
"p1k_00853","Cysteine-1",-10
"p1k_00853","Cysteine-2",-5.24400928752871
"p1k_00178","Cysteine-1",-6
"p1k_00178","Cysteine-2",-6.70128374761652
"p1k_00881","Cysteine-1",-5
"p1k_00881","Cysteine-2",-6.03469843029705
"p1k_00295","Cysteine-1",-4
"p1k_00295","Cysteine-2",-6.1882073876621
"p1k_00468","Cysteine-1",-6
"p1k_00468","Cysteine-2",-13.4030073807828
"p1k_00053","Cysteine-1",-10
"p1k_00053","Cysteine-2",-6.17148378106792
"p1k_00126","Cysteine-1",-6
"p1k_00126","Cysteine-2",-5.19896473672817
"p1k_00346","Cysteine-1",-5
"p1k_00346","Cysteine-2",-6.12331626733618
"p1k_00812","Cysteine-1",-10
"p1k_00812","Cysteine-2",-6.16418898633103
"p1k_00058","Cysteine-1",-8
"p1k_00058","Cysteine-2",-13.4202164033832
"p1k_00098","Cysteine-1",-8
"p1k_00098","Cysteine-2",-13.4202164033832
"p1k_00775","Cysteine-1",-7
"p1k_00775","Cysteine-2",-5.98784392112189
"p1k_00021","Cysteine-1",-5
"p1k_00021","Cysteine-2",-13.4202164033832
"p1k_00168","Cysteine-1",-6
"p1k_00168","Cysteine-2",-9.43514227224902
"p1k_00224","Cysteine-1",-6
"p1k_00224","Cysteine-2",-13.4202164033832
"p1k_01003","Cysteine-1",-3
"p1k_01003","Cysteine-2",-13.4202164033832
"p1k_00939","Cysteine-1",-4
"p1k_00939","Cysteine-2",-8.85651127106313
"p1k_00225","Cysteine-1",-10
"p1k_00225","Cysteine-2",-13.4202164033832
"p1k_00575","Cysteine-1",-7
"p1k_00575","Cysteine-2",-13.3977511409081
"p1k_00399","Cysteine-1",-9
"p1k_00399","Cysteine-2",-5.58987417270437
"p1k_00236","Cysteine-1",-6
"p1k_00236","Cysteine-2",-13.4079544049465
"p1k_00772","Cysteine-1",-3
"p1k_00772","Cysteine-2",-5.63866431716309
"p1k_00321","Cysteine-1",-4
"p1k_00321","Cysteine-2",-5.96614174371367
"p1k_00959","Cysteine-1",-9
"p1k_00959","Cysteine-2",-6.48100967952688
"p1k_00310","Cysteine-1",-5
"p1k_00310","Cysteine-2",-4.56432296955264
"p1k_00061","Cysteine-1",-4
"p1k_00061","Cysteine-2",-10.8549775291416
"p1k_00982","Cysteine-1",-6
"p1k_00982","Cysteine-2",-6.67385683460987
"p1k_00652","Cysteine-1",-9
"p1k_00652","Cysteine-2",-5.98615497873332
"p1k_00721","Cysteine-1",-5
"p1k_00721","Cysteine-2",-13.4202164033832
"p1k_00582","Cysteine-1",-3
"p1k_00582","Cysteine-2",-13.3724830358803
"p1k_00392","Cysteine-1",-8
"p1k_00392","Cysteine-2",-4.85865046099788
"p1k_00347","Cysteine-1",-10
"p1k_00347","Cysteine-2",-6.38370024900658
"p1k_00587","Cysteine-1",-6
"p1k_00587","Cysteine-2",-4.8927017486891
"p1k_00884","Cysteine-1",-4
"p1k_00884","Cysteine-2",-5.9661417636789
"p1k_00731","Cysteine-1",-9
"p1k_00731","Cysteine-2",-5.66277871865793
"p1k_00510","Cysteine-1",-4
"p1k_00510","Cysteine-2",-5.5803281317233
"p1k_00368","Cysteine-1",-10
"p1k_00368","Cysteine-2",-12.1058935439722
"p1k_00825","Cysteine-1",-6
"p1k_00825","Cysteine-2",-10.9132823538499
"p1k_00586","Cysteine-1",-8
"p1k_00586","Cysteine-2",-4.81584219250216
"p1k_00749","Cysteine-1",-5
"p1k_00749","Cysteine-2",-5.72384926240604
"p1k_00828","Cysteine-1",-10
"p1k_00828","Cysteine-2",-6.36761225016201
"p1k_00176","Cysteine-1",-10
"p1k_00176","Cysteine-2",-6.34857379181734
"p1k_00359","Cysteine-1",-4
"p1k_00359","Cysteine-2",-13.4202164033832
"p1k_00629","Cysteine-1",-9
"p1k_00629","Cysteine-2",-6.6745672625372
"p1k_00217","Cysteine-1",-6
"p1k_00217","Cysteine-2",-12.5772902383812
"p1k_00263","Cysteine-1",-6
"p1k_00263","Cysteine-2",-7.92763277496191
"p1k_00057","Cysteine-1",-3
"p1k_00057","Cysteine-2",-13.4202164033832
"p1k_00062","Cysteine-1",-8
"p1k_00062","Cysteine-2",-13.4202164033832
"p1k_00270","Cysteine-1",-10
"p1k_00270","Cysteine-2",-7.10312058969557
"p1k_00170","Cysteine-1",-6
"p1k_00170","Cysteine-2",-5.28292502145911
"p1k_00140","Cysteine-1",-10
"p1k_00140","Cysteine-2",-5.70302547821637
"p1k_00723","Cysteine-1",-3
"p1k_00723","Cysteine-2",-5.58769241419766
"starve_series__t08_starve","Cysteine-1",-6
"starve_series__t08_starve","Cysteine-2",-6.17685277465534
"p1k_00552","Cysteine-1",-10
"p1k_00552","Cysteine-2",-5.94920200599965
"p1k_00787","Cysteine-1",-8
"p1k_00787","Cysteine-2",-5.66726923572305
"p1k_00700","Cysteine-1",-10
"p1k_00700","Cysteine-2",-13.4163141136579
"p1k_00691","Cysteine-1",-4
"p1k_00691","Cysteine-2",-5.85921158593119
"p1k_00376","Cysteine-1",-3
"p1k_00376","Cysteine-2",-5.0242966518416
"p1k_01021","Cysteine-1",-4
"p1k_01021","Cysteine-2",-13.4170079282634
"p1k_00694","Cysteine-1",-8
"p1k_00694","Cysteine-2",-6.60102764499078
"p1k_00816","Cysteine-1",-4
"p1k_00816","Cysteine-2",-6.36306784839559
"p1k_00805","Cysteine-1",-8
"p1k_00805","Cysteine-2",-13.4202164033832
"p1k_01031","Cysteine-1",-9
"p1k_01031","Cysteine-2",-13.4202164033832
"starve_series__t02_starve","Cysteine-1",-7
"starve_series__t02_starve","Cysteine-2",-4.82672831391607
"p1k_00823","Cysteine-1",-6
"p1k_00823","Cysteine-2",-6.61226475162697
"p1k_00949","Cysteine-1",-7
"p1k_00949","Cysteine-2",-13.4202164033832
"p1k_00396","Cysteine-1",-8
"p1k_00396","Cysteine-2",-5.61785312142279
"p1k_00674","Cysteine-1",-7
"p1k_00674","Cysteine-2",-6.44541393713845
"p1k_00646","Cysteine-1",-8
"p1k_00646","Cysteine-2",-6.02801898376782
"p1k_00400","Cysteine-1",-5
"p1k_00400","Cysteine-2",-5.52461293629173
"p1k_00137","Cysteine-1",-7
"p1k_00137","Cysteine-2",-6.2607333880651
"p1k_00133","Cysteine-1",-5
"p1k_00133","Cysteine-2",-4.59834673477988
"starve_series__t07_starve","Cysteine-1",-8
"starve_series__t07_starve","Cysteine-2",-5.73657812570026
"p1k_01002","Cysteine-1",-3
"p1k_01002","Cysteine-2",-7.85612255827978
"p1k_00431","Cysteine-1",-10
