"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.32648104987322
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.36740071348642
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.21117968890258
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.2993056163816
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.66052552488493
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.51736924929288
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.66381299760929
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.88397190254597
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.04808534785911
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.53011662711745
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.51792060630182
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.60227679665048
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.62580514891286
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.02869265351113
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.39018764400163
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.75964515210179
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.40926334345152
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.39185071096671
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-6.42021640338319
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.67702261284178
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.77079034612865
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.92389006335396
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.74707348480656
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.48816229623486
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.6381832841037
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.14066208375715
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.28892190282485
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.96862361274641
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.44246578159865
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.73683687792996
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.17664479535343
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.57299485980201
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.91513210733616
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.69802979761115
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.44144057528637
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.77881845004932
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.33023575135693
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.61271369965148
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.03519689604457
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.56852106487875
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.86927945628636
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.13178584903014
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.03967891585354
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.85590993526225
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.27676484996341
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.1074634395773
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.71805346983685
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.4408517625078
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.48510783971402
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.79497154798649
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-6.42021640338319
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47531372163332
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.16179326484319
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.77059831296109
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-6.42021640338319
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.88540420558331
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.11605252658447
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.76586957615568
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.35431529341935
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.48428002854415
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.38273254462751
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.54082699475251
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.74477097200865
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.16509524058522
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.19736320647438
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.86159462109019
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.50756253632409
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.65416678797696
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.62148581542995
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.620608199114
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.20352841364174
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.62072353083753
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.54376836572811
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.38815300824026
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-4.69678846939752
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.95739805793506
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-6.42021640338319
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.08824845161748
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.74353324864233
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.38301141864097
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.93334793448308
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.87440596896515
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.97188659577012
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.33800734315822
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.41367844025141
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.49264805410119
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.91361940539915
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.55573756860065
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.21704141100393
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.47040578627667
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.89550568451265
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.28418344938998
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.93887225422795
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.27349509634505
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.22694474963555
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.54073408891404
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.60963499873944
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.3092022343478
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.54921715555144
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.37075713953097
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.62923207549952
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-6.42021640338319
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.46610298524753
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.35094785678859
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.91139801073485
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.26286643129121
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.50926851010517
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.8113050563644
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.69297321760516
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.68861749207296
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.80964334308048
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.77331196360109
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.23616782527748
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-4.22798614840237
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.37262601559574
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-6.12259088236722
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-2.00641399823748
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.45274919948411
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.96985800002573
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-4.01593782972762
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.52390633394782
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.49612549980196
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.58456536153656
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.05872998649299
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.85851010967571
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.64722807658042
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.46484459467628
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.49555186935178
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.83719480736904
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.76275756776493
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-6.42021640338319
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.42480763050771
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.61015469881322
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.73865908159546
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.22385244317714
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.75123427800977
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.53656035737573
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.72677165319993
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-3.02536830558268
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.06036866548864
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.65391537690141
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.5512787025963
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.52344883900353
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.61345265516988
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.99430229564565
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-6.42021640338319
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.94701166479755
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.96052545471073
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.77089923807973
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-4.13636056530512
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.61135382946414
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.67093257167075
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.47540655019449
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.5787984413941
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.3028826874978
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.11854027949896
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.2499734604065
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.41668271114621
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.68798261033441
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.52846577756427
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.64438084860561
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.72328543347242
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.4885406073666
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-4.48941503089551
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.13993947513761
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.22816913581523
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.51238549033227
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.80899950634133
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-5.01128708942726
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.96900729669831
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.64945819039656
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.37286578071655
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.08474201491976
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.0559840455661
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.87891623776298
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.16777421344772
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.86760716783444
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.56160131151379
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.6168831225568
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.53943902006553
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.46720146522463
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-4.20398124216571
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.59202401399227
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.07947603567531
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-6.42021640338319
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-4.00666034258432
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.58600655754237
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.59181347809144
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.5788930647265
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.73207160308491
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.46232916357876
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.51971682246813
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.14645456435738
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-4.3121295922001
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.21352152606249
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.71736464069642
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.55915025847941
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.1158389233676
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.99828690564018
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.50268829127767
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.89760904891056
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.40685461076647
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.58903383732306
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.7509162903742
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.92814318592827
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.32162349872196
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.69419238377763
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.81244565640332
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.1059169447588
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-6.42021640338319
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.30046954506521
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.51081500754695
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.67701432722819
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.05796409099974
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.54574566212158
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.80610149338677
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.7495183338055
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.96814781141289
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.36048339477568
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.71945344119244
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.5188271592799
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.27003475756721
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.09950809403963
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.1274689931096
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-6.42021640338319
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.33862831006353
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.30196266903773
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.9879955070455
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.39193956487007
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.79916064462016
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.85384743016425
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.66237313540701
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.33769785365972
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.38574392595012
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.37695097386159
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.59741393022976
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.95632820305117
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.62860630137603
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.59328067122849
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.56465123643071
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.1079405101562
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.67543169412585
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.61558714198305
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-6.42021640338319
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.88893183459056
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.22179163298471
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.31151127713177
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.41843785021135
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.69387211638858
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-4.02466519072818
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.97475745540956
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.36168516916115
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.79092876663378
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.60005187807191
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.70344343277582
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.58681631432664
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.64816532423855
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.2462007504699
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.84450315093922
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.21467841381945
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.70926883361543
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.12943509497895
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.83763930115092
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.38559175633961
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.61789343060537
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.60151338176978
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.77809804654778
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.79618808096883
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.19078929508955
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.58009053780654
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.78618080927211
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.50238442067358
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.7788578667275
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.66043669536026
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.45788672957226
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-4.01870345967512
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.3182617378182
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.92382466362786
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.24104089265817
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.34307654274286
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.3437432290207
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.37492709970121
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.73652955924868
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.67909993881642
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.83643103282798
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.21185657182157
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.03645097982007
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.04781864309531
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.44613732379463
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.65276320065559
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.64897137816257
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.43529708206097
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.44525514636893
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.69712763416411
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.05161680326195
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.31939222537755
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.26744529734997
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.48755047242808
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.58006291701872
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.96121322879296
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.72545488256837
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-4.03455438092505
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.29045381512382
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.55505604461037
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.79602768096082
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.47017081337728
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.60114599100896
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.58213687550966
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-4.356787504517
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.646828836405
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.73071502499881
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.63792338607191
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.34206210004722
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.34355094610067
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.54895085766534
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.26800635226859
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.26889053767258
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.73052416084571
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.09289983889969
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.50904869177964
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60609911103653
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.60662498557201
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-6.42021640338319
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.57016952108746
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.30226909886562
"p1k_00151","DhaR",-5
