"sample","iM","Val"
"p1k_00730","Crp-2",-4.32375786952236
"p1k_00355","DhaR",-9
"p1k_00355","Crp-2",-6.42021640338319
"p1k_00796","DhaR",-5
"p1k_00796","Crp-2",-6.42021640338319
"p1k_01043","DhaR",-6
"p1k_01043","Crp-2",-2.24121465593225
"p1k_00984","DhaR",-10
"p1k_00984","Crp-2",-6.42021640338319
"p1k_00102","DhaR",-9
"p1k_00102","Crp-2",-4.45385792580872
"p1k_00300","DhaR",-10
"p1k_00300","Crp-2",-3.76501026492503
"p1k_00445","DhaR",-8
"p1k_00445","Crp-2",-6.42021640338319
"p1k_00640","DhaR",-8
"p1k_00640","Crp-2",-3.17805856601913
"p1k_00667","DhaR",-3
"p1k_00667","Crp-2",-2.84681453346317
"p1k_00859","DhaR",-8
"p1k_00859","Crp-2",-3.20509171071995
"p1k_00912","DhaR",-4
"p1k_00912","Crp-2",-2.24120177966772
"p1k_00628","DhaR",-3
"p1k_00628","Crp-2",-3.03269914082818
"p1k_00078","DhaR",-8
"p1k_00078","Crp-2",-3.23555546038221
"p1k_00523","DhaR",-3
"p1k_00523","Crp-2",-2.96298732758447
"p1k_00178","DhaR",-10
"p1k_00178","Crp-2",-4.40768990716341
"p1k_00738","DhaR",-6
"p1k_00738","Crp-2",-4.6276153653477
"p1k_00975","DhaR",-5
"p1k_00975","Crp-2",-3.63227661817171
"p1k_00663","DhaR",-6
"p1k_00663","Crp-2",-2.92380664339567
"p1k_00329","DhaR",-3
"p1k_00329","Crp-2",-6.42021640338319
"p1k_00777","DhaR",-8
"p1k_00777","Crp-2",-4.30981598693436
"p1k_00038","DhaR",-8
"p1k_00038","Crp-2",-3.00610076360647
"p1k_00052","DhaR",-6
"p1k_00052","Crp-2",-5.5514448280283
"p1k_00198","DhaR",-10
"p1k_00198","Crp-2",-3.68259199008811
"p1k_00232","DhaR",-9
"p1k_00232","Crp-2",-3.48196477787733
"p1k_00632","DhaR",-6
"p1k_00632","Crp-2",-3.10098105236412
"p1k_00200","DhaR",-8
"p1k_00200","Crp-2",-3.95545711911355
"p1k_00520","DhaR",-6
"p1k_00520","Crp-2",-6.42021640338319
"p1k_00048","DhaR",-9
"p1k_00048","Crp-2",-6.42021640338319
"p1k_00174","DhaR",-8
"p1k_00174","Crp-2",-6.42021640338319
"p1k_01025","DhaR",-6
"p1k_01025","Crp-2",-6.42021640338319
"p1k_00382","DhaR",-9
"p1k_00382","Crp-2",-6.42021640338319
"p1k_00973","DhaR",-4
"p1k_00973","Crp-2",-3.58877398605852
"p1k_00324","DhaR",-6
"p1k_00324","Crp-2",-4.29944372153358
"p1k_00530","DhaR",-7
"p1k_00530","Crp-2",-3.70696598478974
"p1k_00549","DhaR",-8
"p1k_00549","Crp-2",-3.8454211876724
"p1k_00348","DhaR",-7
"p1k_00348","Crp-2",-4.09862863959629
"p1k_00661","DhaR",-5
"p1k_00661","Crp-2",-3.15781008382497
"p1k_00862","DhaR",-7
"p1k_00862","Crp-2",-3.00062647183074
"p1k_00432","DhaR",-9
"p1k_00432","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-7
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00501","DhaR",-4
"p1k_00501","Crp-2",-3.85367183797198
"p1k_00299","DhaR",-4
"p1k_00299","Crp-2",-3.75238615078393
"p1k_00957","DhaR",-6
"p1k_00957","Crp-2",-3.62132143191736
"p1k_00511","DhaR",-8
"p1k_00511","Crp-2",-6.42021640338319
"p1k_01031","DhaR",-9
"p1k_01031","Crp-2",-2.20137487420556
"p1k_00006","DhaR",-8
"p1k_00006","Crp-2",-6.42021640338319
"p1k_00426","DhaR",-6
"p1k_00426","Crp-2",-6.42021640338319
"p1k_00521","DhaR",-10
"p1k_00521","Crp-2",-6.42021640338319
"p1k_00384","DhaR",-3
"p1k_00384","Crp-2",-3.81900220202677
"p1k_00409","DhaR",-6
"p1k_00409","Crp-2",-6.42021640338319
"p1k_00871","DhaR",-6
"p1k_00871","Crp-2",-6.42021640338319
"p1k_00054","DhaR",-5
"p1k_00054","Crp-2",-3.501612989327
"p1k_00095","DhaR",-7
"p1k_00095","Crp-2",-2.76008804715932
"p1k_00606","DhaR",-6
"p1k_00606","Crp-2",-6.42021640338319
"p1k_00231","DhaR",-8
"p1k_00231","Crp-2",-3.46557598893084
"p1k_00885","DhaR",-4
"p1k_00885","Crp-2",-3.96175982071646
"p1k_00208","DhaR",-5
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00934","DhaR",-7
"p1k_00934","Crp-2",-6.42021640338319
"p1k_00188","DhaR",-8
"p1k_00188","Crp-2",-6.42021640338319
"p1k_00650","DhaR",-9
"p1k_00650","Crp-2",-3.09938755000355
"p1k_00721","DhaR",-3
"p1k_00721","Crp-2",-4.19174852402737
"p1k_00837","DhaR",-10
"p1k_00837","Crp-2",-1.67736586306172
"p1k_00488","DhaR",-4
"p1k_00488","Crp-2",-2.44800673155622
"p1k_00787","DhaR",-9
"p1k_00787","Crp-2",-4.40956864907536
"p1k_00587","DhaR",-5
"p1k_00587","Crp-2",-5.15442628886493
"p1k_00101","DhaR",-8
"p1k_00101","Crp-2",-4.45623144297953
"p1k_00478","DhaR",-3
"p1k_00478","Crp-2",-4.26134908057177
"p1k_01032","DhaR",-7
"p1k_01032","Crp-2",-6.42021640338319
"p1k_00295","DhaR",-4
"p1k_00295","Crp-2",-6.42021640338319
"p1k_00708","DhaR",-4
"p1k_00708","Crp-2",-3.00634598968204
"p1k_00342","DhaR",-4
"p1k_00342","Crp-2",-4.43117875071747
"p1k_00418","DhaR",-8
"p1k_00418","Crp-2",-6.42021640338319
"p1k_00217","DhaR",-4
"p1k_00217","Crp-2",-3.06109342144613
"p1k_00553","DhaR",-10
"p1k_00553","Crp-2",-3.73682114189549
"p1k_00542","DhaR",-8
"p1k_00542","Crp-2",-6.42021640338319
"p1k_00139","DhaR",-10
"p1k_00139","Crp-2",-3.62952805491946
"p1k_00022","DhaR",-6
"p1k_00022","Crp-2",-3.03196006499187
"p1k_00710","DhaR",-7
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00080","DhaR",-5
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00809","DhaR",-6
"p1k_00809","Crp-2",-6.42021640338319
"p1k_00931","DhaR",-9
"p1k_00931","Crp-2",-6.42021640338319
"p1k_00398","DhaR",-5
"p1k_00398","Crp-2",-6.42021640338319
"p1k_00337","DhaR",-3
"p1k_00337","Crp-2",-6.42021640338319
"p1k_00567","DhaR",-9
"p1k_00567","Crp-2",-6.42021640338319
"p1k_00234","DhaR",-7
"p1k_00234","Crp-2",-2.61882709046951
"p1k_00594","DhaR",-3
"p1k_00594","Crp-2",-3.15503738776889
"p1k_00015","DhaR",-6
"p1k_00015","Crp-2",-6.42021640338319
"p1k_01017","DhaR",-3
"p1k_01017","Crp-2",-2.19456053768299
"p1k_00725","DhaR",-5
"p1k_00725","Crp-2",-6.42021640338319
"p1k_00897","DhaR",-5
"p1k_00897","Crp-2",-4.13061549830311
"p1k_00547","DhaR",-6
"p1k_00547","Crp-2",-4.28775439879613
"p1k_00406","DhaR",-10
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-8
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00582","DhaR",-10
"p1k_00582","Crp-2",-6.42021640338319
"p1k_00223","DhaR",-5
"p1k_00223","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-8
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00831","DhaR",-8
"p1k_00831","Crp-2",-3.23593903101657
"p1k_00575","DhaR",-3
"p1k_00575","Crp-2",-4.10277298624468
"p1k_00186","DhaR",-9
"p1k_00186","Crp-2",-6.42021640338319
"p1k_01004","DhaR",-3
"p1k_01004","Crp-2",-3.12539033073443
"p1k_00019","DhaR",-5
"p1k_00019","Crp-2",-2.78418680095427
"p1k_00368","DhaR",-9
"p1k_00368","Crp-2",-4.4969985253097
"p1k_00789","DhaR",-8
"p1k_00789","Crp-2",-4.36236453420957
"p1k_00147","DhaR",-9
"p1k_00147","Crp-2",-3.8653896576703
"p1k_00936","DhaR",-10
"p1k_00936","Crp-2",-6.42021640338319
"p1k_00900","DhaR",-8
"p1k_00900","Crp-2",-4.85593562570251
"p1k_00608","DhaR",-3
"p1k_00608","Crp-2",-6.42021640338319
"p1k_01026","DhaR",-9
"p1k_01026","Crp-2",-6.42021640338319
"p1k_00740","DhaR",-4
"p1k_00740","Crp-2",-4.44811310193955
"p1k_01042","DhaR",-5
"p1k_01042","Crp-2",-3.66174732838503
"p1k_00346","DhaR",-3
"p1k_00346","Crp-2",-3.99187123203088
"p1k_00312","DhaR",-9
"p1k_00312","Crp-2",-3.7383668541125
"p1k_00688","DhaR",-10
"p1k_00688","Crp-2",-3.22898685870682
"p1k_00791","DhaR",-3
"p1k_00791","Crp-2",-3.75137944693777
"p1k_01048","DhaR",-4
"p1k_01048","Crp-2",-3.55576849701137
"p1k_00172","DhaR",-3
"p1k_00172","Crp-2",-2.9271215859004
"p1k_00448","DhaR",-6
"p1k_00448","Crp-2",-6.42021640338319
"p1k_00487","DhaR",-10
"p1k_00487","Crp-2",-2.45402905397521
"p1k_00510","DhaR",-4
"p1k_00510","Crp-2",-2.17531359673774
"p1k_00310","DhaR",-4
"p1k_00310","Crp-2",-3.53946801017788
"p1k_00230","DhaR",-5
"p1k_00230","Crp-2",-3.53400752753275
"p1k_00563","DhaR",-3
"p1k_00563","Crp-2",-6.42021640338319
"p1k_00499","DhaR",-9
"p1k_00499","Crp-2",-2.42369077311567
"p1k_00782","DhaR",-9
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00067","DhaR",-7
"p1k_00067","Crp-2",-2.94635923630811
"p1k_00220","DhaR",-9
"p1k_00220","Crp-2",-6.42021640338319
"p1k_00259","DhaR",-6
"p1k_00259","Crp-2",-3.34427411079817
"p1k_00804","DhaR",-4
"p1k_00804","Crp-2",-6.42021640338319
"p1k_00106","DhaR",-8
"p1k_00106","Crp-2",-2.73919176122033
"p1k_00492","DhaR",-9
"p1k_00492","Crp-2",-2.69026146250394
"p1k_00046","DhaR",-9
"p1k_00046","Crp-2",-6.42021640338319
"p1k_00218","DhaR",-10
"p1k_00218","Crp-2",-3.18275921802854
"p1k_00836","DhaR",-9
"p1k_00836","Crp-2",-2.1226146660991
"p1k_00417","DhaR",-7
"p1k_00417","Crp-2",-6.42021640338319
"p1k_01002","DhaR",-3
"p1k_01002","Crp-2",-2.18044135213155
"p1k_01044","DhaR",-5
"p1k_01044","Crp-2",-2.21084450860485
"p1k_00760","DhaR",-7
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00009","DhaR",-5
"p1k_00009","Crp-2",-6.42021640338319
"p1k_00148","DhaR",-5
"p1k_00148","Crp-2",-3.54755191362901
"p1k_00270","DhaR",-5
"p1k_00270","Crp-2",-6.42021640338319
"p1k_00420","DhaR",-9
"p1k_00420","Crp-2",-4.98277652407257
"p1k_00736","DhaR",-9
"p1k_00736","Crp-2",-3.71160733359074
"p1k_00002","DhaR",-10
"p1k_00002","Crp-2",-6.42021640338319
"p1k_00841","DhaR",-10
"p1k_00841","Crp-2",-3.56322650600933
"p1k_00430","DhaR",-6
"p1k_00430","Crp-2",-6.42021640338319
"p1k_00264","DhaR",-6
"p1k_00264","Crp-2",-6.42021640338319
"p1k_00586","DhaR",-5
"p1k_00586","Crp-2",-6.42021640338319
"p1k_00993","DhaR",-5
"p1k_00993","Crp-2",-2.24409405319422
"p1k_00695","DhaR",-7
"p1k_00695","Crp-2",-2.99907417847618
"p1k_00583","DhaR",-9
"p1k_00583","Crp-2",-6.42021640338319
"p1k_00428","DhaR",-9
"p1k_00428","Crp-2",-6.42021640338319
"p1k_00654","DhaR",-3
"p1k_00654","Crp-2",-3.1476606466079
"p1k_00916","DhaR",-6
"p1k_00916","Crp-2",-3.6519558624846
"p1k_01008","DhaR",-9
"p1k_01008","Crp-2",-2.25822219568759
"p1k_00269","DhaR",-8
"p1k_00269","Crp-2",-6.42021640338319
"p1k_00828","DhaR",-8
"p1k_00828","Crp-2",-6.42021640338319
"p1k_00011","DhaR",-10
"p1k_00011","Crp-2",-6.42021640338319
"p1k_00385","DhaR",-10
"p1k_00385","Crp-2",-4.36390032028532
"p1k_00410","DhaR",-10
"p1k_00410","Crp-2",-6.42021640338319
"p1k_00641","DhaR",-7
"p1k_00641","Crp-2",-3.20069841437574
"p1k_00908","DhaR",-8
"p1k_00908","Crp-2",-3.15976643586043
"p1k_00929","DhaR",-5
"p1k_00929","Crp-2",-3.33443569228945
"p1k_00686","DhaR",-9
"p1k_00686","Crp-2",-3.1215724531905
"p1k_00049","DhaR",-9
"p1k_00049","Crp-2",-6.42021640338319
"p1k_00848","DhaR",-10
"p1k_00848","Crp-2",-2.7196126317649
"p1k_00241","DhaR",-3
"p1k_00241","Crp-2",-2.77181913072387
"p1k_00276","DhaR",-7
"p1k_00276","Crp-2",-6.42021640338319
"p1k_00775","DhaR",-6
"p1k_00775","Crp-2",-4.30733401147011
"p1k_00522","DhaR",-10
"p1k_00522","Crp-2",-3.69710652714642
"p1k_00347","DhaR",-3
"p1k_00347","Crp-2",-3.89547570219422
"p1k_00660","DhaR",-8
"p1k_00660","Crp-2",-3.14154281656418
"p1k_00163","DhaR",-6
"p1k_00163","Crp-2",-6.42021640338319
"p1k_00623","DhaR",-5
"p1k_00623","Crp-2",-3.08477214761477
"p1k_00627","DhaR",-8
"p1k_00627","Crp-2",-3.11002350985188
"p1k_00677","DhaR",-7
"p1k_00677","Crp-2",-3.05311251311167
"p1k_00707","DhaR",-5
"p1k_00707","Crp-2",-3.05429780173419
"p1k_00371","DhaR",-6
"p1k_00371","Crp-2",-3.95982746764665
"p1k_00814","DhaR",-7
"p1k_00814","Crp-2",-6.42021640338319
"p1k_00041","DhaR",-10
"p1k_00041","Crp-2",-4.21179186079155
"p1k_00808","DhaR",-10
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00267","DhaR",-6
"p1k_00267","Crp-2",-6.42021640338319
"p1k_00656","DhaR",-9
"p1k_00656","Crp-2",-3.12594623152141
"p1k_00459","DhaR",-7
"p1k_00459","Crp-2",-2.71254501534917
"p1k_00941","DhaR",-7
"p1k_00941","Crp-2",-3.8874960747158
"starve_series__t23_growth2","DhaR",-5
"starve_series__t23_growth2","Crp-2",-3.08686179623768
"p1k_00070","DhaR",-5
"p1k_00070","Crp-2",-6.42021640338319
"p1k_00500","DhaR",-7
"p1k_00500","Crp-2",-2.50403693889603
"p1k_00987","DhaR",-10
"p1k_00987","Crp-2",-3.60079746528887
"p1k_00287","DhaR",-7
"p1k_00287","Crp-2",-6.42021640338319
"p1k_00773","DhaR",-8
"p1k_00773","Crp-2",-4.04512139627956
"p1k_00150","DhaR",-4
"p1k_00150","Crp-2",-3.50322624850828
"p1k_00197","DhaR",-4
"p1k_00197","Crp-2",-3.5614655302308
"p1k_00127","DhaR",-4
"p1k_00127","Crp-2",-6.42021640338319
"p1k_00651","DhaR",-5
"p1k_00651","Crp-2",-3.10428419266977
"p1k_00849","DhaR",-3
"p1k_00849","Crp-2",-2.53957119671443
"starve_series__t10_starve","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.07091351413394
"p1k_00624","DhaR",-6
"p1k_00624","Crp-2",-3.07078774046585
"p1k_00891","DhaR",-5
"p1k_00891","Crp-2",-6.42021640338319
"p1k_00023","DhaR",-8
"p1k_00023","Crp-2",-2.74081817461185
"p1k_00322","DhaR",-3
"p1k_00322","Crp-2",-3.96176153354253
"p1k_00129","DhaR",-7
"p1k_00129","Crp-2",-3.75361432191958
"p1k_00092","DhaR",-8
"p1k_00092","Crp-2",-3.52430044124831
"p1k_00362","DhaR",-9
"p1k_00362","Crp-2",-3.97167167052387
"p1k_00408","DhaR",-9
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00980","DhaR",-6
"p1k_00980","Crp-2",-3.58015476879291
"p1k_00562","DhaR",-7
"p1k_00562","Crp-2",-6.42021640338319
"p1k_00911","DhaR",-4
"p1k_00911","Crp-2",-6.42021640338319
"p1k_00901","DhaR",-5
"p1k_00901","Crp-2",-4.9057172984405
"p1k_00826","DhaR",-4
"p1k_00826","Crp-2",-3.30706705057943
"p1k_00171","DhaR",-7
"p1k_00171","Crp-2",-2.92541550900084
"p1k_00352","DhaR",-9
"p1k_00352","Crp-2",-4.31708457693311
"p1k_00068","DhaR",-8
"p1k_00068","Crp-2",-6.42021640338319
"p1k_00065","DhaR",-10
"p1k_00065","Crp-2",-2.78770052361933
"p1k_00457","DhaR",-10
"p1k_00457","Crp-2",-2.27376840075116
"p1k_00648","DhaR",-3
"p1k_00648","Crp-2",-3.05860710176465
"p1k_00298","DhaR",-9
"p1k_00298","Crp-2",-5.52929354013018
"p1k_00883","DhaR",-4
"p1k_00883","Crp-2",-6.42021640338319
"p1k_00074","DhaR",-10
"p1k_00074","Crp-2",-4.20948802425823
"p1k_00986","DhaR",-3
"p1k_00986","Crp-2",-6.42021640338319
"p1k_00440","DhaR",-10
"p1k_00440","Crp-2",-6.42021640338319
"p1k_00922","DhaR",-6
"p1k_00922","Crp-2",-3.95988102155395
"p1k_00568","DhaR",-9
"p1k_00568","Crp-2",-6.42021640338319
"p1k_00892","DhaR",-9
"p1k_00892","Crp-2",-4.19291645417811
"p1k_00811","DhaR",-5
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00179","DhaR",-7
"p1k_00179","Crp-2",-2.83876537896186
"p1k_00159","DhaR",-6
"p1k_00159","Crp-2",-4.49433328335966
"p1k_00105","DhaR",-10
"p1k_00105","Crp-2",-2.60420629464825
"p1k_00107","DhaR",-5
"p1k_00107","Crp-2",-2.72543437319988
"p1k_00617","DhaR",-10
"p1k_00617","Crp-2",-3.19152001102327
"p1k_00599","DhaR",-8
"p1k_00599","Crp-2",-4.06076444344947
"p1k_00676","DhaR",-6
"p1k_00676","Crp-2",-3.0629367163362
"p1k_00168","DhaR",-8
"p1k_00168","Crp-2",-2.65244035641244
"p1k_00938","DhaR",-6
"p1k_00938","Crp-2",-3.6857615777698
"p1k_00381","DhaR",-9
"p1k_00381","Crp-2",-6.42021640338319
"p1k_00082","DhaR",-8
"p1k_00082","Crp-2",-2.76166357314516
"p1k_00219","DhaR",-8
"p1k_00219","Crp-2",-6.42021640338319
"p1k_00752","DhaR",-7
"p1k_00752","Crp-2",-6.42021640338319
"p1k_00512","DhaR",-3
"p1k_00512","Crp-2",-6.42021640338319
"p1k_00356","DhaR",-7
"p1k_00356","Crp-2",-6.42021640338319
"p1k_00435","DhaR",-5
"p1k_00435","Crp-2",-6.42021640338319
"p1k_00429","DhaR",-5
"p1k_00429","Crp-2",-6.42021640338319
"p1k_00438","DhaR",-5
"p1k_00438","Crp-2",-3.41987235067411
"p1k_00642","DhaR",-8
"p1k_00642","Crp-2",-3.10750341116106
"p1k_00966","DhaR",-3
"p1k_00966","Crp-2",-3.66709934558137
"p1k_00626","DhaR",-10
"p1k_00626","Crp-2",-3.09469108794166
"p1k_00199","DhaR",-7
"p1k_00199","Crp-2",-3.60157114029092
"p1k_00206","DhaR",-9
"p1k_00206","Crp-2",-3.1929486007996
"p1k_00330","DhaR",-9
"p1k_00330","Crp-2",-6.42021640338319
