"sample","iM","Val"
"p1k_00679","DhaR",-4.33246798901077
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-4.73499968919895
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-5.45666342323159
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-17.4525938290096
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-3.74473876316958
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-5.05246501433814
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-4.92047855507883
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-5.02421751020462
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-4.23175229291736
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-4.75758785468533
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-3.77376864328937
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-4.37358219303488
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-17.4525938290096
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4525938290096
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-5.37222106771502
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-4.92551247190926
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-5.91177657479539
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-4.45543300948682
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.3751902374421
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-5.0718214566258
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-3.59535669879676
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-4.59866219930053
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-5.98124663327624
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-4.95460262412204
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-4.52854183980111
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-5.01215821035757
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-3.7698394764138
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-3.82002982724102
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-4.34717032191933
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-4.3966762617535
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-5.08429764532544
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-4.73515759685531
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-17.4525938290096
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-4.85220012007144
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-3.77074306360277
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-3.70105062909389
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-4.26430096469301
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-4.98317610671961
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-5.50814516798413
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-3.8546065502329
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-4.9921000492449
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-4.79544854953561
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-5.09593623978405
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-3.71503096607881
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-4.25827647405668
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-4.84173981364761
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-4.72498622294938
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-17.4525938290096
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-4.49753906719266
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-4.2824350847639
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-4.85135745362236
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-5.10565193104059
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-5.35290938475067
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-3.84350121327582
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-3.72181527285618
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-5.03820951470904
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-4.9263742217508
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-17.4525938290096
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-4.39160029908886
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-3.72789034356479
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-4.96350266087646
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-4.5378912518001
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-4.90725646091268
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-4.98225331459451
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-4.88526634905403
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-5.25167094920147
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-5.49353785994491
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-17.4525938290096
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-15.4309688766362
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-4.83339028182986
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-4.9344994673826
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-4.99301566159475
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-17.4525938290096
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-12.4521920135524
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4501794537504
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.4525938290096
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-4.93830143413806
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-16.078123846668
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-14.3444903698594
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-3.80378814753754
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-6.28353182919593
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-4.92461611253618
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-3.74912294253651
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-17.4525938290096
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-3.68324786499034
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-4.53800093860119
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-4.84551732465965
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-17.4525938290096
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-3.81277510483382
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-6.27378292468124
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-5.38890502073014
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-3.76322481135727
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-4.19840973155587
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-5.13893372063776
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-5.50354952960876
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-4.47638212232607
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-3.79372495326856
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-4.20055083365481
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-5.1373199931634
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-3.73833668088727
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-5.37286465892561
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-15.8473530000457
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-6.1349199787665
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-5.02649516386121
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-5.15944296850423
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-14.1365067297637
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.4445094333642
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-4.94584569987911
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-4.84833140109205
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-3.70012270192851
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-4.46525715242192
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-12.7847611665705
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-5.19308783048095
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-4.22507925536904
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-4.77296350653193
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-4.89247779036614
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-6.29394542986411
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-17.4525938290096
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-17.4525938290096
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-5.39399883027845
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-17.4525938290096
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-5.00617781458472
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-5.24909883971366
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-4.93535911621632
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-3.74162127918563
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-4.87167048223732
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-6.43815111462582
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-3.80171723770068
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4525938290096
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-4.71789391347482
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-4.90037414814833
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-5.01830354172405
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-3.81417134343517
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-4.62428048234783
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-5.12091189280456
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-3.8924184857316
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-4.98541783045065
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-14.5124151817384
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-12.0623052367536
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-5.08809219652096
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-4.40226119108832
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-17.4525938290096
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-5.36114114588733
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-17.4289932812718
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-4.97378926790871
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-4.84432693097351
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-5.06884531313361
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-5.1528188416421
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-5.14606594216034
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-5.26658683225706
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-6.52353404092278
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-3.72278233933425
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-11.9246159244508
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-4.58563341513639
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.4525938290096
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-4.96883494915275
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-3.80491353611391
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-17.4403179176103
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-3.75102094267468
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-5.27660703743382
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-5.0367358120737
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-3.7095673853228
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-4.79755852775812
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-5.01772335067881
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-5.5634042432014
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4525938290096
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.4525938290096
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-5.01424689324288
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-17.4525938290096
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-4.51733048643117
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-4.71159258032708
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.4525938290096
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-3.79566930867382
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-4.31597650492141
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-5.21631411176078
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-3.66566154578573
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-4.35925153087612
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-17.4525938290096
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-3.78165851794581
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-17.4525938290096
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-17.4525938290096
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-4.81545853005443
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-3.78297112420567
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-3.72238314675483
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-15.5408835108577
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-6.44684171205578
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-5.04739631489364
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-4.83129549614274
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-5.31402315713183
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-4.89912119106993
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-5.01306221516193
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-4.40812246495577
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-4.79516659546518
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-5.73262333415641
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-4.43550787086231
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-3.75802249698003
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-5.03851917572522
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-17.4525938290096
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4525938290096
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-6.31149427127832
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-4.95471908597473
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-3.67110323204907
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-5.08481106794735
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-17.4525938290096
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-4.83201338721355
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-4.330004450172
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-5.12193018705617
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-5.24447054685046
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-6.10402503677527
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-17.4290670149956
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-3.6349209874301
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-3.68396394770135
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-13.2064432482192
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-12.7339628121938
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-3.7255819337584
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-17.4525938290096
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-4.88633309298654
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-5.2067947826825
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-4.59913295873224
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-4.98591760312678
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-4.66527838732349
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-5.38244038272176
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-3.77898896431343
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-17.4525938290096
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-5.29901446991763
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-17.2676619645986
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-4.83833860744945
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-5.12595721062575
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-4.83122974474821
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-11.5449344404194
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-3.74217929096078
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-3.53968636002691
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-5.44589468419893
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-5.40757731721784
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-4.89946489761987
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-4.77465006227126
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-17.4525938290096
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-4.99558024904236
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-4.73395775835745
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-5.23249941290112
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-4.70249041669808
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-3.81605497838643
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-14.8788605685728
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-4.89985114231426
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-3.69990256040927
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-4.86767890606074
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-7.04683218819619
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-3.79154456182527
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-4.58240480111378
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-17.4525938290096
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-3.64532066344277
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-5.09836639220626
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-3.79507968321606
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-4.73229022105919
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-3.77554331114257
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-4.50911172390405
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-4.92561960419249
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-3.6716335695661
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-4.8316507880372
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-17.4525938290096
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-3.57044380274699
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-3.73988419373641
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-4.66263616404759
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-3.72722598357134
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4525938290096
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-13.0975591519926
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-4.64866266743458
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-6.27207154647872
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-5.05133753918401
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-3.68035952320873
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.4525938290096
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-4.1818633501549
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-6.25278887596361
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-4.45940897513346
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-4.71884983730372
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-5.36427810452689
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-17.4476094347145
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-5.24147157346077
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-3.54981022993563
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-3.70809212016112
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-4.52956204862738
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-4.92529686892595
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-4.99236152236543
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-5.03177956110457
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-5.33320448565826
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-17.4525938290096
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-5.40879295606483
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-5.33412694094589
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-4.96795167199514
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-4.81146084417234
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-4.37082774289274
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-4.37679540804373
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-4.54231496762873
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-3.75203707725082
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-17.4525938290096
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-17.4525938290096
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-12.5614989257082
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-5.20631076206853
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4418793213313
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-5.07732446293522
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-17.4525938290096
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-5.07647118116256
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-3.71153611864663
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4525938290096
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-4.84097597462821
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-4.98468552419642
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-3.66862517140084
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-5.43630780877122
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-4.62696908677029
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-4.77551067651233
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-5.05830153147858
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-3.79951194218369
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-4.8028640385212
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-4.9345192429752
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-4.45883835291041
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-5.31274959097352
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-3.57338568812091
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-5.08941797413655
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-5.59985307517849
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-4.68145106807124
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-3.6932260240529
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-4.57434245357781
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-17.4525938290096
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-17.4525938290096
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.4525938290096
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-5.29547524167916
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-17.4525938290096
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-5.14285311289033
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-5.82117245001042
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-5.43416340597599
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-6.67897550603172
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-17.4525938290096
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-5.10515787247847
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-4.84780544247856
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-12.5734054013278
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-4.25942526854609
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-3.53943072982635
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-3.7844388577793
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-3.83467614839626
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-3.78996824130389
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-4.92923254069964
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-5.05134304152684
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-5.00174949011356
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-4.45397726202988
