"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.46548301911718
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-3.06293886079893
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.49049474324668
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.0625055721851
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.54252642407274
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.26141592256073
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.70553306433069
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.53646005591819
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-2.98798541022388
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.34774120268788
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.32966557001153
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.7903656849573
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.47058276068917
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.36679888518063
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.63166103394178
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.41538287713573
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.85779217599049
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.86968960554201
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.02459660506784
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.41017227217155
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.37605546209484
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.8492097701461
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.5286718116179
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.00849972187077
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.5085825561784
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.59727113634738
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.45736947237968
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-3.24059742908826
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-5.66824211183004
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.59986718736399
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.29989394809577
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.21662345624968
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.09628354790963
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.62571741319748
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.55788454964129
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-5.82371293780828
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.23539947050876
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.09701105519131
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.79103466981259
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.64930950691348
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-3.66731380703042
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.59186442448268
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.23855702209945
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.53350991980059
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.86955925633638
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.00901337693636
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.50535860272556
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-3.53361853563776
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.05931022208512
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.26656856237912
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.52716425611913
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.00090466248648
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.15146277683364
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.58609606842321
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.49450384948614
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.49697791293108
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-3.97905967484665
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.55558077998052
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.71992774187144
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.38941913424053
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.5388025522295
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.4594334089716
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.74752136632806
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.08294483426292
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.22150539351459
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.64197942427313
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.79698745996753
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.80004488713082
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.37928150721844
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.78288002010466
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.13887742736405
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.54037638243118
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.22792162246367
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.82766718700013
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.67338527425761
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.42843922970133
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.5716181207553
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.60011042164319
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.44027312041455
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.94045660313004
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.7190347737171
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.84304282097556
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.48329961174372
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.41097746925008
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.49873701112791
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-3.5630301960354
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.53150068219331
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.57480273675113
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-4.33789902202256
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-2.98210759263223
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.45321995318554
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.36806350755482
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.31739694234002
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-3.48617621399465
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.23772111864261
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.13848700693496
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.69850949043578
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.52499571793442
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.14152273101149
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.60908979583135
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.3032649864515
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.09019199169268
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.59901255605106
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-3.53290831933078
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.66624841925305
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.33562391903404
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.89698218747478
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.69135927095312
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.33866715411698
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.32227574949172
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.27621408547735
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.79528412853021
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.19752506675084
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-3.19643240264098
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.80997029918367
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.95560004682078
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.48464720097666
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.62063250544007
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.10556148392548
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.56353274743141
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.85464032809396
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.30435918799418
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.6891807999983
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.75989784194611
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.36504728198016
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.23335541438227
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.48694632546181
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-3.70767221492183
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.32180519785258
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.47385217652816
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.02046600971448
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.36186847357716
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.46353743536092
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.45113446782907
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.67288104424163
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.30127020464872
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.56801406505932
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.33280010150505
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.5050496559813
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.40575208830504
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-3.55333685238778
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.33760249868598
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.23759412091228
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.35349093516488
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.6739087030543
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.62812922619014
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.30317695916101
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.32299637395303
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.53033615437718
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.52588280273647
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.42741504280835
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-3.57953918211255
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.10514303889681
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.31087487977932
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-3.47340847282819
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.43530363694826
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.50917879686749
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.45693839049083
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.15978779615337
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.18614448641229
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.76406256983948
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.07893927568675
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.70978404578534
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.38543593567265
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.33653571357135
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.27282407588065
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.30378351387545
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.0238734205508
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.38272456912586
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.40500581801281
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.48209530088352
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.62605555210112
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.10838171697516
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.56666880368868
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-3.55992971997854
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-5.4691119336101
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.31235796964771
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-3.96648744133404
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.39462385351132
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.38028791499626
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.69536233260368
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.2987926546409
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.50868688937019
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.90250908376859
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.18512626428273
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.03508602474846
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-1.96934722031524
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.07819106446758
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.79564864055576
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.6453883261457
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.3751269956674
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.56382711129377
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.60037101254402
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.14823976985521
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.88775791118092
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.55248893875236
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.4711422465991
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.80032266229939
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.5390844376447
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.25969197089104
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.51844124697385
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.2849134440986
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-4.75471759362993
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.35317522238785
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.08622528506398
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.81033611410187
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.91852928972206
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.67225057751144
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.43568131937181
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.15796102113371
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.3632156722224
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-3.52299590947711
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-1.97691374120067
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.21300488434181
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-3.99862693242303
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-5.12658905207169
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.03642017735987
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.32046129286758
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-3.98986154155143
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.00935331359465
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-3.02861844623339
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.90607005394677
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.20594279825414
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.8948369520595
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.22725795486799
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-4.00963877492418
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.80125855800114
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.48851404901105
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.07438639839635
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.60654037974086
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.77642766268657
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.45311475027295
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.65183212771525
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.84883823184928
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.21662260805543
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.67687178250543
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.14060330343804
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.72512428981309
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.41678566255429
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.56039251005076
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-4.8833467186571
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.28824079151795
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.45219691050351
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.40414548044527
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.7464557591419
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.55719881100446
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.66987886833751
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.5079144797635
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.75475553805299
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.64199013432561
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.26859826614971
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-4.92659550256267
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-3.50278459699433
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.54624886291016
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.72141801643668
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.5276867157571
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.50870907894602
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.89594127882845
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.14271755947694
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.90587158075636
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.39472766568608
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-3.54309395189796
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.17737256878509
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.38989481059055
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.55483877179002
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.62218827145087
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.40906604474848
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-3.37108012734567
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.60117439111415
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.64331391582718
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.3788824887849
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.10232264743139
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.00290607870221
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-3.6251619887568
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.06670232838309
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.2917540626847
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.07236401967475
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.34878051819238
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.10147626977317
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-3.47761246599859
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.95932882269107
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.28215849982517
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-3.81461332640919
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-3.57530938900878
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.27135819806432
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.44311611296171
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.62205708409683
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.82701682883726
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.09973930699005
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.50614907385831
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-3.27841209284989
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.7024593923113
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.73078526658171
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.35101078544571
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.79688492574316
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.03708254677429
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.87251235769572
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.14577279571235
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.85735675460326
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.42256151677658
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.82196868750813
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.40634940591931
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.34766065451161
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.550172792363
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.6823993569755
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-3.37946199879838
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.33715614809275
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-3.39816667968678
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.5367147937606
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.50631237179098
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.68352657402824
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.5834469061044
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.14887872331212
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.32860470982778
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.23621142735245
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.45005936621551
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-3.24921869050377
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.53419750945128
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.66386065268287
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.33872610197539
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.35407513681144
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.47239876277361
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.35719205355729
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-3.90404915044579
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.44391027612265
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-3.5397208694733
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.05380380860908
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.18303672996185
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.2421107320867
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.71601016050332
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.80282423163037
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.56040640490824
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.71641815151652
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.57452957930249
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.60420195147975
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.34478342105036
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.06883475922697
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-3.72492081638319
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.89266049035266
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.3684905486149
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.01380791330512
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.82183115762983
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.47808353619863
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.47258909069362
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.09979260570891
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.83040252908965
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.18256364855309
