"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.59754088330367
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-3.11222047435993
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.62565820096016
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.09313737844631
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.65390058842758
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.30784229224452
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.70824359228226
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.59646014299323
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-3.03399505580884
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.39805198835656
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.36808018624876
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.84208098872206
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.55967447605004
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.43782304606287
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.67801384615616
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.46992845629584
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.88418896047469
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.85754466606327
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.07066063348701
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.46898245785567
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.42757500211412
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.94336452458151
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.58413620184427
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.05167193634146
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.56320654601283
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.64647333783817
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.50748451725737
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-4.88081980944345
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-6.42021640338319
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.64929563396494
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.35476211957498
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.30908897822019
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.14703246921697
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.67273668812629
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.5963712691813
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.44105086902455
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.14711846713451
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.83802269652784
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.69322273858793
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-6.42021640338319
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.66836882888266
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.30831653132466
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.52369580686339
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.91208890237302
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.06506355687731
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.5426260655627
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.09846105443847
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.32673192340003
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.57445631943126
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.24549178573539
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.20201397929793
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.63923828651852
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.53128520522918
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.56943514767906
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-4.03247942769727
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.60942032156885
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.76479328061438
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.46412192140206
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.6350161204882
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.47852132796939
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.80305871452121
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.11135445861033
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.27267408888171
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.71457317274378
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.9491236220638
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.84527066949472
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.4304606661673
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.84972239421153
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.18489939300952
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.6138348519049
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.24162818413207
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.94140569177272
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.73236465724804
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.48249589407258
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.64091778042811
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.65016280027955
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.47597888518883
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.9712957630081
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.77927002587343
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.89591230467245
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.54037455054715
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.45892366810759
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.57442580707514
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-6.42021640338319
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.58045218679436
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.77429498982859
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-4.40014251479615
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-3.02645185174255
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.50303462829561
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.41554433700315
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.3671302021147
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-6.42021640338319
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.28224112492543
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.14054728170923
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.71795534235459
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.60155988049687
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.25745423889861
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.85970822393055
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.34016884412084
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.13678388439053
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.6482635669138
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-6.42021640338319
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.7059847118621
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.42516604275072
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.93933523015073
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.75236466672251
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.38950699566303
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.27270993177592
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.33421926980342
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.84983371734631
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.26438134737674
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.09296755039746
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.85052437509777
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.98956975509458
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.53823660316364
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.61985546089736
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.15085975444805
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.6299009279296
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.89945265870051
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.37931046993118
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.82324123784728
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.80933533281861
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.41742223876483
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.26464812474782
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.52413572105052
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.37224159274837
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.52274498723859
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.11522449023375
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.3636768404162
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.51976938812175
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.50298812099469
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.72410147821479
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.44328687078303
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.66467980994288
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.38411320441375
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.57889862564273
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.45902702949682
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.33472882664052
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.28230335292895
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.40548661339448
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.72584455855765
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.70712658009267
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.35835783303303
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.41173871010367
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.60052250857199
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.59468950084326
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.45134581412796
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-6.42021640338319
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.1514266639957
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.36202937206374
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-6.42021640338319
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.48686251780277
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.55674162314079
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.52267249041118
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.20973455564725
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.29699366017489
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.85384545672396
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.19389856639489
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.78714906887226
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.43751169814298
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.40629825439332
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.41195062161626
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.35889333708644
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.05441314829925
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.43284630526132
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.45585918630702
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.55725812795285
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.6108397096633
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.13698766639654
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.61945392247327
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-4.36024604305304
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-6.22744263027499
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.36648831887942
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-4.01042250981016
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.44691191673505
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.50583947231456
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.74710756713591
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.35189958467641
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.6333349850657
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.9524948654779
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.23458787282278
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.05856923124822
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-2.01312338655253
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.93627609417461
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.84561976341013
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.68022266703274
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.42498562732
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-4.69709600991871
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.64490924048764
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.19902979737414
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.93832274446232
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-6.35880477022593
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.47103290684706
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.85403151862253
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.5950777321655
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.30077946230437
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.57490247366423
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.27713916571162
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-5.11645884045635
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.40430573316419
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.18411834960461
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.86392454666272
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.96989020655564
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.67002326987511
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.49019651572288
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.20801150501108
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.41614624666527
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-6.42021640338319
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-2.00823942613297
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.26966575239978
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.19384878996248
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.13550569040664
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.39945603235092
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-4.04176106947824
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.06352387595401
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-3.07784341724024
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.98425215894746
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.2585848052481
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.93449366837932
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.4278647665614
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.98987014051453
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.84107911789549
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.54489595166779
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.09477216502897
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.69041526165258
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.83972797633797
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.53934874597372
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.70017426861943
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.97163225788416
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.26581147116688
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.73283866361647
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.19402782080951
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.77822352900902
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.51311212548466
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.61177582621364
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-5.01154100273907
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.33433725633291
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.60552148818488
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.45527272863107
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.74020217512341
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.6218484871393
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.72108106907187
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.58900806549174
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.80951325592962
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.69583508809968
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.33975446800194
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-5.02429743428107
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-6.42021640338319
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.61172831552644
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.95151463495739
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.57615939239767
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.54019086002499
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.85282953843856
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.19274066977687
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.90975455366278
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.44686739433575
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-6.42021640338319
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.23805341566111
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.44242980630137
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.63907707042978
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.67019273487459
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-5.15965033811926
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-6.42021640338319
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.78737913774951
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.70569473830664
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.42841821222065
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.13774603541423
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.04546623458385
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-6.42021640338319
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.08628926357789
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.34250899106497
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.09650303663522
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.39971703875272
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.15000609348518
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-6.42021640338319
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.99431217836684
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.34362479733797
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.30830820378589
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-6.42021640338319
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.31349400754556
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.49844069383403
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.6707531222069
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.87865122176751
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.12635041670589
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.55652385675615
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-3.36436565266139
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.77603489074982
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.79001311014717
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.40084943107333
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.87317908887057
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.09028192982246
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.86319317694687
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.20556555484935
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.84440505914462
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.45831397773144
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.89151176452542
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.48548975321457
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.39907723141471
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.59784336684256
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.73802400280954
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-6.42021640338319
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.38814642963801
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.58429333944674
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.57629796320856
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.72727302273188
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.63899709480149
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.17217374937719
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.39629949951819
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.29285531753982
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.52238670076102
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.41852719309382
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.62400370709727
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.79822601570999
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.41576640201258
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.35884943369441
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.51989535566575
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.35562629852855
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-4.05645762841604
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.51315067074934
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.1134767326752
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.23988267926861
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.29597109746989
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.75221405352983
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.86622751817239
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.611392600153
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.68792926387497
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.64407228210087
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.79188009639539
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.42425474245606
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.14969614921562
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-6.42021640338319
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.95612440745255
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.42150654776134
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.04646932162366
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.88913234970427
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.54315235454369
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.52249072721761
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.13159272335211
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.88876348397294
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.23292923174834
