"sample","iM","Val"
"p1k_00479","Fur-1",-4
"p1k_00303","Fur-2",-13.4202164033832
"p1k_00303","Fur-1",-6
"p1k_00464","Fur-2",-13.3594491348606
"p1k_00464","Fur-1",-6
"p1k_00657","Fur-2",-13.4113063871904
"p1k_00657","Fur-1",-3
"p1k_00592","Fur-2",-13.4202164033832
"p1k_00592","Fur-1",-10
"p1k_00282","Fur-2",-6.19276846475873
"p1k_00282","Fur-1",-6
"p1k_00520","Fur-2",-13.2838728052175
"p1k_00520","Fur-1",-4
"p1k_01032","Fur-2",-13.4202164033832
"p1k_01032","Fur-1",-6
"p1k_00278","Fur-2",-13.4202164033832
"p1k_00278","Fur-1",-7
"p1k_00582","Fur-2",-13.4202164033832
"p1k_00582","Fur-1",-10
"p1k_00324","Fur-2",-13.4201873254665
"p1k_00324","Fur-1",-6
"p1k_00850","Fur-2",-13.4202164033832
"p1k_00850","Fur-1",-7
"p1k_00382","Fur-2",-13.4202164033832
"p1k_00382","Fur-1",-10
"p1k_00646","Fur-2",-7.6395366557798
"p1k_00646","Fur-1",-3
"p1k_00985","Fur-2",-13.4202164033832
"p1k_00985","Fur-1",-7
"p1k_00287","Fur-2",-13.4202164033832
"p1k_00287","Fur-1",-8
"p1k_00045","Fur-2",-13.4202164033832
"p1k_00045","Fur-1",-9
"p1k_00423","Fur-2",-13.4202164033832
"p1k_00423","Fur-1",-6
"p1k_00172","Fur-2",-13.4202164033832
"p1k_00172","Fur-1",-6
"p1k_00491","Fur-2",-13.247779469699
"p1k_00491","Fur-1",-3
"p1k_00510","Fur-2",-7.3946321001618
"p1k_00510","Fur-1",-4
"p1k_00547","Fur-2",-13.4059063735104
"p1k_00547","Fur-1",-8
"p1k_00694","Fur-2",-13.4202164033832
"p1k_00694","Fur-1",-9
"p1k_00785","Fur-2",-13.4202164033832
"p1k_00785","Fur-1",-9
"p1k_00330","Fur-2",-13.4201263768908
"p1k_00330","Fur-1",-5
"p1k_01051","Fur-2",-13.4202164033832
"p1k_01051","Fur-1",-4
"p1k_00562","Fur-2",-13.4202164033832
"p1k_00562","Fur-1",-9
"p1k_00452","Fur-2",-13.4201322046214
"p1k_00452","Fur-1",-7
"p1k_00538","Fur-2",-13.4202164033832
"p1k_00538","Fur-1",-3
"p1k_00659","Fur-2",-7.64273565774661
"p1k_00659","Fur-1",-10
"p1k_00137","Fur-2",-13.4202164033832
"p1k_00137","Fur-1",-5
"p1k_00482","Fur-2",-13.4090696446363
"p1k_00482","Fur-1",-3
"p1k_00625","Fur-2",-7.42197099233621
"p1k_00625","Fur-1",-4
"p1k_00515","Fur-2",-13.1415544256159
"p1k_00515","Fur-1",-5
"p1k_00357","Fur-2",-13.4202164033832
"p1k_00357","Fur-1",-8
"p1k_00219","Fur-2",-13.4202164033832
"p1k_00219","Fur-1",-3
"p1k_00265","Fur-2",-7.22856943308742
"p1k_00265","Fur-1",-3
"p1k_00158","Fur-2",-13.2277455539532
"p1k_00158","Fur-1",-3
"p1k_00057","Fur-2",-13.4202164033832
"p1k_00057","Fur-1",-10
"p1k_00642","Fur-2",-13.3454175020646
"p1k_00642","Fur-1",-8
"p1k_00721","Fur-2",-7.09917390807553
"p1k_00721","Fur-1",-8
"p1k_01029","Fur-2",-13.4202164033832
"p1k_01029","Fur-1",-9
"p1k_00553","Fur-2",-13.4202164033832
"p1k_00553","Fur-1",-7
"p1k_00326","Fur-2",-13.4202164033832
"p1k_00326","Fur-1",-4
"p1k_00567","Fur-2",-13.4202164033832
"p1k_00567","Fur-1",-7
"p1k_00596","Fur-2",-13.4202164033832
"p1k_00596","Fur-1",-3
"p1k_00962","Fur-2",-13.4202164033832
"p1k_00962","Fur-1",-8
"p1k_00754","Fur-2",-7.54389732367637
"p1k_00754","Fur-1",-6
"p1k_01000","Fur-2",-13.4202164033832
"p1k_01000","Fur-1",-4
"p1k_00958","Fur-2",-13.4202164033832
"p1k_00958","Fur-1",-4
"p1k_00829","Fur-2",-13.4202164033832
"p1k_00829","Fur-1",-5
"p1k_00867","Fur-2",-13.4018282841322
"p1k_00867","Fur-1",-6
"p1k_00923","Fur-2",-13.4202164033832
"p1k_00923","Fur-1",-8
"p1k_00188","Fur-2",-13.4202164033832
"p1k_00188","Fur-1",-3
"p1k_00098","Fur-2",-13.4202164033832
"p1k_00098","Fur-1",-5
"p1k_00560","Fur-2",-13.3786802824111
"p1k_00560","Fur-1",-5
"p1k_00839","Fur-2",-6.52996324030316
"p1k_00839","Fur-1",-5
"p1k_00272","Fur-2",-13.4202164033832
"p1k_00272","Fur-1",-9
"p1k_00114","Fur-2",-13.4202164033832
"p1k_00114","Fur-1",-8
"p1k_00021","Fur-2",-6.65700235501404
"p1k_00021","Fur-1",-9
"starve_series__t22_growth2","Fur-2",-13.2884135088879
"starve_series__t22_growth2","Fur-1",-4
"p1k_00727","Fur-2",-13.4202164033832
"p1k_00727","Fur-1",-5
"p1k_00910","Fur-2",-13.4202164033832
"p1k_00910","Fur-1",-9
"p1k_00253","Fur-2",-13.4202164033832
"p1k_00253","Fur-1",-9
"p1k_00766","Fur-2",-13.4202164033832
"p1k_00766","Fur-1",-8
"p1k_00615","Fur-2",-13.4202164033832
"p1k_00615","Fur-1",-6
"p1k_00920","Fur-2",-13.4202164033832
"p1k_00920","Fur-1",-10
"p1k_00323","Fur-2",-13.4202164033832
"p1k_00323","Fur-1",-5
"p1k_00432","Fur-2",-13.4202164033832
"p1k_00432","Fur-1",-6
"p1k_00715","Fur-2",-13.4202164033832
"p1k_00715","Fur-1",-9
"p1k_00994","Fur-2",-13.4202164033832
"p1k_00994","Fur-1",-10
"p1k_00066","Fur-2",-7.32639985630942
"p1k_00066","Fur-1",-10
"p1k_00446","Fur-2",-13.4202164033832
"p1k_00446","Fur-1",-8
"p1k_00864","Fur-2",-13.4202164033832
"p1k_00864","Fur-1",-5
"starve_series__t03_starve","Fur-2",-13.4202013465913
"starve_series__t03_starve","Fur-1",-9
"p1k_00288","Fur-2",-13.4202164033832
"p1k_00288","Fur-1",-5
"p1k_00252","Fur-2",-13.4202164033832
"p1k_00252","Fur-1",-10
"p1k_00014","Fur-2",-13.4202164033832
"p1k_00014","Fur-1",-8
"p1k_00377","Fur-2",-13.4202164033832
"p1k_00377","Fur-1",-7
"p1k_01046","Fur-2",-13.4202164033832
"p1k_01046","Fur-1",-10
"p1k_00201","Fur-2",-13.3482298267535
"p1k_00201","Fur-1",-5
"p1k_00964","Fur-2",-13.4202164033832
"p1k_00964","Fur-1",-6
"p1k_00898","Fur-2",-13.4202164033832
"p1k_00898","Fur-1",-3
"p1k_00035","Fur-2",-13.4202164033832
"p1k_00035","Fur-1",-3
"p1k_00761","Fur-2",-7.6027400683407
"p1k_00761","Fur-1",-5
"p1k_00390","Fur-2",-13.4202164033832
"p1k_00390","Fur-1",-3
"p1k_00644","Fur-2",-13.4202164033832
"p1k_00644","Fur-1",-3
"p1k_00903","Fur-2",-13.4202164033832
"p1k_00903","Fur-1",-10
"p1k_00097","Fur-2",-13.4201298150657
"p1k_00097","Fur-1",-7
"p1k_00384","Fur-2",-13.4202164033832
"p1k_00384","Fur-1",-3
"p1k_00572","Fur-2",-13.4202164033832
"p1k_00572","Fur-1",-9
"p1k_00684","Fur-2",-7.80873794703613
"p1k_00684","Fur-1",-7
"p1k_00688","Fur-2",-7.17616323468658
"p1k_00688","Fur-1",-5
"p1k_00336","Fur-2",-13.4201235853215
"p1k_00336","Fur-1",-7
"p1k_00449","Fur-2",-13.4202164033832
"p1k_00449","Fur-1",-3
"p1k_00930","Fur-2",-6.5720990075574
"p1k_00930","Fur-1",-8
"p1k_00882","Fur-2",-13.4202164033832
"p1k_00882","Fur-1",-5
"p1k_00442","Fur-2",-13.4202164033832
"p1k_00442","Fur-1",-10
"p1k_00550","Fur-2",-13.4202164033832
"p1k_00550","Fur-1",-5
"p1k_01001","Fur-2",-13.4202164033832
"p1k_01001","Fur-1",-6
"p1k_00974","Fur-2",-13.4202164033832
"p1k_00974","Fur-1",-6
"p1k_00289","Fur-2",-13.4202164033832
"p1k_00289","Fur-1",-6
"p1k_00022","Fur-2",-6.60931469958734
"p1k_00022","Fur-1",-9
"p1k_00828","Fur-2",-13.4202164033832
"p1k_00828","Fur-1",-4
"p1k_00671","Fur-2",-13.4025431629303
"p1k_00671","Fur-1",-4
"p1k_00139","Fur-2",-7.19280539530599
"p1k_00139","Fur-1",-8
"p1k_00989","Fur-2",-13.4202164033832
"p1k_00989","Fur-1",-4
"p1k_00604","Fur-2",-13.4202164033832
"p1k_00604","Fur-1",-9
"p1k_00973","Fur-2",-13.4202164033832
"p1k_00973","Fur-1",-8
"p1k_00194","Fur-2",-13.4202164033832
"p1k_00194","Fur-1",-8
"p1k_00456","Fur-2",-13.3134661890432
"p1k_00456","Fur-1",-9
"p1k_00383","Fur-2",-13.4202164033832
"p1k_00383","Fur-1",-10
"p1k_00135","Fur-2",-13.4202164033832
"p1k_00135","Fur-1",-7
"p1k_00405","Fur-2",-13.4202164033832
"p1k_00405","Fur-1",-3
"p1k_00109","Fur-2",-7.47870619412736
"p1k_00109","Fur-1",-5
"p1k_00541","Fur-2",-13.4202164033832
"p1k_00541","Fur-1",-5
"p1k_01024","Fur-2",-13.4201687155197
"p1k_01024","Fur-1",-9
"p1k_00290","Fur-2",-13.4202164033832
"p1k_00290","Fur-1",-4
"p1k_00209","Fur-2",-7.13566676074066
"p1k_00209","Fur-1",-4
"p1k_00724","Fur-2",-7.13742340696439
"p1k_00724","Fur-1",-5
"starve_series__t06_starve","Fur-2",-13.4201973000495
"starve_series__t06_starve","Fur-1",-3
"p1k_00992","Fur-2",-13.4202164033832
"p1k_00992","Fur-1",-3
"p1k_00595","Fur-2",-13.4202164033832
"p1k_00595","Fur-1",-9
"p1k_00213","Fur-2",-6.56912555717431
"p1k_00213","Fur-1",-6
"p1k_00473","Fur-2",-7.43001591981854
"p1k_00473","Fur-1",-6
"p1k_00006","Fur-2",-13.420079612692
"p1k_00006","Fur-1",-9
"p1k_00112","Fur-2",-13.4202164033832
"p1k_00112","Fur-1",-4
"p1k_00899","Fur-2",-13.4202164033832
"p1k_00899","Fur-1",-9
"p1k_00668","Fur-2",-13.4202164033832
"p1k_00668","Fur-1",-4
"p1k_00087","Fur-2",-6.40401629993012
"p1k_00087","Fur-1",-5
"p1k_00905","Fur-2",-13.4201449720101
"p1k_00905","Fur-1",-9
"p1k_00406","Fur-2",-13.4202164033832
"p1k_00406","Fur-1",-6
"p1k_00845","Fur-2",-13.420146672613
"p1k_00845","Fur-1",-3
"p1k_00947","Fur-2",-13.4202164033832
"p1k_00947","Fur-1",-5
"p1k_00997","Fur-2",-13.4202164033832
"p1k_00997","Fur-1",-8
"p1k_00708","Fur-2",-7.5908157784155
"p1k_00708","Fur-1",-4
"p1k_00871","Fur-2",-13.4202164033832
"p1k_00871","Fur-1",-7
"p1k_00279","Fur-2",-13.4202164033832
"p1k_00279","Fur-1",-9
"p1k_01054","Fur-2",-13.4202164033832
"p1k_01054","Fur-1",-7
"p1k_00676","Fur-2",-11.7174142191834
"p1k_00676","Fur-1",-8
"p1k_00890","Fur-2",-6.38401002761591
"p1k_00890","Fur-1",-6
"p1k_00340","Fur-2",-13.3900445596041
"p1k_00340","Fur-1",-5
"p1k_00892","Fur-2",-13.3506779060004
"p1k_00892","Fur-1",-9
"p1k_00483","Fur-2",-13.4202028371264
"p1k_00483","Fur-1",-5
"p1k_00580","Fur-2",-13.4202164033832
"p1k_00580","Fur-1",-8
"p1k_00791","Fur-2",-13.4201353867874
"p1k_00791","Fur-1",-8
"p1k_00463","Fur-2",-13.4201635871411
"p1k_00463","Fur-1",-9
"p1k_00807","Fur-2",-7.09192468864421
"p1k_00807","Fur-1",-10
"p1k_00484","Fur-2",-13.3684641206703
"p1k_00484","Fur-1",-3
"p1k_00411","Fur-2",-13.4202164033832
"p1k_00411","Fur-1",-7
"p1k_00697","Fur-2",-13.2720386794039
"p1k_00697","Fur-1",-10
"p1k_00388","Fur-2",-13.403723354884
"p1k_00388","Fur-1",-10
"p1k_01021","Fur-2",-13.4202164033832
"p1k_01021","Fur-1",-6
"p1k_00257","Fur-2",-6.45472333943698
"p1k_00257","Fur-1",-3
"p1k_00795","Fur-2",-6.53976574725878
"p1k_00795","Fur-1",-3
"p1k_00789","Fur-2",-13.4202158733997
"p1k_00789","Fur-1",-9
"p1k_00860","Fur-2",-13.4202164033832
"p1k_00860","Fur-1",-8
"p1k_00314","Fur-2",-13.4202164033832
"p1k_00314","Fur-1",-9
"p1k_00007","Fur-2",-7.03165456856765
"p1k_00007","Fur-1",-8
"p1k_00059","Fur-2",-13.4202164033832
"p1k_00059","Fur-1",-5
"p1k_00311","Fur-2",-13.4202164033832
"p1k_00311","Fur-1",-9
"p1k_00164","Fur-2",-13.4202164033832
"p1k_00164","Fur-1",-9
"p1k_00696","Fur-2",-13.119203439494
"p1k_00696","Fur-1",-8
"p1k_00152","Fur-2",-13.3818340583064
"p1k_00152","Fur-1",-10
"p1k_00248","Fur-2",-13.4202164033832
"p1k_00248","Fur-1",-10
"p1k_00106","Fur-2",-13.4202164033832
"p1k_00106","Fur-1",-8
"p1k_00779","Fur-2",-13.4202164033832
"p1k_00779","Fur-1",-5
"p1k_00162","Fur-2",-13.4202164033832
"p1k_00162","Fur-1",-8
"p1k_00529","Fur-2",-13.3972926198093
"p1k_00529","Fur-1",-8
"p1k_00841","Fur-2",-13.4202164033832
"p1k_00841","Fur-1",-4
"p1k_00849","Fur-2",-13.4202164033832
"p1k_00849","Fur-1",-9
"p1k_00115","Fur-2",-13.4202164033832
"p1k_00115","Fur-1",-8
"p1k_01041","Fur-2",-13.4202164033832
"p1k_01041","Fur-1",-7
"p1k_00119","Fur-2",-13.4202164033832
"p1k_00119","Fur-1",-4
"p1k_00149","Fur-2",-13.3574861402644
"p1k_00149","Fur-1",-3
"p1k_00054","Fur-2",-13.4202108036764
"p1k_00054","Fur-1",-5
"p1k_00643","Fur-2",-13.4202164033832
"p1k_00643","Fur-1",-9
"p1k_00869","Fur-2",-13.4202164033832
"p1k_00869","Fur-1",-8
"p1k_00500","Fur-2",-13.4201759818198
"p1k_00500","Fur-1",-4
"p1k_00702","Fur-2",-13.2942320659439
"p1k_00702","Fur-1",-3
"p1k_00844","Fur-2",-13.4202164033832
"p1k_00844","Fur-1",-8
"p1k_00202","Fur-2",-13.3240555896672
"p1k_00202","Fur-1",-5
"p1k_00175","Fur-2",-13.4202164033832
"p1k_00175","Fur-1",-6
"p1k_00242","Fur-2",-13.4202164033832
"p1k_00242","Fur-1",-10
"p1k_00094","Fur-2",-13.420071172676
"p1k_00094","Fur-1",-8
"p1k_00160","Fur-2",-8.14627593694064
"p1k_00160","Fur-1",-3
"p1k_00393","Fur-2",-13.4202164033832
"p1k_00393","Fur-1",-10
"p1k_00540","Fur-2",-13.4202164033832
"p1k_00540","Fur-1",-3
"p1k_00549","Fur-2",-13.3873708314208
"p1k_00549","Fur-1",-8
"p1k_00663","Fur-2",-7.10170117873478
"p1k_00663","Fur-1",-8
"p1k_00151","Fur-2",-13.4202164033832
"p1k_00151","Fur-1",-9
"p1k_00959","Fur-2",-13.4200486907362
"p1k_00959","Fur-1",-10
"p1k_01039","Fur-2",-13.3982001080512
"p1k_01039","Fur-1",-7
"p1k_00247","Fur-2",-13.4202164033832
"p1k_00247","Fur-1",-10
"p1k_00064","Fur-2",-6.53898764715639
"p1k_00064","Fur-1",-4
"p1k_00028","Fur-2",-13.4202164033832
"p1k_00028","Fur-1",-8
"p1k_00489","Fur-2",-7.09676135352329
"p1k_00489","Fur-1",-10
"p1k_00024","Fur-2",-6.95049592888793
"p1k_00024","Fur-1",-4
"p1k_01042","Fur-2",-13.4202164033832
"p1k_01042","Fur-1",-10
"p1k_00904","Fur-2",-13.4010569293163
"p1k_00904","Fur-1",-3
"p1k_00177","Fur-2",-13.4202164033832
"p1k_00177","Fur-1",-4
"p1k_00621","Fur-2",-13.4202164033832
"p1k_00621","Fur-1",-8
"p1k_00969","Fur-2",-13.4202164033832
"p1k_00969","Fur-1",-4
"p1k_00654","Fur-2",-7.53207625458966
"p1k_00654","Fur-1",-10
"p1k_00199","Fur-2",-13.4041426809031
"p1k_00199","Fur-1",-8
"p1k_00392","Fur-2",-13.4202164033832
"p1k_00392","Fur-1",-6
"p1k_00852","Fur-2",-13.4202164033832
"p1k_00852","Fur-1",-9
"p1k_00277","Fur-2",-13.4201899913523
"p1k_00277","Fur-1",-10
"p1k_00857","Fur-2",-13.4202164033832
"p1k_00857","Fur-1",-9
"p1k_00073","Fur-2",-13.4194381817009
"p1k_00073","Fur-1",-4
"p1k_00531","Fur-2",-13.3800742082649
"p1k_00531","Fur-1",-5
"p1k_00623","Fur-2",-13.3011604779016
"p1k_00623","Fur-1",-6
"starve_series__t14_starve","Fur-2",-13.3493279816099
"starve_series__t14_starve","Fur-1",-4
"p1k_00508","Fur-2",-13.3463583035753
"p1k_00508","Fur-1",-8
"p1k_00019","Fur-2",-6.4439941962511
"p1k_00019","Fur-1",-3
"p1k_00195","Fur-2",-13.4202164033832
"p1k_00195","Fur-1",-6
"p1k_00234","Fur-2",-13.4202164033832
"p1k_00234","Fur-1",-6
"p1k_00670","Fur-2",-13.4202164033832
"p1k_00670","Fur-1",-10
"starve_series__t25_growth2","Fur-2",-13.4202164033832
"starve_series__t25_growth2","Fur-1",-9
"p1k_00669","Fur-2",-13.4202164033832
"p1k_00669","Fur-1",-8
"p1k_00772","Fur-2",-13.4201984536093
"p1k_00772","Fur-1",-8
"p1k_00911","Fur-2",-13.4202164033832
"p1k_00911","Fur-1",-7
"p1k_00237","Fur-2",-13.4202164033832
"p1k_00237","Fur-1",-4
"p1k_00561","Fur-2",-13.4124582312057
"p1k_00561","Fur-1",-5
"p1k_00757","Fur-2",-13.4202164033832
"p1k_00757","Fur-1",-3
"p1k_00966","Fur-2",-13.403477322089
"p1k_00966","Fur-1",-3
"p1k_00080","Fur-2",-13.4201838279059
"p1k_00080","Fur-1",-9
"p1k_00096","Fur-2",-13.4202164033832
"p1k_00096","Fur-1",-8
"p1k_00577","Fur-2",-13.4202164033832
"p1k_00577","Fur-1",-10
"p1k_00763","Fur-2",-13.4201281470432
"p1k_00763","Fur-1",-7
"p1k_00225","Fur-2",-13.4202164033832
"p1k_00225","Fur-1",-5
"p1k_00794","Fur-2",-13.4202164033832
"p1k_00794","Fur-1",-5
"p1k_00349","Fur-2",-13.4202164033832
"p1k_00349","Fur-1",-8
"p1k_01028","Fur-2",-13.4202164033832
"p1k_01028","Fur-1",-6
"p1k_00166","Fur-2",-13.4202164033832
"p1k_00166","Fur-1",-5
"p1k_00731","Fur-2",-13.4202164033832
"p1k_00731","Fur-1",-10
"p1k_00378","Fur-2",-13.4031792603562
"p1k_00378","Fur-1",-3
"p1k_00134","Fur-2",-13.4202164033832
"p1k_00134","Fur-1",-4
"p1k_00693","Fur-2",-13.4057468097959
"p1k_00693","Fur-1",-7
"p1k_00751","Fur-2",-13.4201243332101
"p1k_00751","Fur-1",-3
"p1k_00161","Fur-2",-13.4202164033832
"p1k_00161","Fur-1",-7
"p1k_00901","Fur-2",-6.40785876457055
"p1k_00901","Fur-1",-9
"p1k_00266","Fur-2",-7.31430932897781
"p1k_00266","Fur-1",-6
"p1k_00781","Fur-2",-13.4202164033832
"p1k_00781","Fur-1",-10
"p1k_00981","Fur-2",-13.4202164033832
"p1k_00981","Fur-1",-7
"p1k_00476","Fur-2",-7.16680284662793
"p1k_00476","Fur-1",-10
"p1k_00081","Fur-2",-13.4201541272799
"p1k_00081","Fur-1",-8
"p1k_00711","Fur-2",-13.4202164033832
"p1k_00711","Fur-1",-5
"p1k_00032","Fur-2",-13.4202164033832
"p1k_00032","Fur-1",-9
"p1k_00620","Fur-2",-13.4202164033832
"p1k_00620","Fur-1",-8
"p1k_00233","Fur-2",-13.4202164033832
"p1k_00233","Fur-1",-6
"p1k_00466","Fur-2",-13.4202164033832
"p1k_00466","Fur-1",-7
"p1k_00732","Fur-2",-13.4202164033832
"p1k_00732","Fur-1",-6
"p1k_00351","Fur-2",-13.4202164033832
"p1k_00351","Fur-1",-8
"p1k_00070","Fur-2",-13.4202164033832
"p1k_00070","Fur-1",-10
"p1k_00804","Fur-2",-7.45687745799497
"p1k_00804","Fur-1",-6
"p1k_00075","Fur-2",-13.345288779025
"p1k_00075","Fur-1",-10
"p1k_01025","Fur-2",-13.4202164033832
"p1k_01025","Fur-1",-7
"p1k_00147","Fur-2",-13.3666104816599
"p1k_00147","Fur-1",-6
"p1k_00471","Fur-2",-13.3223276924544
"p1k_00471","Fur-1",-10
"p1k_00563","Fur-2",-13.4201795589702
"p1k_00563","Fur-1",-3
"p1k_00574","Fur-2",-13.4202164033832
"p1k_00574","Fur-1",-9
"p1k_00359","Fur-2",-13.4202164033832
"p1k_00359","Fur-1",-5
"p1k_00207","Fur-2",-13.4202164033832
"p1k_00207","Fur-1",-9
"p1k_00737","Fur-2",-13.4200648907168
"p1k_00737","Fur-1",-7
"p1k_00470","Fur-2",-7.55130934073323
"p1k_00470","Fur-1",-7
"p1k_00399","Fur-2",-13.4202164033832
"p1k_00399","Fur-1",-10
"p1k_00299","Fur-2",-13.2700599071097
"p1k_00299","Fur-1",-9
"p1k_00301","Fur-2",-13.2787993663429
"p1k_00301","Fur-1",-5
"p1k_00798","Fur-2",-6.75639725798765
"p1k_00798","Fur-1",-10
"p1k_00126","Fur-2",-13.2261138518292
"p1k_00126","Fur-1",-4
"p1k_00486","Fur-2",-13.4202164033832
"p1k_00486","Fur-1",-6
"p1k_00261","Fur-2",-13.3524559635004
"p1k_00261","Fur-1",-9
"p1k_00816","Fur-2",-13.4202164033832
"p1k_00816","Fur-1",-5
"p1k_00401","Fur-2",-13.4202164033832
"p1k_00401","Fur-1",-9
"p1k_00858","Fur-2",-13.4202164033832
"p1k_00858","Fur-1",-9
"p1k_00190","Fur-2",-13.4202164033832
"p1k_00190","Fur-1",-5
"p1k_00945","Fur-2",-13.4202164033832
"p1k_00945","Fur-1",-8
"p1k_00802","Fur-2",-7.25610990285903
"p1k_00802","Fur-1",-5
"p1k_00191","Fur-2",-9.71264389658179
"p1k_00191","Fur-1",-7
"p1k_00961","Fur-2",-13.4202164033832
"p1k_00961","Fur-1",-6
"p1k_01016","Fur-2",-13.4202164033832
"p1k_01016","Fur-1",-8
"p1k_00586","Fur-2",-13.4202164033832
"p1k_00586","Fur-1",-4
"p1k_00822","Fur-2",-7.1539734460163
"p1k_00822","Fur-1",-6
"p1k_00687","Fur-2",-13.4202164033832
"p1k_00687","Fur-1",-3
"p1k_00512","Fur-2",-13.4202164033832
"p1k_00512","Fur-1",-10
"p1k_00136","Fur-2",-7.1293637408804
"p1k_00136","Fur-1",-10
"p1k_00919","Fur-2",-13.4202164033832
"p1k_00919","Fur-1",-8
"p1k_00503","Fur-2",-13.4202164033832
"p1k_00503","Fur-1",-4
"p1k_00576","Fur-2",-13.4202164033832
"p1k_00576","Fur-1",-6
"p1k_00232","Fur-2",-13.4202164033832
"p1k_00232","Fur-1",-5
"p1k_00631","Fur-2",-7.21261282372894
"p1k_00631","Fur-1",-6
"p1k_00931","Fur-2",-6.76327130046895
"p1k_00931","Fur-1",-10
"p1k_00023","Fur-2",-6.32166132894794
"p1k_00023","Fur-1",-5
"p1k_00435","Fur-2",-13.4202134050133
"p1k_00435","Fur-1",-10
"p1k_00297","Fur-2",-13.4202164033832
"p1k_00297","Fur-1",-3
"p1k_00061","Fur-2",-13.4202164033832
"p1k_00061","Fur-1",-9
"p1k_00146","Fur-2",-13.4202164033832
"p1k_00146","Fur-1",-9
"p1k_00244","Fur-2",-13.4202164033832
"p1k_00244","Fur-1",-7
"p1k_00944","Fur-2",-13.4202164033832
"p1k_00944","Fur-1",-4
"starve_series__t18_starve","Fur-2",-13.2883583198629
"starve_series__t18_starve","Fur-1",-3
"p1k_00840","Fur-2",-13.4202164033832
"p1k_00840","Fur-1",-8
"p1k_00925","Fur-2",-13.4202164033832
"p1k_00925","Fur-1",-10
"p1k_00692","Fur-2",-13.3321927638378
"p1k_00692","Fur-1",-5
"p1k_00226","Fur-2",-13.4202164033832
"p1k_00226","Fur-1",-8
"p1k_00343","Fur-2",-13.4202164033832
"p1k_00343","Fur-1",-4
"p1k_00735","Fur-2",-13.4202164033832
"p1k_00735","Fur-1",-7
"p1k_00534","Fur-2",-13.4202164033832
"p1k_00534","Fur-1",-7
"p1k_00504","Fur-2",-13.3977667213376
"p1k_00504","Fur-1",-6
"p1k_00986","Fur-2",-13.4202164033832
"p1k_00986","Fur-1",-10
"p1k_00523","Fur-2",-13.4202164033832
"p1k_00523","Fur-1",-10
"p1k_00033","Fur-2",-13.3033064275485
"p1k_00033","Fur-1",-6
"p1k_00117","Fur-2",-13.4202164033832
"p1k_00117","Fur-1",-5
"p1k_00874","Fur-2",-13.4099745504066
"p1k_00874","Fur-1",-10
"p1k_00453","Fur-2",-13.4202164033832
"p1k_00453","Fur-1",-6
"p1k_00341","Fur-2",-13.4202164033832
"p1k_00341","Fur-1",-5
"p1k_01043","Fur-2",-13.4202164033832
"p1k_01043","Fur-1",-6
"p1k_00695","Fur-2",-13.2245589001027
"p1k_00695","Fur-1",-8
"p1k_00025","Fur-2",-7.10796370904288
"p1k_00025","Fur-1",-8
"p1k_00462","Fur-2",-13.3054951571311
"p1k_00462","Fur-1",-9
"p1k_00144","Fur-2",-13.4202164033832
"p1k_00144","Fur-1",-9
"p1k_00354","Fur-2",-13.4202164033832
"p1k_00354","Fur-1",-9
"p1k_00827","Fur-2",-13.4202164033832
"p1k_00827","Fur-1",-6
"starve_series__t08_starve","Fur-2",-13.4202164033832
"starve_series__t08_starve","Fur-1",-6
"p1k_00837","Fur-2",-13.4013495707746
"p1k_00837","Fur-1",-5
"p1k_01005","Fur-2",-13.4202164033832
"p1k_01005","Fur-1",-6
"p1k_00578","Fur-2",-13.4202164033832
"p1k_00578","Fur-1",-10
"p1k_01038","Fur-2",-13.4202164033832
"p1k_01038","Fur-1",-10
"p1k_01037","Fur-2",-13.4202164033832
"p1k_01037","Fur-1",-8
"p1k_00249","Fur-2",-13.4202164033832
"p1k_00249","Fur-1",-6
"p1k_00617","Fur-2",-13.4202164033832
"p1k_00617","Fur-1",-10
"starve_series__t07_starve","Fur-2",-13.4202164033832
"starve_series__t07_starve","Fur-1",-7
"p1k_00438","Fur-2",-13.4202164033832
"p1k_00438","Fur-1",-7
"p1k_00796","Fur-2",-6.9572830885303
"p1k_00796","Fur-1",-5
"p1k_00590","Fur-2",-13.3522179374966
"p1k_00590","Fur-1",-6
"p1k_00015","Fur-2",-13.4202164033832
"p1k_00015","Fur-1",-6
"p1k_00517","Fur-2",-13.4202164033832
"p1k_00517","Fur-1",-4
"p1k_00895","Fur-2",-13.4202164033832
"p1k_00895","Fur-1",-5
"p1k_00587","Fur-2",-13.4130184430732
"p1k_00587","Fur-1",-8
"p1k_00612","Fur-2",-13.4202164033832
"p1k_00612","Fur-1",-5
"p1k_00941","Fur-2",-13.4202164033832
"p1k_00941","Fur-1",-8
"p1k_00879","Fur-2",-13.4202164033832
"p1k_00879","Fur-1",-10
"p1k_01033","Fur-2",-13.4202164033832
"p1k_01033","Fur-1",-9
"p1k_00385","Fur-2",-13.2160971078125
"p1k_00385","Fur-1",-9
"p1k_00041","Fur-2",-6.52352190278346
"p1k_00041","Fur-1",-4
"p1k_00211","Fur-2",-13.3521556613922
"p1k_00211","Fur-1",-3
"p1k_00614","Fur-2",-13.4202164033832
"p1k_00614","Fur-1",-5
"p1k_00918","Fur-2",-13.4202164033832
"p1k_00918","Fur-1",-4
"p1k_00441","Fur-2",-13.4202164033832
