"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.30126659853095
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.34738281853604
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.1845210296676
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.30315077579679
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.62194120914895
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.48268228287812
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.61359707941333
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.8578858262512
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.02244324704999
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.50971489305904
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.49043522190083
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.56407457650859
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.59208812643339
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.00560991167747
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.35904956932859
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.71945249548337
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.38353052182095
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.36667125921279
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-3.61556694371004
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.65370584692979
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.74440718671006
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.84835017891686
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.75618288168601
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.46364713692307
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.61053601294497
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.12637957730586
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.29279840810936
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.94195088176115
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.41434352192604
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.71202085544395
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.1193559267161
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.54349480854883
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.89887036102266
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.66380365209839
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.41463716825037
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.74812070326362
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.29436114434126
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.60142308615016
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.02159881477589
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.54181879939616
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.83016983266153
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.1178501404843
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.01800923051164
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.82871197407344
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.24987416287373
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.07833170210906
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.69086000185866
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.41502311457054
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.45516173308101
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.7621472936712
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-3.82531219319961
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47640984017278
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.14249604669456
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.83353584388282
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-6.42021640338319
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.85856950506894
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.10400445915414
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.775273028177
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.32892278716164
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.45178050024094
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.33673373565514
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.51210880191881
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.73180153036174
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.13982031443535
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.17016586952638
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.83925528464846
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.47801723340082
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.61720088302122
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.45775768969258
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.58178608801702
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.17114599527712
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.58114124016009
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.51169529974916
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.35784601959615
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-3.42459895925713
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.93491585751793
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-3.3764013790987
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.07160635303717
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.7183114865808
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.3769969909224
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.90491425136854
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.84847764253424
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.94745662359074
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.34327391126416
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.33944162823827
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.46045898406421
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.88556512377159
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.52252106585341
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.16922905153751
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.44745913676457
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.8684159183299
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.26036572781849
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.90122904399161
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.26275611217004
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.169502019636
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.5157437791441
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.56202805786997
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.27138387720809
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.52405682986541
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.34540125715917
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.59711857994336
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-6.42021640338319
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.4354229211894
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.32603657868955
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.91156984124239
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.23910732590754
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.48221377725171
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.76230145852644
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.62908064447427
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.65523280127271
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.77273083636414
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.75108445774649
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.20921814396273
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-4.20301421859542
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.30692127068518
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-5.86402346040146
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-1.99623058646265
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.42677225237735
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.94963985946494
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-3.99125432170763
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.53055372087881
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.46443055038313
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.53971417979761
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.03488211389893
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.82993275433971
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.5826999496258
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.45429563657222
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.45503792214177
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.80527872015855
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.72408206097158
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-3.73890226670388
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.39683677702635
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.58585967135156
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.66751326347032
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.21388269923149
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.72188207341858
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.5076723694273
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.67687445024087
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-2.96023597465144
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.04119335487891
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.59634213673277
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.50637432022763
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.49671035947383
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.60582358558193
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.92601365295809
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-3.6302014806945
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.9251082374415
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.90922172428822
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.74919114940584
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.31622806676305
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.56446577336054
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.63625311836438
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.44578351923328
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.53662828708458
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.27375413630593
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.09132652302485
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.17666754886553
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.3768765082036
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.60226277280155
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.50162221299591
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.61941000182807
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.70980987706418
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.46104399553648
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.42860947997565
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.11649330635481
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.20556381618061
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.49023004011533
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.77562814297147
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-4.96991477345187
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.92733885651102
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.62327501247375
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.35550185507258
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.07036293214604
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.02778237394486
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.8769419026236
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.13511777948228
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.74109231012315
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.56728899091903
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.56931225661742
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.51250673006922
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.43779924999841
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-3.8210771479781
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.56340011087342
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.05960837568875
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-3.58104907759266
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-3.98387422982377
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.54803881232638
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.55820717237185
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.55818821084184
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.6862063167163
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.42263172166598
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.49071229834686
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.12181923936443
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-4.28826121405884
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.20835176091468
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.68366732763132
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.52835468403183
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.0907898023164
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.96959608244517
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.4751421015987
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.85558863558643
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.38197016726312
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.56104757820745
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.63675361783744
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.89760936802278
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.30543832376141
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.66864670949421
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.74803938685633
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.0928276560917
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-6.24098010008754
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.28753675564345
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.48145357817704
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.65083966204106
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.0394612306691
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.51618564795015
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.78244481994553
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.72690119445454
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.94387481876058
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.34586951910707
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.70198334399642
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.4869112754406
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.24326826446216
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.04379650654943
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.12523433801255
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-6.42021640338319
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.32349488920838
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.2761749689391
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.96329375610198
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.3554910767056
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.7771213809319
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.81169865382589
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.63369525449846
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.34144585683839
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.36061457068364
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.34701600735243
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.58168676839788
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.92813119893441
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.60750873725401
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.56782274939141
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.54786042467649
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.06722461415515
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.64661447506787
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.60544854569802
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-6.42021640338319
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.77339503604202
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.20525214520348
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.29259294995301
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.39344932141158
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.6539726493105
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-4.00043254414244
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.9495075184281
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.36700600592714
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.76353008784029
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.57656744943658
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.67708986881895
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.55911460826519
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.62318299248295
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.2138722484349
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.80196032185144
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.19993898040559
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.67444036539992
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.10085578462822
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.82042108616125
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.36035734959233
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.5855015197311
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.56859925675484
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.74378275755462
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.76775700019016
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.16085402865192
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.49171358843233
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.78757127943209
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.46423221657244
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.72966247481588
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.63324103673571
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.43359840471814
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-3.98544798898587
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.29874850678588
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.8975735304687
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.20809002320249
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.31388865818272
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34397055299727
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.33957029754123
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.69323759103438
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.64397391210421
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.80350112587876
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.17575874729916
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.01075162534067
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.02574668976563
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.39789899825095
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.61731116691367
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.6374757605523
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.40983880165181
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.41604859745758
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.65818569557577
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.03792882264913
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.28986217414136
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.23696548822236
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.46091642023875
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.48557826403813
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.95278466134332
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.67636950428755
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-3.98443685877556
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.2644850839032
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.53037032881845
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.77259482499568
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.42862185570212
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.57708005591365
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.55763145978506
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.48170934284561
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.61578425110667
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.68107430367162
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.62641325543991
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.31469117334258
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.31214087401229
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.51879585363567
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.24110330729762
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.24215499346881
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.69572906617372
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.08032182505864
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.47910209998213
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60629435533915
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.57245728156701
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-6.42021640338319
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.53090009922682
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.27935307153457
"p1k_00151","DhaR",-5
