"sample","iM","Val"
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-6.92359655682295
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-7.62761289155854
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-17.4508467398306
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-5.93354300657928
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-7.24477732569899
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-7.11264783298316
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-7.21961982268996
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-6.42034259489886
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-6.94554147254955
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-5.96250602811257
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-6.56262907102689
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-17.4394987957364
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4525938290096
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-7.53296714572089
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-7.11572023028733
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-8.12082998397884
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-6.64436445964145
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.4482886436936
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-7.27153828001049
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-5.7843924231635
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-6.78735871933975
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-8.22973600592881
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-7.12335855762065
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-6.71727159306185
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-7.20139738282454
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-5.95843189044348
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-6.00894383821148
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-6.53603479248045
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-6.58463192035723
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-8.24544667419628
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-6.92371988438291
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-14.0377856058208
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-7.04213508872107
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-5.9591347125233
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-5.88979393497879
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-6.45337045624291
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-7.16948685804955
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-7.70039382002673
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-6.04338110414612
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-7.18109979406427
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-6.98403985714084
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-7.29106158828538
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-5.90374150650528
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-6.44710437686202
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-7.02947495566894
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-6.9138859914829
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-17.4428970646543
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-6.68601319032927
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-6.47142968212035
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-7.04085845531262
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-7.29414722960681
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-7.58233642488847
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-6.03231367687786
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-5.91036767119882
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-7.22558215891436
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-8.45478741326525
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-17.4525938290096
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-6.58052478646484
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-5.91652817775869
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-7.15098877690923
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-6.72673747959747
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-7.09784270251475
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-7.17801100492993
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-7.07509653771675
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-7.40991992578741
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-7.6791165113257
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-17.4525938290096
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-17.3579646171188
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-7.02165206007327
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-7.12509223685197
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-7.1848463941802
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-8.98396152758244
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-17.4525938290096
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4277777235833
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.4525938290096
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-7.12887017079303
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-17.4377766652127
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-7.33961850630576
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-5.99194116897816
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-8.48564086247362
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-7.11846611496547
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-5.93767097815568
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-17.4486542654189
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-5.87204978603581
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-6.72715549919703
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-7.03360780852124
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-17.4117789971328
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-6.0016995304898
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-8.48701202660738
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-7.56743514353611
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-5.95197210080505
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-6.38728445036202
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-7.32416845699383
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-7.64470246761605
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-6.66512240737128
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-5.98166983791464
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-6.38923006671415
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-7.32989217694353
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-5.92713469730588
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-7.58349807087752
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-17.4447232634854
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-8.33744244181103
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-7.22188451456495
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-7.34513671874505
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-17.4525938290096
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.4525938290096
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-7.13475895908247
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-8.31234592567047
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-5.88903644359533
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-6.65430174571658
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-17.4444891465758
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-7.36592436944644
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-6.41366478647297
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-6.96195610979353
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-17.4525938290096
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-8.84714539264905
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-17.4525938290096
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-17.4525938290096
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-7.54766144686492
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-17.4397622057452
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-17.4525938290096
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-7.43144068239268
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-17.4525938290096
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-5.93027240815163
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-7.0575415585543
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-8.62915553363319
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-5.98995423914774
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4525938290096
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-6.8898448825746
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-7.09119617245108
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-7.21024348100018
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-6.00253509965607
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-6.81308488368003
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-7.32134894843484
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-6.0811053457822
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-7.17799646468197
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-17.4525938290096
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-17.4520516964945
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-7.28825135751124
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-6.58999994691954
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-17.4463793340124
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-7.54610164416207
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-7.76358814167456
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-7.16231962515731
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-7.03409053067482
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-17.4159243528397
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-7.35091365045744
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-8.76109880717055
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-7.44874172785631
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-8.89708405662009
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-5.90847168774456
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-17.4483543988434
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-6.7670456688259
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.4525938290096
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-7.16195085298896
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-5.99303871732824
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-17.4525938290096
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-5.93979731639254
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-7.44788548151696
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-7.22851007300991
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-5.89827264332643
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-6.9868423533556
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-7.20886383846697
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-7.74991244764064
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4360280074865
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.4525938290096
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-7.20794280101084
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-16.6810717828248
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-6.70662778231863
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-6.9005928516906
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.4413948327562
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-5.98445101963628
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-6.50506981068128
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-7.41424862162124
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-5.85476528433087
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-6.54799081944982
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-17.4525938290096
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-5.96915893762908
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-16.2657487291735
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-17.4525938290096
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-7.00389936845412
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-5.97159389977211
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-5.91105908821464
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-17.4524563668446
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-8.65966240035021
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-7.21842069881649
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-7.02076307744543
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-7.50605972191756
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-7.06480835717695
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-7.20711648303245
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-6.59626537402304
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-6.98450176361184
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-8.07716959796634
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-6.62453366599417
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-5.94645583965337
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-7.2361896547196
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-17.4352628304118
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4516650259882
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-8.52546504218499
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-7.14540021623028
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-5.8597562098248
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-7.27851727403145
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-17.4501182021322
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-7.02135186411912
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-6.51896457198071
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-13.5026457565601
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-7.41648648072467
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-8.29576705940811
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-16.9872017988693
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-5.82398605256347
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-5.87294362403642
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-17.4525938290096
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-17.4525938290096
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-5.91364819458244
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-17.4525938290096
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-7.07631823782124
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-7.40657449236961
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-6.78797655727791
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-7.17622493620257
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-6.85385561715018
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-7.57553314295526
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-5.96762381661639
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-17.4525938290096
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-7.42792944329456
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-17.4525938290096
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-7.02676740805921
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-7.31445392481246
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-7.02105577169136
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-17.4251850077901
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-5.93100803775138
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-5.72880455838606
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-7.61883715373207
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-7.5772706004807
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-7.0876892971848
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-6.96364461184802
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-16.1244293417604
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-7.18028146514602
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-8.43528543729174
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-7.4255038617373
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-6.89112058083204
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-6.00431781263021
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-17.4310688815156
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-7.08864416413343
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-5.88779329999165
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-7.05588006067243
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-9.35304181513669
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-5.98043090122781
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-6.77103148924616
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-17.4525386897104
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-5.83384605270512
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-7.28777820395218
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-5.98380439099269
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-6.92095288424999
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-5.96416039153675
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-6.69831650647195
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-7.1140248786933
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-5.86051805939862
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-8.41030674417789
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-15.5285311393771
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-5.75910578455734
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-5.92859200958075
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-6.85135517729661
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-5.91426606472018
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4419813172438
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-17.4525938290096
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-6.81919486507877
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-8.48004436899429
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-7.2356800439446
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-5.86912161249827
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.4464790245487
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-6.37054519758552
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-8.46423015983079
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-6.64792758423335
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-6.9070712025363
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-7.56251435493941
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-17.4525938290096
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-7.43125630452992
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-5.73868458355556
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-5.89684862562898
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-6.71831850127881
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-7.11630485885549
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-7.18259341117119
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-7.22507121822279
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-7.49569548185334
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-17.4335623011571
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-7.6413014058705
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-7.45777512790093
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-7.15944813802059
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-7.00473321532447
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-6.55940140937028
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-6.56381455264898
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-6.73119435506554
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-5.94073002695632
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-17.4442032005953
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-17.4370327249897
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-17.4525938290096
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-7.37677062118009
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4344822766646
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-7.27527915149818
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-14.2862965823099
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-7.26348969834361
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-5.89989696511919
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4482665327382
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-7.02890627852839
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-7.1798888859235
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-5.85745949694426
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-7.60590157058459
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-6.81564071604735
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-6.96550137486363
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-7.24988767825033
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-5.98805705763148
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-6.99209173049057
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-7.12386446117164
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-6.64646429704719
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-7.49358195152224
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-5.76227442884223
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-7.28284390802749
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-7.71656272259122
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-6.87019334212687
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-5.88192869315114
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-6.76183099102498
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-17.4425198586609
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-17.4513448532993
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.4525938290096
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-7.50771314807653
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-17.4525938290096
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-8.73958337237575
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-8.03724486835878
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-7.60348403288752
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-8.90720904485019
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-17.436277974712
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-7.29887921121143
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-7.03788703061442
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-17.4518932868515
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-6.44862698225504
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-5.72829086500729
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-5.97299679549539
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-6.02378085922484
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-5.97872405478871
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-7.12028898509465
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-8.54113590505266
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-7.19276102352781
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-6.64271493859312
