"sample","iM","Val"
"p1k_00013","FlhDC-1",-4
"p1k_00013","FlhDC-2",-13.0063544676437
"p1k_00183","FlhDC-1",-4
"p1k_00183","FlhDC-2",-11.7016713631509
"p1k_00927","FlhDC-1",-7
"p1k_00927","FlhDC-2",-11.8228371207537
"p1k_00030","FlhDC-1",-5
"p1k_00030","FlhDC-2",-13.1737326343296
"p1k_00006","FlhDC-1",-8
"p1k_00006","FlhDC-2",-12.8939517136761
"p1k_00393","FlhDC-1",-7
"p1k_00393","FlhDC-2",-11.9719400557034
"p1k_00369","FlhDC-1",-4
"p1k_00369","FlhDC-2",-12.4700112415463
"p1k_00568","FlhDC-1",-3
"p1k_00568","FlhDC-2",-11.9541021265996
"p1k_00666","FlhDC-1",-4
"p1k_00666","FlhDC-2",-13.0086064746712
"p1k_00750","FlhDC-1",-10
"p1k_00750","FlhDC-2",-13.1818298192405
"p1k_00538","FlhDC-1",-5
"p1k_00538","FlhDC-2",-12.6266120016335
"p1k_00108","FlhDC-1",-6
"p1k_00108","FlhDC-2",-13.2050982309131
"p1k_01035","FlhDC-1",-6
"p1k_01035","FlhDC-2",-12.3037172158154
"p1k_00686","FlhDC-1",-5
"p1k_00686","FlhDC-2",-13.2241021120691
"p1k_00600","FlhDC-1",-9
"p1k_00600","FlhDC-2",-12.0023020038276
"p1k_00033","FlhDC-1",-10
"p1k_00033","FlhDC-2",-12.7906956688242
"p1k_00128","FlhDC-1",-7
"p1k_00128","FlhDC-2",-12.2201008466303
"p1k_00917","FlhDC-1",-7
"p1k_00917","FlhDC-2",-11.9768702294705
"p1k_00865","FlhDC-1",-5
"p1k_00865","FlhDC-2",-11.7092386980741
"p1k_00157","FlhDC-1",-5
"p1k_00157","FlhDC-2",-12.7646817015216
"p1k_00419","FlhDC-1",-7
"p1k_00419","FlhDC-2",-11.6597303709069
"p1k_00531","FlhDC-1",-3
"p1k_00531","FlhDC-2",-12.5670196252671
"p1k_00903","FlhDC-1",-6
"p1k_00903","FlhDC-2",-12.9036836834896
"p1k_00476","FlhDC-1",-3
"p1k_00476","FlhDC-2",-13.4762821846577
"p1k_00322","FlhDC-1",-8
"p1k_00322","FlhDC-2",-12.0304527950702
"p1k_01016","FlhDC-1",-3
"p1k_01016","FlhDC-2",-12.2069173903174
"p1k_00472","FlhDC-1",-9
"p1k_00472","FlhDC-2",-12.0854109454424
"p1k_00160","FlhDC-1",-4
"p1k_00160","FlhDC-2",-12.6774060228875
"p1k_00739","FlhDC-1",-8
"p1k_00739","FlhDC-2",-12.6654822689841
"p1k_00985","FlhDC-1",-4
"p1k_00985","FlhDC-2",-12.4192872015354
"p1k_00320","FlhDC-1",-5
"p1k_00320","FlhDC-2",-11.7376878123593
"starve_series__t18_starve","FlhDC-1",-7
"starve_series__t18_starve","FlhDC-2",-13.4459362556554
"p1k_00765","FlhDC-1",-3
"p1k_00765","FlhDC-2",-12.0792187894454
"p1k_00664","FlhDC-1",-3
"p1k_00664","FlhDC-2",-12.7732732615404
"p1k_00693","FlhDC-1",-10
"p1k_00693","FlhDC-2",-13.0181917398125
"p1k_00932","FlhDC-1",-3
"p1k_00932","FlhDC-2",-12.6494179908992
"p1k_00503","FlhDC-1",-9
"p1k_00503","FlhDC-2",-11.9463379205206
"p1k_00727","FlhDC-1",-8
"p1k_00727","FlhDC-2",-12.274245069692
"p1k_00702","FlhDC-1",-9
"p1k_00702","FlhDC-2",-12.795926956208
"p1k_00430","FlhDC-1",-7
"p1k_00430","FlhDC-2",-11.7235094976336
"p1k_00198","FlhDC-1",-9
"p1k_00198","FlhDC-2",-12.8388715673712
"p1k_00782","FlhDC-1",-7
"p1k_00782","FlhDC-2",-12.5272513550447
"p1k_00059","FlhDC-1",-9
"p1k_00059","FlhDC-2",-11.9112254091834
"p1k_00389","FlhDC-1",-8
"p1k_00389","FlhDC-2",-11.5669665143487
"p1k_01025","FlhDC-1",-3
"p1k_01025","FlhDC-2",-11.769459080119
"p1k_01005","FlhDC-1",-5
"p1k_01005","FlhDC-2",-12.9184263671915
"p1k_00958","FlhDC-1",-8
"p1k_00958","FlhDC-2",-12.2185540443323
"p1k_00120","FlhDC-1",-4
"p1k_00120","FlhDC-2",-13.2148797225124
"p1k_00323","FlhDC-1",-7
"p1k_00323","FlhDC-2",-12.0654252494249
"p1k_00305","FlhDC-1",-8
"p1k_00305","FlhDC-2",-12.5438709377172
"p1k_00675","FlhDC-1",-9
"p1k_00675","FlhDC-2",-13.057761579709
"p1k_00912","FlhDC-1",-5
"p1k_00912","FlhDC-2",-11.9536902975991
"p1k_00442","FlhDC-1",-4
"p1k_00442","FlhDC-2",-12.1020041595284
"p1k_00564","FlhDC-1",-9
"p1k_00564","FlhDC-2",-11.9924683315266
"p1k_00895","FlhDC-1",-7
"p1k_00895","FlhDC-2",-13.0346093162481
"p1k_00190","FlhDC-1",-6
"p1k_00190","FlhDC-2",-11.6153246964007
"p1k_00835","FlhDC-1",-10
"p1k_00835","FlhDC-2",-13.4765524708114
"p1k_00925","FlhDC-1",-3
"p1k_00925","FlhDC-2",-11.9440059871304
"p1k_00230","FlhDC-1",-4
"p1k_00230","FlhDC-2",-12.4933283476503
"p1k_00796","FlhDC-1",-6
"p1k_00796","FlhDC-2",-12.6255410985418
"p1k_00919","FlhDC-1",-9
"p1k_00919","FlhDC-2",-11.9042048919296
"p1k_00819","FlhDC-1",-10
"p1k_00819","FlhDC-2",-12.5755347860858
"p1k_00406","FlhDC-1",-7
"p1k_00406","FlhDC-2",-11.7874221176325
"p1k_00795","FlhDC-1",-5
"p1k_00795","FlhDC-2",-12.5263871982022
"p1k_00180","FlhDC-1",-6
"p1k_00180","FlhDC-2",-11.5681714123489
"p1k_00673","FlhDC-1",-5
"p1k_00673","FlhDC-2",-12.8828245265611
"p1k_00070","FlhDC-1",-9
"p1k_00070","FlhDC-2",-12.0657127881868
"p1k_00326","FlhDC-1",-7
"p1k_00326","FlhDC-2",-12.6000286706083
"p1k_00632","FlhDC-1",-8
"p1k_00632","FlhDC-2",-12.7417965201893
"p1k_00520","FlhDC-1",-5
"p1k_00520","FlhDC-2",-12.1515824486152
"starve_series__t25_growth2","FlhDC-1",-10
"starve_series__t25_growth2","FlhDC-2",-13.0477647584355
"p1k_00869","FlhDC-1",-5
"p1k_00869","FlhDC-2",-11.2951219687434
"p1k_00859","FlhDC-1",-8
"p1k_00859","FlhDC-2",-11.6506897540614
"p1k_00615","FlhDC-1",-3
"p1k_00615","FlhDC-2",-12.4941671168107
"p1k_00785","FlhDC-1",-6
"p1k_00785","FlhDC-2",-12.0171208353096
"p1k_00806","FlhDC-1",-6
"p1k_00806","FlhDC-2",-12.4207960963099
"p1k_00866","FlhDC-1",-8
"p1k_00866","FlhDC-2",-11.3604073228962
"p1k_00019","FlhDC-1",-3
"p1k_00019","FlhDC-2",-13.1632024772781
"p1k_00718","FlhDC-1",-9
"p1k_00718","FlhDC-2",-12.5410227385095
"p1k_00001","FlhDC-1",-7
"p1k_00001","FlhDC-2",-12.5042582491988
"p1k_00378","FlhDC-1",-10
"p1k_00378","FlhDC-2",-12.3968165508137
"p1k_00755","FlhDC-1",-3
"p1k_00755","FlhDC-2",-12.5168567083665
"p1k_00087","FlhDC-1",-5
"p1k_00087","FlhDC-2",-12.6063562235983
"p1k_00601","FlhDC-1",-8
"p1k_00601","FlhDC-2",-11.9325348173115
"p1k_00313","FlhDC-1",-4
"p1k_00313","FlhDC-2",-12.5023213421973
"p1k_00944","FlhDC-1",-9
"p1k_00944","FlhDC-2",-12.438403492575
"p1k_00008","FlhDC-1",-9
"p1k_00008","FlhDC-2",-13.1230535988251
"p1k_00146","FlhDC-1",-10
"p1k_00146","FlhDC-2",-12.5967732415016
"p1k_00244","FlhDC-1",-3
"p1k_00244","FlhDC-2",-12.3263901828359
"p1k_00221","FlhDC-1",-4
"p1k_00221","FlhDC-2",-12.379710130379
"p1k_00636","FlhDC-1",-7
"p1k_00636","FlhDC-2",-12.9434730696645
"p1k_00063","FlhDC-1",-8
"p1k_00063","FlhDC-2",-12.4947027738051
"p1k_00616","FlhDC-1",-4
"p1k_00616","FlhDC-2",-12.7947198819092
"p1k_00222","FlhDC-1",-9
"p1k_00222","FlhDC-2",-12.3718349322057
"p1k_00966","FlhDC-1",-9
"p1k_00966","FlhDC-2",-13.0996519871542
"p1k_00076","FlhDC-1",-4
"p1k_00076","FlhDC-2",-12.3425637608878
"p1k_00983","FlhDC-1",-7
"p1k_00983","FlhDC-2",-12.3855385774542
"p1k_00238","FlhDC-1",-10
"p1k_00238","FlhDC-2",-12.405493649709
"p1k_00067","FlhDC-1",-4
"p1k_00067","FlhDC-2",-12.4312630931805
"p1k_00047","FlhDC-1",-7
"p1k_00047","FlhDC-2",-12.2026203855291
"p1k_01055","FlhDC-1",-10
"p1k_01055","FlhDC-2",-12.3185577152247
"p1k_00557","FlhDC-1",-5
"p1k_00557","FlhDC-2",-12.2476411115594
"p1k_00136","FlhDC-1",-3
"p1k_00136","FlhDC-2",-11.8009538240012
"p1k_00214","FlhDC-1",-3
"p1k_00214","FlhDC-2",-12.8746618142249
"starve_series__t05_starve","FlhDC-1",-9
"starve_series__t05_starve","FlhDC-2",-13.5659047522639
"p1k_00508","FlhDC-1",-4
"p1k_00508","FlhDC-2",-12.7457071371103
"p1k_00462","FlhDC-1",-4
"p1k_00462","FlhDC-2",-12.0433839302784
"p1k_01008","FlhDC-1",-7
"p1k_01008","FlhDC-2",-12.8838584217864
"p1k_00928","FlhDC-1",-8
"p1k_00928","FlhDC-2",-12.0569916684955
"p1k_00056","FlhDC-1",-3
"p1k_00056","FlhDC-2",-12.1421145201419
"p1k_00429","FlhDC-1",-10
"p1k_00429","FlhDC-2",-11.7065465367421
"p1k_00658","FlhDC-1",-4
"p1k_00658","FlhDC-2",-12.8951715829484
"p1k_00002","FlhDC-1",-3
"p1k_00002","FlhDC-2",-12.4337637908121
"p1k_01004","FlhDC-1",-10
"p1k_01004","FlhDC-2",-12.9994609790227
"p1k_00229","FlhDC-1",-4
"p1k_00229","FlhDC-2",-12.5453267241254
"p1k_00980","FlhDC-1",-3
"p1k_00980","FlhDC-2",-13.5457980553709
"p1k_00622","FlhDC-1",-4
"p1k_00622","FlhDC-2",-13.2643529466105
"p1k_00417","FlhDC-1",-7
"p1k_00417","FlhDC-2",-11.7449945369017
"p1k_00831","FlhDC-1",-5
"p1k_00831","FlhDC-2",-13.5553658626071
"p1k_01015","FlhDC-1",-5
"p1k_01015","FlhDC-2",-12.0649063919372
"p1k_00315","FlhDC-1",-5
"p1k_00315","FlhDC-2",-12.8195957590851
"p1k_00842","FlhDC-1",-10
"p1k_00842","FlhDC-2",-13.5333630394828
"p1k_00050","FlhDC-1",-8
"p1k_00050","FlhDC-2",-12.6799583023873
"p1k_00762","FlhDC-1",-10
"p1k_00762","FlhDC-2",-12.2251634065746
"p1k_00054","FlhDC-1",-6
"p1k_00054","FlhDC-2",-12.6038652182899
"p1k_00832","FlhDC-1",-6
"p1k_00832","FlhDC-2",-13.5917817556363
"p1k_00095","FlhDC-1",-9
"p1k_00095","FlhDC-2",-12.7628920639574
