"sample","iM","Val"
"p1k_00486","Lrp",-4.44193109324862
"p1k_01006","Lrp",-5.93446024190738
"p1k_00884","Lrp",-10.5624282218117
"p1k_01008","Lrp",-6.26164934775666
"p1k_00490","Lrp",-5.7374210550836
"p1k_00531","Lrp",-6.1093230917065
"p1k_00800","Lrp",-8.78297125505157
"p1k_00826","Lrp",-6.10928802352618
"p1k_00990","Lrp",-6.11153601959099
"p1k_00280","Lrp",-6.02900025958112
"p1k_00465","Lrp",-4.47994881333594
"p1k_00664","Lrp",-6.14414774835839
"p1k_00148","Lrp",-6.31498808712279
"p1k_00934","Lrp",-6.21399222470341
"p1k_00955","Lrp",-5.75446719444057
"p1k_00857","Lrp",-6.14534389505209
"p1k_00835","Lrp",-9.33354377640779
"p1k_00278","Lrp",-6.26912092692841
"p1k_00758","Lrp",-6.49849791162578
"p1k_01026","Lrp",-6.28333619624646
"p1k_00743","Lrp",-5.65336169597197
"p1k_00289","Lrp",-8.90585393773172
"p1k_00214","Lrp",-6.39090514046573
"p1k_00412","Lrp",-6.12688797362627
"p1k_00889","Lrp",-10.5764689957674
"p1k_00674","Lrp",-6.69483859231214
"p1k_00793","Lrp",-5.90808620549894
"p1k_00661","Lrp",-6.30962395495182
"p1k_00958","Lrp",-6.16255784194627
"p1k_00496","Lrp",-4.37118184971292
"p1k_00765","Lrp",-9.87225776390058
"p1k_00205","Lrp",-6.07620952280745
"p1k_00629","Lrp",-6.07753510539243
"p1k_00367","Lrp",-4.48923509583823
"p1k_00374","Lrp",-4.41401189579321
"p1k_00874","Lrp",-5.85659783815622
"p1k_00172","Lrp",-4.38471241677556
"p1k_00226","Lrp",-6.36610577655401
"p1k_01032","Lrp",-6.40243516858839
"p1k_00527","Lrp",-6.03512229113663
"p1k_00525","Lrp",-4.67380537079604
"p1k_00791","Lrp",-6.23134036122494
"starve_series__t14_starve","Lrp",-4.52663341201035
"p1k_00036","Lrp",-6.45616065707206
"p1k_00208","Lrp",-6.32176992846691
"p1k_00337","Lrp",-5.90940175288156
"p1k_00768","Lrp",-6.3340810722028
"p1k_00825","Lrp",-6.26059143155142
"p1k_00956","Lrp",-5.58522298719208
"p1k_00814","Lrp",-9.65205946508589
"p1k_00119","Lrp",-6.33966139525454
"p1k_00856","Lrp",-10.364359879549
"p1k_00796","Lrp",-8.9722273363939
"p1k_00920","Lrp",-6.35358245111916
"p1k_00540","Lrp",-5.68127953592088
"p1k_00724","Lrp",-6.80884490373772
"p1k_00831","Lrp",-10.6891100782141
"p1k_00272","Lrp",-5.97398631386943
"p1k_00526","Lrp",-6.17375038862403
"p1k_01013","Lrp",-5.8569099664684
"p1k_00933","Lrp",-6.4043341400371
"p1k_00985","Lrp",-6.14797013805452
"p1k_00833","Lrp",-10.3205639110579
"p1k_00317","Lrp",-8.87172330568986
"p1k_00127","Lrp",-6.54439425975043
"p1k_00535","Lrp",-4.68904702101564
"p1k_00051","Lrp",-6.41413065609915
"p1k_00370","Lrp",-6.35125708206432
"p1k_01042","Lrp",-5.91160045807513
"p1k_00669","Lrp",-6.35164418377854
"p1k_00921","Lrp",-6.34067796194344
"p1k_00277","Lrp",-6.30795215863514
"p1k_00717","Lrp",-6.17765589430334
"p1k_00733","Lrp",-6.37788094636606
"p1k_00950","Lrp",-6.13929440907105
"p1k_00742","Lrp",-6.64174410638486
"p1k_00534","Lrp",-4.67429836957283
"p1k_00038","Lrp",-6.52640493299485
"p1k_00704","Lrp",-6.16818123352787
"p1k_00870","Lrp",-6.50344414844493
"p1k_00162","Lrp",-6.35800161981177
"p1k_00476","Lrp",-6.43250339845673
"p1k_00404","Lrp",-5.88096483104429
"p1k_00138","Lrp",-6.25602675760613
"p1k_00194","Lrp",-6.08498692824859
"p1k_00439","Lrp",-6.03577755103024
"p1k_00716","Lrp",-6.10027901816379
"p1k_00691","Lrp",-5.93414306985054
"p1k_00915","Lrp",-6.47492574108565
"p1k_00693","Lrp",-6.2474926613675
"p1k_00074","Lrp",-6.1707193174553
"p1k_01019","Lrp",-6.26963927951839
"p1k_00130","Lrp",-9.20554000796116
"p1k_00802","Lrp",-6.95411559971478
"p1k_00761","Lrp",-6.33969225373937
"p1k_00645","Lrp",-6.10822716957211
"p1k_00946","Lrp",-6.42978627466646
"p1k_00437","Lrp",-5.93350464843776
"p1k_00453","Lrp",-6.28774267699002
"p1k_00577","Lrp",-4.59435277164189
"p1k_00845","Lrp",-6.89132221940087
"p1k_00082","Lrp",-5.99414722113574
"p1k_00559","Lrp",-4.63712380807237
"p1k_00938","Lrp",-5.88123488753944
"p1k_00479","Lrp",-5.52100025397741
"p1k_00139","Lrp",-6.09625100383984
"p1k_00159","Lrp",-6.07008654076672
"p1k_00296","Lrp",-7.59112342416474
"p1k_01033","Lrp",-6.44758279750997
"p1k_00414","Lrp",-6.02272659676041
"p1k_00192","Lrp",-8.36111265310086
"p1k_00731","Lrp",-6.62167693507589
"p1k_00936","Lrp",-6.21243017209109
"p1k_00580","Lrp",-6.36666425744636
"p1k_00095","Lrp",-4.32106732000437
"p1k_00551","Lrp",-5.50657243527522
"p1k_00381","Lrp",-9.48171712762484
"p1k_00473","Lrp",-5.98842883397382
"p1k_00187","Lrp",-6.15732444778617
"p1k_00904","Lrp",-9.40085343161379
"p1k_00949","Lrp",-5.96531610728658
"p1k_00753","Lrp",-6.39688072546113
"p1k_00700","Lrp",-5.98233010695819
"p1k_00538","Lrp",-4.74334181366231
"p1k_00549","Lrp",-5.74370277784327
"p1k_00879","Lrp",-6.56149953964875
"p1k_00455","Lrp",-4.47330584311968
"p1k_00313","Lrp",-6.50849818929568
"p1k_00776","Lrp",-6.11707739061597
"p1k_00284","Lrp",-6.22032867545299
"p1k_00193","Lrp",-6.11225714408492
"p1k_00419","Lrp",-6.14219455560522
"starve_series__t27_growth2","Lrp",-6.29134795628157
"p1k_00096","Lrp",-6.08981806403188
"p1k_00706","Lrp",-6.17142278621389
"p1k_00386","Lrp",-4.47323283991002
"p1k_00247","Lrp",-6.06592249621757
"p1k_00553","Lrp",-6.35323826892019
"p1k_00507","Lrp",-4.35206902991093
"p1k_00916","Lrp",-6.46076215814113
"p1k_00563","Lrp",-6.2211645647696
"p1k_00767","Lrp",-6.38983458006786
"p1k_01028","Lrp",-5.89611472829114
"p1k_00286","Lrp",-6.59257787978614
"p1k_00579","Lrp",-8.58702817199066
"p1k_00297","Lrp",-6.36144430155285
"p1k_00941","Lrp",-6.06893032805586
"p1k_00918","Lrp",-6.21272312623252
"p1k_00316","Lrp",-6.39161744907372
"p1k_01005","Lrp",-6.09522028808789
"p1k_01041","Lrp",-5.92989413095688
"p1k_00867","Lrp",-10.2227188562084
"p1k_00763","Lrp",-6.58707716482182
"p1k_00982","Lrp",-6.18181023221079
"p1k_01053","Lrp",-5.98268253620475
"p1k_00179","Lrp",-6.33859654284086
"p1k_00421","Lrp",-6.05384496083155
"p1k_00165","Lrp",-4.4027327400625
"p1k_00407","Lrp",-5.96471048265432
"p1k_00967","Lrp",-5.94752799978919
"p1k_01050","Lrp",-6.82242431661806
"p1k_00169","Lrp",-4.83528558458293
"p1k_00997","Lrp",-6.34844482472396
"p1k_00126","Lrp",-10.2598111486196
"p1k_00667","Lrp",-6.18464639854608
"p1k_00443","Lrp",-6.67399057647695
"p1k_00265","Lrp",-7.61735275786461
"p1k_00827","Lrp",-10.3889106430538
"p1k_00760","Lrp",-6.38763129929983
"p1k_00233","Lrp",-5.97059359415078
"p1k_00995","Lrp",-6.40134085079963
"p1k_00254","Lrp",-5.76111850463305
"p1k_00267","Lrp",-6.54915856150237
"p1k_00209","Lrp",-6.47732024705374
"p1k_00415","Lrp",-5.7541999797235
"p1k_00432","Lrp",-5.95549446494424
"p1k_00262","Lrp",-6.08768391252706
"p1k_00962","Lrp",-6.12134586999743
"p1k_00896","Lrp",-9.70675682848737
"p1k_00260","Lrp",-6.35825842903325
"p1k_00400","Lrp",-5.91165106650407
"p1k_00135","Lrp",-6.17869995095466
"p1k_00360","Lrp",-4.43685391145901
"p1k_00215","Lrp",-6.64639404143261
"p1k_00248","Lrp",-5.9489043676877
"p1k_00994","Lrp",-6.39103870676917
"p1k_00928","Lrp",-8.58315319099144
"p1k_00807","Lrp",-10.3640102768401
"p1k_00188","Lrp",-5.92551660908468
"p1k_00303","Lrp",-6.05011375855059
"p1k_00799","Lrp",-10.2369689246233
"p1k_00086","Lrp",-6.31354024646065
"p1k_00384","Lrp",-4.47210389121743
"p1k_00830","Lrp",-10.7007940946228
"p1k_00984","Lrp",-6.44201815638104
"p1k_00001","Lrp",-6.435193408717
"p1k_00049","Lrp",-6.1937362890015
"p1k_00513","Lrp",-7.02556267642
"p1k_00600","Lrp",-7.21728475957428
"p1k_00249","Lrp",-5.97613786025562
"p1k_00256","Lrp",-6.31801349643613
"p1k_00641","Lrp",-6.34575894445269
"p1k_00832","Lrp",-10.2726745409445
"p1k_00965","Lrp",-5.92806478169598
"p1k_00376","Lrp",-6.5357574365044
"p1k_00759","Lrp",-6.40913633972097
"p1k_00461","Lrp",-4.44175900019438
"p1k_00026","Lrp",-6.25396079844372
"p1k_00084","Lrp",-6.57144407386688
"p1k_00779","Lrp",-6.16736644163023
"p1k_00991","Lrp",-6.01799047200093
"p1k_00676","Lrp",-6.17394586754528
"p1k_00070","Lrp",-6.25938353503046
"p1k_00326","Lrp",-10.118600676152
"p1k_00594","Lrp",-6.30676109403948
"p1k_00631","Lrp",-6.03051087093058
"p1k_00789","Lrp",-6.29264183772636
"p1k_00783","Lrp",-6.26388040485037
"p1k_00329","Lrp",-10.3241485766095
"p1k_00107","Lrp",-6.37564090915491
"p1k_00795","Lrp",-9.3136659174943
"p1k_00772","Lrp",-6.08908001753976
"p1k_00972","Lrp",-6.15616981557011
"p1k_00330","Lrp",-10.1036074330169
"p1k_00572","Lrp",-6.11098704500574
"p1k_00024","Lrp",-6.15196132709922
"p1k_00140","Lrp",-6.19066383484144
"p1k_00069","Lrp",-6.30316803049158
"p1k_00590","Lrp",-6.16520093408746
"p1k_00589","Lrp",-6.23430695274918
"p1k_00652","Lrp",-5.99973635855535
"p1k_00715","Lrp",-6.53313240701666
"p1k_00009","Lrp",-6.40678061739232
"p1k_00427","Lrp",-6.07151394909
"p1k_00403","Lrp",-5.8458337613393
"p1k_00190","Lrp",-6.06197824401142
"p1k_00532","Lrp",-5.71205873369921
"p1k_00944","Lrp",-6.40996293528401
"p1k_00175","Lrp",-6.15274064328981
"p1k_00707","Lrp",-6.20598602108446
"p1k_00623","Lrp",-6.1009875148361
"p1k_00143","Lrp",-6.27533345921233
"p1k_00834","Lrp",-10.3345014634876
"p1k_00727","Lrp",-6.64367234595709
"p1k_00619","Lrp",-6.23291926215471
"p1k_00635","Lrp",-6.15961584245763
"p1k_00066","Lrp",-4.86102301515753
"p1k_00777","Lrp",-6.09012117817433
"p1k_00854","Lrp",-6.15886142338027
"p1k_00323","Lrp",-10.6799062214668
"p1k_00886","Lrp",-10.9378246324145
"p1k_00999","Lrp",-6.10747436686198
"p1k_00650","Lrp",-6.17191294870129
"p1k_00067","Lrp",-4.84141588178289
"p1k_00585","Lrp",-5.73778390773178
"p1k_00699","Lrp",-6.42108634140956
"p1k_00450","Lrp",-6.37794891837634
"p1k_00957","Lrp",-6.10317591554075
"p1k_00622","Lrp",-6.09993424392485
"p1k_00794","Lrp",-6.48353099153102
"p1k_00305","Lrp",-6.39165201829101
"p1k_00351","Lrp",-9.93088469906951
"p1k_00088","Lrp",-9.56162351840508
"p1k_00739","Lrp",-6.59583856235142
"p1k_01055","Lrp",-9.54455003330111
"p1k_00744","Lrp",-5.6623894911295
"p1k_00218","Lrp",-6.06533583709051
"p1k_00310","Lrp",-6.09299133317271
"p1k_00568","Lrp",-5.75014180223675
"p1k_00677","Lrp",-6.18629120055973
"p1k_00862","Lrp",-5.79397106680231
"p1k_00566","Lrp",-6.35656781153
"starve_series__t22_growth2","Lrp",-4.90095732469128
"p1k_00701","Lrp",-6.03854047430609
"p1k_00044","Lrp",-6.25562983130078
"p1k_00517","Lrp",-6.22346370151159
"p1k_00552","Lrp",-6.4680820137834
"p1k_00875","Lrp",-5.93584874841207
"p1k_00666","Lrp",-6.16624961121855
"p1k_00395","Lrp",-5.90319090971798
"p1k_00653","Lrp",-6.06473626995228
"p1k_00022","Lrp",-9.58792320760124
"p1k_00785","Lrp",-6.10259082903072
"p1k_00571","Lrp",-6.04698912490531
"p1k_00279","Lrp",-6.06115750587027
"p1k_00503","Lrp",-6.31277565868157
"p1k_00937","Lrp",-6.18033352960117
"p1k_00124","Lrp",-10.0168126353257
"p1k_00612","Lrp",-10.3430978309044
"p1k_00454","Lrp",-6.34255273150947
"p1k_00696","Lrp",-6.43547086588384
"p1k_00410","Lrp",-6.00880734208955
"p1k_00974","Lrp",-5.70950304730473
"p1k_00422","Lrp",-5.93309616049733
"p1k_00014","Lrp",-6.38034860731744
"p1k_00648","Lrp",-6.32889685511336
"p1k_00320","Lrp",-10.5726664627557
"p1k_00447","Lrp",-9.53082423309384
"p1k_00996","Lrp",-6.6654287209925
"p1k_00261","Lrp",-6.081474920543
"p1k_00558","Lrp",-4.61441638047971
"p1k_00718","Lrp",-6.70722061115476
"p1k_00741","Lrp",-6.78167913631803
"p1k_00006","Lrp",-6.32667733170701
"p1k_00142","Lrp",-5.61769567465048
"p1k_00926","Lrp",-9.24890503274389
"p1k_01017","Lrp",-6.27612381215195
"p1k_00236","Lrp",-6.03933941546277
"p1k_00185","Lrp",-6.3442194449256
"p1k_00755","Lrp",-6.40533607774467
"p1k_00129","Lrp",-6.06069656758101
"p1k_00808","Lrp",-9.30338810921591
"p1k_00510","Lrp",-4.38110264759862
"p1k_00471","Lrp",-4.41237396787033
"p1k_00183","Lrp",-6.10020167049621
"p1k_00737","Lrp",-6.68317977135911
"p1k_00632","Lrp",-6.14219328527182
"p1k_00338","Lrp",-5.8582233347033
"p1k_00363","Lrp",-5.53430249323314
"p1k_00975","Lrp",-6.0150937176607
"p1k_00216","Lrp",-6.68740890297028
"p1k_00012","Lrp",-6.50735918763357
"p1k_00383","Lrp",-4.48574099552613
"p1k_00493","Lrp",-6.43514394447863
"p1k_00273","Lrp",-6.0787706980021
"p1k_00029","Lrp",-6.38643402412409
"p1k_00372","Lrp",-4.40043415634266
"p1k_00417","Lrp",-6.28424380901948
"p1k_00196","Lrp",-6.50890951054339
"p1k_00375","Lrp",-6.66977863272271
"p1k_00908","Lrp",-6.55869986900463
"p1k_00592","Lrp",-10.0676779880261
"p1k_00285","Lrp",-6.6285376154862
"p1k_00801","Lrp",-9.94291718435563
"p1k_00200","Lrp",-6.25297276099012
"p1k_00542","Lrp",-5.59002187995218
"p1k_00492","Lrp",-4.33933909038337
"p1k_00935","Lrp",-6.23719481323401
"p1k_01014","Lrp",-5.84115167131538
"p1k_00238","Lrp",-5.85423093050639
"p1k_00234","Lrp",-6.27793806817525
"p1k_00435","Lrp",-6.19495028480381
"p1k_00536","Lrp",-4.69248144168064
"p1k_00684","Lrp",-5.89070896180644
"p1k_00929","Lrp",-7.36319544689546
"p1k_00987","Lrp",-5.92386721433999
"p1k_00354","Lrp",-10.4937159657054
"p1k_00399","Lrp",-5.88986165031181
"starve_series__t00_growth1","Lrp",-6.38614916524804
"p1k_00712","Lrp",-6.36045707837498
"p1k_00366","Lrp",-4.41978666285919
"p1k_00028","Lrp",-5.94420241963341
"p1k_00821","Lrp",-6.22937296605074
"p1k_00315","Lrp",-6.44906793403692
"p1k_00388","Lrp",-6.0792102726358
"p1k_00593","Lrp",-6.07624549111339
"p1k_00679","Lrp",-6.2411867663127
"p1k_00207","Lrp",-6.31419932296257
"p1k_00838","Lrp",-9.1247927748534
"p1k_00550","Lrp",-5.66789804127567
"p1k_00756","Lrp",-6.35414203271613
"p1k_00897","Lrp",-10.066589371629
"p1k_00118","Lrp",-6.3411141969778
"p1k_00651","Lrp",-6.22053482108004
"p1k_00251","Lrp",-5.31000325579993
"p1k_00725","Lrp",-6.67404127440704
"p1k_00508","Lrp",-4.3340925513217
"p1k_00560","Lrp",-6.09399524013287
"p1k_00713","Lrp",-6.44996305479656
"p1k_00871","Lrp",-6.5869360868668
"p1k_00041","Lrp",-8.82233438250252
"p1k_00434","Lrp",-4.81858382771836
"p1k_00013","Lrp",-6.42935203616635
"p1k_00606","Lrp",-6.49960663025647
"p1k_00149","Lrp",-6.26484977092654
"p1k_00616","Lrp",-6.25398542093993
"p1k_00899","Lrp",-6.63774325301369
"p1k_00719","Lrp",-6.81999511785813
"p1k_00457","Lrp",-4.39881687566698
"p1k_00565","Lrp",-6.26192136378391
"p1k_00034","Lrp",-6.22254364071998
"p1k_00504","Lrp",-6.24289835666822
"p1k_00966","Lrp",-5.97494016898307
"p1k_00340","Lrp",-6.40921769184027
"p1k_00709","Lrp",-6.29915655600685
"p1k_00578","Lrp",-8.38054647546698
"p1k_00224","Lrp",-6.10107079466708
"p1k_00288","Lrp",-6.31703828724772
"p1k_00167","Lrp",-5.71104238067974
"p1k_00960","Lrp",-6.42337269612232
"p1k_01048","Lrp",-6.9192675783883
"p1k_00146","Lrp",-6.19745309175005
"p1k_00144","Lrp",-5.54674595204205
"p1k_00458","Lrp",-4.39186475177653
"p1k_00333","Lrp",-7.34853444321692
"p1k_00499","Lrp",-4.36547647841735
"p1k_00547","Lrp",-5.68151451894871
"p1k_00220","Lrp",-5.98502630499215
"p1k_00291","Lrp",-6.30415902045737
"p1k_00925","Lrp",-9.04038639361119
"p1k_00797","Lrp",-9.93004699387959
"p1k_00690","Lrp",-6.01784707580534
"p1k_00314","Lrp",-6.5249399713852
"p1k_00819","Lrp",-9.69470244883619
"p1k_00449","Lrp",-6.27451720693137
"p1k_00859","Lrp",-5.98793856858827
"p1k_00865","Lrp",-4.44859828873703
"p1k_00440","Lrp",-5.93607037887669
"p1k_00451","Lrp",-6.33058346853057
"p1k_00047","Lrp",-6.42268424779159
"p1k_00642","Lrp",-6.1357793860723
"p1k_00836","Lrp",-6.67898296289055
"p1k_00494","Lrp",-6.46581728098022
"p1k_00911","Lrp",-6.31684791876897
"p1k_00173","Lrp",-4.68183399617551
"p1k_00270","Lrp",-6.69519694298189
"p1k_00480","Lrp",-5.45363007428073
"p1k_00325","Lrp",-9.81704069242644
"p1k_00042","Lrp",-8.81494156347524
"p1k_00963","Lrp",-6.13573136935417
"p1k_01018","Lrp",-6.26987202115353
"p1k_00343","Lrp",-8.74794672467572
"p1k_00093","Lrp",-6.21585010439886
"p1k_00232","Lrp",-5.8034712694562
"p1k_00913","Lrp",-6.52821154476984
"p1k_00988","Lrp",-5.96058992133213
"p1k_00746","Lrp",-5.86260645730544
"p1k_00259","Lrp",-6.33146407886198
"p1k_00548","Lrp",-5.72543633584806
"p1k_00426","Lrp",-5.75790509701186
"p1k_00152","Lrp",-6.18053290346761
"p1k_00302","Lrp",-6.07282043514812
"p1k_00643","Lrp",-6.21216596359873
"p1k_00634","Lrp",-6.0898898673173
"p1k_00300","Lrp",-6.12718593047874
"p1k_00866","Lrp",-6.73708093292713
"p1k_00570","Lrp",-5.96888140325956
"p1k_00128","Lrp",-6.00978164420393
"p1k_00604","Lrp",-6.26347823911125
"p1k_00757","Lrp",-6.53329967257314
"p1k_00075","Lrp",-6.04284163455273
"p1k_00308","Lrp",-6.30531639723263
"p1k_01054","Lrp",-6.31026936325085
"p1k_00512","Lrp",-9.28842479700137
"p1k_00892","Lrp",-6.33764780271122
