"sample","iM","Val"
"p1k_00663","Fatty Acid",-3.21142627859623
"p1k_00953","Fatty Acid",-4.31420475179068
"p1k_00809","Fatty Acid",-4.63636628708568
"p1k_00030","Fatty Acid",-4.32513166235798
"p1k_00616","Fatty Acid",-4.22867375126271
"p1k_00832","Fatty Acid",-3.28658328781242
"p1k_00019","Fatty Acid",-3.27839752841939
"p1k_00172","Fatty Acid",-4.06480704364748
"p1k_00575","Fatty Acid",-3.96817234344323
"p1k_00193","Fatty Acid",-6.42021640338319
"p1k_00378","Fatty Acid",-3.97047055735316
"p1k_00530","Fatty Acid",-5.05160241652626
"p1k_00906","Fatty Acid",-3.13837392926464
"p1k_00309","Fatty Acid",-6.42021640338319
"p1k_00142","Fatty Acid",-3.52398271377744
"p1k_00301","Fatty Acid",-6.42021640338319
"p1k_00681","Fatty Acid",-4.24582157635284
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00538","Fatty Acid",-4.06803696247477
"p1k_00959","Fatty Acid",-3.87209733559395
"p1k_00140","Fatty Acid",-5.37250942293953
"p1k_00764","Fatty Acid",-4.04129265805464
"p1k_00864","Fatty Acid",-3.17821168979001
"p1k_00585","Fatty Acid",-3.87599525299836
"p1k_00044","Fatty Acid",-3.72713693454187
"p1k_00592","Fatty Acid",-3.80388450215366
"p1k_01025","Fatty Acid",-4.05681870841706
"p1k_00039","Fatty Acid",-4.48826670009382
"p1k_00468","Fatty Acid",-4.37262913745679
"p1k_00517","Fatty Acid",-6.42021640338319
"p1k_00145","Fatty Acid",-4.65892367077197
"p1k_00696","Fatty Acid",-3.90834832979048
"p1k_00009","Fatty Acid",-4.53713788981807
"p1k_00293","Fatty Acid",-5.80025017539591
"p1k_00191","Fatty Acid",-4.97294172117231
"p1k_00507","Fatty Acid",-3.33823938974427
"p1k_00057","Fatty Acid",-2.3551472483579
"p1k_00555","Fatty Acid",-4.04999283258855
"p1k_00271","Fatty Acid",-5.73218920231661
"p1k_00519","Fatty Acid",-3.78553049862479
"p1k_00767","Fatty Acid",-4.16717082240015
"p1k_00055","Fatty Acid",-4.41810179721111
"p1k_00920","Fatty Acid",-5.55056949234651
"starve_series__t10_starve","Fatty Acid",-1.46866352309287
"p1k_00971","Fatty Acid",-2.77125884693918
"p1k_00256","Fatty Acid",-5.16376823993194
"p1k_00506","Fatty Acid",-6.42021640338319
"p1k_00584","Fatty Acid",-4.05790930610536
"p1k_00751","Fatty Acid",-5.75675321561225
"p1k_00112","Fatty Acid",-4.48709872340683
"p1k_00395","Fatty Acid",-6.42021640338319
"p1k_00582","Fatty Acid",-5.97819518417046
"p1k_00930","Fatty Acid",-4.34220195889822
"p1k_00058","Fatty Acid",-3.14063896102492
"p1k_00369","Fatty Acid",-4.6034246727887
"p1k_00418","Fatty Acid",-6.42021640338319
"p1k_00485","Fatty Acid",-2.97013497725382
"p1k_00969","Fatty Acid",-2.76922483452447
"p1k_00503","Fatty Acid",-6.42021640338319
"p1k_01002","Fatty Acid",-2.80776568703952
"p1k_00925","Fatty Acid",-5.48170580098224
"p1k_00196","Fatty Acid",-5.41190752800877
"p1k_00578","Fatty Acid",-6.42021640338319
"p1k_00911","Fatty Acid",-5.77398822321731
"p1k_00473","Fatty Acid",-4.845345746382
"p1k_00399","Fatty Acid",-6.42021640338319
"p1k_00960","Fatty Acid",-3.85348263447744
"p1k_00249","Fatty Acid",-3.18456442165979
"p1k_00370","Fatty Acid",-4.48351857887548
"p1k_00766","Fatty Acid",-3.87888031043854
"p1k_00442","Fatty Acid",-6.42021640338319
"p1k_00127","Fatty Acid",-4.42529259455134
"p1k_00594","Fatty Acid",-4.70089134816008
"p1k_00394","Fatty Acid",-5.54165504130123
"p1k_00631","Fatty Acid",-4.21691977858327
"p1k_00867","Fatty Acid",-5.46200888453336
"p1k_00152","Fatty Acid",-4.58657772229846
"p1k_00983","Fatty Acid",-4.0946139671356
"p1k_00557","Fatty Acid",-3.1606235303976
"p1k_00119","Fatty Acid",-4.39237789675785
"p1k_00690","Fatty Acid",-4.22062518798642
"p1k_00319","Fatty Acid",-5.33084307011913
"p1k_00808","Fatty Acid",-4.66236594131405
"p1k_01017","Fatty Acid",-3.01531254048998
"p1k_00250","Fatty Acid",-3.18692000305843
"p1k_00545","Fatty Acid",-3.11353220768939
"p1k_00975","Fatty Acid",-2.74683996363194
"p1k_00619","Fatty Acid",-3.86331452533316
"p1k_00496","Fatty Acid",-3.94404596949708
"p1k_00952","Fatty Acid",-2.82484867769046
"p1k_00037","Fatty Acid",-4.32983782973414
"p1k_00717","Fatty Acid",-3.71439316368463
"p1k_00115","Fatty Acid",-4.43347358257674
"p1k_00604","Fatty Acid",-4.68470252603176
"p1k_00799","Fatty Acid",-4.88357742871369
"p1k_00820","Fatty Acid",-4.87778367462973
"p1k_00938","Fatty Acid",-2.85645324686571
"starve_series__t07_starve","Fatty Acid",-1.47235188310066
"p1k_00878","Fatty Acid",-3.85371731883491
"p1k_00939","Fatty Acid",-2.83034702341525
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_00174","Fatty Acid",-4.9798306297724
"p1k_00850","Fatty Acid",-2.52789312804998
"p1k_00146","Fatty Acid",-4.44809873414076
"p1k_00158","Fatty Acid",-4.7489879188544
"p1k_00230","Fatty Acid",-2.92068082991171
"p1k_00233","Fatty Acid",-2.64173304684566
"p1k_00893","Fatty Acid",-3.0868091132093
"starve_series__t17_starve","Fatty Acid",-1.44305650537611
"p1k_00486","Fatty Acid",-2.99222109330256
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00801","Fatty Acid",-5.12049205333217
"p1k_01042","Fatty Acid",-2.58417587828098
"p1k_00642","Fatty Acid",-4.28487182474901
"p1k_00839","Fatty Acid",-4.50456813378984
"p1k_00917","Fatty Acid",-4.53032712268636
"p1k_00402","Fatty Acid",-6.42021640338319
"p1k_00094","Fatty Acid",-2.43842664584434
"p1k_00093","Fatty Acid",-4.17522909707662
"p1k_00630","Fatty Acid",-4.1403723665479
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00753","Fatty Acid",-6.42021640338319
"p1k_00551","Fatty Acid",-4.0444377283864
"p1k_01018","Fatty Acid",-4.02030286784168
"p1k_00225","Fatty Acid",-4.06389065445239
"p1k_00528","Fatty Acid",-5.81318211506183
"p1k_00500","Fatty Acid",-6.42021640338319
"p1k_00164","Fatty Acid",-6.42021640338319
"p1k_00985","Fatty Acid",-4.10605818921384
"p1k_00068","Fatty Acid",-5.30909658359835
"p1k_00549","Fatty Acid",-4.02958544074128
"p1k_00706","Fatty Acid",-4.05902783857482
"p1k_01055","Fatty Acid",-2.76004615761674
"p1k_00083","Fatty Acid",-2.60101773566967
"p1k_00077","Fatty Acid",-5.75604093763421
"p1k_00363","Fatty Acid",-6.42021640338319
"p1k_00454","Fatty Acid",-5.38624221773206
"p1k_00697","Fatty Acid",-3.94746900364893
"p1k_00941","Fatty Acid",-2.77189744264922
"p1k_00227","Fatty Acid",-4.26194385317025
"p1k_00608","Fatty Acid",-4.26238865573685
"p1k_00731","Fatty Acid",-4.09421129553945
"p1k_00244","Fatty Acid",-3.86197405717114
"p1k_00375","Fatty Acid",-4.74921465769893
"p1k_00347","Fatty Acid",-4.64653036357618
"p1k_00092","Fatty Acid",-2.65613625662254
"p1k_00349","Fatty Acid",-4.13456195010508
"p1k_00684","Fatty Acid",-4.23843415640408
"p1k_00523","Fatty Acid",-4.10997368929262
"starve_series__t00_growth1","Fatty Acid",-1.50109760850909
"p1k_00133","Fatty Acid",-4.16801476117009
"p1k_00994","Fatty Acid",-2.75736645240514
"p1k_00830","Fatty Acid",-2.2300233094549
"p1k_00287","Fatty Acid",-5.24137769360487
"p1k_00435","Fatty Acid",-6.42021640338319
"p1k_00909","Fatty Acid",-2.81367339309925
"p1k_00879","Fatty Acid",-4.14604293610628
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00881","Fatty Acid",-3.47241046825509
"p1k_01038","Fatty Acid",-2.83390326595376
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00618","Fatty Acid",-3.92049156705568
"p1k_00165","Fatty Acid",-3.32056104512225
"p1k_00785","Fatty Acid",-6.22978902552498
"starve_series__t22_growth2","Fatty Acid",-1.52914031477506
"p1k_00339","Fatty Acid",-6.42021640338319
"p1k_00747","Fatty Acid",-6.42021640338319
"p1k_00771","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.91110102973829
"p1k_00852","Fatty Acid",-3.75505144724507
"p1k_00434","Fatty Acid",-6.42021640338319
"p1k_00629","Fatty Acid",-4.22037228250178
"p1k_00080","Fatty Acid",-4.3419084615215
"p1k_00095","Fatty Acid",-2.39509757835707
"p1k_00940","Fatty Acid",-2.7194859534647
"p1k_00118","Fatty Acid",-4.48381882147017
"p1k_00548","Fatty Acid",-4.02965410902163
"p1k_00300","Fatty Acid",-6.42021640338319
"p1k_00848","Fatty Acid",-1.9051829686233
"p1k_00261","Fatty Acid",-5.36296014295849
"p1k_00729","Fatty Acid",-4.11681572700151
"p1k_00184","Fatty Acid",-3.73894166717048
"p1k_00998","Fatty Acid",-4.53724081851081
"p1k_00028","Fatty Acid",-4.19259393479844
"p1k_00100","Fatty Acid",-4.59552856331779
"p1k_00603","Fatty Acid",-4.78428104732984
"p1k_00520","Fatty Acid",-3.69453410181173
"p1k_00109","Fatty Acid",-6.42021640338319
"p1k_00242","Fatty Acid",-3.93073135648693
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00741","Fatty Acid",-4.8939137756736
"p1k_00532","Fatty Acid",-5.19744883591183
"p1k_00465","Fatty Acid",-4.9552156891327
"p1k_00022","Fatty Acid",-3.32273118536181
"p1k_00613","Fatty Acid",-6.42021640338319
"p1k_01009","Fatty Acid",-4.54256460369049
"p1k_00265","Fatty Acid",-5.55498995312765
"p1k_00334","Fatty Acid",-6.42021640338319
"p1k_00703","Fatty Acid",-4.22318768755148
"p1k_01020","Fatty Acid",-3.0334195629825
"p1k_00543","Fatty Acid",-1.53655364656805
"p1k_00259","Fatty Acid",-5.2949536691331
"p1k_00860","Fatty Acid",-2.76439233806449
"p1k_00251","Fatty Acid",-2.83697492378771
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_00324","Fatty Acid",-6.42021640338319
"p1k_00440","Fatty Acid",-6.42021640338319
"p1k_01047","Fatty Acid",-3.29499933362481
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_01053","Fatty Acid",-2.67145785773585
"p1k_00664","Fatty Acid",-4.30002200718622
"p1k_00229","Fatty Acid",-3.01488292130851
"p1k_00120","Fatty Acid",-4.39265707942209
"p1k_00900","Fatty Acid",-3.54602247935315
"p1k_00367","Fatty Acid",-6.42021640338319
"p1k_00143","Fatty Acid",-4.70403061200877
"p1k_00924","Fatty Acid",-6.42021640338319
"p1k_00490","Fatty Acid",-6.42021640338319
"p1k_00901","Fatty Acid",-3.55659341838765
"p1k_00043","Fatty Acid",-3.78487107744638
"p1k_00364","Fatty Acid",-4.90434559059002
"p1k_00537","Fatty Acid",-3.76068506009766
"p1k_00461","Fatty Acid",-3.99442785029638
"p1k_00436","Fatty Acid",-6.42021640338319
"p1k_00536","Fatty Acid",-3.82449515810087
"p1k_00986","Fatty Acid",-4.16842197508427
"p1k_00723","Fatty Acid",-4.10594107584556
"p1k_00121","Fatty Acid",-4.37303061161429
"p1k_00708","Fatty Acid",-4.24943988231249
"p1k_01046","Fatty Acid",-3.95008741827936
"p1k_00773","Fatty Acid",-5.7557832039682
"p1k_00806","Fatty Acid",-4.79328950646771
"starve_series__t06_starve","Fatty Acid",-1.45378801786315
"p1k_00944","Fatty Acid",-2.86247777933394
"p1k_00880","Fatty Acid",-3.74804294974672
"p1k_00154","Fatty Acid",-5.1801413105895
"p1k_00101","Fatty Acid",-4.80883627956962
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00841","Fatty Acid",-6.42021640338319
"p1k_00331","Fatty Acid",-6.42021640338319
"p1k_00601","Fatty Acid",-4.81966932158642
"p1k_00426","Fatty Acid",-6.42021640338319
"p1k_00150","Fatty Acid",-4.65514503914884
"p1k_00322","Fatty Acid",-6.42021640338319
"p1k_00512","Fatty Acid",-4.35585656185809
"p1k_00735","Fatty Acid",-5.43989501660509
"p1k_00087","Fatty Acid",-2.99163133507267
"p1k_00299","Fatty Acid",-6.42021640338319
"p1k_00042","Fatty Acid",-4.45816932024414
"p1k_00711","Fatty Acid",-6.10832878766019
"p1k_00868","Fatty Acid",-3.88984992290325
"p1k_00311","Fatty Acid",-6.42021640338319
"p1k_00457","Fatty Acid",-4.51810033472893
"p1k_00458","Fatty Acid",-4.50246272084656
"p1k_00798","Fatty Acid",-6.42021640338319
"p1k_00513","Fatty Acid",-5.81818069455144
"p1k_00501","Fatty Acid",-6.42021640338319
"p1k_00679","Fatty Acid",-4.24950274192303
"p1k_00709","Fatty Acid",-4.26909810192175
"p1k_00456","Fatty Acid",-4.81850414238893
"p1k_01008","Fatty Acid",-2.58582267896809
"p1k_00257","Fatty Acid",-4.50782613301961
"p1k_00443","Fatty Acid",-5.15966698722259
"p1k_00006","Fatty Acid",-4.51353578536566
"p1k_01033","Fatty Acid",-4.05634800844857
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00748","Fatty Acid",-5.76875631500394
"p1k_00833","Fatty Acid",-3.60222428933778
"p1k_00858","Fatty Acid",-4.26858683319491
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_01044","Fatty Acid",-3.11425644188571
"p1k_00660","Fatty Acid",-4.42343693144907
"p1k_00835","Fatty Acid",-4.21100407819065
"p1k_00088","Fatty Acid",-4.8207805526989
"p1k_00166","Fatty Acid",-3.39729205014075
"p1k_00573","Fatty Acid",-3.57783365332702
"p1k_00844","Fatty Acid",-1.52543469499463
"p1k_00707","Fatty Acid",-4.00327249146797
"p1k_00677","Fatty Acid",-4.25554170139638
"p1k_00680","Fatty Acid",-4.2131931210787
"p1k_00727","Fatty Acid",-3.82863916818904
"p1k_00285","Fatty Acid",-5.23628944595268
"p1k_00169","Fatty Acid",-5.22637172042361
"p1k_00149","Fatty Acid",-5.08356909113908
"p1k_00908","Fatty Acid",-2.74372765097952
"p1k_00330","Fatty Acid",-6.42021640338319
"starve_series__t04_starve","Fatty Acid",-1.47360771133512
"p1k_00336","Fatty Acid",-6.42021640338319
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00355","Fatty Acid",-4.70503798083301
"p1k_00891","Fatty Acid",-3.82609465841704
"p1k_00046","Fatty Acid",-4.11788813796299
"p1k_00382","Fatty Acid",-4.57411300555941
"p1k_00417","Fatty Acid",-6.42021640338319
"p1k_00310","Fatty Acid",-6.42021640338319
"p1k_00990","Fatty Acid",-2.76768659840674
"p1k_00494","Fatty Acid",-4.16544505556509
"p1k_00016","Fatty Acid",-4.53635860399617
"p1k_00974","Fatty Acid",-2.6943328093791
"p1k_00907","Fatty Acid",-3.34422170271855
"p1k_00797","Fatty Acid",-6.42021640338319
"p1k_01030","Fatty Acid",-2.62483133062451
"p1k_00344","Fatty Acid",-4.66014197367203
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00029","Fatty Acid",-4.38753528257126
"p1k_00870","Fatty Acid",-5.00874166120204
"p1k_00790","Fatty Acid",-6.42021640338319
"p1k_00966","Fatty Acid",-2.68904211323879
"p1k_00571","Fatty Acid",-3.85558937095444
"starve_series__t02_starve","Fatty Acid",-1.38933983691012
"p1k_00236","Fatty Acid",-3.36410715551208
"p1k_00371","Fatty Acid",-6.42021640338319
"p1k_00563","Fatty Acid",-4.76390316436692
"p1k_00160","Fatty Acid",-4.66039785318532
"p1k_00451","Fatty Acid",-5.1566440394932
"p1k_00290","Fatty Acid",-6.42021640338319
"p1k_00050","Fatty Acid",-4.11434683452552
"p1k_00691","Fatty Acid",-4.13265749219827
"p1k_00479","Fatty Acid",-6.42021640338319
"p1k_00072","Fatty Acid",-4.69553986174996
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00272","Fatty Acid",-5.35121429889366
"p1k_00973","Fatty Acid",-2.60708716246866
"p1k_00627","Fatty Acid",-4.38190518869787
"p1k_01051","Fatty Acid",-3.50402539218299
"p1k_00936","Fatty Acid",-4.0890297207934
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00477","Fatty Acid",-5.24553928120737
"p1k_00877","Fatty Acid",-2.36265543061586
"p1k_00270","Fatty Acid",-6.42021640338319
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00278","Fatty Acid",-6.42021640338319
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00539","Fatty Acid",-4.03478756151946
"p1k_00335","Fatty Acid",-6.42021640338319
"p1k_00591","Fatty Acid",-3.91242746849565
"p1k_00620","Fatty Acid",-3.89302947975468
"p1k_00565","Fatty Acid",-5.00992306777459
"p1k_00408","Fatty Acid",-6.42021640338319
"p1k_00419","Fatty Acid",-6.42021640338319
"p1k_00467","Fatty Acid",-4.51138660747762
"p1k_00374","Fatty Acid",-4.76515258594111
"p1k_00524","Fatty Acid",-4.30820866293702
"p1k_00017","Fatty Acid",-4.43255878869311
"p1k_00007","Fatty Acid",-3.94005596217722
"p1k_00676","Fatty Acid",-4.20129566737093
"p1k_00987","Fatty Acid",-2.80631586718107
"p1k_00869","Fatty Acid",-3.96541893306589
"p1k_00081","Fatty Acid",-4.09540020255021
"p1k_00502","Fatty Acid",-5.84840142206477
"p1k_00542","Fatty Acid",-3.21514367035709
"p1k_01032","Fatty Acid",-3.95146104230804
"starve_series__t16_starve","Fatty Acid",-1.42988014471602
"starve_series__t03_starve","Fatty Acid",-1.45960407546189
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00090","Fatty Acid",-4.89563457397824
"p1k_00762","Fatty Acid",-3.13763867458712
"p1k_00412","Fatty Acid",-6.42021640338319
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00918","Fatty Acid",-4.61062837696406
"p1k_00945","Fatty Acid",-2.70897803199391
"p1k_00180","Fatty Acid",-3.4206802779808
"p1k_00668","Fatty Acid",-4.1031043093692
"p1k_00386","Fatty Acid",-6.42021640338319
"p1k_00678","Fatty Acid",-4.25273414606345
"p1k_00701","Fatty Acid",-4.57201022980692
"p1k_00103","Fatty Acid",-4.22989866826564
"p1k_00929","Fatty Acid",-4.97122270644378
"p1k_00836","Fatty Acid",-2.7137965778108
"p1k_00688","Fatty Acid",-3.95978160257364
"p1k_00712","Fatty Acid",-6.42021640338319
"p1k_00602","Fatty Acid",-4.43953871801629
"p1k_00897","Fatty Acid",-3.2015904280336
"p1k_00625","Fatty Acid",-4.08741603732774
"p1k_00634","Fatty Acid",-4.08992484289207
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00544","Fatty Acid",-2.94320154686436
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00779","Fatty Acid",-6.42021640338319
"p1k_00315","Fatty Acid",-5.55690223475226
"p1k_00816","Fatty Acid",-5.06979191915556
"p1k_01004","Fatty Acid",-3.65371674290968
"p1k_00899","Fatty Acid",-4.43766688529468
"p1k_00163","Fatty Acid",-5.20936404051515
"p1k_00053","Fatty Acid",-4.23583149233972
"p1k_00576","Fatty Acid",-4.86000663776545
"p1k_00834","Fatty Acid",-4.10978074817452
"p1k_00224","Fatty Acid",-4.19588601489284
"p1k_00128","Fatty Acid",-5.42083279916444
"p1k_00116","Fatty Acid",-4.57963614032269
"p1k_00067","Fatty Acid",-3.60683955694486
"p1k_00059","Fatty Acid",-3.12796808929128
"p1k_01000","Fatty Acid",-2.88676797773677
"p1k_00795","Fatty Acid",-4.64910455340702
"p1k_00079","Fatty Acid",-4.69593541809434
"p1k_00964","Fatty Acid",-1.66503265609324
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00812","Fatty Acid",-4.7212730640838
"p1k_00004","Fatty Acid",-3.9288059536291
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00216","Fatty Acid",-4.36418114029505
"p1k_00991","Fatty Acid",-2.69449087091148
"p1k_00035","Fatty Acid",-4.43682038140462
"p1k_00209","Fatty Acid",-6.42021640338319
"p1k_00670","Fatty Acid",-4.26502872939604
"p1k_00875","Fatty Acid",-3.10234841900431
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_00065","Fatty Acid",-3.46608523196747
"p1k_00416","Fatty Acid",-6.42021640338319
"p1k_00263","Fatty Acid",-6.42021640338319
"p1k_00859","Fatty Acid",-4.63242751157335
"p1k_01031","Fatty Acid",-2.77060600048242
"p1k_00279","Fatty Acid",-3.64387962399847
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00546","Fatty Acid",-4.32980870513499
"p1k_00693","Fatty Acid",-3.85003227408962
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00264","Fatty Acid",-6.42021640338319
"p1k_00948","Fatty Acid",-3.92467158882934
"p1k_00829","Fatty Acid",-4.65992879317211
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00665","Fatty Acid",-4.29938441891204
"p1k_00718","Fatty Acid",-3.98871598411798
"p1k_00125","Fatty Acid",-6.42021640338319
"p1k_00927","Fatty Acid",-4.59665415433274
"p1k_00167","Fatty Acid",-2.35245308054558
"p1k_00656","Fatty Acid",-4.2211126766842
"p1k_00450","Fatty Acid",-5.14775254596975
"p1k_00640","Fatty Acid",-4.38358386862999
"p1k_00655","Fatty Acid",-4.26252603451034
"p1k_00514","Fatty Acid",-5.59904312252303
"p1k_00826","Fatty Acid",-6.42021640338319
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00504","Fatty Acid",-6.04764518075691
"p1k_00831","Fatty Acid",-2.44379547239213
"p1k_00999","Fatty Acid",-2.80648824515098
"p1k_00298","Fatty Acid",-4.68430455845882
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00108","Fatty Acid",-6.42021640338319
"p1k_00750","Fatty Acid",-6.42021640338319
"p1k_00020","Fatty Acid",-3.24135905428238
"p1k_00606","Fatty Acid",-4.28337425352337
"p1k_00898","Fatty Acid",-4.31400066175898
"p1k_00758","Fatty Acid",-5.91496099582526
"p1k_00976","Fatty Acid",-2.73420966196745
"p1k_00818","Fatty Acid",-4.71428699717514
"p1k_00956","Fatty Acid",-2.62830330816707
"p1k_00220","Fatty Acid",-4.2431074727911
"p1k_00365","Fatty Acid",-6.42021640338319
"p1k_00488","Fatty Acid",-4.20038544041666
"p1k_00607","Fatty Acid",-4.39567735717709
"p1k_00497","Fatty Acid",-4.52650061645995
"p1k_00082","Fatty Acid",-2.54125610034896
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00652","Fatty Acid",-4.32240664119164
"p1k_00815","Fatty Acid",-4.98153628809774
"p1k_00648","Fatty Acid",-3.96520667815939
"p1k_00787","Fatty Acid",-6.28782007388563
"p1k_00463","Fatty Acid",-3.66451841485757
"p1k_01041","Fatty Acid",-3.09398162126998
"p1k_00040","Fatty Acid",-4.37486875683274
"p1k_00734","Fatty Acid",-4.43822580742559
"p1k_00466","Fatty Acid",-5.11666188650565
"p1k_00105","Fatty Acid",-3.60519905424847
"p1k_00106","Fatty Acid",-3.15576396616534
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00722","Fatty Acid",-4.13450805633239
"p1k_00789","Fatty Acid",-6.42021640338319
"p1k_00666","Fatty Acid",-4.95940826786735
"p1k_01013","Fatty Acid",-5.29107511239478
"p1k_00737","Fatty Acid",-4.70902215331866
"p1k_00651","Fatty Acid",-4.54063941175452
"p1k_00433","Fatty Acid",-6.42021640338319
"p1k_00819","Fatty Acid",-5.05009361656553
"p1k_00161","Fatty Acid",-4.86457720403957
"p1k_00704","Fatty Acid",-3.87309078425905
"p1k_00531","Fatty Acid",-4.53075695399469
"p1k_00168","Fatty Acid",-2.35654064340514
"p1k_00403","Fatty Acid",-6.42021640338319
"p1k_00866","Fatty Acid",-5.75600881967409
"p1k_00757","Fatty Acid",-6.42021640338319
"p1k_00658","Fatty Acid",-4.28867203380694
"p1k_00845","Fatty Acid",-2.02760935780762
"p1k_00041","Fatty Acid",-4.28696989249808
"p1k_00377","Fatty Acid",-4.06737509931932
"p1k_00742","Fatty Acid",-5.18222810171118
"p1k_00568","Fatty Acid",-4.31301755012465
"p1k_00114","Fatty Acid",-4.32172860420521
"p1k_00173","Fatty Acid",-5.04301629028864
"p1k_00763","Fatty Acid",-3.99740014202998
"p1k_00979","Fatty Acid",-2.76006072729041
"p1k_00346","Fatty Acid",-4.85065748949231
"p1k_01040","Fatty Acid",-4.32045557605002
"p1k_00204","Fatty Acid",-4.36849038271446
"p1k_00628","Fatty Acid",-4.10316885729388
"p1k_00239","Fatty Acid",-2.52678955839652
"p1k_00653","Fatty Acid",-4.29247769364386
"p1k_00770","Fatty Acid",-4.4842809066099
"p1k_00362","Fatty Acid",-6.02490815589758
"p1k_00212","Fatty Acid",-4.86784284150115
"p1k_00577","Fatty Acid",-5.27503166090573
