"sample","iM","Val"
"p1k_00512","Biotin",-7.18249134844387
"p1k_00136","Biotin",-7.01653261092353
"p1k_00919","Biotin",-8.34084184726287
"p1k_00503","Biotin",-8.10667819614146
"p1k_00576","Biotin",-8.31294373539619
"p1k_00232","Biotin",-7.63417379768139
"p1k_00886","Biotin",-7.4362247590768
"p1k_00631","Biotin",-6.67294615272685
"p1k_00931","Biotin",-7.07836708003989
"p1k_00023","Biotin",-7.07678363403365
"p1k_00435","Biotin",-7.72968907574138
"p1k_00297","Biotin",-7.49303062895565
"p1k_00061","Biotin",-7.24242610554918
"p1k_00146","Biotin",-7.466251363132
"p1k_00244","Biotin",-7.65857342842174
"p1k_00944","Biotin",-7.7211891007074
"starve_series__t18_starve","Biotin",-8.04736183744576
"p1k_00840","Biotin",-8.88647826795542
"p1k_00925","Biotin",-8.14388941705862
"p1k_00692","Biotin",-7.16254393906929
"p1k_00226","Biotin",-7.51912313143419
"p1k_00343","Biotin",-7.61624091290907
"p1k_00735","Biotin",-7.85651249651741
"p1k_00534","Biotin",-7.50648805136793
"p1k_00504","Biotin",-8.09770432349708
"p1k_00986","Biotin",-7.32363730124189
"p1k_00523","Biotin",-8.55617414458921
"p1k_00033","Biotin",-6.69416988760885
"p1k_00117","Biotin",-7.15734469485583
"p1k_00874","Biotin",-7.89978919217782
"p1k_00453","Biotin",-8.23366498862444
"p1k_00341","Biotin",-7.61569427235416
"p1k_01043","Biotin",-7.64766375366918
"p1k_00695","Biotin",-6.54700405060734
"p1k_00025","Biotin",-7.06169499305099
"p1k_00462","Biotin",-9.09565945754407
"p1k_00354","Biotin",-7.51096385334491
"p1k_00827","Biotin",-7.48467592400742
"starve_series__t08_starve","Biotin",-8.6515475661776
"p1k_00837","Biotin",-8.55720628725754
"p1k_01005","Biotin",-7.7092721648514
"p1k_00578","Biotin",-8.13862606991463
"p1k_01038","Biotin",-7.69187430016898
"p1k_01037","Biotin",-7.65517650874356
"p1k_00249","Biotin",-7.42252663954837
"p1k_00617","Biotin",-6.45170024577744
"starve_series__t07_starve","Biotin",-8.67810119355392
"p1k_00438","Biotin",-7.81209300220173
"p1k_00796","Biotin",-7.04520738016131
"p1k_00590","Biotin",-9.30963250984907
"p1k_00015","Biotin",-7.20276035931356
"p1k_00517","Biotin",-7.51569528359392
"p1k_00895","Biotin",-8.22730090019716
"p1k_00587","Biotin",-9.55178003961042
"p1k_00612","Biotin",-7.50707648180363
"p1k_00941","Biotin",-7.72358507750122
"p1k_00879","Biotin",-7.49288066958088
"p1k_01033","Biotin",-7.37529715126837
"p1k_00385","Biotin",-8.43585852442718
"p1k_00041","Biotin",-7.05559335342453
"p1k_00211","Biotin",-7.37317125356751
"p1k_00614","Biotin",-6.83738671133552
"p1k_00918","Biotin",-8.30868902302304
"p1k_00441","Biotin",-8.06602257360991
"starve_series__t21_growth2","Biotin",-6.24074507283088
"p1k_01012","Biotin",-7.43486511976645
"p1k_00706","Biotin",-6.45129148577925
"p1k_00507","Biotin",-9.43067502696871
"p1k_00339","Biotin",-7.67487975293118
"p1k_00752","Biotin",-7.44533045554417
"p1k_00342","Biotin",-7.54218043009239
"p1k_00924","Biotin",-8.07572555604028
"starve_series__t28_growth2","Biotin",-7.3028907156962
"p1k_00943","Biotin",-7.67443078773826
"p1k_00228","Biotin",-7.38788352184972
"p1k_00633","Biotin",-6.42334587866936
"starve_series__t16_starve","Biotin",-8.08671052773588
"p1k_00364","Biotin",-7.49485732706232
"p1k_00954","Biotin",-7.42919352578266
"p1k_00031","Biotin",-7.51722557206547
"p1k_00092","Biotin",-7.38159933842512
"p1k_00775","Biotin",-7.25549644137877
"p1k_00091","Biotin",-7.25874171334909
"p1k_00427","Biotin",-7.12737565603734
"p1k_00583","Biotin",-7.15989265536016
"p1k_00403","Biotin",-7.4975470066775
"p1k_00957","Biotin",-7.67381905160415
"p1k_00996","Biotin",-7.37477668069718
"p1k_00632","Biotin",-6.42687787604912
"p1k_00979","Biotin",-8.85046204138398
"p1k_00210","Biotin",-7.8173748615252
"p1k_00217","Biotin",-8.21826004182202
"p1k_00691","Biotin",-6.78180396116147
"p1k_00371","Biotin",-8.99101407131435
"p1k_00739","Biotin",-7.42781726280786
"p1k_00809","Biotin",-7.52788374490115
"p1k_00156","Biotin",-6.6791752734395
"p1k_00231","Biotin",-7.66336689802537
"p1k_00267","Biotin",-6.97928347107898
"p1k_00169","Biotin",-7.15911759172549
"p1k_00851","Biotin",-7.286003809409
"p1k_00271","Biotin",-6.44285838807351
"p1k_00360","Biotin",-9.35506382105928
"p1k_00872","Biotin",-7.47312174397504
"p1k_00120","Biotin",-7.23150586158841
"p1k_00645","Biotin",-6.51702586218361
"p1k_00105","Biotin",-7.40072865322615
"p1k_00926","Biotin",-7.97408010887007
"p1k_00110","Biotin",-7.30633427818144
"p1k_01044","Biotin",-7.63365619579635
"p1k_00038","Biotin",-7.25832488483037
"p1k_00008","Biotin",-6.77228756510346
"p1k_00983","Biotin",-7.38565744768382
"p1k_00589","Biotin",-9.16876855649953
"p1k_00074","Biotin",-7.64682381821648
"p1k_00478","Biotin",-7.82463524655784
"p1k_00133","Biotin",-8.23637391975711
"p1k_00647","Biotin",-6.64273647749338
"p1k_00680","Biotin",-7.21986463914543
"p1k_00824","Biotin",-7.45710287786963
"p1k_00430","Biotin",-7.63429364606974
"p1k_00656","Biotin",-6.64321872426416
"p1k_00004","Biotin",-6.88229957338253
"p1k_00159","Biotin",-8.41716613813888
"p1k_00893","Biotin",-8.18212942555751
"p1k_00485","Biotin",-8.96146393681704
"p1k_00658","Biotin",-6.753681537333
"p1k_00283","Biotin",-7.50862220588431
"p1k_00020","Biotin",-7.14398499958476
"p1k_00511","Biotin",-7.19014718095891
"p1k_00005","Biotin",-7.34697965001064
"p1k_00436","Biotin",-7.72134706940421
"p1k_00922","Biotin",-8.09270656932035
"p1k_00704","Biotin",-6.54843952658584
"p1k_00369","Biotin",-7.53682982104992
"p1k_01018","Biotin",-7.29304437454097
"p1k_00412","Biotin",-7.42816518392483
"p1k_00584","Biotin",-7.48915587209458
"p1k_00722","Biotin",-7.37800410606014
"p1k_00808","Biotin",-7.12168861002377
"p1k_00319","Biotin",-7.6119697776097
"p1k_00725","Biotin",-7.44552874798793
"p1k_00760","Biotin",-7.35626218425785
"p1k_00469","Biotin",-8.73175055951382
"p1k_00241","Biotin",-7.36778964868116
"p1k_00472","Biotin",-9.29091980947095
"p1k_00701","Biotin",-6.64406936813065
"p1k_00012","Biotin",-7.12456174593543
"p1k_00138","Biotin",-7.8806756973622
"p1k_00218","Biotin",-8.17580899557581
"p1k_00230","Biotin",-7.57952653365437
"p1k_00833","Biotin",-7.25965254985478
"p1k_00295","Biotin",-7.85250950629482
"p1k_00935","Biotin",-7.42086428121912
"p1k_00950","Biotin",-7.65023562728915
"p1k_01007","Biotin",-7.64447426493069
"p1k_00771","Biotin",-7.39363561170416
"p1k_00907","Biotin",-7.91220225478875
"p1k_00649","Biotin",-6.4576769613989
"p1k_00880","Biotin",-7.37594811614354
"p1k_01027","Biotin",-7.74448587681668
"p1k_00344","Biotin",-7.51400025690568
"p1k_00212","Biotin",-7.35151244618757
"p1k_00398","Biotin",-7.49412290016567
"p1k_00565","Biotin",-7.38755364523336
"p1k_00346","Biotin",-7.37743616584542
"p1k_00285","Biotin",-7.40123975733981
"p1k_00480","Biotin",-8.19530969641398
"p1k_00421","Biotin",-7.53302533463796
"p1k_00068","Biotin",-7.07847975900926
"p1k_00736","Biotin",-7.97614998216464
"p1k_01040","Biotin",-7.25631726823666
"p1k_00915","Biotin",-8.23588688552315
"p1k_00859","Biotin",-7.80495383583422
"p1k_00350","Biotin",-7.4893682242765
"p1k_00391","Biotin",-6.84368803089621
"p1k_00396","Biotin",-7.55000620987204
"p1k_00318","Biotin",-7.69628191756964
"p1k_00493","Biotin",-7.27260082380135
"p1k_00613","Biotin",-7.4873511552293
"p1k_00386","Biotin",-8.46439819944842
"p1k_00888","Biotin",-7.60124029109299
"p1k_00367","Biotin",-9.42424104529447
"p1k_00835","Biotin",-7.4179524075768
"p1k_00496","Biotin",-8.94681453392737
"starve_series__t09_starve","Biotin",-8.62004713904106
"p1k_00389","Biotin",-7.54278867881257
"p1k_00047","Biotin",-7.18283305597515
"p1k_00063","Biotin",-7.2430759807453
"p1k_01035","Biotin",-7.7803887240089
"p1k_00459","Biotin",-9.45952677731634
"p1k_00259","Biotin",-7.80378999655551
"p1k_00629","Biotin",-6.74874421159134
"p1k_00889","Biotin",-7.82875327076944
"p1k_00270","Biotin",-7.41244300058053
"p1k_00906","Biotin",-8.28569948019332
"p1k_00457","Biotin",-9.71420360666198
"p1k_01008","Biotin",-7.66367594061777
"p1k_00928","Biotin",-8.20169731583448
"p1k_00939","Biotin",-7.85703656774028
"p1k_00189","Biotin",-7.66626616340615
"p1k_00866","Biotin",-7.3896556313926
"p1k_00216","Biotin",-7.80174466989123
"starve_series__t00_growth1","Biotin",-7.35783824488654
"p1k_00976","Biotin",-7.57814736643443
"p1k_00325","Biotin",-7.51626650688267
"p1k_00801","Biotin",-7.10996336380249
"p1k_00536","Biotin",-7.42213173390775
"p1k_00193","Biotin",-8.4168085571956
"p1k_00767","Biotin",-7.12807787678151
"p1k_01010","Biotin",-7.28458877987905
"p1k_00811","Biotin",-7.57940747523582
"p1k_00429","Biotin",-7.68267841819102
"p1k_00394","Biotin",-7.45682645589591
"p1k_00912","Biotin",-7.84845692436844
"p1k_00009","Biotin",-7.03059200985825
"p1k_00322","Biotin",-8.42067225401638
"p1k_00762","Biotin",-7.48006584157236
"p1k_00181","Biotin",-7.66450874234463
"p1k_00812","Biotin",-7.55172620253078
"p1k_00220","Biotin",-7.40965175674604
"p1k_00046","Biotin",-7.14171345024635
"p1k_00641","Biotin",-6.4238182559769
"p1k_00675","Biotin",-7.14643470741681
"p1k_00773","Biotin",-7.46480326949808
"p1k_00741","Biotin",-7.41777122740715
"p1k_00603","Biotin",-8.79256549764996
"p1k_00949","Biotin",-7.93430073423876
"p1k_00955","Biotin",-8.04005273111206
"p1k_00502","Biotin",-8.10331858343253
"p1k_00854","Biotin",-7.47205275710993
"starve_series__t12_starve","Biotin",-8.48380599977874
"p1k_00416","Biotin",-7.19269790887563
"p1k_00776","Biotin",-7.25692299922134
"p1k_00765","Biotin",-7.45523477713867
"p1k_00402","Biotin",-7.60402585584503
"p1k_00894","Biotin",-7.98252432150253
"p1k_00554","Biotin",-8.10341127672193
"p1k_00865","Biotin",-9.08068728357319
"p1k_00076","Biotin",-7.51127961686772
"p1k_00956","Biotin",-7.64975081099078
"p1k_00853","Biotin",-7.10678937165543
"p1k_00729","Biotin",-7.37077723401823
"p1k_00085","Biotin",-7.42640541645882
"p1k_00689","Biotin",-6.66466509108157
"p1k_00329","Biotin",-7.75983684762446
"p1k_00698","Biotin",-6.40589020490465
"p1k_00155","Biotin",-7.75747707111304
"p1k_00749","Biotin",-7.69607373943084
"p1k_00058","Biotin",-7.34349927638007
"p1k_00932","Biotin",-6.87715569416132
"p1k_00122","Biotin",-6.52437627045752
"p1k_00683","Biotin",-6.5609453497102
"p1k_00842","Biotin",-7.29375716347488
"p1k_00674","Biotin",-7.20240142367824
"p1k_00366","Biotin",-10.3472445154035
"p1k_01006","Biotin",-7.87424987707981
"p1k_00600","Biotin",-8.04380818584013
"starve_series__t26_growth2","Biotin",-7.32977182233241
"p1k_00309","Biotin",-8.03387567411363
"p1k_00086","Biotin",-7.1784725336321
"p1k_00993","Biotin",-7.71831995249133
"p1k_00627","Biotin",-6.77532289756373
"p1k_00640","Biotin",-6.44978117339935
"p1k_00891","Biotin",-6.6850580089218
"p1k_00361","Biotin",-8.6419571861181
"p1k_00978","Biotin",-7.48666921977485
"p1k_00221","Biotin",-7.48576601158268
"p1k_00814","Biotin",-7.54759650017959
"p1k_00298","Biotin",-7.5637011650463
"p1k_00208","Biotin",-7.44247342594029
"p1k_01014","Biotin",-8.0095621319691
"p1k_00652","Biotin",-6.61011169007752
"p1k_00180","Biotin",-7.48286175671347
"p1k_00929","Biotin",-8.14197148111947
"p1k_00914","Biotin",-8.41287752476183
"p1k_00733","Biotin",-7.29424439125607
"p1k_00745","Biotin",-7.30000606167346
"p1k_00315","Biotin",-7.7093571960976
"p1k_00999","Biotin",-7.68361300023428
"p1k_00780","Biotin",-7.5699198317671
"p1k_00650","Biotin",-6.42071031098974
"p1k_00707","Biotin",-6.4156205840049
"p1k_00310","Biotin",-8.0918889717496
"p1k_00316","Biotin",-7.80410728224275
"p1k_00681","Biotin",-7.32555505113167
"starve_series__t11_starve","Biotin",-8.50586586525248
"p1k_00227","Biotin",-7.49002891794629
"p1k_00846","Biotin",-6.975125434435
"p1k_00275","Biotin",-7.20323739309275
"p1k_00387","Biotin",-7.60662814600394
"p1k_00792","Biotin",-7.49107409495704
"p1k_00863","Biotin",-6.89701858656136
"p1k_00353","Biotin",-7.46909946422561
"p1k_00783","Biotin",-7.3150654836545
"p1k_00555","Biotin",-7.72152984026259
"p1k_00030","Biotin",-7.45261162646235
"p1k_00490","Biotin",-7.46034745136723
"p1k_00157","Biotin",-8.05583695309119
"p1k_00713","Biotin",-7.33567778320025
"p1k_00069","Biotin",-7.29313278245967
"p1k_00597","Biotin",-8.43810257777183
"p1k_00714","Biotin",-7.45963635680243
"starve_series__t17_starve","Biotin",-7.93621440614449
"p1k_00497","Biotin",-9.27199822504244
"p1k_00125","Biotin",-7.59255631062264
"p1k_00868","Biotin",-7.38905184273338
"p1k_00635","Biotin",-6.36451716206565
"p1k_00143","Biotin",-7.8590835468275
"p1k_00607","Biotin",-8.56398856813357
"p1k_00029","Biotin",-7.43806038325297
"p1k_00602","Biotin",-8.38447534174559
"p1k_00003","Biotin",-6.87036574485221
"p1k_00140","Biotin",-7.27603399982038
"p1k_00250","Biotin",-7.33265481524957
"p1k_00422","Biotin",-7.59738944303152
"p1k_00768","Biotin",-7.13529102425162
"p1k_00154","Biotin",-8.6638689042926
"p1k_00306","Biotin",-8.00476770833006
"p1k_00501","Biotin",-8.11979248349964
"p1k_00373","Biotin",-8.69362371211907
"p1k_00861","Biotin",-7.38758442551903
"p1k_00419","Biotin",-7.55359968046776
"p1k_00758","Biotin",-7.44144305903618
"p1k_00224","Biotin",-7.40401823461554
"p1k_00526","Biotin",-7.957587977727
"p1k_00276","Biotin",-7.17977015848875
"p1k_00723","Biotin",-7.49767377227459
"p1k_00847","Biotin",-7.00978139232951
"p1k_00535","Biotin",-7.64308119340748
"p1k_00856","Biotin",-7.26117383298376
"p1k_00660","Biotin",-6.772010573304
"p1k_01052","Biotin",-7.29754485769756
"p1k_00498","Biotin",-9.06348590593811
"p1k_00404","Biotin",-7.38260109446248
"p1k_00049","Biotin",-7.13367701500813
"p1k_00348","Biotin",-7.40701222179483
"p1k_00168","Biotin",-8.35875970610647
"p1k_00395","Biotin",-7.56006355252189
"p1k_00878","Biotin",-7.3802570169451
"p1k_00093","Biotin",-7.21737344446333
"p1k_00100","Biotin",-7.35750758536869
"p1k_00855","Biotin",-7.42610675027561
"p1k_00601","Biotin",-8.24395695189161
"p1k_00934","Biotin",-7.42530153085896
"p1k_00071","Biotin",-7.30726756028819
"p1k_00537","Biotin",-7.35095349805533
"p1k_00543","Biotin",-8.46977910151729
"p1k_00636","Biotin",-6.71156113020842
"p1k_00067","Biotin",-7.59875260720597
"p1k_00222","Biotin",-7.46504393644163
"p1k_00821","Biotin",-7.14781900556132
"p1k_00690","Biotin",-6.77944686458514
"p1k_00291","Biotin",-7.57640194658639
"p1k_00991","Biotin",-7.79061232756105
"p1k_00300","Biotin",-7.8300533476595
"p1k_00593","Biotin",-8.35421894446808
"p1k_00018","Biotin",-7.16833962436704
"p1k_00987","Biotin",-7.84073639290675
"p1k_00662","Biotin",-6.74832032922163
"p1k_00434","Biotin",-7.45929455299758
"p1k_00521","Biotin",-7.66489214983684
"p1k_00972","Biotin",-7.42244327898867
"p1k_00474","Biotin",-7.56964443710224
"starve_series__t05_starve","Biotin",-8.54728132778625
"p1k_00203","Biotin",-7.4795264830726
"p1k_00813","Biotin",-7.63522247174408
"p1k_00443","Biotin",-8.16279157331884
"p1k_00192","Biotin",-7.50052390389395
"p1k_00321","Biotin",-8.19620057540555
"p1k_00454","Biotin",-8.18329038646954
"p1k_00440","Biotin",-7.41953528478836
"p1k_00286","Biotin",-7.44156697936531
"p1k_00375","Biotin",-7.31744342674066
"p1k_00013","Biotin",-7.12600136627594
"p1k_00477","Biotin",-7.78897410387919
"p1k_00051","Biotin",-7.22438854293822
"p1k_00256","Biotin",-7.55942851228807
"p1k_00570","Biotin",-8.81587719787265
"p1k_00747","Biotin",-7.42071172248492
"p1k_00748","Biotin",-7.44771452380424
"p1k_00509","Biotin",-8.84059961874749
"p1k_00719","Biotin",-7.49560671169286
"p1k_00764","Biotin",-7.12372481756334
"p1k_01019","Biotin",-7.35838459374418
"p1k_00243","Biotin",-7.64099637009652
"p1k_00495","Biotin",-8.90043968697561
"p1k_00017","Biotin",-7.16240337611993
"p1k_00810","Biotin",-7.490041849638
"p1k_00305","Biotin",-8.37554483303862
"p1k_00885","Biotin",-8.4206722539661
"p1k_00917","Biotin",-8.42151899634129
"p1k_00544","Biotin",-8.15528343678278
"p1k_00246","Biotin",-7.06325137101044
"p1k_00838","Biotin",-7.33265679482081
"p1k_00571","Biotin",-8.75474265009809
"p1k_00738","Biotin",-7.40955871546029
"p1k_00447","Biotin",-8.49241222547645
"p1k_00448","Biotin",-8.37729077349421
"p1k_00784","Biotin",-7.39144372693424
"p1k_00677","Biotin",-6.75611762154693
"p1k_00132","Biotin",-7.03629444854155
"p1k_00803","Biotin",-7.12312018282163
"p1k_00347","Biotin",-7.65545861681281
"p1k_00546","Biotin",-8.70190187031457
"p1k_00176","Biotin",-6.94994198005611
"p1k_00118","Biotin",-7.17149076307374
"p1k_00967","Biotin",-7.79188763864356
"p1k_00655","Biotin",-6.72978747583402
"p1k_00182","Biotin",-7.69343344328718
"p1k_00616","Biotin",-6.45256903961983
"p1k_00533","Biotin",-7.23195400699339
"p1k_00108","Biotin",-7.49676470421876
"p1k_00594","Biotin",-7.56299797981516
"p1k_00787","Biotin",-7.51693918971254
"p1k_00542","Biotin",-8.4832856475749
"p1k_00946","Biotin",-7.63938583545041
"p1k_00952","Biotin",-7.62058888826317
"p1k_00753","Biotin",-8.12554033191975
"p1k_00437","Biotin",-7.80134104660965
"p1k_00481","Biotin",-9.30843958480853
"p1k_00236","Biotin",-7.52807791780141
"p1k_00815","Biotin",-7.58115089655056
"p1k_01049","Biotin",-7.7087095161256
"p1k_01004","Biotin",-7.39790096435353
"p1k_00786","Biotin",-7.94007365966443
"p1k_00788","Biotin",-7.52999176760348
"p1k_00769","Biotin",-7.09384487791766
"p1k_00806","Biotin",-7.25928197190036
"p1k_00518","Biotin",-7.71004991794965
"p1k_00274","Biotin",-7.33677383202163
"p1k_00420","Biotin",-7.55491227547066
"p1k_00908","Biotin",-8.50273714396657
"p1k_00756","Biotin",-7.33829772930921
