"sample","iM","Val"
"p1k_00038","FlhDC-1",-4
"p1k_00038","FlhDC-2",-9
"p1k_00149","FlhDC-1",-4
"p1k_00149","FlhDC-2",-8
"p1k_00010","FlhDC-1",-6
"p1k_00010","FlhDC-2",-3
"p1k_00866","FlhDC-1",-8
"p1k_00866","FlhDC-2",-6
"starve_series__t14_starve","FlhDC-1",-9
"starve_series__t14_starve","FlhDC-2",-8
"p1k_00424","FlhDC-1",-8
"p1k_00424","FlhDC-2",-9
"p1k_00214","FlhDC-1",-6
"p1k_00214","FlhDC-2",-9
"p1k_00007","FlhDC-1",-10
"p1k_00007","FlhDC-2",-6
"p1k_00842","FlhDC-1",-3
"p1k_00842","FlhDC-2",-9
"p1k_00806","FlhDC-1",-6
"p1k_00806","FlhDC-2",-9
"p1k_00982","FlhDC-1",-6
"p1k_00982","FlhDC-2",-8
"p1k_00841","FlhDC-1",-5
"p1k_00841","FlhDC-2",-5
"p1k_00120","FlhDC-1",-7
"p1k_00120","FlhDC-2",-6
"p1k_00822","FlhDC-1",-6
"p1k_00822","FlhDC-2",-4
"p1k_00728","FlhDC-1",-8
"p1k_00728","FlhDC-2",-5
"p1k_00233","FlhDC-1",-4
"p1k_00233","FlhDC-2",-6
"p1k_00451","FlhDC-1",-5
"p1k_00451","FlhDC-2",-5
"p1k_00277","FlhDC-1",-7
"p1k_00277","FlhDC-2",-4
"p1k_00999","FlhDC-1",-8
"p1k_00999","FlhDC-2",-5
"p1k_00540","FlhDC-1",-9
"p1k_00540","FlhDC-2",-3
"p1k_00329","FlhDC-1",-3
"p1k_00329","FlhDC-2",-8
"p1k_01024","FlhDC-1",-10
"p1k_01024","FlhDC-2",-3
"p1k_00685","FlhDC-1",-4
"p1k_00685","FlhDC-2",-3
"p1k_00945","FlhDC-1",-9
"p1k_00945","FlhDC-2",-3
"p1k_00597","FlhDC-1",-5
"p1k_00597","FlhDC-2",-4
"p1k_00821","FlhDC-1",-8
"p1k_00821","FlhDC-2",-5
"p1k_00653","FlhDC-1",-3
"p1k_00653","FlhDC-2",-7
"p1k_00731","FlhDC-1",-7
"p1k_00731","FlhDC-2",-5
"p1k_00368","FlhDC-1",-4
"p1k_00368","FlhDC-2",-4
"p1k_00023","FlhDC-1",-4
"p1k_00023","FlhDC-2",-8
"p1k_00699","FlhDC-1",-4
"p1k_00699","FlhDC-2",-10
"p1k_00990","FlhDC-1",-8
"p1k_00990","FlhDC-2",-5
"p1k_00748","FlhDC-1",-4
"p1k_00748","FlhDC-2",-10
"p1k_00132","FlhDC-1",-10
"p1k_00132","FlhDC-2",-7
"p1k_00437","FlhDC-1",-8
"p1k_00437","FlhDC-2",-6
"p1k_00709","FlhDC-1",-10
"p1k_00709","FlhDC-2",-9
"p1k_00196","FlhDC-1",-6
"p1k_00196","FlhDC-2",-6
"p1k_00923","FlhDC-1",-7
"p1k_00923","FlhDC-2",-7
"p1k_00429","FlhDC-1",-5
"p1k_00429","FlhDC-2",-5
"p1k_00830","FlhDC-1",-6
"p1k_00830","FlhDC-2",-3
"p1k_00255","FlhDC-1",-9
"p1k_00255","FlhDC-2",-7
"p1k_00121","FlhDC-1",-5
"p1k_00121","FlhDC-2",-5
"p1k_00721","FlhDC-1",-3
"p1k_00721","FlhDC-2",-10
"p1k_00470","FlhDC-1",-9
"p1k_00470","FlhDC-2",-7
"starve_series__t01_starve","FlhDC-1",-7
"starve_series__t01_starve","FlhDC-2",-7
"p1k_00471","FlhDC-1",-3
"p1k_00471","FlhDC-2",-9
"p1k_00970","FlhDC-1",-6
"p1k_00970","FlhDC-2",-7
"p1k_00911","FlhDC-1",-3
"p1k_00911","FlhDC-2",-5
"p1k_00553","FlhDC-1",-5
"p1k_00553","FlhDC-2",-3
"p1k_00944","FlhDC-1",-5
"p1k_00944","FlhDC-2",-9
"p1k_00483","FlhDC-1",-6
"p1k_00483","FlhDC-2",-10
"p1k_00560","FlhDC-1",-10
"p1k_00560","FlhDC-2",-7
"p1k_00980","FlhDC-1",-8
"p1k_00980","FlhDC-2",-10
"p1k_01012","FlhDC-1",-10
"p1k_01012","FlhDC-2",-5
"p1k_00353","FlhDC-1",-5
"p1k_00353","FlhDC-2",-4
"p1k_00086","FlhDC-1",-8
"p1k_00086","FlhDC-2",-8
"p1k_00487","FlhDC-1",-8
"p1k_00487","FlhDC-2",-10
"p1k_00029","FlhDC-1",-3
"p1k_00029","FlhDC-2",-10
"p1k_00688","FlhDC-1",-9
"p1k_00688","FlhDC-2",-4
"p1k_00807","FlhDC-1",-3
"p1k_00807","FlhDC-2",-9
"p1k_00651","FlhDC-1",-5
"p1k_00651","FlhDC-2",-9
"p1k_00276","FlhDC-1",-9
"p1k_00276","FlhDC-2",-5
"p1k_00501","FlhDC-1",-8
"p1k_00501","FlhDC-2",-9
"p1k_00957","FlhDC-1",-9
"p1k_00957","FlhDC-2",-9
"p1k_00239","FlhDC-1",-10
"p1k_00239","FlhDC-2",-4
"p1k_00335","FlhDC-1",-8
"p1k_00335","FlhDC-2",-3
"p1k_00310","FlhDC-1",-3
"p1k_00310","FlhDC-2",-5
"p1k_00493","FlhDC-1",-9
"p1k_00493","FlhDC-2",-7
"p1k_00134","FlhDC-1",-4
"p1k_00134","FlhDC-2",-3
"p1k_00547","FlhDC-1",-5
"p1k_00547","FlhDC-2",-3
"p1k_00673","FlhDC-1",-3
"p1k_00673","FlhDC-2",-4
"p1k_00862","FlhDC-1",-9
"p1k_00862","FlhDC-2",-6
"starve_series__t02_starve","FlhDC-1",-10
"starve_series__t02_starve","FlhDC-2",-5
"p1k_00941","FlhDC-1",-3
"p1k_00941","FlhDC-2",-8
"p1k_00952","FlhDC-1",-4
"p1k_00952","FlhDC-2",-7
"p1k_00892","FlhDC-1",-3
"p1k_00892","FlhDC-2",-8
"p1k_00452","FlhDC-1",-6
"p1k_00452","FlhDC-2",-5
"p1k_00283","FlhDC-1",-10
"p1k_00283","FlhDC-2",-5
"p1k_00600","FlhDC-1",-4
"p1k_00600","FlhDC-2",-3
"p1k_00532","FlhDC-1",-4
"p1k_00532","FlhDC-2",-5
"p1k_01020","FlhDC-1",-5
"p1k_01020","FlhDC-2",-5
"p1k_00229","FlhDC-1",-3
"p1k_00229","FlhDC-2",-10
"p1k_00450","FlhDC-1",-9
"p1k_00450","FlhDC-2",-8
"p1k_00230","FlhDC-1",-9
"p1k_00230","FlhDC-2",-4
"p1k_00170","FlhDC-1",-7
"p1k_00170","FlhDC-2",-9
"p1k_00391","FlhDC-1",-9
"p1k_00391","FlhDC-2",-9
"p1k_00557","FlhDC-1",-6
"p1k_00557","FlhDC-2",-6
"p1k_00301","FlhDC-1",-4
"p1k_00301","FlhDC-2",-8
"p1k_00837","FlhDC-1",-8
"p1k_00837","FlhDC-2",-10
"p1k_00063","FlhDC-1",-9
"p1k_00063","FlhDC-2",-3
"p1k_00047","FlhDC-1",-9
"p1k_00047","FlhDC-2",-7
"p1k_00327","FlhDC-1",-10
"p1k_00327","FlhDC-2",-10
"p1k_00755","FlhDC-1",-9
"p1k_00755","FlhDC-2",-3
"p1k_00045","FlhDC-1",-7
"p1k_00045","FlhDC-2",-3
"p1k_00890","FlhDC-1",-3
"p1k_00890","FlhDC-2",-6
"p1k_00793","FlhDC-1",-5
"p1k_00793","FlhDC-2",-3
"p1k_00538","FlhDC-1",-7
"p1k_00538","FlhDC-2",-5
"p1k_00682","FlhDC-1",-5
"p1k_00682","FlhDC-2",-7
"p1k_00268","FlhDC-1",-5
"p1k_00268","FlhDC-2",-7
"p1k_00829","FlhDC-1",-5
"p1k_00829","FlhDC-2",-6
"p1k_00895","FlhDC-1",-9
"p1k_00895","FlhDC-2",-5
"p1k_01042","FlhDC-1",-9
"p1k_01042","FlhDC-2",-10
"p1k_00406","FlhDC-1",-10
"p1k_00406","FlhDC-2",-4
"p1k_00054","FlhDC-1",-10
"p1k_00054","FlhDC-2",-3
"p1k_00161","FlhDC-1",-6
"p1k_00161","FlhDC-2",-8
"p1k_00615","FlhDC-1",-6
"p1k_00615","FlhDC-2",-3
"p1k_00583","FlhDC-1",-5
"p1k_00583","FlhDC-2",-6
"p1k_00481","FlhDC-1",-5
"p1k_00481","FlhDC-2",-3
"p1k_00900","FlhDC-1",-7
"p1k_00900","FlhDC-2",-10
"p1k_00925","FlhDC-1",-9
"p1k_00925","FlhDC-2",-7
"p1k_00908","FlhDC-1",-9
"p1k_00908","FlhDC-2",-4
"p1k_00485","FlhDC-1",-3
"p1k_00485","FlhDC-2",-7
"p1k_00963","FlhDC-1",-6
"p1k_00963","FlhDC-2",-8
"p1k_00272","FlhDC-1",-9
"p1k_00272","FlhDC-2",-4
"p1k_00934","FlhDC-1",-8
"p1k_00934","FlhDC-2",-9
"p1k_00068","FlhDC-1",-8
"p1k_00068","FlhDC-2",-6
"p1k_00707","FlhDC-1",-10
"p1k_00707","FlhDC-2",-4
"p1k_00931","FlhDC-1",-10
"p1k_00931","FlhDC-2",-4
"p1k_00259","FlhDC-1",-10
"p1k_00259","FlhDC-2",-5
"p1k_01008","FlhDC-1",-7
"p1k_01008","FlhDC-2",-10
"p1k_00718","FlhDC-1",-8
"p1k_00718","FlhDC-2",-4
"p1k_00375","FlhDC-1",-5
"p1k_00375","FlhDC-2",-5
"p1k_00031","FlhDC-1",-9
"p1k_00031","FlhDC-2",-10
"p1k_00312","FlhDC-1",-9
"p1k_00312","FlhDC-2",-3
"p1k_00690","FlhDC-1",-10
"p1k_00690","FlhDC-2",-7
"p1k_00069","FlhDC-1",-3
"p1k_00069","FlhDC-2",-10
"p1k_00747","FlhDC-1",-7
"p1k_00747","FlhDC-2",-5
"p1k_00943","FlhDC-1",-6
"p1k_00943","FlhDC-2",-8
"p1k_00284","FlhDC-1",-10
"p1k_00284","FlhDC-2",-8
"p1k_00644","FlhDC-1",-3
"p1k_00644","FlhDC-2",-9
"p1k_00744","FlhDC-1",-8
"p1k_00744","FlhDC-2",-7
"p1k_00098","FlhDC-1",-6
"p1k_00098","FlhDC-2",-9
"p1k_00761","FlhDC-1",-5
"p1k_00761","FlhDC-2",-6
"p1k_00546","FlhDC-1",-8
"p1k_00546","FlhDC-2",-8
"p1k_00746","FlhDC-1",-7
"p1k_00746","FlhDC-2",-5
"p1k_00486","FlhDC-1",-5
"p1k_00486","FlhDC-2",-7
"p1k_00888","FlhDC-1",-6
"p1k_00888","FlhDC-2",-8
"p1k_00638","FlhDC-1",-7
"p1k_00638","FlhDC-2",-6
"p1k_00795","FlhDC-1",-10
"p1k_00795","FlhDC-2",-10
"p1k_00021","FlhDC-1",-10
"p1k_00021","FlhDC-2",-4
"p1k_00703","FlhDC-1",-6
"p1k_00703","FlhDC-2",-4
"p1k_01054","FlhDC-1",-9
"p1k_01054","FlhDC-2",-3
"p1k_00618","FlhDC-1",-7
"p1k_00618","FlhDC-2",-5
"p1k_01040","FlhDC-1",-7
"p1k_01040","FlhDC-2",-7
"p1k_00357","FlhDC-1",-5
"p1k_00357","FlhDC-2",-10
"p1k_00939","FlhDC-1",-5
"p1k_00939","FlhDC-2",-6
"p1k_00905","FlhDC-1",-7
"p1k_00905","FlhDC-2",-10
"p1k_01047","FlhDC-1",-10
"p1k_01047","FlhDC-2",-4
"p1k_00519","FlhDC-1",-7
"p1k_00519","FlhDC-2",-3
"p1k_00570","FlhDC-1",-8
"p1k_00570","FlhDC-2",-7
"p1k_00475","FlhDC-1",-4
"p1k_00475","FlhDC-2",-6
"p1k_00819","FlhDC-1",-4
"p1k_00819","FlhDC-2",-8
"p1k_00986","FlhDC-1",-4
"p1k_00986","FlhDC-2",-10
"p1k_00896","FlhDC-1",-5
"p1k_00896","FlhDC-2",-8
"p1k_00930","FlhDC-1",-3
"p1k_00930","FlhDC-2",-6
"p1k_00489","FlhDC-1",-5
"p1k_00489","FlhDC-2",-10
"p1k_00199","FlhDC-1",-6
"p1k_00199","FlhDC-2",-4
"p1k_00091","FlhDC-1",-5
"p1k_00091","FlhDC-2",-7
"p1k_00231","FlhDC-1",-8
"p1k_00231","FlhDC-2",-7
"p1k_00664","FlhDC-1",-3
"p1k_00664","FlhDC-2",-7
"p1k_00392","FlhDC-1",-7
"p1k_00392","FlhDC-2",-4
"p1k_00476","FlhDC-1",-8
"p1k_00476","FlhDC-2",-5
"p1k_00019","FlhDC-1",-9
"p1k_00019","FlhDC-2",-5
"p1k_00175","FlhDC-1",-9
"p1k_00175","FlhDC-2",-5
"p1k_00504","FlhDC-1",-6
"p1k_00504","FlhDC-2",-4
"p1k_00322","FlhDC-1",-7
"p1k_00322","FlhDC-2",-10
"p1k_00942","FlhDC-1",-4
"p1k_00942","FlhDC-2",-10
"p1k_00167","FlhDC-1",-5
"p1k_00167","FlhDC-2",-10
"p1k_00691","FlhDC-1",-4
"p1k_00691","FlhDC-2",-10
"p1k_00342","FlhDC-1",-7
"p1k_00342","FlhDC-2",-4
"p1k_00960","FlhDC-1",-9
"p1k_00960","FlhDC-2",-10
"p1k_00290","FlhDC-1",-8
"p1k_00290","FlhDC-2",-8
"p1k_00776","FlhDC-1",-10
"p1k_00776","FlhDC-2",-7
"p1k_00099","FlhDC-1",-10
"p1k_00099","FlhDC-2",-4
"p1k_00801","FlhDC-1",-3
"p1k_00801","FlhDC-2",-7
"p1k_00639","FlhDC-1",-9
"p1k_00639","FlhDC-2",-8
"p1k_00777","FlhDC-1",-4
"p1k_00777","FlhDC-2",-5
"p1k_00516","FlhDC-1",-10
"p1k_00516","FlhDC-2",-5
"p1k_00215","FlhDC-1",-3
"p1k_00215","FlhDC-2",-7
"p1k_00654","FlhDC-1",-10
"p1k_00654","FlhDC-2",-9
"p1k_00949","FlhDC-1",-6
"p1k_00949","FlhDC-2",-6
"p1k_00419","FlhDC-1",-9
"p1k_00419","FlhDC-2",-5
"p1k_00864","FlhDC-1",-9
"p1k_00864","FlhDC-2",-8
"p1k_00876","FlhDC-1",-5
"p1k_00876","FlhDC-2",-3
"p1k_00129","FlhDC-1",-7
"p1k_00129","FlhDC-2",-6
"p1k_00517","FlhDC-1",-6
"p1k_00517","FlhDC-2",-6
"p1k_00968","FlhDC-1",-10
"p1k_00968","FlhDC-2",-5
"p1k_00251","FlhDC-1",-5
"p1k_00251","FlhDC-2",-9
"p1k_00232","FlhDC-1",-10
"p1k_00232","FlhDC-2",-5
"starve_series__t21_growth2","FlhDC-1",-8
"starve_series__t21_growth2","FlhDC-2",-9
"p1k_00126","FlhDC-1",-6
"p1k_00126","FlhDC-2",-8
"p1k_00034","FlhDC-1",-8
"p1k_00034","FlhDC-2",-5
"p1k_00735","FlhDC-1",-6
"p1k_00735","FlhDC-2",-10
"p1k_00788","FlhDC-1",-9
"p1k_00788","FlhDC-2",-9
"p1k_00510","FlhDC-1",-8
"p1k_00510","FlhDC-2",-8
"p1k_00572","FlhDC-1",-8
"p1k_00572","FlhDC-2",-5
"p1k_00172","FlhDC-1",-7
"p1k_00172","FlhDC-2",-9
"p1k_00687","FlhDC-1",-3
"p1k_00687","FlhDC-2",-5
"p1k_00680","FlhDC-1",-7
"p1k_00680","FlhDC-2",-8
"p1k_00173","FlhDC-1",-5
"p1k_00173","FlhDC-2",-8
"p1k_00637","FlhDC-1",-5
"p1k_00637","FlhDC-2",-4
"p1k_00991","FlhDC-1",-5
"p1k_00991","FlhDC-2",-4
"p1k_00125","FlhDC-1",-8
"p1k_00125","FlhDC-2",-9
"p1k_00577","FlhDC-1",-3
"p1k_00577","FlhDC-2",-3
"p1k_00933","FlhDC-1",-10
"p1k_00933","FlhDC-2",-5
"p1k_00430","FlhDC-1",-7
"p1k_00430","FlhDC-2",-5
"p1k_00039","FlhDC-1",-9
"p1k_00039","FlhDC-2",-10
"p1k_00108","FlhDC-1",-9
"p1k_00108","FlhDC-2",-4
"p1k_01048","FlhDC-1",-5
"p1k_01048","FlhDC-2",-5
"p1k_00652","FlhDC-1",-7
"p1k_00652","FlhDC-2",-8
"p1k_00006","FlhDC-1",-10
"p1k_00006","FlhDC-2",-6
"p1k_00818","FlhDC-1",-4
"p1k_00818","FlhDC-2",-6
"p1k_00377","FlhDC-1",-5
"p1k_00377","FlhDC-2",-8
"p1k_00764","FlhDC-1",-9
"p1k_00764","FlhDC-2",-10
"p1k_00411","FlhDC-1",-9
"p1k_00411","FlhDC-2",-3
"p1k_00852","FlhDC-1",-8
"p1k_00852","FlhDC-2",-3
"p1k_00605","FlhDC-1",-6
"p1k_00605","FlhDC-2",-7
"p1k_00545","FlhDC-1",-8
"p1k_00545","FlhDC-2",-9
"p1k_00727","FlhDC-1",-9
"p1k_00727","FlhDC-2",-10
"p1k_00028","FlhDC-1",-3
"p1k_00028","FlhDC-2",-4
"p1k_00665","FlhDC-1",-3
"p1k_00665","FlhDC-2",-6
"p1k_00706","FlhDC-1",-8
"p1k_00706","FlhDC-2",-3
"p1k_00462","FlhDC-1",-8
"p1k_00462","FlhDC-2",-9
"p1k_01044","FlhDC-1",-10
"p1k_01044","FlhDC-2",-4
"p1k_00075","FlhDC-1",-3
"p1k_00075","FlhDC-2",-9
"p1k_00070","FlhDC-1",-7
"p1k_00070","FlhDC-2",-10
"p1k_00561","FlhDC-1",-6
"p1k_00561","FlhDC-2",-4
"p1k_01000","FlhDC-1",-4
"p1k_01000","FlhDC-2",-9
"p1k_00849","FlhDC-1",-8
"p1k_00849","FlhDC-2",-6
"p1k_00162","FlhDC-1",-4
"p1k_00162","FlhDC-2",-10
"p1k_00304","FlhDC-1",-9
"p1k_00304","FlhDC-2",-3
"p1k_00811","FlhDC-1",-6
"p1k_00811","FlhDC-2",-9
"p1k_00443","FlhDC-1",-4
"p1k_00443","FlhDC-2",-3
"p1k_00924","FlhDC-1",-4
"p1k_00924","FlhDC-2",-10
"p1k_00459","FlhDC-1",-3
"p1k_00459","FlhDC-2",-8
"p1k_00148","FlhDC-1",-10
"p1k_00148","FlhDC-2",-7
"p1k_00903","FlhDC-1",-7
"p1k_00903","FlhDC-2",-4
"p1k_00420","FlhDC-1",-6
"p1k_00420","FlhDC-2",-4
"p1k_01038","FlhDC-1",-5
"p1k_01038","FlhDC-2",-6
"p1k_00867","FlhDC-1",-7
"p1k_00867","FlhDC-2",-8
"p1k_00612","FlhDC-1",-7
"p1k_00612","FlhDC-2",-10
"p1k_00013","FlhDC-1",-10
"p1k_00013","FlhDC-2",-9
"starve_series__t23_growth2","FlhDC-1",-10
"starve_series__t23_growth2","FlhDC-2",-10
"p1k_00083","FlhDC-1",-7
"p1k_00083","FlhDC-2",-4
"p1k_01004","FlhDC-1",-4
"p1k_01004","FlhDC-2",-7
"p1k_00228","FlhDC-1",-3
"p1k_00228","FlhDC-2",-10
"p1k_00827","FlhDC-1",-10
"p1k_00827","FlhDC-2",-3
"p1k_00079","FlhDC-1",-5
"p1k_00079","FlhDC-2",-9
"p1k_00004","FlhDC-1",-9
"p1k_00004","FlhDC-2",-6
"p1k_00154","FlhDC-1",-5
"p1k_00154","FlhDC-2",-9
"p1k_00234","FlhDC-1",-3
"p1k_00234","FlhDC-2",-8
"p1k_00373","FlhDC-1",-10
"p1k_00373","FlhDC-2",-8
"p1k_00722","FlhDC-1",-4
"p1k_00722","FlhDC-2",-10
"p1k_00775","FlhDC-1",-3
"p1k_00775","FlhDC-2",-3
"p1k_00190","FlhDC-1",-3
"p1k_00190","FlhDC-2",-8
"p1k_00467","FlhDC-1",-7
"p1k_00467","FlhDC-2",-3
"p1k_00404","FlhDC-1",-3
"p1k_00404","FlhDC-2",-3
"p1k_00662","FlhDC-1",-10
"p1k_00662","FlhDC-2",-6
"p1k_00720","FlhDC-1",-6
"p1k_00720","FlhDC-2",-8
"p1k_00996","FlhDC-1",-5
"p1k_00996","FlhDC-2",-7
"p1k_01053","FlhDC-1",-7
"p1k_01053","FlhDC-2",-3
"p1k_00976","FlhDC-1",-9
"p1k_00976","FlhDC-2",-5
"p1k_00969","FlhDC-1",-3
"p1k_00969","FlhDC-2",-6
"p1k_00456","FlhDC-1",-10
"p1k_00456","FlhDC-2",-8
"p1k_00698","FlhDC-1",-10
"p1k_00698","FlhDC-2",-3
"p1k_00907","FlhDC-1",-6
"p1k_00907","FlhDC-2",-9
"p1k_00549","FlhDC-1",-8
"p1k_00549","FlhDC-2",-4
"p1k_00669","FlhDC-1",-7
"p1k_00669","FlhDC-2",-7
"p1k_00463","FlhDC-1",-6
"p1k_00463","FlhDC-2",-3
"p1k_00049","FlhDC-1",-3
"p1k_00049","FlhDC-2",-5
"p1k_00378","FlhDC-1",-8
"p1k_00378","FlhDC-2",-9
"p1k_00836","FlhDC-1",-6
"p1k_00836","FlhDC-2",-8
"p1k_01005","FlhDC-1",-6
"p1k_01005","FlhDC-2",-4
"p1k_00542","FlhDC-1",-4
"p1k_00542","FlhDC-2",-9
"p1k_00948","FlhDC-1",-8
"p1k_00948","FlhDC-2",-6
"p1k_00856","FlhDC-1",-7
"p1k_00856","FlhDC-2",-9
"p1k_00191","FlhDC-1",-5
"p1k_00191","FlhDC-2",-5
"p1k_00491","FlhDC-1",-8
"p1k_00491","FlhDC-2",-6
"p1k_00739","FlhDC-1",-9
"p1k_00739","FlhDC-2",-6
"p1k_00383","FlhDC-1",-4
"p1k_00383","FlhDC-2",-10
"p1k_00838","FlhDC-1",-7
"p1k_00838","FlhDC-2",-9
"p1k_00935","FlhDC-1",-9
"p1k_00935","FlhDC-2",-8
"p1k_00101","FlhDC-1",-4
"p1k_00101","FlhDC-2",-9
"p1k_00899","FlhDC-1",-7
"p1k_00899","FlhDC-2",-4
"p1k_00365","FlhDC-1",-5
"p1k_00365","FlhDC-2",-9
"p1k_00371","FlhDC-1",-3
"p1k_00371","FlhDC-2",-9
"p1k_00302","FlhDC-1",-3
"p1k_00302","FlhDC-2",-10
"p1k_00974","FlhDC-1",-10
"p1k_00974","FlhDC-2",-5
"p1k_00085","FlhDC-1",-9
"p1k_00085","FlhDC-2",-3
"p1k_00193","FlhDC-1",-10
"p1k_00193","FlhDC-2",-3
"p1k_00150","FlhDC-1",-5
"p1k_00150","FlhDC-2",-10
"p1k_00195","FlhDC-1",-6
"p1k_00195","FlhDC-2",-8
"p1k_00833","FlhDC-1",-6
"p1k_00833","FlhDC-2",-3
"p1k_00325","FlhDC-1",-6
"p1k_00325","FlhDC-2",-5
"p1k_00855","FlhDC-1",-8
"p1k_00855","FlhDC-2",-3
"p1k_00333","FlhDC-1",-6
"p1k_00333","FlhDC-2",-10
"p1k_01041","FlhDC-1",-9
"p1k_01041","FlhDC-2",-3
"p1k_00657","FlhDC-1",-5
"p1k_00657","FlhDC-2",-7
"p1k_00270","FlhDC-1",-7
"p1k_00270","FlhDC-2",-5
"p1k_01046","FlhDC-1",-7
"p1k_01046","FlhDC-2",-5
"p1k_00080","FlhDC-1",-4
"p1k_00080","FlhDC-2",-8
"p1k_00017","FlhDC-1",-5
"p1k_00017","FlhDC-2",-10
"p1k_00078","FlhDC-1",-4
"p1k_00078","FlhDC-2",-10
"starve_series__t11_starve","FlhDC-1",-4
"starve_series__t11_starve","FlhDC-2",-5
"p1k_00189","FlhDC-1",-7
"p1k_00189","FlhDC-2",-6
"p1k_00595","FlhDC-1",-6
"p1k_00595","FlhDC-2",-5
"p1k_01030","FlhDC-1",-6
"p1k_01030","FlhDC-2",-6
"p1k_00389","FlhDC-1",-3
"p1k_00389","FlhDC-2",-6
"p1k_00434","FlhDC-1",-5
"p1k_00434","FlhDC-2",-10
"p1k_00502","FlhDC-1",-3
"p1k_00502","FlhDC-2",-3
"p1k_00590","FlhDC-1",-5
"p1k_00590","FlhDC-2",-7
"p1k_00390","FlhDC-1",-4
"p1k_00390","FlhDC-2",-9
"p1k_00756","FlhDC-1",-4
"p1k_00756","FlhDC-2",-6
"p1k_00714","FlhDC-1",-7
"p1k_00714","FlhDC-2",-9
"p1k_00846","FlhDC-1",-4
"p1k_00846","FlhDC-2",-7
"p1k_00650","FlhDC-1",-4
"p1k_00650","FlhDC-2",-5
"p1k_00712","FlhDC-1",-7
"p1k_00712","FlhDC-2",-5
"p1k_00521","FlhDC-1",-4
"p1k_00521","FlhDC-2",-3
"p1k_01028","FlhDC-1",-10
"p1k_01028","FlhDC-2",-6
"p1k_01007","FlhDC-1",-4
"p1k_01007","FlhDC-2",-10
"p1k_00627","FlhDC-1",-6
"p1k_00627","FlhDC-2",-4
"p1k_00238","FlhDC-1",-4
"p1k_00238","FlhDC-2",-5
"p1k_00880","FlhDC-1",-10
"p1k_00880","FlhDC-2",-3
"p1k_00374","FlhDC-1",-10
"p1k_00374","FlhDC-2",-6
"p1k_00724","FlhDC-1",-8
"p1k_00724","FlhDC-2",-7
"p1k_00667","FlhDC-1",-5
"p1k_00667","FlhDC-2",-5
"p1k_00311","FlhDC-1",-8
"p1k_00311","FlhDC-2",-6
"p1k_00763","FlhDC-1",-3
"p1k_00763","FlhDC-2",-6
"p1k_00613","FlhDC-1",-7
"p1k_00613","FlhDC-2",-7
"starve_series__t08_starve","FlhDC-1",-10
"starve_series__t08_starve","FlhDC-2",-4
"p1k_00265","FlhDC-1",-3
"p1k_00265","FlhDC-2",-10
"p1k_00303","FlhDC-1",-7
"p1k_00303","FlhDC-2",-7
"p1k_01015","FlhDC-1",-7
"p1k_01015","FlhDC-2",-5
"p1k_00340","FlhDC-1",-3
"p1k_00340","FlhDC-2",-6
"p1k_00313","FlhDC-1",-3
"p1k_00313","FlhDC-2",-6
"p1k_00324","FlhDC-1",-3
"p1k_00324","FlhDC-2",-5
"p1k_00598","FlhDC-1",-6
"p1k_00598","FlhDC-2",-8
"p1k_00041","FlhDC-1",-5
"p1k_00041","FlhDC-2",-4
"p1k_01025","FlhDC-1",-9
"p1k_01025","FlhDC-2",-6
"p1k_00796","FlhDC-1",-5
"p1k_00796","FlhDC-2",-10
"p1k_00678","FlhDC-1",-5
"p1k_00678","FlhDC-2",-5
"starve_series__t09_starve","FlhDC-1",-9
"starve_series__t09_starve","FlhDC-2",-3
"p1k_00564","FlhDC-1",-6
"p1k_00564","FlhDC-2",-3
"p1k_00247","FlhDC-1",-4
"p1k_00247","FlhDC-2",-6
"p1k_00894","FlhDC-1",-5
"p1k_00894","FlhDC-2",-3
"p1k_00966","FlhDC-1",-3
"p1k_00966","FlhDC-2",-7
