"sample","iM","Val"
"p1k_00783","FlhDC-2",-10
"p1k_00453","FlhDC-1",-7.47754946851887
"p1k_00453","FlhDC-2",-9
"p1k_00033","FlhDC-1",-7.98597331273046
"p1k_00033","FlhDC-2",-3
"p1k_00438","FlhDC-1",-8.45599947845994
"p1k_00438","FlhDC-2",-4
"p1k_00608","FlhDC-1",-7.57122849140923
"p1k_00608","FlhDC-2",-3
"p1k_00979","FlhDC-1",-7.83370563650225
"p1k_00979","FlhDC-2",-9
"p1k_00113","FlhDC-1",-8.0106353476522
"p1k_00113","FlhDC-2",-9
"p1k_00737","FlhDC-1",-7.73924843683596
"p1k_00737","FlhDC-2",-8
"p1k_00249","FlhDC-1",-7.69437815448973
"p1k_00249","FlhDC-2",-3
"p1k_00920","FlhDC-1",-8.27781000531441
"p1k_00920","FlhDC-2",-6
"p1k_00143","FlhDC-1",-8.04202521278605
"p1k_00143","FlhDC-2",-6
"p1k_01013","FlhDC-1",-7.91132654585567
"p1k_01013","FlhDC-2",-3
"p1k_00916","FlhDC-1",-8.09955143510439
"p1k_00916","FlhDC-2",-8
"p1k_00576","FlhDC-1",-7.65901222502299
"p1k_00576","FlhDC-2",-4
"p1k_00364","FlhDC-1",-7.99272519396117
"p1k_00364","FlhDC-2",-5
"p1k_00388","FlhDC-1",-8.43849540002111
"p1k_00388","FlhDC-2",-10
"starve_series__t16_starve","FlhDC-1",-7.81893524441623
"starve_series__t16_starve","FlhDC-2",-10
"p1k_00446","FlhDC-1",-8.11080434612605
"p1k_00446","FlhDC-2",-6
"starve_series__t05_starve","FlhDC-1",-7.765587360313
"starve_series__t05_starve","FlhDC-2",-5
"p1k_00975","FlhDC-1",-7.55617629515121
"p1k_00975","FlhDC-2",-8
"p1k_00320","FlhDC-1",-8.38705229840345
"p1k_00320","FlhDC-2",-4
"p1k_00160","FlhDC-1",-7.46767009333355
"p1k_00160","FlhDC-2",-9
"p1k_00307","FlhDC-1",-7.78415313198309
"p1k_00307","FlhDC-2",-8
"p1k_00614","FlhDC-1",-7.57840252789272
"p1k_00614","FlhDC-2",-3
"p1k_00870","FlhDC-1",-8.97057490119795
"p1k_00870","FlhDC-2",-10
"p1k_00044","FlhDC-1",-7.48326262917195
"p1k_00044","FlhDC-2",-8
"p1k_00014","FlhDC-1",-7.8164242107805
"p1k_00014","FlhDC-2",-8
"p1k_00188","FlhDC-1",-8.65220069822523
"p1k_00188","FlhDC-2",-8
"p1k_00398","FlhDC-1",-8.12981990947502
"p1k_00398","FlhDC-2",-9
"p1k_00874","FlhDC-1",-9.02539652474458
"p1k_00874","FlhDC-2",-3
"p1k_00209","FlhDC-1",-7.48186606713546
"p1k_00209","FlhDC-2",-9
"p1k_00115","FlhDC-1",-8.05631395348646
"p1k_00115","FlhDC-2",-10
"p1k_00016","FlhDC-1",-7.71037091441701
"p1k_00016","FlhDC-2",-8
"p1k_00338","FlhDC-1",-7.82042557775573
"p1k_00338","FlhDC-2",-3
"p1k_00928","FlhDC-1",-7.95928859809605
"p1k_00928","FlhDC-2",-10
"p1k_00433","FlhDC-1",-7.99332421257307
"p1k_00433","FlhDC-2",-6
"p1k_00953","FlhDC-1",-8.21110494052013
"p1k_00953","FlhDC-2",-3
"p1k_00328","FlhDC-1",-7.94061166098873
"p1k_00328","FlhDC-2",-6
"p1k_00674","FlhDC-1",-7.82288308837305
"p1k_00674","FlhDC-2",-10
"p1k_00192","FlhDC-1",-7.47577394009617
"p1k_00192","FlhDC-2",-8
"p1k_00684","FlhDC-1",-7.89791323346944
"p1k_00684","FlhDC-2",-7
"p1k_00468","FlhDC-1",-7.40221626722234
"p1k_00468","FlhDC-2",-4
"p1k_00705","FlhDC-1",-7.81721832411937
"p1k_00705","FlhDC-2",-9
"p1k_00733","FlhDC-1",-7.57874496605706
"p1k_00733","FlhDC-2",-5
"p1k_01036","FlhDC-1",-7.96225971395016
"p1k_01036","FlhDC-2",-6
"p1k_00396","FlhDC-1",-8.46739547424813
"p1k_00396","FlhDC-2",-6
"p1k_00584","FlhDC-1",-7.72353780919605
"p1k_00584","FlhDC-2",-3
"p1k_00084","FlhDC-1",-7.85728378424599
"p1k_00084","FlhDC-2",-5
"p1k_00426","FlhDC-1",-7.90528558529696
"p1k_00426","FlhDC-2",-6
"p1k_00250","FlhDC-1",-7.54568437311693
"p1k_00250","FlhDC-2",-8
"starve_series__t10_starve","FlhDC-1",-7.72887431702615
"starve_series__t10_starve","FlhDC-2",-9
"p1k_00198","FlhDC-1",-7.70662392524461
"p1k_00198","FlhDC-2",-4
"p1k_00026","FlhDC-1",-7.91631614483529
"p1k_00026","FlhDC-2",-8
"p1k_00697","FlhDC-1",-7.84825106559374
"p1k_00697","FlhDC-2",-4
"p1k_00679","FlhDC-1",-7.76835169068066
"p1k_00679","FlhDC-2",-6
"p1k_00289","FlhDC-1",-8.27079552315321
"p1k_00289","FlhDC-2",-8
"p1k_00111","FlhDC-1",-7.87900221892439
"p1k_00111","FlhDC-2",-8
"p1k_00361","FlhDC-1",-7.88772792549279
"p1k_00361","FlhDC-2",-9
"p1k_00469","FlhDC-1",-7.44612289239229
"p1k_00469","FlhDC-2",-7
"p1k_00337","FlhDC-1",-7.74357888403951
"p1k_00337","FlhDC-2",-6
"p1k_00225","FlhDC-1",-8.12484781984293
"p1k_00225","FlhDC-2",-10
"p1k_00681","FlhDC-1",-7.8027597343842
"p1k_00681","FlhDC-2",-4
"p1k_00884","FlhDC-1",-7.83072644881993
"p1k_00884","FlhDC-2",-5
"p1k_00439","FlhDC-1",-7.91498064380059
"p1k_00439","FlhDC-2",-3
"p1k_00480","FlhDC-1",-7.55855405208294
"p1k_00480","FlhDC-2",-7
"p1k_00814","FlhDC-1",-7.50239427366615
"p1k_00814","FlhDC-2",-9
"p1k_00956","FlhDC-1",-7.67951303715285
"p1k_00956","FlhDC-2",-4
"p1k_00602","FlhDC-1",-7.79058299788313
"p1k_00602","FlhDC-2",-3
"p1k_00213","FlhDC-1",-7.68054604658844
"p1k_00213","FlhDC-2",-7
"p1k_00851","FlhDC-1",-7.46959943903659
"p1k_00851","FlhDC-2",-4
"p1k_00177","FlhDC-1",-8.39892788199909
"p1k_00177","FlhDC-2",-8
"p1k_01001","FlhDC-1",-7.70617660001637
"p1k_01001","FlhDC-2",-7
"p1k_00559","FlhDC-1",-7.92338955650624
"p1k_00559","FlhDC-2",-5
"p1k_00757","FlhDC-1",-7.76389791272542
"p1k_00757","FlhDC-2",-9
"p1k_00168","FlhDC-1",-8.29827351129705
"p1k_00168","FlhDC-2",-10
"p1k_00988","FlhDC-1",-7.5803200940547
"p1k_00988","FlhDC-2",-9
"p1k_00859","FlhDC-1",-9.11949174391206
"p1k_00859","FlhDC-2",-9
"p1k_00568","FlhDC-1",-8.03049124443382
"p1k_00568","FlhDC-2",-4
"p1k_00241","FlhDC-1",-7.71124430666667
"p1k_00241","FlhDC-2",-5
"p1k_00090","FlhDC-1",-7.63016621086418
"p1k_00090","FlhDC-2",-5
"p1k_00832","FlhDC-1",-7.49383132640394
"p1k_00832","FlhDC-2",-3
"p1k_00399","FlhDC-1",-8.45891832201973
"p1k_00399","FlhDC-2",-3
"p1k_00556","FlhDC-1",-7.65677841286223
"p1k_00556","FlhDC-2",-5
"p1k_00412","FlhDC-1",-8.54090029531725
"p1k_00412","FlhDC-2",-10
"p1k_00479","FlhDC-1",-7.4634252045557
"p1k_00479","FlhDC-2",-6
"p1k_00296","FlhDC-1",-8.05281930936353
"p1k_00296","FlhDC-2",-9
"p1k_00518","FlhDC-1",-7.55141661602344
"p1k_00518","FlhDC-2",-9
"p1k_00314","FlhDC-1",-7.61074799408312
"p1k_00314","FlhDC-2",-10
"p1k_00853","FlhDC-1",-7.47284407152243
"p1k_00853","FlhDC-2",-5
"p1k_00131","FlhDC-1",-7.85545595126497
"p1k_00131","FlhDC-2",-4
"p1k_01031","FlhDC-1",-8.045716567549
"p1k_01031","FlhDC-2",-4
"p1k_00710","FlhDC-1",-7.63775939685821
"p1k_00710","FlhDC-2",-7
"p1k_00768","FlhDC-1",-8.03737804500881
"p1k_00768","FlhDC-2",-8
"p1k_00482","FlhDC-1",-7.3391624527411
"p1k_00482","FlhDC-2",-5
"p1k_00820","FlhDC-1",-7.43563232474892
"p1k_00820","FlhDC-2",-8
"p1k_00064","FlhDC-1",-7.9162180532642
"p1k_00064","FlhDC-2",-6
"p1k_00436","FlhDC-1",-8.42104752406735
"p1k_00436","FlhDC-2",-9
"p1k_00474","FlhDC-1",-7.86193163375231
"p1k_00474","FlhDC-2",-10
"p1k_00416","FlhDC-1",-8.19201250721047
"p1k_00416","FlhDC-2",-7
"p1k_00140","FlhDC-1",-8.36088858903801
"p1k_00140","FlhDC-2",-9
"p1k_00038","FlhDC-1",-7.7862174201592
"p1k_00038","FlhDC-2",-8
"p1k_00149","FlhDC-1",-7.57768114737288
"p1k_00149","FlhDC-2",-9
"p1k_00010","FlhDC-1",-7.59693223573394
"p1k_00010","FlhDC-2",-9
"p1k_00866","FlhDC-1",-8.98220910173071
"p1k_00866","FlhDC-2",-5
"starve_series__t14_starve","FlhDC-1",-7.81922187183131
"starve_series__t14_starve","FlhDC-2",-7
"p1k_00424","FlhDC-1",-8.40597365228105
"p1k_00424","FlhDC-2",-6
"p1k_00214","FlhDC-1",-7.67394393920879
"p1k_00214","FlhDC-2",-4
"p1k_00007","FlhDC-1",-7.89492672658987
"p1k_00007","FlhDC-2",-9
"p1k_00842","FlhDC-1",-7.48993454901796
"p1k_00842","FlhDC-2",-4
"p1k_00806","FlhDC-1",-7.51396391722065
"p1k_00806","FlhDC-2",-9
"p1k_00982","FlhDC-1",-7.93554192269453
"p1k_00982","FlhDC-2",-5
"p1k_00841","FlhDC-1",-7.48531295288424
"p1k_00841","FlhDC-2",-7
"p1k_00120","FlhDC-1",-7.9692194735472
"p1k_00120","FlhDC-2",-5
"p1k_00822","FlhDC-1",-7.47508297886927
"p1k_00822","FlhDC-2",-9
"p1k_00728","FlhDC-1",-7.62856039391381
"p1k_00728","FlhDC-2",-6
"p1k_00233","FlhDC-1",-7.65217095975461
"p1k_00233","FlhDC-2",-10
"p1k_00451","FlhDC-1",-7.50362814097193
"p1k_00451","FlhDC-2",-8
"p1k_00277","FlhDC-1",-8.27580223581937
"p1k_00277","FlhDC-2",-8
"p1k_00999","FlhDC-1",-7.75211515815867
"p1k_00999","FlhDC-2",-7
"p1k_00540","FlhDC-1",-8.29367477899662
"p1k_00540","FlhDC-2",-4
"p1k_00329","FlhDC-1",-8.32685839811996
"p1k_00329","FlhDC-2",-5
"p1k_01024","FlhDC-1",-7.50255585409939
"p1k_01024","FlhDC-2",-5
"p1k_00685","FlhDC-1",-7.97551014386538
"p1k_00685","FlhDC-2",-8
"p1k_00945","FlhDC-1",-7.58440085516116
"p1k_00945","FlhDC-2",-6
"p1k_00597","FlhDC-1",-7.98596384654127
"p1k_00597","FlhDC-2",-9
"p1k_00821","FlhDC-1",-7.45738388243452
"p1k_00821","FlhDC-2",-6
"p1k_00653","FlhDC-1",-7.747758013502
"p1k_00653","FlhDC-2",-9
"p1k_00731","FlhDC-1",-7.94177195891591
"p1k_00731","FlhDC-2",-4
"p1k_00368","FlhDC-1",-7.8462452297493
"p1k_00368","FlhDC-2",-7
"p1k_00023","FlhDC-1",-7.85692021512629
"p1k_00023","FlhDC-2",-9
"p1k_00699","FlhDC-1",-7.78889779565791
"p1k_00699","FlhDC-2",-7
"p1k_00990","FlhDC-1",-7.47314249137705
"p1k_00990","FlhDC-2",-9
"p1k_00748","FlhDC-1",-7.78610835553721
"p1k_00748","FlhDC-2",-10
"p1k_00132","FlhDC-1",-7.60425644166275
"p1k_00132","FlhDC-2",-6
"p1k_00437","FlhDC-1",-8.46944344932849
"p1k_00437","FlhDC-2",-9
"p1k_00709","FlhDC-1",-7.91191686303797
"p1k_00709","FlhDC-2",-4
"p1k_00196","FlhDC-1",-7.60754074419756
"p1k_00196","FlhDC-2",-10
"p1k_00923","FlhDC-1",-7.9816922845101
"p1k_00923","FlhDC-2",-9
"p1k_00429","FlhDC-1",-8.41435786516301
"p1k_00429","FlhDC-2",-3
"p1k_00830","FlhDC-1",-7.49121586825894
"p1k_00830","FlhDC-2",-7
"p1k_00255","FlhDC-1",-7.48871682836055
"p1k_00255","FlhDC-2",-4
"p1k_00121","FlhDC-1",-7.97764924897637
"p1k_00121","FlhDC-2",-5
"p1k_00721","FlhDC-1",-7.70038670008717
"p1k_00721","FlhDC-2",-8
"p1k_00470","FlhDC-1",-7.44005352895906
"p1k_00470","FlhDC-2",-8
"starve_series__t01_starve","FlhDC-1",-7.61725660356092
"starve_series__t01_starve","FlhDC-2",-8
"p1k_00471","FlhDC-1",-7.49238959547083
"p1k_00471","FlhDC-2",-3
"p1k_00970","FlhDC-1",-7.51331217422912
"p1k_00970","FlhDC-2",-9
"p1k_00911","FlhDC-1",-8.13327890647158
"p1k_00911","FlhDC-2",-7
"p1k_00553","FlhDC-1",-8.34260346634982
"p1k_00553","FlhDC-2",-7
"p1k_00944","FlhDC-1",-7.56547151719609
"p1k_00944","FlhDC-2",-8
"p1k_00483","FlhDC-1",-7.4331614189482
"p1k_00483","FlhDC-2",-3
"p1k_00560","FlhDC-1",-8.08745224646687
"p1k_00560","FlhDC-2",-4
"p1k_00980","FlhDC-1",-7.91895834965255
"p1k_00980","FlhDC-2",-10
"p1k_01012","FlhDC-1",-8.0602571232607
"p1k_01012","FlhDC-2",-9
"p1k_00353","FlhDC-1",-7.88287992539128
"p1k_00353","FlhDC-2",-6
"p1k_00086","FlhDC-1",-7.56762258251047
"p1k_00086","FlhDC-2",-6
"p1k_00487","FlhDC-1",-7.53565984352872
"p1k_00487","FlhDC-2",-5
"p1k_00029","FlhDC-1",-7.74408639355918
"p1k_00029","FlhDC-2",-7
"p1k_00688","FlhDC-1",-7.77484704307795
"p1k_00688","FlhDC-2",-6
"p1k_00807","FlhDC-1",-7.52994611007244
"p1k_00807","FlhDC-2",-5
"p1k_00651","FlhDC-1",-7.71910799747218
"p1k_00651","FlhDC-2",-3
"p1k_00276","FlhDC-1",-8.49088779525309
"p1k_00276","FlhDC-2",-3
"p1k_00501","FlhDC-1",-7.94754855880738
"p1k_00501","FlhDC-2",-8
"p1k_00957","FlhDC-1",-7.69505736737649
"p1k_00957","FlhDC-2",-8
"p1k_00239","FlhDC-1",-7.7470511065854
"p1k_00239","FlhDC-2",-9
"p1k_00335","FlhDC-1",-8.22671339849292
"p1k_00335","FlhDC-2",-3
"p1k_00310","FlhDC-1",-7.50555393497622
"p1k_00310","FlhDC-2",-6
"p1k_00493","FlhDC-1",-7.85095614358609
"p1k_00493","FlhDC-2",-8
"p1k_00134","FlhDC-1",-8.22287294864527
"p1k_00134","FlhDC-2",-3
"p1k_00547","FlhDC-1",-8.53102738904662
"p1k_00547","FlhDC-2",-8
"p1k_00673","FlhDC-1",-7.84606779393393
"p1k_00673","FlhDC-2",-9
"p1k_00862","FlhDC-1",-8.41350933551063
"p1k_00862","FlhDC-2",-5
"starve_series__t02_starve","FlhDC-1",-7.67807575028974
"starve_series__t02_starve","FlhDC-2",-9
"p1k_00941","FlhDC-1",-7.68692092549574
"p1k_00941","FlhDC-2",-9
"p1k_00952","FlhDC-1",-7.61237266759023
"p1k_00952","FlhDC-2",-6
"p1k_00892","FlhDC-1",-7.63348922332556
"p1k_00892","FlhDC-2",-6
"p1k_00452","FlhDC-1",-7.49228198480891
"p1k_00452","FlhDC-2",-5
"p1k_00283","FlhDC-1",-8.27888692785435
"p1k_00283","FlhDC-2",-6
"p1k_00600","FlhDC-1",-8.23301411816925
"p1k_00600","FlhDC-2",-8
"p1k_00532","FlhDC-1",-7.62286997981801
"p1k_00532","FlhDC-2",-6
"p1k_01020","FlhDC-1",-7.47714065756856
"p1k_01020","FlhDC-2",-3
"p1k_00229","FlhDC-1",-7.62009493863683
"p1k_00229","FlhDC-2",-3
"p1k_00450","FlhDC-1",-7.54880394865447
"p1k_00450","FlhDC-2",-9
"p1k_00230","FlhDC-1",-7.53649913133265
"p1k_00230","FlhDC-2",-7
"p1k_00170","FlhDC-1",-7.84044346292624
"p1k_00170","FlhDC-2",-9
"p1k_00391","FlhDC-1",-8.02438327105738
"p1k_00391","FlhDC-2",-5
"p1k_00557","FlhDC-1",-7.51340027364192
"p1k_00557","FlhDC-2",-5
"p1k_00301","FlhDC-1",-7.56067442589341
"p1k_00301","FlhDC-2",-6
"p1k_00837","FlhDC-1",-7.47746276569471
"p1k_00837","FlhDC-2",-6
"p1k_00063","FlhDC-1",-7.90546900068089
"p1k_00063","FlhDC-2",-9
"p1k_00047","FlhDC-1",-7.92359884304206
"p1k_00047","FlhDC-2",-7
"p1k_00327","FlhDC-1",-7.78276158448846
"p1k_00327","FlhDC-2",-10
"p1k_00755","FlhDC-1",-7.73822904238984
"p1k_00755","FlhDC-2",-5
"p1k_00045","FlhDC-1",-8.2988672812111
"p1k_00045","FlhDC-2",-5
"p1k_00890","FlhDC-1",-7.98572509649641
"p1k_00890","FlhDC-2",-8
"p1k_00793","FlhDC-1",-7.78041069838807
"p1k_00793","FlhDC-2",-7
"p1k_00538","FlhDC-1",-7.5436273908143
"p1k_00538","FlhDC-2",-8
"p1k_00682","FlhDC-1",-7.60055010931421
"p1k_00682","FlhDC-2",-5
"p1k_00268","FlhDC-1",-7.8590225565705
"p1k_00268","FlhDC-2",-3
"p1k_00829","FlhDC-1",-8.54839877317259
"p1k_00829","FlhDC-2",-3
"p1k_00895","FlhDC-1",-7.66133124284549
"p1k_00895","FlhDC-2",-4
"p1k_01042","FlhDC-1",-7.84232334959832
"p1k_01042","FlhDC-2",-5
"p1k_00406","FlhDC-1",-8.44923261961024
"p1k_00406","FlhDC-2",-3
"p1k_00054","FlhDC-1",-8.03989415001412
"p1k_00054","FlhDC-2",-9
"p1k_00161","FlhDC-1",-8.44404172183226
"p1k_00161","FlhDC-2",-6
"p1k_00615","FlhDC-1",-7.63400380407604
"p1k_00615","FlhDC-2",-10
"p1k_00583","FlhDC-1",-7.87944504080859
"p1k_00583","FlhDC-2",-9
"p1k_00481","FlhDC-1",-7.41162928364251
"p1k_00481","FlhDC-2",-4
"p1k_00900","FlhDC-1",-7.61653177850876
"p1k_00900","FlhDC-2",-7
"p1k_00925","FlhDC-1",-8.02146545339801
"p1k_00925","FlhDC-2",-10
"p1k_00908","FlhDC-1",-7.7326776000544
"p1k_00908","FlhDC-2",-6
"p1k_00485","FlhDC-1",-7.58512192331538
"p1k_00485","FlhDC-2",-3
"p1k_00963","FlhDC-1",-7.61243586103807
"p1k_00963","FlhDC-2",-3
"p1k_00272","FlhDC-1",-7.88860341865665
"p1k_00272","FlhDC-2",-7
"p1k_00934","FlhDC-1",-7.64920816902799
"p1k_00934","FlhDC-2",-6
"p1k_00068","FlhDC-1",-7.49582368176419
"p1k_00068","FlhDC-2",-3
"p1k_00707","FlhDC-1",-7.87301865650151
"p1k_00707","FlhDC-2",-5
"p1k_00931","FlhDC-1",-7.80883400826147
"p1k_00931","FlhDC-2",-5
"p1k_00259","FlhDC-1",-7.50339372684734
"p1k_00259","FlhDC-2",-6
"p1k_01008","FlhDC-1",-7.66309924817658
"p1k_01008","FlhDC-2",-8
"p1k_00718","FlhDC-1",-7.73718198064816
"p1k_00718","FlhDC-2",-6
"p1k_00375","FlhDC-1",-7.936263187888
"p1k_00375","FlhDC-2",-6
"p1k_00031","FlhDC-1",-7.83929361410562
"p1k_00031","FlhDC-2",-9
"p1k_00312","FlhDC-1",-7.63764498710834
"p1k_00312","FlhDC-2",-7
"p1k_00690","FlhDC-1",-7.85328510760862
"p1k_00690","FlhDC-2",-4
"p1k_00069","FlhDC-1",-8.11951391944998
"p1k_00069","FlhDC-2",-7
"p1k_00747","FlhDC-1",-7.82408652676559
"p1k_00747","FlhDC-2",-8
"p1k_00943","FlhDC-1",-7.66767496485868
"p1k_00943","FlhDC-2",-8
"p1k_00284","FlhDC-1",-8.19253445932383
"p1k_00284","FlhDC-2",-8
"p1k_00644","FlhDC-1",-7.73735584272241
"p1k_00644","FlhDC-2",-7
"p1k_00744","FlhDC-1",-7.66938686758327
"p1k_00744","FlhDC-2",-9
"p1k_00098","FlhDC-1",-7.82730980485665
"p1k_00098","FlhDC-2",-4
"p1k_00761","FlhDC-1",-7.63371383080986
"p1k_00761","FlhDC-2",-8
"p1k_00546","FlhDC-1",-8.5212409511624
"p1k_00546","FlhDC-2",-7
"p1k_00746","FlhDC-1",-7.91662912619761
"p1k_00746","FlhDC-2",-4
"p1k_00486","FlhDC-1",-7.5990911979466
"p1k_00486","FlhDC-2",-4
"p1k_00888","FlhDC-1",-8.41116441630896
"p1k_00888","FlhDC-2",-8
"p1k_00638","FlhDC-1",-7.73861673943477
"p1k_00638","FlhDC-2",-9
"p1k_00795","FlhDC-1",-7.51931951028994
"p1k_00795","FlhDC-2",-6
"p1k_00021","FlhDC-1",-7.85913421115114
"p1k_00021","FlhDC-2",-10
"p1k_00703","FlhDC-1",-7.65459130170982
"p1k_00703","FlhDC-2",-5
"p1k_01054","FlhDC-1",-7.55175877451742
"p1k_01054","FlhDC-2",-5
"p1k_00618","FlhDC-1",-7.7910321007012
"p1k_00618","FlhDC-2",-7
"p1k_01040","FlhDC-1",-7.39324648891577
"p1k_01040","FlhDC-2",-8
"p1k_00357","FlhDC-1",-7.88175628514189
"p1k_00357","FlhDC-2",-8
"p1k_00939","FlhDC-1",-7.7495873060253
"p1k_00939","FlhDC-2",-3
"p1k_00905","FlhDC-1",-7.8989289553476
"p1k_00905","FlhDC-2",-4
"p1k_01047","FlhDC-1",-7.53668942648871
"p1k_01047","FlhDC-2",-5
"p1k_00519","FlhDC-1",-7.4914090472192
"p1k_00519","FlhDC-2",-5
"p1k_00570","FlhDC-1",-8.03351026959834
"p1k_00570","FlhDC-2",-8
"p1k_00475","FlhDC-1",-7.84708631294202
"p1k_00475","FlhDC-2",-6
"p1k_00819","FlhDC-1",-7.45283037173399
"p1k_00819","FlhDC-2",-4
"p1k_00986","FlhDC-1",-7.63151239387537
"p1k_00986","FlhDC-2",-3
"p1k_00896","FlhDC-1",-7.59264769572312
"p1k_00896","FlhDC-2",-5
"p1k_00930","FlhDC-1",-7.53371253549185
"p1k_00930","FlhDC-2",-5
"p1k_00489","FlhDC-1",-7.88570635996458
"p1k_00489","FlhDC-2",-9
"p1k_00199","FlhDC-1",-7.66248947585959
"p1k_00199","FlhDC-2",-10
"p1k_00091","FlhDC-1",-7.58991807402749
"p1k_00091","FlhDC-2",-10
"p1k_00231","FlhDC-1",-7.73066762789859
"p1k_00231","FlhDC-2",-6
"p1k_00664","FlhDC-1",-7.72644849258634
"p1k_00664","FlhDC-2",-7
"p1k_00392","FlhDC-1",-8.01016684407831
"p1k_00392","FlhDC-2",-7
"p1k_00476","FlhDC-1",-7.87413772433094
"p1k_00476","FlhDC-2",-6
"p1k_00019","FlhDC-1",-7.8787270347711
"p1k_00019","FlhDC-2",-6
"p1k_00175","FlhDC-1",-7.98346769310312
"p1k_00175","FlhDC-2",-3
"p1k_00504","FlhDC-1",-8.03734999440972
"p1k_00504","FlhDC-2",-3
"p1k_00322","FlhDC-1",-7.75603372714749
"p1k_00322","FlhDC-2",-10
"p1k_00942","FlhDC-1",-7.60813326631059
"p1k_00942","FlhDC-2",-3
"p1k_00167","FlhDC-1",-8.2940335863199
"p1k_00167","FlhDC-2",-3
"p1k_00691","FlhDC-1",-7.89779000685894
"p1k_00691","FlhDC-2",-10
"p1k_00342","FlhDC-1",-7.63306487127985
"p1k_00342","FlhDC-2",-6
"p1k_00960","FlhDC-1",-7.7071376095217
"p1k_00960","FlhDC-2",-10
"p1k_00290","FlhDC-1",-8.25334132548724
"p1k_00290","FlhDC-2",-10
"p1k_00776","FlhDC-1",-7.85823091376709
"p1k_00776","FlhDC-2",-9
"p1k_00099","FlhDC-1",-7.89823230635884
"p1k_00099","FlhDC-2",-4
"p1k_00801","FlhDC-1",-7.47689080688688
"p1k_00801","FlhDC-2",-9
"p1k_00639","FlhDC-1",-7.70708469147397
"p1k_00639","FlhDC-2",-5
"p1k_00777","FlhDC-1",-8.02972859596221
"p1k_00777","FlhDC-2",-4
"p1k_00516","FlhDC-1",-7.67025634392867
"p1k_00516","FlhDC-2",-3
"p1k_00215","FlhDC-1",-7.5953633079814
"p1k_00215","FlhDC-2",-10
"p1k_00654","FlhDC-1",-7.71110553045623
"p1k_00654","FlhDC-2",-8
"p1k_00949","FlhDC-1",-7.5706002049538
"p1k_00949","FlhDC-2",-6
"p1k_00419","FlhDC-1",-8.49867724312459
"p1k_00419","FlhDC-2",-5
"p1k_00864","FlhDC-1",-8.86842832921117
"p1k_00864","FlhDC-2",-7
"p1k_00876","FlhDC-1",-8.63441647277659
"p1k_00876","FlhDC-2",-10
"p1k_00129","FlhDC-1",-7.60317887024735
"p1k_00129","FlhDC-2",-8
"p1k_00517","FlhDC-1",-7.82368265219085
"p1k_00517","FlhDC-2",-6
"p1k_00968","FlhDC-1",-7.79718946741446
"p1k_00968","FlhDC-2",-10
"p1k_00251","FlhDC-1",-7.75309544636607
"p1k_00251","FlhDC-2",-10
"p1k_00232","FlhDC-1",-7.67087824307557
"p1k_00232","FlhDC-2",-10
"starve_series__t21_growth2","FlhDC-1",-7.81765613103746
"starve_series__t21_growth2","FlhDC-2",-4
"p1k_00126","FlhDC-1",-8.03648101594979
"p1k_00126","FlhDC-2",-3
"p1k_00034","FlhDC-1",-7.96855926065604
"p1k_00034","FlhDC-2",-6
"p1k_00735","FlhDC-1",-7.52609720883578
"p1k_00735","FlhDC-2",-6
"p1k_00788","FlhDC-1",-8.13595072406145
"p1k_00788","FlhDC-2",-6
"p1k_00510","FlhDC-1",-7.97157878535776
"p1k_00510","FlhDC-2",-8
"p1k_00572","FlhDC-1",-8.05669480315449
"p1k_00572","FlhDC-2",-9
"p1k_00172","FlhDC-1",-8.42825702112619
"p1k_00172","FlhDC-2",-9
"p1k_00687","FlhDC-1",-7.81737700363516
"p1k_00687","FlhDC-2",-3
"p1k_00680","FlhDC-1",-7.77807811292348
"p1k_00680","FlhDC-2",-7
"p1k_00173","FlhDC-1",-8.39705655342472
"p1k_00173","FlhDC-2",-9
"p1k_00637","FlhDC-1",-7.79984360350079
"p1k_00637","FlhDC-2",-10
"p1k_00991","FlhDC-1",-7.58103726535263
"p1k_00991","FlhDC-2",-5
"p1k_00125","FlhDC-1",-7.35982316028432
"p1k_00125","FlhDC-2",-5
"p1k_00577","FlhDC-1",-7.69837423835095
"p1k_00577","FlhDC-2",-5
"p1k_00933","FlhDC-1",-7.76785333358859
"p1k_00933","FlhDC-2",-6
"p1k_00430","FlhDC-1",-8.39112186709343
"p1k_00430","FlhDC-2",-9
"p1k_00039","FlhDC-1",-8.15810654527165
"p1k_00039","FlhDC-2",-7
"p1k_00108","FlhDC-1",-7.86959869017846
"p1k_00108","FlhDC-2",-8
"p1k_01048","FlhDC-1",-7.74799387664501
"p1k_01048","FlhDC-2",-4
"p1k_00652","FlhDC-1",-7.79723592847388
"p1k_00652","FlhDC-2",-4
"p1k_00006","FlhDC-1",-7.68251498383199
"p1k_00006","FlhDC-2",-3
"p1k_00818","FlhDC-1",-7.47691819356874
"p1k_00818","FlhDC-2",-4
"p1k_00377","FlhDC-1",-8.06471620046569
"p1k_00377","FlhDC-2",-8
"p1k_00764","FlhDC-1",-8.05471899585456
"p1k_00764","FlhDC-2",-3
"p1k_00411","FlhDC-1",-8.5573563786122
"p1k_00411","FlhDC-2",-3
"p1k_00852","FlhDC-1",-7.47388228705697
"p1k_00852","FlhDC-2",-7
"p1k_00605","FlhDC-1",-7.67005786423627
"p1k_00605","FlhDC-2",-6
