"sample","iM","Val"
"p1k_00663","Fatty Acid",-3.0938944959416
"p1k_00953","Fatty Acid",-4.17948806546419
"p1k_00809","Fatty Acid",-4.49069503985941
"p1k_00030","Fatty Acid",-4.18550321105309
"p1k_00616","Fatty Acid",-4.08876296264939
"p1k_00832","Fatty Acid",-3.15424569883823
"p1k_00019","Fatty Acid",-3.16252949408465
"p1k_00172","Fatty Acid",-3.92389824480864
"p1k_00575","Fatty Acid",-3.83199008823407
"p1k_00193","Fatty Acid",-6.42021640338319
"p1k_00378","Fatty Acid",-3.84021328175774
"p1k_00530","Fatty Acid",-4.90277316491896
"p1k_00906","Fatty Acid",-3.00515898168339
"p1k_00309","Fatty Acid",-6.42021640338319
"p1k_00142","Fatty Acid",-3.39691065836915
"p1k_00301","Fatty Acid",-6.42021640338319
"p1k_00681","Fatty Acid",-4.10560355053227
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00538","Fatty Acid",-3.92938068488175
"p1k_00959","Fatty Acid",-3.74147308974261
"p1k_00140","Fatty Acid",-5.21615216211697
"p1k_00764","Fatty Acid",-3.90588075580761
"p1k_00864","Fatty Acid",-3.05507721987725
"p1k_00585","Fatty Acid",-3.7430382543425
"p1k_00044","Fatty Acid",-3.59819398773633
"p1k_00592","Fatty Acid",-3.66205709675899
"p1k_01025","Fatty Acid",-3.92539236523356
"p1k_00039","Fatty Acid",-4.34258002313508
"p1k_00468","Fatty Acid",-4.22890805175341
"p1k_00517","Fatty Acid",-6.42021640338319
"p1k_00145","Fatty Acid",-4.49863016627837
"p1k_00696","Fatty Acid",-3.77438777339555
"p1k_00009","Fatty Acid",-4.39302842321045
"p1k_00293","Fatty Acid",-5.66439540923417
"p1k_00191","Fatty Acid",-4.81308900452496
"p1k_00507","Fatty Acid",-3.20592122250554
"p1k_00057","Fatty Acid",-2.37436881357754
"p1k_00555","Fatty Acid",-3.9122983739193
"p1k_00271","Fatty Acid",-5.56368492010573
"p1k_00519","Fatty Acid",-3.65635551063195
"p1k_00767","Fatty Acid",-4.02659146411496
"p1k_00055","Fatty Acid",-4.27715480020428
"p1k_00920","Fatty Acid",-5.39029351906099
"starve_series__t10_starve","Fatty Acid",-1.53723532461347
"p1k_00971","Fatty Acid",-2.66674431388089
"p1k_00256","Fatty Acid",-5.00444072934234
"p1k_00506","Fatty Acid",-6.42021640338319
"p1k_00584","Fatty Acid",-3.91823187949752
"p1k_00751","Fatty Acid",-5.63637816684031
"p1k_00112","Fatty Acid",-4.34342018601642
"p1k_00395","Fatty Acid",-6.42021640338319
"p1k_00582","Fatty Acid",-5.84095916545323
"p1k_00930","Fatty Acid",-4.19925133845809
"p1k_00058","Fatty Acid",-3.03411949619488
"p1k_00369","Fatty Acid",-4.451395886465
"p1k_00418","Fatty Acid",-6.42021640338319
"p1k_00485","Fatty Acid",-2.86358025360075
"p1k_00969","Fatty Acid",-2.66903338127983
"p1k_00503","Fatty Acid",-6.42021640338319
"p1k_01002","Fatty Acid",-2.70020426116599
"p1k_00925","Fatty Acid",-5.32163867999733
"p1k_00196","Fatty Acid",-5.2586886605984
"p1k_00578","Fatty Acid",-6.42021640338319
"p1k_00911","Fatty Acid",-5.57166005982491
"p1k_00473","Fatty Acid",-4.69767465350043
"p1k_00399","Fatty Acid",-6.42021640338319
"p1k_00960","Fatty Acid",-3.72425547826368
"p1k_00249","Fatty Acid",-3.06677425835315
"p1k_00370","Fatty Acid",-4.33825826071277
"p1k_00766","Fatty Acid",-3.74598763454491
"p1k_00442","Fatty Acid",-6.42021640338319
"p1k_00127","Fatty Acid",-4.28354445484397
"p1k_00594","Fatty Acid",-4.55607192249586
"p1k_00394","Fatty Acid",-5.35839715276388
"p1k_00631","Fatty Acid",-4.07601645459246
"p1k_00867","Fatty Acid",-5.28849919603411
"p1k_00152","Fatty Acid",-4.42564569105929
"p1k_00983","Fatty Acid",-3.96292094404843
"p1k_00557","Fatty Acid",-3.04854140013076
"p1k_00119","Fatty Acid",-4.25216569794078
"p1k_00690","Fatty Acid",-4.08062592352775
"p1k_00319","Fatty Acid",-5.18366676238302
"p1k_00808","Fatty Acid",-4.51646985694888
"p1k_01017","Fatty Acid",-2.89846648429647
"p1k_00250","Fatty Acid",-3.07136991297851
"p1k_00545","Fatty Acid",-3.01893251735799
"p1k_00975","Fatty Acid",-2.64589647569504
"p1k_00619","Fatty Acid",-3.73110655443389
"p1k_00496","Fatty Acid",-3.80884800312048
"p1k_00952","Fatty Acid",-2.71798351209855
"p1k_00037","Fatty Acid",-4.18497765899665
"p1k_00717","Fatty Acid",-3.58515156404798
"p1k_00115","Fatty Acid",-4.27844810745569
"p1k_00604","Fatty Acid",-4.5312865248344
"p1k_00799","Fatty Acid",-4.73989130679333
"p1k_00820","Fatty Acid",-4.73225650704883
"p1k_00938","Fatty Acid",-2.74462502446954
"starve_series__t07_starve","Fatty Acid",-1.54075224471757
"p1k_00878","Fatty Acid",-3.71693358428747
"p1k_00939","Fatty Acid",-2.71887230614999
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_00174","Fatty Acid",-4.83222884856653
"p1k_00850","Fatty Acid",-2.59671166318557
"p1k_00146","Fatty Acid",-4.30281969852726
"p1k_00158","Fatty Acid",-4.59776860683106
"p1k_00230","Fatty Acid",-2.81204672735167
"p1k_00233","Fatty Acid",-2.61354976452234
"p1k_00893","Fatty Acid",-2.95049797740515
"starve_series__t17_starve","Fatty Acid",-1.51438437529172
"p1k_00486","Fatty Acid",-2.88199972348692
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00801","Fatty Acid",-4.97482790350464
"p1k_01042","Fatty Acid",-2.55249287677179
"p1k_00642","Fatty Acid",-4.1433450460588
"p1k_00839","Fatty Acid",-4.42828006367506
"p1k_00917","Fatty Acid",-4.38966189645921
"p1k_00402","Fatty Acid",-6.42021640338319
"p1k_00094","Fatty Acid",-2.43246575515371
"p1k_00093","Fatty Acid",-4.03689968679703
"p1k_00630","Fatty Acid",-4.00126426213771
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00753","Fatty Acid",-6.42021640338319
"p1k_00551","Fatty Acid",-3.91252152982605
"p1k_01018","Fatty Acid",-3.88836383042177
"p1k_00225","Fatty Acid",-3.92608454497817
"p1k_00528","Fatty Acid",-5.60241114460341
"p1k_00500","Fatty Acid",-6.42021640338319
"p1k_00164","Fatty Acid",-6.42021640338319
"p1k_00985","Fatty Acid",-3.97330424025627
"p1k_00068","Fatty Acid",-5.13781409202035
"p1k_00549","Fatty Acid",-3.89567717176545
"p1k_00706","Fatty Acid",-3.9229178578849
"p1k_01055","Fatty Acid",-2.66143193823987
"p1k_00083","Fatty Acid",-2.52376841260068
"p1k_00077","Fatty Acid",-5.57284012640163
"p1k_00363","Fatty Acid",-6.42021640338319
"p1k_00454","Fatty Acid",-5.21566150188246
"p1k_00697","Fatty Acid",-3.80990897037232
"p1k_00941","Fatty Acid",-2.8033369055069
"p1k_00227","Fatty Acid",-4.1195993760486
"p1k_00608","Fatty Acid",-4.12317333099051
"p1k_00731","Fatty Acid",-3.95779029545608
"p1k_00244","Fatty Acid",-3.73011830658021
"p1k_00375","Fatty Acid",-4.59736365249585
"p1k_00347","Fatty Acid",-4.50193036018166
"p1k_00092","Fatty Acid",-2.57412869635458
"p1k_00349","Fatty Acid",-3.9955075429628
"p1k_00684","Fatty Acid",-4.09833073741547
"p1k_00523","Fatty Acid",-3.96875379908162
"starve_series__t00_growth1","Fatty Acid",-1.57724016536151
"p1k_00133","Fatty Acid",-4.02585835501431
"p1k_00994","Fatty Acid",-2.64040637711601
"p1k_00830","Fatty Acid",-2.33286758860938
"p1k_00287","Fatty Acid",-5.09090497388676
"p1k_00435","Fatty Acid",-6.42021640338319
"p1k_00909","Fatty Acid",-2.70470390833092
"p1k_00879","Fatty Acid",-4.00326156734955
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00881","Fatty Acid",-3.34359962145152
"p1k_01038","Fatty Acid",-2.72629903141856
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00618","Fatty Acid",-3.78657446624019
"p1k_00165","Fatty Acid",-3.20270369309424
"p1k_00785","Fatty Acid",-6.07703359796866
"starve_series__t22_growth2","Fatty Acid",-1.60628883158762
"p1k_00339","Fatty Acid",-6.42021640338319
"p1k_00747","Fatty Acid",-6.42021640338319
"p1k_00771","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.76785175151853
"p1k_00852","Fatty Acid",-3.6105110420255
"p1k_00434","Fatty Acid",-6.42021640338319
"p1k_00629","Fatty Acid",-4.07866649968526
"p1k_00080","Fatty Acid",-4.19130435688049
"p1k_00095","Fatty Acid",-2.40113454826011
"p1k_00940","Fatty Acid",-2.61826079996815
"p1k_00118","Fatty Acid",-4.34127535718534
"p1k_00548","Fatty Acid",-3.89359282329052
"p1k_00300","Fatty Acid",-6.42021640338319
"p1k_00848","Fatty Acid",-1.94585756161426
"p1k_00261","Fatty Acid",-5.23247963823398
"p1k_00729","Fatty Acid",-3.97974035259266
"p1k_00184","Fatty Acid",-3.60867029052257
"p1k_00998","Fatty Acid",-4.40470689551315
"p1k_00028","Fatty Acid",-4.05313861897461
"p1k_00100","Fatty Acid",-4.452801194805
"p1k_00603","Fatty Acid",-4.6356579287419
"p1k_00520","Fatty Acid",-3.56703446502066
"p1k_00109","Fatty Acid",-6.42021640338319
"p1k_00242","Fatty Acid",-3.79647564478326
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00741","Fatty Acid",-4.74796134118647
"p1k_00532","Fatty Acid",-5.0426361650023
"p1k_00465","Fatty Acid",-4.80714971741866
"p1k_00022","Fatty Acid",-3.20895211556249
"p1k_00613","Fatty Acid",-6.42021640338319
"p1k_01009","Fatty Acid",-4.40904789458111
"p1k_00265","Fatty Acid",-5.39039858628692
"p1k_00334","Fatty Acid",-6.42021640338319
"p1k_00703","Fatty Acid",-4.08485626909463
"p1k_01020","Fatty Acid",-2.91466173032054
"p1k_00543","Fatty Acid",-1.43486640917145
"p1k_00259","Fatty Acid",-5.14616815469157
"p1k_00860","Fatty Acid",-2.72055180189537
"p1k_00251","Fatty Acid",-2.70562066032876
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_00324","Fatty Acid",-6.42021640338319
"p1k_00440","Fatty Acid",-6.42021640338319
"p1k_01047","Fatty Acid",-3.1704708337752
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_01053","Fatty Acid",-2.58140394671816
"p1k_00664","Fatty Acid",-4.15849533278633
"p1k_00229","Fatty Acid",-2.90239585507666
"p1k_00120","Fatty Acid",-4.25202111297787
"p1k_00900","Fatty Acid",-3.42249370965336
"p1k_00367","Fatty Acid",-6.42021640338319
"p1k_00143","Fatty Acid",-4.56231012937077
"p1k_00924","Fatty Acid",-6.42021640338319
"p1k_00490","Fatty Acid",-6.42021640338319
"p1k_00901","Fatty Acid",-3.43045415807307
"p1k_00043","Fatty Acid",-3.65490225925192
"p1k_00364","Fatty Acid",-4.75511151610548
"p1k_00537","Fatty Acid",-3.6271577274275
"p1k_00461","Fatty Acid",-3.85489405831361
"p1k_00436","Fatty Acid",-6.42021640338319
"p1k_00536","Fatty Acid",-3.68692518208506
"p1k_00986","Fatty Acid",-4.03492135069638
"p1k_00723","Fatty Acid",-3.96842859785382
"p1k_00121","Fatty Acid",-4.23387139365889
"p1k_00708","Fatty Acid",-4.10838505926708
"p1k_01046","Fatty Acid",-3.81966740561246
"p1k_00773","Fatty Acid",-5.63221616910101
"p1k_00806","Fatty Acid",-4.6486645235028
"starve_series__t06_starve","Fatty Acid",-1.52181058736383
"p1k_00944","Fatty Acid",-2.75383918923775
"p1k_00880","Fatty Acid",-3.61622188249117
"p1k_00154","Fatty Acid",-5.02758037305517
"p1k_00101","Fatty Acid",-4.65314942421444
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00841","Fatty Acid",-6.42021640338319
"p1k_00331","Fatty Acid",-6.42021640338319
"p1k_00601","Fatty Acid",-4.66974634609766
"p1k_00426","Fatty Acid",-6.42021640338319
"p1k_00150","Fatty Acid",-4.49789103872512
"p1k_00322","Fatty Acid",-6.42021640338319
"p1k_00512","Fatty Acid",-4.20886844480777
"p1k_00735","Fatty Acid",-5.3012800119371
"p1k_00087","Fatty Acid",-2.88325362644223
"p1k_00299","Fatty Acid",-6.42021640338319
"p1k_00042","Fatty Acid",-4.31003632006661
"p1k_00711","Fatty Acid",-5.97801788806846
"p1k_00868","Fatty Acid",-3.75339156270888
"p1k_00311","Fatty Acid",-6.42021640338319
"p1k_00457","Fatty Acid",-4.37088182328326
"p1k_00458","Fatty Acid",-4.35737833806733
"p1k_00798","Fatty Acid",-6.42021640338319
"p1k_00513","Fatty Acid",-5.59112341942634
"p1k_00501","Fatty Acid",-6.42021640338319
"p1k_00679","Fatty Acid",-4.10891063202698
"p1k_00709","Fatty Acid",-4.12731057518985
"p1k_00456","Fatty Acid",-4.67482088556557
"p1k_01008","Fatty Acid",-2.54642677361251
"p1k_00257","Fatty Acid",-4.36429688502577
"p1k_00443","Fatty Acid",-5.01108428305943
"p1k_00006","Fatty Acid",-4.37110496634037
"p1k_01033","Fatty Acid",-3.92430218355025
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00748","Fatty Acid",-5.65437513184279
"p1k_00833","Fatty Acid",-3.46966680032395
"p1k_00858","Fatty Acid",-4.12079277092129
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_01044","Fatty Acid",-2.99255668489754
"p1k_00660","Fatty Acid",-4.27495604237858
"p1k_00835","Fatty Acid",-4.06602496032604
"p1k_00088","Fatty Acid",-4.67268262606168
"p1k_00166","Fatty Acid",-3.27717221881834
"p1k_00573","Fatty Acid",-3.44317030475499
"p1k_00844","Fatty Acid",-1.38933983691012
"p1k_00707","Fatty Acid",-3.86819495308114
"p1k_00677","Fatty Acid",-4.11563543783012
"p1k_00680","Fatty Acid",-4.07057469200741
"p1k_00727","Fatty Acid",-3.69757258886856
"p1k_00285","Fatty Acid",-5.08293948004946
"p1k_00169","Fatty Acid",-5.07594788399594
"p1k_00149","Fatty Acid",-4.92595710141239
"p1k_00908","Fatty Acid",-2.64608791145794
"p1k_00330","Fatty Acid",-6.42021640338319
"starve_series__t04_starve","Fatty Acid",-1.54266563719392
"p1k_00336","Fatty Acid",-6.42021640338319
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00355","Fatty Acid",-4.55497616158918
"p1k_00891","Fatty Acid",-3.69464694582957
"p1k_00046","Fatty Acid",-3.98070849354056
"p1k_00382","Fatty Acid",-4.42806249080678
"p1k_00417","Fatty Acid",-6.42021640338319
"p1k_00310","Fatty Acid",-6.42021640338319
"p1k_00990","Fatty Acid",-2.66894783369884
"p1k_00494","Fatty Acid",-4.02626461533732
"p1k_00016","Fatty Acid",-4.38920708163952
"p1k_00974","Fatty Acid",-2.67280265398987
"p1k_00907","Fatty Acid",-3.21128267458529
"p1k_00797","Fatty Acid",-6.42021640338319
"p1k_01030","Fatty Acid",-2.60379686169736
"p1k_00344","Fatty Acid",-4.51517365705058
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00029","Fatty Acid",-4.24553759290743
"p1k_00870","Fatty Acid",-4.84894090507216
"p1k_00790","Fatty Acid",-6.42021640338319
"p1k_00966","Fatty Acid",-2.59684262987352
"p1k_00571","Fatty Acid",-3.72185080414392
"starve_series__t02_starve","Fatty Acid",-1.45589122430473
"p1k_00236","Fatty Acid",-3.23611232701885
"p1k_00371","Fatty Acid",-6.42021640338319
"p1k_00563","Fatty Acid",-4.61875098894328
"p1k_00160","Fatty Acid",-4.51388756030825
"p1k_00451","Fatty Acid",-5.00858213907983
"p1k_00290","Fatty Acid",-6.42021640338319
"p1k_00050","Fatty Acid",-3.98060038276362
"p1k_00691","Fatty Acid",-3.99444932702991
"p1k_00479","Fatty Acid",-6.42021640338319
"p1k_00072","Fatty Acid",-4.54946084103622
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00272","Fatty Acid",-5.20252512768569
"p1k_00973","Fatty Acid",-2.56596768296032
"p1k_00627","Fatty Acid",-4.23584183395615
"p1k_01051","Fatty Acid",-3.37955433871566
"p1k_00936","Fatty Acid",-3.95760069460939
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00477","Fatty Acid",-5.07939841722953
"p1k_00877","Fatty Acid",-2.37922566255734
"p1k_00270","Fatty Acid",-6.42021640338319
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00278","Fatty Acid",-6.42021640338319
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00539","Fatty Acid",-3.8972655133094
"p1k_00335","Fatty Acid",-6.42021640338319
"p1k_00591","Fatty Acid",-3.77397092266944
"p1k_00620","Fatty Acid",-3.7592654879917
"p1k_00565","Fatty Acid",-4.86232756335416
"p1k_00408","Fatty Acid",-6.42021640338319
"p1k_00419","Fatty Acid",-6.42021640338319
"p1k_00467","Fatty Acid",-4.36235768376203
"p1k_00374","Fatty Acid",-4.62412277870989
"p1k_00524","Fatty Acid",-4.17017676382675
"p1k_00017","Fatty Acid",-4.28579164427049
"p1k_00007","Fatty Acid",-3.80706942040771
"p1k_00676","Fatty Acid",-4.06291913214987
"p1k_00987","Fatty Acid",-2.69967555668026
"p1k_00869","Fatty Acid",-3.82818301513404
"p1k_00081","Fatty Acid",-3.95513193928851
"p1k_00502","Fatty Acid",-5.67355511111415
"p1k_00542","Fatty Acid",-3.08634940390256
"p1k_01032","Fatty Acid",-3.82115294935145
"starve_series__t16_starve","Fatty Acid",-1.50062316359132
"starve_series__t03_starve","Fatty Acid",-1.52821933009238
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00090","Fatty Acid",-4.74740608362663
"p1k_00762","Fatty Acid",-3.02391357054751
"p1k_00412","Fatty Acid",-6.42021640338319
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00918","Fatty Acid",-4.46872340107629
"p1k_00945","Fatty Acid",-2.66157742432628
"p1k_00180","Fatty Acid",-3.29571667324884
"p1k_00668","Fatty Acid",-3.96371344152902
"p1k_00386","Fatty Acid",-6.42021640338319
"p1k_00678","Fatty Acid",-4.11118726396607
"p1k_00701","Fatty Acid",-4.42676648673041
"p1k_00103","Fatty Acid",-4.0916189827472
"p1k_00929","Fatty Acid",-4.81706182946632
"p1k_00836","Fatty Acid",-2.69295557839338
"p1k_00688","Fatty Acid",-3.82736402688835
"p1k_00712","Fatty Acid",-6.42021640338319
"p1k_00602","Fatty Acid",-4.29158809936573
"p1k_00897","Fatty Acid",-3.06851084382821
"p1k_00625","Fatty Acid",-3.95050252519643
"p1k_00634","Fatty Acid",-3.95254681964847
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00544","Fatty Acid",-2.83821744022846
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00779","Fatty Acid",-6.42021640338319
"p1k_00315","Fatty Acid",-5.399201197841
"p1k_00816","Fatty Acid",-4.91627226029018
"p1k_01004","Fatty Acid",-3.52313048352279
"p1k_00899","Fatty Acid",-4.29882755413235
"p1k_00163","Fatty Acid",-5.06450183975184
"p1k_00053","Fatty Acid",-4.10002986678505
"p1k_00576","Fatty Acid",-4.71021416116324
"p1k_00834","Fatty Acid",-3.96415346815048
"p1k_00224","Fatty Acid",-4.05564217131664
"p1k_00128","Fatty Acid",-5.28118078727325
"p1k_00116","Fatty Acid",-4.43302368169441
"p1k_00067","Fatty Acid",-3.48038882951772
"p1k_00059","Fatty Acid",-3.01483720314012
"p1k_01000","Fatty Acid",-2.77469642119263
"p1k_00795","Fatty Acid",-4.49896694346413
"p1k_00079","Fatty Acid",-4.54661799338951
"p1k_00964","Fatty Acid",-1.51663533267615
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00812","Fatty Acid",-4.58009731893514
"p1k_00004","Fatty Acid",-3.79565480320774
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00216","Fatty Acid",-4.22164942919841
"p1k_00991","Fatty Acid",-2.59027508883827
"p1k_00035","Fatty Acid",-4.29203461398379
"p1k_00209","Fatty Acid",-6.42021640338319
"p1k_00670","Fatty Acid",-4.1242087075477
"p1k_00875","Fatty Acid",-2.97800681179251
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_00065","Fatty Acid",-3.35473035967718
"p1k_00416","Fatty Acid",-6.42021640338319
"p1k_00263","Fatty Acid",-6.42021640338319
"p1k_00859","Fatty Acid",-4.48621856335414
"p1k_01031","Fatty Acid",-2.66773876438467
"p1k_00279","Fatty Acid",-3.51687349803947
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00546","Fatty Acid",-4.19012651974782
"p1k_00693","Fatty Acid",-3.71732928176553
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00264","Fatty Acid",-6.42021640338319
"p1k_00948","Fatty Acid",-3.7935351268186
"p1k_00829","Fatty Acid",-4.50806600078094
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00665","Fatty Acid",-4.15830500548198
"p1k_00718","Fatty Acid",-3.85348693311966
"p1k_00125","Fatty Acid",-6.42021640338319
"p1k_00927","Fatty Acid",-4.4528970399962
"p1k_00167","Fatty Acid",-2.37022271704242
"p1k_00656","Fatty Acid",-4.0801816047325
"p1k_00450","Fatty Acid",-4.98628287244836
"p1k_00640","Fatty Acid",-4.23774014059961
"p1k_00655","Fatty Acid",-4.12211959535945
"p1k_00514","Fatty Acid",-5.40712745690456
"p1k_00826","Fatty Acid",-6.42021640338319
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00504","Fatty Acid",-5.83408174162062
"p1k_00831","Fatty Acid",-2.57003333022368
"p1k_00999","Fatty Acid",-2.70212778315244
"p1k_00298","Fatty Acid",-4.53906853527422
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00108","Fatty Acid",-6.42021640338319
"p1k_00750","Fatty Acid",-6.42021640338319
"p1k_00020","Fatty Acid",-3.12515130348751
"p1k_00606","Fatty Acid",-4.14163755377445
"p1k_00898","Fatty Acid",-4.17671447754906
"p1k_00758","Fatty Acid",-5.79343097127862
"p1k_00976","Fatty Acid",-2.63548177096508
"p1k_00818","Fatty Acid",-4.57124556246585
"p1k_00956","Fatty Acid",-2.44512788066138
"p1k_00220","Fatty Acid",-4.10220173021455
"p1k_00365","Fatty Acid",-6.42021640338319
"p1k_00488","Fatty Acid",-4.05855087408264
"p1k_00607","Fatty Acid",-4.25397575413518
"p1k_00497","Fatty Acid",-4.38126558042937
"p1k_00082","Fatty Acid",-2.43091517303112
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00652","Fatty Acid",-4.17993907631505
"p1k_00815","Fatty Acid",-4.83313693319018
"p1k_00648","Fatty Acid",-3.83005413587167
"p1k_00787","Fatty Acid",-6.16007700051083
"p1k_00463","Fatty Acid",-3.53849435789175
"p1k_01041","Fatty Acid",-2.97111073234526
"p1k_00040","Fatty Acid",-4.23115276825612
"p1k_00734","Fatty Acid",-4.29874806228356
"p1k_00466","Fatty Acid",-4.96700307348649
"p1k_00105","Fatty Acid",-3.47563459478976
"p1k_00106","Fatty Acid",-3.04227710346365
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00722","Fatty Acid",-3.99709204047295
"p1k_00789","Fatty Acid",-6.42021640338319
"p1k_00666","Fatty Acid",-4.80911330667115
"p1k_01013","Fatty Acid",-5.1798304724367
"p1k_00737","Fatty Acid",-4.56312626262597
"p1k_00651","Fatty Acid",-4.39532947910733
"p1k_00433","Fatty Acid",-6.42021640338319
"p1k_00819","Fatty Acid",-4.89748691573856
"p1k_00161","Fatty Acid",-4.71669999968537
"p1k_00704","Fatty Acid",-3.73972723384804
"p1k_00531","Fatty Acid",-4.38554875185357
"p1k_00168","Fatty Acid",-2.37366342323669
"p1k_00403","Fatty Acid",-6.42021640338319
"p1k_00866","Fatty Acid",-5.56634102646002
"p1k_00757","Fatty Acid",-6.42021640338319
"p1k_00658","Fatty Acid",-4.14697494270732
"p1k_00845","Fatty Acid",-1.91614849470358
"p1k_00041","Fatty Acid",-4.14437794595828
"p1k_00377","Fatty Acid",-3.93614983068435
"p1k_00742","Fatty Acid",-5.02790699245469
"p1k_00568","Fatty Acid",-4.17545654281005
"p1k_00114","Fatty Acid",-4.17080897236102
"p1k_00173","Fatty Acid",-4.89727883202863
"p1k_00763","Fatty Acid",-3.86249161754242
"p1k_00979","Fatty Acid",-2.65605752619807
"p1k_00346","Fatty Acid",-4.70374264951043
"p1k_01040","Fatty Acid",-4.18484080441104
"p1k_00204","Fatty Acid",-4.22545696474674
"p1k_00628","Fatty Acid",-3.96646155768031
"p1k_00239","Fatty Acid",-2.50524202991327
"p1k_00653","Fatty Acid",-4.15036067836906
"p1k_00770","Fatty Acid",-4.33856564494798
"p1k_00362","Fatty Acid",-5.95667316732046
"p1k_00212","Fatty Acid",-4.72114100703924
"p1k_00577","Fatty Acid",-5.1190894220527
