"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.55898974213399
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-2.7480459930511
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.60146690643129
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.08782936909568
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.62753661969894
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.30000867759576
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.7094724075421
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.58550058563262
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-3.02758060473942
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.39214218233825
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.34005418374744
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.83525355395555
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.54476258984438
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.4298836599148
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.68015142959394
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.46216953682571
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.88000564247672
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.87046185902928
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.07103120791861
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.46364993839209
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.42039921739362
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.90822489776678
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.57505307463504
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.04563406971386
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.55764003775951
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.6462758013309
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.5073854900381
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-3.31766086137294
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-6.19673091127168
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.6484896969119
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.34852803320761
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.30188147350945
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.14098561640845
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.67188665536478
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.59077710461633
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.41853241710468
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.14661003664504
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.83118448534117
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.68547082388884
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-6.42021640338319
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.64868314891549
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.30482867769986
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.52228970842022
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.90621434279891
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.05733509817472
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.53104561491273
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.09610271174361
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.31940783049301
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.57653346178522
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.218276754006
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.19774166633204
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.62729607559925
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.52649041121977
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.55330774059215
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-4.01881920097268
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.59960488163252
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.76636236396302
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.46439139301826
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.61844671711474
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.47834118173962
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.791282329071
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.10623890316052
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.26610596670972
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.70032353242628
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.93250194777346
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.84683383136969
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.42302742589467
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.83772648420588
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.17964074876552
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.60053072331543
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.22915550911228
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.91688577761907
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.71715257544971
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.47535835353877
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.61533979915567
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.34799242254592
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.46986683688166
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.96590136619132
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.76349430421964
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.8889442576805
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.53226553429174
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.46099218644309
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.56458854165875
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-6.42021640338319
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.58024923687427
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.72251617398269
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-4.41054566740511
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-3.01891526393331
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.30064153072984
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.41807529989591
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.36592433659119
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-6.42021640338319
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.27469445642332
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.12442311748769
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.70042279333342
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.58625769766736
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.23485006231514
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.88857101024038
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.32165074069648
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.1373933207743
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.64706614363377
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-6.42021640338319
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.69972666147311
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.41089757147048
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.93373941596054
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.74100121270568
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.38224856647303
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.25729517077265
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.31643310433154
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.84391796822044
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.26098108416087
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.09236056001837
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.84467993612354
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.9837850564038
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.53261583101729
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.61408184298964
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.14467493488106
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.61773216360764
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.90310034622991
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.36864548220996
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.82129017368701
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.79979612417472
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.41020358259832
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.24047784445854
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.51931725903387
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.36533753936804
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.51839147331642
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.10786032789968
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.35845070783286
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.51185624989714
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.49789818142299
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.71587445981995
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.38360285277163
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.64664801061518
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.37745562447171
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.57303436285821
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.45151344026879
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.32965898660521
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.2753668049637
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.3980639847367
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.71514115068811
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.70027706841729
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.35173741892975
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.40576517766955
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.58928121254331
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.58617832675942
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.44639501036781
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-6.42021640338319
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.1434434260797
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.35416303659123
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-6.42021640338319
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.48641742294045
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.54770705301639
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.51160743884153
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.21071285835235
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.28599820689127
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.82908977547996
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.1818145119364
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.76714891716605
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.43005843498235
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.40690056396454
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.38255263315579
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.35182008442089
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.0488319868662
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.42745529112332
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.44919046974268
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.54231398365354
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.60540276026732
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.13152174638585
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.60868871566412
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-4.20088783972383
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-6.06983264899142
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.36856217589094
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-3.99649562221196
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.439722011713
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.43350867939588
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.73800921738223
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.34523560791933
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.62126179273639
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.94107798027412
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.23575914144622
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.05305047973552
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-2.00724766937848
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.50735791808738
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.84688772998363
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.67412659505363
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.41960327495634
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.91577529620063
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.63619089342509
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.1931679779174
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.93632439950825
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.72167513705186
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.46409696555432
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.84198801985061
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.58525103406214
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.29582866953432
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.56860843909796
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.27455233267849
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-5.00638624882609
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.39694898628363
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.13760091528601
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.85690583212654
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.95152950518113
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.67043882252931
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.48282729350663
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.20342077910369
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.40912910274379
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-6.42021640338319
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-2.00299085931793
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.26896129482927
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.14894636324294
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.11588633531232
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.35390115886029
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-4.02243901543463
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.04726437384232
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-2.71510673131556
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.96015876939641
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.25172837575108
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.92889341982796
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.37556312058086
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.96289829932186
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.83538236165608
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.53639718756375
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.0898178062073
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.68355669155204
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.82227051989886
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.53088125140172
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.69711021670156
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.95879649875149
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.26034481494478
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.70252146922907
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.19072037712101
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.76747185783947
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.4980486338831
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.60237244625512
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-4.99953732823537
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.32668022397271
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.58746004033727
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.47098122236067
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.73582360345099
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.60250539831434
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.71403431864392
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.59122561676225
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.80229428146703
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.68681962680545
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.33038704166168
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-5.00865098367707
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-6.42021640338319
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.59840871256162
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.87299109895275
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.57668739027153
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.53394360933056
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.84740893176457
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.1946990776856
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.90042478559438
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.4391693997481
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-6.42021640338319
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.2371398875437
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.4346791675668
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.62406548398227
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.6646466026899
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.52061528262246
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-6.42021640338319
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.73076735631002
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.69321994751948
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.42893563907727
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.13168537086399
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.03941375498559
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-6.42021640338319
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.08145050548504
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.33565961999715
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.09215244760006
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.3926123429305
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.1438638592223
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-6.42021640338319
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.98908197731823
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.34440759339806
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.26832588024476
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-6.42021640338319
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.30773999078728
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.49076150840035
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.66177566303224
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.86793066296536
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.12124640388619
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.54635046230617
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-6.42021640338319
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.77233154022016
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.78320717024619
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.3947950624326
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.84675975162027
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.08906569465477
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.86011330876045
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.20236225644955
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.82101559580478
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.45243144994639
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.86068921799721
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.47638709271204
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.39186081516873
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.59957432859005
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.72665111717832
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-6.42021640338319
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.38089687117727
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.5854907567829
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.56469741906842
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.72211440592754
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.63314581221137
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.16697742114788
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.35023524783665
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.28864670868838
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.51098510625328
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.41618291452365
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.60232956628189
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.76705838395375
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.4027411351008
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.34730495692068
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.52093828101099
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.34902381133757
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-4.00693471071029
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.50766101007948
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.11234204771611
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.23269875437141
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.29909276975586
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.74584085730753
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.8563293394677
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.60077115962708
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.69876044598603
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.63149830116587
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.74423277073882
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.40522490986098
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.1294257847615
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-6.42021640338319
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.94271879661299
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.41479228579577
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.04162218791478
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.87078796035046
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.52614154892958
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.37980659800452
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.12612751423138
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.87682591358414
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.22720294482055
