"sample","iM","Val"
"starve_series__t23_growth2","DhaR",-5.55596367303129
"starve_series__t23_growth2","Crp-2",-10
"p1k_00529","DhaR",-6.57870538795873
"p1k_00529","Crp-2",-4
"p1k_00221","DhaR",-5.90646337274835
"p1k_00221","Crp-2",-5
"p1k_00778","DhaR",-7.35686299537722
"p1k_00778","Crp-2",-3
"p1k_00134","DhaR",-7.19078199675936
"p1k_00134","Crp-2",-7
"p1k_00793","DhaR",-5.39648483694831
"p1k_00793","Crp-2",-9
"p1k_00934","DhaR",-6.01135130604617
"p1k_00934","Crp-2",-4
"p1k_00212","DhaR",-6.74055865256072
"p1k_00212","Crp-2",-3
"p1k_00405","DhaR",-6.74687090154893
"p1k_00405","Crp-2",-7
"p1k_00748","DhaR",-6.47295265784738
"p1k_00748","Crp-2",-4
"p1k_00924","DhaR",-8.23127086806915
"p1k_00924","Crp-2",-8
"p1k_00340","DhaR",-6.11586341619843
"p1k_00340","Crp-2",-7
"p1k_00822","DhaR",-5.28109232854952
"p1k_00822","Crp-2",-5
"p1k_00363","DhaR",-5.95579083723412
"p1k_00363","Crp-2",-9
"p1k_01041","DhaR",-5.09131668194698
"p1k_01041","Crp-2",-10
"p1k_00784","DhaR",-7.53449573725725
"p1k_00784","Crp-2",-9
"p1k_00197","DhaR",-6.68648696174234
"p1k_00197","Crp-2",-9
"p1k_00480","DhaR",-5.99873554393806
"p1k_00480","Crp-2",-4
"p1k_00575","DhaR",-6.72680927044958
"p1k_00575","Crp-2",-5
"p1k_00645","DhaR",-4.7535153952778
"p1k_00645","Crp-2",-5
"p1k_00052","DhaR",-14.113955740436
"p1k_00052","Crp-2",-3
"p1k_00631","DhaR",-5.64402870445027
"p1k_00631","Crp-2",-3
"p1k_00359","DhaR",-6.58263029322131
"p1k_00359","Crp-2",-5
"p1k_00761","DhaR",-4.81446588470338
"p1k_00761","Crp-2",-10
"p1k_00580","DhaR",-6.34724255063297
"p1k_00580","Crp-2",-6
"p1k_00624","DhaR",-5.5689198675575
"p1k_00624","Crp-2",-9
"p1k_00494","DhaR",-5.95737181616173
"p1k_00494","Crp-2",-9
"p1k_00434","DhaR",-5.8916645956939
"p1k_00434","Crp-2",-10
"p1k_00018","DhaR",-6.39800552907149
"p1k_00018","Crp-2",-5
"p1k_00804","DhaR",-6.06287691147419
"p1k_00804","Crp-2",-4
"p1k_00124","DhaR",-5.6023300644258
"p1k_00124","Crp-2",-4
"p1k_00893","DhaR",-7.32231187771735
"p1k_00893","Crp-2",-7
"p1k_00039","DhaR",-7.27330372316552
"p1k_00039","Crp-2",-8
"p1k_00135","DhaR",-6.45254938794671
"p1k_00135","Crp-2",-5
"p1k_00572","DhaR",-14.1455309979618
"p1k_00572","Crp-2",-8
"p1k_00682","DhaR",-5.4120143852271
"p1k_00682","Crp-2",-6
"p1k_00248","DhaR",-4.51901666193313
"p1k_00248","Crp-2",-9
"p1k_00035","DhaR",-6.00572033341834
"p1k_00035","Crp-2",-10
"p1k_00305","DhaR",-14.1455309979618
"p1k_00305","Crp-2",-7
"p1k_00917","DhaR",-7.09947528104487
"p1k_00917","Crp-2",-9
"p1k_00648","DhaR",-4.77620305212976
"p1k_00648","Crp-2",-8
"p1k_00540","DhaR",-6.20297875217632
"p1k_00540","Crp-2",-9
"p1k_00266","DhaR",-7.16379501910095
"p1k_00266","Crp-2",-9
"p1k_00341","DhaR",-6.58876086616405
"p1k_00341","Crp-2",-5
"p1k_00448","DhaR",-6.03093445058999
"p1k_00448","Crp-2",-7
"p1k_00963","DhaR",-5.78302183691968
"p1k_00963","Crp-2",-6
"p1k_01020","DhaR",-5.01752569246375
"p1k_01020","Crp-2",-4
"p1k_00534","DhaR",-5.68147742183122
"p1k_00534","Crp-2",-9
"p1k_00587","DhaR",-7.56381836404871
"p1k_00587","Crp-2",-4
"p1k_00475","DhaR",-5.99290939989714
"p1k_00475","Crp-2",-9
"p1k_00518","DhaR",-5.51864861964525
"p1k_00518","Crp-2",-5
"p1k_00499","DhaR",-4.69289249242574
"p1k_00499","Crp-2",-7
"p1k_00500","DhaR",-4.68946901270702
"p1k_00500","Crp-2",-5
"p1k_00909","DhaR",-14.09763679128
"p1k_00909","Crp-2",-9
"p1k_00583","DhaR",-6.60448314380439
"p1k_00583","Crp-2",-6
"p1k_00277","DhaR",-7.0390731711278
"p1k_00277","Crp-2",-10
"p1k_00839","DhaR",-5.9732283622872
"p1k_00839","Crp-2",-8
"starve_series__t09_starve","DhaR",-5.97901177961423
"starve_series__t09_starve","Crp-2",-8
"starve_series__t12_starve","DhaR",-5.96926023844281
"starve_series__t12_starve","Crp-2",-7
"p1k_00133","DhaR",-14.1455309979618
"p1k_00133","Crp-2",-4
"p1k_00456","DhaR",-4.89551114112656
"p1k_00456","Crp-2",-5
"p1k_00148","DhaR",-6.89446913874504
"p1k_00148","Crp-2",-5
"p1k_00581","DhaR",-6.93861812513393
"p1k_00581","Crp-2",-8
"p1k_00714","DhaR",-6.51203503781542
"p1k_00714","Crp-2",-6
"p1k_00835","DhaR",-5.79749837427465
"p1k_00835","Crp-2",-9
"p1k_00489","DhaR",-6.0089278643906
"p1k_00489","Crp-2",-6
"p1k_00805","DhaR",-6.85384460917299
"p1k_00805","Crp-2",-9
"p1k_00040","DhaR",-7.29325622365814
"p1k_00040","Crp-2",-4
"p1k_00304","DhaR",-7.34097417071914
"p1k_00304","Crp-2",-7
"starve_series__t25_growth2","DhaR",-6.06519431258445
"starve_series__t25_growth2","Crp-2",-9
"p1k_00642","DhaR",-4.75691616376901
"p1k_00642","Crp-2",-7
"p1k_00598","DhaR",-5.88315144031945
"p1k_00598","Crp-2",-9
"p1k_00315","DhaR",-6.69519277681813
"p1k_00315","Crp-2",-10
"p1k_01014","DhaR",-5.48021339304906
"p1k_01014","Crp-2",-6
"p1k_00156","DhaR",-5.01633229826734
"p1k_00156","Crp-2",-9
"p1k_00138","DhaR",-6.61853491901548
"p1k_00138","Crp-2",-4
"p1k_00694","DhaR",-4.73235468032162
"p1k_00694","Crp-2",-10
"p1k_00366","DhaR",-6.85651915283853
"p1k_00366","Crp-2",-9
"p1k_00606","DhaR",-5.99538580864258
"p1k_00606","Crp-2",-3
"p1k_00969","DhaR",-4.73361323622333
"p1k_00969","Crp-2",-7
"p1k_00792","DhaR",-6.32834255318985
"p1k_00792","Crp-2",-4
"p1k_01038","DhaR",-4.72651233518817
"p1k_01038","Crp-2",-5
"p1k_00741","DhaR",-6.15835791572901
"p1k_00741","Crp-2",-8
"p1k_00092","DhaR",-5.05079920241339
"p1k_00092","Crp-2",-8
"p1k_00779","DhaR",-6.97736441771747
"p1k_00779","Crp-2",-8
"p1k_00786","DhaR",-6.07962040441207
"p1k_00786","Crp-2",-3
"p1k_00705","DhaR",-4.78721526140082
"p1k_00705","Crp-2",-9
"p1k_00514","DhaR",-6.2611580636987
"p1k_00514","Crp-2",-7
"p1k_00988","DhaR",-4.84693039463401
"p1k_00988","Crp-2",-7
"p1k_00282","DhaR",-6.36874962281945
"p1k_00282","Crp-2",-8
"p1k_01025","DhaR",-6.19496493405734
"p1k_01025","Crp-2",-3
"p1k_00179","DhaR",-4.61542047329622
"p1k_00179","Crp-2",-4
"p1k_00381","DhaR",-6.11443297377965
"p1k_00381","Crp-2",-10
"p1k_00144","DhaR",-4.99844489800101
"p1k_00144","Crp-2",-9
"p1k_00318","DhaR",-7.3041354528595
"p1k_00318","Crp-2",-6
"p1k_00467","DhaR",-5.3472822072217
"p1k_00467","Crp-2",-6
"p1k_00997","DhaR",-5.65004320507938
"p1k_00997","Crp-2",-5
"p1k_00937","DhaR",-5.67849243010623
"p1k_00937","Crp-2",-7
"p1k_01032","DhaR",-5.83149906173755
"p1k_01032","Crp-2",-6
"p1k_00112","DhaR",-5.45788019303142
"p1k_00112","Crp-2",-5
"p1k_00510","DhaR",-5.01086092527295
"p1k_00510","Crp-2",-3
"p1k_00610","DhaR",-6.47660684468405
"p1k_00610","Crp-2",-3
"p1k_00949","DhaR",-4.70983593661072
"p1k_00949","Crp-2",-8
"p1k_00891","DhaR",-5.81635118985005
"p1k_00891","Crp-2",-8
"p1k_00640","DhaR",-5.31817232242968
"p1k_00640","Crp-2",-9
"p1k_00601","DhaR",-6.02963314178031
"p1k_00601","Crp-2",-3
"p1k_00161","DhaR",-14.1455309979618
"p1k_00161","Crp-2",-6
"p1k_00067","DhaR",-5.74984753831772
"p1k_00067","Crp-2",-8
"p1k_00504","DhaR",-7.2421961880974
"p1k_00504","Crp-2",-3
"p1k_00082","DhaR",-4.60858888786613
"p1k_00082","Crp-2",-8
"p1k_00968","DhaR",-4.73215682500577
"p1k_00968","Crp-2",-9
"p1k_00258","DhaR",-5.8125051030326
"p1k_00258","Crp-2",-5
"p1k_00758","DhaR",-6.53788277676024
"p1k_00758","Crp-2",-9
"p1k_00838","DhaR",-5.94810029057684
"p1k_00838","Crp-2",-9
"p1k_00520","DhaR",-4.87033755580921
"p1k_00520","Crp-2",-6
"p1k_00047","DhaR",-7.57224744422354
"p1k_00047","Crp-2",-6
"p1k_00720","DhaR",-5.62759539327957
"p1k_00720","Crp-2",-5
"p1k_00650","DhaR",-5.2001511521743
"p1k_00650","Crp-2",-6
"p1k_00760","DhaR",-6.25992192730085
"p1k_00760","Crp-2",-8
"p1k_00273","DhaR",-14.1455309979618
"p1k_00273","Crp-2",-6
"p1k_00553","DhaR",-6.0341196058332
"p1k_00553","Crp-2",-3
"p1k_00849","DhaR",-6.01763944895661
"p1k_00849","Crp-2",-3
"p1k_00845","DhaR",-6.07646297439801
"p1k_00845","Crp-2",-9
"p1k_00313","DhaR",-7.13739307889073
"p1k_00313","Crp-2",-7
"p1k_00531","DhaR",-5.89830633859965
"p1k_00531","Crp-2",-9
"p1k_00876","DhaR",-4.71176445353678
"p1k_00876","Crp-2",-5
"p1k_00561","DhaR",-6.4241652936109
"p1k_00561","Crp-2",-5
"p1k_00974","DhaR",-5.13583907142533
"p1k_00974","Crp-2",-6
"p1k_00022","DhaR",-6.08249653416389
"p1k_00022","Crp-2",-6
"p1k_00797","DhaR",-7.14502166135261
"p1k_00797","Crp-2",-9
"p1k_00585","DhaR",-5.63823109337992
"p1k_00585","Crp-2",-7
"p1k_00059","DhaR",-4.67135761850747
"p1k_00059","Crp-2",-10
"p1k_00596","DhaR",-6.39356990759233
"p1k_00596","Crp-2",-5
"p1k_00776","DhaR",-6.95705036330658
"p1k_00776","Crp-2",-5
"p1k_00725","DhaR",-6.15891561760514
"p1k_00725","Crp-2",-8
"p1k_00150","DhaR",-6.57731483138059
"p1k_00150","Crp-2",-7
"p1k_00165","DhaR",-4.71230059968489
"p1k_00165","Crp-2",-8
"p1k_00010","DhaR",-6.77215683093337
"p1k_00010","Crp-2",-5
"p1k_00508","DhaR",-4.72895226674255
"p1k_00508","Crp-2",-3
"p1k_00743","DhaR",-6.31392579856093
"p1k_00743","Crp-2",-3
"p1k_00857","DhaR",-4.69817470703423
"p1k_00857","Crp-2",-4
"p1k_00627","DhaR",-5.32746518292262
"p1k_00627","Crp-2",-5
"p1k_00673","DhaR",-5.96326427695073
"p1k_00673","Crp-2",-3
"p1k_00892","DhaR",-4.74327798919047
"p1k_00892","Crp-2",-9
"p1k_00952","DhaR",-4.71861543036756
"p1k_00952","Crp-2",-6
"p1k_00224","DhaR",-5.77202951067656
"p1k_00224","Crp-2",-10
"p1k_00674","DhaR",-4.78068846313274
"p1k_00674","Crp-2",-9
"p1k_00978","DhaR",-5.91110999974489
"p1k_00978","Crp-2",-4
"p1k_01005","DhaR",-4.86893641967404
"p1k_01005","Crp-2",-7
"p1k_00595","DhaR",-6.31696059373436
"p1k_00595","Crp-2",-10
"p1k_00825","DhaR",-5.01396221262775
"p1k_00825","Crp-2",-6
"p1k_00465","DhaR",-4.88173543353926
"p1k_00465","Crp-2",-3
"starve_series__t11_starve","DhaR",-6.02386689277984
"starve_series__t11_starve","Crp-2",-3
"p1k_00824","DhaR",-5.85167173949332
"p1k_00824","Crp-2",-7
"p1k_00521","DhaR",-4.88800203797451
"p1k_00521","Crp-2",-6
"p1k_00879","DhaR",-5.96775351220681
"p1k_00879","Crp-2",-3
"p1k_00372","DhaR",-5.42213937025867
"p1k_00372","Crp-2",-5
"p1k_00506","DhaR",-6.13455451571708
"p1k_00506","Crp-2",-5
"p1k_00513","DhaR",-6.75241156478299
"p1k_00513","Crp-2",-6
"p1k_00697","DhaR",-4.7841913395834
"p1k_00697","Crp-2",-8
"p1k_00446","DhaR",-6.02587436653949
"p1k_00446","Crp-2",-6
"p1k_00016","DhaR",-6.24512754505786
"p1k_00016","Crp-2",-6
"p1k_00001","DhaR",-6.96239377944168
"p1k_00001","Crp-2",-9
"p1k_00630","DhaR",-5.61712370776285
"p1k_00630","Crp-2",-7
"p1k_00286","DhaR",-6.42398457565839
"p1k_00286","Crp-2",-4
"p1k_00964","DhaR",-4.83639756257794
"p1k_00964","Crp-2",-7
"p1k_00222","DhaR",-5.98785803586682
"p1k_00222","Crp-2",-8
"p1k_00208","DhaR",-6.82329063424341
"p1k_00208","Crp-2",-8
"p1k_00619","DhaR",-4.78861549884929
"p1k_00619","Crp-2",-8
"p1k_00051","DhaR",-7.20632785926833
"p1k_00051","Crp-2",-7
"p1k_00679","DhaR",-4.92985321050823
"p1k_00679","Crp-2",-9
"p1k_00093","DhaR",-6.45810758210564
"p1k_00093","Crp-2",-4
"p1k_00299","DhaR",-7.67866929798745
"p1k_00299","Crp-2",-8
"p1k_01023","DhaR",-4.80173024375075
"p1k_01023","Crp-2",-7
"p1k_00128","DhaR",-7.52636376626169
"p1k_00128","Crp-2",-4
"p1k_00903","DhaR",-7.07970755409983
"p1k_00903","Crp-2",-4
"p1k_00834","DhaR",-5.86130548223153
"p1k_00834","Crp-2",-8
"p1k_00495","DhaR",-5.00249696050048
"p1k_00495","Crp-2",-9
"p1k_00505","DhaR",-6.02444986246656
"p1k_00505","Crp-2",-6
"p1k_01050","DhaR",-5.06382003707505
"p1k_01050","Crp-2",-10
"p1k_00813","DhaR",-6.17349448767242
"p1k_00813","Crp-2",-5
"p1k_00145","DhaR",-4.79427602604558
"p1k_00145","Crp-2",-5
"p1k_01000","DhaR",-4.7772340184
"p1k_01000","Crp-2",-7
"p1k_00782","DhaR",-6.7582079435099
"p1k_00782","Crp-2",-8
"p1k_00316","DhaR",-6.69873802006182
"p1k_00316","Crp-2",-8
"p1k_00939","DhaR",-4.82597460809511
"p1k_00939","Crp-2",-3
"p1k_00902","DhaR",-7.36457251973414
"p1k_00902","Crp-2",-4
"p1k_00043","DhaR",-7.95739815697013
"p1k_00043","Crp-2",-5
"p1k_00230","DhaR",-6.53952375867313
"p1k_00230","Crp-2",-5
"p1k_00436","DhaR",-5.87085120676038
"p1k_00436","Crp-2",-8
"p1k_00464","DhaR",-4.72301224717118
"p1k_00464","Crp-2",-6
"p1k_01028","DhaR",-4.83362777320648
"p1k_01028","Crp-2",-4
"p1k_00728","DhaR",-6.32689731385611
"p1k_00728","Crp-2",-3
"p1k_00889","DhaR",-4.69147777275232
"p1k_00889","Crp-2",-5
"p1k_00460","DhaR",-4.69424277926504
"p1k_00460","Crp-2",-5
"p1k_00652","DhaR",-4.70718452050557
"p1k_00652","Crp-2",-9
"p1k_00293","DhaR",-7.59822182467773
"p1k_00293","Crp-2",-10
"p1k_00247","DhaR",-4.51020553287438
"p1k_00247","Crp-2",-10
"p1k_00048","DhaR",-7.22147308709048
"p1k_00048","Crp-2",-6
"p1k_00308","DhaR",-5.96910969035519
"p1k_00308","Crp-2",-7
"p1k_00668","DhaR",-5.12146313331635
"p1k_00668","Crp-2",-7
"p1k_00203","DhaR",-6.58855563051555
"p1k_00203","Crp-2",-6
"p1k_00291","DhaR",-6.09109219959121
"p1k_00291","Crp-2",-6
"p1k_00069","DhaR",-6.75156182948009
"p1k_00069","Crp-2",-3
"p1k_00254","DhaR",-4.59016034295682
"p1k_00254","Crp-2",-3
"p1k_00354","DhaR",-5.96675322824669
"p1k_00354","Crp-2",-10
"p1k_00607","DhaR",-6.05317895505135
"p1k_00607","Crp-2",-3
"p1k_00904","DhaR",-14.1455309979618
"p1k_00904","Crp-2",-3
"starve_series__t01_starve","DhaR",-6.37592271213553
"starve_series__t01_starve","Crp-2",-10
"p1k_00942","DhaR",-4.82424517560186
"p1k_00942","Crp-2",-6
"p1k_00482","DhaR",-4.92191157914681
"p1k_00482","Crp-2",-10
"p1k_00383","DhaR",-5.73475505185625
"p1k_00383","Crp-2",-10
"p1k_00071","DhaR",-6.80256296461064
"p1k_00071","Crp-2",-9
"p1k_00995","DhaR",-4.83564468843297
"p1k_00995","Crp-2",-4
"p1k_00461","DhaR",-5.75443354899471
"p1k_00461","Crp-2",-9
"p1k_00027","DhaR",-5.83441180372392
"p1k_00027","Crp-2",-5
"p1k_01015","DhaR",-4.77620004107895
"p1k_01015","Crp-2",-4
"p1k_00408","DhaR",-6.8727860705831
"p1k_00408","Crp-2",-3
"p1k_00070","DhaR",-6.72130103623832
"p1k_00070","Crp-2",-10
"p1k_00348","DhaR",-6.67888900946164
"p1k_00348","Crp-2",-8
"p1k_00426","DhaR",-6.00773679167302
"p1k_00426","Crp-2",-6
"p1k_00614","DhaR",-6.06037625376046
"p1k_00614","Crp-2",-5
"p1k_00242","DhaR",-4.73662869855996
"p1k_00242","Crp-2",-7
"p1k_00618","DhaR",-4.78427694557554
"p1k_00618","Crp-2",-10
"p1k_00057","DhaR",-4.64334517848645
"p1k_00057","Crp-2",-8
"p1k_00326","DhaR",-6.35122895606857
"p1k_00326","Crp-2",-6
"p1k_00103","DhaR",-4.6594102701923
"p1k_00103","Crp-2",-10
"p1k_01036","DhaR",-4.81707238572122
"p1k_01036","Crp-2",-10
"p1k_00958","DhaR",-4.85638017086068
"p1k_00958","Crp-2",-10
"p1k_00801","DhaR",-5.99260604866018
"p1k_00801","Crp-2",-4
"p1k_00709","DhaR",-6.06935417096852
"p1k_00709","Crp-2",-3
"p1k_00240","DhaR",-4.57141249676761
"p1k_00240","Crp-2",-6
"p1k_00886","DhaR",-5.69411152598208
"p1k_00886","Crp-2",-6
"p1k_00579","DhaR",-5.96142559601471
"p1k_00579","Crp-2",-6
"p1k_00373","DhaR",-5.26559427180058
"p1k_00373","Crp-2",-8
"p1k_00667","DhaR",-5.52001378003704
"p1k_00667","Crp-2",-9
"p1k_00171","DhaR",-4.55880249049005
"p1k_00171","Crp-2",-9
"p1k_00767","DhaR",-5.4020506069517
"p1k_00767","Crp-2",-3
"p1k_00685","DhaR",-5.94937824685738
"p1k_00685","Crp-2",-7
"p1k_00923","DhaR",-14.1455309979618
"p1k_00923","Crp-2",-9
"p1k_00653","DhaR",-4.73758182307254
"p1k_00653","Crp-2",-10
"p1k_00195","DhaR",-6.23107506212157
"p1k_00195","Crp-2",-5
"p1k_00109","DhaR",-5.73563366441498
"p1k_00109","Crp-2",-5
"p1k_00432","DhaR",-6.77319120855754
"p1k_00432","Crp-2",-5
"p1k_00850","DhaR",-6.04738743115097
"p1k_00850","Crp-2",-6
"p1k_00666","DhaR",-5.41878205329232
"p1k_00666","Crp-2",-9
"p1k_00867","DhaR",-5.593685942636
"p1k_00867","Crp-2",-7
"p1k_00264","DhaR",-14.1455309979618
"p1k_00264","Crp-2",-8
"p1k_00415","DhaR",-5.90782728811832
"p1k_00415","Crp-2",-4
"p1k_00175","DhaR",-5.83719724579183
"p1k_00175","Crp-2",-4
"p1k_00898","DhaR",-7.11735660026396
"p1k_00898","Crp-2",-3
"p1k_00944","DhaR",-4.79572615038959
"p1k_00944","Crp-2",-4
"p1k_00695","DhaR",-4.72817442844967
"p1k_00695","Crp-2",-8
"p1k_00548","DhaR",-6.53340605950272
"p1k_00548","Crp-2",-3
"p1k_01055","DhaR",-4.75010992676635
"p1k_01055","Crp-2",-3
"p1k_00730","DhaR",-5.83492491472341
"p1k_00730","Crp-2",-7
"p1k_00769","DhaR",-4.839490616875
"p1k_00769","Crp-2",-6
"p1k_00077","DhaR",-7.20257877360178
"p1k_00077","Crp-2",-9
"p1k_00457","DhaR",-5.28666484263924
"p1k_00457","Crp-2",-3
"p1k_00955","DhaR",-4.83031547048311
"p1k_00955","Crp-2",-4
"p1k_00485","DhaR",-6.15757892275653
"p1k_00485","Crp-2",-8
"p1k_01001","DhaR",-4.7710797447808
"p1k_01001","Crp-2",-3
"p1k_00376","DhaR",-6.06243692131994
"p1k_00376","Crp-2",-9
"p1k_00810","DhaR",-6.66423413747857
"p1k_00810","Crp-2",-5
"p1k_00055","DhaR",-14.1455309979618
"p1k_00055","Crp-2",-9
"p1k_00827","DhaR",-5.84968928909097
"p1k_00827","Crp-2",-9
"p1k_00535","DhaR",-5.72219063229279
"p1k_00535","Crp-2",-10
"p1k_00762","DhaR",-4.68725067736307
"p1k_00762","Crp-2",-8
"p1k_00030","DhaR",-6.05786330854774
"p1k_00030","Crp-2",-5
"p1k_00628","DhaR",-5.33460170433727
"p1k_00628","Crp-2",-5
"p1k_00433","DhaR",-6.5741548540995
"p1k_00433","Crp-2",-7
"p1k_00551","DhaR",-6.69833096508644
"p1k_00551","Crp-2",-6
"p1k_00823","DhaR",-5.68715658281116
"p1k_00823","Crp-2",-7
"p1k_00331","DhaR",-6.51004436374329
"p1k_00331","Crp-2",-6
"p1k_00789","DhaR",-6.82655964269542
"p1k_00789","Crp-2",-6
"p1k_00241","DhaR",-4.7471133159711
"p1k_00241","Crp-2",-3
"p1k_00395","DhaR",-7.06057884567186
"p1k_00395","Crp-2",-7
"p1k_00356","DhaR",-6.14386090846191
"p1k_00356","Crp-2",-8
"p1k_00972","DhaR",-6.02195579693741
"p1k_00972","Crp-2",-7
"p1k_00206","DhaR",-6.72294778757437
"p1k_00206","Crp-2",-3
"p1k_00542","DhaR",-6.2983578596575
"p1k_00542","Crp-2",-6
"p1k_00045","DhaR",-8.42720815381907
"p1k_00045","Crp-2",-6
"p1k_01021","DhaR",-4.84455438425646
"p1k_01021","Crp-2",-7
"p1k_01008","DhaR",-4.71577381053598
"p1k_01008","Crp-2",-10
"p1k_01019","DhaR",-5.94653966595072
"p1k_01019","Crp-2",-7
"p1k_00772","DhaR",-6.8938224331283
"p1k_00772","Crp-2",-7
"p1k_01053","DhaR",-5.2499235204647
"p1k_01053","Crp-2",-10
"p1k_00656","DhaR",-4.75586434609566
"p1k_00656","Crp-2",-6
"p1k_00190","DhaR",-7.12210321011798
"p1k_00190","Crp-2",-4
"p1k_00180","DhaR",-4.62501984411526
"p1k_00180","Crp-2",-8
"p1k_00686","DhaR",-6.05190324238118
"p1k_00686","Crp-2",-3
"p1k_00633","DhaR",-5.08557328838507
"p1k_00633","Crp-2",-8
"p1k_00753","DhaR",-6.81810299478987
"p1k_00753","Crp-2",-8
"p1k_00677","DhaR",-5.58414179118712
"p1k_00677","Crp-2",-8
"p1k_00399","DhaR",-6.03135822075928
"p1k_00399","Crp-2",-4
"p1k_01039","DhaR",-5.84550481802768
"p1k_01039","Crp-2",-8
"p1k_00262","DhaR",-14.1455309979618
"p1k_00262","Crp-2",-5
"p1k_00417","DhaR",-6.64920190842667
"p1k_00417","Crp-2",-5
"p1k_00493","DhaR",-5.94703521117465
"p1k_00493","Crp-2",-6
"p1k_00545","DhaR",-6.57880904046509
"p1k_00545","Crp-2",-5
"p1k_00042","DhaR",-6.69145872333955
"p1k_00042","Crp-2",-8
"p1k_00302","DhaR",-7.78229389689129
"p1k_00302","Crp-2",-3
"p1k_01016","DhaR",-4.80062520027695
"p1k_01016","Crp-2",-9
"p1k_00292","DhaR",-6.1017857497418
"p1k_00292","Crp-2",-4
"p1k_00357","DhaR",-6.01137425058706
"p1k_00357","Crp-2",-8
"p1k_00094","DhaR",-4.68760043376459
"p1k_00094","Crp-2",-3
"p1k_01054","DhaR",-4.8134890076988
"p1k_01054","Crp-2",-5
"starve_series__t10_starve","DhaR",-5.9798903701529
"starve_series__t10_starve","Crp-2",-10
"p1k_00140","DhaR",-6.86239110148055
"p1k_00140","Crp-2",-10
"p1k_00550","DhaR",-6.79046884805179
"p1k_00550","Crp-2",-4
"p1k_00118","DhaR",-5.63511675574762
"p1k_00118","Crp-2",-3
"p1k_00675","DhaR",-4.78298508753636
"p1k_00675","Crp-2",-5
"p1k_00708","DhaR",-6.06569959022607
"p1k_00708","Crp-2",-10
"p1k_00477","DhaR",-7.19598988904788
"p1k_00477","Crp-2",-9
"p1k_00729","DhaR",-6.54925778609932
"p1k_00729","Crp-2",-5
"p1k_00597","DhaR",-6.71103345431814
"p1k_00597","Crp-2",-8
"p1k_00251","DhaR",-4.60549203118154
"p1k_00251","Crp-2",-4
"p1k_00532","DhaR",-5.93004735615486
"p1k_00532","Crp-2",-8
"p1k_00828","DhaR",-5.91242296086534
"p1k_00828","Crp-2",-10
"p1k_00912","DhaR",-4.69866213114838
"p1k_00912","Crp-2",-8
"p1k_00693","DhaR",-4.77580460304359
"p1k_00693","Crp-2",-6
"p1k_00204","DhaR",-6.57890782616271
"p1k_00204","Crp-2",-7
"p1k_00875","DhaR",-4.60764929892362
"p1k_00875","Crp-2",-8
"p1k_00831","DhaR",-6.68048160033205
"p1k_00831","Crp-2",-9
"starve_series__t18_starve","DhaR",-5.93601045346999
"starve_series__t18_starve","Crp-2",-8
"p1k_00626","DhaR",-5.31827296446586
"p1k_00626","Crp-2",-5
"p1k_00973","DhaR",-5.1478244016043
"p1k_00973","Crp-2",-3
"p1k_00025","DhaR",-6.064596080986
"p1k_00025","Crp-2",-5
"p1k_00132","DhaR",-6.91908216349682
"p1k_00132","Crp-2",-4
"p1k_00525","DhaR",-5.42483199651207
"p1k_00525","Crp-2",-3
"p1k_00149","DhaR",-5.39231978581078
"p1k_00149","Crp-2",-10
"p1k_00287","DhaR",-5.99739889829154
"p1k_00287","Crp-2",-6
"starve_series__t06_starve","DhaR",-5.98086679366699
"starve_series__t06_starve","Crp-2",-6
"p1k_00143","DhaR",-6.06679484714231
"p1k_00143","Crp-2",-8
"p1k_00515","DhaR",-6.57678046700253
"p1k_00515","Crp-2",-8
"p1k_00008","DhaR",-5.9323589288961
"p1k_00008","Crp-2",-9
"p1k_00157","DhaR",-7.38152917415921
"p1k_00157","Crp-2",-5
"p1k_00808","DhaR",-6.62196966748129
"p1k_00808","Crp-2",-4
"p1k_00020","DhaR",-6.15541480800023
"p1k_00020","Crp-2",-8
"p1k_00388","DhaR",-6.87258386169976
"p1k_00388","Crp-2",-6
"p1k_00102","DhaR",-7.35591649447777
"p1k_00102","Crp-2",-9
"p1k_00031","DhaR",-5.90924362023857
"p1k_00031","Crp-2",-6
"p1k_00334","DhaR",-14.1455309979618
"p1k_00334","Crp-2",-7
"p1k_00864","DhaR",-5.88181309399989
"p1k_00864","Crp-2",-9
"p1k_00599","DhaR",-7.00473382894048
"p1k_00599","Crp-2",-8
"p1k_00423","DhaR",-6.79905230016647
"p1k_00423","Crp-2",-5
"p1k_00463","DhaR",-4.73680180463856
"p1k_00463","Crp-2",-10
"p1k_00029","DhaR",-6.06258214939212
"p1k_00029","Crp-2",-5
"p1k_00979","DhaR",-5.30782217243926
"p1k_00979","Crp-2",-9
"p1k_00335","DhaR",-14.1138654134599
"p1k_00335","Crp-2",-7
"p1k_00549","DhaR",-6.67612865437925
"p1k_00549","Crp-2",-3
"p1k_00468","DhaR",-5.49415276205333
"p1k_00468","Crp-2",-3
"p1k_00345","DhaR",-6.10424603515699
"p1k_00345","Crp-2",-5
"p1k_00641","DhaR",-5.11262177599871
"p1k_00641","Crp-2",-8
"p1k_01031","DhaR",-4.73556493983963
"p1k_01031","Crp-2",-8
"p1k_00948","DhaR",-6.0321199854954
"p1k_00948","Crp-2",-4
"p1k_00571","DhaR",-14.1455309979618
