"sample","iM","Val"
"p1k_00571","DhaR",-7
"p1k_00571","Crp-2",-3.75616527544329
"p1k_00847","DhaR",-4
"p1k_00847","Crp-2",-6.42021640338319
"p1k_00777","DhaR",-10
"p1k_00777","Crp-2",-4.65221797764181
"p1k_00556","DhaR",-4
"p1k_00556","Crp-2",-4.10042778757812
"p1k_00367","DhaR",-6
"p1k_00367","Crp-2",-6.42021640338319
"starve_series__t28_growth2","DhaR",-4
"starve_series__t28_growth2","Crp-2",-4.07080349200941
"p1k_00013","DhaR",-10
"p1k_00013","Crp-2",-4.44970348666703
"p1k_01043","DhaR",-10
"p1k_01043","Crp-2",-1.60778663395633
