"sample","iM","Val"
"p1k_00788","Crp-2",-6
"p1k_00788","DhaR",-12.6536545973182
"p1k_00925","Crp-2",-9
"p1k_00925","DhaR",-12.7528963632176
"p1k_00812","Crp-2",-5
"p1k_00812","DhaR",-5.20057973449407
"p1k_00502","Crp-2",-7
"p1k_00502","DhaR",-11.8963915622921
"starve_series__t17_starve","Crp-2",-10
"starve_series__t17_starve","DhaR",-4.91215231879059
"p1k_00901","Crp-2",-5
"p1k_00901","DhaR",-5.02488295080691
"p1k_00354","Crp-2",-9
"p1k_00354","DhaR",-3.91330073071333
"p1k_00802","Crp-2",-9
"p1k_00802","DhaR",-3.96510952678814
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-4.81375374324252
"p1k_00389","Crp-2",-3
"p1k_00389","DhaR",-4.71439820568087
"p1k_00634","Crp-2",-8
"p1k_00634","DhaR",-3.56347095534639
"p1k_00277","Crp-2",-10
"p1k_00277","DhaR",-12.5505626293383
"p1k_00315","Crp-2",-6
"p1k_00315","DhaR",-6.10072211461445
"p1k_00416","Crp-2",-10
"p1k_00416","DhaR",-3.79233700868144
"p1k_00794","Crp-2",-7
"p1k_00794","DhaR",-3.60494475386962
"p1k_00783","Crp-2",-5
"p1k_00783","DhaR",-12.7528963632176
"p1k_00248","Crp-2",-4
"p1k_00248","DhaR",-2.46431154726481
"p1k_00688","Crp-2",-4
"p1k_00688","DhaR",-4.8142684804822
"p1k_00076","Crp-2",-3
"p1k_00076","DhaR",-12.2141722060653
"p1k_00340","Crp-2",-9
"p1k_00340","DhaR",-4.39959957994113
"p1k_00826","Crp-2",-5
"p1k_00826","DhaR",-4.23571780840617
"p1k_00856","Crp-2",-3
"p1k_00856","DhaR",-4.18222783238869
"starve_series__t07_starve","Crp-2",-3
"starve_series__t07_starve","DhaR",-4.66266618582575
"p1k_00565","Crp-2",-5
"p1k_00565","DhaR",-12.7528963632176
"p1k_00982","Crp-2",-3
"p1k_00982","DhaR",-2.79627539977221
"p1k_00387","Crp-2",-7
"p1k_00387","DhaR",-5.66736337191197
"p1k_00618","Crp-2",-6
"p1k_00618","DhaR",-2.71843256650862
"p1k_00874","Crp-2",-3
"p1k_00874","DhaR",-2.53272240123606
"p1k_00072","Crp-2",-4
"p1k_00072","DhaR",-6.18247338879559
"p1k_01017","Crp-2",-7
"p1k_01017","DhaR",-2.75558260570639
"p1k_01035","Crp-2",-8
"p1k_01035","DhaR",-3.17708997929813
"p1k_00285","Crp-2",-6
"p1k_00285","DhaR",-5.16094842631862
"p1k_00953","Crp-2",-3
"p1k_00953","DhaR",-4.27839918112442
"p1k_00338","Crp-2",-4
"p1k_00338","DhaR",-3.8187492243263
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-4.5774476638973
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-4.70532279066605
"p1k_00159","Crp-2",-8
"p1k_00159","DhaR",-12.4322615215955
"p1k_00703","Crp-2",-9
"p1k_00703","DhaR",-2.66366409018312
"p1k_00790","Crp-2",-5
"p1k_00790","DhaR",-4.99129773506197
"p1k_00875","Crp-2",-10
"p1k_00875","DhaR",-2.53158472575978
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-3.93336440648211
"p1k_00534","Crp-2",-9
"p1k_00534","DhaR",-3.61404504411878
"p1k_00138","Crp-2",-3
"p1k_00138","DhaR",-5.32511890611417
"p1k_01022","Crp-2",-5
"p1k_01022","DhaR",-2.96737317948884
"p1k_00413","Crp-2",-7
"p1k_00413","DhaR",-4.69213159966076
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-12.4268483507623
"p1k_00701","Crp-2",-6
"p1k_00701","DhaR",-2.68210694653886
"p1k_00738","Crp-2",-6
"p1k_00738","DhaR",-4.69637393120448
"p1k_00461","Crp-2",-9
"p1k_00461","DhaR",-4.3764840218673
"p1k_00281","Crp-2",-5
"p1k_00281","DhaR",-4.75657856488387
"p1k_00055","Crp-2",-6
"p1k_00055","DhaR",-12.3622964978767
"p1k_00750","Crp-2",-7
"p1k_00750","DhaR",-3.14149882458933
"p1k_01053","Crp-2",-6
"p1k_01053","DhaR",-3.32442713132181
"p1k_00326","Crp-2",-3
"p1k_00326","DhaR",-5.15734816000351
"p1k_00644","Crp-2",-9
"p1k_00644","DhaR",-3.22959215277522
"p1k_00636","Crp-2",-7
"p1k_00636","DhaR",-3.23307364691864
"p1k_00282","Crp-2",-5
"p1k_00282","DhaR",-4.60740708590176
"p1k_00998","Crp-2",-7
"p1k_00998","DhaR",-3.55979104449845
"p1k_01024","Crp-2",-10
"p1k_01024","DhaR",-2.66379942469118
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-12.7528963632176
"p1k_00659","Crp-2",-10
"p1k_00659","DhaR",-3.44395684568599
"p1k_00440","Crp-2",-7
"p1k_00440","DhaR",-3.97311086489968
"p1k_01032","Crp-2",-9
"p1k_01032","DhaR",-3.68104842798986
"p1k_00858","Crp-2",-8
"p1k_00858","DhaR",-2.57357397102138
"p1k_00373","Crp-2",-9
"p1k_00373","DhaR",-3.22089452131939
"p1k_00489","Crp-2",-9
"p1k_00489","DhaR",-4.27145158157851
"p1k_01052","Crp-2",-9
"p1k_01052","DhaR",-4.81820023174695
"p1k_00383","Crp-2",-10
"p1k_00383","DhaR",-3.74917306659135
"p1k_00005","Crp-2",-4
"p1k_00005","DhaR",-5.69724041458654
"p1k_00181","Crp-2",-5
"p1k_00181","DhaR",-2.60962950220855
"p1k_00233","Crp-2",-5
"p1k_00233","DhaR",-2.59961671361633
"p1k_00312","Crp-2",-5
"p1k_00312","DhaR",-12.5270435183085
"p1k_00434","Crp-2",-8
"p1k_00434","DhaR",-4.00376858063543
"p1k_00731","Crp-2",-9
"p1k_00731","DhaR",-12.7528963632176
"p1k_01027","Crp-2",-9
"p1k_01027","DhaR",-2.94829331099134
"p1k_00916","Crp-2",-9
"p1k_00916","DhaR",-3.70745663601841
"p1k_00393","Crp-2",-3
"p1k_00393","DhaR",-3.74977237593082
"p1k_00375","Crp-2",-4
"p1k_00375","DhaR",-3.88533212418785
"p1k_00687","Crp-2",-8
"p1k_00687","DhaR",-4.39553042203145
"p1k_00510","Crp-2",-10
"p1k_00510","DhaR",-3.03735340928456
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-12.1427446971811
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-2.67638524233665
"p1k_00273","Crp-2",-7
"p1k_00273","DhaR",-12.7528963632176
"starve_series__t18_starve","Crp-2",-3
"starve_series__t18_starve","DhaR",-4.79040309420412
"p1k_00223","Crp-2",-9
"p1k_00223","DhaR",-3.77828338171083
"p1k_01014","Crp-2",-7
"p1k_01014","DhaR",-3.40328672477486
"p1k_00085","Crp-2",-5
"p1k_00085","DhaR",-2.70965959097648
"p1k_00254","Crp-2",-9
"p1k_00254","DhaR",-2.50779903904898
"p1k_00726","Crp-2",-9
"p1k_00726","DhaR",-4.83063818028977
"p1k_00761","Crp-2",-8
"p1k_00761","DhaR",-2.7356981841169
"p1k_00660","Crp-2",-4
"p1k_00660","DhaR",-3.41456536523105
"p1k_00767","Crp-2",-5
"p1k_00767","DhaR",-3.34992805125862
"p1k_00941","Crp-2",-6
"p1k_00941","DhaR",-2.89030307445455
"p1k_00896","Crp-2",-6
"p1k_00896","DhaR",-6.27526711386129
"p1k_00443","Crp-2",-6
"p1k_00443","DhaR",-4.57044416461259
"p1k_00580","Crp-2",-6
"p1k_00580","DhaR",-4.44002829353737
"p1k_00848","Crp-2",-3
"p1k_00848","DhaR",-3.82985496426284
"starve_series__t16_starve","Crp-2",-6
"starve_series__t16_starve","DhaR",-4.90985261313462
"p1k_00445","Crp-2",-8
"p1k_00445","DhaR",-4.3465576935928
"p1k_01043","Crp-2",-5
"p1k_01043","DhaR",-2.65187222448196
"p1k_00214","Crp-2",-7
"p1k_00214","DhaR",-5.28231000978387
"p1k_00444","Crp-2",-7
"p1k_00444","DhaR",-4.80163278147338
"p1k_00749","Crp-2",-7
"p1k_00749","DhaR",-3.04841729375657
"p1k_01005","Crp-2",-4
"p1k_01005","DhaR",-2.89736009239988
"p1k_00456","Crp-2",-6
"p1k_00456","DhaR",-2.7718561509849
"p1k_00863","Crp-2",-3
"p1k_00863","DhaR",-3.65448911621777
"p1k_00995","Crp-2",-6
"p1k_00995","DhaR",-2.71557339868171
"p1k_00693","Crp-2",-9
"p1k_00693","DhaR",-2.71655540834162
"p1k_00137","Crp-2",-6
"p1k_00137","DhaR",-4.17319571725601
"p1k_00148","Crp-2",-6
"p1k_00148","DhaR",-11.8891185731819
"p1k_00185","Crp-2",-9
"p1k_00185","DhaR",-12.6782180375791
"p1k_00624","Crp-2",-7
"p1k_00624","DhaR",-3.5065097093569
"p1k_00596","Crp-2",-6
"p1k_00596","DhaR",-4.62513032980744
"p1k_00733","Crp-2",-9
"p1k_00733","DhaR",-4.54411984622754
"p1k_00219","Crp-2",-9
"p1k_00219","DhaR",-6.06881227673322
"p1k_00150","Crp-2",-6
"p1k_00150","DhaR",-5.66741305880402
"p1k_01044","Crp-2",-10
"p1k_01044","DhaR",-2.64646450232274
"p1k_00814","Crp-2",-8
"p1k_00814","DhaR",-4.02494710083712
"p1k_00704","Crp-2",-4
"p1k_00704","DhaR",-2.71777291670936
"p1k_00805","Crp-2",-5
"p1k_00805","DhaR",-5.80618502494487
"p1k_00125","Crp-2",-10
"p1k_00125","DhaR",-6.95661927024861
"p1k_00809","Crp-2",-10
"p1k_00809","DhaR",-5.19210237050647
"p1k_00966","Crp-2",-5
"p1k_00966","DhaR",-3.35563824808947
"p1k_00623","Crp-2",-4
"p1k_00623","DhaR",-3.41018174724617
"p1k_00093","Crp-2",-8
"p1k_00093","DhaR",-5.03312291468686
"p1k_00751","Crp-2",-5
"p1k_00751","DhaR",-6.1777456568792
"p1k_00801","Crp-2",-3
"p1k_00801","DhaR",-3.97706720233775
"p1k_00380","Crp-2",-4
"p1k_00380","DhaR",-3.30885623102798
"p1k_00629","Crp-2",-8
"p1k_00629","DhaR",-3.45992984385718
"p1k_00655","Crp-2",-3
"p1k_00655","DhaR",-3.92506350721135
"p1k_00442","Crp-2",-9
"p1k_00442","DhaR",-6.01527603462207
"p1k_00876","Crp-2",-10
"p1k_00876","DhaR",-2.65197605779544
"p1k_00557","Crp-2",-3
"p1k_00557","DhaR",-4.18419760178941
"p1k_00430","Crp-2",-9
"p1k_00430","DhaR",-5.54812662835831
"p1k_00545","Crp-2",-3
"p1k_00545","DhaR",-5.08805866669369
"p1k_00699","Crp-2",-5
"p1k_00699","DhaR",-2.65553699896569
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-3.94515256248686
"p1k_00124","Crp-2",-5
"p1k_00124","DhaR",-3.51900245936816
"p1k_00122","Crp-2",-5
"p1k_00122","DhaR",-3.50613167354898
"p1k_00451","Crp-2",-4
"p1k_00451","DhaR",-12.3326021449494
"p1k_00209","Crp-2",-6
"p1k_00209","DhaR",-12.7528963632176
"p1k_00650","Crp-2",-3
"p1k_00650","DhaR",-3.17881256381523
"p1k_00938","Crp-2",-10
"p1k_00938","DhaR",-2.77093765475369
"p1k_01029","Crp-2",-6
"p1k_01029","DhaR",-2.65429605016464
"p1k_00449","Crp-2",-9
"p1k_00449","DhaR",-12.7528963632176
"p1k_00453","Crp-2",-6
"p1k_00453","DhaR",-12.3168318064618
"p1k_00535","Crp-2",-8
"p1k_00535","DhaR",-3.67018213801277
"p1k_00720","Crp-2",-6
"p1k_00720","DhaR",-3.59864264743092
"p1k_00748","Crp-2",-6
"p1k_00748","DhaR",-4.91886274835601
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-4.8955719160235
"p1k_00737","Crp-2",-6
"p1k_00737","DhaR",-4.49145107191879
"p1k_00778","Crp-2",-10
"p1k_00778","DhaR",-12.7528963632176
"p1k_00839","Crp-2",-3
"p1k_00839","DhaR",-4.01876728582271
"p1k_00463","Crp-2",-5
"p1k_00463","DhaR",-2.6867982438421
"p1k_00803","Crp-2",-7
"p1k_00803","DhaR",-4.9608966319072
"p1k_00905","Crp-2",-10
"p1k_00905","DhaR",-12.6752995153319
"p1k_00335","Crp-2",-7
"p1k_00335","DhaR",-12.4117824537538
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-12.6340460895376
"p1k_00412","Crp-2",-3
"p1k_00412","DhaR",-5.20398832509733
"p1k_00754","Crp-2",-3
"p1k_00754","DhaR",-4.92166474146802
"p1k_00821","Crp-2",-8
"p1k_00821","DhaR",-3.75214131839275
"p1k_00942","Crp-2",-4
"p1k_00942","DhaR",-2.7731258829273
"p1k_00095","Crp-2",-6
"p1k_00095","DhaR",-2.62235530201607
"p1k_00917","Crp-2",-8
"p1k_00917","DhaR",-12.1879447421742
"p1k_00043","Crp-2",-8
"p1k_00043","DhaR",-12.7528963632176
"p1k_00564","Crp-2",-10
"p1k_00564","DhaR",-12.7528963632176
"p1k_00921","Crp-2",-9
"p1k_00921","DhaR",-12.3455135559177
"starve_series__t26_growth2","Crp-2",-6
"starve_series__t26_growth2","DhaR",-5.30262176211497
"p1k_00415","Crp-2",-10
"p1k_00415","DhaR",-3.96036286365433
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-4.43216297277681
"p1k_00082","Crp-2",-5
"p1k_00082","DhaR",-2.55200414581228
"p1k_00135","Crp-2",-6
"p1k_00135","DhaR",-5.01561783255667
"p1k_00108","Crp-2",-6
"p1k_00108","DhaR",-3.67617150119395
"p1k_00975","Crp-2",-6
"p1k_00975","DhaR",-2.80096466785841
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-3.46718016104783
"p1k_00424","Crp-2",-4
"p1k_00424","DhaR",-5.0209042939431
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-2.80447960668278
"p1k_00144","Crp-2",-4
"p1k_00144","DhaR",-2.92863270898237
"p1k_00094","Crp-2",-3
"p1k_00094","DhaR",-2.64082054279942
"p1k_00972","Crp-2",-3
"p1k_00972","DhaR",-3.79420437629545
"p1k_00096","Crp-2",-8
"p1k_00096","DhaR",-5.11731013499684
"p1k_00768","Crp-2",-5
"p1k_00768","DhaR",-3.41812408730223
"p1k_00098","Crp-2",-8
"p1k_00098","DhaR",-2.64003295071992
"p1k_00649","Crp-2",-6
"p1k_00649","DhaR",-2.71539107153116
"p1k_00762","Crp-2",-10
"p1k_00762","DhaR",-2.63079574804859
"p1k_00823","Crp-2",-6
"p1k_00823","DhaR",-3.67558943423709
"p1k_00784","Crp-2",-3
"p1k_00784","DhaR",-12.7528963632176
"p1k_00608","Crp-2",-10
"p1k_00608","DhaR",-4.33186711515987
"p1k_00168","Crp-2",-3
"p1k_00168","DhaR",-3.3656083614036
"p1k_00363","Crp-2",-8
"p1k_00363","DhaR",-3.91698131731466
"p1k_00604","Crp-2",-5
"p1k_00604","DhaR",-4.77040182665567
"p1k_00654","Crp-2",-3
"p1k_00654","DhaR",-3.5613061493211
"p1k_00719","Crp-2",-5
"p1k_00719","DhaR",-3.98734301310746
"p1k_00026","Crp-2",-4
"p1k_00026","DhaR",-4.38360177116182
"p1k_00187","Crp-2",-8
"p1k_00187","DhaR",-5.68528276703481
"p1k_00351","Crp-2",-7
"p1k_00351","DhaR",-4.52725310980728
"p1k_00900","Crp-2",-5
"p1k_00900","DhaR",-5.62375999992702
"p1k_00576","Crp-2",-7
"p1k_00576","DhaR",-4.44622772495861
"p1k_00919","Crp-2",-7
"p1k_00919","DhaR",-12.3578998850648
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-5.30286092653808
"p1k_00692","Crp-2",-9
"p1k_00692","DhaR",-2.72235648123449
"p1k_00359","Crp-2",-9
"p1k_00359","DhaR",-5.19810146935648
"p1k_00548","Crp-2",-6
"p1k_00548","DhaR",-12.392692023272
"starve_series__t11_starve","Crp-2",-5
"starve_series__t11_starve","DhaR",-5.06659838397099
"p1k_00101","Crp-2",-9
"p1k_00101","DhaR",-12.7528963632176
"p1k_01039","Crp-2",-9
"p1k_01039","DhaR",-3.81146057829613
"p1k_00086","Crp-2",-4
"p1k_00086","DhaR",-2.5906155147103
"p1k_00951","Crp-2",-5
"p1k_00951","DhaR",-2.64461431720607
"p1k_00864","Crp-2",-7
"p1k_00864","DhaR",-3.89235225589373
"p1k_01013","Crp-2",-3
"p1k_01013","DhaR",-3.43015479261471
"p1k_00349","Crp-2",-5
"p1k_00349","DhaR",-3.91746646929854
"p1k_00441","Crp-2",-7
"p1k_00441","DhaR",-5.25422970544958
"p1k_00110","Crp-2",-9
"p1k_00110","DhaR",-3.4104799935578
"starve_series__t14_starve","Crp-2",-9
"starve_series__t14_starve","DhaR",-5.07021284863158
"p1k_00647","Crp-2",-9
"p1k_00647","DhaR",-4.16172195275807
"p1k_00433","Crp-2",-9
"p1k_00433","DhaR",-4.72618787927923
"p1k_00528","Crp-2",-9
"p1k_00528","DhaR",-4.89026173732973
"p1k_00035","Crp-2",-10
"p1k_00035","DhaR",-4.27087515470232
"p1k_00668","Crp-2",-4
"p1k_00668","DhaR",-3.05999458865256
"p1k_00974","Crp-2",-8
"p1k_00974","DhaR",-3.21772102099938
"p1k_00689","Crp-2",-9
"p1k_00689","DhaR",-5.08972017510017
"p1k_01009","Crp-2",-4
"p1k_01009","DhaR",-4.01190968531717
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-4.52983365518226
"p1k_00727","Crp-2",-3
"p1k_00727","DhaR",-5.30981291630751
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-5.07753691914358
"p1k_00640","Crp-2",-7
"p1k_00640","DhaR",-3.23577653953587
"p1k_00999","Crp-2",-10
"p1k_00999","DhaR",-2.77222550075192
"p1k_00957","Crp-2",-3
"p1k_00957","DhaR",-2.77764686605816
"p1k_00060","Crp-2",-4
"p1k_00060","DhaR",-4.55627164297436
"p1k_00479","Crp-2",-8
"p1k_00479","DhaR",-4.66030924498071
"p1k_00513","Crp-2",-4
"p1k_00513","DhaR",-12.7528963632176
"p1k_00522","Crp-2",-7
"p1k_00522","DhaR",-3.45344132024645
"p1k_00639","Crp-2",-8
"p1k_00639","DhaR",-3.23645799914534
"p1k_00888","Crp-2",-5
"p1k_00888","DhaR",-3.65085141525326
"p1k_00255","Crp-2",-7
"p1k_00255","DhaR",-5.95732599281764
"p1k_01045","Crp-2",-4
"p1k_01045","DhaR",-2.64476280947463
"p1k_00484","Crp-2",-6
"p1k_00484","DhaR",-2.7315874360931
"p1k_00835","Crp-2",-5
"p1k_00835","DhaR",-3.8511713695309
"p1k_00198","Crp-2",-7
"p1k_00198","DhaR",-5.42961711983019
"p1k_01008","Crp-2",-7
"p1k_01008","DhaR",-2.64967089004772
"p1k_00210","Crp-2",-5
"p1k_00210","DhaR",-6.10930241365193
"p1k_01016","Crp-2",-8
"p1k_01016","DhaR",-2.76084328335964
"p1k_00588","Crp-2",-5
"p1k_00588","DhaR",-12.4343931959786
"p1k_00474","Crp-2",-7
"p1k_00474","DhaR",-4.04198117943867
"p1k_00097","Crp-2",-6
"p1k_00097","DhaR",-12.5875587663379
"p1k_00816","Crp-2",-8
"p1k_00816","DhaR",-3.94913845406794
"p1k_00578","Crp-2",-7
"p1k_00578","DhaR",-3.87324351734941
"p1k_00791","Crp-2",-10
"p1k_00791","DhaR",-3.6593351886923
"p1k_00237","Crp-2",-7
"p1k_00237","DhaR",-2.60078712952122
"p1k_00906","Crp-2",-3
"p1k_00906","DhaR",-3.53112877059754
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-2.67158473305775
"p1k_00914","Crp-2",-6
"p1k_00914","DhaR",-3.10557524110986
"p1k_00920","Crp-2",-9
"p1k_00920","DhaR",-12.2998431622349
"p1k_00157","Crp-2",-3
"p1k_00157","DhaR",-12.3765952203142
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-3.77063279329622
"p1k_00517","Crp-2",-8
"p1k_00517","DhaR",-4.05221503826308
"p1k_00119","Crp-2",-7
"p1k_00119","DhaR",-3.52697512565038
"p1k_00336","Crp-2",-9
"p1k_00336","DhaR",-12.3595259647339
"p1k_00712","Crp-2",-9
"p1k_00712","DhaR",-5.03944819988739
"p1k_00028","Crp-2",-6
"p1k_00028","DhaR",-3.8373863765273
"p1k_00464","Crp-2",-8
"p1k_00464","DhaR",-2.65684502021574
"p1k_00041","Crp-2",-10
"p1k_00041","DhaR",-4.90530418043895
"p1k_00111","Crp-2",-8
"p1k_00111","DhaR",-3.40649508520065
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-3.51022462214035
"p1k_00012","Crp-2",-10
"p1k_00012","DhaR",-3.94228559898885
"p1k_00478","Crp-2",-5
"p1k_00478","DhaR",-12.7528963632176
"p1k_00599","Crp-2",-9
"p1k_00599","DhaR",-10.4557296419007
"p1k_00432","Crp-2",-5
"p1k_00432","DhaR",-5.21191083058924
"p1k_00544","Crp-2",-6
"p1k_00544","DhaR",-5.01277970667073
"p1k_00879","Crp-2",-5
"p1k_00879","DhaR",-3.93875313486855
"p1k_00136","Crp-2",-5
"p1k_00136","DhaR",-5.53585561013648
"p1k_00317","Crp-2",-3
"p1k_00317","DhaR",-12.4812271302314
"p1k_00472","Crp-2",-8
"p1k_00472","DhaR",-3.43808718960025
"p1k_00236","Crp-2",-7
"p1k_00236","DhaR",-2.60754506029556
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-4.07155181142613
"p1k_00217","Crp-2",-3
"p1k_00217","DhaR",-12.4944930735731
"p1k_00377","Crp-2",-10
"p1k_00377","DhaR",-3.88782651983126
"p1k_00018","Crp-2",-8
"p1k_00018","DhaR",-4.9917311772887
"p1k_00016","Crp-2",-9
"p1k_00016","DhaR",-4.80277714925712
"p1k_01001","Crp-2",-5
"p1k_01001","DhaR",-2.71494850682658
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-4.75885881920335
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-4.8548140790709
"p1k_00630","Crp-2",-9
"p1k_00630","DhaR",-3.56519248300775
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-12.4313026995139
"p1k_00984","Crp-2",-4
"p1k_00984","DhaR",-4.44134966789357
"p1k_00100","Crp-2",-7
"p1k_00100","DhaR",-5.00816403408647
"p1k_01040","Crp-2",-4
"p1k_01040","DhaR",-3.70095394258763
"p1k_00903","Crp-2",-5
"p1k_00903","DhaR",-12.2415609344764
"p1k_00820","Crp-2",-10
"p1k_00820","DhaR",-5.26574653658007
"p1k_00109","Crp-2",-5
"p1k_00109","DhaR",-3.6943563054129
"p1k_00970","Crp-2",-9
"p1k_00970","DhaR",-2.74214554891698
"p1k_00585","Crp-2",-10
"p1k_00585","DhaR",-3.60626783946377
"p1k_00979","Crp-2",-3
"p1k_00979","DhaR",-3.41300500710847
"p1k_00162","Crp-2",-9
"p1k_00162","DhaR",-12.7528963632176
"p1k_00113","Crp-2",-5
"p1k_00113","DhaR",-3.5674078296107
"p1k_00575","Crp-2",-9
"p1k_00575","DhaR",-5.49445721193037
"p1k_00213","Crp-2",-4
"p1k_00213","DhaR",-5.20484033213663
"starve_series__t12_starve","Crp-2",-4
"starve_series__t12_starve","DhaR",-12.7528963632176
"p1k_00831","Crp-2",-10
"p1k_00831","DhaR",-12.7528963632176
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-2.61183812299829
"p1k_00355","Crp-2",-9
"p1k_00355","DhaR",-4.5510519815404
"p1k_00322","Crp-2",-8
"p1k_00322","DhaR",-4.96060110970809
"p1k_00832","Crp-2",-10
"p1k_00832","DhaR",-4.52213087847261
"p1k_00241","Crp-2",-6
"p1k_00241","DhaR",-2.70135763194734
"p1k_00977","Crp-2",-8
"p1k_00977","DhaR",-3.94605298235665
"starve_series__t05_starve","Crp-2",-3
"starve_series__t05_starve","DhaR",-4.55757796300614
"p1k_00321","Crp-2",-8
"p1k_00321","DhaR",-5.22016261784965
"p1k_00562","Crp-2",-8
"p1k_00562","DhaR",-4.91730096870698
"p1k_00452","Crp-2",-3
"p1k_00452","DhaR",-12.2711413458293
"p1k_00909","Crp-2",-3
"p1k_00909","DhaR",-12.5235531034671
"p1k_00933","Crp-2",-8
"p1k_00933","DhaR",-3.84267576488929
"p1k_00134","Crp-2",-9
"p1k_00134","DhaR",-12.3185065510471
"p1k_00047","Crp-2",-7
"p1k_00047","DhaR",-12.2608056266939
"p1k_00342","Crp-2",-3
"p1k_00342","DhaR",-5.07940443973587
"p1k_00881","Crp-2",-4
"p1k_00881","DhaR",-3.76033501990314
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-4.39604291693948
"p1k_00323","Crp-2",-3
"p1k_00323","DhaR",-5.30327283327785
"p1k_00939","Crp-2",-9
"p1k_00939","DhaR",-2.73859547450456
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-2.76827792135818
"p1k_00861","Crp-2",-6
"p1k_00861","DhaR",-3.04694149194658
"p1k_00747","Crp-2",-5
"p1k_00747","DhaR",-4.85905092258159
"p1k_00991","Crp-2",-5
"p1k_00991","DhaR",-2.86125258649723
"p1k_00263","Crp-2",-9
"p1k_00263","DhaR",-12.7528963632176
"p1k_00058","Crp-2",-3
"p1k_00058","DhaR",-2.6141496011851
"p1k_00547","Crp-2",-10
"p1k_00547","DhaR",-4.84751667930924
"p1k_00218","Crp-2",-6
"p1k_00218","DhaR",-12.3517552728089
"p1k_00796","Crp-2",-8
"p1k_00796","DhaR",-4.80646868037122
"p1k_00406","Crp-2",-3
"p1k_00406","DhaR",-5.23076963389477
"p1k_00154","Crp-2",-3
"p1k_00154","DhaR",-12.0438577336729
"p1k_00682","Crp-2",-9
"p1k_00682","DhaR",-3.36153408197958
"p1k_00609","Crp-2",-7
"p1k_00609","DhaR",-12.7528963632176
"p1k_00694","Crp-2",-4
"p1k_00694","DhaR",-2.67553286464824
"p1k_00587","Crp-2",-5
"p1k_00587","DhaR",-12.3890352572863
"p1k_00683","Crp-2",-5
"p1k_00683","DhaR",-3.16511332337628
"p1k_00773","Crp-2",-3
"p1k_00773","DhaR",-12.4112863335555
"p1k_00279","Crp-2",-8
"p1k_00279","DhaR",-2.56486591764771
"p1k_00211","Crp-2",-4
"p1k_00211","DhaR",-5.47451888042971
"p1k_00552","Crp-2",-9
"p1k_00552","DhaR",-3.47759051291484
"p1k_00610","Crp-2",-10
"p1k_00610","DhaR",-4.61174289170343
"p1k_00567","Crp-2",-7
"p1k_00567","DhaR",-12.7528963632176
"p1k_00183","Crp-2",-5
"p1k_00183","DhaR",-2.60066431239536
"p1k_00017","Crp-2",-4
"p1k_00017","DhaR",-4.9595971138212
"p1k_00673","Crp-2",-3
"p1k_00673","DhaR",-4.03199109941925
"p1k_00725","Crp-2",-10
"p1k_00725","DhaR",-4.77292138775127
"p1k_00592","Crp-2",-4
"p1k_00592","DhaR",-12.1257811678888
"p1k_00030","Crp-2",-9
"p1k_00030","DhaR",-3.98588784472075
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-2.77061093270817
"p1k_00739","Crp-2",-4
"p1k_00739","DhaR",-4.08700566269312
"p1k_00004","Crp-2",-8
"p1k_00004","DhaR",-3.83297759927989
"p1k_00128","Crp-2",-6
"p1k_00128","DhaR",-12.7528963632176
"p1k_00397","Crp-2",-3
"p1k_00397","DhaR",-5.12229943216862
"p1k_00079","Crp-2",-9
"p1k_00079","DhaR",-12.2924876960996
"starve_series__t02_starve","Crp-2",-7
"starve_series__t02_starve","DhaR",-3.55765417872794
"p1k_00201","Crp-2",-8
"p1k_00201","DhaR",-5.19385531285282
"p1k_00485","Crp-2",-4
"p1k_00485","DhaR",-5.3834373235115
"p1k_01042","Crp-2",-8
"p1k_01042","DhaR",-3.13421555683383
