"sample","iM","Val"
"p1k_00528","Crp-2",-4.64310185757176
"p1k_00528","DhaR",-8
"p1k_00601","Crp-2",-6.42021640338319
"p1k_00601","DhaR",-4
"p1k_00704","Crp-2",-3.60561797618862
"p1k_00704","DhaR",-10
"p1k_00344","Crp-2",-4.23628475902727
"p1k_00344","DhaR",-5
"p1k_00207","Crp-2",-6.42021640338319
"p1k_00207","DhaR",-4
"p1k_00570","Crp-2",-4.05695751283204
"p1k_00570","DhaR",-3
"p1k_00020","Crp-2",-3.42180117752712
"p1k_00020","DhaR",-6
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-9
"p1k_00820","Crp-2",-6.42021640338319
"p1k_00820","DhaR",-9
"p1k_00180","Crp-2",-3.69738717569194
"p1k_00180","DhaR",-3
"p1k_01033","Crp-2",-6.42021640338319
"p1k_01033","DhaR",-5
"p1k_00183","Crp-2",-3.62151764544395
"p1k_00183","DhaR",-10
"p1k_00264","Crp-2",-6.42021640338319
"p1k_00264","DhaR",-10
"p1k_00010","Crp-2",-5.45674787170524
"p1k_00010","DhaR",-9
"p1k_00998","Crp-2",-6.42021640338319
"p1k_00998","DhaR",-6
"p1k_00510","Crp-2",-4.52531826396747
"p1k_00510","DhaR",-4
"p1k_00125","Crp-2",-4.22983999291123
"p1k_00125","DhaR",-4
"p1k_00107","Crp-2",-3.54123702803804
"p1k_00107","DhaR",-6
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00208","DhaR",-9
"starve_series__t12_starve","Crp-2",-2.27076384122592
"starve_series__t12_starve","DhaR",-4
"p1k_00542","Crp-2",-6.42021640338319
"p1k_00542","DhaR",-6
"p1k_00430","Crp-2",-6.42021640338319
"p1k_00430","DhaR",-7
"p1k_00739","Crp-2",-5.10189185887417
"p1k_00739","DhaR",-3
"p1k_00462","Crp-2",-4.01577090725287
"p1k_00462","DhaR",-10
"p1k_00522","Crp-2",-6.42021640338319
"p1k_00522","DhaR",-3
"p1k_00830","Crp-2",-3.24989112684843
"p1k_00830","DhaR",-8
"p1k_00896","Crp-2",-4.9651694341946
"p1k_00896","DhaR",-9
"p1k_00756","Crp-2",-6.42021640338319
"p1k_00756","DhaR",-6
"p1k_00354","Crp-2",-6.42021640338319
"p1k_00354","DhaR",-9
"p1k_00330","Crp-2",-6.42021640338319
"p1k_00330","DhaR",-10
"p1k_00584","Crp-2",-3.85397314075724
"p1k_00584","DhaR",-6
"p1k_00733","Crp-2",-5.21138687348512
"p1k_00733","DhaR",-5
"p1k_01002","Crp-2",-4.14364488692508
"p1k_01002","DhaR",-9
"p1k_00396","Crp-2",-6.42021640338319
"p1k_00396","DhaR",-9
"p1k_00908","Crp-2",-3.33954054706506
"p1k_00908","DhaR",-8
"p1k_00955","Crp-2",-3.86317522986875
"p1k_00955","DhaR",-9
"starve_series__t04_starve","Crp-2",-2.59920146410022
"starve_series__t04_starve","DhaR",-8
"p1k_00729","Crp-2",-4.91477990783227
"p1k_00729","DhaR",-9
"p1k_00257","Crp-2",-6.42021640338319
"p1k_00257","DhaR",-3
"p1k_00518","Crp-2",-6.42021640338319
"p1k_00518","DhaR",-9
"p1k_00338","Crp-2",-6.42021640338319
"p1k_00338","DhaR",-8
"p1k_00147","Crp-2",-4.12112479325021
"p1k_00147","DhaR",-3
"p1k_00635","Crp-2",-3.88851689985936
"p1k_00635","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-4.2613121193686
"p1k_00913","DhaR",-9
"p1k_00838","Crp-2",-3.7463206690532
"p1k_00838","DhaR",-9
"p1k_00523","Crp-2",-6.42021640338319
"p1k_00523","DhaR",-6
"p1k_00615","Crp-2",-4.60790967091346
"p1k_00615","DhaR",-9
"p1k_00391","Crp-2",-6.42021640338319
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-6.42021640338319
"p1k_01019","DhaR",-8
"p1k_00229","Crp-2",-3.8377455320119
"p1k_00229","DhaR",-5
"p1k_00599","Crp-2",-4.21677925844453
"p1k_00599","DhaR",-6
"p1k_00583","Crp-2",-6.42021640338319
"p1k_00583","DhaR",-4
"p1k_00897","Crp-2",-4.25053918334798
"p1k_00897","DhaR",-5
"p1k_00402","Crp-2",-6.42021640338319
"p1k_00402","DhaR",-6
"p1k_00511","Crp-2",-6.42021640338319
"p1k_00511","DhaR",-5
"p1k_00937","Crp-2",-6.42021640338319
"p1k_00937","DhaR",-4
"p1k_00962","Crp-2",-5.03249765325875
"p1k_00962","DhaR",-5
"p1k_00964","Crp-2",-4.09094639113343
"p1k_00964","DhaR",-3
"p1k_00335","Crp-2",-6.42021640338319
"p1k_00335","DhaR",-8
"p1k_00083","Crp-2",-3.71448138006485
"p1k_00083","DhaR",-3
"p1k_00353","Crp-2",-6.42021640338319
"p1k_00353","DhaR",-3
"p1k_00088","Crp-2",-3.84233293350299
"p1k_00088","DhaR",-3
"p1k_00531","Crp-2",-6.42021640338319
"p1k_00531","DhaR",-4
"p1k_00509","Crp-2",-4.52657877904805
"p1k_00509","DhaR",-5
"p1k_00869","Crp-2",-6.42021640338319
"p1k_00869","DhaR",-7
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00625","Crp-2",-6.42021640338319
"p1k_00625","DhaR",-4
"p1k_00045","Crp-2",-6.42021640338319
"p1k_00045","DhaR",-8
"p1k_00891","Crp-2",-6.42021640338319
"p1k_00891","DhaR",-10
"p1k_00047","Crp-2",-6.42021640338319
"p1k_00047","DhaR",-5
"p1k_00922","Crp-2",-4.20968345797345
"p1k_00922","DhaR",-10
"p1k_00106","Crp-2",-3.55617432357298
"p1k_00106","DhaR",-7
"p1k_00376","Crp-2",-6.42021640338319
"p1k_00376","DhaR",-6
"p1k_00202","Crp-2",-6.42021640338319
"p1k_00202","DhaR",-9
"p1k_00915","Crp-2",-3.60747581414291
"p1k_00915","DhaR",-6
"p1k_00241","Crp-2",-3.5077861532034
"p1k_00241","DhaR",-7
"p1k_00870","Crp-2",-6.42021640338319
"p1k_00870","DhaR",-5
"p1k_00881","Crp-2",-6.42021640338319
"p1k_00881","DhaR",-3
"p1k_00993","Crp-2",-4.39974662201817
"p1k_00993","DhaR",-7
"p1k_00693","Crp-2",-3.63313190404217
"p1k_00693","DhaR",-5
"p1k_00793","Crp-2",-6.42021640338319
"p1k_00793","DhaR",-10
"p1k_00027","Crp-2",-6.42021640338319
"p1k_00027","DhaR",-7
"p1k_00627","Crp-2",-3.89216790915642
"p1k_00627","DhaR",-7
"p1k_00035","Crp-2",-6.42021640338319
"p1k_00035","DhaR",-9
"p1k_00513","Crp-2",-6.42021640338319
"p1k_00513","DhaR",-7
"p1k_00502","Crp-2",-4.10226142874674
"p1k_00502","DhaR",-5
"p1k_00431","Crp-2",-6.42021640338319
"p1k_00431","DhaR",-3
"p1k_00978","Crp-2",-6.42021640338319
"p1k_00978","DhaR",-9
"p1k_00204","Crp-2",-6.42021640338319
"p1k_00204","DhaR",-10
"p1k_00667","Crp-2",-3.50503505020357
"p1k_00667","DhaR",-7
"p1k_00488","Crp-2",-3.13318943304032
"p1k_00488","DhaR",-10
"p1k_00659","Crp-2",-3.8891169590188
"p1k_00659","DhaR",-5
"p1k_01051","Crp-2",-3.79629580390086
"p1k_01051","DhaR",-4
"p1k_00287","Crp-2",-6.42021640338319
"p1k_00287","DhaR",-8
"p1k_00477","Crp-2",-4.50902238758222
"p1k_00477","DhaR",-10
"p1k_00314","Crp-2",-4.62165259534357
"p1k_00314","DhaR",-10
"p1k_00025","Crp-2",-3.2884296174998
"p1k_00025","DhaR",-4
"p1k_00907","Crp-2",-3.30249174637731
"p1k_00907","DhaR",-9
"p1k_00984","Crp-2",-6.42021640338319
"p1k_00984","DhaR",-9
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-5
"p1k_00494","Crp-2",-6.42021640338319
"p1k_00494","DhaR",-9
"p1k_00890","Crp-2",-6.42021640338319
"p1k_00890","DhaR",-9
"p1k_00641","Crp-2",-4.14580577578486
"p1k_00641","DhaR",-4
"p1k_00614","Crp-2",-4.84625089240621
"p1k_00614","DhaR",-3
"p1k_00233","Crp-2",-3.602133038524
"p1k_00233","DhaR",-5
"p1k_00836","Crp-2",-2.62975477821017
"p1k_00836","DhaR",-7
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-3
"p1k_00167","Crp-2",-3.37218506866401
"p1k_00167","DhaR",-3
"p1k_00717","Crp-2",-6.42021640338319
"p1k_00717","DhaR",-4
"p1k_00957","Crp-2",-3.8569494100935
"p1k_00957","DhaR",-6
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-5
"p1k_00363","Crp-2",-6.42021640338319
"p1k_00363","DhaR",-8
"p1k_01053","Crp-2",-4.08314911158993
"p1k_01053","DhaR",-7
"p1k_00507","Crp-2",-3.33496243528018
"p1k_00507","DhaR",-8
"p1k_00947","Crp-2",-6.42021640338319
"p1k_00947","DhaR",-5
"p1k_00210","Crp-2",-3.92264560188305
"p1k_00210","DhaR",-5
"p1k_00232","Crp-2",-3.71531588741025
"p1k_00232","DhaR",-3
"p1k_01052","Crp-2",-6.42021640338319
"p1k_01052","DhaR",-5
"p1k_00018","Crp-2",-6.42021640338319
"p1k_00018","DhaR",-5
"p1k_00148","Crp-2",-3.78116583505525
"p1k_00148","DhaR",-10
"p1k_00349","Crp-2",-6.42021640338319
"p1k_00349","DhaR",-8
"p1k_00050","Crp-2",-6.42021640338319
"p1k_00050","DhaR",-4
"p1k_00072","Crp-2",-6.42021640338319
"p1k_00072","DhaR",-9
"p1k_00767","Crp-2",-6.42021640338319
"p1k_00767","DhaR",-9
"starve_series__t06_starve","Crp-2",-2.52990995403905
"starve_series__t06_starve","DhaR",-6
"p1k_00501","Crp-2",-4.07622342421991
"p1k_00501","DhaR",-8
"p1k_00171","Crp-2",-4.25775865271379
"p1k_00171","DhaR",-10
"p1k_00925","Crp-2",-3.81649688858758
"p1k_00925","DhaR",-3
"p1k_00592","Crp-2",-3.66651565111969
"p1k_00592","DhaR",-7
"p1k_00053","Crp-2",-5.71959537614603
"p1k_00053","DhaR",-10
"p1k_00604","Crp-2",-6.42021640338319
"p1k_00604","DhaR",-3
"p1k_00624","Crp-2",-3.81570829829556
"p1k_00624","DhaR",-3
"p1k_00133","Crp-2",-2.8302558264553
"p1k_00133","DhaR",-6
"p1k_00416","Crp-2",-6.42021640338319
"p1k_00416","DhaR",-3
"p1k_00206","Crp-2",-3.42038239229087
"p1k_00206","DhaR",-5
"p1k_00579","Crp-2",-6.42021640338319
"p1k_00579","DhaR",-7
"p1k_00553","Crp-2",-3.94622435986389
"p1k_00553","DhaR",-7
"p1k_00289","Crp-2",-6.42021640338319
"p1k_00289","DhaR",-6
"p1k_00157","Crp-2",-4.32910571241251
"p1k_00157","DhaR",-5
"p1k_00953","Crp-2",-6.42021640338319
"p1k_00953","DhaR",-10
"starve_series__t28_growth2","Crp-2",-3.44188068393844
"starve_series__t28_growth2","DhaR",-4
"p1k_00847","Crp-2",-3.97438733090655
"p1k_00847","DhaR",-3
"p1k_00185","Crp-2",-6.42021640338319
"p1k_00185","DhaR",-8
"p1k_00549","Crp-2",-4.05508982358332
"p1k_00549","DhaR",-3
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-6
"p1k_00797","Crp-2",-5.13465536689346
"p1k_00797","DhaR",-3
"p1k_00837","Crp-2",-1.96347187011486
"p1k_00837","DhaR",-10
"p1k_00816","Crp-2",-6.42021640338319
"p1k_00816","DhaR",-7
"p1k_00097","Crp-2",-3.75186996185787
"p1k_00097","DhaR",-4
"p1k_01028","Crp-2",-4.82156243035007
"p1k_01028","DhaR",-7
"p1k_01022","Crp-2",-3.90241280218965
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-6.42021640338319
"starve_series__t21_growth2","DhaR",-4
"p1k_00261","Crp-2",-4.18457618942614
"p1k_00261","DhaR",-9
"p1k_00268","Crp-2",-6.42021640338319
"p1k_00268","DhaR",-6
"p1k_00487","Crp-2",-3.140384848533
"p1k_00487","DhaR",-4
"p1k_00195","Crp-2",-3.81942893747298
"p1k_00195","DhaR",-4
"p1k_00589","Crp-2",-4.83962608136772
"p1k_00589","DhaR",-5
"p1k_00174","Crp-2",-6.42021640338319
"p1k_00174","DhaR",-10
"p1k_00039","Crp-2",-6.42021640338319
"p1k_00039","DhaR",-4
"p1k_00023","Crp-2",-3.38103243681597
"p1k_00023","DhaR",-5
"p1k_00333","Crp-2",-6.42021640338319
"p1k_00333","DhaR",-10
"p1k_00543","Crp-2",-6.42021640338319
"p1k_00543","DhaR",-3
"p1k_00048","Crp-2",-6.42021640338319
"p1k_00048","DhaR",-7
"p1k_00987","Crp-2",-3.84484236832558
"p1k_00987","DhaR",-10
"p1k_01009","Crp-2",-6.42021640338319
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-6.42021640338319
"p1k_00165","DhaR",-8
"p1k_00794","Crp-2",-6.42021640338319
"p1k_00794","DhaR",-8
"p1k_00636","Crp-2",-3.84515571846233
"p1k_00636","DhaR",-9
"p1k_00831","Crp-2",-3.45432901858641
"p1k_00831","DhaR",-7
"p1k_00141","Crp-2",-5.64186460066014
"p1k_00141","DhaR",-9
"p1k_00149","Crp-2",-3.88014118506286
"p1k_00149","DhaR",-6
"p1k_00973","Crp-2",-3.84521536406594
"p1k_00973","DhaR",-8
"p1k_00378","Crp-2",-6.42021640338319
"p1k_00378","DhaR",-5
"p1k_00930","Crp-2",-6.42021640338319
"p1k_00930","DhaR",-7
"p1k_00329","Crp-2",-6.42021640338319
"p1k_00329","DhaR",-8
"p1k_00063","Crp-2",-3.89692184520861
"p1k_00063","DhaR",-6
"p1k_00346","Crp-2",-4.21569814551103
"p1k_00346","DhaR",-10
"p1k_00022","Crp-2",-3.87847987186955
"p1k_00022","DhaR",-4
"p1k_00654","Crp-2",-3.92486530316286
"p1k_00654","DhaR",-4
"p1k_00975","Crp-2",-3.91085817192776
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-4.30611922089786
"p1k_00940","DhaR",-5
"p1k_00081","Crp-2",-6.42021640338319
"p1k_00081","DhaR",-7
"p1k_00036","Crp-2",-6.42021640338319
"p1k_00036","DhaR",-10
"p1k_00945","Crp-2",-3.98003483150433
"p1k_00945","DhaR",-6
"p1k_00517","Crp-2",-6.42021640338319
"p1k_00517","DhaR",-10
"p1k_00503","Crp-2",-4.26446939815912
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-6.42021640338319
"p1k_00400","DhaR",-3
"p1k_01018","Crp-2",-6.42021640338319
"p1k_01018","DhaR",-7
"p1k_00485","Crp-2",-4.0157714020857
"p1k_00485","DhaR",-6
"p1k_00443","Crp-2",-5.10148089611013
"p1k_00443","DhaR",-8
"p1k_00594","Crp-2",-3.96064710449063
"p1k_00594","DhaR",-10
"p1k_00643","Crp-2",-3.96058365663657
"p1k_00643","DhaR",-8
"p1k_00989","Crp-2",-3.89902147094171
"p1k_00989","DhaR",-6
"p1k_00082","Crp-2",-3.70106786235538
"p1k_00082","DhaR",-10
"starve_series__t03_starve","Crp-2",-2.50829640132178
"starve_series__t03_starve","DhaR",-4
"p1k_00646","Crp-2",-3.80610612586946
"p1k_00646","DhaR",-7
"p1k_00951","Crp-2",-4.09429312065612
"p1k_00951","DhaR",-7
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-7
"p1k_00029","Crp-2",-6.42021640338319
"p1k_00029","DhaR",-4
"p1k_00677","Crp-2",-3.79327181617016
"p1k_00677","DhaR",-5
"p1k_00556","Crp-2",-3.55409217748902
"p1k_00556","DhaR",-5
"p1k_00935","Crp-2",-6.42021640338319
"p1k_00935","DhaR",-5
"p1k_00269","Crp-2",-6.42021640338319
"p1k_00269","DhaR",-4
"p1k_00699","Crp-2",-4.26370475295891
"p1k_00699","DhaR",-10
"p1k_00859","Crp-2",-4.21165703179121
"p1k_00859","DhaR",-10
"p1k_00966","Crp-2",-3.90313783704097
"p1k_00966","DhaR",-10
"p1k_00095","Crp-2",-3.56767251540718
"p1k_00095","DhaR",-10
"p1k_00461","Crp-2",-4.00961879886949
"p1k_00461","DhaR",-4
"p1k_00565","Crp-2",-6.42021640338319
"p1k_00565","DhaR",-10
"p1k_00003","Crp-2",-3.72756642571569
"p1k_00003","DhaR",-8
"p1k_00924","Crp-2",-4.06199564669538
"p1k_00924","DhaR",-7
"p1k_00016","Crp-2",-6.42021640338319
"p1k_00016","DhaR",-4
"p1k_00299","Crp-2",-4.00176784741967
"p1k_00299","DhaR",-7
"p1k_00626","Crp-2",-3.88650396550196
"p1k_00626","DhaR",-8
"p1k_00265","Crp-2",-6.42021640338319
"p1k_00265","DhaR",-5
"p1k_00215","Crp-2",-4.76499412445906
"p1k_00215","DhaR",-5
"p1k_00810","Crp-2",-6.42021640338319
"p1k_00810","DhaR",-7
"p1k_00644","Crp-2",-4.01858696259301
"p1k_00644","DhaR",-9
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-6
"p1k_00321","Crp-2",-4.18303531801777
"p1k_00321","DhaR",-5
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-8
"p1k_00021","Crp-2",-3.78308448996021
"p1k_00021","DhaR",-3
"p1k_00632","Crp-2",-3.92687930337639
"p1k_00632","DhaR",-6
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-6
"p1k_00001","Crp-2",-5.74342411417353
"p1k_00001","DhaR",-5
"p1k_00529","Crp-2",-4.37913508398889
"p1k_00529","DhaR",-9
"p1k_01047","Crp-2",-3.86040398384164
"p1k_01047","DhaR",-5
"p1k_00337","Crp-2",-6.42021640338319
"p1k_00337","DhaR",-9
"p1k_00961","Crp-2",-6.42021640338319
"p1k_00961","DhaR",-8
"p1k_00209","Crp-2",-4.33461473521196
"p1k_00209","DhaR",-5
"p1k_00596","Crp-2",-6.42021640338319
"p1k_00596","DhaR",-10
"p1k_00420","Crp-2",-5.19690697187217
"p1k_00420","DhaR",-9
"p1k_00096","Crp-2",-3.75799365610707
"p1k_00096","DhaR",-8
"p1k_00496","Crp-2",-3.24836051398244
"p1k_00496","DhaR",-5
"p1k_00711","Crp-2",-6.42021640338319
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-6.42021640338319
"p1k_00768","DhaR",-5
"p1k_00645","Crp-2",-3.84811862610952
"p1k_00645","DhaR",-8
"p1k_00172","Crp-2",-4.34458693416512
"p1k_00172","DhaR",-8
"p1k_01054","Crp-2",-4.04486361214729
"p1k_01054","DhaR",-4
"p1k_00656","Crp-2",-4.03013447372204
"p1k_00656","DhaR",-4
"p1k_00428","Crp-2",-6.42021640338319
"p1k_00428","DhaR",-9
"p1k_00795","Crp-2",-6.42021640338319
"p1k_00795","DhaR",-3
"p1k_00441","Crp-2",-6.42021640338319
"p1k_00441","DhaR",-5
"p1k_00800","Crp-2",-6.42021640338319
"p1k_00800","DhaR",-5
"p1k_00575","Crp-2",-4.27922429972068
"p1k_00575","DhaR",-10
"p1k_00078","Crp-2",-3.47444093120163
"p1k_00078","DhaR",-4
