"sample","iM","Val"
"p1k_00528","DhaR",-16.9341717460366
"p1k_00601","Crp-2",-7
"p1k_00601","DhaR",-4.9252800297022
"p1k_00704","Crp-2",-5
"p1k_00704","DhaR",-1.91217431445823
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-16.9341717460366
"p1k_00207","Crp-2",-8
"p1k_00207","DhaR",-16.9273682129722
"p1k_00570","Crp-2",-8
"p1k_00570","DhaR",-16.9341717460366
"p1k_00020","Crp-2",-7
"p1k_00020","DhaR",-2.57166490170157
"p1k_00281","Crp-2",-4
"p1k_00281","DhaR",-4.94816604120301
"p1k_00820","Crp-2",-3
"p1k_00820","DhaR",-16.9341717460366
"p1k_00180","Crp-2",-8
"p1k_00180","DhaR",-1.66475625926227
"p1k_01033","Crp-2",-9
"p1k_01033","DhaR",-4.34001904253632
"p1k_00183","Crp-2",-7
"p1k_00183","DhaR",-1.67572941794604
"p1k_00264","Crp-2",-4
"p1k_00264","DhaR",-16.9341717460366
"p1k_00010","Crp-2",-4
"p1k_00010","DhaR",-16.8349641157793
"p1k_00998","Crp-2",-8
"p1k_00998","DhaR",-4.16403036512544
"p1k_00510","Crp-2",-3
"p1k_00510","DhaR",-16.9341717460366
"p1k_00125","Crp-2",-10
"p1k_00125","DhaR",-16.9341717460366
"p1k_00107","Crp-2",-4
"p1k_00107","DhaR",-1.67757892547451
"p1k_00208","Crp-2",-9
"p1k_00208","DhaR",-16.9328369920084
"starve_series__t12_starve","Crp-2",-9
"starve_series__t12_starve","DhaR",-2.34993189329518
"p1k_00542","Crp-2",-5
"p1k_00542","DhaR",-16.9341717460366
"p1k_00430","Crp-2",-6
"p1k_00430","DhaR",-16.9341717460366
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-5.24359426258086
"p1k_00462","Crp-2",-5
"p1k_00462","DhaR",-4.13702854230439
"p1k_00522","Crp-2",-7
"p1k_00522","DhaR",-2.1713478702699
"p1k_00830","Crp-2",-6
"p1k_00830","DhaR",-16.9175302644525
"p1k_00896","Crp-2",-10
"p1k_00896","DhaR",-16.9341717460366
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-16.9341717460366
"p1k_00354","Crp-2",-7
"p1k_00354","DhaR",-4.58416403895375
"p1k_00330","Crp-2",-10
"p1k_00330","DhaR",-16.9210998422253
"p1k_00584","Crp-2",-9
"p1k_00584","DhaR",-2.03685183079611
"p1k_00733","Crp-2",-3
"p1k_00733","DhaR",-4.74513709798264
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-4.21615964827047
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-16.9341717460366
"p1k_00908","Crp-2",-9
"p1k_00908","DhaR",-16.9341717460366
"p1k_00955","Crp-2",-7
"p1k_00955","DhaR",-16.8975084669767
"starve_series__t04_starve","Crp-2",-5
"starve_series__t04_starve","DhaR",-2.66287293676911
"p1k_00729","Crp-2",-4
"p1k_00729","DhaR",-16.9341717460366
"p1k_00257","Crp-2",-3
"p1k_00257","DhaR",-3.80574557977457
"p1k_00518","Crp-2",-4
"p1k_00518","DhaR",-5.04329503706767
"p1k_00338","Crp-2",-7
"p1k_00338","DhaR",-5.11763273732145
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-16.9324653919584
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-2.25528130018635
"p1k_00212","Crp-2",-5
"p1k_00212","DhaR",-16.8809657365503
"p1k_00913","Crp-2",-9
"p1k_00913","DhaR",-4.47372143405019
"p1k_00838","Crp-2",-4
"p1k_00838","DhaR",-16.8948434182733
"p1k_00523","Crp-2",-10
"p1k_00523","DhaR",-4.1524970217026
"p1k_00615","Crp-2",-3
"p1k_00615","DhaR",-4.45749359653027
"p1k_00391","Crp-2",-9
"p1k_00391","DhaR",-4.10670958365928
"p1k_01019","Crp-2",-10
"p1k_01019","DhaR",-4.63663741638713
"p1k_00229","Crp-2",-8
"p1k_00229","DhaR",-16.9049956625317
"p1k_00599","Crp-2",-10
"p1k_00599","DhaR",-16.9336713198909
"p1k_00583","Crp-2",-8
"p1k_00583","DhaR",-16.9341717460366
"p1k_00897","Crp-2",-4
"p1k_00897","DhaR",-16.9341717460366
"p1k_00402","Crp-2",-7
"p1k_00402","DhaR",-14.9971112653776
"p1k_00511","Crp-2",-9
"p1k_00511","DhaR",-4.57483053527657
"p1k_00937","Crp-2",-4
"p1k_00937","DhaR",-4.11182823834452
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-4.56258201606078
"p1k_00964","Crp-2",-9
"p1k_00964","DhaR",-5.00536591244089
"p1k_00335","Crp-2",-8
"p1k_00335","DhaR",-16.9237128807094
"p1k_00083","Crp-2",-4
"p1k_00083","DhaR",-1.66236427309038
"p1k_00353","Crp-2",-9
"p1k_00353","DhaR",-4.64706180371525
"p1k_00088","Crp-2",-4
"p1k_00088","DhaR",-2.01796892998121
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-4.42272330885801
"p1k_00509","Crp-2",-7
"p1k_00509","DhaR",-16.9341717460366
"p1k_00869","Crp-2",-3
"p1k_00869","DhaR",-4.43967899827965
"p1k_00422","Crp-2",-7
"p1k_00422","DhaR",-16.9341717460366
"p1k_00625","Crp-2",-8
"p1k_00625","DhaR",-3.45640250645045
"p1k_00045","Crp-2",-8
"p1k_00045","DhaR",-14.9933592193304
"p1k_00891","Crp-2",-6
"p1k_00891","DhaR",-4.21117988302795
"p1k_00047","Crp-2",-9
"p1k_00047","DhaR",-16.9341717460366
"p1k_00922","Crp-2",-4
"p1k_00922","DhaR",-16.9341717460366
"p1k_00106","Crp-2",-4
"p1k_00106","DhaR",-1.694791683113
"p1k_00376","Crp-2",-6
"p1k_00376","DhaR",-3.78344176682609
"p1k_00202","Crp-2",-6
"p1k_00202","DhaR",-16.8390668871365
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-4.50986871354849
"p1k_00241","Crp-2",-6
"p1k_00241","DhaR",-1.74784761995398
"p1k_00870","Crp-2",-10
"p1k_00870","DhaR",-4.12471061375154
"p1k_00881","Crp-2",-4
"p1k_00881","DhaR",-4.12865757552442
"p1k_00993","Crp-2",-3
"p1k_00993","DhaR",-3.91277319596495
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-1.93417476955974
"p1k_00793","Crp-2",-4
"p1k_00793","DhaR",-2.13107939736705
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-2.87682386872441
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-2.10628549925429
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-4.22087947812043
"p1k_00513","Crp-2",-4
"p1k_00513","DhaR",-16.9341717460366
"p1k_00502","Crp-2",-3
"p1k_00502","DhaR",-16.9341717460366
"p1k_00431","Crp-2",-5
"p1k_00431","DhaR",-16.9341717460366
"p1k_00978","Crp-2",-10
"p1k_00978","DhaR",-4.19152342603932
"p1k_00204","Crp-2",-3
"p1k_00204","DhaR",-16.8075641206795
"p1k_00667","Crp-2",-10
"p1k_00667","DhaR",-1.99229279546932
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-1.71121191670916
"p1k_00659","Crp-2",-8
"p1k_00659","DhaR",-2.17317214792591
"p1k_01051","Crp-2",-4
"p1k_01051","DhaR",-16.9341717460366
"p1k_00287","Crp-2",-6
"p1k_00287","DhaR",-4.51616672997034
"p1k_00477","Crp-2",-6
"p1k_00477","DhaR",-16.9341717460366
"p1k_00314","Crp-2",-8
"p1k_00314","DhaR",-16.9341717460366
"p1k_00025","Crp-2",-8
"p1k_00025","DhaR",-2.31633798870495
"p1k_00907","Crp-2",-3
"p1k_00907","DhaR",-16.9341717460366
"p1k_00984","Crp-2",-9
"p1k_00984","DhaR",-4.27216749207477
"p1k_00405","Crp-2",-3
"p1k_00405","DhaR",-16.8850553732962
"p1k_00494","Crp-2",-7
"p1k_00494","DhaR",-3.5068078062086
"p1k_00890","Crp-2",-6
"p1k_00890","DhaR",-3.97518446125549
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-1.98634150630535
"p1k_00614","Crp-2",-9
"p1k_00614","DhaR",-4.3519502632122
"p1k_00233","Crp-2",-9
"p1k_00233","DhaR",-1.68514115635808
"p1k_00836","Crp-2",-7
"p1k_00836","DhaR",-2.61086763199728
"starve_series__t01_starve","Crp-2",-5
"starve_series__t01_starve","DhaR",-2.3193284178315
"p1k_00167","Crp-2",-3
"p1k_00167","DhaR",-1.9008678271381
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-4.36356409970612
"p1k_00957","Crp-2",-3
"p1k_00957","DhaR",-4.82583662326604
"p1k_00505","Crp-2",-3
"p1k_00505","DhaR",-4.66939509198088
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-2.83004263581963
"p1k_01053","Crp-2",-8
"p1k_01053","DhaR",-16.9187759936718
"p1k_00507","Crp-2",-4
"p1k_00507","DhaR",-1.78719017360941
"p1k_00947","Crp-2",-8
"p1k_00947","DhaR",-4.23459602488955
"p1k_00210","Crp-2",-8
"p1k_00210","DhaR",-16.9341717460366
"p1k_00232","Crp-2",-8
"p1k_00232","DhaR",-16.9253217974929
"p1k_01052","Crp-2",-3
"p1k_01052","DhaR",-4.75548044876067
"p1k_00018","Crp-2",-8
"p1k_00018","DhaR",-5.55420471402426
"p1k_00148","Crp-2",-5
"p1k_00148","DhaR",-16.9341717460366
"p1k_00349","Crp-2",-9
"p1k_00349","DhaR",-16.7742409150688
"p1k_00050","Crp-2",-4
"p1k_00050","DhaR",-16.9341717460366
"p1k_00072","Crp-2",-4
"p1k_00072","DhaR",-16.9341717460366
"p1k_00767","Crp-2",-5
"p1k_00767","DhaR",-3.88564878686139
"starve_series__t06_starve","Crp-2",-4
"starve_series__t06_starve","DhaR",-2.71966284610515
"p1k_00501","Crp-2",-3
"p1k_00501","DhaR",-16.9341717460366
"p1k_00171","Crp-2",-7
"p1k_00171","DhaR",-1.64238941479935
"p1k_00925","Crp-2",-6
"p1k_00925","DhaR",-14.89943834921
"p1k_00592","Crp-2",-4
"p1k_00592","DhaR",-16.9341717460366
"p1k_00053","Crp-2",-8
"p1k_00053","DhaR",-16.9207073541576
"p1k_00604","Crp-2",-6
"p1k_00604","DhaR",-16.9341717460366
"p1k_00624","Crp-2",-5
"p1k_00624","DhaR",-2.07169338616511
"p1k_00133","Crp-2",-10
"p1k_00133","DhaR",-16.9341717460366
"p1k_00416","Crp-2",-5
"p1k_00416","DhaR",-16.7711942701174
"p1k_00206","Crp-2",-10
"p1k_00206","DhaR",-16.9255702638252
"p1k_00579","Crp-2",-10
"p1k_00579","DhaR",-4.77689427152845
"p1k_00553","Crp-2",-4
"p1k_00553","DhaR",-16.9341717460366
"p1k_00289","Crp-2",-5
"p1k_00289","DhaR",-12.9541652820588
"p1k_00157","Crp-2",-3
"p1k_00157","DhaR",-16.9341717460366
"p1k_00953","Crp-2",-3
"p1k_00953","DhaR",-4.47441252447412
"starve_series__t28_growth2","Crp-2",-8
"starve_series__t28_growth2","DhaR",-16.9313048471183
"p1k_00847","Crp-2",-9
"p1k_00847","DhaR",-4.4383074638973
"p1k_00185","Crp-2",-10
"p1k_00185","DhaR",-16.9341717460366
"p1k_00549","Crp-2",-7
"p1k_00549","DhaR",-16.9341717460366
"p1k_00757","Crp-2",-9
"p1k_00757","DhaR",-16.9109447816579
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-16.9341717460366
"p1k_00837","Crp-2",-10
"p1k_00837","DhaR",-2.31821392787257
"p1k_00816","Crp-2",-10
"p1k_00816","DhaR",-4.81558660170092
"p1k_00097","Crp-2",-9
"p1k_00097","DhaR",-16.9341717460366
"p1k_01028","Crp-2",-9
"p1k_01028","DhaR",-16.9341717460366
"p1k_01022","Crp-2",-4
"p1k_01022","DhaR",-16.9341717460366
"starve_series__t21_growth2","Crp-2",-4
"starve_series__t21_growth2","DhaR",-2.07765422274456
"p1k_00261","Crp-2",-8
"p1k_00261","DhaR",-16.9341717460366
"p1k_00268","Crp-2",-8
"p1k_00268","DhaR",-16.82439760482
"p1k_00487","Crp-2",-3
"p1k_00487","DhaR",-1.7191202282592
"p1k_00195","Crp-2",-10
"p1k_00195","DhaR",-16.9341717460366
"p1k_00589","Crp-2",-10
"p1k_00589","DhaR",-16.9046937561125
"p1k_00174","Crp-2",-5
"p1k_00174","DhaR",-16.2575645748016
"p1k_00039","Crp-2",-3
"p1k_00039","DhaR",-16.9341717460366
"p1k_00023","Crp-2",-4
"p1k_00023","DhaR",-2.34993410220188
"p1k_00333","Crp-2",-9
"p1k_00333","DhaR",-14.9901146193324
"p1k_00543","Crp-2",-6
"p1k_00543","DhaR",-16.9341717460366
"p1k_00048","Crp-2",-3
"p1k_00048","DhaR",-16.9341717460366
"p1k_00987","Crp-2",-9
"p1k_00987","DhaR",-16.9314043904333
"p1k_01009","Crp-2",-6
"p1k_01009","DhaR",-3.81670327992614
"p1k_00165","Crp-2",-7
"p1k_00165","DhaR",-4.3831944104142
"p1k_00794","Crp-2",-7
"p1k_00794","DhaR",-2.24929332202843
"p1k_00636","Crp-2",-6
"p1k_00636","DhaR",-1.98419225290606
"p1k_00831","Crp-2",-7
"p1k_00831","DhaR",-16.9161087144174
"p1k_00141","Crp-2",-10
"p1k_00141","DhaR",-16.9341717460366
"p1k_00149","Crp-2",-6
"p1k_00149","DhaR",-1.90870406238454
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-16.9270101533921
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-3.86929696311509
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-16.8696725865322
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-14.7055606317336
"p1k_00063","Crp-2",-5
"p1k_00063","DhaR",-1.67654011769957
"p1k_00346","Crp-2",-10
"p1k_00346","DhaR",-16.9341717460366
"p1k_00022","Crp-2",-4
"p1k_00022","DhaR",-2.82080788769671
"p1k_00654","Crp-2",-8
"p1k_00654","DhaR",-2.18166398544456
"p1k_00975","Crp-2",-3
"p1k_00975","DhaR",-4.65213464493796
"p1k_00940","Crp-2",-8
"p1k_00940","DhaR",-16.9341717460366
"p1k_00081","Crp-2",-5
"p1k_00081","DhaR",-16.7114813957039
"p1k_00036","Crp-2",-3
"p1k_00036","DhaR",-4.23224256895442
"p1k_00945","Crp-2",-4
"p1k_00945","DhaR",-4.28771508365037
"p1k_00517","Crp-2",-5
"p1k_00517","DhaR",-16.9341717460366
"p1k_00503","Crp-2",-7
"p1k_00503","DhaR",-16.9341717460366
"p1k_00400","Crp-2",-6
"p1k_00400","DhaR",-16.9341717460366
"p1k_01018","Crp-2",-5
"p1k_01018","DhaR",-4.55061880429393
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-16.9341717460366
"p1k_00443","Crp-2",-10
"p1k_00443","DhaR",-4.58071936149079
"p1k_00594","Crp-2",-9
"p1k_00594","DhaR",-2.08717567680992
"p1k_00643","Crp-2",-3
"p1k_00643","DhaR",-1.97095252032611
"p1k_00989","Crp-2",-8
"p1k_00989","DhaR",-16.8780848790029
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-1.66412338210597
"starve_series__t03_starve","Crp-2",-5
"starve_series__t03_starve","DhaR",-2.52459658996279
"p1k_00646","Crp-2",-7
"p1k_00646","DhaR",-2.25215465151929
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-4.24974232612495
"p1k_00760","Crp-2",-9
"p1k_00760","DhaR",-16.9341717460366
"p1k_00029","Crp-2",-3
"p1k_00029","DhaR",-4.40068363808179
"p1k_00677","Crp-2",-3
"p1k_00677","DhaR",-2.08671596933086
"p1k_00556","Crp-2",-7
"p1k_00556","DhaR",-2.30644346149848
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-4.19868670417864
"p1k_00269","Crp-2",-10
"p1k_00269","DhaR",-16.817977896531
"p1k_00699","Crp-2",-5
"p1k_00699","DhaR",-1.88182006049507
"p1k_00859","Crp-2",-3
"p1k_00859","DhaR",-2.02584759226673
"p1k_00966","Crp-2",-7
"p1k_00966","DhaR",-14.6898177268494
"p1k_00095","Crp-2",-10
"p1k_00095","DhaR",-1.69485479608255
"p1k_00461","Crp-2",-9
"p1k_00461","DhaR",-4.25090325550395
"p1k_00565","Crp-2",-5
"p1k_00565","DhaR",-16.9341717460366
"p1k_00003","Crp-2",-5
"p1k_00003","DhaR",-2.17790939948984
"p1k_00924","Crp-2",-3
"p1k_00924","DhaR",-16.9341717460366
"p1k_00016","Crp-2",-4
"p1k_00016","DhaR",-5.44574706384435
"p1k_00299","Crp-2",-3
"p1k_00299","DhaR",-14.2422518808015
"p1k_00626","Crp-2",-3
"p1k_00626","DhaR",-2.06214005301741
"p1k_00265","Crp-2",-8
"p1k_00265","DhaR",-14.5193071818669
"p1k_00215","Crp-2",-7
"p1k_00215","DhaR",-16.6663235577252
"p1k_00810","Crp-2",-7
"p1k_00810","DhaR",-16.9341717460366
"p1k_00644","Crp-2",-9
"p1k_00644","DhaR",-2.0158407149068
"p1k_00164","Crp-2",-10
"p1k_00164","DhaR",-16.8893741759894
"p1k_00321","Crp-2",-7
"p1k_00321","DhaR",-16.9254970028168
"p1k_00807","Crp-2",-4
"p1k_00807","DhaR",-16.9341717460366
"p1k_00021","Crp-2",-10
"p1k_00021","DhaR",-2.70852847605011
"p1k_00632","Crp-2",-10
"p1k_00632","DhaR",-1.96237991678822
"p1k_00713","Crp-2",-4
"p1k_00713","DhaR",-16.8958106900007
"p1k_00001","Crp-2",-6
"p1k_00001","DhaR",-16.9341717460366
"p1k_00529","Crp-2",-10
"p1k_00529","DhaR",-16.8033112508964
"p1k_01047","Crp-2",-8
"p1k_01047","DhaR",-16.9341717460366
"p1k_00337","Crp-2",-4
"p1k_00337","DhaR",-16.6795961916115
"p1k_00961","Crp-2",-8
"p1k_00961","DhaR",-4.25046782210893
"p1k_00209","Crp-2",-6
"p1k_00209","DhaR",-16.9341717460366
"p1k_00596","Crp-2",-4
"p1k_00596","DhaR",-16.9341717460366
"p1k_00420","Crp-2",-4
"p1k_00420","DhaR",-16.9327122595283
"p1k_00096","Crp-2",-8
"p1k_00096","DhaR",-16.9341717460366
"p1k_00496","Crp-2",-4
"p1k_00496","DhaR",-1.74383442083514
"p1k_00711","Crp-2",-8
"p1k_00711","DhaR",-16.9341717460366
"p1k_00768","Crp-2",-5
"p1k_00768","DhaR",-3.99764345003596
"p1k_00645","Crp-2",-8
"p1k_00645","DhaR",-1.87695542549691
"p1k_00172","Crp-2",-7
"p1k_00172","DhaR",-1.64215839703376
"p1k_01054","Crp-2",-4
"p1k_01054","DhaR",-4.35445074634275
"p1k_00656","Crp-2",-9
"p1k_00656","DhaR",-1.91480081228843
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-5.29056851374963
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-16.842381475411
"p1k_00441","Crp-2",-3
"p1k_00441","DhaR",-16.9318212718595
"p1k_00800","Crp-2",-7
"p1k_00800","DhaR",-4.34882654330509
"p1k_00575","Crp-2",-3
"p1k_00575","DhaR",-16.9341717460366
"p1k_00078","Crp-2",-5
"p1k_00078","DhaR",-16.9341717460366
