"sample","iM","Val"
"p1k_00679","DhaR",-6.49042170239781
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-6.89193629590824
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-7.61856895876506
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-14.5968738238536
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-5.90145300519926
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-7.1986122195914
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-7.07215114531986
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-7.16343721146571
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-6.38948403799602
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-6.91578223178536
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-5.93158871577078
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-6.5315866538908
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-17.4525938290096
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4525938290096
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-7.50004132820429
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-7.07629890144431
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-7.97490095605513
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-6.61336455627431
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.4525938290096
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-7.19935254155758
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-5.75321746970586
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-6.75718849898873
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-7.81191351733561
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-7.20851199985745
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-6.68614516043511
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-7.16690763644464
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-5.92682478881938
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-5.97608857850212
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-6.50493722795932
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-6.55253860387657
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-7.20515976806439
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-6.89468877645406
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-13.0324404203678
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-7.01064914674594
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-5.92712853067096
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-5.85885877988095
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-6.42211961375495
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-7.13142624941493
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-7.61359606729486
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-6.01231682334476
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-7.16677705269704
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-6.95253762629407
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-7.25154668579059
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-5.8722869375375
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-6.41610712183624
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-6.99621441080534
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-6.88085670414671
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-17.4525938290096
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-6.65365720038015
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-6.44030159597391
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-7.00523987884498
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-7.25435939868845
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-7.37863561245563
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-6.00057159751492
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-5.87950916900765
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-7.22559322387788
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-7.07162564986079
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-17.4525938290096
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-6.54914103044614
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-5.88483084142375
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-7.13583173380913
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-6.69556658137556
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-7.05844770678577
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-7.11943716196463
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-7.04139605122443
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-7.44074993460259
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-7.65249023948551
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-17.4525938290096
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-17.4525938290096
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-6.99927155707693
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-7.08909115881378
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-7.14231909436125
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-7.44228771867549
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-17.4525938290096
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4525938290096
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.3216357230209
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-7.09035288054676
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-16.5580744527986
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-7.25414090267574
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-5.96137501386824
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-7.44206806192903
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-7.06328503722378
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-5.90625452076891
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-17.4525938290096
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-5.8405460188701
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-6.69387422191201
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-7.0005845083066
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-7.15042213773109
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-5.96916742897959
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-7.21143256914021
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-7.510754654328
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-5.92116918807302
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-6.35637786842875
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-7.29156159379253
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-7.58917315541073
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-6.63376973221942
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-5.95219850002405
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-6.35811394773358
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-7.28920963574664
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-5.89555215237788
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-7.43932352706488
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-17.4525938290096
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-7.36376756771481
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-7.16632787958356
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-7.30838273004409
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-17.4419037512248
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.4517215168758
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-7.09631287064708
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-7.00032100571553
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-5.85819945274738
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-6.62447356644797
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-14.9929641946038
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-7.43246200914805
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-6.38257395886114
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-6.93088147696106
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-12.8726383097571
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-7.94988273928507
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-17.4525938290096
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-7.25777191480219
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-7.54185072979836
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-17.4525938290096
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-7.11171747075063
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-7.38115683613709
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-7.06981144681192
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-5.89782453644798
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-7.02255600853973
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-8.40238007271694
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-5.9589163944117
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4466467951561
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-6.95012895173918
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-7.05337571714395
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-7.15601775360711
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-5.97205963520979
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-6.78429409836159
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-7.24816302108948
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-6.04977823847911
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-7.1276515514495
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-17.4525938290096
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-13.4551946810198
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-7.23633981517115
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-6.55824109445607
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-17.4525938290096
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-7.50326830069473
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-7.89606755581488
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-7.12792970774748
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-7.00130568192139
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-17.4525938290096
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-7.21313821127562
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-7.25569101148618
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-7.44416906253331
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-13.806613698357
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-5.89088170003905
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-7.23757454486891
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-6.77257961059758
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.4525938290096
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-7.12009445264705
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-5.96238186514335
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-17.4525938290096
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-5.90884662416676
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-7.46292412143447
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-7.17231658869944
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-5.86740334648885
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-6.95233878902704
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-7.15730559741889
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-7.69628710509881
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4478511505148
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.4525938290096
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-7.15633316677342
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-7.30523158828839
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-6.67775838799393
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-6.87083677158258
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.4522413573505
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-5.95350675216545
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-6.47393549714669
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-7.36295075627533
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-5.82359684433592
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-6.51688939834
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-12.8613218734548
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-5.94186050841975
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-7.09298826992527
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-13.107658828741
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-6.9728042318217
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-5.940586472342
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-5.87954626718924
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-17.4525938290096
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-7.37127134245581
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-7.2680247010353
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-6.97801616133738
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-7.37666744138395
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-7.14111341043273
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-7.15194586275585
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-6.56535296185389
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-6.95018334863023
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-7.53808154859562
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-6.59365397240913
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-5.91546996247435
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-7.1734441390711
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-14.8564341291102
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4525938290096
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-7.21408167628005
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-7.10558814109219
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-5.82868356418435
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-7.22616987221669
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-14.7778365490679
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-6.98792868930592
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-6.48793370387625
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-7.20621955735743
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-7.45525914833482
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-8.25036327458181
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-7.18122700587301
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-5.79289621278323
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-5.84179036723
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-17.4525938290096
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-17.4525938290096
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-5.88552453769853
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-17.4525938290096
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-7.04527873549823
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-7.29531948985108
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-6.75920436267798
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-7.1617280661
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-6.82307369361397
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-7.48622192949383
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-5.93574189612678
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-17.4525938290096
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-7.47269356994827
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-7.07161474985001
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-6.99507445950288
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-7.28791410752534
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-6.98914770839904
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-8.75232893875342
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-5.90004992274848
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-5.69732636410568
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-7.6334371930816
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-7.56072271236857
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-7.04808652540429
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-6.93052132056149
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-17.4525938290096
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-7.20536830296026
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-6.8882818890875
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-7.40783051876356
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-6.85880471054259
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-5.97411107724608
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-17.4525938290096
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-7.06561708677806
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-5.85985018081284
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-7.02297566660137
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-7.22806651527841
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-5.94822656621731
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-6.73979967312018
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-16.9199227485603
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-5.80283050121242
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-7.25560012881228
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-5.95292475427045
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-6.89114218955257
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-5.93325568437062
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-6.66871053191184
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-7.07985447571323
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-5.82939351327054
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-6.98432003460979
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-7.31114683612718
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-5.72782636712885
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-5.89760916870093
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-6.8205079596851
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-5.88977389821932
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4525938290096
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-17.4525938290096
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-6.87469129351747
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-7.29466793261338
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-7.19975654988524
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-5.83806085736631
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.4204648671632
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-6.33968406430061
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-7.24884028213939
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-6.61627228113918
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-6.87397001529398
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-7.51070482033271
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-14.1061460524102
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-7.43428853884913
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-5.70744450201246
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-5.86585232762262
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-6.68723701910486
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-7.08074683169731
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-7.14246908024014
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-7.18992201747597
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-7.45414112065251
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-17.4513799021946
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-7.48103208965383
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-7.60199126118125
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-7.11222578037843
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-6.93783739468027
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-6.52819249488768
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-6.53476964110655
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-6.70162319680622
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-5.90979777885743
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-17.4525938290096
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-17.4525938290096
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-17.3907453178508
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-7.41537849900985
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4525938290096
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-7.22775467467594
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-14.8703772794523
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-7.22388391950145
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-5.86947919077793
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4525938290096
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-7.00430708976663
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-7.11986441996416
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-5.82648396766132
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-7.61038467242489
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-6.78463028092326
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-6.93356870397547
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-7.20389159168143
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-5.95601485761558
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-6.95545139915537
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-7.08403599857901
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-6.61620449589089
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-7.43905227045072
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-5.73051575310663
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-7.22681895058472
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-7.6345622229104
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-6.83788970876318
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-5.85094860794474
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-6.7324212826759
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-14.9074416458419
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-17.4392306143634
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.4525938290096
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-7.34802344675974
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-7.27011817510336
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-7.25462443272894
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-7.84372123169901
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-7.60850359082522
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-7.30232507927666
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-17.2974364268682
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-7.25753179099994
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-7.0051781095658
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-17.4351655482447
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-6.41752302106246
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-5.69702095067582
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-5.94108645769708
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-5.99234088052246
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-5.9475061341938
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-7.08191452204517
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-7.18095635055781
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-7.14467845843655
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-6.61151603037068
