"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.23304968220043
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.29389879819173
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.10942877708314
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.33080289756226
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.53122080460075
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.39369258988123
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.50506827565926
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.78569152676845
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-3.94472996624666
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.4584005848493
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.41229081714331
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.45289328109134
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.49468655239818
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-3.94761495119889
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.28009280438471
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.60179934176975
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.31169014444911
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.29615749721047
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-3.49216528296646
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.5975416971631
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.66706620536112
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.57994515274638
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.77308460421351
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.39619204533742
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.53901871488367
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.09278687038186
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.32476544462721
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.86709043362084
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.3382023154109
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-3.4936735484441
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.63885572565222
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-4.95760280986854
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.4589530516839
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.85869746854435
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.57436863281797
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.33994950185747
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.67297865550347
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.19596629982201
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.58063461167372
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-3.95986367892698
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.46720026847224
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.73097059672926
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.08485219151288
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-2.96247772202153
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.75661419779475
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.17716946132979
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-3.99499788008755
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.61634665122483
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.34352090710138
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.37477924170013
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.68425702564608
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-3.57141710938774
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.50030333354726
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.09624593299777
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.86632541223356
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-3.38237382135382
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.78364910797265
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.07677315186642
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.691850863884
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.25862054649047
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.36885969073616
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.23823854371628
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.43402767111644
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.69369542327674
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.07289429182765
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.09353708317972
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.76265705777769
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.40102228405846
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.5257755056671
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-3.46348482248556
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.46918454923049
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.07684318001794
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.46648096683357
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.429297902044
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.27098211311643
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-3.3050447352296
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.87663223160364
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-3.68891245773795
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-3.27634490416277
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.03034096919903
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.64810389405383
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.36857584810693
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.82611000301226
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.78067355864312
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.04645765475586
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.38021317746448
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-3.46411918567878
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.20845229519931
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.37508340037465
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.80611045730144
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.4330946487484
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.06810538951989
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.38676633046288
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.7974269709379
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.19673957274357
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.81106678087877
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.24043006447236
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.03391997234705
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.44611870187829
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-3.65432576676779
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.45889043624395
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.18015076838924
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.45342874396471
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.27441144743848
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.51540558143803
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-3.30377397971008
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.35655902411513
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-4.95722322059052
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.25644965185983
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.90131494097273
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.17554154291205
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.40548007794815
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.61962984047903
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.37693422021995
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.55849687726089
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-3.35013027317668
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.69135607692111
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.13355413724386
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-3.09810499788699
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.18381936593785
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-3.21338782954161
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-1.97460786977265
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.36107011825275
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-4.92354590124372
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.8979596985069
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-3.92336306813424
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.54012771794668
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.38203092147429
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.44099768648418
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-1.97262414363327
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.74171437946532
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.46583558851227
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.43663275877472
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.36219145707326
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.71242607055121
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.6123255750996
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-3.62719961334317
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.32118252429718
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.51906492019973
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.53250963558589
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.18727876057544
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.64353561152792
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.42750868079507
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.53278918501757
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-2.81937648377021
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-3.43506968856922
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-2.98773256801302
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.56530243805981
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.39951887807037
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-3.27645386048823
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.57635612290359
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.73697221276368
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-3.52820663070754
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.86853361957034
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.76173926773669
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.69370502176848
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.2855709386707
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.46369417918543
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.54529808657269
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.36500316436352
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.44200074837569
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.19411872940261
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.01439634667867
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-4.97444769655074
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.28647111045243
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-3.43734738985548
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.34702194770886
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.42365556925098
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.54984289801575
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.68067215433222
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.38330056815618
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.34375950597199
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.05864728753341
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.14624473631744
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.43047763517262
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.68910144761744
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-3.20207032214968
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.8057800858031
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.54982240019653
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.31369559781328
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.03625759542968
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-3.94782411287637
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-3.60263212079067
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.86441383931503
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.0541670230805
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.56745925218476
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.57437167589997
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.46532335801958
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.43865799735187
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.35753311646378
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-3.42508127696047
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.48041245421228
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.00902201440028
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-3.46818132963365
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-3.92221990256431
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.4375704844221
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-3.46251917680662
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.47322352663359
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.50611039469002
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.58553915051222
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.30693421891376
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.41051643583787
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.05471153587805
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-3.1956515739128
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.19140385714596
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-3.26782975546539
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.4515216449888
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.02691616911066
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.88739471281826
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.39735007386258
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.74975207475196
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.31287619771668
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.48143679527123
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.48311747654217
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.80183170368787
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.25386601435758
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.59625357491797
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.6223596566431
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.06304052477375
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-5.24588151177105
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.25258550301187
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-3.12859091597733
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.57889436844434
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-3.98321615345223
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.43192460860827
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.66291836025611
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.66880611069481
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.88552729709892
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.30758330858766
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.655344885661
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.40660032340366
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.17127053406244
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-4.8824231393093
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.10643262634911
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-3.16947754835321
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.25696231302434
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.20672002471458
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.89857894131356
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.24956098643348
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.70476267672761
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.70679931338914
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.5540518562795
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-3.48884390340008
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.37178574189164
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.29144132022163
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.26215693571218
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.54345374585509
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.85149539476538
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.55354242471366
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.49450819419477
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.5070069061869
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-3.93896906993978
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.56909707103884
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.58600924050607
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-3.28923277599405
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-3.42255147162876
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.16734937722163
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.24539745148018
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.32409804418863
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.55501248194509
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-3.93395765361123
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.87921404072091
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.37302199288181
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-3.54945583272304
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.69523668841931
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.51689750410071
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.60408555151194
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-3.4811088491064
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.48278450559644
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.55862235747572
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.1328313866042
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.67909775009914
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.15555521158188
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.58901879933305
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.01960495818726
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.7785010923471
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.29048872745447
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.49751205759547
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.48700553441794
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.65088637138761
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.69130967472467
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.07489069801599
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.33200121737164
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.79034717052426
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.37403476220921
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.627512124581
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.55767154519751
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.36819454711103
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-3.88168432478886
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.24986033776383
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.82393948334144
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.11203700758464
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.23095643440314
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34155343118645
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.23702682959297
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.59273380674675
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.54309187280971
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.72494014140433
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.08205961884884
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-3.9391874331767
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-3.94886346907876
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.29637946839239
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.52676439998715
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.60754830932405
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.33894330808149
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.3329037881646
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.56748244746458
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.00644793471833
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.21246041143273
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.16003228290936
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.38850086209335
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.32824159574282
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.93649269616599
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.57212688439896
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-3.86259970405331
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.19427810951261
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.46707931657573
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.70931554393484
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.30803873427977
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.51076631877614
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.48995082868563
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.30801587624815
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-3.33622105924018
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-3.43378643939621
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.53169480937106
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.59650628173415
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-3.49747546680207
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.2373727097645
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.23467608631539
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.43361456746719
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.16513023545349
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.16760069051669
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.61065995317946
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.05234027305071
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.39943899447904
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.62469014670489
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.48266413593281
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-3.39126770299267
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.43946575651027
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.21864742751141
"p1k_00151","DhaR",-5
