"sample","iM","Val"
"p1k_00679","DhaR",-6.00214621999757
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-6.40437379559302
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-7.10444840751385
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-17.4525938290096
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-5.41433447219563
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-6.72305023521401
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-6.59144777271306
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-6.69656015835838
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-5.90101255692162
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-6.42593562062291
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-5.44326800369407
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-6.04321315819673
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-16.2299585447602
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4525938290096
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-7.020176049619
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-6.59552295006742
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-7.5845185214857
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-6.12499817483527
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.4525938290096
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-6.74697858871423
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-5.26500834045502
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-6.26787569361843
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-7.68305957753444
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-6.60431492174603
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-6.1979650037095
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-6.68186251108692
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-5.43926184335039
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-5.48982006999018
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-6.01671148864978
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-6.06552900203952
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-6.76192162229397
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-6.40412318699039
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-17.4525938290096
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-6.52136056387736
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-5.44010283468421
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-5.37051619052597
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-5.93397726629652
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-6.65062174105928
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-7.17108959887935
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-5.52418891275267
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-6.65968307819588
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-6.46437091825059
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-6.76672856129255
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-5.38453023887582
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-5.92786116118767
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-6.51019745320542
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-6.39447913983428
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-17.4525938290096
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-6.16673128428149
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-5.95207275584088
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-6.52069045570641
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-6.7750394928672
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-7.04442964744458
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-5.51316074340037
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-5.39117128345313
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-6.70365720965606
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-6.59871802698552
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-17.4525938290096
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-6.06115919636207
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-5.39734328946086
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-6.63008780114456
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-6.20739011342477
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-6.57747468949164
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-6.65627838447775
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-6.55486850573343
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-6.88707751507387
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-7.14901362553077
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-17.4525938290096
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-17.4525938290096
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-6.50136757791332
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-6.60503565716588
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-6.663291883125
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-17.4525938290096
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-17.4525938290096
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4525938290096
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.4525938290096
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-6.60832931308951
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-17.4525938290096
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-6.81409374474138
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-5.47290375643347
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-7.96566041364415
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-6.59705196511868
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-5.41850997012532
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-17.4490537890572
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-5.35276534096468
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-6.20773519308781
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-6.51448129755571
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-17.2017151493745
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-5.48255879332756
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-7.96655505194699
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-7.04932169548442
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-5.4327192885892
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-5.86799540586616
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-6.8043391804378
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-7.13405126334064
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-6.14587100569361
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-5.46264025479136
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-5.86988352498651
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-6.80805846740507
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-5.4079047504292
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-7.04927737699669
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-17.382117215975
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-7.81737434615217
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-6.69948578439246
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-6.82512835596417
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-15.7507492103416
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.4203430677543
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-6.61465287254747
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-6.51971968012818
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-5.36974608109279
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-6.13475871180232
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-17.4525938290096
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-6.84152527405962
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-5.89431675134911
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-6.44211677462362
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-17.0806235474275
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-8.20523845615456
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-17.3518001156258
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-16.0659007383953
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-7.02368037741323
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-17.4525938290096
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-17.4525938290096
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-6.91260922938401
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-17.4525938290096
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-5.41114752778691
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-6.53904391553297
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-8.10983169714506
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-5.47091359006921
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4525938290096
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-6.37169606608079
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-6.57074056593232
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-6.68874725850036
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-5.48344239295291
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-6.29340690226245
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-6.79761496791961
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-5.56196416234252
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-6.65684250382003
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-16.2519588655758
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-17.4525938290096
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-6.7625727259539
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-6.07093411384875
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-16.9096397021408
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-7.02555166876603
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-7.24969615823109
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-6.64205285578165
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-6.51383715603506
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-17.3765356449208
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-6.82371475404728
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-8.24075979290737
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-6.92294172545077
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-8.29298328291343
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-5.38948666414201
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-17.4525938290096
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-6.24854861980567
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.4525938290096
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-6.63893033247409
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-5.47401321653001
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-16.3883112376567
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-5.42056156217546
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-6.92744205266735
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-6.70713852828723
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-5.3790057593379
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-6.4668485734356
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-6.68794267890864
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-7.22147992818627
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4525938290096
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.2818403680523
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-6.68663043943504
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-17.4525938290096
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-6.18688992074558
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-6.38081975138003
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.4525938290096
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-5.46523422900845
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-5.98565729222415
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-6.89036101848179
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-5.33542181148519
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-6.02875824786804
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-17.4525938290096
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-5.45013725842025
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-16.3713937581515
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-17.4525938290096
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-6.48425721960955
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-5.45238870601172
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-5.39187162690227
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-17.4525938290096
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-8.13905598157297
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-6.69844269394937
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-6.50083228931489
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-6.98120246684085
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-6.54640814069328
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-6.68486548559719
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-6.07709762637206
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-6.4645219886341
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-7.50890011082257
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-6.10506443459535
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-5.42731633836105
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-6.71279142945931
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-17.4525938290096
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4525938290096
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-8.00491227200717
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-6.62473259547811
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-5.34046762566597
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-6.75622533542037
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-17.4525938290096
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-6.50118526150063
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-5.99964239031998
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-6.81315510093766
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-6.89552038852378
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-7.77611958615291
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-16.5719813815307
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-5.30462738658693
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-5.35362726693207
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-17.4525938290096
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-17.4525938290096
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-5.39447688827886
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-17.4471241643511
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-6.55566909268488
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-6.88148638992778
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-6.2682687210101
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-6.65599710244453
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-6.33439729449989
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-7.05205621997164
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-5.44847721538959
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-17.4525938290096
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-6.91227939008566
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-17.4525938290096
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-6.5072558689005
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-6.79480573829467
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-6.50046574654869
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-17.4525938290096
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-5.41174228227321
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-5.20937744909751
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-7.09551479621375
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-7.05810176493877
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-6.56796186212439
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-6.44419828845317
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-17.4525938290096
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-6.66031952821129
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-6.40455791847103
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-6.90035153448781
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-6.37187162590479
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-5.48526688124558
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-17.4525938290096
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-6.56805114707089
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-5.36861821138093
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-6.53579057838483
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-8.82219533093306
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-5.46126578634369
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-6.2517440023801
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-17.4525938290096
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-5.31455022685542
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-6.76670602722359
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-5.46458349944749
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-6.40135476785916
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-5.44495274831849
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-6.17861743407316
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-6.59397017692708
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-5.34120681808307
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-6.50291974397169
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-17.2212731469391
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-5.23974280636923
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-5.40937262794444
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-6.33201510829915
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-5.39522746511414
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4525938290096
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-17.4525938290096
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-6.3014835021292
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-6.87858848044472
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-6.71746431121055
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-5.34982864536974
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.4525938290096
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-5.85130239333231
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-7.94415635808724
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-6.12867380833135
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-6.38799497262504
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-7.03272715638095
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-17.4525938290096
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-6.90645162470303
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-5.21928785774206
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-5.3775760600589
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-6.19900012325466
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-6.59495472684576
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-6.66230371915462
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-6.70200002420006
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-6.97149379954106
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-17.4525938290096
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-7.10425097435699
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-6.94999769293855
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-6.6385179790912
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-6.48351387740692
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-6.04010681579238
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-6.044894425653
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-6.21158521799928
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-5.42151524256482
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-17.4525938290096
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-17.4525938290096
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-17.4525938290096
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-6.85786932627399
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4525938290096
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-6.75122516049028
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-17.4525938290096
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-6.74443931660377
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-5.38066664739125
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4525938290096
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-6.50888702471254
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-6.65816940940059
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-5.33814709935846
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-7.08586959551475
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-6.2962878930608
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-6.44520667955733
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-6.72872585789004
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-5.46897324470779
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-6.47241954698303
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-6.6036775050776
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-6.12742809410889
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-6.97415563735699
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-5.24294572643167
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-6.76040113967746
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-7.20297006815416
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-6.35089921842945
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-5.36265278407034
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-6.24276500651738
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-17.4525938290096
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-17.4525938290096
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.3568837420696
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-6.97778283776626
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-17.3800373039434
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-8.21933446540199
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-7.50024453824498
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-7.08341422242233
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-8.38596094371491
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-17.4525938290096
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-6.77678749203995
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-6.51714337122998
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-17.4525938290096
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-5.92922513760404
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-5.20888960108173
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-5.45387262575497
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-5.50439466231031
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-5.45951823881166
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-6.59899664083405
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-6.72866513200949
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-6.67176349269203
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-6.12348874205861
