"sample","iM","Val"
"p1k_00679","DhaR",-6
"p1k_00936","Crp-2",-3.29721776466794
"p1k_00936","DhaR",-10
"p1k_00846","Crp-2",-3.34120238874957
"p1k_00846","DhaR",-8
"p1k_00126","Crp-2",-4.17908688221612
"p1k_00126","DhaR",-4
"p1k_00497","Crp-2",-2.30195369669995
"p1k_00497","DhaR",-10
"p1k_00595","Crp-2",-3.61397032782538
"p1k_00595","DhaR",-5
"p1k_00403","Crp-2",-3.47468613083463
"p1k_00403","DhaR",-4
"p1k_00425","Crp-2",-3.6031854439114
"p1k_00425","DhaR",-3
"p1k_00524","Crp-2",-2.85316925955151
"p1k_00524","DhaR",-6
"starve_series__t22_growth2","Crp-2",-4.01576344977675
"starve_series__t22_growth2","DhaR",-9
"p1k_00105","Crp-2",-2.50651615093333
"p1k_00105","DhaR",-9
"p1k_00682","Crp-2",-3.48485924326609
"p1k_00682","DhaR",-3
"p1k_00772","Crp-2",-4.55197223520831
"p1k_00772","DhaR",-5
"p1k_00751","Crp-2",-4.58269782064408
"p1k_00751","DhaR",-10
"p1k_00032","Crp-2",-4.01499487604906
"p1k_00032","DhaR",-10
"p1k_00547","Crp-2",-3.35355848643715
"p1k_00547","DhaR",-9
"p1k_00884","Crp-2",-3.70850009737926
"p1k_00884","DhaR",-6
"p1k_00638","Crp-2",-3.3787475569019
"p1k_00638","DhaR",-4
"p1k_00310","Crp-2",-3.36214121666602
"p1k_00310","DhaR",-4
"p1k_00605","Crp-2",-3.6038992725012
"p1k_00605","DhaR",-6
"p1k_00240","Crp-2",-2.65134221541961
"p1k_00240","DhaR",-9
"p1k_00537","Crp-2",-3.73810231548797
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-3.8330375718668
"p1k_00323","DhaR",-6
"p1k_00902","Crp-2",-2.75167652940964
"p1k_00902","DhaR",-7
"p1k_00862","Crp-2",-3.45935005285334
"p1k_00862","DhaR",-3
"p1k_00986","Crp-2",-3.60624122561896
"p1k_00986","DhaR",-10
"p1k_00944","Crp-2",-2.12352628609164
"p1k_00944","DhaR",-3
"p1k_00456","Crp-2",-2.29123724291837
"p1k_00456","DhaR",-8
"p1k_00716","Crp-2",-2.93706341124405
"p1k_00716","DhaR",-9
"p1k_01042","Crp-2",-2.40953212519839
"p1k_01042","DhaR",-6
"p1k_00080","Crp-2",-3.61588348554391
"p1k_00080","DhaR",-9
"p1k_00535","Crp-2",-3.70581418336497
"p1k_00535","DhaR",-10
"p1k_00070","Crp-2",-5.09888010149134
"p1k_00070","DhaR",-6
"p1k_00439","Crp-2",-3.5348906230453
"p1k_00439","DhaR",-5
"p1k_00939","Crp-2",-1.89599850207678
"p1k_00939","DhaR",-9
"p1k_00062","Crp-2",-2.65956809310563
"p1k_00062","DhaR",-9
"p1k_00653","Crp-2",-3.40965338152439
"p1k_00653","DhaR",-8
"p1k_00663","Crp-2",-3.74551760608284
"p1k_00663","DhaR",-9
"p1k_00754","Crp-2",-3.28486956004594
"p1k_00754","DhaR",-8
"p1k_00144","Crp-2",-2.59870459500397
"p1k_00144","DhaR",-9
"p1k_00533","Crp-2",-4.00766634272864
"p1k_00533","DhaR",-3
"p1k_00175","Crp-2",-3.53628452910676
"p1k_00175","DhaR",-9
"p1k_00290","Crp-2",-3.81567880207956
"p1k_00290","DhaR",-8
"p1k_01008","Crp-2",-2.11528306261817
"p1k_01008","DhaR",-3
"p1k_00697","Crp-2",-3.01447065266302
"p1k_00697","DhaR",-6
"p1k_00170","Crp-2",-3.82494002604524
"p1k_00170","DhaR",-8
"p1k_00963","Crp-2",-3.24526752456861
"p1k_00963","DhaR",-9
"p1k_00162","Crp-2",-4.07169174834832
"p1k_00162","DhaR",-9
"p1k_01041","Crp-2",-2.68601482906277
"p1k_01041","DhaR",-6
"p1k_00620","Crp-2",-3.41023664558502
"p1k_00620","DhaR",-9
"p1k_00606","Crp-2",-3.44889913845827
"p1k_00606","DhaR",-9
"p1k_00934","Crp-2",-3.75889352286263
"p1k_00934","DhaR",-8
"p1k_00742","Crp-2",-3.80079099865114
"p1k_00742","DhaR",-5
"p1k_00770","Crp-2",-2.47463216752371
"p1k_00770","DhaR",-6
"p1k_00912","Crp-2",-2.14011625671219
"p1k_00912","DhaR",-4
"p1k_00362","Crp-2",-4.77033933320527
"p1k_00362","DhaR",-5
"p1k_00781","Crp-2",-3.47599551685761
"p1k_00781","DhaR",-6
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-5
"p1k_00521","Crp-2",-2.85362166800306
"p1k_00521","DhaR",-4
"p1k_01024","Crp-2",-2.10154908541412
"p1k_01024","DhaR",-5
"p1k_00841","Crp-2",-4.73143705774292
"p1k_00841","DhaR",-3
"p1k_00628","Crp-2",-3.32439671947756
"p1k_00628","DhaR",-8
"p1k_00225","Crp-2",-3.44558241795474
"p1k_00225","DhaR",-3
"p1k_00411","Crp-2",-3.32956855777719
"p1k_00411","DhaR",-3
"p1k_00445","Crp-2",-3.50569511969607
"p1k_00445","DhaR",-3
"p1k_00218","Crp-2",-2.72496239420565
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.13012959866668
"p1k_00316","DhaR",-5
"p1k_00102","Crp-2",-4.16472692557704
"p1k_00102","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-5
"p1k_00530","Crp-2",-3.82898141615468
"p1k_00530","DhaR",-4
"p1k_01025","Crp-2",-3.47249357892553
"p1k_01025","DhaR",-8
"p1k_00276","Crp-2",-3.60874704806419
"p1k_00276","DhaR",-10
"p1k_00325","Crp-2",-4.59276540095231
"p1k_00325","DhaR",-5
"p1k_00220","Crp-2",-4.57026255184738
"p1k_00220","DhaR",-10
"p1k_00173","Crp-2",-4.16328882839461
"p1k_00173","DhaR",-7
"p1k_00163","Crp-2",-4.56840416935262
"p1k_00163","DhaR",-6
"p1k_00446","Crp-2",-3.50516301589827
"p1k_00446","DhaR",-9
"p1k_00920","Crp-2",-4.35077829335845
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-3.41432378093579
"p1k_00569","DhaR",-7
"p1k_00965","Crp-2",-1.93146456380874
"p1k_00965","DhaR",-5
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-3
"p1k_00723","Crp-2",-3.36894485900438
"p1k_00723","DhaR",-7
"p1k_01001","Crp-2",-2.06862977605208
"p1k_01001","DhaR",-5
"p1k_00296","Crp-2",-3.71371699277224
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-2.37519580878786
"p1k_00500","DhaR",-7
"starve_series__t25_growth2","Crp-2",-2.89979520270395
"starve_series__t25_growth2","DhaR",-7
"p1k_00067","Crp-2",-3.84538636481128
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-3.94365925610144
"p1k_00347","DhaR",-7
"p1k_00765","Crp-2",-2.34177346410619
"p1k_00765","DhaR",-5
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-3
"p1k_00709","Crp-2",-4.33996988307806
"p1k_00709","DhaR",-9
"p1k_00459","Crp-2",-2.45629278630316
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-2.88068352763315
"p1k_00463","DhaR",-7
"p1k_00686","Crp-2",-4.51395025122593
"p1k_00686","DhaR",-10
"p1k_00708","Crp-2",-4.18480660099353
"p1k_00708","DhaR",-5
"p1k_00153","Crp-2",-3.44393503126894
"p1k_00153","DhaR",-4
"p1k_01034","Crp-2",-1.86469596629847
"p1k_01034","DhaR",-8
"p1k_00701","Crp-2",-3.25605745081331
"p1k_00701","DhaR",-10
"p1k_00948","Crp-2",-3.89190746535059
"p1k_00948","DhaR",-10
"p1k_00483","Crp-2",-2.26035512210332
"p1k_00483","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.15668492730031
"starve_series__t27_growth2","DhaR",-9
"p1k_00150","Crp-2",-3.51141972679259
"p1k_00150","DhaR",-9
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-5
"p1k_00012","Crp-2",-3.55312721107992
"p1k_00012","DhaR",-9
"p1k_00007","Crp-2",-4.26440699149976
"p1k_00007","DhaR",-9
"p1k_00554","Crp-2",-3.51950309589962
"p1k_00554","DhaR",-4
"p1k_00079","Crp-2",-3.34085630616062
"p1k_00079","DhaR",-3
"p1k_00933","Crp-2",-3.59137905234327
"p1k_00933","DhaR",-5
"p1k_00432","Crp-2",-3.38798626409649
"p1k_00432","DhaR",-7
"p1k_00098","Crp-2",-2.43174992089604
"p1k_00098","DhaR",-3
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-3
"p1k_00735","Crp-2",-3.32149858327264
"p1k_00735","DhaR",-4
"p1k_00905","Crp-2",-2.90362906751042
"p1k_00905","DhaR",-6
"p1k_00700","Crp-2",-3.23477036264255
"p1k_00700","DhaR",-5
"p1k_00607","Crp-2",-3.47604728124926
"p1k_00607","DhaR",-8
"p1k_00318","Crp-2",-4.74539010855594
"p1k_00318","DhaR",-7
"p1k_00449","Crp-2",-3.61297712116112
"p1k_00449","DhaR",-8
"p1k_00005","Crp-2",-4.64621562453914
"p1k_00005","DhaR",-5
"p1k_00320","Crp-2",-4.76188366750724
"p1k_00320","DhaR",-5
"p1k_00193","Crp-2",-2.74399650167777
"p1k_00193","DhaR",-3
"p1k_00101","Crp-2",-4.20380385201476
"p1k_00101","DhaR",-5
"p1k_00348","Crp-2",-4.19896327861423
"p1k_00348","DhaR",-5
"p1k_00691","Crp-2",-4.30507895235975
"p1k_00691","DhaR",-10
"p1k_00818","Crp-2",-5.77041283172108
"p1k_00818","DhaR",-8
"p1k_00971","Crp-2",-1.99389910249153
"p1k_00971","DhaR",-4
"p1k_00117","Crp-2",-3.42475451436607
"p1k_00117","DhaR",-9
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-9
"p1k_00938","Crp-2",-1.94634834650572
"p1k_00938","DhaR",-6
"p1k_00727","Crp-2",-3.9873333047354
"p1k_00727","DhaR",-8
"p1k_00909","Crp-2",-2.52688614307856
"p1k_00909","DhaR",-10
"p1k_00226","Crp-2",-3.45790337949784
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-3.53236113339295
"p1k_00799","DhaR",-7
"p1k_01016","Crp-2",-2.03127708991055
"p1k_01016","DhaR",-10
"p1k_00864","Crp-2",-3.82100763483341
"p1k_00864","DhaR",-3
"p1k_00090","Crp-2",-3.57312706505355
"p1k_00090","DhaR",-3
"p1k_00472","Crp-2",-2.4515720115485
"p1k_00472","DhaR",-6
"p1k_00804","Crp-2",-3.4482334708927
"p1k_00804","DhaR",-3
"p1k_00418","Crp-2",-4.7971489728128
"p1k_00418","DhaR",-5
"p1k_00360","Crp-2",-4.7114967648626
"p1k_00360","DhaR",-7
"p1k_00407","Crp-2",-3.72372095022761
"p1k_00407","DhaR",-7
"p1k_00980","Crp-2",-2.39206785111835
"p1k_00980","DhaR",-6
"p1k_00077","Crp-2",-3.58179206602436
"p1k_00077","DhaR",-5
"p1k_00687","Crp-2",-4.65557154182462
"p1k_00687","DhaR",-10
"starve_series__t11_starve","Crp-2",-2.21046683668826
"starve_series__t11_starve","DhaR",-4
"p1k_00028","Crp-2",-3.7154583451406
"p1k_00028","DhaR",-3
"p1k_00221","Crp-2",-3.50078139679135
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-4.65886073046952
"p1k_00293","DhaR",-3
"p1k_00196","Crp-2",-2.95049955528971
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-3
"p1k_00197","Crp-2",-3.03262486305074
"p1k_00197","DhaR",-10
"p1k_00736","Crp-2",-3.58552014182545
"p1k_00736","DhaR",-7
"p1k_00092","Crp-2",-1.50209206923059
"p1k_00092","DhaR",-4
"p1k_00342","Crp-2",-4.49167534970826
"p1k_00342","DhaR",-7
"p1k_00917","Crp-2",-2.60222189927502
"p1k_00917","DhaR",-8
"p1k_00421","Crp-2",-4.89747344406621
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-3.61805261912871
"p1k_00792","DhaR",-9
"p1k_01021","Crp-2",-1.92171317321627
"p1k_01021","DhaR",-6
"p1k_00612","Crp-2",-4.88990909266714
"p1k_00612","DhaR",-4
"p1k_00877","Crp-2",-2.74597473220847
"p1k_00877","DhaR",-4
"p1k_00842","Crp-2",-3.31175509356782
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-3.55739063573309
"p1k_00307","DhaR",-10
"p1k_00104","Crp-2",-2.63195487433793
"p1k_00104","DhaR",-4
"p1k_00480","Crp-2",-3.43960350146621
"p1k_00480","DhaR",-5
"p1k_00308","Crp-2",-3.53019621508304
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.2650975130879
"p1k_00139","DhaR",-3
"p1k_00178","Crp-2",-4.08583032875643
"p1k_00178","DhaR",-7
"p1k_00332","Crp-2",-5.14813068403431
"p1k_00332","DhaR",-10
"p1k_00526","Crp-2",-3.37034102805992
"p1k_00526","DhaR",-5
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-8
"p1k_00385","Crp-2",-4.55701807040753
"p1k_00385","DhaR",-8
"p1k_00223","Crp-2",-3.49506242484682
"p1k_00223","DhaR",-9
"p1k_00262","Crp-2",-3.61507354540755
"p1k_00262","DhaR",-7
"p1k_00160","Crp-2",-2.70716112648657
"p1k_00160","DhaR",-9
"p1k_00617","Crp-2",-3.45561146052377
"p1k_00617","DhaR",-6
"p1k_00527","Crp-2",-3.42046644041044
"p1k_00527","DhaR",-8
"p1k_00872","Crp-2",-3.11365415334738
"p1k_00872","DhaR",-5
"p1k_00666","Crp-2",-3.20194870794407
"p1k_00666","DhaR",-7
"p1k_00900","Crp-2",-4.48721273680434
"p1k_00900","DhaR",-8
"p1k_01020","Crp-2",-1.77161613615817
"p1k_01020","DhaR",-6
"p1k_00597","Crp-2",-4.9564108084104
"p1k_00597","DhaR",-10
"p1k_00387","Crp-2",-4.91314550054853
"p1k_00387","DhaR",-4
"p1k_00176","Crp-2",-3.61781172317359
"p1k_00176","DhaR",-4
"p1k_00085","Crp-2",-2.35264110060201
"p1k_00085","DhaR",-3
"p1k_00943","Crp-2",-2.06780957895063
"p1k_00943","DhaR",-5
"p1k_00273","Crp-2",-4.02157989772805
"p1k_00273","DhaR",-7
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_00849","Crp-2",-2.87186355852662
"p1k_00849","DhaR",-6
"p1k_00721","Crp-2",-3.13004151288128
"p1k_00721","DhaR",-10
"p1k_00738","Crp-2",-3.73125653023093
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-2.56304040672661
"p1k_00832","DhaR",-3
"p1k_00410","Crp-2",-3.56043153310564
"p1k_00410","DhaR",-7
"p1k_00990","Crp-2",-2.50776370800921
"p1k_00990","DhaR",-6
"p1k_00479","Crp-2",-3.43166642374927
"p1k_00479","DhaR",-8
"p1k_00548","Crp-2",-3.79056957043041
"p1k_00548","DhaR",-10
"p1k_00525","Crp-2",-3.55691900630309
"p1k_00525","DhaR",-8
"p1k_01055","Crp-2",-2.0564181158674
"p1k_01055","DhaR",-6
"p1k_00014","Crp-2",-3.57071769023577
"p1k_00014","DhaR",-10
"p1k_00134","Crp-2",-3.98053984312744
"p1k_00134","DhaR",-4
"p1k_00882","Crp-2",-4.53621879189508
"p1k_00882","DhaR",-7
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-7
"p1k_00959","Crp-2",-3.55140438935494
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-2.55525554494718
"p1k_00057","DhaR",-4
"p1k_00030","Crp-2",-3.67730198500293
"p1k_00030","DhaR",-5
"p1k_00336","Crp-2",-4.40995128038678
"p1k_00336","DhaR",-5
"p1k_00601","Crp-2",-3.48407121102526
"p1k_00601","DhaR",-5
"p1k_00704","Crp-2",-3.11755645337727
"p1k_00704","DhaR",-4
"p1k_00344","Crp-2",-3.34274344099652
"p1k_00344","DhaR",-10
"p1k_00020","Crp-2",-3.2031583680237
"p1k_00020","DhaR",-10
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-10
"p1k_00820","Crp-2",-4.67478774593781
"p1k_00820","DhaR",-10
"p1k_00180","Crp-2",-2.52500859122677
"p1k_00180","DhaR",-4
"p1k_00873","Crp-2",-3.08742121170866
"p1k_00873","DhaR",-10
"p1k_00264","Crp-2",-3.96348399486818
"p1k_00264","DhaR",-8
"p1k_00010","Crp-2",-4.46952743075218
"p1k_00010","DhaR",-7
"p1k_00510","Crp-2",-1.85108826654079
"p1k_00510","DhaR",-4
"starve_series__t12_starve","Crp-2",-2.37702623066632
"starve_series__t12_starve","DhaR",-7
"p1k_00542","Crp-2",-3.55318090115134
"p1k_00542","DhaR",-8
"p1k_00739","Crp-2",-3.62639641735595
"p1k_00739","DhaR",-5
"p1k_00522","Crp-2",-3.88698190273641
"p1k_00522","DhaR",-5
"p1k_00896","Crp-2",-3.30001042239572
"p1k_00896","DhaR",-7
"p1k_00584","Crp-2",-3.66358057066113
"p1k_00584","DhaR",-9
"p1k_00733","Crp-2",-3.74016563486202
"p1k_00733","DhaR",-6
"p1k_01002","Crp-2",-2.09004707103958
"p1k_01002","DhaR",-5
"p1k_00396","Crp-2",-5.87581241459575
"p1k_00396","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.28414689409199
"starve_series__t04_starve","DhaR",-3
"p1k_00729","Crp-2",-4.47566194662767
"p1k_00729","DhaR",-6
"p1k_00257","Crp-2",-3.64594288115923
"p1k_00257","DhaR",-6
"p1k_00635","Crp-2",-4.03455267667068
"p1k_00635","DhaR",-5
"p1k_00338","Crp-2",-3.50801584062237
"p1k_00338","DhaR",-9
"p1k_00147","Crp-2",-3.77889552256526
"p1k_00147","DhaR",-5
"p1k_00243","Crp-2",-2.72350488404801
"p1k_00243","DhaR",-9
"p1k_00238","Crp-2",-2.94143882613047
"p1k_00238","DhaR",-8
"p1k_00838","Crp-2",-3.33946778901137
"p1k_00838","DhaR",-5
"p1k_00615","Crp-2",-3.69911295335179
"p1k_00615","DhaR",-10
"p1k_00391","Crp-2",-3.48206826238542
"p1k_00391","DhaR",-9
"p1k_01019","Crp-2",-3.23869459064638
"p1k_01019","DhaR",-8
"p1k_00599","Crp-2",-5.02186499768899
"p1k_00599","DhaR",-5
"p1k_00897","Crp-2",-3.12015866676495
"p1k_00897","DhaR",-9
"p1k_00402","Crp-2",-3.25287775982336
"p1k_00402","DhaR",-5
"p1k_00511","Crp-2",-4.29671573024035
"p1k_00511","DhaR",-8
"p1k_00937","Crp-2",-3.27207236926189
"p1k_00937","DhaR",-8
"p1k_00964","Crp-2",-1.95962648998643
"p1k_00964","DhaR",-4
"p1k_00335","Crp-2",-4.34432761409894
"p1k_00335","DhaR",-4
"p1k_00531","Crp-2",-3.76775478031504
"p1k_00531","DhaR",-9
"p1k_00509","Crp-2",-1.80724381143639
"p1k_00509","DhaR",-3
"p1k_00891","Crp-2",-3.62713929366262
"p1k_00891","DhaR",-5
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-5
"p1k_00466","Crp-2",-2.34005063901731
"p1k_00466","DhaR",-10
"p1k_00625","Crp-2",-3.35628173987054
"p1k_00625","DhaR",-4
"p1k_00047","Crp-2",-4.33984412041033
"p1k_00047","DhaR",-5
"p1k_00106","Crp-2",-2.57919650305814
"p1k_00106","DhaR",-8
"p1k_00376","Crp-2",-3.91967428816121
"p1k_00376","DhaR",-6
"p1k_00241","Crp-2",-2.6040902847653
"p1k_00241","DhaR",-6
"p1k_00881","Crp-2",-3.56204205768675
"p1k_00881","DhaR",-8
"p1k_00693","Crp-2",-2.5448224409083
"p1k_00693","DhaR",-10
"p1k_00793","Crp-2",-4.0510958898531
"p1k_00793","DhaR",-3
"p1k_00027","Crp-2",-3.64062212510702
"p1k_00027","DhaR",-3
"p1k_00087","Crp-2",-2.60375271449904
"p1k_00087","DhaR",-7
"p1k_00431","Crp-2",-3.37341686918022
"p1k_00431","DhaR",-9
"p1k_00204","Crp-2",-5.72545510800372
"p1k_00204","DhaR",-10
"p1k_00874","Crp-2",-3.20360255634009
"p1k_00874","DhaR",-4
"p1k_00488","Crp-2",-2.2895592514768
"p1k_00488","DhaR",-6
"p1k_00659","Crp-2",-3.3888990351671
"p1k_00659","DhaR",-3
"p1k_01051","Crp-2",-1.64983585522904
"p1k_01051","DhaR",-9
"p1k_00477","Crp-2",-3.99633345608282
"p1k_00477","DhaR",-4
"p1k_00314","Crp-2",-3.94503180362894
"p1k_00314","DhaR",-9
"p1k_00907","Crp-2",-2.36361262883772
"p1k_00907","DhaR",-10
"p1k_00405","Crp-2",-3.69848950045359
"p1k_00405","DhaR",-4
"p1k_00494","Crp-2",-3.76227347684225
"p1k_00494","DhaR",-9
"p1k_00233","Crp-2",-2.57340525456079
"p1k_00233","DhaR",-6
"starve_series__t01_starve","Crp-2",-1.38933983691012
"starve_series__t01_starve","DhaR",-10
"p1k_00717","Crp-2",-2.67246767519774
"p1k_00717","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-9
"p1k_01053","Crp-2",-2.55422841410454
"p1k_01053","DhaR",-3
"p1k_00123","Crp-2",-3.62047465203221
"p1k_00123","DhaR",-10
"p1k_00210","Crp-2",-3.2032016321546
"p1k_00210","DhaR",-8
"p1k_00072","Crp-2",-4.78856176810384
"p1k_00072","DhaR",-7
"p1k_00501","Crp-2",-3.19168318260954
"p1k_00501","DhaR",-4
"p1k_00171","Crp-2",-2.67064061380333
"p1k_00171","DhaR",-4
"p1k_00053","Crp-2",-4.09467307183231
"p1k_00053","DhaR",-6
"p1k_00245","Crp-2",-2.81762580298471
"p1k_00245","DhaR",-8
"p1k_00624","Crp-2",-3.35587505137146
"p1k_00624","DhaR",-10
"p1k_00416","Crp-2",-3.57644589490937
"p1k_00416","DhaR",-9
"p1k_00953","Crp-2",-3.56285783702516
"p1k_00953","DhaR",-10
"p1k_00289","Crp-2",-3.73138039826237
"p1k_00289","DhaR",-4
"starve_series__t28_growth2","Crp-2",-2.76040173484943
"starve_series__t28_growth2","DhaR",-7
"p1k_00185","Crp-2",-4.1538991509905
"p1k_00185","DhaR",-10
"p1k_00549","Crp-2",-3.47530152101116
"p1k_00549","DhaR",-3
"p1k_00837","Crp-2",-1.78786091273443
"p1k_00837","DhaR",-9
"p1k_00816","Crp-2",-3.45756605380169
"p1k_00816","DhaR",-6
"p1k_00097","Crp-2",-2.72319032750951
"p1k_00097","DhaR",-9
"p1k_01028","Crp-2",-2.62835287906871
"p1k_01028","DhaR",-8
"p1k_01022","Crp-2",-2.42923748235644
"p1k_01022","DhaR",-8
"starve_series__t21_growth2","Crp-2",-3.97424730361196
"starve_series__t21_growth2","DhaR",-10
"p1k_00487","Crp-2",-2.29564064528873
"p1k_00487","DhaR",-3
"p1k_00589","Crp-2",-3.89223746740507
"p1k_00589","DhaR",-8
"p1k_00174","Crp-2",-4.19993586114106
"p1k_00174","DhaR",-3
"p1k_00039","Crp-2",-4.30719736030158
"p1k_00039","DhaR",-3
"p1k_00023","Crp-2",-3.34093819471759
"p1k_00023","DhaR",-6
"p1k_00333","Crp-2",-4.3289853689841
"p1k_00333","DhaR",-8
"p1k_00543","Crp-2",-3.68104606077507
"p1k_00543","DhaR",-7
"p1k_00048","Crp-2",-4.63376507621001
"p1k_00048","DhaR",-3
"p1k_01009","Crp-2",-3.80038684112299
"p1k_01009","DhaR",-5
"p1k_00165","Crp-2",-2.17147575518215
"p1k_00165","DhaR",-6
"p1k_00141","Crp-2",-4.00605482781338
"p1k_00141","DhaR",-8
"p1k_00378","Crp-2",-4.0155975742615
"p1k_00378","DhaR",-3
"p1k_00930","Crp-2",-3.39057910731561
"p1k_00930","DhaR",-9
"p1k_00063","Crp-2",-2.61328081336902
"p1k_00063","DhaR",-4
"p1k_00022","Crp-2",-3.63370433348712
"p1k_00022","DhaR",-7
"p1k_00654","Crp-2",-3.40515648273732
"p1k_00654","DhaR",-3
"p1k_00081","Crp-2",-3.40853605059367
"p1k_00081","DhaR",-5
"p1k_00036","Crp-2",-3.65107894429939
"p1k_00036","DhaR",-9
"p1k_00945","Crp-2",-2.03508305294293
"p1k_00945","DhaR",-8
"p1k_01018","Crp-2",-3.28486258320152
"p1k_01018","DhaR",-4
"p1k_00443","Crp-2",-3.23180270474527
"p1k_00443","DhaR",-9
"p1k_00989","Crp-2",-2.4562591034201
"p1k_00989","DhaR",-6
"p1k_00646","Crp-2",-4.48132344467555
"p1k_00646","DhaR",-9
"p1k_00951","Crp-2",-1.95217816832864
"p1k_00951","DhaR",-5
"p1k_00029","Crp-2",-3.66740825162857
"p1k_00029","DhaR",-6
"p1k_00556","Crp-2",-3.98991420938574
"p1k_00556","DhaR",-6
"p1k_00935","Crp-2",-3.2602452168921
"p1k_00935","DhaR",-10
"p1k_00095","Crp-2",-2.52705428935917
"p1k_00095","DhaR",-9
"p1k_00461","Crp-2",-2.76841867967733
"p1k_00461","DhaR",-8
"p1k_00565","Crp-2",-4.4146499037968
"p1k_00565","DhaR",-9
"p1k_00924","Crp-2",-3.57293638152487
"p1k_00924","DhaR",-4
"p1k_00299","Crp-2",-3.55339302523695
"p1k_00299","DhaR",-9
"p1k_00215","Crp-2",-3.46909377525381
"p1k_00215","DhaR",-9
"p1k_00810","Crp-2",-4.60803605349869
"p1k_00810","DhaR",-10
"p1k_00807","Crp-2",-6.42021640338319
"p1k_00807","DhaR",-5
"p1k_00321","Crp-2",-3.66897321077508
"p1k_00321","DhaR",-3
"p1k_00021","Crp-2",-3.62260586490543
"p1k_00021","DhaR",-3
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-10
"p1k_00001","Crp-2",-4.30901789182886
"p1k_00001","DhaR",-8
"p1k_00529","Crp-2",-3.30536525301991
"p1k_00529","DhaR",-3
"p1k_00337","Crp-2",-3.51042998883655
"p1k_00337","DhaR",-5
"p1k_00420","Crp-2",-4.23557371174286
"p1k_00420","DhaR",-3
"p1k_00645","Crp-2",-3.23729094665439
"p1k_00645","DhaR",-10
"p1k_00172","Crp-2",-2.6919480502232
"p1k_00172","DhaR",-3
"p1k_01054","Crp-2",-2.07762340661177
"p1k_01054","DhaR",-7
"p1k_00855","Crp-2",-3.47442079517127
"p1k_00855","DhaR",-5
"p1k_00761","Crp-2",-2.60468153750907
"p1k_00761","DhaR",-5
"p1k_00428","Crp-2",-3.56381513053837
"p1k_00428","DhaR",-8
"p1k_00441","Crp-2",-3.49763646211551
"p1k_00441","DhaR",-10
"p1k_00800","Crp-2",-3.52417909074461
"p1k_00800","DhaR",-10
"p1k_00151","Crp-2",-3.27576675964302
"p1k_00151","DhaR",-5
