"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.57120093464574
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-2.757381478817
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.62064340664108
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.09049628399289
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.63848620997449
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.30214595983876
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.71309547595472
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.59435936505086
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-3.03122081943695
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.39603038059885
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.34384780026439
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.83755161363906
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.5534466360679
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.43880260008684
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.68370953530726
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.46665975037571
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.88167923795166
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.87523273702634
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.07446816091478
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.4690176395995
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.42465587444075
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.90863575988275
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.57930180087999
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.04895835808682
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.5619870805909
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.65019155604333
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.51120129889182
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-4.87829365384832
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-6.42021640338319
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.65246757847065
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.35312141713685
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.30679203714257
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.14467238780068
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.67532095062658
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.59332115240073
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.46490153656084
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.15085725429861
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.83501120095416
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.68780545099929
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-6.42021640338319
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.6548402958688
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.31347262555753
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.52606788600443
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.90944239691874
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.06208735884873
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.53387079941247
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.09857027151483
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.32512129343364
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.580164318605
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.28114216988698
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.20158472511524
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.629241269111
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.52885066404864
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.55894635552269
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-4.02343176530148
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.60563145021147
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.76960803981208
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.47457693594966
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.62936530841655
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.48183066095053
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.79895624123455
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.10877793118115
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.27030357475709
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.70774798624337
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.96347990614962
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.85007802752243
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.42723586133346
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.84341522133302
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.18293220482904
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.60704629068819
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.23297810928179
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.92730121662096
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.72276101949547
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.48012534515137
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.61942976560144
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.35145693073107
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.47308407836183
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.96877372960561
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.76999097097746
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.89329720729292
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.53745055151288
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.46475558500298
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.57154120094577
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-6.42021640338319
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.58406722533274
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.74270207297573
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-4.41783703836176
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-3.02231769819325
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.3042136067417
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.42188555349536
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.36998597893803
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-6.42021640338319
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.27687785690021
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.12729837313198
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.70653410043705
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.59450597572875
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.24355571108107
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.91252236684275
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.326941328334
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.14098794975504
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.6508965834129
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-6.42021640338319
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.70251812997888
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.42034152244234
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.93700627102415
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.7487996989805
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.3863622590541
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.2662912414151
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.32364423781925
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.84755102743185
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.26912363587565
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.09570626321936
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.8470932016267
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.98679697294311
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.53695083544531
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.61554578723545
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.14807567414955
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.62716414228372
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.90634682641883
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.37554267973843
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.8244386562982
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.80453546056874
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.41459906068097
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.24327979059388
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.52172885897998
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.36931819149373
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.52252782236521
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.1130375534753
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.35995268792537
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.51684958852272
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.50260220177663
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.7201306609906
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.37898410021245
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.65746643921646
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.38167916668289
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.58256327994991
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.45613187064589
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.33125230896793
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.27758046706244
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.40238088358881
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.71716648228917
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.70467223462871
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.35595449183915
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.42321659414484
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.59862026664384
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.59119316664076
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.4489811423421
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-6.42021640338319
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.14684578195659
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.35857760876099
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-6.42021640338319
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.49130086524845
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.5499806829126
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.51780157448721
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.21484167210668
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.30481501312354
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.83767477542373
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.20064432186625
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.7785354527698
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.43440263461732
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.41573175276045
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.40739173622355
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.35648605252364
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.05177682588323
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.431676295414
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.45328936629814
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.54914935448113
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.60851697495921
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.13419303167273
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.61315221790935
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-4.22845267452169
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-6.42021640338319
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.3739924923879
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-4.01136904375846
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.44416104675791
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.43654412426375
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.74389574430327
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.34966253172631
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.63246205555369
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.94503269914208
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.23984673587096
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.05565793505558
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-2.0106044227783
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.86104100221709
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.85123491358632
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.67705203746814
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.42379744688713
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-4.74001265863528
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.63857710971615
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.19690305712461
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.9404752349107
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.75011095430175
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.46601849473153
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.84460132233244
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.591758415194
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.29820636456087
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.57312680156121
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.27784046035656
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-5.11538350524142
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.40104802794064
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.12958501496131
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.86136056189514
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.95476946041391
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.67419051615165
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.48758910550628
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.207268834427
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.41359211281381
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-6.42021640338319
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-2.00593759186638
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.27461339891261
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.17098775159678
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.12650889818316
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.35676230685213
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-4.02577558711167
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.05192496589969
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-2.72316386136057
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.96790654273868
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.25603880425922
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.93211838745458
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.41743600611554
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.95111937229921
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.83835986447547
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.54270354209147
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.09258720772248
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.68812989453809
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.82504919672488
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.54365189911953
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.70115451791026
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.98094885213551
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.26379525755074
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.70951437779541
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.19540808811929
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.77480745497258
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.50733379768295
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.60395073550707
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-5.02267652095599
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.32872616175465
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.61120319329958
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.47651613342577
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.7408207893852
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.60937078907655
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.72127938265869
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.59475877948895
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.80585580717242
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.69145191418211
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.33691416929499
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-5.0235877957084
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-6.42021640338319
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.60679030610424
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.88736689609466
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.58049522712039
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.53647939827384
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.84619451009595
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.19879488889911
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.9074231033195
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.44342249432027
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-6.42021640338319
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.24351314175226
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.438991590294
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.63084056650554
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.66731429401987
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.53436606354406
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-6.42021640338319
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.74858976717093
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.70411120575779
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.43290587824359
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.13477532856229
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.04260108931059
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-6.42021640338319
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.08418721707574
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.33971250370741
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.09433474494505
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.39676628170916
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.14763451893042
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-6.42021640338319
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.99203496645109
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.35138869230855
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.27762077320981
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-6.42021640338319
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.31014594906649
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.49565290562847
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.66402842413263
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.87288098020261
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.12380530893376
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.54978098504196
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-6.42021640338319
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.78153290690253
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.78657909917747
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.39884476573121
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.84490075912576
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.09381860714769
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.86468929906166
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.20867689096604
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.81421923552531
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.45560944957893
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.85927799987297
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.48487888974434
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.39608619264902
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.60329089521584
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.73394070154629
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-6.42021640338319
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.38490162782326
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.58915503612126
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.57251845954205
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.72444472049392
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.63617089613832
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.16984498403376
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.36499328167273
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.29410983151949
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.5198349089504
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.42096595166652
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.6106080057332
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.77754200282547
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.40953657193447
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.35006289211208
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.52467274548909
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.35096561459848
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-4.01838587218562
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.51596129966225
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.11856557150271
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.23641215696274
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.30443900176755
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.74864996593786
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.85303018812454
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.60270611758816
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.70179487559381
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.63940603131244
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.76422996344407
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.41104974561728
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.1442452351597
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-6.42021640338319
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.95219872366644
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.41899133324795
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.04422362355169
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.87153806616746
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.53304025739393
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.38395830888225
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.12904444053676
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.87765494246593
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.23121900668511
