"sample","iM","Val"
"p1k_00663","Fatty Acid",-3.10542698469855
"p1k_00953","Fatty Acid",-4.18115147081672
"p1k_00809","Fatty Acid",-4.48848892534532
"p1k_00030","Fatty Acid",-4.18520321553778
"p1k_00616","Fatty Acid",-4.08812400066658
"p1k_00832","Fatty Acid",-3.14809037428901
"p1k_00019","Fatty Acid",-3.17474528919493
"p1k_00172","Fatty Acid",-3.92270626640396
"p1k_00575","Fatty Acid",-3.83179203469321
"p1k_00193","Fatty Acid",-6.42021640338319
"p1k_00378","Fatty Acid",-3.84304979694231
"p1k_00530","Fatty Acid",-4.89559534752904
"p1k_00906","Fatty Acid",-3.01123874941565
"p1k_00309","Fatty Acid",-6.42021640338319
"p1k_00142","Fatty Acid",-3.40065126598468
"p1k_00301","Fatty Acid",-6.42021640338319
"p1k_00681","Fatty Acid",-4.10491968523223
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00538","Fatty Acid",-3.92838202059566
"p1k_00959","Fatty Acid",-3.7445081175199
"p1k_00140","Fatty Acid",-5.20840230841379
"p1k_00764","Fatty Acid",-3.90719548088257
"p1k_00864","Fatty Acid",-3.06446120541771
"p1k_00585","Fatty Acid",-3.74502914813501
"p1k_00044","Fatty Acid",-3.60159191199427
"p1k_00592","Fatty Acid",-3.65517613223368
"p1k_01025","Fatty Acid",-3.92829691269937
"p1k_00039","Fatty Acid",-4.33999310233965
"p1k_00468","Fatty Acid",-4.22742224636095
"p1k_00517","Fatty Acid",-6.42021640338319
"p1k_00145","Fatty Acid",-4.4875816392687
"p1k_00696","Fatty Acid",-3.77550048269582
"p1k_00009","Fatty Acid",-4.39129201633795
"p1k_00293","Fatty Acid",-5.66269894646614
"p1k_00191","Fatty Acid",-4.8054082736228
"p1k_00507","Fatty Acid",-3.20361319759253
"p1k_00057","Fatty Acid",-2.43895254652371
"p1k_00555","Fatty Acid",-3.91079580238047
"p1k_00271","Fatty Acid",-5.55101024726378
"p1k_00519","Fatty Acid",-3.65998785835225
"p1k_00767","Fatty Acid",-4.02591170782112
"p1k_00055","Fatty Acid",-4.27630808358822
"p1k_00920","Fatty Acid",-5.38028415303251
"starve_series__t10_starve","Fatty Acid",-1.61877252923133
"p1k_00971","Fatty Acid",-2.68984199897711
"p1k_00256","Fatty Acid",-4.99657750656451
"p1k_00506","Fatty Acid",-6.42021640338319
"p1k_00584","Fatty Acid",-3.91766348142562
"p1k_00751","Fatty Acid",-5.64264026500004
"p1k_00112","Fatty Acid",-4.34160843686248
"p1k_00395","Fatty Acid",-6.42021640338319
"p1k_00582","Fatty Acid",-5.83705267943513
"p1k_00930","Fatty Acid",-4.19741912708139
"p1k_00058","Fatty Acid",-3.05248217190467
"p1k_00369","Fatty Acid",-4.44422419263022
"p1k_00418","Fatty Acid",-6.42021640338319
"p1k_00485","Fatty Acid",-2.88149925050565
"p1k_00969","Fatty Acid",-2.6938328046874
"p1k_00503","Fatty Acid",-6.42021640338319
"p1k_01002","Fatty Acid",-2.7200161844748
"p1k_00925","Fatty Acid",-5.3136362629744
"p1k_00196","Fatty Acid",-5.25145132507173
"p1k_00578","Fatty Acid",-6.42021640338319
"p1k_00911","Fatty Acid",-5.54468859780014
"p1k_00473","Fatty Acid",-4.6945758223782
"p1k_00399","Fatty Acid",-6.42021640338319
"p1k_00960","Fatty Acid",-3.7277808894659
"p1k_00249","Fatty Acid",-3.07828409152078
"p1k_00370","Fatty Acid",-4.33458575030601
"p1k_00766","Fatty Acid",-3.74785316078818
"p1k_00442","Fatty Acid",-6.42021640338319
"p1k_00127","Fatty Acid",-4.28229045602031
"p1k_00594","Fatty Acid",-4.55334564950444
"p1k_00394","Fatty Acid",-5.33829392269108
"p1k_00631","Fatty Acid",-4.07505002050691
"p1k_00867","Fatty Acid",-5.2687454898921
"p1k_00152","Fatty Acid",-4.41622652958895
"p1k_00983","Fatty Acid",-3.96574153471833
"p1k_00557","Fatty Acid",-3.06306975219379
"p1k_00119","Fatty Acid",-4.2517050032133
"p1k_00690","Fatty Acid",-4.08034115925998
"p1k_00319","Fatty Acid",-5.17997545088984
"p1k_00808","Fatty Acid",-4.51378018983024
"p1k_01017","Fatty Acid",-2.91220745736847
"p1k_00250","Fatty Acid",-3.0840566272693
"p1k_00545","Fatty Acid",-3.04474439718773
"p1k_00975","Fatty Acid",-2.66984728200181
"p1k_00619","Fatty Acid",-3.73312472436476
"p1k_00496","Fatty Acid",-3.81026397225492
"p1k_00952","Fatty Acid",-2.73978448219192
"p1k_00037","Fatty Acid",-4.18283718624231
"p1k_00717","Fatty Acid",-3.58823285919321
"p1k_00115","Fatty Acid",-4.27155737761289
"p1k_00604","Fatty Acid",-4.522772905403
"p1k_00799","Fatty Acid",-4.73845080687708
"p1k_00820","Fatty Acid",-4.73009962541298
"p1k_00938","Fatty Acid",-2.76381938637908
"starve_series__t07_starve","Fatty Acid",-1.62219259837318
"p1k_00878","Fatty Acid",-3.7154483340423
"p1k_00939","Fatty Acid",-2.73762435122168
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_00174","Fatty Acid",-4.8285286254493
"p1k_00850","Fatty Acid",-2.68725686735869
"p1k_00146","Fatty Acid",-4.30026481432516
"p1k_00158","Fatty Acid",-4.59241226660225
"p1k_00230","Fatty Acid",-2.83027623966329
"p1k_00233","Fatty Acid",-2.66916929473721
"p1k_00893","Fatty Acid",-2.95654208901378
"starve_series__t17_starve","Fatty Acid",-1.5973943755454
"p1k_00486","Fatty Acid",-2.89829526002547
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00801","Fatty Acid",-4.97235025626519
"p1k_01042","Fatty Acid",-2.60615730047983
"p1k_00642","Fatty Acid",-4.14215072921452
"p1k_00839","Fatty Acid",-4.49983023954355
"p1k_00917","Fatty Acid",-4.38809329208272
"p1k_00402","Fatty Acid",-6.42021640338319
"p1k_00094","Fatty Acid",-2.49150442213918
"p1k_00093","Fatty Acid",-4.03680902595167
"p1k_00630","Fatty Acid",-4.0010597593986
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00753","Fatty Acid",-6.42021640338319
"p1k_00551","Fatty Acid",-3.91452491907138
"p1k_01018","Fatty Acid",-3.89097209917525
"p1k_00225","Fatty Acid",-3.92613778390434
"p1k_00528","Fatty Acid",-5.5668939713561
"p1k_00500","Fatty Acid",-6.42021640338319
"p1k_00164","Fatty Acid",-6.42021640338319
"p1k_00985","Fatty Acid",-3.97585840727885
"p1k_00068","Fatty Acid",-5.12342247703631
"p1k_00549","Fatty Acid",-3.89666392271569
"p1k_00706","Fatty Acid",-3.92367976627243
"p1k_01055","Fatty Acid",-2.68669643729004
"p1k_00083","Fatty Acid",-2.55839870739414
"p1k_00077","Fatty Acid",-5.54969383656819
"p1k_00363","Fatty Acid",-6.42021640338319
"p1k_00454","Fatty Acid",-5.19878802026133
"p1k_00697","Fatty Acid",-3.80932882321166
"p1k_00941","Fatty Acid",-2.88764583265138
"p1k_00227","Fatty Acid",-4.11795355959347
"p1k_00608","Fatty Acid",-4.12170091319077
"p1k_00731","Fatty Acid",-3.95848808623743
"p1k_00244","Fatty Acid",-3.7324034150088
"p1k_00375","Fatty Acid",-4.59156027081818
"p1k_00347","Fatty Acid",-4.49979432925415
"p1k_00092","Fatty Acid",-2.6049891431502
"p1k_00349","Fatty Acid",-3.99546047585301
"p1k_00684","Fatty Acid",-4.09802550724103
"p1k_00523","Fatty Acid",-3.9660922998481
"starve_series__t00_growth1","Fatty Acid",-1.66287090916858
"p1k_00133","Fatty Acid",-4.0237401814347
"p1k_00994","Fatty Acid",-2.65331196523888
"p1k_00830","Fatty Acid",-2.43321500380246
"p1k_00287","Fatty Acid",-5.08602524903572
"p1k_00435","Fatty Acid",-6.42021640338319
"p1k_00909","Fatty Acid",-2.72718404205673
"p1k_00879","Fatty Acid",-4.00056738127422
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00881","Fatty Acid",-3.34546481558835
"p1k_01038","Fatty Acid",-2.74762605312086
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00618","Fatty Acid",-3.78792912856953
"p1k_00165","Fatty Acid",-3.210587997386
"p1k_00785","Fatty Acid",-6.0616951715234
"starve_series__t22_growth2","Fatty Acid",-1.69246762046054
"p1k_00339","Fatty Acid",-6.42021640338319
"p1k_00747","Fatty Acid",-6.42021640338319
"p1k_00771","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.76451711965669
"p1k_00852","Fatty Acid",-3.60095118073102
"p1k_00434","Fatty Acid",-6.42021640338319
"p1k_00629","Fatty Acid",-4.07724738901523
"p1k_00080","Fatty Acid",-4.18583681179333
"p1k_00095","Fatty Acid",-2.46315084005881
"p1k_00940","Fatty Acid",-2.64092292392592
"p1k_00118","Fatty Acid",-4.33992672347755
"p1k_00548","Fatty Acid",-3.8933546914318
"p1k_00300","Fatty Acid",-6.42021640338319
"p1k_00848","Fatty Acid",-2.01283894700269
"p1k_00261","Fatty Acid",-5.23433054934453
"p1k_00729","Fatty Acid",-3.98028734948341
"p1k_00184","Fatty Acid",-3.61119213381816
"p1k_00998","Fatty Acid",-4.40756790152585
"p1k_00028","Fatty Acid",-4.05296276156147
"p1k_00100","Fatty Acid",-4.45086555333347
"p1k_00603","Fatty Acid",-4.62956831570479
"p1k_00520","Fatty Acid",-3.57125184553718
"p1k_00109","Fatty Acid",-6.42021640338319
"p1k_00242","Fatty Acid",-3.79802534750955
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00741","Fatty Acid",-4.74514431073256
"p1k_00532","Fatty Acid",-5.03238192190421
"p1k_00465","Fatty Acid",-4.80344246413096
"p1k_00022","Fatty Acid",-3.22302162655448
"p1k_00613","Fatty Acid",-6.42021640338319
"p1k_01009","Fatty Acid",-4.41141705711678
"p1k_00265","Fatty Acid",-5.37824301449213
"p1k_00334","Fatty Acid",-6.42021640338319
"p1k_00703","Fatty Acid",-4.08481973460728
"p1k_01020","Fatty Acid",-2.92798372048698
"p1k_00543","Fatty Acid",-1.45225063615785
"p1k_00259","Fatty Acid",-5.1404310909308
"p1k_00860","Fatty Acid",-2.76414756300649
"p1k_00251","Fatty Acid",-2.70692006097615
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_00324","Fatty Acid",-6.42021640338319
"p1k_00440","Fatty Acid",-6.42021640338319
"p1k_01047","Fatty Acid",-3.17836189777736
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_01053","Fatty Acid",-2.61074408768214
"p1k_00664","Fatty Acid",-4.15735849650534
"p1k_00229","Fatty Acid",-2.91782221862108
"p1k_00120","Fatty Acid",-4.25135838434747
"p1k_00900","Fatty Acid",-3.43052408598743
"p1k_00367","Fatty Acid",-6.42021640338319
"p1k_00143","Fatty Acid",-4.56140917185561
"p1k_00924","Fatty Acid",-6.42021640338319
"p1k_00490","Fatty Acid",-6.42021640338319
"p1k_00901","Fatty Acid",-3.43659405433718
"p1k_00043","Fatty Acid",-3.65795945882956
"p1k_00364","Fatty Acid",-4.75050843078787
"p1k_00537","Fatty Acid",-3.62722128387223
"p1k_00461","Fatty Acid",-3.85346223217063
"p1k_00436","Fatty Acid",-6.42021640338319
"p1k_00536","Fatty Acid",-3.68411965651096
"p1k_00986","Fatty Acid",-4.03718670871092
"p1k_00723","Fatty Acid",-3.9688325207225
"p1k_00121","Fatty Acid",-4.23382687956246
"p1k_00708","Fatty Acid",-4.1078083282739
"p1k_01046","Fatty Acid",-3.82285186911956
"p1k_00773","Fatty Acid",-5.63116812638406
"p1k_00806","Fatty Acid",-4.64645877127539
"starve_series__t06_starve","Fatty Acid",-1.60302389442644
"p1k_00944","Fatty Acid",-2.77450720482062
"p1k_00880","Fatty Acid",-3.61761699382574
"p1k_00154","Fatty Acid",-5.01986632965199
"p1k_00101","Fatty Acid",-4.64518859759188
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00841","Fatty Acid",-6.42021640338319
"p1k_00331","Fatty Acid",-6.42021640338319
"p1k_00601","Fatty Acid",-4.6625342284869
"p1k_00426","Fatty Acid",-6.42021640338319
"p1k_00150","Fatty Acid",-4.48862451094359
"p1k_00322","Fatty Acid",-6.42021640338319
"p1k_00512","Fatty Acid",-4.20432789372222
"p1k_00735","Fatty Acid",-5.30042989938088
"p1k_00087","Fatty Acid",-2.90023590153768
"p1k_00299","Fatty Acid",-6.42021640338319
"p1k_00042","Fatty Acid",-4.30673998199038
"p1k_00711","Fatty Acid",-5.9720022621502
"p1k_00868","Fatty Acid",-3.75255932559015
"p1k_00311","Fatty Acid",-6.42021640338319
"p1k_00457","Fatty Acid",-4.36822582908975
"p1k_00458","Fatty Acid",-4.35543718207883
"p1k_00798","Fatty Acid",-6.42021640338319
"p1k_00513","Fatty Acid",-5.54657331434874
"p1k_00501","Fatty Acid",-6.42021640338319
"p1k_00679","Fatty Acid",-4.10818402617733
"p1k_00709","Fatty Acid",-4.12645461187782
"p1k_00456","Fatty Acid",-4.67299222502362
"p1k_01008","Fatty Acid",-2.59804653756358
"p1k_00257","Fatty Acid",-4.36267693355407
"p1k_00443","Fatty Acid",-5.00769758465831
"p1k_00006","Fatty Acid",-4.36997466356714
"p1k_01033","Fatty Acid",-3.92681665571103
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00748","Fatty Acid",-5.66259506862498
"p1k_00833","Fatty Acid",-3.46818132977931
"p1k_00858","Fatty Acid",-4.1160674870798
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_01044","Fatty Acid",-3.00351346010113
"p1k_00660","Fatty Acid",-4.27103213179823
"p1k_00835","Fatty Acid",-4.06224602190117
"p1k_00088","Fatty Acid",-4.6692989436997
"p1k_00166","Fatty Acid",-3.28366904104064
"p1k_00573","Fatty Acid",-3.4415845778607
"p1k_00844","Fatty Acid",-1.38933983691012
"p1k_00707","Fatty Acid",-3.86935040167368
"p1k_00677","Fatty Acid",-4.11516743888753
"p1k_00680","Fatty Acid",-4.06866127970987
"p1k_00727","Fatty Acid",-3.70010216392969
"p1k_00285","Fatty Acid",-5.07678912437756
"p1k_00169","Fatty Acid",-5.07223632310496
"p1k_00149","Fatty Acid",-4.91807538615289
"p1k_00908","Fatty Acid",-2.67468834000953
"p1k_00330","Fatty Acid",-6.42021640338319
"starve_series__t04_starve","Fatty Acid",-1.6244016156443
"p1k_00336","Fatty Acid",-6.42021640338319
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00355","Fatty Acid",-4.55040630931435
"p1k_00891","Fatty Acid",-3.69693569741106
"p1k_00046","Fatty Acid",-3.98134215891469
"p1k_00382","Fatty Acid",-4.42487043515912
"p1k_00417","Fatty Acid",-6.42021640338319
"p1k_00310","Fatty Acid",-6.42021640338319
"p1k_00990","Fatty Acid",-2.69570724692807
"p1k_00494","Fatty Acid",-4.02614017915279
"p1k_00016","Fatty Acid",-4.38625578657204
"p1k_00974","Fatty Acid",-2.73535688190509
"p1k_00907","Fatty Acid",-3.21446482147248
"p1k_00797","Fatty Acid",-6.42021640338319
"p1k_01030","Fatty Acid",-2.66347255121024
"p1k_00344","Fatty Acid",-4.51269422370281
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00029","Fatty Acid",-4.24443472885371
"p1k_00870","Fatty Acid",-4.83838733957399
"p1k_00790","Fatty Acid",-6.42021640338319
"p1k_00966","Fatty Acid",-2.62731658739078
"p1k_00571","Fatty Acid",-3.72234868625814
"starve_series__t02_starve","Fatty Acid",-1.53700202483257
"p1k_00236","Fatty Acid",-3.23801647727151
"p1k_00371","Fatty Acid",-6.42021640338319
"p1k_00563","Fatty Acid",-4.61601096324774
"p1k_00160","Fatty Acid",-4.51079288825838
"p1k_00451","Fatty Acid",-5.00286524978568
"p1k_00290","Fatty Acid",-6.42021640338319
"p1k_00050","Fatty Acid",-3.9823821653596
"p1k_00691","Fatty Acid",-3.99478010972364
"p1k_00479","Fatty Acid",-6.42021640338319
"p1k_00072","Fatty Acid",-4.54623407166116
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00272","Fatty Acid",-5.19785862011363
"p1k_00973","Fatty Acid",-2.61801172278949
"p1k_00627","Fatty Acid",-4.23303199184067
"p1k_01051","Fatty Acid",-3.38674703424089
"p1k_00936","Fatty Acid",-3.96053743515629
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00477","Fatty Acid",-5.06757965265982
"p1k_00877","Fatty Acid",-2.4416810848612
"p1k_00270","Fatty Acid",-6.42021640338319
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00278","Fatty Acid",-6.42021640338319
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00539","Fatty Acid",-3.89639119495987
"p1k_00335","Fatty Acid",-6.42021640338319
"p1k_00591","Fatty Acid",-3.77217308159044
"p1k_00620","Fatty Acid",-3.76054515011792
"p1k_00565","Fatty Acid",-4.85858732787987
"p1k_00408","Fatty Acid",-6.42021640338319
"p1k_00419","Fatty Acid",-6.42021640338319
"p1k_00467","Fatty Acid",-4.35883604824287
"p1k_00374","Fatty Acid",-4.62081805406999
"p1k_00524","Fatty Acid",-4.16906720687214
"p1k_00017","Fatty Acid",-4.28301405216185
"p1k_00007","Fatty Acid",-3.8092551177087
"p1k_00676","Fatty Acid",-4.0630225530167
"p1k_00987","Fatty Acid",-2.72124425951055
"p1k_00869","Fatty Acid",-3.82748384797172
"p1k_00081","Fatty Acid",-3.95442283753057
"p1k_00502","Fatty Acid",-5.6505164305132
"p1k_00542","Fatty Acid",-3.08627202424681
"p1k_01032","Fatty Acid",-3.82429284746876
"starve_series__t16_starve","Fatty Acid",-1.58331088009844
"starve_series__t03_starve","Fatty Acid",-1.60972471689783
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00090","Fatty Acid",-4.7438441845968
"p1k_00762","Fatty Acid",-3.03736847517926
"p1k_00412","Fatty Acid",-6.42021640338319
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00918","Fatty Acid",-4.46623297068971
"p1k_00945","Fatty Acid",-2.7119982252618
"p1k_00180","Fatty Acid",-3.3001301238843
"p1k_00668","Fatty Acid",-3.96298066589799
"p1k_00386","Fatty Acid",-6.42021640338319
"p1k_00678","Fatty Acid",-4.10995398676125
"p1k_00701","Fatty Acid",-4.42420648867592
"p1k_00103","Fatty Acid",-4.09193622434958
"p1k_00929","Fatty Acid",-4.8114023104101
"p1k_00836","Fatty Acid",-2.75350973261696
"p1k_00688","Fatty Acid",-3.82969881012834
"p1k_00712","Fatty Acid",-6.42021640338319
"p1k_00602","Fatty Acid",-4.28670246329281
"p1k_00897","Fatty Acid",-3.07378295887728
"p1k_00625","Fatty Acid",-3.95100256825734
"p1k_00634","Fatty Acid",-3.9531561405346
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00544","Fatty Acid",-2.85678786662844
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00779","Fatty Acid",-6.42021640338319
"p1k_00315","Fatty Acid",-5.38998877960333
"p1k_00816","Fatty Acid",-4.9109872337721
"p1k_01004","Fatty Acid",-3.52498670099095
"p1k_00899","Fatty Acid",-4.29886401683263
"p1k_00163","Fatty Acid",-5.06154050643209
"p1k_00053","Fatty Acid",-4.1013302174958
"p1k_00576","Fatty Acid",-4.70604830694648
"p1k_00834","Fatty Acid",-3.95912379572826
"p1k_00224","Fatty Acid",-4.05478223654124
"p1k_00128","Fatty Acid",-5.27930999338265
"p1k_00116","Fatty Acid",-4.4301669557336
"p1k_00067","Fatty Acid",-3.48504945806865
"p1k_00059","Fatty Acid",-3.02902404019835
"p1k_01000","Fatty Acid",-2.79353330243469
"p1k_00795","Fatty Acid",-4.49463487798714
"p1k_00079","Fatty Acid",-4.54193919911852
"p1k_00964","Fatty Acid",-1.51840711558571
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00812","Fatty Acid",-4.57960905863096
"p1k_00004","Fatty Acid",-3.79781488270348
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00216","Fatty Acid",-4.22023469942767
"p1k_00991","Fatty Acid",-2.61211700882823
"p1k_00035","Fatty Acid",-4.28987458543994
"p1k_00209","Fatty Acid",-6.42021640338319
"p1k_00670","Fatty Acid",-4.12323455847332
"p1k_00875","Fatty Acid",-2.98018334879111
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_00065","Fatty Acid",-3.37119965482107
"p1k_00416","Fatty Acid",-6.42021640338319
"p1k_00263","Fatty Acid",-6.42021640338319
"p1k_00859","Fatty Acid",-4.4828539091071
"p1k_01031","Fatty Acid",-2.69199405093072
"p1k_00279","Fatty Acid",-3.52097868166606
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00546","Fatty Acid",-4.18878215853093
"p1k_00693","Fatty Acid",-3.71889181714566
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00264","Fatty Acid",-6.42021640338319
"p1k_00948","Fatty Acid",-3.79620820561347
"p1k_00829","Fatty Acid",-4.50237318666275
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00665","Fatty Acid",-4.15738967831524
"p1k_00718","Fatty Acid",-3.85467175438225
"p1k_00125","Fatty Acid",-6.42021640338319
"p1k_00927","Fatty Acid",-4.45104759091729
"p1k_00167","Fatty Acid",-2.43524806189141
"p1k_00656","Fatty Acid",-4.07909086745304
"p1k_00450","Fatty Acid",-4.97504006071501
"p1k_00640","Fatty Acid",-4.23499400006352
"p1k_00655","Fatty Acid",-4.12155868142078
"p1k_00514","Fatty Acid",-5.37906345632492
"p1k_00826","Fatty Acid",-6.42021640338319
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00504","Fatty Acid",-5.79305797898577
"p1k_00831","Fatty Acid",-2.68572996348003
"p1k_00999","Fatty Acid",-2.72588001315823
"p1k_00298","Fatty Acid",-4.53681332530638
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00108","Fatty Acid",-6.42021640338319
"p1k_00750","Fatty Acid",-6.42021640338319
"p1k_00020","Fatty Acid",-3.13718509138455
"p1k_00606","Fatty Acid",-4.13847043662902
"p1k_00898","Fatty Acid",-4.17714605338084
"p1k_00758","Fatty Acid",-5.79664823319295
"p1k_00976","Fatty Acid",-2.66090206757851
"p1k_00818","Fatty Acid",-4.56991268323481
"p1k_00956","Fatty Acid",-2.42185893761492
"p1k_00220","Fatty Acid",-4.10116146316546
"p1k_00365","Fatty Acid",-6.42021640338319
"p1k_00488","Fatty Acid",-4.05726880353293
"p1k_00607","Fatty Acid",-4.25152247347747
"p1k_00497","Fatty Acid",-4.37905513648668
"p1k_00082","Fatty Acid",-2.44691260875125
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00652","Fatty Acid",-4.17836275151473
"p1k_00815","Fatty Acid",-4.82973388527139
"p1k_00648","Fatty Acid",-3.8309675481957
"p1k_00787","Fatty Acid",-6.14905063586785
"p1k_00463","Fatty Acid",-3.54332742591568
"p1k_01041","Fatty Acid",-2.98194533046699
"p1k_00040","Fatty Acid",-4.22911339001755
"p1k_00734","Fatty Acid",-4.29868312157065
"p1k_00466","Fatty Acid",-4.96226679808709
"p1k_00105","Fatty Acid",-3.47763389750815
"p1k_00106","Fatty Acid",-3.05624209479206
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00722","Fatty Acid",-3.99763729051711
"p1k_00789","Fatty Acid",-6.42021640338319
"p1k_00666","Fatty Acid",-4.80422261149701
"p1k_01013","Fatty Acid",-5.19171875480626
"p1k_00737","Fatty Acid",-4.56045985778538
"p1k_00651","Fatty Acid",-4.39287004457915
"p1k_00433","Fatty Acid",-6.42021640338319
"p1k_00819","Fatty Acid",-4.89259820791662
"p1k_00161","Fatty Acid",-4.71321388173969
"p1k_00704","Fatty Acid",-3.74109438069045
"p1k_00531","Fatty Acid",-4.38146697107634
"p1k_00168","Fatty Acid",-2.43852325292291
"p1k_00403","Fatty Acid",-6.42021640338319
"p1k_00866","Fatty Acid",-5.53964373548306
"p1k_00757","Fatty Acid",-6.42021640338319
"p1k_00658","Fatty Acid",-4.14566752198292
"p1k_00845","Fatty Acid",-1.92170361150539
"p1k_00041","Fatty Acid",-4.14316821685625
"p1k_00377","Fatty Acid",-3.93866063512874
"p1k_00742","Fatty Acid",-5.0216262618181
"p1k_00568","Fatty Acid",-4.17585669665243
"p1k_00114","Fatty Acid",-4.16554930311684
"p1k_00173","Fatty Acid",-4.89445657977647
"p1k_00763","Fatty Acid",-3.8640505045049
"p1k_00979","Fatty Acid",-2.67944316032848
"p1k_00346","Fatty Acid",-4.7004521134626
"p1k_01040","Fatty Acid",-4.18641267554479
"p1k_00204","Fatty Acid",-4.22395559400092
"p1k_00628","Fatty Acid",-3.96696476381628
"p1k_00239","Fatty Acid",-2.56001193621795
"p1k_00653","Fatty Acid",-4.14880462677712
"p1k_00770","Fatty Acid",-4.33600851742817
"p1k_00362","Fatty Acid",-5.97645862231946
"p1k_00212","Fatty Acid",-4.71815028318946
"p1k_00577","Fatty Acid",-5.11211545309794
