"sample","iM","Val"
"p1k_00399","FlhDC-2",-10.5500721821348
"starve_series__t00_growth1","FlhDC-1",-5
"starve_series__t00_growth1","FlhDC-2",-11.492385892754
"p1k_00712","FlhDC-1",-9
"p1k_00712","FlhDC-2",-11.3796376632472
"p1k_00366","FlhDC-1",-6
"p1k_00366","FlhDC-2",-10.8647504764542
"p1k_00028","FlhDC-1",-9
"p1k_00028","FlhDC-2",-11.8747484572676
"p1k_00315","FlhDC-1",-6
"p1k_00315","FlhDC-2",-11.7175426595399
"p1k_00388","FlhDC-1",-3
"p1k_00388","FlhDC-2",-10.4789486001078
"p1k_00593","FlhDC-1",-8
"p1k_00593","FlhDC-2",-11.2496443796895
"p1k_00679","FlhDC-1",-6
"p1k_00679","FlhDC-2",-11.7647510567763
"p1k_00207","FlhDC-1",-4
"p1k_00207","FlhDC-2",-11.4063292606525
"p1k_00550","FlhDC-1",-9
"p1k_00550","FlhDC-2",-10.5885096854262
"p1k_00756","FlhDC-1",-8
"p1k_00756","FlhDC-2",-11.3692570645609
"p1k_00897","FlhDC-1",-6
"p1k_00897","FlhDC-2",-11.8888821633481
"p1k_00118","FlhDC-1",-9
"p1k_00118","FlhDC-2",-11.9719602992908
"p1k_00651","FlhDC-1",-10
"p1k_00651","FlhDC-2",-11.6627979148306
"p1k_00251","FlhDC-1",-10
"p1k_00251","FlhDC-2",-11.5724117762486
"p1k_00725","FlhDC-1",-4
"p1k_00725","FlhDC-2",-11.4030867242249
"p1k_00508","FlhDC-1",-9
"p1k_00508","FlhDC-2",-11.5565307706074
"p1k_00560","FlhDC-1",-4
"p1k_00560","FlhDC-2",-10.6994737707847
"p1k_00713","FlhDC-1",-5
"p1k_00713","FlhDC-2",-11.3604241607053
"p1k_00871","FlhDC-1",-7
"p1k_00871","FlhDC-2",-10.3166601143033
"p1k_00041","FlhDC-1",-10
"p1k_00041","FlhDC-2",-11.9234320790507
"p1k_00434","FlhDC-1",-8
"p1k_00434","FlhDC-2",-11.0764200156676
"p1k_00013","FlhDC-1",-5
"p1k_00013","FlhDC-2",-11.8714986659079
"p1k_00606","FlhDC-1",-8
"p1k_00606","FlhDC-2",-11.4628978615663
"p1k_00149","FlhDC-1",-8
"p1k_00149","FlhDC-2",-11.5989608324706
"p1k_00616","FlhDC-1",-6
"p1k_00616","FlhDC-2",-11.7124524371937
"p1k_00899","FlhDC-1",-8
"p1k_00899","FlhDC-2",-11.5681018037104
"p1k_00719","FlhDC-1",-5
"p1k_00719","FlhDC-2",-11.4897702120332
"p1k_00457","FlhDC-1",-7
"p1k_00457","FlhDC-2",-11.0338940441267
"p1k_00034","FlhDC-1",-7
"p1k_00034","FlhDC-2",-11.7318696349286
"p1k_00504","FlhDC-1",-8
"p1k_00504","FlhDC-2",-10.8330509863328
"p1k_00966","FlhDC-1",-9
"p1k_00966","FlhDC-2",-11.9278916543955
"p1k_00340","FlhDC-1",-4
"p1k_00340","FlhDC-2",-11.5617195163371
"p1k_00709","FlhDC-1",-4
"p1k_00709","FlhDC-2",-11.8618912657222
"p1k_00578","FlhDC-1",-9
"p1k_00578","FlhDC-2",-10.917478908215
"p1k_00224","FlhDC-1",-8
"p1k_00224","FlhDC-2",-11.1757889174006
"p1k_00288","FlhDC-1",-5
"p1k_00288","FlhDC-2",-11.1913585058062
"p1k_00167","FlhDC-1",-10
"p1k_00167","FlhDC-2",-10.4847917644048
"p1k_00960","FlhDC-1",-10
"p1k_00960","FlhDC-2",-11.2627063399278
"p1k_01048","FlhDC-1",-3
"p1k_01048","FlhDC-2",-11.4564045575426
"p1k_00146","FlhDC-1",-8
"p1k_00146","FlhDC-2",-11.4988539305975
"p1k_00144","FlhDC-1",-6
"p1k_00144","FlhDC-2",-10.9943328760642
"p1k_00458","FlhDC-1",-8
"p1k_00458","FlhDC-2",-11.042077245337
"p1k_00333","FlhDC-1",-8
"p1k_00333","FlhDC-2",-10.7419467363426
"p1k_00499","FlhDC-1",-4
"p1k_00499","FlhDC-2",-10.7316873868176
"p1k_00547","FlhDC-1",-6
"p1k_00547","FlhDC-2",-10.5210507841367
"p1k_00220","FlhDC-1",-5
"p1k_00220","FlhDC-2",-11.479689335318
"p1k_00291","FlhDC-1",-7
"p1k_00291","FlhDC-2",-11.2249953541245
"p1k_00925","FlhDC-1",-3
"p1k_00925","FlhDC-2",-10.8113199371551
"p1k_00797","FlhDC-1",-7
"p1k_00797","FlhDC-2",-11.3910970596122
"p1k_00690","FlhDC-1",-4
"p1k_00690","FlhDC-2",-11.8536781432343
"p1k_00314","FlhDC-1",-5
"p1k_00314","FlhDC-2",-11.4303229229493
"p1k_00819","FlhDC-1",-5
"p1k_00819","FlhDC-2",-11.4333237605688
"p1k_00449","FlhDC-1",-3
"p1k_00449","FlhDC-2",-11.8166945317717
"p1k_00859","FlhDC-1",-9
"p1k_00859","FlhDC-2",-10.2022011926008
"p1k_00865","FlhDC-1",-10
"p1k_00865","FlhDC-2",-10.4837604056385
"p1k_00440","FlhDC-1",-7
"p1k_00440","FlhDC-2",-11.2843767863446
"p1k_00451","FlhDC-1",-9
"p1k_00451","FlhDC-2",-11.6247003152362
"p1k_00047","FlhDC-1",-4
"p1k_00047","FlhDC-2",-11.061719850916
"p1k_00642","FlhDC-1",-4
"p1k_00642","FlhDC-2",-11.6449425555743
"p1k_00494","FlhDC-1",-3
"p1k_00494","FlhDC-2",-12.2199027619093
"p1k_00911","FlhDC-1",-4
"p1k_00911","FlhDC-2",-10.8790183954208
"p1k_00173","FlhDC-1",-6
"p1k_00173","FlhDC-2",-10.5604562230299
"p1k_00270","FlhDC-1",-4
"p1k_00270","FlhDC-2",-11.8737154911402
"p1k_00480","FlhDC-1",-4
"p1k_00480","FlhDC-2",-11.5330425597085
"p1k_00325","FlhDC-1",-3
"p1k_00325","FlhDC-2",-11.2796656866328
"p1k_00042","FlhDC-1",-6
"p1k_00042","FlhDC-2",-11.4356957418768
"p1k_00963","FlhDC-1",-9
"p1k_00963","FlhDC-2",-11.204134467446
"p1k_01018","FlhDC-1",-4
"p1k_01018","FlhDC-2",-11.0190959958695
"p1k_00343","FlhDC-1",-4
"p1k_00343","FlhDC-2",-11.6881584050923
"p1k_00093","FlhDC-1",-7
"p1k_00093","FlhDC-2",-11.6592049985277
"p1k_00232","FlhDC-1",-5
"p1k_00232","FlhDC-2",-11.2737055733992
"p1k_00913","FlhDC-1",-8
"p1k_00913","FlhDC-2",-10.7543838521087
"p1k_00988","FlhDC-1",-7
"p1k_00988","FlhDC-2",-11.5571522598825
"p1k_00746","FlhDC-1",-4
"p1k_00746","FlhDC-2",-12.0369026090174
"p1k_00259","FlhDC-1",-3
"p1k_00259","FlhDC-2",-11.5302848117566
"p1k_00548","FlhDC-1",-4
"p1k_00548","FlhDC-2",-10.4763538184094
"p1k_00426","FlhDC-1",-10
"p1k_00426","FlhDC-2",-11.7192017034427
"p1k_00152","FlhDC-1",-5
"p1k_00152","FlhDC-2",-10.552615925467
"p1k_00302","FlhDC-1",-6
"p1k_00302","FlhDC-2",-11.5591675043621
"p1k_00643","FlhDC-1",-6
"p1k_00643","FlhDC-2",-11.6995984809209
"p1k_00634","FlhDC-1",-5
"p1k_00634","FlhDC-2",-11.764655513567
"p1k_00300","FlhDC-1",-9
"p1k_00300","FlhDC-2",-11.4910709842685
"p1k_00866","FlhDC-1",-10
"p1k_00866","FlhDC-2",-10.178500655689
"p1k_00570","FlhDC-1",-7
"p1k_00570","FlhDC-2",-10.8959156876503
"p1k_00128","FlhDC-1",-7
"p1k_00128","FlhDC-2",-11.0530693787968
"p1k_00604","FlhDC-1",-5
"p1k_00604","FlhDC-2",-11.3784451389299
"p1k_00757","FlhDC-1",-5
"p1k_00757","FlhDC-2",-11.2877735591133
"p1k_00075","FlhDC-1",-7
"p1k_00075","FlhDC-2",-10.9268893539975
"p1k_00308","FlhDC-1",-3
"p1k_00308","FlhDC-2",-11.6748536648566
"p1k_01054","FlhDC-1",-6
"p1k_01054","FlhDC-2",-11.3030691570584
"p1k_00512","FlhDC-1",-3
"p1k_00512","FlhDC-2",-11.1650749994746
"p1k_00892","FlhDC-1",-8
"p1k_00892","FlhDC-2",-11.9592052985863
